run,total
2503,-3349
2504,-3243
2505,-3138
2506,-3034
2507,-2931
2508,-2829
2509,-2728
2510,-2828
2511,-2929
2512,-3031
2513,-2928
2514,-2826
2515,-2927
2516,-2825
2517,-2724
2518,-2824
2519,-2925
2520,-3027
2521,-3130
2522,-3026
2523,-2923
2524,-2821
2525,-2720
2526,-2820
2527,-2719
2528,-2819
2529,-2920
2530,-2818
2531,-2717
2532,-2617
2533,-2716
2534,-2616
2535,-2517
2536,-2419
2537,-2322
2538,-2226
2539,-2131
2540,-2225
2541,-2130
2542,-2036
2543,-1943
2544,-2035
2545,-1942
2546,-2034
2547,-1941
2548,-1849
2549,-1940
2550,-2032
2551,-1939
2552,-1847
2553,-1938
2554,-2030
2555,-1937
2556,-1845
2557,-1936
2558,-2028
2559,-2121
2560,-2027
2561,-2120
2562,-2214
2563,-2309
2564,-2213
2565,-2308
2566,-2404
2567,-2307
2568,-2403
2569,-2500
2570,-2598
2571,-2499
2572,-2401
2573,-2304
2574,-2208
2575,-2303
2576,-2399
2577,-2302
2578,-2206
2579,-2111
2580,-2205
2581,-2300
2582,-2204
2583,-2299
2584,-2203
2585,-2108
2586,-2202
2587,-2107
2588,-2201
2589,-2106
2590,-2200
2591,-2295
2592,-2391
2593,-2294
2594,-2198
2595,-2103
2596,-2197
2597,-2292
2598,-2196
2599,-2101
2600,-2195
2601,-2100
2602,-2194
2603,-2099
2604,-2005
2605,-2098
2606,-2192
2607,-2097
2608,-2003
2609,-1910
2610,-1818
2611,-1727
2612,-1637
2613,-1548
2614,-1636
2615,-1725
2616,-1815
2617,-1906
2618,-1814
2619,-1905
2620,-1997
2621,-2090
2622,-1996
2623,-1903
2624,-1995
2625,-1902
2626,-1994
2627,-2087
2628,-1993
2629,-2086
2630,-1992
2631,-2085
2632,-1991
2633,-2084
2634,-1990
2635,-1897
2636,-1805
2637,-1896
2638,-1804
2639,-1895
2640,-1803
2641,-1894
2642,-1802
2643,-1711
2644,-1621
2645,-1710
2646,-1620
2647,-1531
2648,-1619
2649,-1530
2650,-1442
2651,-1529
2652,-1617
2653,-1706
2654,-1796
2655,-1887
2656,-1795
2657,-1704
2658,-1794
2659,-1703
2660,-1613
2661,-1702
2662,-1612
2663,-1701
2664,-1791
2665,-1882
2666,-1790
2667,-1881
2668,-1789
2669,-1698
2670,-1608
2671,-1697
2672,-1607
2673,-1696
2674,-1786
2675,-1695
2676,-1785
2677,-1876
2678,-1968
2679,-1875
2680,-1783
2681,-1874
2682,-1782
2683,-1691
2684,-1781
2685,-1872
2686,-1964
2687,-1871
2688,-1963
2689,-1870
2690,-1962
2691,-2055
2692,-2149
2693,-2244
2694,-2148
2695,-2243
2696,-2339
2697,-2436
2698,-2534
2699,-2633
2700,-2733
2701,-2632
2702,-2532
2703,-2631
2704,-2731
2705,-2630
2706,-2730
2707,-2831
2708,-2729
2709,-2628
2710,-2528
2711,-2429
2712,-2331
2713,-2428
2714,-2330
2715,-2427
2716,-2525
2717,-2624
2718,-2724
2719,-2825
2720,-2927
2721,-2824
2722,-2926
2723,-2823
2724,-2925
2725,-2822
2726,-2924
2727,-3027
2728,-2923
2729,-3026
2730,-2922
2731,-3025
2732,-2921
2733,-2818
2734,-2920
2735,-3023
2736,-3127
2737,-3022
2738,-3126
2739,-3231
2740,-3337
2741,-3444
2742,-3552
2743,-3661
2744,-3771
2745,-3882
2746,-3770
2747,-3659
2748,-3769
2749,-3880
2750,-3992
2751,-4105
2752,-4219
2753,-4334
2754,-4450
2755,-4567
2756,-4449
2757,-4566
2758,-4448
2759,-4331
2760,-4215
2761,-4330
2762,-4214
2763,-4099
2764,-4213
2765,-4098
2766,-3984
2767,-3871
2768,-3759
2769,-3648
2770,-3758
2771,-3647
2772,-3757
2773,-3646
2774,-3536
2775,-3427
2776,-3319
2777,-3212
2778,-3318
2779,-3211
2780,-3105
2781,-3210
2782,-3104
2783,-3209
2784,-3315
2785,-3208
2786,-3102
2787,-2997
2788,-2893
2789,-2790
2790,-2688
2791,-2587
2792,-2687
2793,-2586
2794,-2486
2795,-2585
2796,-2485
2797,-2584
2798,-2484
2799,-2583
2800,-2483
2801,-2384
2802,-2482
2803,-2581
2804,-2681
2805,-2580
2806,-2680
2807,-2781
2808,-2883
2809,-2986
2810,-3090
2811,-3195
2812,-3089
2813,-2984
2814,-2880
2815,-2983
2816,-2879
2817,-2982
2818,-2878
2819,-2981
2820,-2877
2821,-2774
2822,-2672
2823,-2571
2824,-2671
2825,-2570
2826,-2470
2827,-2371
2828,-2469
2829,-2370
2830,-2468
2831,-2369
2832,-2271
2833,-2368
2834,-2466
2835,-2367
2836,-2465
2837,-2564
2838,-2664
2839,-2765
2840,-2867
2841,-2764
2842,-2662
2843,-2763
2844,-2661
2845,-2560
2846,-2460
2847,-2559
2848,-2459
2849,-2360
2850,-2458
2851,-2557
2852,-2657
2853,-2556
2854,-2656
2855,-2555
2856,-2655
2857,-2756
2858,-2654
2859,-2755
2860,-2857
2861,-2960
2862,-2856
2863,-2753
2864,-2855
2865,-2958
2866,-3062
2867,-3167
2868,-3273
2869,-3166
2870,-3272
2871,-3379
2872,-3487
2873,-3596
2874,-3486
2875,-3377
2876,-3269
2877,-3376
2878,-3268
2879,-3375
2880,-3267
2881,-3160
2882,-3266
2883,-3373
2884,-3265
2885,-3158
2886,-3052
2887,-2947
2888,-2843
2889,-2740
2890,-2842
2891,-2739
2892,-2841
2893,-2738
2894,-2840
2895,-2943
2896,-3047
2897,-3152
2898,-3046
2899,-3151
2900,-3257
2901,-3150
2902,-3256
2903,-3149
2904,-3043
2905,-3148
2906,-3042
2907,-3147
2908,-3041
2909,-2936
2910,-3040
2911,-2935
2912,-2831
2913,-2934
2914,-3038
2915,-3143
2916,-3249
2917,-3356
2918,-3464
2919,-3573
2920,-3463
2921,-3572
2922,-3682
2923,-3793
2924,-3905
2925,-4018
2926,-3904
2927,-3791
2928,-3903
2929,-3790
2930,-3678
2931,-3789
2932,-3677
2933,-3788
2934,-3676
2935,-3565
2936,-3455
2937,-3564
2938,-3674
2939,-3785
2940,-3897
2941,-3784
2942,-3672
2943,-3783
2944,-3895
2945,-4008
2946,-3894
2947,-4007
2948,-3893
2949,-4006
2950,-4120
2951,-4005
2952,-4119
2953,-4004
2954,-4118
2955,-4003
2956,-4117
2957,-4232
2958,-4348
2959,-4465
2960,-4583
2961,-4702
2962,-4582
2963,-4701
2964,-4581
2965,-4700
2966,-4580
2967,-4461
2968,-4343
2969,-4226
2970,-4342
2971,-4459
2972,-4577
2973,-4458
2974,-4576
2975,-4695
2976,-4575
2977,-4694
2978,-4814
2979,-4935
2980,-5057
2981,-4934
2982,-4812
2983,-4691
2984,-4811
2985,-4690
2986,-4810
2987,-4931
2988,-4809
2989,-4930
2990,-4808
2991,-4687
2992,-4567
2993,-4686
2994,-4806
2995,-4927
2996,-4805
2997,-4926
2998,-4804
2999,-4925
3000,-4803
3001,-4924
3002,-5046
3003,-4923
3004,-4801
3005,-4680
3006,-4800
3007,-4679
3008,-4559
3009,-4440
3010,-4558
3011,-4677
3012,-4557
3013,-4438
3014,-4556
3015,-4675
3016,-4795
3017,-4674
3018,-4554
3019,-4435
3020,-4317
3021,-4434
3022,-4552
3023,-4433
3024,-4551
3025,-4432
3026,-4314
3027,-4197
3028,-4313
3029,-4196
3030,-4080
3031,-4195
3032,-4079
3033,-4194
3034,-4310
3035,-4427
3036,-4545
3037,-4426
3038,-4544
3039,-4663
3040,-4783
3041,-4904
3042,-4782
3043,-4661
3044,-4541
3045,-4660
3046,-4540
3047,-4659
3048,-4539
3049,-4658
3050,-4538
3051,-4657
3052,-4777
3053,-4898
3054,-5020
3055,-4897
3056,-4775
3057,-4654
3058,-4534
3059,-4415
3060,-4297
3061,-4180
3062,-4296
3063,-4179
3064,-4063
3065,-4178
3066,-4294
3067,-4177
3068,-4293
3069,-4410
3070,-4528
3071,-4409
3072,-4291
3073,-4408
3074,-4290
3075,-4407
3076,-4289
3077,-4406
3078,-4524
3079,-4643
3080,-4763
3081,-4884
3082,-4762
3083,-4641
3084,-4761
3085,-4640
3086,-4520
3087,-4639
3088,-4759
3089,-4638
3090,-4518
3091,-4399
3092,-4281
3093,-4164
3094,-4280
3095,-4163
3096,-4279
3097,-4162
3098,-4278
3099,-4161
3100,-4045
3101,-4160
3102,-4044
3103,-3929
3104,-4043
3105,-4158
3106,-4042
3107,-3927
3108,-3813
3109,-3926
3110,-4040
3111,-3925
3112,-3811
3113,-3698
3114,-3586
3115,-3697
3116,-3585
3117,-3696
3118,-3584
3119,-3695
3120,-3583
3121,-3472
3122,-3362
3123,-3471
3124,-3361
3125,-3470
3126,-3580
3127,-3469
3128,-3579
3129,-3468
3130,-3578
3131,-3467
3132,-3577
3133,-3466
3134,-3576
3135,-3687
3136,-3575
3137,-3686
3138,-3798
3139,-3911
3140,-3797
3141,-3684
3142,-3796
3143,-3909
3144,-3795
3145,-3908
3146,-3794
3147,-3907
3148,-4021
3149,-3906
3150,-3792
3151,-3905
3152,-4019
3153,-3904
3154,-4018
3155,-4133
3156,-4017
3157,-3902
3158,-3788
3159,-3901
3160,-3787
3161,-3900
3162,-4014
3163,-4129
3164,-4013
3165,-3898
3166,-4012
3167,-4127
3168,-4011
3169,-3896
3170,-3782
3171,-3669
3172,-3557
3173,-3668
3174,-3780
3175,-3893
3176,-4007
3177,-4122
3178,-4238
3179,-4121
3180,-4005
3181,-4120
3182,-4236
3183,-4353
3184,-4235
3185,-4118
3186,-4234
3187,-4351
3188,-4469
3189,-4350
3190,-4232
3191,-4349
3192,-4467
3193,-4586
3194,-4466
3195,-4347
3196,-4465
3197,-4346
3198,-4228
3199,-4345
3200,-4227
3201,-4344
3202,-4462
3203,-4581
3204,-4461
3205,-4342
3206,-4224
3207,-4341
3208,-4223
3209,-4106
3210,-4222
3211,-4105
3212,-3989
3213,-3874
3214,-3760
3215,-3873
3216,-3987
3217,-4102
3218,-3986
3219,-4101
3220,-4217
3221,-4334
3222,-4216
3223,-4333
3224,-4215
3225,-4332
3226,-4214
3227,-4097
3228,-3981
3229,-3866
3230,-3980
3231,-4095
3232,-3979
3233,-4094
3234,-3978
3235,-3863
3236,-3977
3237,-3862
3238,-3748
3239,-3861
3240,-3975
3241,-4090
3242,-4206
3243,-4089
3244,-3973
3245,-4088
3246,-3972
3247,-3857
3248,-3971
3249,-4086
3250,-3970
3251,-3855
3252,-3741
3253,-3854
3254,-3740
3255,-3627
3256,-3515
3257,-3626
3258,-3514
3259,-3625
3260,-3513
3261,-3402
3262,-3512
3263,-3623
3264,-3735
3265,-3622
3266,-3734
3267,-3621
3268,-3509
3269,-3620
3270,-3732
3271,-3619
3272,-3731
3273,-3618
3274,-3506
3275,-3395
3276,-3505
3277,-3394
3278,-3504
3279,-3615
3280,-3727
3281,-3614
3282,-3502
3283,-3613
3284,-3501
3285,-3390
3286,-3500
3287,-3611
3288,-3499
3289,-3388
3290,-3498
3291,-3387
3292,-3277
3293,-3386
3294,-3276
3295,-3167
3296,-3059
3297,-3166
3298,-3058
3299,-2951
3300,-2845
3301,-2740
3302,-2844
3303,-2739
3304,-2843
3305,-2738
3306,-2842
3307,-2737
3308,-2633
3309,-2736
3310,-2632
3311,-2529
3312,-2427
3313,-2326
3314,-2226
3315,-2325
3316,-2225
3317,-2126
3318,-2224
3319,-2323
3320,-2223
3321,-2322
3322,-2422
3323,-2523
3324,-2421
3325,-2522
3326,-2624
3327,-2521
3328,-2623
3329,-2520
3330,-2418
3331,-2317
3332,-2417
3333,-2316
3334,-2416
3335,-2315
3336,-2215
3337,-2314
3338,-2414
3339,-2313
3340,-2413
3341,-2312
3342,-2212
3343,-2113
3344,-2015
3345,-2112
3346,-2014
3347,-2111
3348,-2013
3349,-1916
3350,-2012
3351,-1915
3352,-2011
3353,-2108
3354,-2010
3355,-1913
3356,-1817
3357,-1722
3358,-1816
3359,-1911
3360,-1815
3361,-1910
3362,-1814
3363,-1909
3364,-1813
3365,-1908
3366,-2004
3367,-2101
3368,-2199
3369,-2298
3370,-2198
3371,-2099
3372,-2197
3373,-2098
3374,-2000
3375,-2097
3376,-1999
3377,-2096
3378,-2194
3379,-2293
3380,-2193
3381,-2292
3382,-2392
3383,-2291
3384,-2391
3385,-2290
3386,-2390
3387,-2491
3388,-2593
3389,-2696
3390,-2800
3391,-2695
3392,-2591
3393,-2694
3394,-2590
3395,-2693
3396,-2797
3397,-2692
3398,-2588
3399,-2691
3400,-2587
3401,-2690
3402,-2794
3403,-2899
3404,-3005
3405,-3112
3406,-3004
3407,-2897
3408,-3003
3409,-3110
3410,-3218
3411,-3327
3412,-3217
3413,-3326
3414,-3216
3415,-3325
3416,-3215
3417,-3106
3418,-2998
3419,-2891
3420,-2785
3421,-2680
3422,-2576
3423,-2473
3424,-2575
3425,-2678
3426,-2574
3427,-2471
3428,-2573
3429,-2470
3430,-2572
3431,-2675
3432,-2571
3433,-2468
3434,-2366
3435,-2467
3436,-2569
3437,-2672
3438,-2568
3439,-2671
3440,-2775
3441,-2880
3442,-2986
3443,-2879
3444,-2985
3445,-3092
3446,-2984
3447,-2877
3448,-2771
3449,-2666
3450,-2770
3451,-2665
3452,-2769
3453,-2874
3454,-2768
3455,-2873
3456,-2767
3457,-2662
3458,-2766
3459,-2661
3460,-2557
3461,-2660
3462,-2764
3463,-2659
3464,-2763
3465,-2868
3466,-2762
3467,-2867
3468,-2973
3469,-3080
3470,-3188
3471,-3079
3472,-2971
3473,-2864
3474,-2758
3475,-2653
3476,-2549
3477,-2652
3478,-2756
3479,-2651
3480,-2547
3481,-2650
3482,-2546
3483,-2443
3484,-2341
3485,-2240
3486,-2140
3487,-2239
3488,-2339
3489,-2440
3490,-2542
3491,-2645
3492,-2541
3493,-2644
3494,-2748
3495,-2853
3496,-2959
3497,-2852
3498,-2958
3499,-3065
3500,-2957
3501,-3064
3502,-3172
3503,-3063
3504,-3171
3505,-3062
3506,-2954
3507,-3061
3508,-3169
3509,-3278
3510,-3388
3511,-3277
3512,-3167
3513,-3058
3514,-2950
3515,-3057
3516,-2949
3517,-2842
3518,-2736
3519,-2631
3520,-2735
3521,-2630
3522,-2734
3523,-2839
3524,-2945
3525,-3052
3526,-3160
3527,-3269
3528,-3379
3529,-3268
3530,-3158
3531,-3267
3532,-3157
3533,-3048
3534,-2940
3535,-2833
3536,-2939
3537,-2832
3538,-2726
3539,-2621
3540,-2517
3541,-2414
3542,-2312
3543,-2413
3544,-2311
3545,-2412
3546,-2514
3547,-2411
3548,-2309
3549,-2410
3550,-2308
3551,-2409
3552,-2307
3553,-2408
3554,-2306
3555,-2205
3556,-2305
3557,-2204
3558,-2304
3559,-2405
3560,-2507
3561,-2404
3562,-2302
3563,-2201
3564,-2301
3565,-2200
3566,-2100
3567,-2001
3568,-1903
3569,-1806
3570,-1710
3571,-1805
3572,-1709
3573,-1614
3574,-1708
3575,-1803
3576,-1707
3577,-1612
3578,-1518
3579,-1425
3580,-1333
3581,-1242
3582,-1152
3583,-1241
3584,-1151
3585,-1062
3586,-974
3587,-1061
3588,-973
3589,-1060
3590,-972
3591,-1059
3592,-971
3593,-884
3594,-970
3595,-1057
3596,-1145
3597,-1234
3598,-1324
3599,-1415
3600,-1323
3601,-1414
3602,-1506
3603,-1413
3604,-1321
3605,-1230
3606,-1320
3607,-1411
3608,-1503
3609,-1596
3610,-1502
3611,-1409
3612,-1501
3613,-1408
3614,-1500
3615,-1593
3616,-1687
3617,-1782
3618,-1686
3619,-1591
3620,-1497
3621,-1590
3622,-1684
3623,-1589
3624,-1683
3625,-1588
3626,-1682
3627,-1777
3628,-1873
3629,-1970
3630,-2068
3631,-2167
3632,-2067
3633,-2166
3634,-2266
3635,-2367
3636,-2469
3637,-2572
3638,-2468
3639,-2365
3640,-2467
3641,-2364
3642,-2466
3643,-2569
3644,-2673
3645,-2568
3646,-2464
3647,-2567
3648,-2671
3649,-2566
3650,-2462
3651,-2359
3652,-2257
3653,-2358
3654,-2460
3655,-2357
3656,-2459
3657,-2356
3658,-2458
3659,-2355
3660,-2253
3661,-2354
3662,-2456
3663,-2353
3664,-2455
3665,-2558
3666,-2662
3667,-2557
3668,-2661
3669,-2556
3670,-2660
3671,-2765
3672,-2659
3673,-2764
3674,-2870
3675,-2763
3676,-2869
3677,-2976
3678,-2868
3679,-2761
3680,-2867
3681,-2974
3682,-2866
3683,-2759
3684,-2865
3685,-2972
3686,-3080
3687,-2971
3688,-3079
3689,-3188
3690,-3298
3691,-3409
3692,-3521
3693,-3408
3694,-3296
3695,-3407
3696,-3295
3697,-3184
3698,-3074
3699,-3183
3700,-3293
3701,-3182
3702,-3292
3703,-3403
3704,-3515
3705,-3402
3706,-3514
3707,-3627
3708,-3741
3709,-3626
3710,-3512
3711,-3625
3712,-3739
3713,-3624
3714,-3738
3715,-3623
3716,-3509
3717,-3396
3718,-3284
3719,-3395
3720,-3283
3721,-3394
3722,-3282
3723,-3171
3724,-3061
3725,-2952
3726,-3060
3727,-2951
3728,-3059
3729,-2950
3730,-3058
3731,-2949
3732,-2841
3733,-2948
3734,-3056
3735,-2947
3736,-3055
3737,-2946
3738,-2838
3739,-2945
3740,-3053
3741,-3162
3742,-3272
3743,-3161
3744,-3051
3745,-2942
3746,-2834
3747,-2727
3748,-2621
3749,-2726
3750,-2832
3751,-2725
3752,-2831
3753,-2938
3754,-3046
3755,-3155
3756,-3045
3757,-2936
3758,-2828
3759,-2935
3760,-3043
3761,-2934
3762,-3042
3763,-3151
3764,-3261
3765,-3150
3766,-3040
3767,-2931
3768,-3039
3769,-3148
3770,-3038
3771,-3147
3772,-3037
3773,-3146
3774,-3036
3775,-3145
3776,-3035
3777,-3144
3778,-3034
3779,-3143
3780,-3253
3781,-3364
3782,-3252
3783,-3363
3784,-3475
3785,-3588
3786,-3474
3787,-3587
3788,-3473
3789,-3360
3790,-3248
3791,-3137
3792,-3027
3793,-3136
3794,-3246
3795,-3135
3796,-3245
3797,-3356
3798,-3244
3799,-3355
3800,-3243
3801,-3132
3802,-3022
3803,-2913
3804,-2805
3805,-2698
3806,-2804
3807,-2911
3808,-3019
3809,-3128
3810,-3018
3811,-3127
3812,-3017
3813,-3126
3814,-3016
3815,-2907
3816,-2799
3817,-2906
3818,-3014
3819,-2905
3820,-2797
3821,-2690
3822,-2584
3823,-2479
3824,-2375
3825,-2272
3826,-2374
3827,-2477
3828,-2373
3829,-2270
3830,-2168
3831,-2269
3832,-2371
3833,-2474
3834,-2578
3835,-2683
3836,-2789
3837,-2896
3838,-2788
3839,-2681
3840,-2575
3841,-2680
3842,-2786
3843,-2893
3844,-2785
3845,-2678
3846,-2784
3847,-2677
3848,-2571
3849,-2676
3850,-2782
3851,-2675
3852,-2569
3853,-2674
3854,-2568
3855,-2463
3856,-2359
3857,-2256
3858,-2358
3859,-2461
3860,-2565
3861,-2670
3862,-2776
3863,-2883
3864,-2775
3865,-2668
3866,-2562
3867,-2667
3868,-2773
3869,-2880
3870,-2988
3871,-2879
3872,-2771
3873,-2664
3874,-2558
3875,-2663
3876,-2769
3877,-2662
3878,-2556
3879,-2451
3880,-2555
3881,-2450
3882,-2346
3883,-2449
3884,-2553
3885,-2448
3886,-2344
3887,-2447
3888,-2551
3889,-2656
3890,-2550
3891,-2655
3892,-2761
3893,-2868
3894,-2976
3895,-3085
3896,-2975
3897,-3084
3898,-2974
3899,-2865
3900,-2757
3901,-2864
3902,-2972
3903,-2863
3904,-2971
3905,-3080
3906,-2970
3907,-3079
3908,-2969
3909,-3078
3910,-3188
3911,-3077
3912,-3187
3913,-3298
3914,-3410
3915,-3297
3916,-3185
3917,-3074
3918,-2964
3919,-2855
3920,-2963
3921,-2854
3922,-2746
3923,-2853
3924,-2745
3925,-2638
3926,-2744
3927,-2637
3928,-2531
3929,-2426
3930,-2530
3931,-2425
3932,-2321
3933,-2218
3934,-2320
3935,-2423
3936,-2319
3937,-2216
3938,-2318
3939,-2421
3940,-2317
3941,-2420
3942,-2524
3943,-2419
3944,-2523
3945,-2628
3946,-2522
3947,-2627
3948,-2733
3949,-2840
3950,-2948
3951,-2839
3952,-2731
3953,-2838
3954,-2730
3955,-2837
3956,-2729
3957,-2836
3958,-2728
3959,-2621
3960,-2727
3961,-2834
3962,-2942
3963,-3051
3964,-2941
3965,-3050
3966,-2940
3967,-3049
3968,-3159
3969,-3270
3970,-3382
3971,-3269
3972,-3381
3973,-3268
3974,-3380
3975,-3493
3976,-3379
3977,-3492
3978,-3606
3979,-3721
3980,-3837
3981,-3954
3982,-4072
3983,-3953
3984,-3835
3985,-3952
3986,-3834
3987,-3717
3988,-3601
3989,-3716
3990,-3600
3991,-3485
3992,-3599
3993,-3714
3994,-3598
3995,-3483
3996,-3369
3997,-3482
3998,-3368
3999,-3255
4000,-3143
4001,-3254
4002,-3366
4003,-3479
4004,-3365
4005,-3478
4006,-3592
4007,-3707
4008,-3591
4009,-3476
4010,-3362
4011,-3249
4012,-3361
4013,-3474
4014,-3360
4015,-3473
4016,-3587
4017,-3702
4018,-3818
4019,-3701
4020,-3585
4021,-3470
4022,-3584
4023,-3469
4024,-3583
4025,-3698
4026,-3582
4027,-3697
4028,-3813
4029,-3696
4030,-3812
4031,-3695
4032,-3811
4033,-3928
4034,-4046
4035,-4165
4036,-4045
4037,-4164
4038,-4284
4039,-4405
4040,-4283
4041,-4162
4042,-4282
4043,-4161
4044,-4281
4045,-4402
4046,-4280
4047,-4159
4048,-4039
4049,-3920
4050,-3802
4051,-3919
4052,-4037
4053,-4156
4054,-4036
4055,-4155
4056,-4035
4057,-4154
4058,-4274
4059,-4395
4060,-4273
4061,-4152
4062,-4032
4063,-3913
4064,-3795
4065,-3912
4066,-3794
4067,-3911
4068,-4029
4069,-4148
4070,-4028
4071,-3909
4072,-4027
4073,-3908
4074,-4026
4075,-3907
4076,-3789
4077,-3906
4078,-3788
4079,-3905
4080,-4023
4081,-3904
4082,-3786
4083,-3903
4084,-4021
4085,-4140
4086,-4260
4087,-4381
4088,-4503
4089,-4380
4090,-4258
4091,-4137
4092,-4257
4093,-4378
4094,-4256
4095,-4135
4096,-4015
4097,-4134
4098,-4254
4099,-4375
4100,-4253
4101,-4132
4102,-4252
4103,-4131
4104,-4011
4105,-3892
4106,-4010
4107,-4129
4108,-4009
4109,-4128
4110,-4248
4111,-4369
4112,-4491
4113,-4368
4114,-4490
4115,-4367
4116,-4245
4117,-4124
4118,-4004
4119,-4123
4120,-4003
4121,-4122
4122,-4242
4123,-4363
4124,-4485
4125,-4362
4126,-4240
4127,-4119
4128,-3999
4129,-3880
4130,-3998
4131,-4117
4132,-4237
4133,-4358
4134,-4236
4135,-4357
4136,-4235
4137,-4114
4138,-4234
4139,-4113
4140,-3993
4141,-3874
4142,-3992
4143,-4111
4144,-4231
4145,-4352
4146,-4474
4147,-4351
4148,-4229
4149,-4350
4150,-4472
4151,-4349
4152,-4227
4153,-4348
4154,-4226
4155,-4105
4156,-4225
4157,-4346
4158,-4224
4159,-4345
4160,-4223
4161,-4344
4162,-4222
4163,-4101
4164,-4221
4165,-4342
4166,-4220
4167,-4341
4168,-4219
4169,-4340
4170,-4462
4171,-4585
4172,-4461
4173,-4584
4174,-4708
4175,-4583
4176,-4707
4177,-4582
4178,-4458
4179,-4335
4180,-4213
4181,-4334
4182,-4456
4183,-4333
4184,-4455
4185,-4578
4186,-4702
4187,-4827
4188,-4701
4189,-4576
4190,-4452
4191,-4329
4192,-4451
4193,-4328
4194,-4206
4195,-4085
4196,-3965
4197,-3846
4198,-3964
4199,-3845
4200,-3727
4201,-3844
4202,-3726
4203,-3609
4204,-3725
4205,-3608
4206,-3492
4207,-3607
4208,-3723
4209,-3606
4210,-3490
4211,-3605
4212,-3489
4213,-3604
4214,-3720
4215,-3837
4216,-3719
4217,-3602
4218,-3718
4219,-3601
4220,-3485
4221,-3600
4222,-3484
4223,-3599
4224,-3483
4225,-3368
4226,-3254
4227,-3141
4228,-3253
4229,-3366
4230,-3480
4231,-3595
4232,-3479
4233,-3364
4234,-3478
4235,-3363
4236,-3249
4237,-3136
4238,-3024
4239,-2913
4240,-3023
4241,-2912
4242,-2802
4243,-2693
4244,-2585
4245,-2478
4246,-2372
4247,-2267
4248,-2371
4249,-2266
4250,-2370
4251,-2475
4252,-2581
4253,-2474
4254,-2580
4255,-2473
4256,-2579
4257,-2472
4258,-2578
4259,-2471
4260,-2365
4261,-2260
4262,-2156
4263,-2259
4264,-2363
4265,-2258
4266,-2154
4267,-2257
4268,-2153
4269,-2050
4270,-2152
4271,-2049
4272,-2151
4273,-2048
4274,-2150
4275,-2253
4276,-2357
4277,-2462
4278,-2356
4279,-2461
4280,-2355
4281,-2460
4282,-2566
4283,-2673
4284,-2565
4285,-2672
4286,-2780
4287,-2671
4288,-2563
4289,-2670
4290,-2778
4291,-2669
4292,-2777
4293,-2668
4294,-2560
4295,-2667
4296,-2559
4297,-2452
4298,-2346
4299,-2241
4300,-2137
4301,-2034
4302,-2136
4303,-2033
4304,-1931
4305,-2032
4306,-1930
4307,-1829
4308,-1929
4309,-2030
4310,-2132
4311,-2029
4312,-2131
4313,-2028
4314,-1926
4315,-1825
4316,-1925
4317,-1824
4318,-1924
4319,-1823
4320,-1723
4321,-1822
4322,-1922
4323,-2023
4324,-1921
4325,-2022
4326,-1920
4327,-1819
4328,-1719
4329,-1620
4330,-1718
4331,-1619
4332,-1717
4333,-1618
4334,-1716
4335,-1815
4336,-1915
4337,-2016
4338,-1914
4339,-1813
4340,-1913
4341,-1812
4342,-1712
4343,-1613
4344,-1711
4345,-1612
4346,-1710
4347,-1809
4348,-1909
4349,-1808
4350,-1708
4351,-1807
4352,-1907
4353,-2008
4354,-2110
4355,-2213
4356,-2317
4357,-2212
4358,-2316
4359,-2211
4360,-2315
4361,-2210
4362,-2106
4363,-2003
4364,-2105
4365,-2208
4366,-2104
4367,-2001
4368,-1899
4369,-1798
4370,-1698
4371,-1599
4372,-1501
4373,-1404
4374,-1308
4375,-1213
4376,-1307
4377,-1402
4378,-1306
4379,-1401
4380,-1305
4381,-1210
4382,-1304
4383,-1209
4384,-1115
4385,-1022
4386,-930
4387,-1021
4388,-1113
4389,-1206
4390,-1300
4391,-1395
4392,-1299
4393,-1204
4394,-1298
4395,-1393
4396,-1297
4397,-1202
4398,-1296
4399,-1391
4400,-1487
4401,-1584
4402,-1486
4403,-1583
4404,-1485
4405,-1388
4406,-1484
4407,-1581
4408,-1483
4409,-1580
4410,-1678
4411,-1777
4412,-1677
4413,-1578
4414,-1480
4415,-1577
4416,-1479
4417,-1382
4418,-1478
4419,-1381
4420,-1477
4421,-1380
4422,-1476
4423,-1573
4424,-1671
4425,-1572
4426,-1474
4427,-1571
4428,-1669
4429,-1768
4430,-1668
4431,-1569
4432,-1471
4433,-1374
4434,-1470
4435,-1567
4436,-1469
4437,-1566
4438,-1468
4439,-1371
4440,-1275
4441,-1370
4442,-1274
4443,-1369
4444,-1465
4445,-1368
4446,-1272
4447,-1177
4448,-1083
4449,-1176
4450,-1270
4451,-1365
4452,-1461
4453,-1558
4454,-1460
4455,-1363
4456,-1459
4457,-1556
4458,-1458
4459,-1555
4460,-1457
4461,-1360
4462,-1456
4463,-1553
4464,-1455
4465,-1552
4466,-1454
4467,-1357
4468,-1261
4469,-1166
4470,-1260
4471,-1355
4472,-1259
4473,-1164
4474,-1258
4475,-1163
4476,-1069
4477,-976
4478,-1068
4479,-975
4480,-1067
4481,-1160
4482,-1066
4483,-1159
4484,-1253
4485,-1158
4486,-1252
4487,-1347
4488,-1443
4489,-1540
4490,-1638
4491,-1737
4492,-1837
4493,-1938
4494,-2040
4495,-2143
4496,-2247
4497,-2142
4498,-2038
4499,-2141
4500,-2245
4501,-2350
4502,-2456
