run,total
2551,2258
2552,2268
2553,2277
2554,2269
2555,2278
2556,2270
2557,2279
2558,2287
2559,2294
2560,2300
2561,2305
2562,2309
2563,2306
2564,2302
2565,2297
2566,2291
2567,2284
2568,2292
2569,2299
2570,2305
2571,2300
2572,2294
2573,2287
2574,2295
2575,2288
2576,2280
2577,2271
2578,2261
2579,2250
2580,2238
2581,2225
2582,2239
2583,2252
2584,2240
2585,2253
2586,2265
2587,2254
2588,2242
2589,2255
2590,2267
2591,2278
2592,2268
2593,2279
2594,2269
2595,2280
2596,2270
2597,2281
2598,2271
2599,2282
2600,2292
2601,2301
2602,2309
2603,2316
2604,2310
2605,2317
2606,2311
2607,2318
2608,2324
2609,2329
2610,2333
2611,2330
2612,2326
2613,2321
2614,2315
2615,2308
2616,2316
2617,2323
2618,2329
2619,2324
2620,2318
2621,2311
2622,2303
2623,2294
2624,2304
2625,2313
2626,2321
2627,2314
2628,2306
2629,2315
2630,2323
2631,2316
2632,2324
2633,2331
2634,2337
2635,2342
2636,2346
2637,2343
2638,2339
2639,2344
2640,2340
2641,2335
2642,2341
2643,2346
2644,2350
2645,2347
2646,2351
2647,2354
2648,2352
2649,2349
2650,2345
2651,2350
2652,2346
2653,2341
2654,2335
2655,2328
2656,2336
2657,2329
2658,2321
2659,2330
2660,2322
2661,2313
2662,2303
2663,2292
2664,2304
2665,2315
2666,2325
2667,2316
2668,2326
2669,2317
2670,2327
2671,2336
2672,2344
2673,2351
2674,2345
2675,2352
2676,2346
2677,2353
2678,2347
2679,2340
2680,2332
2681,2341
2682,2333
2683,2324
2684,2314
2685,2303
2686,2291
2687,2304
2688,2292
2689,2305
2690,2317
2691,2306
2692,2294
2693,2307
2694,2319
2695,2308
2696,2320
2697,2309
2698,2321
2699,2310
2700,2298
2701,2285
2702,2271
2703,2286
2704,2300
2705,2287
2706,2301
2707,2288
2708,2274
2709,2259
2710,2243
2711,2226
2712,2208
2713,2189
2714,2209
2715,2190
2716,2210
2717,2191
2718,2211
2719,2230
2720,2248
2721,2265
2722,2249
2723,2232
2724,2250
2725,2233
2726,2215
2727,2196
2728,2216
2729,2235
2730,2217
2731,2198
2732,2218
2733,2237
2734,2219
2735,2238
2736,2256
2737,2239
2738,2257
2739,2274
2740,2258
2741,2241
2742,2259
2743,2276
2744,2260
2745,2277
2746,2261
2747,2278
2748,2294
2749,2309
2750,2295
2751,2310
2752,2296
2753,2311
2754,2297
2755,2282
2756,2298
2757,2313
2758,2327
2759,2314
2760,2300
2761,2315
2762,2301
2763,2316
2764,2330
2765,2343
2766,2331
2767,2344
2768,2332
2769,2319
2770,2305
2771,2290
2772,2306
2773,2291
2774,2275
2775,2292
2776,2308
2777,2323
2778,2309
2779,2324
2780,2310
2781,2295
2782,2311
2783,2326
2784,2312
2785,2297
2786,2313
2787,2298
2788,2282
2789,2265
2790,2247
2791,2266
2792,2248
2793,2267
2794,2249
2795,2230
2796,2250
2797,2269
2798,2251
2799,2270
2800,2288
2801,2271
2802,2289
2803,2306
2804,2322
2805,2337
2806,2351
2807,2364
2808,2352
2809,2365
2810,2353
2811,2366
2812,2378
2813,2389
2814,2399
2815,2408
2816,2416
2817,2409
2818,2401
2819,2410
2820,2418
2821,2411
2822,2403
2823,2394
2824,2384
2825,2395
2826,2405
2827,2414
2828,2406
2829,2415
2830,2407
2831,2416
2832,2408
2833,2399
2834,2389
2835,2378
2836,2390
2837,2379
2838,2391
2839,2380
2840,2392
2841,2403
2842,2413
2843,2404
2844,2414
2845,2405
2846,2395
2847,2406
2848,2396
2849,2407
2850,2397
2851,2386
2852,2374
2853,2361
2854,2375
2855,2362
2856,2348
2857,2363
2858,2349
2859,2364
2860,2350
2861,2335
2862,2319
2863,2302
2864,2320
2865,2337
2866,2321
2867,2304
2868,2322
2869,2339
2870,2355
2871,2370
2872,2384
2873,2397
2874,2385
2875,2398
2876,2386
2877,2373
2878,2387
2879,2400
2880,2388
2881,2375
2882,2389
2883,2376
2884,2362
2885,2377
2886,2391
2887,2378
2888,2392
2889,2379
2890,2365
2891,2350
2892,2366
2893,2351
2894,2335
2895,2318
2896,2300
2897,2281
2898,2261
2899,2240
2900,2218
2901,2195
2902,2219
2903,2196
2904,2220
2905,2243
2906,2221
2907,2244
2908,2266
2909,2287
2910,2267
2911,2288
2912,2268
2913,2247
2914,2269
2915,2248
2916,2270
2917,2249
2918,2271
2919,2292
2920,2312
2921,2331
2922,2313
2923,2332
2924,2314
2925,2333
2926,2351
2927,2368
2928,2352
2929,2369
2930,2385
2931,2400
2932,2386
2933,2371
2934,2355
2935,2372
2936,2356
2937,2339
2938,2321
2939,2340
2940,2322
2941,2303
2942,2283
2943,2262
2944,2284
2945,2263
2946,2241
2947,2218
2948,2194
2949,2219
2950,2243
2951,2220
2952,2196
2953,2221
2954,2245
2955,2222
2956,2198
2957,2223
2958,2199
2959,2224
2960,2200
2961,2225
2962,2249
2963,2226
2964,2202
2965,2177
2966,2151
2967,2124
2968,2096
2969,2067
2970,2037
2971,2006
2972,1974
2973,2007
2974,2039
2975,2070
2976,2040
2977,2009
2978,2041
2979,2072
2980,2102
2981,2073
2982,2103
2983,2074
2984,2044
2985,2013
2986,2045
2987,2014
2988,2046
2989,2077
2990,2107
2991,2136
2992,2108
2993,2137
2994,2165
2995,2138
2996,2166
2997,2193
2998,2167
2999,2140
3000,2112
3001,2141
3002,2169
3003,2142
3004,2170
3005,2143
3006,2171
3007,2144
3008,2116
3009,2145
3010,2173
3011,2146
3012,2118
3013,2089
3014,2119
3015,2090
3016,2120
3017,2091
3018,2061
3019,2030
3020,2062
3021,2031
3022,2063
3023,2094
3024,2064
3025,2095
3026,2065
3027,2096
3028,2066
3029,2035
3030,2003
3031,1970
3032,2004
3033,2037
3034,2069
3035,2100
3036,2070
3037,2101
3038,2071
3039,2040
3040,2008
3041,1975
3042,1941
3043,1976
3044,2010
3045,1977
3046,1943
3047,1978
3048,2012
3049,2045
3050,2077
3051,2046
3052,2078
3053,2109
3054,2079
3055,2048
3056,2016
3057,1983
3058,2017
3059,2050
3060,2082
3061,2113
3062,2083
3063,2052
3064,2084
3065,2115
3066,2145
3067,2174
3068,2146
3069,2175
3070,2203
3071,2176
3072,2204
3073,2231
3074,2257
3075,2282
3076,2258
3077,2283
3078,2259
3079,2234
3080,2208
3081,2235
3082,2261
3083,2236
3084,2210
3085,2237
3086,2263
3087,2238
3088,2212
3089,2185
3090,2157
3091,2186
3092,2214
3093,2187
3094,2215
3095,2188
3096,2216
3097,2243
3098,2217
3099,2190
3100,2162
3101,2133
3102,2163
3103,2192
3104,2220
3105,2247
3106,2273
3107,2298
3108,2322
3109,2299
3110,2323
3111,2346
3112,2324
3113,2301
3114,2277
3115,2252
3116,2226
3117,2253
3118,2227
3119,2254
3120,2280
3121,2305
3122,2329
3123,2352
3124,2330
3125,2307
3126,2331
3127,2308
3128,2332
3129,2355
3130,2377
3131,2398
3132,2418
3133,2399
3134,2419
3135,2400
3136,2420
3137,2401
3138,2381
3139,2360
3140,2382
3141,2403
3142,2383
3143,2362
3144,2340
3145,2363
3146,2385
3147,2406
3148,2426
3149,2407
3150,2387
3151,2408
3152,2428
3153,2409
3154,2389
3155,2410
3156,2390
3157,2369
3158,2347
3159,2370
3160,2392
3161,2413
3162,2433
3163,2414
3164,2394
3165,2415
3166,2395
3167,2416
3168,2396
3169,2417
3170,2437
3171,2456
3172,2474
3173,2491
3174,2475
3175,2492
3176,2508
3177,2523
3178,2509
3179,2524
3180,2510
3181,2495
3182,2511
3183,2526
3184,2512
3185,2527
3186,2541
3187,2554
3188,2542
3189,2529
3190,2543
3191,2530
3192,2516
3193,2531
3194,2545
3195,2558
3196,2570
3197,2581
3198,2591
3199,2600
3200,2592
3201,2601
3202,2593
3203,2602
3204,2594
3205,2603
3206,2595
3207,2586
3208,2596
3209,2587
3210,2577
3211,2566
3212,2554
3213,2541
3214,2555
3215,2542
3216,2528
3217,2543
3218,2557
3219,2570
3220,2582
3221,2593
3222,2603
3223,2594
3224,2584
3225,2595
3226,2605
3227,2614
3228,2606
3229,2615
3230,2607
3231,2598
3232,2588
3233,2599
3234,2589
3235,2578
3236,2590
3237,2579
3238,2567
3239,2554
3240,2568
3241,2555
3242,2541
3243,2556
3244,2570
3245,2583
3246,2595
3247,2584
3248,2596
3249,2607
3250,2597
3251,2608
3252,2618
3253,2627
3254,2635
3255,2628
3256,2636
3257,2629
3258,2621
3259,2630
3260,2622
3261,2613
3262,2603
3263,2592
3264,2604
3265,2593
3266,2581
3267,2568
3268,2582
3269,2569
3270,2555
3271,2570
3272,2584
3273,2597
3274,2609
3275,2620
3276,2610
3277,2621
3278,2631
3279,2622
3280,2612
3281,2623
3282,2633
3283,2642
3284,2650
3285,2657
3286,2663
3287,2668
3288,2664
3289,2659
3290,2653
3291,2646
3292,2638
3293,2629
3294,2639
3295,2630
3296,2620
3297,2631
3298,2641
3299,2632
3300,2622
3301,2611
3302,2623
3303,2612
3304,2600
3305,2613
3306,2601
3307,2588
3308,2574
3309,2589
3310,2575
3311,2590
3312,2576
3313,2561
3314,2545
3315,2562
3316,2578
3317,2563
3318,2579
3319,2564
3320,2580
3321,2565
3322,2549
3323,2532
3324,2514
3325,2495
3326,2515
3327,2534
3328,2516
3329,2535
3330,2553
3331,2570
3332,2586
3333,2571
3334,2587
3335,2572
3336,2556
3337,2539
3338,2521
3339,2502
3340,2482
3341,2503
3342,2483
3343,2504
3344,2484
3345,2505
3346,2525
3347,2506
3348,2526
3349,2507
3350,2527
3351,2546
3352,2528
3353,2547
3354,2529
3355,2548
3356,2566
3357,2583
3358,2567
3359,2550
3360,2568
3361,2585
3362,2601
3363,2616
3364,2602
3365,2587
3366,2571
3367,2588
3368,2572
3369,2589
3370,2605
3371,2590
3372,2606
3373,2621
3374,2607
3375,2622
3376,2636
3377,2649
3378,2661
3379,2672
3380,2662
3381,2673
3382,2683
3383,2674
3384,2664
3385,2675
3386,2685
3387,2676
3388,2666
3389,2677
3390,2687
3391,2696
3392,2688
3393,2679
3394,2689
3395,2698
3396,2706
3397,2713
3398,2707
3399,2714
3400,2708
3401,2701
3402,2693
3403,2684
3404,2674
3405,2685
3406,2675
3407,2664
3408,2676
3409,2665
3410,2653
3411,2640
3412,2654
3413,2667
3414,2655
3415,2668
3416,2656
3417,2669
3418,2681
3419,2670
3420,2658
3421,2645
3422,2659
3423,2646
3424,2660
3425,2673
3426,2661
3427,2648
3428,2634
3429,2619
3430,2635
3431,2620
3432,2604
3433,2587
3434,2605
3435,2588
3436,2606
3437,2589
3438,2571
3439,2552
3440,2572
3441,2553
3442,2533
3443,2554
3444,2534
3445,2555
3446,2535
3447,2514
3448,2536
3449,2557
3450,2537
3451,2516
3452,2538
3453,2559
3454,2539
3455,2560
3456,2580
3457,2599
3458,2617
3459,2600
3460,2618
3461,2635
3462,2619
3463,2602
3464,2620
3465,2603
3466,2585
3467,2566
3468,2546
3469,2525
3470,2547
3471,2568
3472,2588
3473,2569
3474,2589
3475,2608
3476,2626
3477,2609
3478,2591
3479,2572
3480,2552
3481,2531
3482,2553
3483,2574
3484,2554
3485,2575
3486,2555
3487,2534
3488,2556
3489,2535
3490,2513
3491,2536
3492,2558
3493,2537
3494,2559
3495,2580
3496,2560
3497,2581
3498,2601
3499,2620
3500,2638
3501,2655
3502,2639
3503,2622
3504,2604
3505,2585
3506,2565
3507,2586
3508,2606
3509,2625
3510,2643
3511,2626
3512,2608
3513,2627
3514,2609
3515,2590
3516,2610
3517,2591
3518,2571
3519,2592
3520,2572
3521,2593
3522,2573
3523,2594
3524,2574
3525,2553
3526,2575
3527,2596
3528,2616
3529,2635
3530,2653
3531,2670
3532,2686
3533,2671
3534,2655
3535,2672
3536,2688
3537,2703
3538,2717
3539,2704
3540,2718
3541,2705
3542,2719
3543,2732
3544,2744
3545,2755
3546,2745
3547,2756
3548,2746
3549,2757
3550,2747
3551,2736
3552,2748
3553,2759
3554,2749
3555,2738
3556,2726
3557,2713
3558,2727
3559,2714
3560,2728
3561,2741
3562,2753
3563,2742
3564,2754
3565,2765
3566,2755
3567,2744
3568,2756
3569,2745
3570,2733
3571,2746
3572,2734
3573,2747
3574,2735
3575,2748
3576,2736
3577,2749
3578,2761
3579,2750
3580,2762
3581,2751
3582,2739
3583,2726
3584,2740
3585,2753
3586,2765
3587,2776
3588,2786
3589,2777
3590,2767
3591,2778
3592,2768
3593,2757
3594,2745
3595,2758
3596,2770
3597,2781
3598,2771
3599,2782
3600,2792
3601,2783
3602,2793
3603,2802
3604,2810
3605,2803
3606,2795
3607,2786
3608,2776
3609,2787
3610,2797
3611,2788
3612,2798
3613,2789
3614,2799
3615,2808
3616,2816
3617,2809
3618,2817
3619,2810
3620,2818
3621,2825
3622,2819
3623,2826
3624,2820
3625,2813
3626,2805
3627,2814
3628,2822
3629,2815
3630,2807
3631,2798
3632,2808
3633,2817
3634,2825
3635,2818
3636,2810
3637,2819
3638,2827
3639,2820
3640,2812
3641,2821
3642,2829
3643,2822
3644,2830
3645,2823
3646,2815
3647,2806
3648,2796
3649,2785
3650,2797
3651,2786
3652,2774
3653,2761
3654,2747
3655,2762
3656,2776
3657,2789
3658,2801
3659,2812
3660,2822
3661,2813
3662,2823
3663,2814
3664,2804
3665,2815
3666,2805
3667,2794
3668,2782
3669,2769
3670,2783
3671,2770
3672,2784
3673,2771
3674,2757
3675,2742
3676,2726
3677,2743
3678,2727
3679,2710
3680,2692
3681,2711
3682,2693
3683,2674
3684,2694
3685,2675
3686,2695
3687,2676
3688,2696
3689,2715
3690,2733
3691,2716
3692,2698
3693,2717
3694,2735
3695,2718
3696,2700
3697,2719
3698,2737
3699,2754
3700,2770
3701,2785
3702,2771
3703,2786
3704,2800
3705,2787
3706,2801
3707,2814
3708,2826
3709,2837
3710,2827
3711,2816
3712,2828
3713,2839
3714,2829
3715,2840
3716,2850
3717,2859
3718,2851
3719,2842
3720,2832
3721,2843
3722,2853
3723,2862
3724,2870
3725,2877
3726,2871
3727,2878
3728,2872
3729,2865
3730,2857
3731,2866
3732,2858
3733,2849
3734,2859
3735,2868
3736,2860
3737,2851
3738,2841
3739,2852
3740,2862
3741,2853
3742,2843
3743,2854
3744,2844
3745,2833
3746,2821
3747,2834
3748,2846
3749,2835
3750,2847
3751,2858
3752,2868
3753,2859
3754,2849
3755,2838
3756,2850
3757,2839
3758,2827
3759,2814
3760,2800
3761,2785
3762,2769
3763,2752
3764,2770
3765,2753
3766,2771
3767,2788
3768,2804
3769,2819
3770,2833
3771,2820
3772,2806
3773,2821
3774,2835
3775,2848
3776,2836
3777,2823
3778,2809
3779,2794
3780,2778
3781,2795
3782,2779
3783,2762
3784,2744
3785,2763
3786,2781
3787,2764
3788,2746
3789,2727
3790,2707
3791,2686
3792,2708
3793,2729
3794,2749
3795,2768
3796,2750
3797,2769
3798,2751
3799,2770
3800,2788
3801,2771
3802,2753
3803,2772
3804,2790
3805,2773
3806,2791
3807,2774
3808,2756
3809,2737
3810,2717
3811,2696
3812,2718
3813,2739
3814,2719
3815,2698
3816,2676
3817,2653
3818,2629
3819,2654
3820,2678
3821,2655
3822,2631
3823,2606
3824,2580
3825,2607
3826,2633
3827,2658
3828,2634
3829,2609
3830,2635
3831,2610
3832,2584
3833,2557
3834,2529
3835,2558
3836,2530
3837,2559
3838,2587
3839,2614
3840,2640
3841,2665
3842,2689
3843,2666
3844,2690
3845,2667
3846,2691
3847,2714
3848,2692
3849,2669
3850,2693
3851,2716
3852,2694
3853,2717
3854,2695
3855,2672
3856,2696
3857,2673
3858,2649
3859,2674
3860,2698
3861,2675
3862,2699
3863,2722
3864,2744
3865,2723
3866,2701
3867,2724
3868,2746
3869,2767
3870,2787
3871,2768
3872,2788
3873,2807
3874,2789
3875,2770
3876,2750
3877,2729
3878,2707
3879,2730
3880,2708
3881,2731
3882,2753
3883,2732
3884,2754
3885,2733
3886,2711
3887,2688
3888,2664
3889,2689
3890,2713
3891,2690
3892,2666
3893,2641
3894,2667
3895,2692
3896,2668
3897,2643
3898,2617
3899,2644
3900,2670
3901,2645
3902,2671
3903,2696
3904,2672
3905,2647
3906,2673
3907,2648
3908,2622
3909,2595
3910,2623
3911,2596
3912,2624
3913,2651
3914,2677
3915,2702
3916,2726
3917,2749
3918,2771
3919,2792
3920,2812
3921,2831
3922,2849
3923,2866
3924,2850
3925,2833
3926,2851
3927,2868
3928,2884
3929,2899
3930,2885
3931,2900
3932,2914
3933,2927
3934,2915
3935,2928
3936,2916
3937,2929
3938,2917
3939,2930
3940,2918
3941,2931
3942,2919
3943,2932
3944,2920
3945,2933
3946,2945
3947,2956
3948,2946
3949,2957
3950,2947
3951,2958
3952,2948
3953,2959
3954,2969
3955,2960
3956,2950
3957,2961
3958,2951
3959,2962
3960,2972
3961,2963
3962,2973
3963,2982
3964,2990
3965,2997
3966,3003
3967,3008
3968,3012
3969,3009
3970,3005
3971,3000
3972,2994
3973,3001
3974,2995
3975,3002
3976,2996
3977,3003
3978,3009
3979,3014
3980,3010
3981,3015
3982,3019
3983,3016
3984,3012
3985,3007
3986,3013
3987,3008
3988,3014
3989,3019
3990,3023
3991,3026
3992,3024
3993,3027
3994,3025
3995,3028
3996,3026
3997,3029
3998,3031
3999,3030
4000,3028
4001,3031
4002,3029
4003,3032
4004,3034
4005,3035
4006,3036
4007,3037
4008,3036
4009,3038
4010,3039
4011,3038
4012,3036
4013,3033
4014,3029
4015,3024
4016,3018
4017,3025
4018,3031
4019,3026
4020,3020
4021,3013
4022,3005
4023,2996
4024,2986
4025,2997
4026,2987
4027,2976
4028,2988
4029,2999
4030,3009
4031,3000
4032,2990
4033,2979
4034,2967
4035,2954
4036,2940
4037,2925
4038,2941
4039,2926
4040,2910
4041,2927
4042,2943
4043,2928
4044,2944
4045,2959
4046,2945
4047,2960
4048,2946
4049,2931
4050,2947
4051,2932
4052,2916
4053,2933
4054,2949
4055,2964
4056,2950
4057,2965
4058,2979
4059,2992
4060,3004
4061,2993
4062,3005
4063,2994
4064,3006
4065,2995
4066,2983
4067,2996
4068,2984
4069,2971
4070,2957
4071,2972
4072,2986
4073,2999
4074,3011
4075,3000
4076,3012
4077,3023
4078,3033
4079,3042
4080,3050
4081,3043
4082,3035
4083,3044
4084,3052
4085,3059
4086,3065
4087,3060
4088,3054
4089,3047
4090,3039
4091,3048
4092,3056
4093,3063
4094,3057
4095,3064
4096,3058
4097,3065
4098,3071
4099,3066
4100,3060
4101,3053
4102,3045
4103,3036
4104,3026
4105,3015
4106,3027
4107,3016
4108,3004
4109,3017
4110,3005
4111,2992
4112,3006
4113,2993
4114,3007
4115,2994
4116,3008
4117,2995
4118,2981
4119,2966
4120,2950
4121,2933
4122,2951
4123,2934
4124,2952
4125,2935
4126,2953
4127,2936
4128,2918
4129,2937
4130,2919
4131,2900
4132,2920
4133,2939
4134,2921
4135,2940
4136,2922
4137,2903
4138,2923
4139,2904
4140,2924
4141,2943
4142,2925
4143,2944
4144,2926
4145,2945
4146,2927
4147,2946
4148,2928
4149,2947
4150,2929
4151,2948
4152,2930
4153,2949
4154,2931
4155,2912
4156,2932
4157,2951
4158,2969
4159,2986
4160,2970
4161,2953
4162,2935
4163,2954
4164,2972
4165,2955
4166,2973
4167,2990
4168,2974
4169,2991
4170,2975
4171,2958
4172,2976
4173,2993
4174,2977
4175,2960
4176,2978
4177,2961
4178,2943
4179,2924
4180,2944
4181,2963
4182,2945
4183,2964
4184,2946
4185,2927
4186,2947
4187,2966
4188,2984
4189,3001
4190,2985
4191,2968
4192,2986
4193,3003
4194,2987
4195,2970
4196,2952
4197,2971
4198,2953
4199,2934
4200,2914
4201,2893
4202,2871
4203,2894
4204,2872
4205,2849
4206,2825
4207,2850
4208,2874
4209,2897
4210,2919
4211,2898
4212,2920
4213,2899
4214,2921
4215,2942
4216,2962
4217,2981
4218,2963
4219,2982
4220,2964
4221,2983
4222,3001
4223,3018
4224,3034
4225,3019
4226,3035
4227,3050
4228,3036
4229,3021
4230,3037
4231,3022
4232,3038
4233,3023
4234,3007
4235,2990
4236,2972
4237,2991
4238,2973
4239,2992
4240,3010
4241,3027
4242,3011
4243,2994
4244,2976
4245,2957
4246,2937
4247,2958
4248,2978
4249,2959
4250,2939
4251,2918
4252,2896
4253,2919
4254,2941
4255,2962
4256,2982
4257,3001
4258,3019
4259,3036
4260,3052
4261,3067
4262,3053
4263,3068
4264,3082
4265,3069
4266,3083
4267,3096
4268,3108
4269,3097
4270,3109
4271,3098
4272,3110
4273,3099
4274,3111
4275,3100
4276,3112
4277,3123
4278,3113
4279,3124
4280,3114
4281,3103
4282,3115
4283,3104
4284,3092
4285,3105
4286,3093
4287,3080
4288,3066
4289,3051
4290,3035
4291,3052
4292,3036
4293,3019
4294,3001
4295,2982
4296,2962
4297,2941
4298,2919
4299,2942
4300,2920
4301,2943
4302,2921
4303,2898
4304,2922
4305,2899
4306,2875
4307,2850
4308,2824
4309,2851
4310,2825
4311,2798
4312,2826
4313,2853
4314,2879
4315,2854
4316,2880
4317,2905
4318,2929
4319,2906
4320,2882
4321,2907
4322,2931
4323,2908
4324,2932
4325,2955
4326,2977
4327,2998
4328,3018
4329,3037
4330,3055
4331,3072
4332,3088
4333,3103
4334,3089
4335,3104
4336,3090
4337,3105
4338,3091
4339,3106
4340,3092
4341,3077
4342,3061
4343,3078
4344,3062
4345,3079
4346,3063
4347,3046
4348,3028
4349,3047
4350,3029
4351,3048
4352,3030
4353,3011
4354,3031
4355,3012
4356,2992
4357,3013
4358,2993
4359,2972
4360,2950
4361,2973
4362,2951
4363,2928
4364,2904
4365,2929
4366,2953
4367,2930
4368,2906
4369,2881
4370,2855
4371,2882
4372,2908
4373,2883
4374,2857
4375,2830
4376,2802
4377,2773
4378,2803
4379,2832
4380,2804
4381,2775
4382,2805
4383,2834
4384,2862
4385,2889
4386,2915
4387,2890
4388,2916
4389,2891
4390,2865
4391,2892
4392,2866
4393,2893
4394,2919
4395,2944
4396,2968
4397,2945
4398,2969
4399,2946
4400,2970
4401,2947
4402,2971
4403,2948
4404,2924
4405,2949
4406,2973
4407,2950
4408,2974
4409,2951
4410,2975
4411,2998
4412,3020
4413,2999
4414,2977
4415,2954
4416,2930
4417,2955
4418,2979
4419,3002
4420,3024
4421,3045
4422,3025
4423,3004
4424,3026
4425,3005
4426,3027
4427,3048
4428,3068
4429,3049
4430,3029
4431,3050
4432,3070
4433,3089
4434,3107
4435,3090
4436,3072
4437,3053
4438,3073
4439,3092
4440,3074
4441,3093
4442,3075
4443,3094
4444,3112
4445,3095
4446,3113
4447,3096
4448,3078
4449,3059
4450,3039
4451,3060
4452,3080
4453,3099
4454,3081
4455,3062
4456,3082
4457,3063
4458,3083
4459,3064
4460,3044
4461,3023
4462,3001
4463,3024
4464,3046
4465,3067
4466,3047
4467,3068
4468,3048
4469,3027
4470,3049
4471,3028
4472,3006
4473,2983
4474,2959
4475,2984
4476,3008
4477,2985
4478,2961
4479,2986
4480,3010
4481,3033
4482,3011
4483,3034
4484,3012
4485,2989
4486,2965
4487,2940
4488,2966
4489,2941
4490,2967
4491,2942
4492,2968
4493,2943
4494,2917
4495,2890
4496,2862
4497,2891
4498,2919
4499,2946
4500,2972
4501,2997
4502,3021
4503,3044
4504,3066
4505,3045
4506,3067
4507,3088
4508,3108
4509,3089
4510,3109
4511,3128
4512,3146
4513,3163
4514,3179
4515,3164
4516,3148
4517,3165
4518,3149
4519,3132
4520,3150
4521,3167
4522,3183
4523,3168
4524,3184
4525,3169
4526,3153
4527,3136
4528,3118
4529,3099
4530,3119
4531,3100
4532,3080
4533,3101
4534,3081
4535,3102
4536,3122
4537,3141
4538,3159
4539,3142
4540,3124
4541,3143
4542,3125
4543,3106
4544,3126
4545,3145
4546,3163
4547,3146
4548,3164
4549,3181
4550,3197
4551,3182
4552,3166
4553,3149
4554,3131
4555,3150
4556,3132
4557,3151
4558,3133
4559,3152
4560,3134
4561,3115
4562,3135
4563,3154
4564,3172
4565,3189
4566,3173
4567,3190
4568,3174
4569,3157
4570,3175
4571,3192
4572,3208
4573,3193
4574,3209
4575,3224
4576,3210
4577,3225
4578,3239
4579,3252
4580,3240
4581,3253
4582,3265
4583,3254
4584,3242
4585,3255
4586,3243
4587,3230
4588,3216
4589,3201
4590,3185
4591,3168
4592,3186
4593,3203
4594,3219
4595,3204
4596,3188
4597,3205
4598,3189
4599,3172
4600,3190
4601,3173
4602,3155
4603,3136
4604,3116
4605,3137
4606,3117
4607,3096
4608,3074
4609,3097
4610,3075
4611,3052
4612,3028
4613,3003
4614,3029
4615,3004
4616,3030
4617,3055
4618,3079
4619,3056
4620,3080
4621,3057
4622,3033
4623,3058
4624,3082
4625,3105
4626,3127
4627,3106
4628,3128
4629,3149
4630,3129
4631,3150
4632,3170
4633,3189
4634,3171
4635,3190
4636,3208
4637,3225
4638,3241
4639,3226
4640,3210
4641,3193
4642,3211
4643,3194
4644,3212
4645,3195
4646,3177
4647,3196
4648,3214
4649,3197
4650,3215
4651,3198
4652,3216
4653,3233
4654,3249
4655,3234
4656,3218
4657,3235
4658,3251
4659,3236
4660,3252
4661,3237
4662,3253
4663,3268
4664,3254
4665,3239
4666,3223
4667,3240
4668,3256
4669,3241
4670,3225
4671,3242
4672,3226
4673,3209
4674,3191
4675,3210
4676,3228
4677,3211
4678,3229
4679,3212
4680,3230
4681,3213
4682,3195
4683,3214
4684,3232
4685,3249
4686,3233
4687,3216
4688,3234
4689,3251
4690,3267
4691,3282
4692,3296
4693,3283
4694,3297
4695,3284
4696,3270
4697,3285
4698,3271
4699,3286
4700,3272
4701,3257
4702,3241
4703,3224
4704,3206
4705,3225
4706,3243
4707,3260
4708,3276
4709,3291
4710,3305
4711,3318
4712,3306
4713,3293
4714,3279
4715,3294
4716,3280
4717,3295
4718,3281
4719,3266
4720,3250
4721,3233
4722,3215
4723,3234
4724,3216
4725,3197
4726,3217
4727,3198
4728,3178
4729,3157
4730,3179
4731,3200
4732,3220
4733,3239
4734,3221
4735,3202
4736,3182
4737,3203
4738,3183
4739,3162
4740,3140
4741,3117
4742,3141
4743,3118
4744,3142
4745,3119
4746,3143
4747,3120
4748,3144
4749,3167
4750,3145
4751,3122
4752,3098
4753,3123
4754,3099
4755,3074
4756,3048
4757,3075
4758,3101
4759,3076
4760,3102
4761,3077
4762,3103
4763,3078
4764,3104
4765,3129
4766,3105
4767,3080
4768,3054
4769,3027
4770,3055
4771,3028
4772,3056
4773,3029
4774,3057
4775,3084
4776,3110
4777,3085
4778,3059
4779,3032
4780,3060
4781,3087
4782,3061
4783,3088
4784,3062
4785,3089
4786,3115
4787,3090
4788,3116
4789,3091
4790,3065
4791,3038
4792,3066
4793,3093
4794,3119
4795,3144
4796,3120
4797,3145
4798,3169
4799,3192
4800,3214
4801,3193
4802,3171
4803,3194
4804,3172
4805,3195
4806,3173
4807,3196
4808,3218
4809,3239
4810,3219
4811,3240
4812,3260
4813,3241
4814,3261
4815,3242
4816,3222
4817,3201
4818,3223
4819,3202
4820,3180
4821,3203
4822,3181
4823,3204
4824,3182
4825,3159
4826,3135
4827,3160
4828,3184
4829,3161
4830,3185
4831,3208
4832,3186
4833,3209
4834,3187
4835,3164
4836,3140
4837,3165
4838,3189
4839,3166
4840,3190
4841,3167
4842,3143
4843,3118
4844,3144
4845,3169
4846,3145
4847,3170
4848,3146
4849,3121
4850,3095
4851,3068
4852,3040
4853,3011
4854,3041
4855,3012
4856,2982
4857,3013
4858,3043
4859,3072
4860,3044
4861,3015
4862,2985
4863,2954
4864,2922
4865,2955
4866,2987
4867,2956
4868,2988
4869,2957
4870,2989
4871,2958
4872,2990
4873,3021
4874,2991
4875,3022
4876,2992
4877,2961
4878,2929
4879,2896
4880,2930
4881,2897
4882,2863
