run,total
2341,-18029
2342,-18230
2343,-18028
2344,-18229
2345,-18027
2346,-18228
2347,-18430
2348,-18633
2349,-18429
2350,-18632
2351,-18836
2352,-18631
2353,-18835
2354,-19040
2355,-18834
2356,-18629
2357,-18425
2358,-18628
2359,-18424
2360,-18627
2361,-18831
2362,-18626
2363,-18422
2364,-18625
2365,-18829
2366,-18624
2367,-18828
2368,-18623
2369,-18419
2370,-18216
2371,-18014
2372,-17813
2373,-17613
2374,-17812
2375,-17612
2376,-17413
2377,-17611
2378,-17412
2379,-17214
2380,-17411
2381,-17213
2382,-17410
2383,-17608
2384,-17807
2385,-17607
2386,-17408
2387,-17606
2388,-17805
2389,-18005
2390,-17804
2391,-17604
2392,-17405
2393,-17207
2394,-17010
2395,-16814
2396,-17009
2397,-16813
2398,-17008
2399,-16812
2400,-17007
2401,-16811
2402,-16616
2403,-16422
2404,-16615
2405,-16809
2406,-17004
2407,-16808
2408,-16613
2409,-16419
2410,-16612
2411,-16418
2412,-16611
2413,-16417
2414,-16224
2415,-16416
2416,-16609
2417,-16803
2418,-16998
2419,-16802
2420,-16997
2421,-16801
2422,-16606
2423,-16412
2424,-16219
2425,-16027
2426,-15836
2427,-16026
2428,-16217
2429,-16025
2430,-16216
2431,-16024
2432,-16215
2433,-16407
2434,-16600
2435,-16406
2436,-16213
2437,-16405
2438,-16212
2439,-16404
2440,-16597
2441,-16403
2442,-16210
2443,-16018
2444,-15827
2445,-16017
2446,-16208
2447,-16400
2448,-16593
2449,-16787
2450,-16982
2451,-17178
2452,-16981
2453,-17177
2454,-17374
2455,-17572
2456,-17771
2457,-17971
2458,-17770
2459,-17570
2460,-17769
2461,-17569
2462,-17370
2463,-17568
2464,-17369
2465,-17171
2466,-17368
2467,-17566
2468,-17765
2469,-17965
2470,-17764
2471,-17964
2472,-17763
2473,-17963
2474,-18164
2475,-18366
2476,-18569
2477,-18365
2478,-18162
2479,-17960
2480,-17759
2481,-17559
2482,-17758
2483,-17558
2484,-17757
2485,-17957
2486,-18158
2487,-18360
2488,-18157
2489,-18359
2490,-18156
2491,-17954
2492,-17753
2493,-17553
2494,-17752
2495,-17952
2496,-18153
2497,-18355
2498,-18558
2499,-18762
2500,-18557
2501,-18353
2502,-18150
2503,-17948
2504,-18149
2505,-18351
2506,-18148
2507,-17946
2508,-17745
2509,-17945
2510,-17744
2511,-17544
2512,-17345
2513,-17543
2514,-17742
2515,-17942
2516,-18143
2517,-17941
2518,-17740
2519,-17540
2520,-17341
2521,-17539
2522,-17738
2523,-17938
2524,-17737
2525,-17537
2526,-17338
2527,-17536
2528,-17337
2529,-17535
2530,-17336
2531,-17534
2532,-17733
2533,-17933
2534,-18134
2535,-17932
2536,-18133
2537,-17931
2538,-18132
2539,-18334
2540,-18131
2541,-18333
2542,-18536
2543,-18332
2544,-18535
2545,-18331
2546,-18534
2547,-18738
2548,-18943
2549,-18737
2550,-18942
2551,-18736
2552,-18941
2553,-18735
2554,-18940
2555,-19146
2556,-19353
2557,-19561
2558,-19770
2559,-19560
2560,-19351
2561,-19559
2562,-19768
2563,-19558
2564,-19767
2565,-19557
2566,-19348
2567,-19140
2568,-18933
2569,-19139
2570,-19346
2571,-19138
2572,-19345
2573,-19137
2574,-19344
2575,-19552
2576,-19761
2577,-19551
2578,-19342
2579,-19134
2580,-18927
2581,-19133
2582,-19340
2583,-19548
2584,-19757
2585,-19967
2586,-19756
2587,-19546
2588,-19755
2589,-19545
2590,-19336
2591,-19544
2592,-19753
2593,-19543
2594,-19334
2595,-19126
2596,-18919
2597,-19125
2598,-19332
2599,-19540
2600,-19749
2601,-19539
2602,-19330
2603,-19538
2604,-19747
2605,-19957
2606,-19746
2607,-19956
2608,-20167
2609,-19955
2610,-20166
2611,-19954
2612,-19743
2613,-19953
2614,-19742
2615,-19532
2616,-19741
2617,-19951
2618,-19740
2619,-19950
2620,-19739
2621,-19949
2622,-19738
2623,-19948
2624,-20159
2625,-20371
2626,-20584
2627,-20798
2628,-20583
2629,-20797
2630,-20582
2631,-20796
2632,-21011
2633,-21227
2634,-21444
2635,-21662
2636,-21443
2637,-21661
2638,-21880
2639,-21660
2640,-21441
2641,-21223
2642,-21440
2643,-21658
2644,-21877
2645,-22097
2646,-22318
2647,-22540
2648,-22317
2649,-22539
2650,-22316
2651,-22538
2652,-22315
2653,-22537
2654,-22314
2655,-22536
2656,-22759
2657,-22983
2658,-23208
2659,-22982
2660,-22757
2661,-22981
2662,-23206
2663,-22980
2664,-23205
2665,-22979
2666,-22754
2667,-22978
2668,-23203
2669,-23429
2670,-23656
2671,-23428
2672,-23201
2673,-22975
2674,-22750
2675,-22526
2676,-22303
2677,-22525
2678,-22302
2679,-22524
2680,-22301
2681,-22079
2682,-22300
2683,-22078
2684,-21857
2685,-21637
2686,-21418
2687,-21636
2688,-21855
2689,-21635
2690,-21416
2691,-21634
2692,-21415
2693,-21633
2694,-21414
2695,-21632
2696,-21413
2697,-21195
2698,-21412
2699,-21630
2700,-21849
2701,-21629
2702,-21410
2703,-21192
2704,-20975
2705,-21191
2706,-20974
2707,-21190
2708,-21407
2709,-21625
2710,-21406
2711,-21188
2712,-21405
2713,-21623
2714,-21842
2715,-22062
2716,-21841
2717,-22061
2718,-21840
2719,-22060
2720,-22281
2721,-22503
2722,-22726
2723,-22502
2724,-22725
2725,-22501
2726,-22278
2727,-22056
2728,-21835
2729,-22055
2730,-22276
2731,-22054
2732,-22275
2733,-22497
2734,-22274
2735,-22496
2736,-22273
2737,-22051
2738,-21830
2739,-22050
2740,-21829
2741,-22049
2742,-21828
2743,-21608
2744,-21827
2745,-22047
2746,-22268
2747,-22490
2748,-22713
2749,-22489
2750,-22712
2751,-22488
2752,-22711
2753,-22487
2754,-22264
2755,-22486
2756,-22263
2757,-22485
2758,-22262
2759,-22484
2760,-22707
2761,-22483
2762,-22260
2763,-22482
2764,-22259
2765,-22481
2766,-22258
2767,-22036
2768,-22257
2769,-22035
2770,-21814
2771,-22034
2772,-22255
2773,-22477
2774,-22700
2775,-22924
2776,-23149
2777,-22923
2778,-23148
2779,-22922
2780,-23147
2781,-22921
2782,-22696
2783,-22920
2784,-22695
2785,-22919
2786,-22694
2787,-22470
2788,-22247
2789,-22469
2790,-22692
2791,-22468
2792,-22691
2793,-22467
2794,-22244
2795,-22022
2796,-22243
2797,-22021
2798,-22242
2799,-22464
2800,-22687
2801,-22463
2802,-22686
2803,-22462
2804,-22685
2805,-22909
2806,-22684
2807,-22460
2808,-22237
2809,-22015
2810,-22236
2811,-22458
2812,-22681
2813,-22457
2814,-22680
2815,-22904
2816,-23129
2817,-23355
2818,-23128
2819,-22902
2820,-22677
2821,-22453
2822,-22676
2823,-22900
2824,-23125
2825,-23351
2826,-23124
2827,-23350
2828,-23577
2829,-23349
2830,-23576
2831,-23348
2832,-23121
2833,-23347
2834,-23574
2835,-23802
2836,-23573
2837,-23801
2838,-23572
2839,-23800
2840,-23571
2841,-23343
2842,-23116
2843,-22890
2844,-22665
2845,-22889
2846,-23114
2847,-22888
2848,-22663
2849,-22439
2850,-22216
2851,-22438
2852,-22215
2853,-22437
2854,-22660
2855,-22884
2856,-23109
2857,-22883
2858,-23108
2859,-23334
2860,-23107
2861,-22881
2862,-23106
2863,-23332
2864,-23105
2865,-22879
2866,-23104
2867,-22878
2868,-22653
2869,-22877
2870,-23102
2871,-23328
2872,-23101
2873,-23327
2874,-23554
2875,-23782
2876,-24011
2877,-23781
2878,-23552
2879,-23324
2880,-23097
2881,-22871
2882,-22646
2883,-22422
2884,-22645
2885,-22421
2886,-22644
2887,-22868
2888,-22643
2889,-22867
2890,-22642
2891,-22418
2892,-22195
2893,-21973
2894,-22194
2895,-21972
2896,-21751
2897,-21531
2898,-21312
2899,-21094
2900,-20877
2901,-21093
2902,-20876
2903,-21092
2904,-21309
2905,-21527
2906,-21308
2907,-21090
2908,-21307
2909,-21089
2910,-20872
2911,-21088
2912,-21305
2913,-21087
2914,-21304
2915,-21522
2916,-21303
2917,-21521
2918,-21302
2919,-21520
2920,-21739
2921,-21519
2922,-21300
2923,-21082
2924,-21299
2925,-21081
2926,-21298
2927,-21516
2928,-21735
2929,-21515
2930,-21296
2931,-21514
2932,-21295
2933,-21077
2934,-21294
2935,-21512
2936,-21293
2937,-21075
2938,-21292
2939,-21074
2940,-21291
2941,-21073
2942,-21290
2943,-21508
2944,-21289
2945,-21071
2946,-20854
2947,-20638
2948,-20423
2949,-20209
2950,-20422
2951,-20208
2952,-19995
2953,-20207
2954,-19994
2955,-20206
2956,-20419
2957,-20205
2958,-20418
2959,-20632
2960,-20417
2961,-20203
2962,-20416
2963,-20630
2964,-20415
2965,-20201
2966,-19988
2967,-19776
2968,-19987
2969,-19775
2970,-19986
2971,-19774
2972,-19985
2973,-19773
2974,-19562
2975,-19772
2976,-19983
2977,-19771
2978,-19982
2979,-20194
2980,-20407
2981,-20193
2982,-20406
2983,-20620
2984,-20835
2985,-21051
2986,-20834
2987,-21050
2988,-21267
2989,-21485
2990,-21704
2991,-21924
2992,-22145
2993,-21923
2994,-21702
2995,-21922
2996,-21701
2997,-21921
2998,-22142
2999,-22364
3000,-22141
3001,-22363
3002,-22140
3003,-21918
3004,-22139
3005,-21917
3006,-21696
3007,-21476
3008,-21695
3009,-21915
3010,-21694
3011,-21914
3012,-22135
3013,-22357
3014,-22580
3015,-22356
3016,-22133
3017,-22355
3018,-22132
3019,-22354
3020,-22131
3021,-22353
3022,-22576
3023,-22352
3024,-22129
3025,-21907
3026,-22128
3027,-22350
3028,-22127
3029,-21905
3030,-21684
3031,-21464
3032,-21245
3033,-21027
3034,-20810
3035,-21026
3036,-21243
3037,-21461
3038,-21680
3039,-21460
3040,-21241
3041,-21459
3042,-21678
3043,-21898
3044,-22119
3045,-21897
3046,-22118
3047,-22340
3048,-22563
3049,-22339
3050,-22562
3051,-22786
3052,-22561
3053,-22337
3054,-22114
3055,-21892
3056,-21671
3057,-21451
3058,-21232
3059,-21014
3060,-20797
3061,-21013
3062,-20796
3063,-21012
3064,-21229
3065,-21447
3066,-21666
3067,-21886
3068,-21665
3069,-21885
3070,-21664
3071,-21884
3072,-22105
3073,-21883
3074,-21662
3075,-21882
3076,-22103
3077,-22325
3078,-22548
3079,-22772
3080,-22997
3081,-23223
3082,-23450
3083,-23678
3084,-23449
3085,-23221
3086,-22994
3087,-22768
3088,-22993
3089,-23219
3090,-22992
3091,-22766
3092,-22991
3093,-22765
3094,-22540
3095,-22316
3096,-22539
3097,-22763
3098,-22988
3099,-23214
3100,-23441
3101,-23213
3102,-23440
3103,-23212
3104,-23439
3105,-23211
3106,-23438
3107,-23666
3108,-23895
3109,-24125
3110,-24356
3111,-24588
3112,-24821
3113,-25055
3114,-25290
3115,-25526
3116,-25763
3117,-26001
3118,-25762
3119,-25524
3120,-25761
3121,-25999
3122,-25760
3123,-25998
3124,-25759
3125,-25521
3126,-25284
3127,-25048
3128,-25283
3129,-25519
3130,-25756
3131,-25518
3132,-25755
3133,-25993
3134,-25754
3135,-25516
3136,-25279
3137,-25043
3138,-24808
3139,-24574
3140,-24807
3141,-25041
3142,-25276
3143,-25040
3144,-25275
3145,-25039
3146,-25274
3147,-25038
3148,-24803
3149,-24569
3150,-24336
3151,-24568
3152,-24801
3153,-25035
3154,-25270
3155,-25034
3156,-25269
3157,-25505
3158,-25742
3159,-25504
3160,-25267
3161,-25503
3162,-25740
3163,-25502
3164,-25265
3165,-25501
3166,-25738
3167,-25500
3168,-25737
3169,-25975
3170,-25736
3171,-25498
3172,-25735
3173,-25973
3174,-26212
3175,-26452
3176,-26693
3177,-26451
3178,-26692
3179,-26934
3180,-26691
3181,-26449
3182,-26690
3183,-26932
3184,-26689
3185,-26931
3186,-27174
3187,-26930
3188,-26687
3189,-26445
3190,-26686
3191,-26928
3192,-26685
3193,-26443
3194,-26684
3195,-26442
3196,-26201
3197,-26441
3198,-26200
3199,-25960
3200,-26199
3201,-26439
3202,-26198
3203,-25958
3204,-25719
3205,-25957
3206,-26196
3207,-26436
3208,-26195
3209,-25955
3210,-26194
3211,-26434
3212,-26193
3213,-26433
3214,-26674
3215,-26916
3216,-26673
3217,-26431
3218,-26672
3219,-26914
3220,-27157
3221,-27401
3222,-27646
3223,-27400
3224,-27645
3225,-27891
3226,-28138
3227,-28386
3228,-28137
3229,-28385
3230,-28634
3231,-28884
3232,-28633
3233,-28883
3234,-28632
3235,-28882
3236,-29133
3237,-28881
3238,-28630
3239,-28880
3240,-28629
3241,-28379
3242,-28130
3243,-27882
3244,-27635
3245,-27389
3246,-27634
3247,-27880
3248,-27633
3249,-27879
3250,-28126
3251,-28374
3252,-28623
3253,-28373
3254,-28124
3255,-28372
3256,-28123
3257,-27875
3258,-28122
3259,-27874
3260,-27627
3261,-27873
3262,-28120
3263,-27872
3264,-28119
3265,-28367
3266,-28616
3267,-28866
3268,-29117
3269,-29369
3270,-29622
3271,-29368
3272,-29115
3273,-29367
3274,-29114
3275,-29366
3276,-29619
3277,-29873
3278,-29618
3279,-29364
3280,-29617
3281,-29871
3282,-30126
3283,-29870
3284,-30125
3285,-30381
3286,-30124
3287,-29868
3288,-30123
3289,-30379
3290,-30636
3291,-30894
3292,-30635
3293,-30377
3294,-30634
3295,-30892
3296,-31151
3297,-31411
3298,-31672
3299,-31934
3300,-31671
3301,-31409
3302,-31670
3303,-31932
3304,-32195
3305,-31931
3306,-31668
3307,-31930
3308,-32193
3309,-32457
3310,-32192
3311,-32456
3312,-32721
3313,-32987
3314,-32720
3315,-32986
3316,-32719
3317,-32985
3318,-33252
3319,-32984
3320,-33251
3321,-33519
3322,-33250
3323,-33518
3324,-33249
3325,-32981
3326,-33248
3327,-33516
3328,-33785
3329,-34055
3330,-34326
3331,-34054
3332,-34325
3333,-34053
3334,-34324
3335,-34596
3336,-34869
3337,-34595
3338,-34322
3339,-34594
3340,-34867
3341,-34593
3342,-34866
3343,-34592
3344,-34865
3345,-34591
3346,-34318
3347,-34046
3348,-34317
3349,-34589
3350,-34862
3351,-34588
3352,-34315
3353,-34587
3354,-34860
3355,-35134
3356,-34859
3357,-35133
3358,-35408
3359,-35132
3360,-35407
3361,-35683
3362,-35406
3363,-35130
3364,-35405
3365,-35681
3366,-35958
3367,-36236
3368,-35957
3369,-35679
3370,-35956
3371,-36234
3372,-35955
3373,-36233
3374,-36512
3375,-36232
3376,-35953
3377,-36231
3378,-36510
3379,-36230
3380,-36509
3381,-36229
3382,-36508
3383,-36228
3384,-36507
3385,-36787
3386,-36506
3387,-36786
3388,-37067
3389,-36785
3390,-37066
3391,-36784
3392,-36503
3393,-36783
3394,-37064
3395,-37346
3396,-37629
3397,-37913
3398,-37628
3399,-37344
3400,-37061
3401,-36779
3402,-37060
3403,-36778
3404,-36497
3405,-36777
3406,-37058
3407,-36776
3408,-36495
3409,-36215
3410,-35936
3411,-36214
3412,-36493
3413,-36213
3414,-35934
3415,-36212
3416,-36491
3417,-36211
3418,-36490
3419,-36770
3420,-37051
3421,-37333
3422,-37616
3423,-37900
3424,-37615
3425,-37899
3426,-37614
3427,-37898
3428,-38183
3429,-37897
3430,-38182
3431,-37896
3432,-37611
3433,-37895
3434,-37610
3435,-37894
3436,-38179
3437,-37893
3438,-37608
3439,-37892
3440,-37607
3441,-37891
3442,-38176
3443,-37890
3444,-38175
3445,-37889
3446,-38174
3447,-38460
3448,-38173
3449,-37887
3450,-38172
3451,-37886
3452,-38171
3453,-38457
3454,-38170
3455,-38456
3456,-38743
3457,-39031
3458,-39320
3459,-39030
3460,-38741
3461,-38453
3462,-38166
3463,-38452
3464,-38739
3465,-39027
3466,-39316
3467,-39606
3468,-39897
3469,-39605
3470,-39314
3471,-39024
3472,-39313
3473,-39603
3474,-39894
3475,-39602
3476,-39893
3477,-40185
3478,-40478
3479,-40184
3480,-39891
3481,-40183
3482,-39890
3483,-40182
3484,-40475
3485,-40181
3486,-40474
3487,-40180
3488,-39887
3489,-40179
3490,-40472
3491,-40178
3492,-40471
3493,-40765
3494,-41060
3495,-41356
3496,-41059
3497,-41355
3498,-41652
3499,-41950
3500,-42249
3501,-41949
3502,-41650
3503,-41352
3504,-41055
3505,-40759
3506,-40464
3507,-40758
3508,-40463
3509,-40169
3510,-40462
3511,-40756
3512,-40461
3513,-40167
3514,-40460
3515,-40754
3516,-41049
3517,-41345
3518,-41642
3519,-41940
3520,-41641
3521,-41939
3522,-41640
3523,-41938
3524,-41639
3525,-41937
3526,-42236
3527,-41936
3528,-41637
3529,-41935
3530,-42234
3531,-41934
3532,-42233
3533,-42533
3534,-42232
3535,-42532
3536,-42833
3537,-43135
3538,-42832
3539,-43134
3540,-43437
3541,-43741
3542,-44046
3543,-43740
3544,-43435
3545,-43739
3546,-43434
3547,-43130
3548,-42827
3549,-42525
3550,-42224
3551,-41924
3552,-41625
3553,-41923
3554,-42222
3555,-41922
3556,-42221
3557,-41921
3558,-42220
3559,-42520
3560,-42219
3561,-42519
3562,-42218
3563,-42518
3564,-42819
3565,-42517
3566,-42818
3567,-42516
3568,-42817
3569,-42515
3570,-42214
3571,-42514
3572,-42213
3573,-42513
3574,-42814
3575,-43116
3576,-43419
3577,-43115
3578,-42812
3579,-42510
3580,-42209
3581,-42509
3582,-42810
3583,-43112
3584,-42809
3585,-42507
3586,-42808
3587,-43110
3588,-43413
3589,-43109
3590,-43412
3591,-43716
3592,-43411
3593,-43107
3594,-43410
3595,-43106
3596,-43409
3597,-43713
3598,-44018
3599,-43712
3600,-43407
3601,-43711
3602,-44016
3603,-43710
3604,-43405
3605,-43101
3606,-42798
3607,-42496
3608,-42797
3609,-42495
3610,-42194
3611,-42494
3612,-42795
3613,-42493
3614,-42794
3615,-42492
3616,-42793
3617,-43095
3618,-43398
3619,-43702
3620,-43397
3621,-43093
3622,-42790
3623,-43092
3624,-43395
3625,-43091
3626,-42788
3627,-42486
3628,-42185
3629,-42485
3630,-42786
3631,-42484
3632,-42785
3633,-43087
3634,-43390
3635,-43694
3636,-43999
3637,-43693
3638,-43998
3639,-44304
3640,-43997
3641,-43691
3642,-43386
3643,-43082
3644,-43385
3645,-43689
3646,-43384
3647,-43080
3648,-43383
3649,-43687
3650,-43992
3651,-43686
3652,-43381
3653,-43077
3654,-43380
3655,-43076
3656,-43379
3657,-43683
3658,-43988
3659,-43682
3660,-43377
3661,-43073
3662,-43376
3663,-43680
3664,-43375
3665,-43071
3666,-43374
3667,-43678
3668,-43983
3669,-43677
3670,-43372
3671,-43068
3672,-42765
3673,-42463
3674,-42162
3675,-41862
3676,-42161
3677,-41861
3678,-42160
3679,-41860
3680,-42159
3681,-42459
3682,-42760
3683,-42458
3684,-42157
3685,-41857
3686,-41558
3687,-41260
3688,-40963
3689,-40667
3690,-40372
3691,-40666
3692,-40371
3693,-40665
3694,-40370
3695,-40076
3696,-40369
3697,-40075
3698,-40368
3699,-40074
3700,-39781
3701,-40073
3702,-40366
3703,-40660
3704,-40955
3705,-41251
3706,-40954
3707,-40658
3708,-40953
3709,-41249
3710,-40952
3711,-41248
3712,-40951
3713,-41247
3714,-41544
3715,-41246
3716,-41543
3717,-41841
3718,-42140
3719,-41840
3720,-42139
3721,-41839
3722,-42138
3723,-42438
3724,-42739
3725,-43041
3726,-42738
3727,-43040
3728,-42737
3729,-43039
3730,-43342
3731,-43038
3732,-43341
3733,-43645
3734,-43950
3735,-44256
3736,-44563
3737,-44255
3738,-43948
3739,-43642
3740,-43337
3741,-43641
3742,-43336
3743,-43032
3744,-42729
3745,-42427
3746,-42126
3747,-42426
3748,-42727
3749,-42425
3750,-42726
3751,-42424
3752,-42725
3753,-42423
3754,-42724
3755,-42422
3756,-42723
3757,-42421
3758,-42722
3759,-43024
3760,-43327
3761,-43023
3762,-42720
3763,-43022
3764,-43325
3765,-43629
3766,-43324
3767,-43628
3768,-43933
3769,-43627
3770,-43322
3771,-43018
3772,-42715
3773,-42413
3774,-42112
3775,-42412
3776,-42111
3777,-42411
3778,-42110
3779,-41810
3780,-41511
3781,-41809
3782,-41510
3783,-41808
3784,-41509
3785,-41807
3786,-42106
3787,-42406
3788,-42707
3789,-42405
3790,-42706
3791,-43008
3792,-42705
3793,-42403
3794,-42704
3795,-42402
3796,-42101
3797,-42401
3798,-42100
3799,-42400
3800,-42701
3801,-43003
3802,-43306
3803,-43610
3804,-43305
3805,-43609
3806,-43304
3807,-43608
3808,-43303
3809,-43607
3810,-43912
3811,-44218
3812,-43911
3813,-44217
3814,-44524
3815,-44832
3816,-45141
3817,-45451
3818,-45762
3819,-46074
3820,-46387
3821,-46073
3822,-45760
3823,-46072
3824,-45759
3825,-46071
3826,-45758
3827,-45446
3828,-45135
3829,-44825
3830,-45134
3831,-44824
3832,-45133
3833,-44823
3834,-45132
3835,-44822
3836,-45131
3837,-45441
3838,-45130
3839,-45440
3840,-45129
3841,-44819
3842,-45128
3843,-45438
3844,-45749
3845,-45437
3846,-45126
3847,-45436
3848,-45747
3849,-46059
3850,-46372
3851,-46058
3852,-45745
3853,-46057
3854,-46370
3855,-46056
3856,-46369
3857,-46683
3858,-46998
3859,-47314
3860,-47631
3861,-47313
3862,-47630
3863,-47312
3864,-46995
3865,-47311
3866,-46994
3867,-47310
3868,-46993
3869,-47309
3870,-47626
3871,-47944
3872,-48263
3873,-47943
3874,-48262
3875,-47942
3876,-48261
3877,-47941
3878,-48260
3879,-47940
3880,-47621
3881,-47303
3882,-47620
3883,-47302
3884,-47619
3885,-47937
3886,-47618
3887,-47936
3888,-47617
3889,-47935
3890,-48254
3891,-48574
3892,-48253
3893,-47933
3894,-48252
3895,-47932
3896,-48251
3897,-48571
3898,-48250
3899,-48570
3900,-48249
3901,-48569
3902,-48890
3903,-48568
3904,-48247
3905,-48567
3906,-48888
3907,-48566
3908,-48887
3909,-49209
3910,-49532
3911,-49856
3912,-50181
3913,-50507
3914,-50180
3915,-49854
3916,-50179
3917,-50505
3918,-50832
3919,-51160
3920,-50831
3921,-51159
3922,-50830
3923,-50502
3924,-50829
3925,-50501
3926,-50828
3927,-50500
3928,-50827
3929,-50499
3930,-50172
3931,-50498
3932,-50825
3933,-50497
3934,-50170
3935,-50496
3936,-50169
3937,-49843
3938,-50168
3939,-50494
3940,-50821
3941,-51149
3942,-50820
3943,-50492
3944,-50165
3945,-50491
3946,-50164
3947,-50490
3948,-50163
3949,-50489
3950,-50162
3951,-49836
3952,-49511
3953,-49835
3954,-49510
3955,-49834
3956,-49509
3957,-49833
3958,-50158
3959,-49832
3960,-50157
3961,-49831
3962,-49506
3963,-49182
3964,-48859
3965,-49181
3966,-48858
3967,-49180
3968,-49503
3969,-49827
3970,-50152
3971,-49826
3972,-50151
3973,-49825
3974,-50150
3975,-49824
3976,-50149
3977,-49823
3978,-49498
3979,-49174
3980,-49497
3981,-49173
3982,-49496
3983,-49820
3984,-49495
3985,-49171
3986,-48848
3987,-48526
3988,-48205
3989,-48525
3990,-48846
3991,-48524
3992,-48203
3993,-48523
3994,-48844
3995,-48522
3996,-48201
3997,-48521
3998,-48200
3999,-47880
4000,-48199
4001,-47879
4002,-48198
4003,-48518
4004,-48197
4005,-47877
4006,-47558
4007,-47876
4008,-48195
4009,-47875
4010,-48194
4011,-47874
4012,-48193
4013,-47873
4014,-47554
4015,-47872
4016,-47553
4017,-47235
4018,-46918
4019,-46602
4020,-46917
4021,-46601
4022,-46286
4023,-45972
4024,-46285
4025,-46599
4026,-46914
4027,-46598
4028,-46283
4029,-45969
4030,-46282
4031,-46596
4032,-46911
4033,-46595
4034,-46280
4035,-45966
4036,-45653
4037,-45965
4038,-45652
4039,-45340
4040,-45029
4041,-45339
4042,-45650
4043,-45962
4044,-46275
4045,-45961
4046,-46274
4047,-46588
4048,-46273
4049,-45959
4050,-45646
4051,-45958
4052,-45645
4053,-45957
4054,-46270
4055,-45956
4056,-46269
4057,-46583
4058,-46268
4059,-46582
4060,-46897
4061,-47213
4062,-47530
4063,-47848
4064,-48167
4065,-48487
4066,-48808
4067,-48486
4068,-48165
4069,-47845
4070,-47526
4071,-47208
4072,-46891
4073,-47207
4074,-47524
4075,-47842
4076,-47523
4077,-47841
4078,-47522
4079,-47840
4080,-47521
4081,-47839
4082,-48158
4083,-47838
4084,-47519
4085,-47837
4086,-48156
4087,-47836
4088,-47517
4089,-47835
4090,-48154
4091,-47834
4092,-48153
4093,-48473
4094,-48152
4095,-48472
4096,-48793
4097,-48471
4098,-48150
4099,-47830
4100,-48149
4101,-47829
4102,-47510
4103,-47828
4104,-47509
4105,-47827
4106,-48146
4107,-48466
4108,-48787
4109,-48465
4110,-48786
4111,-49108
4112,-49431
4113,-49107
4114,-49430
4115,-49754
4116,-50079
4117,-49753
4118,-50078
4119,-49752
4120,-49427
4121,-49751
4122,-50076
4123,-50402
4124,-50729
4125,-51057
4126,-51386
4127,-51716
4128,-52047
4129,-52379
4130,-52712
4131,-52378
4132,-52045
4133,-52377
4134,-52710
4135,-52376
4136,-52709
4137,-52375
4138,-52708
4139,-53042
4140,-52707
4141,-52373
4142,-52706
4143,-53040
4144,-52705
4145,-52371
4146,-52038
4147,-52370
4148,-52037
4149,-52369
4150,-52702
4151,-53036
4152,-53371
4153,-53707
4154,-54044
4155,-54382
4156,-54043
4157,-54381
4158,-54720
4159,-54380
4160,-54719
4161,-55059
4162,-55400
4163,-55742
4164,-56085
4165,-55741
4166,-56084
4167,-56428
4168,-56773
4169,-56427
4170,-56082
4171,-55738
4172,-55395
4173,-55053
4174,-54712
4175,-54372
4176,-54711
4177,-55051
4178,-55392
4179,-55050
4180,-55391
4181,-55733
4182,-56076
4183,-56420
4184,-56075
4185,-56419
4186,-56764
4187,-56418
4188,-56073
4189,-56417
4190,-56072
4191,-56416
4192,-56071
4193,-56415
4194,-56070
4195,-56414
4196,-56069
4197,-56413
4198,-56068
4199,-56412
4200,-56757
4201,-56411
4202,-56066
4203,-56410
4204,-56065
4205,-56409
4206,-56754
4207,-56408
4208,-56753
4209,-56407
4210,-56752
4211,-56406
4212,-56751
4213,-57097
4214,-57444
4215,-57096
4216,-56749
4217,-57095
4218,-57442
4219,-57790
4220,-58139
4221,-58489
4222,-58138
4223,-57788
4224,-58137
4225,-58487
4226,-58838
4227,-59190
4228,-59543
4229,-59189
4230,-59542
4231,-59188
4232,-58835
4233,-58483
4234,-58834
4235,-59186
4236,-58833
4237,-58481
4238,-58832
4239,-59184
4240,-59537
4241,-59891
4242,-60246
4243,-60602
4244,-60245
4245,-60601
4246,-60244
4247,-59888
4248,-59533
4249,-59179
4250,-58826
4251,-58474
4252,-58825
4253,-59177
4254,-59530
4255,-59176
4256,-58823
4257,-58471
4258,-58120
4259,-58470
4260,-58821
4261,-58469
4262,-58118
4263,-57768
4264,-58117
4265,-58467
4266,-58818
4267,-59170
4268,-58817
4269,-59169
4270,-58816
4271,-59168
4272,-58815
4273,-58463
4274,-58112
4275,-57762
4276,-58111
4277,-57761
4278,-58110
4279,-58460
4280,-58811
4281,-59163
4282,-59516
4283,-59870
4284,-60225
4285,-59869
4286,-60224
4287,-60580
4288,-60223
4289,-60579
4290,-60936
4291,-60578
4292,-60221
4293,-60577
4294,-60934
4295,-61292
4296,-61651
4297,-62011
4298,-61650
4299,-61290
4300,-61649
4301,-62009
4302,-62370
4303,-62732
4304,-63095
4305,-63459
4306,-63094
4307,-62730
4308,-63093
4309,-62729
4310,-62366
4311,-62004
4312,-62365
4313,-62727
4314,-63090
4315,-62726
4316,-63089
4317,-62725
4318,-63088
4319,-62724
4320,-63087
4321,-62723
4322,-62360
4323,-61998
4324,-61637
4325,-61997
4326,-62358
4327,-61996
4328,-61635
4329,-61275
4330,-61634
4331,-61274
4332,-60915
4333,-61273
4334,-61632
4335,-61992
4336,-62353
4337,-62715
4338,-63078
4339,-62714
