run,total
2396,-12939
2397,-13113
2398,-12938
2399,-12764
2400,-12591
2401,-12419
2402,-12590
2403,-12418
2404,-12589
2405,-12417
2406,-12588
2407,-12760
2408,-12933
2409,-13107
2410,-12932
2411,-12758
2412,-12585
2413,-12757
2414,-12584
2415,-12412
2416,-12241
2417,-12411
2418,-12240
2419,-12410
2420,-12239
2421,-12069
2422,-11900
2423,-12068
2424,-12237
2425,-12407
2426,-12578
2427,-12750
2428,-12923
2429,-13097
2430,-12922
2431,-13096
2432,-12921
2433,-13095
2434,-12920
2435,-12746
2436,-12573
2437,-12745
2438,-12918
2439,-12744
2440,-12917
2441,-13091
2442,-12916
2443,-13090
2444,-12915
2445,-12741
2446,-12914
2447,-12740
2448,-12913
2449,-13087
2450,-12912
2451,-12738
2452,-12911
2453,-13085
2454,-12910
2455,-13084
2456,-13259
2457,-13083
2458,-13258
2459,-13434
2460,-13611
2461,-13433
2462,-13610
2463,-13788
2464,-13967
2465,-14147
2466,-13966
2467,-14146
2468,-14327
2469,-14509
2470,-14692
2471,-14508
2472,-14691
2473,-14507
2474,-14690
2475,-14506
2476,-14689
2477,-14873
2478,-14688
2479,-14504
2480,-14687
2481,-14503
2482,-14686
2483,-14870
2484,-15055
2485,-14869
2486,-15054
2487,-15240
2488,-15427
2489,-15239
2490,-15052
2491,-15238
2492,-15425
2493,-15237
2494,-15424
2495,-15612
2496,-15423
2497,-15235
2498,-15422
2499,-15610
2500,-15799
2501,-15609
2502,-15798
2503,-15988
2504,-16179
2505,-15987
2506,-16178
2507,-15986
2508,-16177
2509,-16369
2510,-16176
2511,-16368
2512,-16561
2513,-16755
2514,-16950
2515,-17146
2516,-17343
2517,-17541
2518,-17740
2519,-17940
2520,-17739
2521,-17539
2522,-17340
2523,-17538
2524,-17737
2525,-17937
2526,-17736
2527,-17536
2528,-17735
2529,-17535
2530,-17336
2531,-17138
2532,-17335
2533,-17533
2534,-17732
2535,-17932
2536,-18133
2537,-18335
2538,-18538
2539,-18334
2540,-18131
2541,-17929
2542,-18130
2543,-17928
2544,-18129
2545,-18331
2546,-18128
2547,-18330
2548,-18533
2549,-18329
2550,-18532
2551,-18736
2552,-18941
2553,-19147
2554,-19354
2555,-19562
2556,-19353
2557,-19561
2558,-19770
2559,-19980
2560,-20191
2561,-19979
2562,-20190
2563,-20402
2564,-20189
2565,-20401
2566,-20188
2567,-20400
2568,-20613
2569,-20399
2570,-20186
2571,-20398
2572,-20185
2573,-20397
2574,-20184
2575,-19972
2576,-20183
2577,-20395
2578,-20608
2579,-20822
2580,-21037
2581,-21253
2582,-21470
2583,-21688
2584,-21469
2585,-21687
2586,-21906
2587,-21686
2588,-21905
2589,-21685
2590,-21466
2591,-21684
2592,-21903
2593,-22123
2594,-22344
2595,-22122
2596,-21901
2597,-22121
2598,-21900
2599,-21680
2600,-21899
2601,-21679
2602,-21460
2603,-21242
2604,-21025
2605,-20809
2606,-21024
2607,-20808
2608,-20593
2609,-20379
2610,-20166
2611,-20378
2612,-20591
2613,-20377
2614,-20164
2615,-19952
2616,-20163
2617,-19951
2618,-20162
2619,-20374
2620,-20587
2621,-20373
2622,-20160
2623,-19948
2624,-19737
2625,-19947
2626,-19736
2627,-19946
2628,-20157
2629,-19945
2630,-20156
2631,-19944
2632,-20155
2633,-20367
2634,-20154
2635,-19942
2636,-19731
2637,-19521
2638,-19312
2639,-19520
2640,-19311
2641,-19103
2642,-19310
2643,-19102
2644,-18895
2645,-19101
2646,-19308
2647,-19516
2648,-19725
2649,-19515
2650,-19724
2651,-19514
2652,-19305
2653,-19513
2654,-19722
2655,-19932
2656,-20143
2657,-19931
2658,-19720
2659,-19930
2660,-20141
2661,-19929
2662,-19718
2663,-19508
2664,-19299
2665,-19091
2666,-19298
2667,-19506
2668,-19715
2669,-19505
2670,-19296
2671,-19088
2672,-18881
2673,-19087
2674,-18880
2675,-19086
2676,-19293
2677,-19501
2678,-19710
2679,-19500
2680,-19709
2681,-19499
2682,-19290
2683,-19498
2684,-19707
2685,-19497
2686,-19706
2687,-19496
2688,-19705
2689,-19915
2690,-20126
2691,-20338
2692,-20551
2693,-20337
2694,-20550
2695,-20336
2696,-20123
2697,-20335
2698,-20548
2699,-20762
2700,-20977
2701,-21193
2702,-21410
2703,-21192
2704,-21409
2705,-21627
2706,-21408
2707,-21626
2708,-21407
2709,-21625
2710,-21844
2711,-21624
2712,-21843
2713,-21623
2714,-21842
2715,-21622
2716,-21403
2717,-21621
2718,-21402
2719,-21620
2720,-21401
2721,-21183
2722,-21400
2723,-21182
2724,-20965
2725,-20749
2726,-20964
2727,-20748
2728,-20533
2729,-20747
2730,-20532
2731,-20318
2732,-20531
2733,-20317
2734,-20530
2735,-20744
2736,-20529
2737,-20315
2738,-20528
2739,-20742
2740,-20527
2741,-20741
2742,-20526
2743,-20740
2744,-20525
2745,-20739
2746,-20524
2747,-20310
2748,-20523
2749,-20737
2750,-20522
2751,-20308
2752,-20521
2753,-20735
2754,-20520
2755,-20734
2756,-20519
2757,-20733
2758,-20518
2759,-20304
2760,-20517
2761,-20731
2762,-20516
2763,-20302
2764,-20089
2765,-19877
2766,-20088
2767,-20300
2768,-20087
2769,-20299
2770,-20086
2771,-19874
2772,-20085
2773,-19873
2774,-20084
2775,-20296
2776,-20083
2777,-19871
2778,-20082
2779,-19870
2780,-20081
2781,-19869
2782,-19658
2783,-19868
2784,-19657
2785,-19867
2786,-20078
2787,-20290
2788,-20503
2789,-20717
2790,-20932
2791,-21148
2792,-21365
2793,-21147
2794,-21364
2795,-21582
2796,-21363
2797,-21145
2798,-21362
2799,-21580
2800,-21361
2801,-21143
2802,-21360
2803,-21142
2804,-20925
2805,-21141
2806,-21358
2807,-21140
2808,-20923
2809,-20707
2810,-20492
2811,-20278
2812,-20491
2813,-20705
2814,-20490
2815,-20276
2816,-20489
2817,-20275
2818,-20488
2819,-20702
2820,-20917
2821,-20701
2822,-20486
2823,-20700
2824,-20485
2825,-20699
2826,-20914
2827,-20698
2828,-20483
2829,-20269
2830,-20056
2831,-20268
2832,-20481
2833,-20695
2834,-20480
2835,-20694
2836,-20909
2837,-21125
2838,-20908
2839,-21124
2840,-20907
2841,-21123
2842,-21340
2843,-21558
2844,-21777
2845,-21557
2846,-21338
2847,-21556
2848,-21337
2849,-21555
2850,-21774
2851,-21994
2852,-22215
2853,-22437
2854,-22214
2855,-21992
2856,-22213
2857,-22435
2858,-22658
2859,-22434
2860,-22211
2861,-22433
2862,-22656
2863,-22880
2864,-22655
2865,-22879
2866,-23104
2867,-23330
2868,-23557
2869,-23785
2870,-23556
2871,-23784
2872,-24013
2873,-24243
2874,-24474
2875,-24706
2876,-24473
2877,-24705
2878,-24938
2879,-25172
2880,-24937
2881,-24703
2882,-24470
2883,-24238
2884,-24469
2885,-24701
2886,-24468
2887,-24700
2888,-24467
2889,-24699
2890,-24466
2891,-24698
2892,-24465
2893,-24233
2894,-24464
2895,-24696
2896,-24929
2897,-24695
2898,-24462
2899,-24230
2900,-23999
2901,-24229
2902,-23998
2903,-24228
2904,-24459
2905,-24227
2906,-23996
2907,-24226
2908,-24457
2909,-24689
2910,-24922
2911,-24688
2912,-24455
2913,-24687
2914,-24454
2915,-24222
2916,-23991
2917,-23761
2918,-23990
2919,-24220
2920,-23989
2921,-24219
2922,-24450
2923,-24682
2924,-24449
2925,-24681
2926,-24448
2927,-24680
2928,-24913
2929,-24679
2930,-24446
2931,-24678
2932,-24445
2933,-24677
2934,-24910
2935,-24676
2936,-24443
2937,-24675
2938,-24442
2939,-24674
2940,-24907
2941,-24673
2942,-24440
2943,-24208
2944,-23977
2945,-23747
2946,-23518
2947,-23290
2948,-23517
2949,-23289
2950,-23062
2951,-22836
2952,-22611
2953,-22835
2954,-23060
2955,-23286
2956,-23059
2957,-22833
2958,-22608
2959,-22384
2960,-22607
2961,-22831
2962,-22606
2963,-22382
2964,-22159
2965,-22381
2966,-22604
2967,-22828
2968,-23053
2969,-23279
2970,-23052
2971,-22826
2972,-22601
2973,-22377
2974,-22600
2975,-22376
2976,-22153
2977,-22375
2978,-22152
2979,-21930
2980,-22151
2981,-21929
2982,-22150
2983,-21928
2984,-22149
2985,-22371
2986,-22594
2987,-22818
2988,-23043
2989,-23269
2990,-23496
2991,-23724
2992,-23953
2993,-24183
2994,-24414
2995,-24646
2996,-24413
2997,-24181
2998,-24412
2999,-24180
3000,-23949
3001,-24179
3002,-23948
3003,-24178
3004,-24409
3005,-24177
3006,-23946
3007,-24176
3008,-24407
3009,-24175
3010,-24406
3011,-24174
3012,-23943
3013,-24173
3014,-23942
3015,-24172
3016,-24403
3017,-24635
3018,-24868
3019,-24634
3020,-24401
3021,-24633
3022,-24866
3023,-25100
3024,-25335
3025,-25099
3026,-24864
3027,-24630
3028,-24863
3029,-24629
3030,-24396
3031,-24628
3032,-24395
3033,-24627
3034,-24394
3035,-24626
3036,-24859
3037,-24625
3038,-24392
3039,-24160
3040,-23929
3041,-24159
3042,-23928
3043,-24158
3044,-23927
3045,-24157
3046,-23926
3047,-24156
3048,-23925
3049,-23695
3050,-23466
3051,-23694
3052,-23465
3053,-23237
3054,-23464
3055,-23692
3056,-23463
3057,-23235
3058,-23462
3059,-23690
3060,-23461
3061,-23233
3062,-23460
3063,-23232
3064,-23005
3065,-22779
3066,-22554
3067,-22778
3068,-22553
3069,-22777
3070,-22552
3071,-22776
3072,-23001
3073,-23227
3074,-23000
3075,-23226
3076,-22999
3077,-23225
3078,-22998
3079,-23224
3080,-23451
3081,-23223
3082,-22996
3083,-22770
3084,-22995
3085,-22769
3086,-22994
3087,-23220
3088,-23447
3089,-23675
3090,-23904
3091,-24134
3092,-23903
3093,-24133
3094,-23902
3095,-23672
3096,-23443
3097,-23671
3098,-23442
3099,-23214
3100,-23441
3101,-23213
3102,-22986
3103,-22760
3104,-22985
3105,-22759
3106,-22534
3107,-22758
3108,-22533
3109,-22309
3110,-22532
3111,-22308
3112,-22531
3113,-22755
3114,-22980
3115,-22754
3116,-22979
3117,-22753
3118,-22978
3119,-23204
3120,-22977
3121,-23203
3122,-23430
3123,-23202
3124,-22975
3125,-23201
3126,-23428
3127,-23200
3128,-23427
3129,-23655
3130,-23426
3131,-23654
3132,-23883
3133,-24113
3134,-23882
3135,-24112
3136,-24343
3137,-24111
3138,-23880
3139,-23650
3140,-23879
3141,-24109
3142,-24340
3143,-24108
3144,-24339
3145,-24571
3146,-24338
3147,-24570
3148,-24803
3149,-25037
3150,-24802
3151,-25036
3152,-25271
3153,-25035
3154,-24800
3155,-25034
3156,-25269
3157,-25033
3158,-24798
3159,-25032
3160,-24797
3161,-24563
3162,-24796
3163,-25030
3164,-24795
3165,-25029
3166,-24794
3167,-24560
3168,-24327
3169,-24095
3170,-23864
3171,-24094
3172,-23863
3173,-23633
3174,-23404
3175,-23176
3176,-22949
3177,-22723
3178,-22948
3179,-23174
3180,-23401
3181,-23173
3182,-22946
3183,-23172
3184,-22945
3185,-23171
3186,-22944
3187,-23170
3188,-23397
3189,-23625
3190,-23854
3191,-24084
3192,-24315
3193,-24083
3194,-24314
3195,-24082
3196,-23851
3197,-24081
3198,-23850
3199,-23620
3200,-23849
3201,-23619
3202,-23848
3203,-23618
3204,-23847
3205,-24077
3206,-24308
3207,-24540
3208,-24773
3209,-25007
3210,-24772
3211,-24538
3212,-24771
3213,-25005
3214,-24770
3215,-25004
3216,-25239
3217,-25003
3218,-24768
3219,-25002
3220,-25237
3221,-25001
3222,-25236
3223,-25000
3224,-24765
3225,-24531
3226,-24298
3227,-24530
3228,-24763
3229,-24997
3230,-25232
3231,-25468
3232,-25231
3233,-25467
3234,-25704
3235,-25942
3236,-26181
3237,-25941
3238,-26180
3239,-26420
3240,-26179
3241,-26419
3242,-26660
3243,-26902
3244,-26659
3245,-26417
3246,-26658
3247,-26416
3248,-26657
3249,-26899
3250,-27142
3251,-27386
3252,-27631
3253,-27385
3254,-27630
3255,-27384
3256,-27139
3257,-27383
3258,-27628
3259,-27874
3260,-27627
3261,-27381
3262,-27626
3263,-27380
3264,-27625
3265,-27871
3266,-27624
3267,-27378
3268,-27623
3269,-27869
3270,-28116
3271,-28364
3272,-28613
3273,-28863
3274,-28612
3275,-28862
3276,-29113
3277,-29365
3278,-29112
3279,-29364
3280,-29617
3281,-29363
3282,-29616
3283,-29870
3284,-30125
3285,-30381
3286,-30124
3287,-29868
3288,-29613
3289,-29359
3290,-29106
3291,-29358
3292,-29105
3293,-28853
3294,-29104
3295,-29356
3296,-29103
3297,-29355
3298,-29608
3299,-29354
3300,-29101
3301,-29353
3302,-29606
3303,-29352
3304,-29099
3305,-28847
3306,-29098
3307,-29350
3308,-29603
3309,-29349
3310,-29602
3311,-29856
3312,-29601
3313,-29855
3314,-29600
3315,-29346
3316,-29093
3317,-29345
3318,-29598
3319,-29852
3320,-29597
3321,-29343
3322,-29596
3323,-29342
3324,-29595
3325,-29849
3326,-29594
3327,-29848
3328,-29593
3329,-29847
3330,-30102
3331,-29846
3332,-29591
3333,-29845
3334,-30100
3335,-30356
3336,-30613
3337,-30871
3338,-30612
3339,-30354
3340,-30611
3341,-30869
3342,-31128
3343,-31388
3344,-31127
3345,-31387
3346,-31648
3347,-31910
3348,-32173
3349,-32437
3350,-32702
3351,-32436
3352,-32701
3353,-32435
3354,-32170
3355,-31906
3356,-31643
3357,-31381
3358,-31642
3359,-31904
3360,-32167
3361,-31903
3362,-32166
3363,-31902
3364,-32165
3365,-31901
3366,-31638
3367,-31900
3368,-31637
3369,-31899
3370,-31636
3371,-31374
3372,-31635
3373,-31373
3374,-31112
3375,-30852
3376,-31111
3377,-31371
3378,-31110
3379,-30850
3380,-31109
3381,-31369
3382,-31108
3383,-31368
3384,-31629
3385,-31891
3386,-31628
3387,-31890
3388,-31627
3389,-31889
3390,-32152
3391,-31888
3392,-32151
3393,-32415
3394,-32150
3395,-31886
3396,-31623
3397,-31361
3398,-31622
3399,-31360
3400,-31621
3401,-31883
3402,-32146
3403,-31882
3404,-31619
3405,-31881
3406,-32144
3407,-32408
3408,-32143
3409,-31879
3410,-31616
3411,-31354
3412,-31615
3413,-31877
3414,-31614
3415,-31876
3416,-32139
3417,-32403
3418,-32138
3419,-31874
3420,-32137
3421,-32401
3422,-32136
3423,-32400
3424,-32135
3425,-32399
3426,-32664
3427,-32930
3428,-32663
3429,-32397
3430,-32132
3431,-32396
3432,-32661
3433,-32395
3434,-32130
3435,-31866
3436,-32129
3437,-32393
3438,-32128
3439,-32392
3440,-32657
3441,-32391
3442,-32126
3443,-32390
3444,-32655
3445,-32389
3446,-32124
3447,-31860
3448,-32123
3449,-32387
3450,-32652
3451,-32386
3452,-32121
3453,-32385
3454,-32120
3455,-31856
3456,-32119
3457,-31855
3458,-32118
3459,-32382
3460,-32117
3461,-32381
3462,-32646
3463,-32380
3464,-32645
3465,-32379
3466,-32114
3467,-32378
3468,-32113
3469,-32377
3470,-32112
3471,-32376
3472,-32641
3473,-32375
3474,-32110
3475,-32374
3476,-32109
3477,-31845
3478,-32108
3479,-31844
3480,-31581
3481,-31319
3482,-31058
3483,-30798
3484,-30539
3485,-30797
3486,-31056
3487,-30796
3488,-30537
3489,-30795
3490,-30536
3491,-30794
3492,-31053
3493,-30793
3494,-30534
3495,-30792
3496,-30533
3497,-30791
3498,-30532
3499,-30274
3500,-30531
3501,-30273
3502,-30530
3503,-30272
3504,-30015
3505,-30271
3506,-30528
3507,-30270
3508,-30527
3509,-30785
3510,-31044
3511,-30784
3512,-31043
3513,-31303
3514,-31564
3515,-31302
3516,-31041
3517,-31301
3518,-31040
3519,-31300
3520,-31039
3521,-31299
3522,-31038
3523,-31298
3524,-31559
3525,-31297
3526,-31036
3527,-30776
3528,-30517
3529,-30259
3530,-30516
3531,-30774
3532,-30515
3533,-30773
3534,-30514
3535,-30772
3536,-31031
3537,-31291
3538,-31030
3539,-31290
3540,-31029
3541,-30769
3542,-30510
3543,-30768
3544,-30509
3545,-30767
3546,-31026
3547,-31286
3548,-31547
3549,-31809
3550,-32072
3551,-32336
3552,-32601
3553,-32335
3554,-32070
3555,-32334
3556,-32069
3557,-32333
3558,-32598
3559,-32864
3560,-33131
3561,-32863
3562,-32596
3563,-32862
3564,-33129
3565,-33397
3566,-33128
3567,-33396
3568,-33127
3569,-33395
3570,-33664
3571,-33934
3572,-34205
3573,-34477
3574,-34204
3575,-34476
3576,-34749
3577,-35023
3578,-34748
3579,-35022
3580,-35297
3581,-35573
3582,-35296
3583,-35020
3584,-35295
3585,-35019
3586,-34744
3587,-34470
3588,-34743
3589,-34469
3590,-34742
3591,-34468
3592,-34195
3593,-34467
3594,-34194
3595,-34466
3596,-34193
3597,-34465
3598,-34192
3599,-34464
3600,-34191
3601,-34463
3602,-34736
3603,-35010
3604,-34735
3605,-34461
3606,-34734
3607,-35008
3608,-34733
3609,-35007
3610,-34732
3611,-35006
3612,-34731
3613,-35005
3614,-34730
3615,-34456
3616,-34729
3617,-34455
3618,-34182
3619,-34454
3620,-34181
3621,-34453
3622,-34180
3623,-33908
3624,-33637
3625,-33367
3626,-33098
3627,-33366
3628,-33635
3629,-33905
3630,-33634
3631,-33904
3632,-33633
3633,-33903
3634,-34174
3635,-34446
3636,-34173
3637,-33901
3638,-34172
3639,-33900
3640,-34171
3641,-34443
3642,-34170
3643,-34442
3644,-34169
3645,-33897
3646,-33626
3647,-33356
3648,-33625
3649,-33895
3650,-33624
3651,-33354
3652,-33623
3653,-33893
3654,-34164
3655,-34436
3656,-34163
3657,-34435
3658,-34708
3659,-34434
3660,-34707
3661,-34981
3662,-34706
3663,-34432
3664,-34159
3665,-33887
3666,-34158
3667,-33886
3668,-33615
3669,-33885
3670,-33614
3671,-33344
3672,-33075
3673,-33343
3674,-33074
3675,-32806
3676,-33073
3677,-33341
3678,-33072
3679,-33340
3680,-33609
3681,-33339
3682,-33608
3683,-33338
3684,-33069
3685,-32801
3686,-33068
3687,-33336
3688,-33067
3689,-33335
3690,-33604
3691,-33334
3692,-33603
3693,-33873
3694,-33602
3695,-33872
3696,-34143
3697,-33871
3698,-33600
3699,-33870
3700,-33599
3701,-33869
3702,-33598
3703,-33328
3704,-33059
3705,-33327
3706,-33058
3707,-33326
3708,-33057
3709,-33325
3710,-33594
3711,-33864
3712,-34135
3713,-34407
3714,-34680
3715,-34406
3716,-34679
3717,-34953
3718,-34678
3719,-34404
3720,-34131
3721,-33859
3722,-33588
3723,-33858
3724,-33587
3725,-33857
3726,-34128
3727,-34400
3728,-34127
3729,-33855
3730,-34126
3731,-34398
3732,-34125
3733,-33853
3734,-34124
3735,-34396
3736,-34669
3737,-34395
3738,-34668
3739,-34394
3740,-34667
3741,-34941
3742,-35216
3743,-34940
3744,-35215
3745,-34939
3746,-34664
3747,-34390
3748,-34663
3749,-34389
3750,-34662
3751,-34936
3752,-34661
3753,-34935
3754,-34660
3755,-34386
3756,-34659
3757,-34385
3758,-34112
3759,-34384
3760,-34657
3761,-34931
3762,-34656
3763,-34930
3764,-35205
3765,-35481
3766,-35204
3767,-35480
3768,-35203
3769,-34927
3770,-35202
3771,-35478
3772,-35755
3773,-36033
3774,-36312
3775,-36592
3776,-36873
3777,-37155
3778,-37438
3779,-37154
3780,-37437
3781,-37721
3782,-37436
3783,-37152
3784,-36869
3785,-36587
3786,-36306
3787,-36586
3788,-36305
3789,-36585
3790,-36304
3791,-36584
3792,-36865
3793,-37147
3794,-37430
3795,-37714
3796,-37429
3797,-37145
3798,-36862
3799,-37144
3800,-37427
3801,-37143
3802,-36860
3803,-36578
3804,-36859
3805,-37141
3806,-36858
3807,-37140
3808,-36857
3809,-36575
3810,-36294
3811,-36574
3812,-36855
3813,-36573
3814,-36854
3815,-36572
3816,-36853
3817,-36571
3818,-36290
3819,-36570
3820,-36851
3821,-37133
3822,-37416
3823,-37700
3824,-37985
3825,-37699
3826,-37984
3827,-37698
3828,-37413
3829,-37697
3830,-37412
3831,-37128
3832,-36845
3833,-36563
3834,-36282
3835,-36562
3836,-36843
3837,-36561
3838,-36280
3839,-36560
3840,-36841
3841,-37123
3842,-36840
3843,-37122
3844,-36839
3845,-36557
3846,-36838
3847,-37120
3848,-36837
3849,-37119
3850,-37402
3851,-37686
3852,-37971
3853,-37685
3854,-37970
3855,-38256
3856,-37969
3857,-38255
3858,-38542
3859,-38830
3860,-39119
3861,-38829
3862,-38540
3863,-38828
3864,-38539
3865,-38827
3866,-38538
3867,-38250
3868,-37963
3869,-38249
3870,-37962
3871,-38248
3872,-37961
3873,-38247
3874,-38534
3875,-38822
3876,-38533
3877,-38821
3878,-38532
3879,-38244
3880,-37957
3881,-37671
3882,-37956
3883,-38242
3884,-38529
3885,-38817
3886,-38528
3887,-38816
3888,-39105
3889,-39395
3890,-39686
3891,-39394
3892,-39685
3893,-39393
3894,-39684
3895,-39976
3896,-39683
3897,-39975
3898,-39682
3899,-39974
3900,-39681
3901,-39973
3902,-39680
3903,-39972
3904,-40265
3905,-39971
3906,-40264
3907,-39970
3908,-39677
3909,-39385
3910,-39676
3911,-39384
3912,-39675
3913,-39967
3914,-39674
3915,-39966
3916,-39673
3917,-39381
3918,-39672
3919,-39380
3920,-39671
3921,-39963
3922,-39670
3923,-39962
3924,-40255
3925,-40549
3926,-40844
3927,-41140
3928,-40843
3929,-41139
3930,-40842
3931,-41138
3932,-41435
3933,-41733
3934,-42032
3935,-42332
3936,-42031
3937,-42331
3938,-42030
3939,-42330
3940,-42029
3941,-42329
3942,-42630
3943,-42932
3944,-43235
3945,-43539
3946,-43234
3947,-42930
3948,-43233
3949,-42929
3950,-43232
3951,-42928
3952,-42625
3953,-42927
3954,-42624
3955,-42322
3956,-42021
3957,-41721
3958,-41422
3959,-41124
3960,-41421
3961,-41123
3962,-41420
3963,-41718
3964,-41419
3965,-41121
3966,-41418
3967,-41716
3968,-42015
3969,-41715
3970,-41416
3971,-41714
3972,-41415
3973,-41117
3974,-40820
3975,-40524
3976,-40819
3977,-41115
3978,-41412
3979,-41114
3980,-41411
3981,-41709
3982,-42008
3983,-41708
3984,-41409
3985,-41707
3986,-42006
3987,-42306
3988,-42005
3989,-42305
3990,-42606
3991,-42304
3992,-42003
3993,-42303
3994,-42002
3995,-41702
3996,-41403
3997,-41701
3998,-42000
3999,-41700
4000,-41999
4001,-41699
4002,-41998
4003,-41698
4004,-41399
4005,-41101
4006,-40804
4007,-41100
4008,-41397
4009,-41695
4010,-41994
4011,-42294
4012,-42595
4013,-42897
4014,-43200
4015,-42896
4016,-43199
4017,-42895
4018,-42592
4019,-42894
4020,-42591
4021,-42893
4022,-43196
4023,-43500
4024,-43805
4025,-44111
4026,-44418
4027,-44726
4028,-44417
4029,-44109
4030,-44416
4031,-44108
4032,-44415
4033,-44107
4034,-44414
4035,-44106
4036,-44413
4037,-44105
4038,-43798
4039,-43492
4040,-43187
4041,-42883
4042,-42580
4043,-42882
4044,-43185
4045,-43489
4046,-43794
4047,-43488
4048,-43793
4049,-44099
4050,-44406
4051,-44714
4052,-44405
4053,-44713
4054,-44404
4055,-44712
4056,-45021
4057,-44711
4058,-44402
4059,-44094
4060,-44401
4061,-44093
4062,-44400
4063,-44092
4064,-44399
4065,-44091
4066,-44398
4067,-44706
4068,-44397
4069,-44705
4070,-44396
4071,-44704
4072,-44395
4073,-44087
4074,-43780
4075,-43474
4076,-43779
4077,-43473
4078,-43778
4079,-43472
4080,-43167
4081,-42863
4082,-42560
4083,-42862
4084,-42559
4085,-42861
4086,-42558
4087,-42256
4088,-42557
4089,-42255
4090,-42556
4091,-42254
4092,-42555
4093,-42857
4094,-42554
4095,-42252
4096,-41951
4097,-42251
4098,-42552
4099,-42250
4100,-41949
4101,-41649
4102,-41948
4103,-42248
4104,-42549
4105,-42247
4106,-41946
4107,-42246
4108,-42547
4109,-42245
4110,-41944
4111,-41644
4112,-41345
4113,-41047
4114,-41344
4115,-41046
4116,-40749
4117,-40453
4118,-40748
4119,-40452
4120,-40157
4121,-39863
4122,-39570
4123,-39278
4124,-39569
4125,-39861
4126,-39568
4127,-39276
4128,-38985
4129,-39275
4130,-38984
4131,-39274
4132,-39565
4133,-39857
4134,-39564
4135,-39272
4136,-38981
4137,-39271
4138,-38980
4139,-38690
4140,-38401
4141,-38689
4142,-38400
4143,-38112
4144,-38399
4145,-38111
4146,-37824
4147,-38110
4148,-38397
4149,-38685
4150,-38396
4151,-38108
4152,-37821
4153,-38107
4154,-38394
4155,-38682
4156,-38971
4157,-38681
4158,-38970
4159,-38680
4160,-38391
4161,-38679
4162,-38968
4163,-38678
4164,-38967
4165,-38677
4166,-38388
4167,-38676
4168,-38387
4169,-38675
4170,-38964
4171,-39254
4172,-39545
4173,-39253
4174,-39544
4175,-39836
4176,-40129
4177,-40423
4178,-40718
4179,-41014
4180,-40717
4181,-41013
4182,-41310
4183,-41608
4184,-41309
4185,-41011
4186,-41308
4187,-41010
4188,-40713
4189,-41009
4190,-40712
4191,-41008
4192,-40711
4193,-40415
4194,-40120
4195,-39826
4196,-40119
4197,-39825
4198,-39532
4199,-39240
4200,-38949
4201,-39239
4202,-38948
4203,-39238
4204,-38947
4205,-39237
4206,-38946
4207,-39236
4208,-39527
4209,-39819
4210,-39526
4211,-39818
4212,-39525
4213,-39233
4214,-38942
4215,-39232
4216,-38941
4217,-39231
4218,-39522
4219,-39814
4220,-40107
4221,-40401
4222,-40696
4223,-40400
4224,-40695
4225,-40991
4226,-40694
4227,-40398
4228,-40103
4229,-39809
4230,-40102
4231,-39808
4232,-40101
4233,-40395
4234,-40690
4235,-40986
4236,-41283
4237,-40985
4238,-41282
4239,-40984
4240,-40687
4241,-40391
4242,-40096
4243,-39802
4244,-40095
4245,-40389
4246,-40094
4247,-40388
4248,-40683
4249,-40387
4250,-40682
4251,-40386
4252,-40091
4253,-40385
4254,-40090
4255,-40384
4256,-40089
4257,-40383
4258,-40088
4259,-40382
4260,-40087
4261,-39793
4262,-40086
4263,-39792
4264,-39499
4265,-39791
4266,-40084
4267,-40378
4268,-40673
4269,-40969
4270,-40672
4271,-40376
4272,-40081
4273,-40375
4274,-40080
4275,-40374
4276,-40079
4277,-39785
4278,-40078
4279,-40372
4280,-40667
4281,-40371
4282,-40666
4283,-40962
4284,-40665
4285,-40961
4286,-41258
4287,-41556
4288,-41855
4289,-41555
4290,-41854
4291,-41554
4292,-41853
4293,-41553
4294,-41852
4295,-41552
4296,-41851
4297,-41551
4298,-41850
4299,-42150
4300,-41849
4301,-42149
4302,-42450
4303,-42148
4304,-42449
4305,-42751
4306,-43054
4307,-42750
4308,-42447
4309,-42749
4310,-43052
4311,-42748
4312,-42445
4313,-42143
4314,-41842
4315,-42142
4316,-42443
4317,-42141
4318,-42442
4319,-42744
4320,-43047
4321,-42743
4322,-42440
4323,-42742
4324,-42439
4325,-42137
4326,-41836
4327,-41536
4328,-41237
4329,-40939
4330,-41236
4331,-41534
4332,-41833
4333,-41533
4334,-41832
4335,-42132
4336,-42433
4337,-42735
4338,-42432
4339,-42130
4340,-42431
4341,-42129
4342,-42430
4343,-42128
4344,-42429
4345,-42127
4346,-42428
4347,-42126
4348,-42427
4349,-42125
4350,-41824
4351,-42124
4352,-42425
4353,-42123
4354,-42424
4355,-42122
4356,-41821
4357,-42121
4358,-42422
4359,-42120
4360,-41819
4361,-42119
4362,-42420
4363,-42118
4364,-42419
4365,-42117
4366,-42418
4367,-42720
4368,-42417
4369,-42719
4370,-42416
4371,-42718
4372,-43021
4373,-42717
4374,-42414
4375,-42716
4376,-42413
4377,-42111
4378,-42412
4379,-42714
4380,-42411
4381,-42713
4382,-42410
4383,-42712
4384,-42409
4385,-42107
4386,-41806
4387,-41506
4388,-41207
4389,-40909
4390,-41206
4391,-41504
4392,-41205
4393,-40907
4394,-40610
