run,total
2329,-7486
2330,-7347
2331,-7485
2332,-7346
2333,-7484
2334,-7345
2335,-7483
2336,-7344
2337,-7482
2338,-7621
2339,-7481
2340,-7342
2341,-7480
2342,-7341
2343,-7203
2344,-7340
2345,-7478
2346,-7617
2347,-7757
2348,-7616
2349,-7476
2350,-7337
2351,-7199
2352,-7062
2353,-7198
2354,-7061
2355,-6925
2356,-7060
2357,-6924
2358,-6789
2359,-6923
2360,-6788
2361,-6922
2362,-6787
2363,-6653
2364,-6520
2365,-6652
2366,-6519
2367,-6651
2368,-6784
2369,-6918
2370,-7053
2371,-7189
2372,-7326
2373,-7188
2374,-7051
2375,-7187
2376,-7324
2377,-7186
2378,-7049
2379,-6913
2380,-7048
2381,-7184
2382,-7047
2383,-7183
2384,-7320
2385,-7458
2386,-7597
2387,-7457
2388,-7596
2389,-7456
2390,-7595
2391,-7735
2392,-7876
2393,-8018
2394,-7875
2395,-7733
2396,-7874
2397,-7732
2398,-7591
2399,-7731
2400,-7872
2401,-7730
2402,-7871
2403,-8013
2404,-7870
2405,-8012
2406,-8155
2407,-8011
2408,-7868
2409,-7726
2410,-7867
2411,-7725
2412,-7584
2413,-7724
2414,-7583
2415,-7723
2416,-7864
2417,-8006
2418,-8149
2419,-8005
2420,-8148
2421,-8292
2422,-8437
2423,-8291
2424,-8436
2425,-8290
2426,-8145
2427,-8001
2428,-7858
2429,-8000
2430,-7857
2431,-7999
2432,-7856
2433,-7998
2434,-7855
2435,-7713
2436,-7572
2437,-7432
2438,-7293
2439,-7431
2440,-7292
2441,-7430
2442,-7291
2443,-7429
2444,-7290
2445,-7428
2446,-7289
2447,-7427
2448,-7288
2449,-7426
2450,-7287
2451,-7425
2452,-7286
2453,-7424
2454,-7285
2455,-7147
2456,-7010
2457,-7146
2458,-7009
2459,-7145
2460,-7008
2461,-6872
2462,-7007
2463,-7143
2464,-7006
2465,-6870
2466,-6735
2467,-6869
2468,-6734
2469,-6868
2470,-7003
2471,-6867
2472,-7002
2473,-7138
2474,-7001
2475,-6865
2476,-6730
2477,-6864
2478,-6999
2479,-6863
2480,-6998
2481,-6862
2482,-6997
2483,-7133
2484,-6996
2485,-7132
2486,-7269
2487,-7131
2488,-7268
2489,-7130
2490,-7267
2491,-7405
2492,-7544
2493,-7404
2494,-7543
2495,-7403
2496,-7264
2497,-7402
2498,-7263
2499,-7401
2500,-7540
2501,-7400
2502,-7539
2503,-7679
2504,-7820
2505,-7962
2506,-8105
2507,-8249
2508,-8394
2509,-8248
2510,-8103
2511,-7959
2512,-7816
2513,-7958
2514,-7815
2515,-7957
2516,-8100
2517,-8244
2518,-8389
2519,-8535
2520,-8682
2521,-8830
2522,-8681
2523,-8533
2524,-8386
2525,-8532
2526,-8679
2527,-8531
2528,-8678
2529,-8530
2530,-8383
2531,-8237
2532,-8092
2533,-7948
2534,-7805
2535,-7947
2536,-7804
2537,-7946
2538,-7803
2539,-7661
2540,-7520
2541,-7380
2542,-7519
2543,-7659
2544,-7518
2545,-7378
2546,-7517
2547,-7377
2548,-7516
2549,-7656
2550,-7797
2551,-7939
2552,-7796
2553,-7654
2554,-7795
2555,-7653
2556,-7794
2557,-7652
2558,-7793
2559,-7651
2560,-7510
2561,-7650
2562,-7509
2563,-7649
2564,-7790
2565,-7648
2566,-7507
2567,-7647
2568,-7788
2569,-7930
2570,-8073
2571,-8217
2572,-8362
2573,-8508
2574,-8655
2575,-8507
2576,-8654
2577,-8506
2578,-8653
2579,-8505
2580,-8358
2581,-8504
2582,-8651
2583,-8503
2584,-8650
2585,-8502
2586,-8649
2587,-8501
2588,-8354
2589,-8500
2590,-8353
2591,-8207
2592,-8352
2593,-8498
2594,-8351
2595,-8205
2596,-8350
2597,-8496
2598,-8349
2599,-8495
2600,-8642
2601,-8790
2602,-8641
2603,-8789
2604,-8640
2605,-8788
2606,-8937
2607,-8787
2608,-8936
2609,-8786
2610,-8935
2611,-9085
2612,-9236
2613,-9084
2614,-8933
2615,-8783
2616,-8634
2617,-8782
2618,-8931
2619,-8781
2620,-8632
2621,-8780
2622,-8631
2623,-8483
2624,-8336
2625,-8190
2626,-8335
2627,-8481
2628,-8628
2629,-8776
2630,-8925
2631,-9075
2632,-9226
2633,-9378
2634,-9531
2635,-9377
2636,-9224
2637,-9072
2638,-8921
2639,-9071
2640,-8920
2641,-8770
2642,-8621
2643,-8473
2644,-8620
2645,-8472
2646,-8325
2647,-8471
2648,-8618
2649,-8470
2650,-8617
2651,-8765
2652,-8914
2653,-9064
2654,-9215
2655,-9367
2656,-9214
2657,-9366
2658,-9213
2659,-9061
2660,-8910
2661,-9060
2662,-8909
2663,-9059
2664,-9210
2665,-9362
2666,-9209
2667,-9057
2668,-8906
2669,-8756
2670,-8905
2671,-8755
2672,-8606
2673,-8754
2674,-8903
2675,-8753
2676,-8902
2677,-8752
2678,-8603
2679,-8751
2680,-8900
2681,-9050
2682,-9201
2683,-9353
2684,-9200
2685,-9352
2686,-9199
2687,-9351
2688,-9504
2689,-9658
2690,-9503
2691,-9657
2692,-9502
2693,-9348
2694,-9501
2695,-9655
2696,-9500
2697,-9654
2698,-9809
2699,-9965
2700,-9808
2701,-9652
2702,-9807
2703,-9651
2704,-9496
2705,-9342
2706,-9189
2707,-9341
2708,-9188
2709,-9036
2710,-9187
2711,-9339
2712,-9186
2713,-9034
2714,-8883
2715,-9033
2716,-9184
2717,-9336
2718,-9183
2719,-9031
2720,-8880
2721,-9030
2722,-8879
2723,-8729
2724,-8878
2725,-8728
2726,-8579
2727,-8727
2728,-8876
2729,-9026
2730,-9177
2731,-9329
2732,-9482
2733,-9328
2734,-9175
2735,-9023
2736,-9174
2737,-9022
2738,-8871
2739,-8721
2740,-8572
2741,-8720
2742,-8869
2743,-9019
2744,-9170
2745,-9322
2746,-9475
2747,-9321
2748,-9474
2749,-9628
2750,-9473
2751,-9627
2752,-9472
2753,-9318
2754,-9165
2755,-9317
2756,-9164
2757,-9012
2758,-8861
2759,-9011
2760,-9162
2761,-9010
2762,-8859
2763,-8709
2764,-8560
2765,-8412
2766,-8559
2767,-8411
2768,-8558
2769,-8410
2770,-8263
2771,-8409
2772,-8262
2773,-8408
2774,-8555
2775,-8703
2776,-8852
2777,-8702
2778,-8851
2779,-8701
2780,-8850
2781,-9000
2782,-9151
2783,-8999
2784,-8848
2785,-8698
2786,-8847
2787,-8997
2788,-9148
2789,-8996
2790,-8845
2791,-8695
2792,-8844
2793,-8694
2794,-8843
2795,-8693
2796,-8842
2797,-8992
2798,-9143
2799,-9295
2800,-9448
2801,-9602
2802,-9757
2803,-9601
2804,-9446
2805,-9292
2806,-9445
2807,-9599
2808,-9444
2809,-9290
2810,-9137
2811,-9289
2812,-9442
2813,-9596
2814,-9751
2815,-9907
2816,-9750
2817,-9906
2818,-9749
2819,-9593
2820,-9438
2821,-9592
2822,-9437
2823,-9591
2824,-9436
2825,-9590
2826,-9745
2827,-9901
2828,-9744
2829,-9900
2830,-9743
2831,-9587
2832,-9432
2833,-9278
2834,-9125
2835,-8973
2836,-9124
2837,-8972
2838,-9123
2839,-9275
2840,-9122
2841,-8970
2842,-8819
2843,-8969
2844,-9120
2845,-8968
2846,-8817
2847,-8667
2848,-8816
2849,-8666
2850,-8517
2851,-8369
2852,-8222
2853,-8076
2854,-8221
2855,-8367
2856,-8514
2857,-8366
2858,-8513
2859,-8661
2860,-8512
2861,-8660
2862,-8511
2863,-8659
2864,-8510
2865,-8362
2866,-8509
2867,-8361
2868,-8214
2869,-8360
2870,-8507
2871,-8655
2872,-8506
2873,-8654
2874,-8803
2875,-8953
2876,-8802
2877,-8952
2878,-9103
2879,-8951
2880,-8800
2881,-8950
2882,-8799
2883,-8649
2884,-8798
2885,-8948
2886,-9099
2887,-8947
2888,-9098
2889,-8946
2890,-9097
2891,-8945
2892,-8794
2893,-8644
2894,-8793
2895,-8643
2896,-8792
2897,-8942
2898,-9093
2899,-9245
2900,-9398
2901,-9552
2902,-9707
2903,-9551
2904,-9706
2905,-9550
2906,-9395
2907,-9549
2908,-9394
2909,-9240
2910,-9393
2911,-9239
2912,-9086
2913,-9238
2914,-9391
2915,-9237
2916,-9390
2917,-9544
2918,-9699
2919,-9543
2920,-9698
2921,-9542
2922,-9387
2923,-9541
2924,-9386
2925,-9540
2926,-9695
2927,-9851
2928,-9694
2929,-9538
2930,-9383
2931,-9537
2932,-9382
2933,-9536
2934,-9381
2935,-9535
2936,-9380
2937,-9226
2938,-9073
2939,-9225
2940,-9072
2941,-8920
2942,-8769
2943,-8919
2944,-8768
2945,-8618
2946,-8767
2947,-8917
2948,-9068
2949,-9220
2950,-9373
2951,-9527
2952,-9372
2953,-9526
2954,-9371
2955,-9217
2956,-9370
2957,-9216
2958,-9063
2959,-8911
2960,-8760
2961,-8610
2962,-8461
2963,-8313
2964,-8166
2965,-8312
2966,-8165
2967,-8311
2968,-8164
2969,-8310
2970,-8457
2971,-8309
2972,-8162
2973,-8308
2974,-8455
2975,-8603
2976,-8752
2977,-8602
2978,-8453
2979,-8601
2980,-8750
2981,-8900
2982,-9051
2983,-8899
2984,-9050
2985,-8898
2986,-9049
2987,-9201
2988,-9354
2989,-9508
2990,-9663
2991,-9507
2992,-9662
2993,-9506
2994,-9351
2995,-9197
2996,-9350
2997,-9196
2998,-9349
2999,-9195
3000,-9042
3001,-8890
3002,-9041
3003,-9193
3004,-9346
3005,-9192
3006,-9345
3007,-9499
3008,-9654
3009,-9498
3010,-9343
3011,-9497
3012,-9652
3013,-9808
3014,-9651
3015,-9807
3016,-9964
3017,-9806
3018,-9963
3019,-10121
3020,-10280
3021,-10440
3022,-10279
3023,-10439
3024,-10600
3025,-10762
3026,-10925
3027,-10761
3028,-10924
3029,-11088
3030,-10923
3031,-11087
3032,-10922
3033,-10758
3034,-10595
3035,-10757
3036,-10594
3037,-10756
3038,-10919
3039,-10755
3040,-10918
3041,-10754
3042,-10591
3043,-10753
3044,-10590
3045,-10752
3046,-10915
3047,-10751
3048,-10914
3049,-11078
3050,-11243
3051,-11409
3052,-11576
3053,-11408
3054,-11241
3055,-11075
3056,-11240
3057,-11074
3058,-11239
3059,-11405
3060,-11572
3061,-11404
3062,-11237
3063,-11071
3064,-10906
3065,-10742
3066,-10579
3067,-10741
3068,-10904
3069,-10740
3070,-10577
3071,-10739
3072,-10576
3073,-10738
3074,-10901
3075,-11065
3076,-10900
3077,-11064
3078,-11229
3079,-11063
3080,-11228
3081,-11062
3082,-10897
3083,-11061
3084,-11226
3085,-11060
3086,-10895
3087,-10731
3088,-10568
3089,-10730
3090,-10893
3091,-10729
3092,-10566
3093,-10728
3094,-10565
3095,-10403
3096,-10564
3097,-10726
3098,-10889
3099,-10725
3100,-10562
3101,-10400
3102,-10239
3103,-10399
3104,-10238
3105,-10398
3106,-10559
3107,-10397
3108,-10558
3109,-10720
3110,-10557
3111,-10719
3112,-10882
3113,-11046
3114,-10881
3115,-10717
3116,-10880
3117,-11044
3118,-10879
3119,-11043
3120,-11208
3121,-11374
3122,-11541
3123,-11709
3124,-11878
3125,-11708
3126,-11877
3127,-11707
3128,-11876
3129,-12046
3130,-11875
3131,-11705
3132,-11874
3133,-11704
3134,-11873
3135,-11703
3136,-11872
3137,-11702
3138,-11871
3139,-12041
3140,-12212
3141,-12384
3142,-12557
3143,-12383
3144,-12210
3145,-12382
3146,-12555
3147,-12381
3148,-12554
3149,-12728
3150,-12553
3151,-12727
3152,-12552
3153,-12378
3154,-12551
3155,-12725
3156,-12900
3157,-12724
3158,-12549
3159,-12723
3160,-12548
3161,-12722
3162,-12897
3163,-12721
3164,-12896
3165,-13072
3166,-13249
3167,-13071
3168,-12894
3169,-12718
3170,-12543
3171,-12369
3172,-12542
3173,-12368
3174,-12541
3175,-12715
3176,-12540
3177,-12714
3178,-12889
3179,-12713
3180,-12888
3181,-13064
3182,-12887
3183,-12711
3184,-12886
3185,-13062
3186,-13239
3187,-13061
3188,-12884
3189,-13060
3190,-12883
3191,-12707
3192,-12882
3193,-12706
3194,-12531
3195,-12357
3196,-12184
3197,-12356
3198,-12529
3199,-12703
3200,-12878
3201,-13054
3202,-12877
3203,-12701
3204,-12526
3205,-12700
3206,-12875
3207,-13051
3208,-12874
3209,-13050
3210,-13227
3211,-13049
3212,-13226
3213,-13404
3214,-13583
3215,-13763
3216,-13944
3217,-14126
3218,-13943
3219,-14125
3220,-13942
3221,-13760
3222,-13941
3223,-14123
3224,-14306
3225,-14490
3226,-14305
3227,-14489
3228,-14674
3229,-14488
3230,-14673
3231,-14487
3232,-14672
3233,-14858
3234,-15045
3235,-15233
3236,-15044
3237,-14856
3238,-14669
3239,-14855
3240,-15042
3241,-15230
3242,-15041
3243,-14853
3244,-15040
3245,-15228
3246,-15417
3247,-15227
3248,-15038
3249,-15226
3250,-15415
3251,-15225
3252,-15414
3253,-15224
3254,-15413
3255,-15223
3256,-15412
3257,-15602
3258,-15793
3259,-15601
3260,-15792
3261,-15600
3262,-15409
3263,-15599
3264,-15408
3265,-15218
3266,-15029
3267,-14841
3268,-15028
3269,-14840
3270,-14653
3271,-14467
3272,-14652
3273,-14838
3274,-15025
3275,-14837
3276,-14650
3277,-14836
3278,-14649
3279,-14835
3280,-15022
3281,-15210
3282,-15399
3283,-15589
3284,-15780
3285,-15972
3286,-16165
3287,-16359
3288,-16554
3289,-16358
3290,-16553
3291,-16357
3292,-16552
3293,-16748
3294,-16551
3295,-16747
3296,-16550
3297,-16354
3298,-16549
3299,-16353
3300,-16158
3301,-15964
3302,-16157
3303,-16351
3304,-16546
3305,-16350
3306,-16545
3307,-16741
3308,-16938
3309,-17136
3310,-16937
3311,-17135
3312,-17334
3313,-17134
3314,-16935
3315,-17133
3316,-17332
3317,-17132
3318,-17331
3319,-17131
3320,-17330
3321,-17530
3322,-17329
3323,-17129
3324,-16930
3325,-16732
3326,-16929
3327,-17127
3328,-16928
3329,-17126
3330,-16927
3331,-16729
3332,-16532
3333,-16728
3334,-16925
3335,-16727
3336,-16530
3337,-16334
3338,-16139
3339,-15945
3340,-15752
3341,-15560
3342,-15751
3343,-15943
3344,-16136
3345,-15942
3346,-15749
3347,-15557
3348,-15748
3349,-15940
3350,-15747
3351,-15555
3352,-15746
3353,-15938
3354,-16131
3355,-15937
3356,-16130
3357,-16324
3358,-16519
3359,-16323
3360,-16128
3361,-16322
3362,-16517
3363,-16713
3364,-16516
3365,-16712
3366,-16515
3367,-16711
3368,-16514
3369,-16318
3370,-16513
3371,-16709
3372,-16906
3373,-16708
3374,-16511
3375,-16707
3376,-16904
3377,-17102
3378,-16903
3379,-16705
3380,-16508
3381,-16312
3382,-16117
3383,-16311
3384,-16116
3385,-16310
3386,-16505
3387,-16309
3388,-16504
3389,-16308
3390,-16503
3391,-16699
3392,-16502
3393,-16698
3394,-16501
3395,-16305
3396,-16500
3397,-16696
3398,-16893
3399,-17091
3400,-17290
3401,-17490
3402,-17691
3403,-17893
3404,-18096
3405,-18300
3406,-18505
3407,-18711
3408,-18504
3409,-18710
3410,-18503
3411,-18709
3412,-18916
3413,-19124
3414,-19333
3415,-19543
3416,-19754
3417,-19542
3418,-19753
3419,-19965
3420,-20178
3421,-20392
3422,-20607
3423,-20823
3424,-21040
3425,-20822
3426,-21039
3427,-21257
3428,-21476
3429,-21256
3430,-21475
3431,-21695
3432,-21916
3433,-22138
3434,-21915
3435,-22137
3436,-21914
3437,-22136
3438,-21913
3439,-21691
3440,-21912
3441,-22134
3442,-22357
3443,-22581
3444,-22356
3445,-22580
3446,-22355
3447,-22131
3448,-21908
3449,-21686
3450,-21907
3451,-21685
3452,-21464
3453,-21244
3454,-21463
3455,-21683
3456,-21904
3457,-21682
3458,-21461
3459,-21241
3460,-21022
3461,-20804
3462,-21021
3463,-21239
3464,-21458
3465,-21678
3466,-21457
3467,-21677
3468,-21456
3469,-21236
3470,-21455
3471,-21235
3472,-21454
3473,-21674
3474,-21895
3475,-22117
3476,-21894
3477,-21672
3478,-21893
3479,-21671
3480,-21892
3481,-22114
3482,-21891
3483,-21669
3484,-21890
3485,-22112
3486,-22335
3487,-22559
3488,-22334
3489,-22110
3490,-21887
3491,-21665
3492,-21886
3493,-21664
3494,-21885
3495,-22107
3496,-21884
3497,-22106
3498,-21883
3499,-21661
3500,-21882
3501,-22104
3502,-22327
3503,-22551
3504,-22776
3505,-23002
3506,-22775
3507,-23001
3508,-23228
3509,-23000
3510,-22773
3511,-22999
3512,-23226
3513,-22998
3514,-23225
3515,-22997
3516,-23224
3517,-22996
3518,-22769
3519,-22543
3520,-22768
3521,-22994
3522,-22767
3523,-22993
3524,-23220
3525,-22992
3526,-22765
3527,-22991
3528,-22764
3529,-22538
3530,-22763
3531,-22989
3532,-23216
3533,-22988
3534,-23215
3535,-23443
3536,-23672
3537,-23442
3538,-23671
3539,-23901
3540,-23670
3541,-23440
3542,-23211
3543,-22983
3544,-22756
3545,-22982
3546,-22755
3547,-22529
3548,-22754
3549,-22980
3550,-23207
3551,-23435
3552,-23206
3553,-23434
3554,-23205
3555,-23433
3556,-23204
3557,-23432
3558,-23203
3559,-23431
3560,-23660
3561,-23430
3562,-23201
3563,-22973
3564,-22746
3565,-22972
3566,-23199
3567,-22971
3568,-23198
3569,-23426
3570,-23197
3571,-22969
3572,-23196
3573,-22968
3574,-22741
3575,-22967
3576,-23194
3577,-22966
3578,-23193
3579,-23421
3580,-23650
3581,-23420
3582,-23649
3583,-23419
3584,-23648
3585,-23418
3586,-23647
3587,-23417
3588,-23188
3589,-23416
3590,-23645
3591,-23875
3592,-23644
3593,-23874
3594,-24105
3595,-24337
3596,-24570
3597,-24336
3598,-24103
3599,-24335
3600,-24568
3601,-24334
3602,-24101
3603,-23869
3604,-24100
3605,-23868
3606,-23637
3607,-23407
3608,-23178
3609,-22950
3610,-22723
3611,-22497
3612,-22272
3613,-22496
3614,-22271
3615,-22495
3616,-22720
3617,-22494
3618,-22719
3619,-22493
3620,-22718
3621,-22492
3622,-22717
3623,-22943
3624,-22716
3625,-22490
3626,-22715
3627,-22489
3628,-22714
3629,-22940
3630,-23167
3631,-23395
3632,-23166
3633,-22938
3634,-22711
3635,-22485
3636,-22260
3637,-22036
3638,-22259
3639,-22483
3640,-22258
3641,-22482
3642,-22257
3643,-22481
3644,-22706
3645,-22480
3646,-22705
3647,-22479
3648,-22704
3649,-22478
3650,-22703
3651,-22929
3652,-23156
3653,-22928
3654,-23155
3655,-22927
3656,-22700
3657,-22474
3658,-22249
3659,-22025
3660,-21802
3661,-22024
3662,-22247
3663,-22023
3664,-21800
3665,-21578
3666,-21799
3667,-21577
3668,-21356
3669,-21136
3670,-21355
3671,-21135
3672,-21354
3673,-21134
3674,-21353
3675,-21573
3676,-21794
3677,-22016
3678,-21793
3679,-22015
3680,-22238
3681,-22014
3682,-22237
3683,-22013
3684,-21790
3685,-22012
3686,-21789
3687,-22011
3688,-21788
3689,-22010
3690,-22233
3691,-22457
3692,-22232
3693,-22456
3694,-22231
3695,-22007
3696,-21784
3697,-21562
3698,-21783
3699,-21561
3700,-21340
3701,-21120
3702,-20901
3703,-21119
3704,-21338
3705,-21558
3706,-21779
3707,-22001
3708,-21778
3709,-22000
3710,-21777
3711,-21999
3712,-22222
3713,-22446
3714,-22221
3715,-21997
3716,-21774
3717,-21996
3718,-22219
3719,-21995
3720,-21772
3721,-21550
3722,-21771
3723,-21993
3724,-22216
3725,-21992
3726,-22215
3727,-21991
3728,-22214
3729,-22438
3730,-22213
3731,-21989
3732,-22212
3733,-22436
3734,-22661
3735,-22435
3736,-22660
3737,-22434
3738,-22209
3739,-21985
3740,-21762
3741,-21540
3742,-21761
3743,-21983
3744,-22206
3745,-21982
3746,-22205
3747,-21981
3748,-21758
3749,-21980
3750,-21757
3751,-21535
3752,-21756
3753,-21534
3754,-21755
3755,-21533
3756,-21754
3757,-21976
3758,-21753
3759,-21531
3760,-21752
3761,-21530
3762,-21309
3763,-21089
3764,-20870
3765,-20652
3766,-20869
3767,-20651
3768,-20868
3769,-21086
3770,-20867
3771,-21085
3772,-20866
3773,-21084
3774,-21303
3775,-21523
3776,-21744
3777,-21966
3778,-22189
3779,-21965
3780,-22188
3781,-22412
3782,-22637
3783,-22411
3784,-22636
3785,-22410
3786,-22185
3787,-22409
3788,-22184
3789,-22408
3790,-22183
3791,-22407
3792,-22182
3793,-22406
3794,-22631
3795,-22857
3796,-23084
3797,-22856
3798,-23083
3799,-23311
3800,-23540
3801,-23310
3802,-23081
3803,-22853
3804,-22626
3805,-22852
3806,-23079
3807,-22851
3808,-23078
3809,-23306
3810,-23077
3811,-23305
3812,-23534
3813,-23764
3814,-23995
3815,-23763
3816,-23994
3817,-24226
3818,-23993
3819,-24225
3820,-24458
3821,-24692
3822,-24927
3823,-25163
3824,-25400
3825,-25638
3826,-25877
3827,-25637
3828,-25398
3829,-25636
3830,-25875
3831,-25635
3832,-25874
3833,-25634
3834,-25395
3835,-25157
3836,-24920
3837,-24684
3838,-24919
3839,-25155
3840,-25392
3841,-25630
3842,-25391
3843,-25153
3844,-24916
3845,-24680
3846,-24915
3847,-25151
3848,-25388
3849,-25626
3850,-25865
3851,-26105
3852,-26346
3853,-26588
3854,-26345
3855,-26103
3856,-25862
3857,-26102
3858,-26343
3859,-26101
3860,-25860
3861,-25620
3862,-25381
3863,-25619
3864,-25380
3865,-25142
3866,-24905
3867,-24669
3868,-24904
3869,-24668
3870,-24903
3871,-25139
3872,-24902
3873,-24666
3874,-24901
3875,-25137
3876,-24900
3877,-24664
3878,-24899
3879,-24663
3880,-24428
3881,-24194
3882,-24427
3883,-24193
3884,-23960
3885,-24192
3886,-24425
3887,-24659
3888,-24424
3889,-24658
3890,-24893
3891,-25129
3892,-25366
3893,-25604
3894,-25843
3895,-25603
3896,-25364
3897,-25126
3898,-24889
3899,-24653
3900,-24418
3901,-24652
3902,-24417
3903,-24651
3904,-24886
3905,-25122
3906,-24885
3907,-25121
3908,-24884
3909,-25120
3910,-25357
3911,-25595
3912,-25356
3913,-25594
3914,-25833
3915,-25593
3916,-25354
3917,-25592
3918,-25831
3919,-26071
3920,-25830
3921,-26070
3922,-25829
3923,-26069
3924,-26310
3925,-26552
3926,-26795
3927,-27039
3928,-26794
3929,-26550
3930,-26307
3931,-26549
3932,-26306
3933,-26548
3934,-26791
3935,-26547
3936,-26790
3937,-26546
3938,-26789
3939,-27033
3940,-27278
3941,-27032
3942,-27277
3943,-27523
3944,-27276
3945,-27030
3946,-27275
3947,-27521
3948,-27768
3949,-27520
3950,-27767
3951,-27519
3952,-27272
3953,-27518
3954,-27765
3955,-28013
3956,-28262
3957,-28512
3958,-28261
3959,-28011
3960,-27762
3961,-27514
3962,-27761
3963,-28009
3964,-27760
3965,-27512
3966,-27265
3967,-27511
3968,-27758
3969,-27510
3970,-27757
3971,-27509
3972,-27756
3973,-27508
3974,-27755
3975,-27507
3976,-27260
3977,-27014
3978,-26769
3979,-27013
3980,-26768
3981,-26524
3982,-26281
3983,-26039
3984,-26280
3985,-26522
3986,-26279
3987,-26521
3988,-26278
3989,-26520
3990,-26763
3991,-26519
3992,-26762
3993,-26518
3994,-26761
3995,-27005
3996,-26760
3997,-27004
3998,-26759
3999,-26515
4000,-26272
4001,-26030
4002,-26271
4003,-26029
4004,-25788
4005,-26028
4006,-25787
4007,-26027
4008,-25786
4009,-26026
4010,-25785
4011,-26025
4012,-25784
4013,-26024
4014,-25783
4015,-25543
4016,-25782
4017,-25542
4018,-25303
4019,-25065
4020,-25302
4021,-25064
4022,-24827
4023,-24591
4024,-24356
4025,-24122
4026,-24355
4027,-24121
4028,-23888
4029,-23656
4030,-23425
4031,-23195
4032,-23424
4033,-23194
4034,-23423
4035,-23193
4036,-22964
4037,-23192
4038,-23421
4039,-23651
4040,-23420
4041,-23650
4042,-23419
4043,-23189
4044,-23418
4045,-23188
4046,-22959
4047,-23187
4048,-23416
4049,-23186
4050,-22957
4051,-23185
4052,-22956
4053,-22728
4054,-22501
4055,-22275
4056,-22500
4057,-22274
4058,-22499
4059,-22725
4060,-22498
4061,-22272
4062,-22497
4063,-22723
4064,-22496
4065,-22270
4066,-22045
4067,-22269
4068,-22044
4069,-21820
4070,-21597
4071,-21819
4072,-21596
4073,-21374
4074,-21153
4075,-20933
4076,-21152
4077,-20932
4078,-21151
4079,-21371
4080,-21592
4081,-21814
4082,-22037
4083,-22261
4084,-22486
4085,-22712
4086,-22485
4087,-22259
4088,-22484
4089,-22258
4090,-22033
4091,-22257
4092,-22482
4093,-22256
4094,-22031
4095,-21807
4096,-21584
4097,-21362
4098,-21583
4099,-21805
4100,-22028
4101,-21804
4102,-21581
4103,-21803
4104,-21580
4105,-21358
4106,-21137
4107,-21357
4108,-21578
4109,-21800
4110,-22023
4111,-22247
4112,-22472
4113,-22246
4114,-22021
4115,-21797
4116,-21574
4117,-21796
4118,-21573
4119,-21351
4120,-21572
4121,-21794
4122,-22017
4123,-21793
4124,-21570
4125,-21348
4126,-21127
4127,-20907
4128,-20688
4129,-20906
4130,-20687
4131,-20469
4132,-20686
4133,-20904
4134,-20685
4135,-20903
4136,-20684
4137,-20902
4138,-21121
4139,-21341
4140,-21120
4141,-21340
4142,-21561
4143,-21783
4144,-21560
4145,-21338
4146,-21117
4147,-21337
4148,-21116
4149,-21336
4150,-21557
4151,-21779
4152,-22002
4153,-21778
4154,-22001
4155,-21777
4156,-22000
4157,-21776
4158,-21999
4159,-21775
4160,-21552
4161,-21774
4162,-21551
4163,-21773
4164,-21550
4165,-21772
4166,-21995
4167,-21771
4168,-21994
4169,-21770
4170,-21547
4171,-21769
4172,-21546
4173,-21324
4174,-21545
4175,-21323
4176,-21544
4177,-21322
4178,-21543
4179,-21321
4180,-21542
4181,-21764
4182,-21987
4183,-22211
4184,-22436
4185,-22210
4186,-22435
4187,-22209
4188,-21984
4189,-22208
4190,-21983
4191,-22207
4192,-21982
4193,-22206
4194,-22431
4195,-22657
4196,-22884
4197,-23112
4198,-22883
4199,-23111
4200,-22882
4201,-23110
4202,-22881
4203,-22653
4204,-22880
4205,-23108
4206,-23337
4207,-23567
4208,-23798
4209,-24030
4210,-23797
4211,-23565
4212,-23334
4213,-23564
4214,-23795
4215,-23563
4216,-23794
4217,-24026
4218,-23793
4219,-23561
4220,-23792
4221,-24024
4222,-24257
4223,-24023
4224,-24256
4225,-24022
4226,-24255
4227,-24021
4228,-23788
4229,-24020
4230,-24253
4231,-24487
4232,-24722
4233,-24486
4234,-24251
4235,-24017
4236,-23784
4237,-23552
4238,-23783
4239,-23551
4240,-23782
4241,-23550
4242,-23319
4243,-23549
4244,-23318
4245,-23088
4246,-22859
4247,-22631
4248,-22858
4249,-22630
4250,-22857
4251,-22629
4252,-22856
4253,-23084
4254,-22855
4255,-23083
4256,-22854
4257,-23082
4258,-22853
4259,-23081
4260,-23310
4261,-23540
4262,-23771
4263,-23539
4264,-23770
4265,-23538
4266,-23769
4267,-24001
4268,-23768
4269,-23536
4270,-23767
4271,-23999
4272,-24232
4273,-24466
4274,-24231
4275,-23997
4276,-23764
4277,-23996
4278,-23763
4279,-23995
4280,-23762
4281,-23994
4282,-24227
4283,-23993
4284,-24226
4285,-23992
4286,-23759
4287,-23991
4288,-24224
4289,-24458
4290,-24223
4291,-24457
4292,-24222
4293,-23988
4294,-23755
4295,-23523
4296,-23292
4297,-23522
4298,-23291
4299,-23521
4300,-23752
4301,-23520
4302,-23751
4303,-23983
4304,-24216
4305,-24450
4306,-24685
4307,-24921
4308,-24684
4309,-24920
4310,-24683
4311,-24447
4312,-24212
4313,-23978
4314,-23745
4315,-23513
4316,-23282
4317,-23512
4318,-23743
4319,-23975
4320,-23742
4321,-23974
4322,-23741
4323,-23509
4324,-23278
4325,-23048
4326,-22819
4327,-22591
