run,total
631,-86
632,-33
633,19
634,70
635,120
636,169
637,121
638,72
639,122
640,73
641,23
642,-28
643,-80
644,-27
645,-79
646,-132
647,-78
648,-25
649,-77
650,-24
651,-76
652,-23
653,29
654,-22
655,-74
656,-127
657,-73
658,-20
659,32
660,83
661,33
662,-18
663,34
664,85
665,35
666,-16
667,36
668,-15
669,-67
670,-120
671,-174
672,-229
673,-285
674,-228
675,-284
676,-341
677,-399
678,-458
679,-398
680,-457
681,-517
682,-578
683,-516
684,-577
685,-515
686,-454
687,-514
688,-453
689,-393
690,-452
691,-512
692,-573
693,-511
694,-450
695,-510
696,-571
697,-509
698,-570
699,-632
700,-569
701,-631
702,-568
703,-630
704,-693
705,-629
706,-692
707,-756
708,-821
709,-755
710,-820
711,-886
712,-953
713,-1021
714,-952
715,-884
716,-817
717,-883
718,-950
719,-1018
720,-949
721,-1017
722,-1086
723,-1016
724,-1085
725,-1155
726,-1226
727,-1298
728,-1371
729,-1445
730,-1370
731,-1296
732,-1369
733,-1295
734,-1222
735,-1294
736,-1367
737,-1293
738,-1366
739,-1440
740,-1515
741,-1591
742,-1668
743,-1590
744,-1513
745,-1437
746,-1512
747,-1436
748,-1361
749,-1287
750,-1214
751,-1286
752,-1359
753,-1285
754,-1358
755,-1432
756,-1507
757,-1583
758,-1660
759,-1738
760,-1659
761,-1737
762,-1658
763,-1736
764,-1815
765,-1735
766,-1656
767,-1734
768,-1813
769,-1733
770,-1812
771,-1892
772,-1973
773,-1891
774,-1810
775,-1730
776,-1809
777,-1889
778,-1808
779,-1888
780,-1807
781,-1887
782,-1968
783,-2050
784,-1967
785,-2049
786,-1966
787,-1884
788,-1965
789,-2047
790,-1964
791,-1882
792,-1963
793,-2045
794,-2128
795,-2044
796,-2127
797,-2043
798,-1960
799,-1878
800,-1797
801,-1877
802,-1796
803,-1876
804,-1795
805,-1875
806,-1794
807,-1714
808,-1793
809,-1873
810,-1792
811,-1712
812,-1633
813,-1555
814,-1632
815,-1554
816,-1477
817,-1553
818,-1630
819,-1708
820,-1629
821,-1551
822,-1628
823,-1550
824,-1473
825,-1549
826,-1472
827,-1548
828,-1471
829,-1395
830,-1470
831,-1546
832,-1469
833,-1545
834,-1468
835,-1392
836,-1467
837,-1391
838,-1466
839,-1542
840,-1619
841,-1541
842,-1618
843,-1540
844,-1463
845,-1387
846,-1312
847,-1238
848,-1165
849,-1093
850,-1022
851,-1092
852,-1021
853,-951
854,-1020
855,-1090
856,-1161
857,-1233
858,-1160
859,-1232
860,-1159
861,-1087
862,-1158
863,-1086
864,-1015
865,-945
866,-1014
867,-944
868,-875
869,-943
870,-874
871,-806
872,-739
873,-805
874,-872
875,-940
876,-871
877,-939
878,-870
879,-938
880,-869
881,-801
882,-734
883,-668
884,-733
885,-799
886,-732
887,-666
888,-731
889,-665
890,-600
891,-536
892,-473
893,-535
894,-472
895,-410
896,-349
897,-409
898,-348
899,-408
900,-469
901,-531
902,-468
903,-406
904,-467
905,-405
906,-466
907,-404
908,-343
909,-283
910,-224
911,-166
912,-109
913,-53
914,2
915,-52
916,-107
917,-163
918,-220
919,-162
920,-105
921,-161
922,-218
923,-276
924,-335
925,-275
926,-334
927,-394
928,-455
929,-517
930,-580
931,-644
932,-709
933,-643
934,-578
935,-514
936,-577
937,-513
938,-450
939,-512
940,-575
941,-639
942,-574
943,-638
944,-703
945,-769
946,-836
947,-904
948,-835
949,-767
950,-700
951,-634
952,-569
953,-633
954,-698
955,-764
956,-831
957,-899
958,-968
959,-898
960,-829
961,-897
962,-828
963,-760
964,-693
965,-627
966,-562
967,-626
968,-691
969,-625
970,-560
971,-624
972,-689
973,-755
974,-688
975,-754
976,-821
977,-889
978,-958
979,-1028
980,-1099
981,-1027
982,-956
983,-886
984,-817
985,-749
986,-816
987,-884
988,-815
989,-747
990,-680
991,-614
992,-679
993,-745
994,-812
995,-744
996,-811
997,-743
998,-810
999,-742
1000,-675
1001,-609
1002,-544
1003,-608
1004,-543
1005,-607
1006,-672
1007,-738
1008,-805
1009,-873
1010,-942
1011,-1012
1012,-1083
1013,-1011
1014,-1082
1015,-1010
1016,-939
1017,-869
1018,-800
1019,-868
1020,-799
1021,-867
1022,-798
1023,-866
1024,-935
1025,-1005
1026,-934
1027,-1004
1028,-1075
1029,-1147
1030,-1074
1031,-1002
1032,-1073
1033,-1001
1034,-930
1035,-860
1036,-929
1037,-859
1038,-790
1039,-858
1040,-927
1041,-857
1042,-926
1043,-856
1044,-925
1045,-995
1046,-924
1047,-994
1048,-923
1049,-993
1050,-922
1051,-852
1052,-783
1053,-715
1054,-648
1055,-714
1056,-647
1057,-581
1058,-646
1059,-580
1060,-645
1061,-579
1062,-644
1063,-710
1064,-643
1065,-709
1066,-642
1067,-708
1068,-641
1069,-575
1070,-640
1071,-574
1072,-509
1073,-573
1074,-508
1075,-444
1076,-507
1077,-443
1078,-506
1079,-442
1080,-379
1081,-441
1082,-504
1083,-440
1084,-503
1085,-439
1086,-376
1087,-314
1088,-253
1089,-193
1090,-252
1091,-312
1092,-373
1093,-435
1094,-372
1095,-310
1096,-249
1097,-189
1098,-130
1099,-188
1100,-129
1101,-71
1102,-14
1103,-70
1104,-127
1105,-185
1106,-126
1107,-68
1108,-11
1109,45
1110,-10
1111,-66
1112,-9
1113,47
1114,-8
1115,48
1116,103
1117,157
1118,210
1119,262
1120,211
1121,159
1122,212
1123,160
1124,213
1125,265
1126,316
1127,266
1128,317
1129,367
1130,318
1131,268
1132,217
1133,165
1134,112
1135,166
1136,219
1137,271
1138,220
1139,272
1140,221
1141,169
1142,116
1143,62
1144,117
1145,63
1146,8
1147,64
1148,119
1149,173
1150,120
1151,174
1152,121
1153,67
1154,122
1155,68
1156,123
1157,69
1158,124
1159,70
1160,125
1161,71
1162,16
1163,-40
1164,17
1165,-39
1166,18
1167,-38
1168,19
1169,75
1170,20
1171,-36
1172,21
1173,-35
1174,-92
1175,-34
1176,-91
1177,-149
1178,-90
1179,-148
1180,-89
1181,-31
1182,-88
1183,-30
1184,-87
1185,-29
1186,-86
1187,-144
1188,-203
1189,-263
1190,-324
1191,-386
1192,-323
1193,-385
1194,-448
1195,-384
1196,-321
1197,-259
1198,-198
1199,-258
1200,-197
1201,-257
1202,-318
1203,-380
1204,-443
1205,-507
1206,-572
1207,-638
1208,-705
1209,-637
1210,-570
1211,-636
1212,-703
1213,-771
1214,-702
1215,-770
1216,-839
1217,-769
1218,-838
1219,-908
1220,-837
1221,-767
1222,-698
1223,-766
1224,-835
1225,-765
1226,-834
1227,-904
1228,-975
1229,-903
1230,-832
1231,-902
1232,-973
1233,-901
1234,-972
1235,-1044
1236,-1117
1237,-1191
1238,-1116
1239,-1190
1240,-1115
1241,-1189
1242,-1114
1243,-1040
1244,-967
1245,-1039
1246,-966
1247,-1038
1248,-965
1249,-1037
1250,-964
1251,-892
1252,-821
1253,-891
1254,-820
1255,-750
1256,-819
1257,-889
1258,-960
1259,-1032
1260,-959
1261,-887
1262,-958
1263,-886
1264,-815
1265,-885
1266,-814
1267,-884
1268,-955
1269,-883
1270,-954
1271,-882
1272,-953
1273,-881
1274,-952
1275,-1024
1276,-951
1277,-879
1278,-808
1279,-738
1280,-669
1281,-737
1282,-668
1283,-600
1284,-667
1285,-735
1286,-666
1287,-734
1288,-803
1289,-873
1290,-944
1291,-1016
1292,-943
1293,-871
1294,-800
1295,-870
1296,-799
1297,-729
1298,-798
1299,-728
1300,-797
1301,-727
1302,-658
1303,-726
1304,-657
1305,-589
1306,-522
1307,-588
1308,-655
1309,-587
1310,-520
1311,-586
1312,-519
1313,-453
1314,-518
1315,-452
1316,-387
1317,-323
1318,-386
1319,-450
1320,-385
1321,-321
1322,-258
1323,-196
1324,-257
1325,-319
1326,-382
1327,-318
1328,-255
1329,-317
1330,-380
1331,-444
1332,-509
1333,-443
1334,-508
1335,-442
1336,-377
1337,-441
1338,-506
1339,-572
1340,-505
1341,-571
1342,-638
1343,-706
1344,-775
1345,-845
1346,-774
1347,-704
1348,-635
1349,-703
1350,-634
1351,-702
1352,-771
1353,-701
1354,-632
1355,-564
1356,-631
1357,-563
1358,-496
1359,-562
1360,-495
1361,-561
1362,-628
1363,-560
1364,-493
1365,-559
1366,-492
1367,-558
1368,-491
1369,-425
1370,-360
1371,-424
1372,-359
1373,-423
1374,-488
1375,-554
1376,-487
1377,-421
1378,-356
1379,-420
1380,-355
1381,-419
1382,-484
1383,-550
1384,-483
1385,-549
1386,-482
1387,-416
1388,-351
1389,-415
1390,-480
1391,-546
1392,-479
1393,-545
1394,-612
1395,-544
1396,-611
1397,-679
1398,-748
1399,-678
1400,-747
1401,-817
1402,-746
1403,-816
1404,-745
1405,-815
1406,-886
1407,-814
1408,-743
1409,-673
1410,-742
1411,-812
1412,-741
1413,-811
1414,-882
1415,-810
1416,-739
1417,-809
1418,-880
1419,-952
1420,-1025
1421,-951
1422,-878
1423,-950
1424,-877
1425,-949
1426,-876
1427,-804
1428,-733
1429,-663
1430,-732
1431,-662
1432,-731
1433,-661
1434,-730
1435,-660
1436,-591
1437,-659
1438,-590
1439,-658
1440,-589
1441,-521
1442,-454
1443,-520
1444,-453
1445,-519
1446,-452
1447,-386
1448,-451
1449,-517
1450,-450
1451,-516
1452,-449
1453,-515
1454,-448
1455,-382
1456,-447
1457,-381
1458,-446
1459,-512
1460,-445
1461,-511
1462,-444
1463,-510
1464,-443
1465,-509
1466,-576
1467,-508
1468,-441
1469,-507
1470,-440
1471,-506
1472,-439
1473,-373
1474,-438
1475,-372
1476,-307
1477,-371
1478,-306
1479,-370
1480,-435
1481,-369
1482,-434
1483,-368
1484,-433
1485,-367
1486,-432
1487,-366
1488,-301
1489,-237
1490,-300
1491,-364
1492,-299
1493,-235
1494,-298
1495,-234
1496,-171
1497,-109
1498,-48
1499,-108
1500,-169
1501,-107
1502,-168
1503,-106
1504,-167
1505,-229
1506,-166
1507,-104
1508,-165
1509,-103
1510,-164
1511,-102
1512,-163
1513,-225
1514,-288
1515,-224
1516,-287
1517,-351
1518,-416
1519,-482
1520,-415
1521,-349
1522,-414
1523,-348
1524,-413
1525,-347
1526,-412
1527,-478
1528,-411
1529,-345
1530,-410
1531,-476
1532,-543
1533,-611
1534,-542
1535,-474
1536,-407
1537,-473
1538,-540
1539,-472
1540,-405
1541,-339
1542,-274
1543,-210
1544,-273
1545,-337
1546,-272
1547,-208
1548,-145
1549,-207
1550,-270
1551,-206
1552,-269
1553,-333
1554,-398
1555,-332
1556,-267
1557,-203
1558,-266
1559,-330
1560,-265
1561,-201
1562,-264
1563,-200
1564,-137
1565,-75
1566,-136
1567,-74
1568,-135
1569,-197
1570,-260
1571,-324
1572,-389
1573,-323
1574,-258
1575,-194
1576,-131
1577,-69
1578,-8
1579,-68
1580,-7
1581,-67
1582,-6
1583,-66
1584,-5
1585,-65
1586,-126
1587,-64
1588,-125
1589,-187
1590,-250
1591,-186
1592,-249
1593,-313
1594,-248
1595,-184
1596,-121
1597,-183
1598,-120
1599,-182
1600,-119
1601,-181
1602,-118
1603,-180
1604,-243
1605,-179
1606,-242
1607,-178
1608,-115
1609,-53
1610,8
1611,-52
1612,-113
1613,-175
1614,-112
1615,-50
1616,11
1617,71
1618,130
1619,72
1620,13
1621,73
1622,14
1623,-46
1624,15
1625,-45
1626,16
1627,-44
1628,-105
1629,-43
1630,18
1631,-42
1632,-103
1633,-165
1634,-228
1635,-164
1636,-101
1637,-163
1638,-100
1639,-38
1640,-99
1641,-37
1642,-98
1643,-160
1644,-97
1645,-159
1646,-96
1647,-158
1648,-221
1649,-157
1650,-94
1651,-32
1652,29
1653,89
1654,30
1655,90
1656,31
1657,-29
1658,-90
1659,-28
1660,-89
1661,-151
1662,-88
1663,-26
1664,35
1665,-25
1666,-86
1667,-24
1668,37
1669,97
1670,156
1671,214
1672,271
1673,215
1674,272
1675,216
1676,273
1677,217
1678,160
1679,102
1680,43
1681,103
1682,162
1683,104
1684,163
1685,221
1686,278
1687,334
1688,389
1689,443
1690,496
1691,444
1692,391
1693,445
1694,392
1695,338
1696,393
1697,447
1698,394
1699,340
1700,395
1701,341
1702,396
1703,342
1704,397
1705,451
1706,398
1707,344
1708,399
1709,345
1710,290
1711,234
1712,291
1713,347
1714,402
1715,456
1716,509
1717,457
1718,404
1719,350
1720,295
1721,239
1722,296
1723,240
1724,297
1725,353
1726,298
1727,354
1728,409
1729,355
1730,300
1731,244
1732,187
1733,129
1734,188
1735,246
1736,189
1737,131
1738,72
1739,12
1740,-49
1741,13
1742,-48
1743,14
1744,75
1745,15
1746,76
1747,16
1748,-45
1749,-107
1750,-44
1751,18
1752,79
1753,139
1754,198
1755,140
1756,81
1757,141
1758,82
1759,22
1760,83
1761,143
1762,202
1763,144
1764,203
1765,145
1766,204
1767,262
1768,319
1769,263
1770,320
1771,376
1772,321
1773,265
1774,322
1775,266
1776,209
1777,267
1778,210
1779,152
1780,93
1781,33
1782,-28
1783,-90
1784,-27
1785,35
1786,-26
1787,-88
1788,-25
1789,37
1790,-24
1791,38
1792,99
1793,159
1794,100
1795,40
1796,101
1797,161
1798,220
1799,162
1800,221
1801,279
1802,336
1803,392
1804,337
1805,393
1806,338
1807,394
1808,449
1809,503
1810,450
1811,396
1812,451
1813,505
1814,558
1815,610
1816,661
1817,711
1818,662
1819,712
1820,761
1821,713
1822,664
1823,714
1824,763
1825,715
1826,764
1827,716
1828,667
1829,717
1830,668
1831,618
1832,669
1833,619
1834,568
1835,620
1836,569
1837,621
1838,570
1839,622
1840,673
1841,723
1842,772
1843,820
1844,773
1845,821
1846,868
1847,914
1848,959
1849,915
1850,870
1851,916
1852,961
1853,917
1854,962
1855,1006
1856,1049
1857,1091
1858,1132
1859,1172
1860,1133
1861,1093
1862,1134
1863,1174
1864,1213
1865,1175
1866,1136
1867,1176
1868,1215
1869,1177
1870,1138
1871,1098
1872,1057
1873,1015
1874,972
1875,928
1876,883
1877,837
1878,884
1879,930
1880,885
1881,839
1882,792
1883,744
1884,695
1885,745
1886,696
1887,746
1888,795
1889,843
1890,796
1891,748
1892,699
1893,749
1894,798
1895,846
1896,799
1897,847
1898,894
1899,848
1900,801
1901,849
1902,896
1903,942
1904,897
1905,943
1906,898
1907,852
1908,805
1909,757
1910,806
1911,758
1912,807
1913,759
1914,710
1915,660
1916,609
1917,557
1918,610
1919,662
1920,713
1921,663
1922,612
1923,664
1924,613
1925,561
1926,508
1927,562
1928,509
1929,563
1930,616
1931,564
1932,511
1933,565
1934,512
1935,566
1936,513
1937,459
1938,404
1939,460
1940,515
1941,569
1942,516
1943,570
1944,623
1945,675
1946,624
1947,676
1948,625
1949,573
1950,626
1951,678
1952,627
1953,679
1954,628
1955,576
1956,523
1957,469
1958,414
1959,470
1960,415
1961,471
1962,416
1963,360
1964,417
1965,473
1966,528
1967,474
1968,419
1969,363
1970,420
1971,364
1972,421
1973,477
1974,532
1975,478
1976,423
1977,367
1978,424
1979,480
1980,425
1981,369
1982,312
1983,370
1984,313
1985,371
1986,428
1987,484
1988,429
1989,485
1990,430
1991,486
1992,431
1993,375
1994,318
1995,376
1996,319
1997,377
1998,434
1999,490
2000,435
2001,491
2002,436
2003,492
2004,547
2005,493
2006,438
2007,494
2008,439
2009,495
2010,550
2011,496
2012,551
2013,497
2014,442
2015,498
2016,443
2017,499
2018,554
2019,608
2020,555
2021,501
2022,556
2023,610
2024,663
2025,611
2026,664
2027,716
2028,665
2029,613
2030,560
2031,506
2032,561
2033,507
2034,452
2035,396
2036,339
2037,397
2038,454
2039,510
2040,455
2041,511
2042,566
2043,512
2044,457
2045,401
2046,344
2047,402
2048,459
2049,515
2050,570
2051,516
2052,461
2053,517
2054,462
2055,518
2056,463
2057,519
2058,574
2059,628
2060,681
2061,629
2062,576
2063,630
2064,683
2065,631
2066,578
2067,524
2068,579
2069,525
2070,470
2071,526
2072,581
2073,635
2074,582
2075,636
2076,583
2077,637
2078,690
2079,638
2080,585
2081,531
2082,586
2083,640
2084,693
2085,745
2086,694
2087,642
2088,695
2089,643
2090,590
2091,536
2092,591
2093,645
2094,592
2095,538
2096,483
2097,539
2098,484
2099,428
2100,371
2101,429
2102,372
2103,314
2104,255
2105,315
2106,374
2107,316
2108,375
2109,433
2110,376
2111,318
2112,377
2113,319
2114,378
2115,320
2116,379
2117,321
2118,262
2119,202
2120,141
2121,203
2122,142
2123,80
2124,143
2125,81
2126,18
2127,-46
2128,19
2129,-45
2130,20
2131,84
2132,147
2133,85
2134,22
2135,86
2136,23
2137,87
2138,24
2139,-40
2140,25
2141,-39
2142,26
2143,-38
2144,27
2145,91
2146,154
2147,216
2148,277
2149,217
2150,278
2151,338
2152,279
2153,339
2154,280
2155,340
2156,399
2157,341
2158,282
2159,342
2160,401
2161,459
2162,402
2163,460
2164,517
2165,461
2166,518
2167,574
2168,519
2169,463
2170,406
2171,348
2172,289
2173,349
2174,408
2175,350
2176,291
2177,231
2178,292
2179,232
2180,171
2181,109
2182,46
2183,110
2184,173
2185,235
2186,296
2187,356
2188,297
2189,237
2190,298
2191,358
2192,417
2193,475
2194,418
2195,360
2196,419
2197,361
2198,302
2199,362
2200,303
2201,243
2202,304
2203,364
2204,423
2205,365
2206,306
2207,366
2208,307
2209,247
2210,308
2211,368
2212,309
2213,249
2214,188
2215,250
2216,311
2217,371
2218,312
2219,372
2220,431
2221,373
2222,432
2223,374
2224,433
2225,375
2226,316
2227,376
2228,435
2229,377
2230,436
2231,378
2232,319
2233,259
2234,320
2235,380
2236,321
2237,261
2238,322
2239,262
2240,201
2241,263
2242,202
2243,140
2244,77
2245,13
2246,78
2247,14
2248,79
2249,143
2250,206
2251,268
2252,207
2253,269
2254,330
2255,270
2256,209
2257,147
2258,84
2259,148
2260,85
2261,21
2262,86
2263,150
2264,87
2265,151
2266,214
2267,152
2268,215
2269,277
2270,216
2271,278
2272,339
2273,279
2274,340
2275,400
2276,341
2277,281
2278,220
2279,282
2280,343
2281,403
2282,462
2283,520
2284,577
2285,633
2286,688
2287,634
2288,689
2289,635
2290,580
2291,524
2292,467
2293,525
2294,582
2295,638
2296,583
2297,527
2298,470
2299,412
2300,471
2301,529
2302,472
2303,530
2304,473
2305,415
2306,474
2307,532
2308,589
2309,645
2310,590
2311,534
2312,591
2313,647
2314,592
2315,648
2316,593
2317,649
2318,594
2319,650
2320,595
2321,539
2322,482
2323,540
2324,597
2325,541
2326,484
2327,426
2328,485
2329,543
2330,486
2331,544
2332,601
2333,545
2334,488
2335,430
2336,489
2337,431
2338,372
2339,432
2340,491
2341,433
2342,492
2343,434
2344,493
2345,551
2346,608
2347,664
2348,609
2349,665
2350,720
2351,666
2352,721
2353,775
2354,828
2355,776
2356,829
2357,777
2358,830
2359,778
2360,831
2361,883
2362,934
2363,884
2364,833
2365,781
2366,728
2367,674
2368,729
2369,783
2370,730
2371,784
2372,731
2373,785
2374,732
2375,678
2376,623
2377,679
2378,734
2379,788
2380,735
2381,789
2382,842
2383,790
2384,843
2385,895
2386,844
2387,896
2388,947
2389,897
2390,846
2391,794
2392,741
2393,687
2394,742
2395,688
2396,633
2397,577
2398,634
2399,578
2400,635
2401,579
2402,636
2403,692
2404,637
2405,581
2406,638
2407,694
2408,639
2409,695
2410,750
2411,696
2412,751
2413,697
2414,752
2415,698
2416,643
2417,587
2418,530
2419,588
2420,531
2421,473
2422,414
2423,354
2424,415
2425,355
2426,416
2427,476
2428,535
2429,477
2430,536
2431,594
2432,651
2433,707
2434,762
2435,708
2436,653
2437,597
2438,654
2439,710
2440,765
2441,711
2442,766
2443,820
2444,767
2445,713
2446,768
2447,714
2448,659
2449,715
2450,660
2451,604
2452,661
2453,605
2454,662
2455,606
2456,663
2457,719
2458,664
2459,608
2460,665
2461,609
2462,666
2463,722
2464,777
2465,723
2466,668
2467,612
2468,669
2469,725
2470,780
2471,726
2472,781
2473,727
2474,672
2475,616
2476,673
2477,617
2478,560
2479,502
2480,561
2481,503
2482,444
2483,384
2484,445
2485,505
2486,564
2487,506
2488,447
2489,387
2490,326
2491,264
2492,201
2493,265
2494,328
2495,266
2496,329
2497,391
2498,452
2499,512
2500,453
2501,513
2502,454
2503,514
2504,455
2505,515
2506,456
2507,516
2508,457
2509,397
2510,336
2511,274
2512,211
2513,275
2514,212
2515,276
2516,213
2517,277
2518,340
2519,278
2520,341
2521,279
2522,342
2523,280
2524,343
2525,405
2526,466
2527,406
2528,345
2529,407
2530,346
2531,284
2532,347
2533,285
2534,348
2535,286
2536,349
2537,411
2538,472
2539,532
2540,591
2541,649
2542,592
2543,650
2544,707
2545,651
2546,708
2547,764
2548,709
2549,765
2550,820
2551,766
2552,711
2553,767
2554,712
2555,656
2556,599
2557,657
2558,600
2559,658
2560,601
2561,543
2562,602
2563,660
2564,603
2565,661
2566,604
2567,662
2568,605
2569,547
2570,606
2571,548
2572,607
2573,665
2574,608
2575,666
2576,609
2577,551
2578,610
2579,552
2580,611
2581,669
2582,726
2583,782
2584,837
2585,783
2586,728
2587,672
2588,615
2589,557
2590,498
2591,438
2592,499
2593,439
2594,500
2595,560
2596,501
2597,561
2598,502
2599,442
2600,381
2601,443
2602,382
2603,320
2604,383
2605,321
2606,384
2607,322
2608,385
2609,447
2610,386
2611,448
2612,509
2613,449
2614,388
2615,450
2616,511
2617,571
2618,512
2619,572
2620,513
2621,453
2622,392
2623,330
2624,393
2625,455
2626,516
2627,576
2628,635
2629,693
2630,750
2631,806
2632,861
2633,807
2634,752
2635,808
2636,863
2637,917
2638,970
2639,1022
2640,971
2641,1023
2642,1074
2643,1024
2644,1075
2645,1125
2646,1174
2647,1222
2648,1269
2649,1315
2650,1360
2651,1404
2652,1447
2653,1405
2654,1448
2655,1406
2656,1449
2657,1407
2658,1450
2659,1408
2660,1451
2661,1493
2662,1534
2663,1574
2664,1535
2665,1495
2666,1536
2667,1576
2668,1537
2669,1497
2670,1538
