run,total
2744,-139
2745,-210
2746,-282
2747,-355
2748,-281
2749,-208
2750,-136
2751,-65
2752,5
2753,74
2754,6
2755,75
2756,7
2757,-62
2758,-132
2759,-61
2760,9
2761,-60
2762,-130
2763,-59
2764,-129
2765,-200
2766,-272
2767,-345
2768,-419
2769,-494
2770,-418
2771,-493
2772,-569
2773,-646
2774,-724
2775,-645
2776,-723
2777,-802
2778,-882
2779,-801
2780,-881
2781,-962
2782,-880
2783,-799
2784,-719
2785,-798
2786,-878
2787,-797
2788,-717
2789,-638
2790,-716
2791,-795
2792,-875
2793,-794
2794,-714
2795,-635
2796,-557
2797,-634
2798,-556
2799,-479
2800,-403
2801,-478
2802,-402
2803,-477
2804,-553
2805,-630
2806,-708
2807,-787
2808,-707
2809,-628
2810,-706
2811,-627
2812,-705
2813,-626
2814,-704
2815,-783
2816,-703
2817,-624
2818,-702
2819,-781
2820,-861
2821,-780
2822,-860
2823,-941
2824,-859
2825,-940
2826,-858
2827,-939
2828,-1021
2829,-938
2830,-856
2831,-937
2832,-1019
2833,-936
2834,-1018
2835,-1101
2836,-1185
2837,-1270
2838,-1184
2839,-1099
2840,-1183
2841,-1268
2842,-1354
2843,-1267
2844,-1353
2845,-1266
2846,-1352
2847,-1265
2848,-1351
2849,-1264
2850,-1350
2851,-1263
2852,-1177
2853,-1262
2854,-1348
2855,-1435
2856,-1523
2857,-1434
2858,-1522
2859,-1611
2860,-1701
2861,-1792
2862,-1884
2863,-1791
2864,-1699
2865,-1790
2866,-1698
2867,-1607
2868,-1517
2869,-1428
2870,-1340
2871,-1253
2872,-1167
2873,-1252
2874,-1338
2875,-1425
2876,-1513
2877,-1602
2878,-1692
2879,-1783
2880,-1875
2881,-1782
2882,-1690
2883,-1599
2884,-1689
2885,-1598
2886,-1688
2887,-1597
2888,-1687
2889,-1778
2890,-1870
2891,-1777
2892,-1869
2893,-1962
2894,-1868
2895,-1775
2896,-1683
2897,-1774
2898,-1866
2899,-1773
2900,-1681
2901,-1590
2902,-1500
2903,-1411
2904,-1499
2905,-1410
2906,-1498
2907,-1409
2908,-1321
2909,-1408
2910,-1320
2911,-1407
2912,-1495
2913,-1406
2914,-1494
2915,-1583
2916,-1673
2917,-1764
2918,-1856
2919,-1763
2920,-1671
2921,-1762
2922,-1854
2923,-1947
2924,-2041
2925,-1946
2926,-1852
2927,-1759
2928,-1851
2929,-1758
2930,-1666
2931,-1757
2932,-1849
2933,-1942
2934,-1848
2935,-1941
2936,-2035
2937,-2130
2938,-2034
2939,-2129
2940,-2033
2941,-2128
2942,-2032
2943,-2127
2944,-2223
2945,-2320
2946,-2222
2947,-2319
2948,-2417
2949,-2318
2950,-2220
2951,-2123
2952,-2027
2953,-2122
2954,-2026
2955,-2121
2956,-2025
2957,-2120
2958,-2216
2959,-2313
2960,-2411
2961,-2510
2962,-2410
2963,-2311
2964,-2409
2965,-2310
2966,-2212
2967,-2115
2968,-2019
2969,-2114
2970,-2018
2971,-1923
2972,-2017
2973,-1922
2974,-2016
2975,-1921
2976,-1827
2977,-1734
2978,-1826
2979,-1733
2980,-1825
2981,-1918
2982,-1824
2983,-1917
2984,-2011
2985,-1916
2986,-1822
2987,-1915
2988,-1821
2989,-1914
2990,-2008
2991,-2103
2992,-2199
2993,-2296
2994,-2198
2995,-2101
2996,-2005
2997,-1910
2998,-2004
2999,-2099
3000,-2003
3001,-2098
3002,-2002
3003,-1907
3004,-2001
3005,-2096
3006,-2192
3007,-2095
3008,-2191
3009,-2288
3010,-2190
3011,-2093
3012,-2189
3013,-2286
3014,-2384
3015,-2285
3016,-2383
3017,-2284
3018,-2382
3019,-2481
3020,-2381
3021,-2282
3022,-2380
3023,-2479
3024,-2379
3025,-2478
3026,-2578
3027,-2477
3028,-2377
3029,-2476
3030,-2576
3031,-2475
3032,-2375
3033,-2474
3034,-2574
3035,-2675
3036,-2777
3037,-2674
3038,-2776
3039,-2879
3040,-2983
3041,-3088
3042,-2982
3043,-2877
3044,-2981
3045,-2876
3046,-2980
3047,-3085
3048,-2979
3049,-3084
3050,-3190
3051,-3297
3052,-3405
3053,-3296
3054,-3188
3055,-3295
3056,-3187
3057,-3294
3058,-3186
3059,-3293
3060,-3401
3061,-3292
3062,-3184
3063,-3291
3064,-3399
3065,-3290
3066,-3398
3067,-3507
3068,-3397
3069,-3288
3070,-3396
3071,-3505
3072,-3395
3073,-3286
3074,-3394
3075,-3285
3076,-3177
3077,-3284
3078,-3392
3079,-3501
3080,-3611
3081,-3722
3082,-3610
3083,-3721
3084,-3833
3085,-3946
3086,-3832
3087,-3945
3088,-4059
3089,-3944
3090,-3830
3091,-3943
3092,-3829
3093,-3942
3094,-4056
3095,-4171
3096,-4055
3097,-3940
3098,-3826
3099,-3939
3100,-3825
3101,-3938
3102,-4052
3103,-3937
3104,-4051
3105,-4166
3106,-4050
3107,-4165
3108,-4049
3109,-3934
3110,-3820
3111,-3707
3112,-3819
3113,-3706
3114,-3818
3115,-3705
3116,-3817
3117,-3930
3118,-4044
3119,-3929
3120,-4043
3121,-4158
3122,-4274
3123,-4391
3124,-4273
3125,-4156
3126,-4040
3127,-4155
3128,-4271
3129,-4154
3130,-4038
3131,-4153
3132,-4037
3133,-3922
3134,-4036
3135,-4151
3136,-4035
3137,-3920
3138,-3806
3139,-3919
3140,-4033
3141,-4148
3142,-4032
3143,-3917
3144,-4031
3145,-3916
3146,-4030
3147,-4145
3148,-4261
3149,-4144
3150,-4260
3151,-4377
3152,-4495
3153,-4376
3154,-4494
3155,-4375
3156,-4257
3157,-4374
3158,-4492
3159,-4373
3160,-4491
3161,-4610
3162,-4730
3163,-4851
3164,-4729
3165,-4608
3166,-4488
3167,-4607
3168,-4487
3169,-4368
3170,-4486
3171,-4605
3172,-4725
3173,-4846
3174,-4724
3175,-4845
3176,-4967
3177,-5090
3178,-5214
3179,-5089
3180,-5213
3181,-5088
3182,-5212
3183,-5087
3184,-4963
3185,-4840
3186,-4718
3187,-4839
3188,-4961
3189,-5084
3190,-5208
3191,-5333
3192,-5207
3193,-5332
3194,-5458
3195,-5331
3196,-5205
3197,-5330
3198,-5456
3199,-5329
3200,-5203
3201,-5328
3202,-5454
3203,-5327
3204,-5453
3205,-5326
3206,-5452
3207,-5325
3208,-5451
3209,-5324
3210,-5198
3211,-5323
3212,-5449
3213,-5576
3214,-5704
3215,-5575
3216,-5447
3217,-5320
3218,-5446
3219,-5319
3220,-5445
3221,-5318
3222,-5192
3223,-5067
3224,-5191
3225,-5066
3226,-4942
3227,-5065
3228,-5189
3229,-5314
3230,-5440
3231,-5313
3232,-5187
3233,-5062
3234,-4938
3235,-5061
3236,-4937
3237,-5060
3238,-4936
3239,-5059
3240,-5183
3241,-5058
3242,-5182
3243,-5307
3244,-5181
3245,-5056
3246,-5180
3247,-5055
3248,-4931
3249,-5054
3250,-5178
3251,-5053
3252,-5177
3253,-5052
3254,-4928
3255,-4805
3256,-4927
3257,-4804
3258,-4682
3259,-4803
3260,-4681
3261,-4802
3262,-4680
3263,-4801
3264,-4923
3265,-5046
3266,-5170
3267,-5045
3268,-4921
3269,-4798
3270,-4676
3271,-4555
3272,-4435
3273,-4316
3274,-4434
3275,-4315
3276,-4197
3277,-4314
3278,-4196
3279,-4079
3280,-3963
3281,-4078
3282,-3962
3283,-4077
3284,-4193
3285,-4076
3286,-3960
3287,-4075
3288,-3959
3289,-3844
3290,-3730
3291,-3843
3292,-3729
3293,-3842
3294,-3728
3295,-3615
3296,-3727
3297,-3840
3298,-3726
3299,-3839
3300,-3953
3301,-4068
3302,-4184
3303,-4301
3304,-4419
3305,-4300
3306,-4418
3307,-4299
3308,-4181
3309,-4298
3310,-4180
3311,-4297
3312,-4179
3313,-4062
3314,-4178
3315,-4061
3316,-4177
3317,-4294
3318,-4176
3319,-4059
3320,-3943
3321,-4058
3322,-3942
3323,-4057
3324,-4173
3325,-4056
3326,-3940
3327,-4055
3328,-3939
3329,-3824
3330,-3710
3331,-3597
3332,-3709
3333,-3822
3334,-3936
3335,-3821
3336,-3935
3337,-4050
3338,-3934
3339,-3819
3340,-3933
3341,-4048
3342,-4164
3343,-4281
3344,-4163
3345,-4046
3346,-4162
3347,-4045
3348,-4161
3349,-4278
3350,-4160
3351,-4277
3352,-4395
3353,-4276
3354,-4394
3355,-4275
3356,-4393
3357,-4274
3358,-4392
3359,-4511
3360,-4631
3361,-4752
3362,-4630
3363,-4509
3364,-4629
3365,-4508
3366,-4388
3367,-4507
3368,-4627
3369,-4748
3370,-4626
3371,-4505
3372,-4625
3373,-4746
3374,-4868
3375,-4745
3376,-4623
3377,-4502
3378,-4622
3379,-4501
3380,-4621
3381,-4500
3382,-4620
3383,-4499
3384,-4619
3385,-4740
3386,-4862
3387,-4985
3388,-4861
3389,-4984
3390,-5108
3391,-5233
3392,-5359
3393,-5232
3394,-5358
3395,-5231
3396,-5357
3397,-5484
3398,-5612
3399,-5741
3400,-5611
3401,-5740
3402,-5870
3403,-6001
3404,-5869
3405,-6000
3406,-6132
3407,-5999
3408,-6131
3409,-6264
3410,-6398
3411,-6263
3412,-6129
3413,-5996
3414,-5864
3415,-5995
3416,-6127
3417,-5994
3418,-5862
3419,-5731
3420,-5861
3421,-5992
3422,-6124
3423,-6257
3424,-6123
3425,-6256
3426,-6122
3427,-5989
3428,-5857
3429,-5726
3430,-5856
3431,-5725
3432,-5855
3433,-5986
3434,-5854
3435,-5723
3436,-5853
3437,-5722
3438,-5852
3439,-5721
3440,-5851
3441,-5982
3442,-5850
3443,-5719
3444,-5849
3445,-5980
3446,-6112
3447,-5979
3448,-5847
3449,-5716
3450,-5846
3451,-5715
3452,-5585
3453,-5456
3454,-5584
3455,-5455
3456,-5583
3457,-5712
3458,-5582
3459,-5711
3460,-5581
3461,-5710
3462,-5580
3463,-5451
3464,-5323
3465,-5196
3466,-5322
3467,-5449
3468,-5577
3469,-5448
3470,-5320
3471,-5447
3472,-5319
3473,-5446
3474,-5318
3475,-5191
3476,-5317
3477,-5444
3478,-5316
3479,-5189
3480,-5063
3481,-5188
3482,-5062
3483,-4937
3484,-4813
3485,-4936
3486,-4812
3487,-4689
3488,-4567
3489,-4446
3490,-4566
3491,-4445
3492,-4565
3493,-4444
3494,-4564
3495,-4443
3496,-4323
3497,-4442
3498,-4562
3499,-4441
3500,-4561
3501,-4440
3502,-4320
3503,-4439
3504,-4559
3505,-4438
3506,-4558
3507,-4679
3508,-4557
3509,-4436
3510,-4556
3511,-4677
3512,-4799
3513,-4922
3514,-4798
3515,-4921
3516,-5045
3517,-5170
3518,-5296
3519,-5423
3520,-5551
3521,-5422
3522,-5294
3523,-5421
3524,-5549
3525,-5420
3526,-5292
3527,-5419
3528,-5291
3529,-5164
3530,-5290
3531,-5163
3532,-5289
3533,-5416
3534,-5544
3535,-5415
3536,-5287
3537,-5160
3538,-5286
3539,-5159
3540,-5285
3541,-5412
3542,-5540
3543,-5669
3544,-5799
3545,-5668
3546,-5798
3547,-5667
3548,-5537
3549,-5666
3550,-5536
3551,-5665
3552,-5795
3553,-5664
3554,-5534
3555,-5663
3556,-5793
3557,-5662
3558,-5532
3559,-5403
3560,-5531
3561,-5660
3562,-5790
3563,-5921
3564,-6053
3565,-5920
3566,-5788
3567,-5657
3568,-5527
3569,-5398
3570,-5526
3571,-5397
3572,-5269
3573,-5142
3574,-5268
3575,-5141
3576,-5015
3577,-5140
3578,-5266
3579,-5393
3580,-5265
3581,-5138
3582,-5264
3583,-5391
3584,-5519
3585,-5648
3586,-5778
3587,-5647
3588,-5517
3589,-5646
3590,-5776
3591,-5907
3592,-6039
3593,-6172
3594,-6038
3595,-5905
3596,-6037
3597,-6170
3598,-6304
3599,-6169
3600,-6035
3601,-6168
3602,-6034
3603,-6167
3604,-6033
3605,-5900
3606,-5768
3607,-5637
3608,-5507
3609,-5636
3610,-5766
3611,-5897
3612,-6029
3613,-5896
3614,-6028
3615,-5895
3616,-5763
3617,-5632
3618,-5502
3619,-5631
3620,-5501
3621,-5630
3622,-5500
3623,-5629
3624,-5759
3625,-5628
3626,-5498
3627,-5369
3628,-5241
3629,-5114
3630,-4988
3631,-4863
3632,-4739
3633,-4616
3634,-4738
3635,-4861
3636,-4737
3637,-4614
3638,-4492
3639,-4613
3640,-4491
3641,-4612
3642,-4490
3643,-4611
3644,-4489
3645,-4610
3646,-4488
3647,-4367
3648,-4247
3649,-4128
3650,-4246
3651,-4127
3652,-4245
3653,-4126
3654,-4008
3655,-4125
3656,-4007
3657,-4124
3658,-4006
3659,-4123
3660,-4005
3661,-4122
3662,-4004
3663,-4121
3664,-4003
3665,-3886
3666,-3770
3667,-3655
3668,-3541
3669,-3654
3670,-3768
3671,-3653
3672,-3767
3673,-3652
3674,-3538
3675,-3651
3676,-3765
3677,-3880
3678,-3764
3679,-3879
3680,-3763
3681,-3648
3682,-3762
3683,-3877
3684,-3761
3685,-3646
3686,-3532
3687,-3419
3688,-3531
3689,-3644
3690,-3530
3691,-3417
3692,-3305
3693,-3194
3694,-3084
3695,-2975
3696,-2867
3697,-2974
3698,-2866
3699,-2973
3700,-2865
3701,-2972
3702,-3080
3703,-2971
3704,-3079
3705,-3188
3706,-3298
3707,-3187
3708,-3077
3709,-2968
3710,-3076
3711,-3185
3712,-3295
3713,-3184
3714,-3074
3715,-2965
3716,-2857
3717,-2964
3718,-2856
3719,-2963
3720,-2855
3721,-2962
3722,-3070
3723,-3179
3724,-3289
3725,-3400
3726,-3288
3727,-3399
3728,-3511
3729,-3624
3730,-3510
3731,-3623
3732,-3509
3733,-3396
3734,-3284
3735,-3173
3736,-3063
3737,-2954
3738,-2846
3739,-2739
3740,-2845
3741,-2952
3742,-3060
3743,-2951
3744,-2843
3745,-2950
3746,-2842
3747,-2949
3748,-3057
3749,-2948
3750,-3056
3751,-3165
3752,-3275
3753,-3164
3754,-3274
3755,-3163
3756,-3273
3757,-3384
3758,-3272
3759,-3161
3760,-3051
3761,-2942
3762,-3050
3763,-2941
3764,-3049
3765,-2940
3766,-3048
3767,-2939
3768,-2831
3769,-2938
3770,-3046
3771,-3155
3772,-3265
3773,-3376
3774,-3488
3775,-3601
3776,-3715
3777,-3830
3778,-3714
3779,-3829
3780,-3945
3781,-3828
3782,-3712
3783,-3597
3784,-3483
3785,-3370
3786,-3482
3787,-3369
3788,-3481
3789,-3594
3790,-3708
3791,-3593
3792,-3479
3793,-3592
3794,-3478
3795,-3591
3796,-3477
3797,-3590
3798,-3704
3799,-3589
3800,-3475
3801,-3588
3802,-3702
3803,-3587
3804,-3701
3805,-3586
3806,-3472
3807,-3585
3808,-3471
3809,-3584
3810,-3470
3811,-3357
3812,-3469
3813,-3356
3814,-3468
3815,-3355
3816,-3243
3817,-3132
3818,-3242
3819,-3353
3820,-3241
3821,-3352
3822,-3240
3823,-3351
3824,-3239
3825,-3128
3826,-3018
3827,-3127
3828,-3237
3829,-3126
3830,-3016
3831,-2907
3832,-3015
3833,-2906
3834,-2798
3835,-2905
3836,-3013
3837,-2904
3838,-2796
3839,-2903
3840,-2795
3841,-2902
3842,-2794
3843,-2901
3844,-3009
3845,-3118
3846,-3228
3847,-3117
3848,-3007
3849,-2898
3850,-3006
3851,-3115
3852,-3225
3853,-3336
3854,-3224
3855,-3335
3856,-3223
3857,-3112
3858,-3222
3859,-3333
3860,-3221
3861,-3332
3862,-3220
3863,-3331
3864,-3443
3865,-3330
3866,-3442
3867,-3329
3868,-3217
3869,-3106
3870,-3216
3871,-3327
3872,-3439
3873,-3326
3874,-3438
3875,-3551
3876,-3437
3877,-3550
3878,-3436
3879,-3549
3880,-3435
3881,-3322
3882,-3434
3883,-3547
3884,-3433
3885,-3546
3886,-3660
3887,-3775
3888,-3659
3889,-3774
3890,-3658
3891,-3773
3892,-3889
3893,-3772
3894,-3888
3895,-3771
3896,-3655
3897,-3770
3898,-3886
3899,-3769
3900,-3653
3901,-3768
3902,-3652
3903,-3767
3904,-3883
3905,-3766
3906,-3650
3907,-3765
3908,-3649
3909,-3534
3910,-3420
3911,-3307
3912,-3195
3913,-3306
3914,-3194
3915,-3083
3916,-3193
3917,-3304
3918,-3416
3919,-3303
3920,-3191
3921,-3302
3922,-3190
3923,-3079
3924,-3189
3925,-3078
3926,-3188
3927,-3299
3928,-3411
3929,-3298
3930,-3410
3931,-3523
3932,-3637
3933,-3522
3934,-3636
3935,-3521
3936,-3407
3937,-3294
3938,-3182
3939,-3293
3940,-3405
3941,-3518
3942,-3632
3943,-3747
3944,-3631
3945,-3516
3946,-3630
3947,-3515
3948,-3401
3949,-3288
3950,-3176
3951,-3065
3952,-3175
3953,-3286
3954,-3398
3955,-3285
3956,-3173
3957,-3284
3958,-3396
3959,-3509
3960,-3623
3961,-3508
3962,-3622
3963,-3507
3964,-3393
3965,-3280
3966,-3392
3967,-3279
3968,-3167
3969,-3056
3970,-3166
3971,-3277
3972,-3389
3973,-3276
3974,-3164
3975,-3053
3976,-2943
3977,-3052
3978,-2942
3979,-3051
3980,-2941
3981,-3050
3982,-3160
3983,-3271
3984,-3383
3985,-3496
3986,-3382
3987,-3269
3988,-3157
3989,-3268
3990,-3156
3991,-3267
3992,-3155
3993,-3044
3994,-2934
3995,-2825
3996,-2717
3997,-2610
3998,-2716
3999,-2823
4000,-2931
4001,-3040
4002,-3150
4003,-3261
4004,-3373
4005,-3486
4006,-3600
4007,-3715
4008,-3599
4009,-3714
4010,-3830
4011,-3947
4012,-3829
4013,-3712
4014,-3828
4015,-3945
4016,-3827
4017,-3944
4018,-3826
4019,-3709
4020,-3593
4021,-3478
4022,-3364
4023,-3251
4024,-3139
4025,-3028
4026,-3138
4027,-3249
4028,-3361
4029,-3248
4030,-3136
4031,-3025
4032,-2915
4033,-2806
4034,-2914
4035,-3023
4036,-3133
4037,-3022
4038,-2912
4039,-2803
4040,-2695
4041,-2802
4042,-2910
4043,-3019
4044,-3129
4045,-3240
4046,-3128
4047,-3239
4048,-3351
4049,-3238
4050,-3350
4051,-3237
4052,-3125
4053,-3236
4054,-3124
4055,-3235
4056,-3347
4057,-3234
4058,-3346
4059,-3459
4060,-3573
4061,-3688
4062,-3572
4063,-3457
4064,-3571
4065,-3456
4066,-3570
4067,-3455
4068,-3341
4069,-3454
4070,-3568
4071,-3453
4072,-3567
4073,-3682
4074,-3566
4075,-3681
4076,-3565
4077,-3450
4078,-3336
4079,-3449
4080,-3335
4081,-3222
4082,-3334
4083,-3221
4084,-3109
4085,-2998
4086,-2888
4087,-2997
4088,-2887
4089,-2996
4090,-2886
4091,-2777
4092,-2669
4093,-2776
4094,-2668
4095,-2561
4096,-2455
4097,-2560
4098,-2454
4099,-2349
4100,-2245
4101,-2142
4102,-2244
4103,-2347
4104,-2451
4105,-2346
4106,-2242
4107,-2139
4108,-2037
4109,-2138
4110,-2036
4111,-2137
4112,-2239
4113,-2342
4114,-2238
4115,-2135
4116,-2237
4117,-2134
4118,-2032
4119,-2133
4120,-2031
4121,-1930
4122,-2030
4123,-2131
4124,-2233
4125,-2336
4126,-2232
4127,-2335
4128,-2231
4129,-2334
4130,-2438
4131,-2543
4132,-2649
4133,-2756
4134,-2648
4135,-2755
4136,-2863
4137,-2754
4138,-2862
4139,-2753
4140,-2645
4141,-2752
4142,-2860
4143,-2969
4144,-3079
4145,-3190
4146,-3302
4147,-3415
4148,-3301
4149,-3188
4150,-3076
4151,-2965
4152,-2855
4153,-2964
4154,-3074
4155,-2963
4156,-2853
4157,-2962
4158,-2852
4159,-2743
4160,-2635
4161,-2742
4162,-2850
4163,-2741
4164,-2633
4165,-2526
4166,-2420
4167,-2525
4168,-2419
4169,-2524
4170,-2630
4171,-2737
4172,-2629
4173,-2522
4174,-2628
4175,-2735
4176,-2843
4177,-2952
4178,-2842
4179,-2951
4180,-3061
4181,-3172
4182,-3284
4183,-3171
4184,-3283
4185,-3396
4186,-3282
4187,-3169
4188,-3057
4189,-2946
4190,-2836
4191,-2727
4192,-2835
4193,-2944
4194,-3054
4195,-3165
4196,-3053
4197,-3164
4198,-3052
4199,-3163
4200,-3275
4201,-3388
4202,-3502
4203,-3617
4204,-3733
4205,-3616
4206,-3732
4207,-3615
4208,-3499
4209,-3384
4210,-3270
4211,-3383
4212,-3269
4213,-3382
4214,-3268
4215,-3155
4216,-3267
4217,-3380
4218,-3266
4219,-3379
4220,-3493
4221,-3378
4222,-3264
4223,-3151
4224,-3263
4225,-3376
4226,-3262
4227,-3149
4228,-3261
4229,-3374
4230,-3488
4231,-3373
4232,-3259
4233,-3146
4234,-3034
4235,-3145
4236,-3033
4237,-2922
4238,-3032
4239,-3143
4240,-3031
4241,-2920
4242,-2810
4243,-2919
4244,-2809
4245,-2918
4246,-3028
4247,-2917
4248,-3027
4249,-2916
4250,-3026
4251,-2915
4252,-3025
4253,-2914
4254,-3024
4255,-2913
4256,-2803
4257,-2912
4258,-3022
4259,-3133
4260,-3245
4261,-3358
4262,-3472
4263,-3587
4264,-3471
4265,-3356
4266,-3470
4267,-3355
4268,-3469
4269,-3584
4270,-3700
4271,-3817
4272,-3935
4273,-3816
4274,-3698
4275,-3581
4276,-3465
4277,-3580
4278,-3464
4279,-3349
4280,-3463
4281,-3578
4282,-3462
4283,-3577
4284,-3461
4285,-3346
4286,-3232
4287,-3119
4288,-3231
4289,-3344
4290,-3230
4291,-3343
4292,-3229
4293,-3342
4294,-3456
4295,-3571
4296,-3455
4297,-3570
4298,-3686
4299,-3803
4300,-3685
4301,-3802
4302,-3684
4303,-3801
4304,-3683
4305,-3566
4306,-3450
4307,-3565
4308,-3449
4309,-3564
4310,-3680
4311,-3563
4312,-3447
4313,-3562
4314,-3446
4315,-3331
4316,-3217
4317,-3330
4318,-3444
4319,-3329
4320,-3443
4321,-3558
4322,-3674
4323,-3791
4324,-3909
4325,-4028
4326,-3908
4327,-3789
4328,-3671
4329,-3554
4330,-3670
4331,-3787
4332,-3905
4333,-3786
4334,-3904
4335,-4023
4336,-3903
4337,-4022
4338,-4142
4339,-4021
4340,-3901
4341,-4020
4342,-3900
4343,-4019
4344,-4139
4345,-4260
4346,-4382
4347,-4505
4348,-4381
4349,-4258
4350,-4380
4351,-4257
4352,-4379
4353,-4256
4354,-4134
4355,-4013
4356,-4133
4357,-4254
4358,-4376
4359,-4499
4360,-4375
4361,-4498
4362,-4622
4363,-4747
4364,-4873
4365,-4746
4366,-4872
4367,-4999
4368,-4871
4369,-4998
4370,-5126
4371,-4997
4372,-5125
4373,-5254
4374,-5384
4375,-5253
4376,-5383
4377,-5514
4378,-5382
4379,-5251
4380,-5121
4381,-5250
4382,-5380
4383,-5511
4384,-5643
4385,-5776
4386,-5910
4387,-5775
4388,-5641
4389,-5508
4390,-5640
4391,-5507
4392,-5639
4393,-5772
4394,-5638
4395,-5505
4396,-5637
4397,-5770
4398,-5636
4399,-5769
4400,-5635
4401,-5502
4402,-5634
4403,-5501
4404,-5369
4405,-5500
4406,-5368
4407,-5499
4408,-5631
4409,-5498
4410,-5366
4411,-5497
4412,-5629
4413,-5496
4414,-5364
4415,-5495
4416,-5363
4417,-5232
4418,-5102
4419,-4973
4420,-5101
4421,-4972
4422,-5100
4423,-4971
4424,-4843
4425,-4970
4426,-4842
4427,-4969
4428,-5097
4429,-5226
4430,-5356
4431,-5225
4432,-5095
4433,-4966
4434,-4838
4435,-4711
4436,-4837
4437,-4710
4438,-4584
4439,-4459
4440,-4335
4441,-4212
4442,-4090
4443,-4211
4444,-4333
4445,-4210
4446,-4332
4447,-4455
4448,-4579
4449,-4704
4450,-4830
4451,-4703
4452,-4577
4453,-4702
4454,-4576
4455,-4701
4456,-4827
4457,-4700
4458,-4826
4459,-4699
4460,-4825
4461,-4952
4462,-4824
4463,-4697
4464,-4571
4465,-4446
4466,-4570
4467,-4445
4468,-4569
4469,-4694
4470,-4568
4471,-4693
4472,-4819
4473,-4692
4474,-4566
4475,-4441
4476,-4317
4477,-4440
4478,-4316
4479,-4193
4480,-4315
4481,-4438
4482,-4562
4483,-4437
4484,-4313
4485,-4190
4486,-4068
4487,-3947
4488,-3827
4489,-3946
4490,-3826
4491,-3707
4492,-3825
4493,-3944
4494,-3824
4495,-3705
4496,-3823
4497,-3942
4498,-3822
4499,-3703
4500,-3585
4501,-3702
4502,-3820
4503,-3701
4504,-3583
4505,-3466
4506,-3582
4507,-3699
4508,-3581
4509,-3698
4510,-3816
4511,-3697
4512,-3579
4513,-3462
4514,-3346
4515,-3461
4516,-3345
4517,-3460
4518,-3344
4519,-3459
4520,-3575
4521,-3458
4522,-3574
4523,-3691
4524,-3573
4525,-3690
4526,-3572
4527,-3689
4528,-3807
4529,-3688
4530,-3806
4531,-3687
4532,-3569
4533,-3686
4534,-3568
4535,-3685
4536,-3567
4537,-3684
4538,-3802
4539,-3683
4540,-3565
4541,-3448
4542,-3564
4543,-3681
4544,-3799
4545,-3680
4546,-3798
4547,-3917
4548,-4037
4549,-4158
4550,-4280
4551,-4403
4552,-4279
4553,-4156
4554,-4034
4555,-3913
4556,-4033
4557,-3912
4558,-3792
4559,-3673
4560,-3791
4561,-3910
4562,-3790
4563,-3909
4564,-4029
4565,-4150
4566,-4272
4567,-4395
4568,-4519
4569,-4644
4570,-4770
4571,-4897
4572,-4769
4573,-4642
4574,-4768
4575,-4895
4576,-4767
4577,-4894
4578,-5022
4579,-5151
4580,-5021
4581,-4892
4582,-4764
4583,-4891
4584,-5019
4585,-4890
4586,-4762
4587,-4635
4588,-4509
4589,-4634
4590,-4760
4591,-4887
4592,-4759
4593,-4632
4594,-4506
4595,-4381
4596,-4505
4597,-4380
4598,-4256
4599,-4379
4600,-4503
4601,-4378
4602,-4254
4603,-4131
4604,-4009
4605,-3888
4606,-3768
4607,-3887
4608,-3767
4609,-3886
4610,-4006
4611,-4127
4612,-4005
4613,-3884
4614,-4004
4615,-4125
4616,-4247
4617,-4124
4618,-4246
4619,-4123
4620,-4001
4621,-4122
4622,-4244
4623,-4367
4624,-4491
4625,-4366
4626,-4490
4627,-4365
4628,-4489
4629,-4364
4630,-4240
4631,-4117
4632,-3995
4633,-3874
4634,-3754
4635,-3635
4636,-3517
4637,-3400
4638,-3284
4639,-3169
4640,-3283
4641,-3398
4642,-3514
4643,-3397
4644,-3281
4645,-3166
4646,-3280
4647,-3395
4648,-3279
4649,-3394
4650,-3510
4651,-3393
4652,-3277
4653,-3392
4654,-3276
4655,-3161
4656,-3047
4657,-3160
4658,-3274
4659,-3159
4660,-3045
4661,-3158
4662,-3044
4663,-2931
4664,-2819
4665,-2930
4666,-2818
4667,-2929
4668,-3041
4669,-2928
4670,-3040
4671,-2927
4672,-2815
4673,-2926
4674,-2814
4675,-2703
4676,-2813
4677,-2702
4678,-2592
4679,-2483
4680,-2375
4681,-2482
4682,-2590
4683,-2481
4684,-2373
4685,-2266
4686,-2372
4687,-2265
4688,-2371
4689,-2478
4690,-2586
4691,-2695
4692,-2585
4693,-2476
4694,-2368
4695,-2475
4696,-2583
4697,-2692
4698,-2802
4699,-2913
4700,-3025
4701,-3138
4702,-3252
4703,-3137
4704,-3023
4705,-3136
4706,-3250
4707,-3365
4708,-3481
4709,-3364
4710,-3480
4711,-3363
4712,-3247
4713,-3362
4714,-3478
4715,-3595
4716,-3477
4717,-3594
4718,-3712
4719,-3593
4720,-3711
4721,-3592
4722,-3710
4723,-3829
4724,-3709
4725,-3828
4726,-3708
4727,-3589
4728,-3707
4729,-3826
4730,-3706
4731,-3587
4732,-3469
4733,-3352
4734,-3468
4735,-3585
4736,-3467
4737,-3584
4738,-3466
4739,-3583
4740,-3701
4741,-3582
4742,-3464
4743,-3581
4744,-3463
4745,-3346
4746,-3462
4747,-3345
4748,-3229
4749,-3344
4750,-3460
4751,-3343
4752,-3459
4753,-3342
4754,-3226
4755,-3111
