run,total
2493,-7000
2494,-6864
2495,-6729
2496,-6595
2497,-6728
2498,-6594
2499,-6461
2500,-6329
2501,-6460
2502,-6592
2503,-6725
2504,-6591
2505,-6458
2506,-6326
2507,-6457
2508,-6589
2509,-6456
2510,-6324
2511,-6193
2512,-6323
2513,-6454
2514,-6322
2515,-6191
2516,-6321
2517,-6452
2518,-6584
2519,-6717
2520,-6851
2521,-6716
2522,-6582
2523,-6449
2524,-6317
2525,-6186
2526,-6316
2527,-6185
2528,-6055
2529,-6184
2530,-6054
2531,-6183
2532,-6053
2533,-6182
2534,-6052
2535,-6181
2536,-6051
2537,-5922
2538,-5794
2539,-5921
2540,-6049
2541,-6178
2542,-6308
2543,-6177
2544,-6307
2545,-6176
2546,-6046
2547,-6175
2548,-6305
2549,-6174
2550,-6304
2551,-6435
2552,-6303
2553,-6434
2554,-6302
2555,-6171
2556,-6301
2557,-6170
2558,-6040
2559,-6169
2560,-6039
2561,-5910
2562,-6038
2563,-6167
2564,-6297
2565,-6166
2566,-6296
2567,-6427
2568,-6295
2569,-6426
2570,-6294
2571,-6425
2572,-6293
2573,-6424
2574,-6556
2575,-6423
2576,-6291
2577,-6422
2578,-6554
2579,-6421
2580,-6289
2581,-6158
2582,-6028
2583,-5899
2584,-6027
2585,-5898
2586,-6026
2587,-5897
2588,-5769
2589,-5642
2590,-5516
2591,-5641
2592,-5515
2593,-5640
2594,-5766
2595,-5639
2596,-5765
2597,-5892
2598,-5764
2599,-5891
2600,-6019
2601,-5890
2602,-5762
2603,-5635
2604,-5509
2605,-5634
2606,-5508
2607,-5633
2608,-5759
2609,-5632
2610,-5506
2611,-5631
2612,-5505
2613,-5630
2614,-5504
2615,-5629
2616,-5503
2617,-5378
2618,-5254
2619,-5377
2620,-5501
2621,-5626
2622,-5500
2623,-5375
2624,-5499
2625,-5374
2626,-5250
2627,-5127
2628,-5249
2629,-5372
2630,-5496
2631,-5371
2632,-5247
2633,-5370
2634,-5494
2635,-5619
2636,-5493
2637,-5618
2638,-5744
2639,-5871
2640,-5743
2641,-5616
2642,-5742
2643,-5615
2644,-5741
2645,-5614
2646,-5740
2647,-5867
2648,-5739
2649,-5866
2650,-5994
2651,-6123
2652,-6253
2653,-6122
2654,-5992
2655,-5863
2656,-5735
2657,-5862
2658,-5734
2659,-5607
2660,-5733
2661,-5606
2662,-5480
2663,-5605
2664,-5731
2665,-5604
2666,-5730
2667,-5857
2668,-5729
2669,-5602
2670,-5728
2671,-5855
2672,-5983
2673,-5854
2674,-5982
2675,-6111
2676,-5981
2677,-5852
2678,-5980
2679,-6109
2680,-6239
2681,-6370
2682,-6502
2683,-6369
2684,-6237
2685,-6106
2686,-6236
2687,-6367
2688,-6235
2689,-6366
2690,-6498
2691,-6631
2692,-6765
2693,-6630
2694,-6764
2695,-6899
2696,-6763
2697,-6628
2698,-6762
2699,-6627
2700,-6761
2701,-6626
2702,-6492
2703,-6625
2704,-6491
2705,-6624
2706,-6490
2707,-6357
2708,-6225
2709,-6094
2710,-5964
2711,-5835
2712,-5707
2713,-5834
2714,-5706
2715,-5579
2716,-5705
2717,-5578
2718,-5704
2719,-5577
2720,-5451
2721,-5576
2722,-5702
2723,-5829
2724,-5957
2725,-6086
2726,-5956
2727,-6085
2728,-6215
2729,-6084
2730,-6214
2731,-6083
2732,-5953
2733,-6082
2734,-6212
2735,-6081
2736,-6211
2737,-6080
2738,-5950
2739,-6079
2740,-5949
2741,-5820
2742,-5692
2743,-5565
2744,-5691
2745,-5818
2746,-5946
2747,-5817
2748,-5689
2749,-5562
2750,-5436
2751,-5561
2752,-5435
2753,-5560
2754,-5434
2755,-5309
2756,-5433
2757,-5308
2758,-5432
2759,-5307
2760,-5431
2761,-5306
2762,-5430
2763,-5305
2764,-5429
2765,-5554
2766,-5680
2767,-5807
2768,-5935
2769,-6064
2770,-5934
2771,-5805
2772,-5933
2773,-5804
2774,-5932
2775,-6061
2776,-6191
2777,-6322
2778,-6190
2779,-6321
2780,-6189
2781,-6320
2782,-6452
2783,-6585
2784,-6451
2785,-6584
2786,-6450
2787,-6583
2788,-6449
2789,-6582
2790,-6716
2791,-6581
2792,-6715
2793,-6850
2794,-6714
2795,-6579
2796,-6713
2797,-6848
2798,-6984
2799,-6847
2800,-6711
2801,-6576
2802,-6442
2803,-6575
2804,-6441
2805,-6308
2806,-6440
2807,-6573
2808,-6439
2809,-6572
2810,-6706
2811,-6571
2812,-6705
2813,-6570
2814,-6704
2815,-6839
2816,-6975
2817,-6838
2818,-6974
2819,-6837
2820,-6701
2821,-6566
2822,-6700
2823,-6835
2824,-6971
2825,-7108
2826,-7246
2827,-7385
2828,-7245
2829,-7384
2830,-7244
2831,-7383
2832,-7523
2833,-7382
2834,-7522
2835,-7381
2836,-7521
2837,-7662
2838,-7804
2839,-7947
2840,-8091
2841,-7946
2842,-8090
2843,-7945
2844,-8089
2845,-7944
2846,-8088
2847,-8233
2848,-8379
2849,-8232
2850,-8086
2851,-8231
2852,-8085
2853,-7940
2854,-7796
2855,-7939
2856,-8083
2857,-8228
2858,-8082
2859,-8227
2860,-8081
2861,-7936
2862,-8080
2863,-7935
2864,-8079
2865,-7934
2866,-7790
2867,-7647
2868,-7789
2869,-7932
2870,-7788
2871,-7645
2872,-7503
2873,-7644
2874,-7502
2875,-7643
2876,-7501
2877,-7642
2878,-7784
2879,-7927
2880,-8071
2881,-7926
2882,-7782
2883,-7639
2884,-7497
2885,-7356
2886,-7496
2887,-7355
2888,-7215
2889,-7076
2890,-7214
2891,-7353
2892,-7493
2893,-7352
2894,-7492
2895,-7633
2896,-7491
2897,-7632
2898,-7774
2899,-7917
2900,-7773
2901,-7916
2902,-8060
2903,-8205
2904,-8059
2905,-7914
2906,-7770
2907,-7913
2908,-8057
2909,-8202
2910,-8056
2911,-8201
2912,-8055
2913,-8200
2914,-8054
2915,-8199
2916,-8053
2917,-8198
2918,-8344
2919,-8197
2920,-8051
2921,-8196
2922,-8050
2923,-8195
2924,-8049
2925,-8194
2926,-8048
2927,-8193
2928,-8047
2929,-7902
2930,-8046
2931,-7901
2932,-8045
2933,-7900
2934,-7756
2935,-7899
2936,-8043
2937,-7898
2938,-8042
2939,-8187
2940,-8333
2941,-8480
2942,-8628
2943,-8777
2944,-8627
2945,-8776
2946,-8626
2947,-8775
2948,-8925
2949,-8774
2950,-8624
2951,-8475
2952,-8327
2953,-8180
2954,-8326
2955,-8473
2956,-8621
2957,-8472
2958,-8324
2959,-8177
2960,-8031
2961,-8176
2962,-8030
2963,-8175
2964,-8029
2965,-8174
2966,-8028
2967,-7883
2968,-8027
2969,-8172
2970,-8318
2971,-8171
2972,-8025
2973,-7880
2974,-7736
2975,-7593
2976,-7735
2977,-7878
2978,-8022
2979,-8167
2980,-8313
2981,-8460
2982,-8608
2983,-8459
2984,-8311
2985,-8164
2986,-8018
2987,-8163
2988,-8017
2989,-7872
2990,-8016
2991,-8161
2992,-8307
2993,-8160
2994,-8014
2995,-7869
2996,-8013
2997,-8158
2998,-8012
2999,-8157
3000,-8303
3001,-8156
3002,-8302
3003,-8449
3004,-8597
3005,-8448
3006,-8300
3007,-8447
3008,-8299
3009,-8152
3010,-8006
3011,-8151
3012,-8297
3013,-8150
3014,-8004
3015,-8149
3016,-8295
3017,-8442
3018,-8590
3019,-8739
3020,-8589
3021,-8440
3022,-8292
3023,-8145
3024,-8291
3025,-8144
3026,-8290
3027,-8437
3028,-8289
3029,-8142
3030,-8288
3031,-8435
3032,-8287
3033,-8434
3034,-8582
3035,-8433
3036,-8581
3037,-8432
3038,-8580
3039,-8729
3040,-8579
3041,-8728
3042,-8578
3043,-8727
3044,-8577
3045,-8726
3046,-8576
3047,-8725
3048,-8575
3049,-8426
3050,-8278
3051,-8131
3052,-7985
3053,-7840
3054,-7984
3055,-8129
3056,-8275
3057,-8128
3058,-8274
3059,-8421
3060,-8569
3061,-8718
3062,-8568
3063,-8717
3064,-8867
3065,-8716
3066,-8566
3067,-8715
3068,-8865
3069,-9016
3070,-8864
3071,-8713
3072,-8863
3073,-9014
3074,-8862
3075,-9013
3076,-9165
3077,-9318
3078,-9472
3079,-9627
3080,-9471
3081,-9626
3082,-9782
3083,-9939
3084,-10097
3085,-9938
3086,-9780
3087,-9623
3088,-9779
3089,-9936
3090,-10094
3091,-9935
3092,-9777
3093,-9934
3094,-9776
3095,-9933
3096,-10091
3097,-9932
3098,-10090
3099,-10249
3100,-10089
3101,-10248
3102,-10088
3103,-9929
3104,-9771
3105,-9928
3106,-10086
3107,-10245
3108,-10405
3109,-10244
3110,-10404
3111,-10243
3112,-10403
3113,-10564
3114,-10402
3115,-10563
3116,-10401
3117,-10562
3118,-10724
3119,-10887
3120,-10723
3121,-10560
3122,-10722
3123,-10559
3124,-10397
3125,-10236
3126,-10076
3127,-10235
3128,-10075
3129,-10234
3130,-10074
3131,-10233
3132,-10073
3133,-9914
3134,-10072
3135,-9913
3136,-10071
3137,-10230
3138,-10390
3139,-10229
3140,-10069
3141,-9910
3142,-9752
3143,-9595
3144,-9439
3145,-9594
3146,-9750
3147,-9593
3148,-9437
3149,-9592
3150,-9436
3151,-9591
3152,-9747
3153,-9904
3154,-9746
3155,-9903
3156,-10061
3157,-10220
3158,-10380
3159,-10541
3160,-10703
3161,-10540
3162,-10378
3163,-10217
3164,-10377
3165,-10216
3166,-10056
3167,-10215
3168,-10055
3169,-10214
3170,-10374
3171,-10213
3172,-10373
3173,-10212
3174,-10052
3175,-10211
3176,-10051
3177,-9892
3178,-9734
3179,-9577
3180,-9733
3181,-9576
3182,-9420
3183,-9575
3184,-9419
3185,-9264
3186,-9110
3187,-8957
3188,-9109
3189,-8956
3190,-8804
3191,-8653
3192,-8803
3193,-8954
3194,-8802
3195,-8953
3196,-9105
3197,-8952
3198,-8800
3199,-8649
3200,-8799
3201,-8648
3202,-8798
3203,-8647
3204,-8797
3205,-8646
3206,-8496
3207,-8645
3208,-8495
3209,-8644
3210,-8794
3211,-8945
3212,-8793
3213,-8944
3214,-8792
3215,-8943
3216,-9095
3217,-9248
3218,-9402
3219,-9557
3220,-9713
3221,-9870
3222,-9712
3223,-9555
3224,-9711
3225,-9554
3226,-9398
3227,-9243
3228,-9089
3229,-9242
3230,-9396
3231,-9241
3232,-9395
3233,-9550
3234,-9706
3235,-9549
3236,-9705
3237,-9862
3238,-9704
3239,-9547
3240,-9391
3241,-9546
3242,-9702
3243,-9545
3244,-9701
3245,-9858
3246,-10016
3247,-9857
3248,-10015
3249,-9856
3250,-10014
3251,-10173
3252,-10013
3253,-9854
3254,-10012
3255,-9853
3256,-9695
3257,-9538
3258,-9382
3259,-9537
3260,-9381
3261,-9536
3262,-9692
3263,-9535
3264,-9379
3265,-9534
3266,-9378
3267,-9533
3268,-9689
3269,-9532
3270,-9376
3271,-9531
3272,-9375
3273,-9220
3274,-9374
3275,-9529
3276,-9685
3277,-9528
3278,-9372
3279,-9527
3280,-9371
3281,-9216
3282,-9370
3283,-9525
3284,-9681
3285,-9524
3286,-9368
3287,-9523
3288,-9679
3289,-9836
3290,-9994
3291,-10153
3292,-9993
3293,-10152
3294,-9992
3295,-9833
3296,-9991
3297,-9832
3298,-9674
3299,-9517
3300,-9673
3301,-9516
3302,-9672
3303,-9829
3304,-9671
3305,-9828
3306,-9986
3307,-9827
3308,-9985
3309,-9826
3310,-9984
3311,-10143
3312,-10303
3313,-10464
3314,-10302
3315,-10463
3316,-10301
3317,-10462
3318,-10624
3319,-10461
3320,-10299
3321,-10138
3322,-9978
3323,-10137
3324,-9977
3325,-9818
3326,-9976
3327,-9817
3328,-9975
3329,-9816
3330,-9974
3331,-9815
3332,-9973
3333,-10132
3334,-9972
3335,-9813
3336,-9655
3337,-9498
3338,-9342
3339,-9187
3340,-9033
3341,-8880
3342,-9032
3343,-9185
3344,-9339
3345,-9494
3346,-9650
3347,-9807
3348,-9965
3349,-10124
3350,-10284
3351,-10123
3352,-10283
3353,-10122
3354,-9962
3355,-10121
3356,-10281
3357,-10442
3358,-10280
3359,-10119
3360,-10279
3361,-10440
3362,-10602
3363,-10439
3364,-10277
3365,-10116
3366,-10276
3367,-10437
3368,-10275
3369,-10114
3370,-10274
3371,-10435
3372,-10273
3373,-10434
3374,-10596
3375,-10759
3376,-10923
3377,-11088
3378,-11254
3379,-11421
3380,-11589
3381,-11420
3382,-11252
3383,-11419
3384,-11251
3385,-11418
3386,-11250
3387,-11417
3388,-11585
3389,-11416
3390,-11584
3391,-11415
3392,-11247
3393,-11080
3394,-11246
3395,-11413
3396,-11245
3397,-11412
3398,-11244
3399,-11411
3400,-11579
3401,-11410
3402,-11242
3403,-11409
3404,-11241
3405,-11408
3406,-11240
3407,-11073
3408,-11239
3409,-11406
3410,-11574
3411,-11743
3412,-11913
3413,-12084
3414,-12256
3415,-12083
3416,-12255
3417,-12428
3418,-12254
3419,-12427
3420,-12601
3421,-12426
3422,-12600
3423,-12425
3424,-12599
3425,-12774
3426,-12598
3427,-12423
3428,-12597
3429,-12422
3430,-12248
3431,-12075
3432,-12247
3433,-12420
3434,-12246
3435,-12419
3436,-12245
3437,-12418
3438,-12592
3439,-12767
3440,-12943
3441,-13120
3442,-13298
3443,-13119
3444,-12941
3445,-12764
3446,-12588
3447,-12413
3448,-12587
3449,-12412
3450,-12238
3451,-12411
3452,-12585
3453,-12410
3454,-12236
3455,-12063
3456,-11891
3457,-11720
3458,-11890
3459,-11719
3460,-11549
3461,-11718
3462,-11548
3463,-11379
3464,-11211
3465,-11044
3466,-10878
3467,-11043
3468,-11209
3469,-11376
3470,-11208
3471,-11375
3472,-11543
3473,-11374
3474,-11542
3475,-11373
3476,-11205
3477,-11372
3478,-11204
3479,-11371
3480,-11203
3481,-11370
3482,-11202
3483,-11369
3484,-11201
3485,-11368
3486,-11200
3487,-11033
3488,-11199
3489,-11366
3490,-11534
3491,-11365
3492,-11533
3493,-11364
3494,-11532
3495,-11701
3496,-11531
3497,-11700
3498,-11870
3499,-12041
3500,-12213
3501,-12040
3502,-12212
3503,-12385
3504,-12559
3505,-12734
3506,-12910
3507,-12733
3508,-12557
3509,-12732
3510,-12908
3511,-13085
3512,-12907
3513,-12730
3514,-12554
3515,-12379
3516,-12205
3517,-12032
3518,-12204
3519,-12031
3520,-12203
3521,-12376
3522,-12202
3523,-12029
3524,-12201
3525,-12374
3526,-12200
3527,-12373
3528,-12547
3529,-12372
3530,-12546
3531,-12371
3532,-12545
3533,-12370
3534,-12196
3535,-12369
3536,-12195
3537,-12368
3538,-12194
3539,-12367
3540,-12193
3541,-12020
3542,-12192
3543,-12365
3544,-12539
3545,-12714
3546,-12538
3547,-12363
3548,-12537
3549,-12712
3550,-12536
3551,-12711
3552,-12887
3553,-13064
3554,-13242
3555,-13421
3556,-13601
3557,-13782
3558,-13964
3559,-13781
3560,-13963
3561,-14146
3562,-13962
3563,-13779
3564,-13961
3565,-13778
3566,-13960
3567,-14143
3568,-14327
3569,-14142
3570,-13958
3571,-13775
3572,-13593
3573,-13774
3574,-13956
3575,-14139
3576,-14323
3577,-14508
3578,-14694
3579,-14881
3580,-14693
3581,-14506
3582,-14320
3583,-14505
3584,-14319
3585,-14134
3586,-14318
3587,-14503
3588,-14689
3589,-14502
3590,-14316
3591,-14131
3592,-14315
3593,-14500
3594,-14686
3595,-14499
3596,-14313
3597,-14498
3598,-14684
3599,-14497
3600,-14683
3601,-14870
3602,-15058
3603,-14869
3604,-14681
3605,-14494
3606,-14680
3607,-14493
3608,-14307
3609,-14492
3610,-14678
3611,-14491
3612,-14677
3613,-14864
3614,-15052
3615,-15241
3616,-15431
3617,-15622
3618,-15430
3619,-15621
3620,-15813
3621,-15620
3622,-15428
3623,-15619
3624,-15427
3625,-15618
3626,-15426
3627,-15617
3628,-15809
3629,-16002
3630,-16196
3631,-16001
3632,-15807
3633,-16000
3634,-16194
3635,-16389
3636,-16585
3637,-16782
3638,-16980
3639,-17179
3640,-16979
3641,-17178
3642,-17378
3643,-17579
3644,-17377
3645,-17176
3646,-16976
3647,-16777
3648,-16579
3649,-16382
3650,-16186
3651,-16381
3652,-16577
3653,-16380
3654,-16576
3655,-16379
3656,-16575
3657,-16378
3658,-16574
3659,-16771
3660,-16969
3661,-17168
3662,-16968
3663,-17167
3664,-17367
3665,-17568
3666,-17366
3667,-17567
3668,-17769
3669,-17972
3670,-18176
3671,-18381
3672,-18587
3673,-18794
3674,-19002
3675,-18793
3676,-19001
3677,-19210
3678,-19420
3679,-19631
3680,-19419
3681,-19630
3682,-19842
3683,-19629
3684,-19841
3685,-19628
3686,-19840
3687,-20053
3688,-20267
3689,-20482
3690,-20698
3691,-20915
3692,-20697
3693,-20480
3694,-20264
3695,-20479
3696,-20695
3697,-20912
3698,-20694
3699,-20911
3700,-20693
3701,-20910
3702,-21128
3703,-20909
3704,-21127
3705,-21346
3706,-21126
3707,-21345
3708,-21565
3709,-21344
3710,-21564
3711,-21785
3712,-22007
3713,-21784
3714,-22006
3715,-21783
3716,-22005
3717,-22228
3718,-22004
3719,-21781
3720,-22003
3721,-22226
3722,-22002
3723,-21779
3724,-22001
3725,-22224
3726,-22000
3727,-21777
3728,-21555
3729,-21334
3730,-21114
3731,-20895
3732,-20677
3733,-20460
3734,-20244
3735,-20459
3736,-20675
3737,-20458
3738,-20242
3739,-20027
3740,-20241
3741,-20456
3742,-20672
3743,-20455
3744,-20671
3745,-20888
3746,-20670
3747,-20453
3748,-20669
3749,-20452
3750,-20236
3751,-20021
3752,-20235
3753,-20450
3754,-20666
3755,-20883
3756,-20665
3757,-20882
3758,-21100
3759,-20881
3760,-20663
3761,-20880
3762,-20662
3763,-20879
3764,-20661
3765,-20444
3766,-20660
3767,-20877
3768,-21095
3769,-20876
3770,-21094
3771,-21313
3772,-21093
3773,-21312
3774,-21532
3775,-21311
3776,-21091
3777,-21310
3778,-21530
3779,-21751
3780,-21973
3781,-22196
3782,-21972
3783,-21749
3784,-21971
3785,-21748
3786,-21526
3787,-21747
3788,-21969
3789,-21746
3790,-21524
3791,-21303
3792,-21523
3793,-21302
3794,-21522
3795,-21301
3796,-21081
3797,-20862
3798,-21080
3799,-21299
3800,-21519
3801,-21298
3802,-21518
3803,-21739
3804,-21961
3805,-21738
3806,-21516
3807,-21737
3808,-21959
3809,-21736
3810,-21958
3811,-21735
3812,-21957
3813,-22180
3814,-21956
3815,-21733
3816,-21511
3817,-21732
3818,-21954
3819,-21731
3820,-21953
3821,-22176
3822,-22400
3823,-22625
3824,-22851
3825,-22624
3826,-22850
3827,-22623
3828,-22397
3829,-22622
3830,-22396
3831,-22171
3832,-21947
3833,-22170
3834,-22394
3835,-22619
3836,-22845
3837,-23072
3838,-22844
3839,-23071
3840,-23299
3841,-23070
3842,-22842
3843,-22615
3844,-22841
3845,-22614
3846,-22388
3847,-22613
3848,-22839
3849,-22612
3850,-22838
3851,-23065
3852,-23293
3853,-23064
3854,-23292
3855,-23063
3856,-23291
3857,-23062
3858,-22834
3859,-22607
3860,-22381
3861,-22156
3862,-21932
3863,-22155
3864,-22379
3865,-22604
3866,-22830
3867,-23057
3868,-23285
3869,-23514
3870,-23744
3871,-23975
3872,-24207
3873,-24440
3874,-24206
3875,-24439
3876,-24205
3877,-23972
3878,-24204
3879,-23971
3880,-24203
3881,-23970
3882,-24202
3883,-24435
3884,-24669
3885,-24904
3886,-25140
3887,-24903
3888,-25139
3889,-25376
3890,-25138
3891,-24901
3892,-24665
3893,-24430
3894,-24196
3895,-24429
3896,-24195
3897,-23962
3898,-23730
3899,-23961
3900,-23729
3901,-23960
3902,-24192
3903,-24425
3904,-24659
3905,-24894
3906,-25130
3907,-24893
3908,-24657
3909,-24422
3910,-24188
3911,-24421
3912,-24187
3913,-24420
3914,-24186
3915,-24419
3916,-24653
3917,-24418
3918,-24652
3919,-24887
3920,-24651
3921,-24886
3922,-24650
3923,-24885
3924,-24649
3925,-24884
3926,-24648
3927,-24413
3928,-24647
3929,-24412
3930,-24178
3931,-24411
3932,-24177
3933,-23944
3934,-24176
3935,-23943
3936,-23711
3937,-23480
3938,-23250
3939,-23021
3940,-22793
3941,-23020
3942,-23248
3943,-23477
3944,-23707
3945,-23938
3946,-24170
3947,-23937
3948,-24169
3949,-24402
3950,-24636
3951,-24401
3952,-24167
3953,-24400
3954,-24634
3955,-24869
3956,-24633
3957,-24868
3958,-24632
3959,-24867
3960,-24631
3961,-24866
3962,-24630
3963,-24395
3964,-24629
3965,-24394
3966,-24160
3967,-23927
3968,-24159
3969,-24392
3970,-24626
3971,-24861
3972,-24625
3973,-24390
3974,-24156
3975,-24389
3976,-24623
3977,-24388
3978,-24154
3979,-24387
3980,-24153
3981,-24386
3982,-24152
3983,-24385
3984,-24151
3985,-24384
3986,-24150
3987,-24383
3988,-24149
3989,-23916
3990,-24148
3991,-23915
3992,-23683
3993,-23914
3994,-23682
3995,-23913
3996,-24145
3997,-24378
3998,-24612
3999,-24847
4000,-24611
4001,-24846
4002,-24610
4003,-24845
4004,-24609
4005,-24374
4006,-24608
4007,-24843
4008,-24607
4009,-24842
4010,-25078
4011,-24841
4012,-25077
4013,-24840
4014,-25076
4015,-24839
4016,-25075
4017,-24838
4018,-25074
4019,-24837
4020,-24601
4021,-24366
4022,-24132
4023,-23899
4024,-23667
4025,-23898
4026,-23666
4027,-23897
4028,-23665
4029,-23896
4030,-24128
4031,-23895
4032,-24127
4033,-23894
4034,-23662
4035,-23431
4036,-23201
4037,-22972
4038,-23200
4039,-23429
4040,-23659
4041,-23428
4042,-23658
4043,-23889
4044,-24121
4045,-24354
4046,-24120
4047,-24353
4048,-24587
4049,-24352
4050,-24118
4051,-24351
4052,-24585
4053,-24820
4054,-24584
4055,-24819
4056,-24583
4057,-24818
4058,-25054
4059,-24817
4060,-24581
4061,-24816
4062,-24580
4063,-24345
4064,-24579
4065,-24814
4066,-24578
4067,-24813
4068,-24577
4069,-24812
4070,-25048
4071,-25285
4072,-25523
4073,-25762
4074,-25522
4075,-25761
4076,-25521
4077,-25282
4078,-25044
4079,-24807
4080,-24571
4081,-24806
4082,-24570
4083,-24805
4084,-25041
4085,-25278
4086,-25516
4087,-25755
4088,-25515
4089,-25276
4090,-25514
4091,-25275
4092,-25037
4093,-24800
4094,-25036
4095,-24799
4096,-25035
4097,-24798
4098,-25034
4099,-25271
4100,-25033
4101,-24796
4102,-25032
4103,-25269
4104,-25031
4105,-25268
4106,-25030
4107,-25267
4108,-25029
4109,-25266
4110,-25504
4111,-25743
4112,-25503
4113,-25264
4114,-25026
4115,-24789
4116,-24553
4117,-24788
4118,-24552
4119,-24787
4120,-25023
4121,-25260
4122,-25498
4123,-25259
4124,-25497
4125,-25736
4126,-25976
4127,-25735
4128,-25975
4129,-26216
4130,-26458
4131,-26215
4132,-26457
4133,-26214
4134,-25972
4135,-25731
4136,-25491
4137,-25252
4138,-25014
4139,-24777
4140,-25013
4141,-25250
4142,-25488
4143,-25249
4144,-25011
4145,-25248
4146,-25486
4147,-25247
4148,-25009
4149,-24772
4150,-25008
4151,-24771
4152,-25007
4153,-25244
4154,-25482
4155,-25243
4156,-25005
4157,-24768
4158,-24532
4159,-24767
4160,-25003
4161,-25240
4162,-25478
4163,-25717
4164,-25957
4165,-25716
4166,-25956
4167,-25715
4168,-25955
4169,-25714
4170,-25474
4171,-25235
4172,-24997
4173,-24760
4174,-24996
4175,-24759
4176,-24995
4177,-25232
4178,-24994
4179,-25231
4180,-25469
4181,-25708
4182,-25948
4183,-25707
4184,-25947
4185,-26188
4186,-26430
4187,-26187
4188,-25945
4189,-25704
4190,-25464
4191,-25703
4192,-25943
4193,-26184
4194,-25942
4195,-25701
4196,-25461
4197,-25700
4198,-25460
4199,-25221
4200,-24983
4201,-25220
4202,-25458
4203,-25697
4204,-25937
4205,-25696
4206,-25936
4207,-25695
4208,-25455
4209,-25694
4210,-25934
4211,-25693
4212,-25453
4213,-25692
4214,-25932
4215,-25691
4216,-25931
4217,-25690
4218,-25450
4219,-25211
4220,-24973
4221,-24736
4222,-24500
4223,-24265
4224,-24031
4225,-23798
4226,-23566
4227,-23335
4228,-23565
4229,-23334
4230,-23564
4231,-23795
4232,-23563
4233,-23332
4234,-23562
4235,-23793
4236,-24025
4237,-23792
4238,-23560
4239,-23791
4240,-23559
4241,-23790
4242,-23558
4243,-23327
4244,-23557
4245,-23326
4246,-23096
4247,-23325
4248,-23555
4249,-23324
4250,-23554
4251,-23323
4252,-23553
4253,-23784
4254,-24016
4255,-23783
4256,-23551
4257,-23782
4258,-23550
4259,-23781
4260,-24013
4261,-23780
4262,-24012
4263,-24245
4264,-24479
4265,-24714
4266,-24950
4267,-24713
4268,-24949
4269,-25186
4270,-24948
4271,-24711
4272,-24947
4273,-25184
4274,-25422
4275,-25661
4276,-25421
4277,-25660
4278,-25900
4279,-25659
4280,-25899
4281,-26140
4282,-25898
4283,-25657
4284,-25417
4285,-25656
4286,-25416
4287,-25177
4288,-25415
4289,-25176
4290,-25414
4291,-25653
4292,-25893
4293,-26134
4294,-25892
4295,-26133
4296,-25891
4297,-26132
4298,-25890
4299,-26131
4300,-26373
4301,-26130
4302,-26372
4303,-26129
4304,-25887
4305,-26128
4306,-25886
4307,-26127
4308,-25885
4309,-25644
4310,-25884
4311,-25643
4312,-25883
4313,-25642
4314,-25882
4315,-26123
4316,-26365
4317,-26608
4318,-26364
4319,-26607
4320,-26363
4321,-26606
4322,-26850
4323,-27095
4324,-27341
4325,-27094
4326,-27340
4327,-27587
4328,-27339
4329,-27586
4330,-27834
4331,-28083
4332,-28333
4333,-28584
4334,-28836
4335,-28583
4336,-28331
4337,-28080
4338,-28330
4339,-28581
4340,-28833
4341,-29086
4342,-29340
4343,-29085
4344,-28831
4345,-29084
4346,-28830
4347,-29083
4348,-29337
4349,-29592
4350,-29848
4351,-30105
4352,-30363
4353,-30104
4354,-30362
4355,-30621
4356,-30881
4357,-31142
4358,-31404
4359,-31667
4360,-31931
4361,-31666
4362,-31402
4363,-31665
4364,-31401
4365,-31138
4366,-31400
4367,-31663
4368,-31927
4369,-32192
4370,-32458
4371,-32725
4372,-32457
4373,-32724
4374,-32456
4375,-32189
4376,-32455
4377,-32722
4378,-32454
4379,-32187
4380,-32453
4381,-32186
4382,-31920
4383,-31655
4384,-31391
4385,-31654
4386,-31918
4387,-31653
4388,-31389
4389,-31652
4390,-31916
4391,-31651
4392,-31915
4393,-32180
4394,-32446
4395,-32179
4396,-31913
4397,-31648
4398,-31912
4399,-31647
4400,-31911
4401,-31646
4402,-31382
4403,-31119
4404,-30857
4405,-31118
4406,-31380
4407,-31643
4408,-31907
4409,-32172
4410,-31906
4411,-32171
4412,-31905
4413,-31640
4414,-31904
4415,-31639
4416,-31903
4417,-31638
4418,-31374
4419,-31111
4420,-30849
4421,-31110
4422,-31372
4423,-31109
4424,-30847
4425,-30586
4426,-30326
4427,-30067
4428,-30325
4429,-30584
4430,-30844
4431,-30583
4432,-30323
4433,-30064
4434,-29806
4435,-29549
4436,-29805
4437,-29548
4438,-29804
4439,-30061
4440,-30319
4441,-30578
4442,-30838
4443,-31099
4444,-30837
4445,-31098
4446,-30836
4447,-31097
4448,-31359
4449,-31622
4450,-31358
4451,-31095
4452,-30833
4453,-30572
4454,-30832
4455,-31093
4456,-31355
4457,-31618
4458,-31354
4459,-31091
4460,-30829
4461,-30568
4462,-30308
4463,-30049
4464,-29791
4465,-30048
4466,-30306
4467,-30047
4468,-29789
4469,-30046
4470,-29788
4471,-30045
4472,-30303
4473,-30562
4474,-30302
4475,-30043
4476,-29785
4477,-30042
4478,-29784
4479,-30041
4480,-29783
4481,-30040
4482,-30298
4483,-30557
4484,-30297
4485,-30038
4486,-30296
4487,-30037
4488,-30295
4489,-30036
4490,-29778
4491,-29521
