run,total
2529,-2835
2530,-2936
2531,-3038
2532,-3141
2533,-3245
2534,-3140
2535,-3036
2536,-2933
2537,-3035
2538,-3138
2539,-3242
2540,-3347
2541,-3453
2542,-3346
2543,-3240
2544,-3345
2545,-3239
2546,-3134
2547,-3030
2548,-2927
2549,-2825
2550,-2926
2551,-3028
2552,-3131
2553,-3027
2554,-2924
2555,-3026
2556,-2923
2557,-3025
2558,-3128
2559,-3024
2560,-2921
2561,-3023
2562,-2920
2563,-2818
2564,-2717
2565,-2817
2566,-2716
2567,-2816
2568,-2917
2569,-3019
2570,-3122
2571,-3226
2572,-3121
2573,-3017
2574,-2914
2575,-2812
2576,-2913
2577,-2811
2578,-2710
2579,-2610
2580,-2709
2581,-2809
2582,-2910
2583,-3012
2584,-3115
2585,-3219
2586,-3324
2587,-3430
2588,-3537
2589,-3429
2590,-3322
2591,-3216
2592,-3111
2593,-3215
2594,-3320
2595,-3426
2596,-3319
2597,-3213
2598,-3108
2599,-3212
2600,-3107
2601,-3003
2602,-2900
2603,-3002
2604,-3105
2605,-3001
2606,-3104
2607,-3000
2608,-3103
2609,-3207
2610,-3312
2611,-3206
2612,-3101
2613,-2997
2614,-2894
2615,-2996
2616,-3099
2617,-2995
2618,-3098
2619,-2994
2620,-2891
2621,-2993
2622,-3096
2623,-2992
2624,-2889
2625,-2787
2626,-2686
2627,-2586
2628,-2487
2629,-2389
2630,-2486
2631,-2584
2632,-2485
2633,-2583
2634,-2682
2635,-2782
2636,-2883
2637,-2985
2638,-3088
2639,-3192
2640,-3087
2641,-2983
2642,-2880
2643,-2982
2644,-3085
2645,-2981
2646,-3084
2647,-3188
2648,-3293
2649,-3187
2650,-3292
2651,-3186
2652,-3291
2653,-3185
2654,-3080
2655,-3184
2656,-3289
2657,-3183
2658,-3288
2659,-3394
2660,-3287
2661,-3181
2662,-3076
2663,-3180
2664,-3075
2665,-3179
2666,-3074
2667,-2970
2668,-2867
2669,-2969
2670,-2866
2671,-2968
2672,-3071
2673,-2967
2674,-3070
2675,-3174
2676,-3279
2677,-3173
2678,-3278
2679,-3384
2680,-3277
2681,-3383
2682,-3276
2683,-3170
2684,-3065
2685,-3169
2686,-3274
2687,-3380
2688,-3273
2689,-3379
2690,-3486
2691,-3378
2692,-3485
2693,-3377
2694,-3270
2695,-3164
2696,-3269
2697,-3375
2698,-3268
2699,-3374
2700,-3481
2701,-3373
2702,-3480
2703,-3588
2704,-3479
2705,-3371
2706,-3264
2707,-3370
2708,-3263
2709,-3369
2710,-3262
2711,-3156
2712,-3051
2713,-3155
2714,-3260
2715,-3154
2716,-3259
2717,-3153
2718,-3258
2719,-3152
2720,-3257
2721,-3151
2722,-3046
2723,-3150
2724,-3045
2725,-3149
2726,-3044
2727,-3148
2728,-3043
2729,-2939
2730,-2836
2731,-2734
2732,-2633
2733,-2733
2734,-2632
2735,-2732
2736,-2833
2737,-2731
2738,-2832
2739,-2934
2740,-2831
2741,-2933
2742,-2830
2743,-2728
2744,-2829
2745,-2931
2746,-2828
2747,-2930
2748,-2827
2749,-2725
2750,-2624
2751,-2524
2752,-2425
2753,-2523
2754,-2622
2755,-2722
2756,-2823
2757,-2721
2758,-2822
2759,-2924
2760,-3027
2761,-3131
2762,-3026
2763,-3130
2764,-3025
2765,-2921
2766,-2818
2767,-2716
2768,-2615
2769,-2515
2770,-2614
2771,-2714
2772,-2815
2773,-2713
2774,-2814
2775,-2916
2776,-2813
2777,-2711
2778,-2610
2779,-2510
2780,-2609
2781,-2709
2782,-2810
2783,-2708
2784,-2809
2785,-2707
2786,-2606
2787,-2706
2788,-2807
2789,-2705
2790,-2806
2791,-2704
2792,-2805
2793,-2703
2794,-2804
2795,-2906
2796,-2803
2797,-2701
2798,-2802
2799,-2904
2800,-3007
2801,-3111
2802,-3216
2803,-3322
2804,-3215
2805,-3109
2806,-3214
2807,-3108
2808,-3003
2809,-2899
2810,-2796
2811,-2898
2812,-2795
2813,-2897
2814,-3000
2815,-3104
2816,-3209
2817,-3103
2818,-3208
2819,-3102
2820,-3207
2821,-3101
2822,-3206
2823,-3312
2824,-3205
2825,-3311
2826,-3418
2827,-3526
2828,-3417
2829,-3309
2830,-3416
2831,-3308
2832,-3201
2833,-3095
2834,-3200
2835,-3094
2836,-3199
2837,-3305
2838,-3412
2839,-3520
2840,-3411
2841,-3303
2842,-3196
2843,-3302
2844,-3409
2845,-3301
2846,-3194
2847,-3088
2848,-2983
2849,-3087
2850,-3192
2851,-3298
2852,-3405
2853,-3297
2854,-3190
2855,-3296
2856,-3403
2857,-3511
2858,-3620
2859,-3730
2860,-3841
2861,-3953
2862,-3840
2863,-3728
2864,-3839
2865,-3951
2866,-4064
2867,-3950
2868,-4063
2869,-4177
2870,-4062
2871,-4176
2872,-4061
2873,-4175
2874,-4290
2875,-4406
2876,-4289
2877,-4173
2878,-4058
2879,-4172
2880,-4287
2881,-4171
2882,-4286
2883,-4402
2884,-4519
2885,-4637
2886,-4756
2887,-4876
2888,-4997
2889,-5119
2890,-4996
2891,-5118
2892,-4995
2893,-5117
2894,-4994
2895,-5116
2896,-5239
2897,-5115
2898,-4992
2899,-5114
2900,-5237
2901,-5113
2902,-5236
2903,-5112
2904,-5235
2905,-5359
2906,-5234
2907,-5110
2908,-4987
2909,-4865
2910,-4986
2911,-5108
2912,-4985
2913,-4863
2914,-4984
2915,-5106
2916,-4983
2917,-5105
2918,-5228
2919,-5352
2920,-5477
2921,-5351
2922,-5226
2923,-5102
2924,-5225
2925,-5349
2926,-5474
2927,-5600
2928,-5727
2929,-5599
2930,-5472
2931,-5346
2932,-5471
2933,-5345
2934,-5470
2935,-5596
2936,-5723
2937,-5595
2938,-5468
2939,-5342
2940,-5467
2941,-5593
2942,-5466
2943,-5592
2944,-5465
2945,-5591
2946,-5718
2947,-5590
2948,-5463
2949,-5337
2950,-5212
2951,-5088
2952,-5211
2953,-5335
2954,-5210
2955,-5334
2956,-5459
2957,-5333
2958,-5208
2959,-5332
2960,-5457
2961,-5331
2962,-5206
2963,-5082
2964,-4959
2965,-4837
2966,-4716
2967,-4836
2968,-4715
2969,-4595
2970,-4714
2971,-4834
2972,-4955
2973,-5077
2974,-5200
2975,-5324
2976,-5199
2977,-5323
2978,-5448
2979,-5322
2980,-5447
2981,-5573
2982,-5700
2983,-5572
2984,-5445
2985,-5571
2986,-5444
2987,-5570
2988,-5443
2989,-5317
2990,-5192
2991,-5316
2992,-5191
2993,-5315
2994,-5440
2995,-5314
2996,-5439
2997,-5313
2998,-5188
2999,-5064
3000,-4941
3001,-4819
3002,-4940
3003,-5062
3004,-5185
3005,-5309
3006,-5434
3007,-5560
3008,-5433
3009,-5307
3010,-5432
3011,-5558
3012,-5685
3013,-5813
3014,-5942
3015,-6072
3016,-6203
3017,-6071
3018,-5940
3019,-6070
3020,-6201
3021,-6333
3022,-6466
3023,-6332
3024,-6465
3025,-6331
3026,-6464
3027,-6598
3028,-6463
3029,-6329
3030,-6462
3031,-6328
3032,-6195
3033,-6327
3034,-6460
3035,-6326
3036,-6459
3037,-6593
3038,-6458
3039,-6592
3040,-6457
3041,-6591
3042,-6456
3043,-6322
3044,-6455
3045,-6589
3046,-6724
3047,-6588
3048,-6723
3049,-6859
3050,-6722
3051,-6586
3052,-6721
3053,-6857
3054,-6994
3055,-6856
3056,-6719
3057,-6855
3058,-6992
3059,-7130
3060,-7269
3061,-7409
3062,-7550
3063,-7692
3064,-7549
3065,-7407
3066,-7548
3067,-7690
3068,-7547
3069,-7689
3070,-7546
3071,-7404
3072,-7263
3073,-7403
3074,-7544
3075,-7686
3076,-7829
3077,-7685
3078,-7828
3079,-7972
3080,-8117
3081,-7971
3082,-8116
3083,-7970
3084,-8115
3085,-7969
3086,-7824
3087,-7680
3088,-7537
3089,-7679
3090,-7822
3091,-7678
3092,-7821
3093,-7965
3094,-8110
3095,-7964
3096,-8109
3097,-8255
3098,-8108
3099,-8254
3100,-8107
3101,-7961
3102,-7816
3103,-7672
3104,-7815
3105,-7959
3106,-8104
3107,-7958
3108,-8103
3109,-7957
3110,-7812
3111,-7668
3112,-7811
3113,-7667
3114,-7810
3115,-7666
3116,-7809
3117,-7665
3118,-7522
3119,-7380
3120,-7239
3121,-7099
3122,-6960
3123,-7098
3124,-7237
3125,-7377
3126,-7518
3127,-7376
3128,-7517
3129,-7375
3130,-7234
3131,-7374
3132,-7515
3133,-7373
3134,-7232
3135,-7372
3136,-7231
3137,-7091
3138,-7230
3139,-7370
3140,-7229
3141,-7369
3142,-7228
3143,-7088
3144,-7227
3145,-7087
3146,-6948
3147,-6810
3148,-6673
3149,-6809
3150,-6946
3151,-6808
3152,-6671
3153,-6535
3154,-6670
3155,-6806
3156,-6669
3157,-6805
3158,-6942
3159,-7080
3160,-6941
3161,-7079
3162,-6940
3163,-6802
3164,-6665
3165,-6529
3166,-6664
3167,-6528
3168,-6663
3169,-6799
3170,-6662
3171,-6798
3172,-6935
3173,-7073
3174,-7212
3175,-7352
3176,-7211
3177,-7351
3178,-7210
3179,-7070
3180,-7209
3181,-7349
3182,-7208
3183,-7068
3184,-7207
3185,-7347
3186,-7206
3187,-7346
3188,-7205
3189,-7345
3190,-7486
3191,-7344
3192,-7485
3193,-7343
3194,-7202
3195,-7342
3196,-7201
3197,-7341
3198,-7482
3199,-7340
3200,-7481
3201,-7339
3202,-7198
3203,-7338
3204,-7479
3205,-7337
3206,-7478
3207,-7336
3208,-7477
3209,-7335
3210,-7476
3211,-7618
3212,-7475
3213,-7617
3214,-7474
3215,-7616
3216,-7759
3217,-7903
3218,-7758
3219,-7614
3220,-7471
3221,-7613
3222,-7756
3223,-7612
3224,-7469
3225,-7611
3226,-7754
3227,-7610
3228,-7753
3229,-7609
3230,-7752
3231,-7896
3232,-7751
3233,-7607
3234,-7464
3235,-7606
3236,-7463
3237,-7321
3238,-7180
3239,-7040
3240,-7179
3241,-7039
3242,-7178
3243,-7038
3244,-6899
3245,-7037
3246,-7176
3247,-7316
3248,-7175
3249,-7315
3250,-7456
3251,-7314
3252,-7455
3253,-7597
3254,-7740
3255,-7884
3256,-7739
3257,-7883
3258,-8028
3259,-8174
3260,-8027
3261,-7881
3262,-8026
3263,-8172
3264,-8319
3265,-8171
3266,-8024
3267,-7878
3268,-8023
3269,-7877
3270,-8022
3271,-7876
3272,-7731
3273,-7875
3274,-8020
3275,-8166
3276,-8313
3277,-8461
3278,-8312
3279,-8460
3280,-8311
3281,-8163
3282,-8310
3283,-8458
3284,-8607
3285,-8457
3286,-8606
3287,-8456
3288,-8605
3289,-8455
3290,-8306
3291,-8454
3292,-8603
3293,-8453
3294,-8304
3295,-8452
3296,-8303
3297,-8451
3298,-8600
3299,-8450
3300,-8301
3301,-8153
3302,-8006
3303,-7860
3304,-7715
3305,-7859
3306,-7714
3307,-7858
3308,-8003
3309,-8149
3310,-8296
3311,-8148
3312,-8001
3313,-7855
3314,-7710
3315,-7854
3316,-7709
3317,-7565
3318,-7708
3319,-7852
3320,-7997
3321,-7851
3322,-7706
3323,-7562
3324,-7705
3325,-7561
3326,-7418
3327,-7560
3328,-7703
3329,-7559
3330,-7416
3331,-7274
3332,-7133
3333,-6993
3334,-7132
3335,-6992
3336,-6853
3337,-6991
3338,-7130
3339,-6990
3340,-6851
3341,-6989
3342,-6850
3343,-6712
3344,-6849
3345,-6987
3346,-7126
3347,-7266
3348,-7407
3349,-7549
3350,-7406
3351,-7264
3352,-7123
3353,-7263
3354,-7122
3355,-6982
3356,-6843
3357,-6981
3358,-6842
3359,-6704
3360,-6841
3361,-6703
3362,-6840
3363,-6702
3364,-6565
3365,-6701
3366,-6838
3367,-6976
3368,-7115
3369,-6975
3370,-7114
3371,-7254
3372,-7395
3373,-7253
3374,-7394
3375,-7536
3376,-7679
3377,-7535
3378,-7678
3379,-7534
3380,-7391
3381,-7249
3382,-7390
3383,-7248
3384,-7107
3385,-6967
3386,-7106
3387,-7246
3388,-7105
3389,-7245
3390,-7104
3391,-7244
3392,-7103
3393,-6963
3394,-6824
3395,-6962
3396,-6823
3397,-6961
3398,-6822
3399,-6960
3400,-7099
3401,-6959
3402,-6820
3403,-6958
3404,-7097
3405,-7237
3406,-7096
3407,-7236
3408,-7095
3409,-7235
3410,-7376
3411,-7518
3412,-7661
3413,-7805
3414,-7950
3415,-8096
3416,-8243
3417,-8095
3418,-8242
3419,-8094
3420,-8241
3421,-8093
3422,-7946
3423,-7800
3424,-7655
3425,-7511
3426,-7368
3427,-7226
3428,-7367
3429,-7225
3430,-7366
3431,-7224
3432,-7083
3433,-7223
3434,-7364
3435,-7506
3436,-7363
3437,-7505
3438,-7648
3439,-7504
3440,-7647
3441,-7791
3442,-7646
3443,-7502
3444,-7645
3445,-7789
3446,-7644
3447,-7788
3448,-7933
3449,-7787
3450,-7932
3451,-8078
3452,-7931
3453,-7785
3454,-7930
3455,-7784
3456,-7639
3457,-7783
3458,-7638
3459,-7494
3460,-7637
3461,-7781
3462,-7636
3463,-7492
3464,-7349
3465,-7207
3466,-7348
3467,-7490
3468,-7633
3469,-7777
3470,-7922
3471,-7776
3472,-7631
3473,-7775
3474,-7630
3475,-7774
3476,-7919
3477,-7773
3478,-7918
3479,-7772
3480,-7627
3481,-7483
3482,-7626
3483,-7482
3484,-7625
3485,-7769
3486,-7624
3487,-7480
3488,-7623
3489,-7479
3490,-7622
3491,-7766
3492,-7621
3493,-7477
3494,-7620
3495,-7764
3496,-7909
3497,-7763
3498,-7618
3499,-7762
3500,-7907
3501,-8053
3502,-7906
3503,-7760
3504,-7615
3505,-7471
3506,-7328
3507,-7186
3508,-7327
3509,-7185
3510,-7326
3511,-7184
3512,-7043
3513,-6903
3514,-6764
3515,-6626
3516,-6489
3517,-6625
3518,-6762
3519,-6900
3520,-7039
3521,-7179
3522,-7038
3523,-7178
3524,-7319
3525,-7461
3526,-7604
3527,-7460
3528,-7603
3529,-7459
3530,-7602
3531,-7458
3532,-7601
3533,-7457
3534,-7600
3535,-7744
3536,-7889
3537,-8035
3538,-8182
3539,-8330
3540,-8181
3541,-8329
3542,-8180
3543,-8328
3544,-8477
3545,-8627
3546,-8476
3547,-8626
3548,-8475
3549,-8325
3550,-8176
3551,-8324
3552,-8175
3553,-8323
3554,-8472
3555,-8322
3556,-8173
3557,-8025
3558,-7878
3559,-8024
3560,-8171
3561,-8023
3562,-7876
3563,-8022
3564,-8169
3565,-8021
3566,-7874
3567,-8020
3568,-7873
3569,-7727
3570,-7582
3571,-7438
3572,-7581
3573,-7437
3574,-7294
3575,-7436
3576,-7293
3577,-7435
3578,-7578
3579,-7434
3580,-7291
3581,-7433
3582,-7576
3583,-7720
3584,-7865
3585,-7719
3586,-7864
3587,-7718
3588,-7573
3589,-7717
3590,-7862
3591,-8008
3592,-8155
3593,-8303
3594,-8452
3595,-8302
3596,-8451
3597,-8601
3598,-8450
3599,-8300
3600,-8449
3601,-8299
3602,-8150
3603,-8298
3604,-8149
3605,-8297
3606,-8148
3607,-8296
3608,-8445
3609,-8295
3610,-8146
3611,-7998
3612,-8145
3613,-8293
3614,-8442
3615,-8592
3616,-8441
3617,-8291
3618,-8440
3619,-8590
3620,-8439
3621,-8289
3622,-8438
3623,-8288
3624,-8437
3625,-8587
3626,-8436
3627,-8586
3628,-8737
3629,-8889
3630,-8736
3631,-8584
3632,-8433
3633,-8583
3634,-8432
3635,-8582
3636,-8733
3637,-8581
3638,-8732
3639,-8580
3640,-8429
3641,-8279
3642,-8130
3643,-7982
3644,-7835
3645,-7981
3646,-8128
3647,-7980
3648,-8127
3649,-8275
3650,-8126
3651,-7978
3652,-8125
3653,-8273
3654,-8422
3655,-8572
3656,-8421
3657,-8271
3658,-8420
3659,-8570
3660,-8419
3661,-8269
3662,-8120
3663,-8268
3664,-8417
3665,-8567
3666,-8718
3667,-8566
3668,-8717
3669,-8565
3670,-8716
3671,-8868
3672,-8715
3673,-8867
3674,-8714
3675,-8562
3676,-8411
3677,-8261
3678,-8410
3679,-8560
3680,-8711
3681,-8863
3682,-8710
3683,-8862
3684,-9015
3685,-9169
3686,-9014
3687,-9168
3688,-9323
3689,-9167
3690,-9012
3691,-8858
3692,-8705
3693,-8857
3694,-8704
3695,-8856
3696,-8703
3697,-8855
3698,-8702
3699,-8550
3700,-8399
3701,-8249
3702,-8398
3703,-8548
3704,-8397
3705,-8247
3706,-8396
3707,-8546
3708,-8697
3709,-8849
3710,-8696
3711,-8544
3712,-8393
3713,-8243
3714,-8392
3715,-8242
3716,-8093
3717,-8241
3718,-8092
3719,-8240
3720,-8389
3721,-8539
3722,-8388
3723,-8238
3724,-8089
3725,-8237
3726,-8088
3727,-8236
3728,-8087
3729,-8235
3730,-8384
3731,-8234
3732,-8383
3733,-8533
3734,-8684
3735,-8836
3736,-8989
3737,-9143
3738,-9298
3739,-9454
3740,-9297
3741,-9453
3742,-9296
3743,-9140
3744,-9295
3745,-9451
3746,-9608
3747,-9766
3748,-9607
3749,-9449
3750,-9292
3751,-9136
3752,-8981
3753,-9135
3754,-8980
3755,-9134
3756,-8979
3757,-9133
3758,-8978
3759,-8824
3760,-8977
3761,-9131
3762,-8976
3763,-8822
3764,-8669
3765,-8517
3766,-8366
3767,-8216
3768,-8365
3769,-8515
3770,-8666
3771,-8818
3772,-8665
3773,-8817
3774,-8664
3775,-8816
3776,-8663
3777,-8815
3778,-8968
3779,-9122
3780,-9277
3781,-9433
3782,-9276
3783,-9120
3784,-8965
3785,-9119
3786,-9274
3787,-9118
3788,-8963
3789,-8809
3790,-8656
3791,-8808
3792,-8655
3793,-8503
3794,-8352
3795,-8202
3796,-8351
3797,-8201
3798,-8052
3799,-8200
3800,-8051
3801,-8199
3802,-8050
3803,-8198
3804,-8049
3805,-8197
3806,-8048
3807,-7900
3808,-8047
3809,-7899
3810,-7752
3811,-7606
3812,-7751
3813,-7897
3814,-8044
3815,-7896
3816,-8043
3817,-8191
3818,-8042
3819,-7894
3820,-8041
3821,-7893
3822,-8040
3823,-8188
3824,-8337
3825,-8187
3826,-8038
3827,-8186
3828,-8037
3829,-8185
3830,-8036
3831,-7888
3832,-8035
3833,-7887
3834,-7740
3835,-7594
3836,-7739
3837,-7593
3838,-7738
3839,-7592
3840,-7447
3841,-7303
3842,-7160
3843,-7302
3844,-7445
3845,-7589
3846,-7444
3847,-7300
3848,-7157
3849,-7015
3850,-6874
3851,-7014
3852,-7155
3853,-7013
3854,-6872
3855,-6732
3856,-6593
3857,-6731
3858,-6592
3859,-6730
3860,-6591
3861,-6729
3862,-6868
3863,-7008
3864,-7149
3865,-7007
3866,-7148
3867,-7290
3868,-7433
3869,-7577
3870,-7432
3871,-7576
3872,-7721
3873,-7867
3874,-8014
3875,-7866
3876,-8013
3877,-8161
3878,-8310
3879,-8160
3880,-8011
3881,-8159
3882,-8010
3883,-8158
3884,-8009
3885,-8157
3886,-8306
3887,-8156
3888,-8305
3889,-8155
3890,-8006
3891,-8154
3892,-8303
3893,-8153
3894,-8302
3895,-8452
3896,-8603
3897,-8755
3898,-8908
3899,-9062
3900,-8907
3901,-9061
3902,-9216
3903,-9372
3904,-9529
3905,-9371
3906,-9528
3907,-9370
3908,-9527
3909,-9685
3910,-9844
3911,-9684
3912,-9843
3913,-10003
3914,-9842
3915,-9682
3916,-9841
3917,-10001
3918,-10162
3919,-10324
3920,-10161
3921,-9999
3922,-9838
3923,-9678
3924,-9837
3925,-9677
3926,-9836
3927,-9996
3928,-9835
3929,-9675
3930,-9516
3931,-9358
3932,-9515
3933,-9673
3934,-9514
3935,-9672
3936,-9513
3937,-9671
3938,-9830
3939,-9670
3940,-9829
3941,-9669
3942,-9828
3943,-9668
3944,-9827
3945,-9667
3946,-9508
3947,-9350
3948,-9193
3949,-9349
3950,-9506
3951,-9348
3952,-9191
3953,-9347
3954,-9190
3955,-9346
3956,-9189
3957,-9345
3958,-9502
3959,-9344
3960,-9501
3961,-9659
3962,-9818
3963,-9658
3964,-9817
3965,-9657
3966,-9816
3967,-9976
3968,-9815
3969,-9655
3970,-9814
3971,-9654
3972,-9495
3973,-9653
3974,-9812
3975,-9972
3976,-9811
3977,-9971
3978,-10132
3979,-9970
3980,-10131
3981,-10293
3982,-10456
3983,-10292
3984,-10129
3985,-9967
3986,-9806
3987,-9646
3988,-9487
3989,-9645
3990,-9804
3991,-9964
3992,-9803
3993,-9643
3994,-9802
3995,-9962
3996,-9801
3997,-9641
3998,-9482
3999,-9640
4000,-9481
4001,-9639
4002,-9480
4003,-9638
4004,-9797
4005,-9637
4006,-9478
4007,-9636
4008,-9795
4009,-9955
4010,-9794
4011,-9954
4012,-10115
4013,-10277
4014,-10114
4015,-9952
4016,-9791
4017,-9951
4018,-9790
4019,-9630
4020,-9789
4021,-9949
4022,-10110
4023,-10272
4024,-10435
4025,-10599
4026,-10764
4027,-10598
4028,-10763
4029,-10929
4030,-10762
4031,-10596
4032,-10761
4033,-10595
4034,-10430
4035,-10266
4036,-10429
4037,-10265
4038,-10428
4039,-10264
4040,-10427
4041,-10263
4042,-10426
4043,-10262
4044,-10425
4045,-10589
4046,-10424
4047,-10588
4048,-10423
4049,-10587
4050,-10752
4051,-10586
4052,-10421
4053,-10257
4054,-10094
4055,-9932
4056,-9771
4057,-9931
4058,-9770
4059,-9930
4060,-10091
4061,-9929
4062,-10090
4063,-9928
4064,-10089
4065,-10251
4066,-10088
4067,-9926
4068,-9765
4069,-9605
4070,-9446
4071,-9604
4072,-9763
4073,-9603
4074,-9444
4075,-9602
4076,-9443
4077,-9285
4078,-9128
4079,-8972
4080,-8817
4081,-8663
4082,-8816
4083,-8970
4084,-9125
4085,-9281
4086,-9438
4087,-9280
4088,-9437
4089,-9279
4090,-9436
4091,-9278
4092,-9435
4093,-9277
4094,-9434
4095,-9592
4096,-9433
4097,-9275
4098,-9118
4099,-9274
4100,-9431
4101,-9589
4102,-9748
4103,-9588
4104,-9747
4105,-9907
4106,-9746
4107,-9586
4108,-9745
4109,-9585
4110,-9426
4111,-9268
4112,-9111
4113,-9267
4114,-9110
4115,-8954
4116,-8799
4117,-8645
4118,-8492
4119,-8644
4120,-8491
4121,-8643
4122,-8490
4123,-8642
4124,-8795
4125,-8949
4126,-8794
4127,-8640
4128,-8487
4129,-8335
4130,-8184
4131,-8334
4132,-8183
4133,-8333
4134,-8484
4135,-8332
4136,-8483
4137,-8331
4138,-8180
4139,-8330
4140,-8481
4141,-8329
4142,-8178
4143,-8028
4144,-7879
4145,-8027
4146,-8176
4147,-8026
4148,-7877
4149,-8025
4150,-8174
4151,-8024
4152,-8173
4153,-8323
4154,-8474
4155,-8322
4156,-8171
4157,-8021
4158,-8170
4159,-8320
4160,-8169
4161,-8019
4162,-7870
4163,-8018
4164,-8167
4165,-8017
4166,-8166
4167,-8316
4168,-8467
4169,-8315
4170,-8466
4171,-8618
4172,-8465
4173,-8313
4174,-8162
4175,-8312
4176,-8161
4177,-8311
4178,-8160
4179,-8010
4180,-7861
4181,-8009
4182,-7860
4183,-8008
4184,-8157
4185,-8307
4186,-8156
4187,-8006
4188,-7857
4189,-8005
4190,-8154
4191,-8304
4192,-8455
4193,-8303
4194,-8454
4195,-8606
4196,-8759
4197,-8913
4198,-9068
4199,-9224
4200,-9381
4201,-9539
4202,-9380
4203,-9538
4204,-9697
4205,-9537
4206,-9378
4207,-9536
4208,-9377
4209,-9535
4210,-9376
4211,-9534
4212,-9375
4213,-9217
4214,-9060
4215,-9216
4216,-9059
4217,-8903
4218,-9058
4219,-8902
4220,-9057
4221,-8901
4222,-8746
4223,-8900
4224,-9055
4225,-8899
4226,-8744
4227,-8898
4228,-9053
4229,-8897
4230,-8742
4231,-8896
4232,-9051
4233,-9207
4234,-9364
4235,-9522
4236,-9681
4237,-9521
4238,-9680
4239,-9520
4240,-9361
4241,-9203
4242,-9360
4243,-9202
4244,-9045
4245,-9201
4246,-9358
4247,-9200
4248,-9043
4249,-8887
4250,-9042
4251,-9198
4252,-9355
4253,-9513
4254,-9354
4255,-9196
4256,-9353
4257,-9195
4258,-9352
4259,-9510
4260,-9351
4261,-9193
4262,-9350
4263,-9508
4264,-9349
4265,-9507
4266,-9348
4267,-9506
4268,-9665
4269,-9825
4270,-9664
4271,-9824
4272,-9663
4273,-9823
4274,-9662
4275,-9502
4276,-9661
4277,-9501
4278,-9342
4279,-9500
4280,-9341
4281,-9499
4282,-9658
4283,-9498
4284,-9657
4285,-9817
4286,-9656
4287,-9816
4288,-9655
4289,-9495
4290,-9336
4291,-9178
4292,-9335
4293,-9177
4294,-9334
4295,-9492
4296,-9651
4297,-9811
4298,-9972
4299,-9810
4300,-9649
4301,-9809
4302,-9648
4303,-9488
4304,-9647
4305,-9807
4306,-9968
4307,-9806
4308,-9645
4309,-9485
4310,-9326
4311,-9484
4312,-9643
4313,-9803
4314,-9642
4315,-9482
4316,-9641
4317,-9801
4318,-9640
4319,-9480
4320,-9639
4321,-9479
4322,-9638
4323,-9798
4324,-9637
4325,-9797
4326,-9958
4327,-10120
4328,-10283
4329,-10447
4330,-10612
4331,-10446
4332,-10611
4333,-10777
4334,-10944
4335,-11112
4336,-10943
4337,-11111
4338,-11280
4339,-11450
4340,-11621
4341,-11793
4342,-11966
4343,-12140
4344,-11965
4345,-12139
4346,-11964
4347,-12138
4348,-11963
4349,-12137
4350,-12312
4351,-12136
4352,-11961
4353,-11787
4354,-11614
4355,-11442
4356,-11613
4357,-11441
4358,-11612
4359,-11784
4360,-11611
4361,-11783
4362,-11956
4363,-12130
4364,-12305
4365,-12481
4366,-12304
4367,-12128
4368,-12303
4369,-12479
4370,-12656
4371,-12478
4372,-12301
4373,-12125
4374,-11950
4375,-11776
4376,-11603
4377,-11775
4378,-11602
4379,-11774
4380,-11947
4381,-11773
4382,-11946
4383,-11772
4384,-11599
4385,-11771
4386,-11598
4387,-11770
4388,-11597
4389,-11769
4390,-11596
4391,-11424
4392,-11595
4393,-11767
4394,-11594
4395,-11422
4396,-11593
4397,-11765
4398,-11938
4399,-11764
4400,-11591
4401,-11419
4402,-11248
4403,-11418
4404,-11247
4405,-11077
4406,-10908
4407,-11076
4408,-11245
4409,-11415
4410,-11586
4411,-11758
4412,-11585
4413,-11413
4414,-11242
4415,-11412
4416,-11241
4417,-11071
4418,-10902
4419,-11070
4420,-10901
4421,-10733
4422,-10566
4423,-10732
4424,-10899
4425,-10731
4426,-10564
4427,-10730
4428,-10563
4429,-10729
4430,-10896
4431,-10728
4432,-10895
4433,-11063
4434,-10894
4435,-11062
4436,-10893
4437,-11061
4438,-11230
4439,-11400
4440,-11571
4441,-11743
4442,-11916
4443,-12090
4444,-12265
4445,-12089
4446,-11914
4447,-12088
4448,-11913
4449,-11739
4450,-11566
4451,-11394
4452,-11223
4453,-11393
4454,-11222
4455,-11052
4456,-11221
4457,-11051
4458,-11220
4459,-11050
4460,-11219
4461,-11389
4462,-11560
4463,-11732
4464,-11905
4465,-11731
4466,-11558
4467,-11730
4468,-11557
4469,-11729
4470,-11902
4471,-12076
4472,-11901
4473,-11727
4474,-11554
4475,-11726
4476,-11899
4477,-12073
4478,-12248
4479,-12424
4480,-12601
4481,-12779
4482,-12958
4483,-12778
4484,-12599
4485,-12777
4486,-12598
4487,-12776
4488,-12955
4489,-13135
4490,-12954
4491,-12774
4492,-12953
4493,-12773
4494,-12952
4495,-12772
4496,-12593
4497,-12771
4498,-12950
4499,-12770
4500,-12591
4501,-12769
4502,-12948
4503,-12768
4504,-12947
4505,-12767
4506,-12946
4507,-13126
4508,-13307
4509,-13125
4510,-12944
4511,-12764
4512,-12943
4513,-13123
4514,-13304
4515,-13122
4516,-12941
4517,-13121
4518,-13302
4519,-13120
4520,-13301
4521,-13483
4522,-13666
4523,-13482
4524,-13665
4525,-13481
4526,-13298
4527,-13480
