run,total
2457,-2085
2458,-2178
2459,-2084
2460,-1991
2461,-1899
2462,-1990
2463,-1898
2464,-1807
2465,-1717
2466,-1806
2467,-1896
2468,-1805
2469,-1895
2470,-1986
2471,-2078
2472,-2171
2473,-2265
2474,-2170
2475,-2264
2476,-2359
2477,-2263
2478,-2168
2479,-2262
2480,-2357
2481,-2453
2482,-2356
2483,-2452
2484,-2549
2485,-2647
2486,-2548
2487,-2450
2488,-2353
2489,-2449
2490,-2352
2491,-2256
2492,-2161
2493,-2067
2494,-1974
2495,-1882
2496,-1973
2497,-2065
2498,-2158
2499,-2252
2500,-2347
2501,-2251
2502,-2346
2503,-2442
2504,-2345
2505,-2441
2506,-2344
2507,-2248
2508,-2153
2509,-2247
2510,-2342
2511,-2246
2512,-2151
2513,-2245
2514,-2150
2515,-2244
2516,-2339
2517,-2435
2518,-2338
2519,-2434
2520,-2531
2521,-2629
2522,-2728
2523,-2628
2524,-2529
2525,-2627
2526,-2726
2527,-2626
2528,-2725
2529,-2825
2530,-2724
2531,-2824
2532,-2925
2533,-2823
2534,-2722
2535,-2622
2536,-2523
2537,-2621
2538,-2720
2539,-2620
2540,-2521
2541,-2619
2542,-2520
2543,-2422
2544,-2519
2545,-2421
2546,-2324
2547,-2420
2548,-2323
2549,-2227
2550,-2322
2551,-2418
2552,-2321
2553,-2417
2554,-2514
2555,-2416
2556,-2319
2557,-2415
2558,-2318
2559,-2222
2560,-2127
2561,-2221
2562,-2316
2563,-2412
2564,-2509
2565,-2607
2566,-2706
2567,-2606
2568,-2705
2569,-2605
2570,-2704
2571,-2804
2572,-2703
2573,-2803
2574,-2904
2575,-3006
2576,-3109
2577,-3213
2578,-3318
2579,-3424
2580,-3317
2581,-3211
2582,-3316
2583,-3422
2584,-3315
2585,-3209
2586,-3104
2587,-3000
2588,-3103
2589,-2999
2590,-2896
2591,-2794
2592,-2895
2593,-2793
2594,-2894
2595,-2996
2596,-2893
2597,-2995
2598,-3098
2599,-2994
2600,-3097
2601,-2993
2602,-2890
2603,-2788
2604,-2687
2605,-2787
2606,-2686
2607,-2786
2608,-2887
2609,-2989
2610,-3092
2611,-3196
2612,-3301
2613,-3407
2614,-3514
2615,-3622
2616,-3513
2617,-3405
2618,-3512
2619,-3620
2620,-3511
2621,-3403
2622,-3510
2623,-3402
2624,-3295
2625,-3189
2626,-3084
2627,-2980
2628,-2877
2629,-2979
2630,-2876
2631,-2978
2632,-3081
2633,-2977
2634,-3080
2635,-3184
2636,-3079
2637,-3183
2638,-3288
2639,-3394
2640,-3287
2641,-3393
2642,-3286
2643,-3180
2644,-3075
2645,-2971
2646,-3074
2647,-2970
2648,-2867
2649,-2765
2650,-2866
2651,-2968
2652,-3071
2653,-2967
2654,-3070
2655,-2966
2656,-2863
2657,-2761
2658,-2660
2659,-2560
2660,-2461
2661,-2363
2662,-2460
2663,-2558
2664,-2459
2665,-2557
2666,-2656
2667,-2756
2668,-2655
2669,-2555
2670,-2456
2671,-2358
2672,-2455
2673,-2553
2674,-2454
2675,-2552
2676,-2453
2677,-2355
2678,-2258
2679,-2354
2680,-2451
2681,-2353
2682,-2256
2683,-2160
2684,-2255
2685,-2351
2686,-2448
2687,-2350
2688,-2447
2689,-2545
2690,-2644
2691,-2744
2692,-2845
2693,-2947
2694,-3050
2695,-2946
2696,-2843
2697,-2741
2698,-2640
2699,-2540
2700,-2639
2701,-2539
2702,-2440
2703,-2538
2704,-2439
2705,-2537
2706,-2636
2707,-2536
2708,-2635
2709,-2735
2710,-2634
2711,-2534
2712,-2633
2713,-2533
2714,-2632
2715,-2732
2716,-2631
2717,-2531
2718,-2630
2719,-2530
2720,-2629
2721,-2729
2722,-2628
2723,-2528
2724,-2627
2725,-2527
2726,-2626
2727,-2526
2728,-2427
2729,-2329
2730,-2232
2731,-2136
2732,-2041
2733,-1947
2734,-1854
2735,-1762
2736,-1853
2737,-1945
2738,-2038
2739,-2132
2740,-2037
2741,-2131
2742,-2036
2743,-2130
2744,-2035
2745,-2129
2746,-2034
2747,-2128
2748,-2033
2749,-1939
2750,-2032
2751,-2126
2752,-2031
2753,-2125
2754,-2220
2755,-2316
2756,-2219
2757,-2123
2758,-2218
2759,-2122
2760,-2027
2761,-2121
2762,-2216
2763,-2120
2764,-2215
2765,-2119
2766,-2024
2767,-2118
2768,-2213
2769,-2309
2770,-2406
2771,-2308
2772,-2405
2773,-2503
2774,-2404
2775,-2502
2776,-2601
2777,-2701
2778,-2802
2779,-2700
2780,-2801
2781,-2903
2782,-2800
2783,-2902
2784,-3005
2785,-2901
2786,-3004
2787,-3108
2788,-3213
2789,-3107
2790,-3212
2791,-3106
2792,-3001
2793,-2897
2794,-3000
2795,-3104
2796,-3209
2797,-3103
2798,-3208
2799,-3102
2800,-2997
2801,-2893
2802,-2996
2803,-3100
2804,-2995
2805,-3099
2806,-3204
2807,-3098
2808,-3203
2809,-3309
2810,-3202
2811,-3308
2812,-3415
2813,-3523
2814,-3632
2815,-3742
2816,-3853
2817,-3965
2818,-3852
2819,-3740
2820,-3851
2821,-3739
2822,-3628
2823,-3738
2824,-3849
2825,-3737
2826,-3626
2827,-3736
2828,-3625
2829,-3735
2830,-3624
2831,-3514
2832,-3623
2833,-3733
2834,-3844
2835,-3956
2836,-4069
2837,-3955
2838,-4068
2839,-3954
2840,-4067
2841,-4181
2842,-4066
2843,-4180
2844,-4295
2845,-4411
2846,-4294
2847,-4410
2848,-4527
2849,-4409
2850,-4526
2851,-4408
2852,-4525
2853,-4643
2854,-4524
2855,-4406
2856,-4523
2857,-4641
2858,-4760
2859,-4640
2860,-4759
2861,-4639
2862,-4520
2863,-4402
2864,-4519
2865,-4637
2866,-4518
2867,-4400
2868,-4517
2869,-4399
2870,-4516
2871,-4398
2872,-4281
2873,-4165
2874,-4280
2875,-4396
2876,-4279
2877,-4395
2878,-4278
2879,-4394
2880,-4277
2881,-4393
2882,-4510
2883,-4628
2884,-4509
2885,-4391
2886,-4508
2887,-4390
2888,-4273
2889,-4157
2890,-4042
2891,-3928
2892,-3815
2893,-3703
2894,-3814
2895,-3926
2896,-3813
2897,-3925
2898,-4038
2899,-4152
2900,-4267
2901,-4383
2902,-4266
2903,-4150
2904,-4265
2905,-4381
2906,-4498
2907,-4380
2908,-4497
2909,-4379
2910,-4262
2911,-4378
2912,-4495
2913,-4613
2914,-4732
2915,-4852
2916,-4973
2917,-5095
2918,-5218
2919,-5342
2920,-5217
2921,-5341
2922,-5466
2923,-5592
2924,-5465
2925,-5339
2926,-5464
2927,-5338
2928,-5463
2929,-5337
2930,-5212
2931,-5336
2932,-5211
2933,-5335
2934,-5460
2935,-5586
2936,-5713
2937,-5585
2938,-5712
2939,-5584
2940,-5711
2941,-5583
2942,-5456
2943,-5582
2944,-5709
2945,-5837
2946,-5708
2947,-5580
2948,-5707
2949,-5579
2950,-5706
2951,-5578
2952,-5705
2953,-5577
2954,-5450
2955,-5576
2956,-5703
2957,-5575
2958,-5448
2959,-5322
2960,-5447
2961,-5573
2962,-5700
2963,-5572
2964,-5445
2965,-5571
2966,-5444
2967,-5318
2968,-5193
2969,-5069
2970,-4946
2971,-4824
2972,-4703
2973,-4823
2974,-4702
2975,-4582
2976,-4463
2977,-4345
2978,-4228
2979,-4344
2980,-4461
2981,-4579
2982,-4460
2983,-4342
2984,-4225
2985,-4341
2986,-4458
2987,-4576
2988,-4457
2989,-4575
2990,-4694
2991,-4574
2992,-4693
2993,-4813
2994,-4934
2995,-5056
2996,-4933
2997,-5055
2998,-5178
2999,-5054
3000,-5177
3001,-5053
3002,-4930
3003,-4808
3004,-4687
3005,-4807
3006,-4686
3007,-4566
3008,-4685
3009,-4805
3010,-4926
3011,-5048
3012,-4925
3013,-5047
3014,-4924
3015,-4802
3016,-4923
3017,-4801
3018,-4922
3019,-5044
3020,-4921
3021,-4799
3022,-4920
3023,-5042
3024,-4919
3025,-4797
3026,-4918
3027,-5040
3028,-5163
3029,-5039
3030,-4916
3031,-4794
3032,-4915
3033,-5037
3034,-5160
3035,-5284
3036,-5159
3037,-5283
3038,-5158
3039,-5034
3040,-5157
3041,-5281
3042,-5156
3043,-5032
3044,-4909
3045,-4787
3046,-4666
3047,-4546
3048,-4427
3049,-4545
3050,-4426
3051,-4308
3052,-4191
3053,-4307
3054,-4424
3055,-4306
3056,-4189
3057,-4073
3058,-4188
3059,-4072
3060,-3957
3061,-4071
3062,-4186
3063,-4302
3064,-4185
3065,-4301
3066,-4418
3067,-4300
3068,-4183
3069,-4067
3070,-3952
3071,-4066
3072,-3951
3073,-4065
3074,-4180
3075,-4296
3076,-4413
3077,-4531
3078,-4650
3079,-4770
3080,-4649
3081,-4769
3082,-4648
3083,-4768
3084,-4647
3085,-4527
3086,-4408
3087,-4526
3088,-4407
3089,-4289
3090,-4172
3091,-4056
3092,-4171
3093,-4287
3094,-4170
3095,-4054
3096,-3939
3097,-4053
3098,-3938
3099,-3824
3100,-3937
3101,-4051
3102,-4166
3103,-4282
3104,-4399
3105,-4281
3106,-4164
3107,-4048
3108,-4163
3109,-4047
3110,-3932
3111,-4046
3112,-4161
3113,-4277
3114,-4160
3115,-4044
3116,-4159
3117,-4043
3118,-3928
3119,-4042
3120,-3927
3121,-3813
3122,-3926
3123,-3812
3124,-3925
3125,-4039
3126,-4154
3127,-4270
3128,-4153
3129,-4269
3130,-4386
3131,-4268
3132,-4151
3133,-4267
3134,-4384
3135,-4502
3136,-4383
3137,-4501
3138,-4620
3139,-4500
3140,-4381
3141,-4499
3142,-4618
3143,-4498
3144,-4617
3145,-4737
3146,-4616
3147,-4496
3148,-4377
3149,-4495
3150,-4376
3151,-4258
3152,-4375
3153,-4257
3154,-4374
3155,-4256
3156,-4139
3157,-4023
3158,-3908
3159,-3794
3160,-3907
3161,-3793
3162,-3906
3163,-4020
3164,-3905
3165,-4019
3166,-4134
3167,-4250
3168,-4133
3169,-4249
3170,-4366
3171,-4248
3172,-4365
3173,-4247
3174,-4130
3175,-4246
3176,-4129
3177,-4245
3178,-4362
3179,-4480
3180,-4361
3181,-4243
3182,-4126
3183,-4242
3184,-4125
3185,-4241
3186,-4358
3187,-4240
3188,-4357
3189,-4475
3190,-4594
3191,-4714
3192,-4835
3193,-4957
3194,-4834
3195,-4712
3196,-4591
3197,-4471
3198,-4352
3199,-4470
3200,-4351
3201,-4233
3202,-4350
3203,-4232
3204,-4349
3205,-4467
3206,-4348
3207,-4230
3208,-4347
3209,-4465
3210,-4346
3211,-4464
3212,-4345
3213,-4227
3214,-4110
3215,-4226
3216,-4109
3217,-3993
3218,-3878
3219,-3764
3220,-3877
3221,-3991
3222,-3876
3223,-3762
3224,-3875
3225,-3761
3226,-3874
3227,-3760
3228,-3647
3229,-3535
3230,-3646
3231,-3758
3232,-3645
3233,-3757
3234,-3870
3235,-3756
3236,-3643
3237,-3531
3238,-3642
3239,-3530
3240,-3419
3241,-3529
3242,-3640
3243,-3752
3244,-3865
3245,-3751
3246,-3864
3247,-3978
3248,-3863
3249,-3749
3250,-3636
3251,-3524
3252,-3635
3253,-3747
3254,-3860
3255,-3974
3256,-3859
3257,-3973
3258,-3858
3259,-3744
3260,-3631
3261,-3519
3262,-3408
3263,-3298
3264,-3407
3265,-3297
3266,-3406
3267,-3516
3268,-3627
3269,-3515
3270,-3404
3271,-3514
3272,-3625
3273,-3513
3274,-3624
3275,-3736
3276,-3849
3277,-3963
3278,-4078
3279,-3962
3280,-3847
3281,-3733
3282,-3846
3283,-3732
3284,-3845
3285,-3959
3286,-3844
3287,-3958
3288,-4073
3289,-4189
3290,-4306
3291,-4188
3292,-4305
3293,-4423
3294,-4542
3295,-4662
3296,-4541
3297,-4661
3298,-4782
3299,-4904
3300,-4781
3301,-4903
3302,-5026
3303,-5150
3304,-5025
3305,-4901
3306,-5024
3307,-4900
3308,-5023
3309,-4899
3310,-4776
3311,-4654
3312,-4775
3313,-4653
3314,-4532
3315,-4412
3316,-4293
3317,-4175
3318,-4292
3319,-4410
3320,-4291
3321,-4173
3322,-4056
3323,-4172
3324,-4055
3325,-3939
3326,-3824
3327,-3938
3328,-3823
3329,-3709
3330,-3822
3331,-3936
3332,-3821
3333,-3707
3334,-3594
3335,-3482
3336,-3593
3337,-3481
3338,-3370
3339,-3480
3340,-3591
3341,-3479
3342,-3368
3343,-3478
3344,-3367
3345,-3477
3346,-3588
3347,-3700
3348,-3813
3349,-3699
3350,-3586
3351,-3474
3352,-3585
3353,-3473
3354,-3584
3355,-3472
3356,-3583
3357,-3695
3358,-3582
3359,-3694
3360,-3807
3361,-3921
3362,-4036
3363,-4152
3364,-4035
3365,-4151
3366,-4268
3367,-4150
3368,-4267
3369,-4149
3370,-4032
3371,-3916
3372,-4031
3373,-3915
3374,-4030
3375,-3914
3376,-3799
3377,-3685
3378,-3572
3379,-3460
3380,-3571
3381,-3683
3382,-3796
3383,-3910
3384,-3795
3385,-3909
3386,-4024
3387,-3908
3388,-4023
3389,-3907
3390,-3792
3391,-3678
3392,-3791
3393,-3677
3394,-3564
3395,-3676
3396,-3789
3397,-3675
3398,-3788
3399,-3902
3400,-4017
3401,-4133
3402,-4016
3403,-3900
3404,-3785
3405,-3671
3406,-3558
3407,-3446
3408,-3557
3409,-3445
3410,-3556
3411,-3668
3412,-3555
3413,-3443
3414,-3332
3415,-3222
3416,-3113
3417,-3005
3418,-2898
3419,-3004
3420,-3111
3421,-3003
3422,-3110
3423,-3218
3424,-3109
3425,-3001
3426,-2894
3427,-3000
3428,-3107
3429,-3215
3430,-3106
3431,-2998
3432,-3105
3433,-3213
3434,-3104
3435,-2996
3436,-2889
3437,-2783
3438,-2678
3439,-2782
3440,-2887
3441,-2781
3442,-2676
3443,-2780
3444,-2675
3445,-2779
3446,-2674
3447,-2778
3448,-2673
3449,-2569
3450,-2672
3451,-2776
3452,-2881
3453,-2987
3454,-3094
3455,-2986
3456,-3093
3457,-2985
3458,-3092
3459,-3200
3460,-3309
3461,-3199
3462,-3308
3463,-3418
3464,-3529
3465,-3417
3466,-3528
3467,-3640
3468,-3753
3469,-3639
3470,-3752
3471,-3866
3472,-3751
3473,-3637
3474,-3524
3475,-3412
3476,-3523
3477,-3635
3478,-3522
3479,-3410
3480,-3299
3481,-3189
3482,-3080
3483,-2972
3484,-2865
3485,-2971
3486,-3078
3487,-3186
3488,-3077
3489,-3185
3490,-3294
3491,-3404
3492,-3515
3493,-3627
3494,-3514
3495,-3626
3496,-3739
3497,-3853
3498,-3738
3499,-3852
3500,-3737
3501,-3851
3502,-3736
3503,-3850
3504,-3965
3505,-4081
3506,-3964
3507,-4080
3508,-4197
3509,-4079
3510,-4196
3511,-4314
3512,-4195
3513,-4313
3514,-4432
3515,-4552
3516,-4673
3517,-4795
3518,-4918
3519,-5042
3520,-4917
3521,-5041
3522,-5166
3523,-5292
3524,-5419
3525,-5547
3526,-5418
3527,-5546
3528,-5675
3529,-5805
3530,-5674
3531,-5804
3532,-5935
3533,-6067
3534,-6200
3535,-6334
3536,-6469
3537,-6333
3538,-6468
3539,-6604
3540,-6467
3541,-6331
3542,-6196
3543,-6330
3544,-6465
3545,-6601
3546,-6738
3547,-6876
3548,-7015
3549,-6875
3550,-6736
3551,-6874
3552,-6735
3553,-6873
3554,-6734
3555,-6872
3556,-6733
3557,-6595
3558,-6458
3559,-6594
3560,-6457
3561,-6321
3562,-6186
3563,-6052
3564,-6185
3565,-6051
3566,-6184
3567,-6318
3568,-6453
3569,-6589
3570,-6452
3571,-6316
3572,-6451
3573,-6587
3574,-6724
3575,-6862
3576,-7001
3577,-7141
3578,-7282
3579,-7140
3580,-7281
3581,-7423
3582,-7566
3583,-7710
3584,-7855
3585,-8001
3586,-8148
3587,-8000
3588,-7853
3589,-7707
3590,-7562
3591,-7706
3592,-7561
3593,-7705
3594,-7850
3595,-7996
3596,-8143
3597,-8291
3598,-8142
3599,-8290
3600,-8439
3601,-8289
3602,-8140
3603,-7992
3604,-7845
3605,-7991
3606,-8138
3607,-7990
3608,-7843
3609,-7989
3610,-7842
3611,-7988
3612,-8135
3613,-7987
3614,-7840
3615,-7986
3616,-8133
3617,-8281
3618,-8132
3619,-7984
3620,-8131
3621,-8279
3622,-8428
3623,-8278
3624,-8427
3625,-8277
3626,-8426
3627,-8276
3628,-8127
3629,-7979
3630,-8126
3631,-8274
3632,-8423
3633,-8273
3634,-8422
3635,-8572
3636,-8421
3637,-8271
3638,-8420
3639,-8570
3640,-8721
3641,-8873
3642,-9026
3643,-8872
3644,-9025
3645,-8871
3646,-8718
3647,-8566
3648,-8415
3649,-8265
3650,-8414
3651,-8264
3652,-8413
3653,-8263
3654,-8114
3655,-8262
3656,-8113
3657,-8261
3658,-8112
3659,-8260
3660,-8111
3661,-8259
3662,-8110
3663,-8258
3664,-8407
3665,-8557
3666,-8406
3667,-8256
3668,-8107
3669,-8255
3670,-8404
3671,-8254
3672,-8105
3673,-8253
3674,-8402
3675,-8252
3676,-8401
3677,-8251
3678,-8400
3679,-8550
3680,-8399
3681,-8249
3682,-8100
3683,-8248
3684,-8099
3685,-8247
3686,-8396
3687,-8546
3688,-8395
3689,-8545
3690,-8394
3691,-8544
3692,-8695
3693,-8847
3694,-9000
3695,-9154
3696,-9309
3697,-9153
3698,-8998
3699,-9152
3700,-9307
3701,-9151
3702,-8996
3703,-8842
3704,-8995
3705,-8841
3706,-8994
3707,-9148
3708,-8993
3709,-8839
3710,-8992
3711,-8838
3712,-8991
3713,-9145
3714,-9300
3715,-9456
3716,-9613
3717,-9771
3718,-9930
3719,-9770
3720,-9611
3721,-9769
3722,-9610
3723,-9768
3724,-9609
3725,-9451
3726,-9294
3727,-9450
3728,-9607
3729,-9765
3730,-9924
3731,-10084
3732,-10245
3733,-10407
3734,-10570
3735,-10406
3736,-10243
3737,-10081
3738,-10242
3739,-10404
3740,-10567
3741,-10731
3742,-10566
3743,-10730
3744,-10895
3745,-10729
3746,-10564
3747,-10728
3748,-10563
3749,-10399
3750,-10236
3751,-10074
3752,-10235
3753,-10397
3754,-10234
3755,-10072
3756,-10233
3757,-10071
3758,-10232
3759,-10394
3760,-10231
3761,-10069
3762,-9908
3763,-10068
3764,-9907
3765,-9747
3766,-9588
3767,-9746
3768,-9905
3769,-10065
3770,-9904
3771,-9744
3772,-9585
3773,-9743
3774,-9584
3775,-9742
3776,-9583
3777,-9425
3778,-9582
3779,-9424
3780,-9581
3781,-9739
3782,-9580
3783,-9422
3784,-9265
3785,-9421
3786,-9578
3787,-9420
3788,-9577
3789,-9735
3790,-9894
3791,-9734
3792,-9893
3793,-10053
3794,-10214
3795,-10376
3796,-10539
3797,-10375
3798,-10538
3799,-10702
3800,-10537
3801,-10701
3802,-10866
3803,-11032
3804,-10865
3805,-11031
3806,-11198
3807,-11030
3808,-10863
3809,-10697
3810,-10532
3811,-10368
3812,-10205
3813,-10043
3814,-10204
3815,-10042
3816,-10203
3817,-10365
3818,-10202
3819,-10040
3820,-9879
3821,-10039
3822,-9878
3823,-10038
3824,-9877
3825,-9717
3826,-9558
3827,-9400
3828,-9557
3829,-9399
3830,-9556
3831,-9398
3832,-9241
3833,-9085
3834,-8930
3835,-9084
3836,-9239
3837,-9083
3838,-8928
3839,-8774
3840,-8927
3841,-8773
3842,-8926
3843,-8772
3844,-8925
3845,-8771
3846,-8618
3847,-8466
3848,-8315
3849,-8465
3850,-8616
3851,-8464
3852,-8313
3853,-8463
3854,-8614
3855,-8766
3856,-8613
3857,-8461
3858,-8612
3859,-8460
3860,-8611
3861,-8763
3862,-8916
3863,-8762
3864,-8609
3865,-8761
3866,-8914
3867,-8760
3868,-8913
3869,-9067
3870,-9222
3871,-9066
3872,-9221
3873,-9065
3874,-8910
3875,-9064
3876,-8909
3877,-8755
3878,-8908
3879,-9062
3880,-9217
3881,-9373
3882,-9216
3883,-9372
3884,-9529
3885,-9371
3886,-9214
3887,-9058
3888,-9213
3889,-9057
3890,-9212
3891,-9368
3892,-9525
3893,-9367
3894,-9524
3895,-9682
3896,-9523
3897,-9365
3898,-9522
3899,-9364
3900,-9521
3901,-9679
3902,-9520
3903,-9678
3904,-9837
3905,-9677
3906,-9518
3907,-9676
3908,-9835
3909,-9675
3910,-9834
3911,-9674
3912,-9833
3913,-9993
3914,-9832
3915,-9992
3916,-9831
3917,-9991
3918,-10152
3919,-10314
3920,-10477
3921,-10313
3922,-10150
3923,-9988
3924,-10149
3925,-9987
3926,-9826
3927,-9986
3928,-10147
3929,-10309
3930,-10146
3931,-10308
3932,-10145
3933,-9983
3934,-10144
3935,-9982
3936,-9821
3937,-9981
3938,-10142
3939,-9980
3940,-10141
3941,-9979
3942,-9818
3943,-9978
3944,-9817
3945,-9977
3946,-9816
3947,-9656
3948,-9497
3949,-9655
3950,-9496
3951,-9654
3952,-9813
3953,-9653
3954,-9494
3955,-9336
3956,-9493
3957,-9651
3958,-9810
3959,-9650
3960,-9809
3961,-9969
3962,-10130
3963,-10292
3964,-10129
3965,-9967
3966,-10128
3967,-9966
3968,-10127
3969,-10289
3970,-10126
3971,-9964
3972,-9803
3973,-9963
3974,-10124
3975,-9962
3976,-9801
3977,-9641
3978,-9800
3979,-9960
3980,-10121
3981,-9959
3982,-9798
3983,-9958
3984,-9797
3985,-9637
3986,-9478
3987,-9320
3988,-9477
3989,-9635
3990,-9476
3991,-9318
3992,-9161
3993,-9317
3994,-9474
3995,-9316
3996,-9159
3997,-9315
3998,-9158
3999,-9002
4000,-8847
4001,-8693
4002,-8540
4003,-8692
4004,-8845
4005,-8691
4006,-8538
4007,-8386
4008,-8235
4009,-8385
4010,-8536
4011,-8384
4012,-8233
4013,-8383
4014,-8232
4015,-8082
4016,-7933
4017,-8081
4018,-7932
4019,-7784
4020,-7931
4021,-7783
4022,-7930
4023,-8078
4024,-7929
4025,-8077
4026,-8226
4027,-8076
4028,-8225
4029,-8075
4030,-7926
4031,-7778
4032,-7925
4033,-8073
4034,-7924
4035,-8072
4036,-7923
4037,-8071
4038,-7922
4039,-7774
4040,-7921
4041,-7773
4042,-7626
4043,-7772
4044,-7625
4045,-7771
4046,-7918
4047,-7770
4048,-7623
4049,-7769
4050,-7916
4051,-7768
4052,-7915
4053,-8063
4054,-8212
4055,-8062
4056,-7913
4057,-8061
4058,-8210
4059,-8060
4060,-8209
4061,-8059
4062,-8208
4063,-8358
4064,-8207
4065,-8357
4066,-8508
4067,-8356
4068,-8507
4069,-8355
4070,-8204
4071,-8054
4072,-7905
4073,-8053
4074,-8202
4075,-8352
4076,-8201
4077,-8051
4078,-8200
4079,-8050
4080,-7901
4081,-7753
4082,-7606
4083,-7460
4084,-7605
4085,-7751
4086,-7898
4087,-7750
4088,-7897
4089,-7749
4090,-7602
4091,-7748
4092,-7895
4093,-7747
4094,-7600
4095,-7746
4096,-7599
4097,-7745
4098,-7892
4099,-7744
4100,-7597
4101,-7743
4102,-7596
4103,-7450
4104,-7595
4105,-7741
4106,-7888
4107,-7740
4108,-7887
4109,-8035
4110,-8184
4111,-8334
4112,-8183
4113,-8333
4114,-8182
4115,-8032
4116,-8181
4117,-8031
4118,-7882
4119,-8030
4120,-8179
4121,-8329
4122,-8480
4123,-8632
4124,-8479
4125,-8327
4126,-8478
4127,-8326
4128,-8175
4129,-8325
4130,-8174
4131,-8324
4132,-8475
4133,-8323
4134,-8172
4135,-8322
4136,-8171
4137,-8321
4138,-8472
4139,-8320
4140,-8471
4141,-8623
4142,-8470
4143,-8622
4144,-8469
4145,-8317
4146,-8468
4147,-8620
4148,-8773
4149,-8619
4150,-8772
4151,-8926
4152,-9081
4153,-8925
4154,-9080
4155,-9236
4156,-9079
4157,-9235
4158,-9078
4159,-9234
4160,-9391
4161,-9233
4162,-9076
4163,-8920
4164,-9075
4165,-8919
4166,-9074
4167,-8918
4168,-9073
4169,-8917
4170,-8762
4171,-8916
4172,-9071
4173,-9227
4174,-9070
4175,-9226
4176,-9069
4177,-9225
4178,-9068
4179,-8912
4180,-8757
4181,-8911
4182,-9066
4183,-8910
4184,-8755
4185,-8909
4186,-8754
4187,-8908
4188,-8753
4189,-8599
4190,-8752
4191,-8598
4192,-8445
4193,-8293
4194,-8142
4195,-8292
4196,-8443
4197,-8595
4198,-8442
4199,-8290
4200,-8139
4201,-7989
4202,-7840
4203,-7692
4204,-7545
4205,-7399
4206,-7254
4207,-7398
4208,-7253
4209,-7109
4210,-7252
4211,-7396
4212,-7541
4213,-7395
4214,-7250
4215,-7394
4216,-7539
4217,-7393
4218,-7538
4219,-7392
4220,-7537
4221,-7391
4222,-7536
4223,-7682
4224,-7829
4225,-7977
4226,-8126
4227,-8276
4228,-8427
4229,-8275
4230,-8124
4231,-7974
4232,-8123
4233,-7973
4234,-7824
4235,-7972
4236,-8121
4237,-8271
4238,-8120
4239,-8270
4240,-8421
4241,-8573
4242,-8420
4243,-8268
4244,-8117
4245,-8267
4246,-8116
4247,-8266
4248,-8115
4249,-8265
4250,-8114
4251,-7964
4252,-8113
4253,-7963
4254,-7814
4255,-7666
4256,-7519
4257,-7373
4258,-7228
4259,-7372
4260,-7227
4261,-7371
4262,-7226
4263,-7370
4264,-7515
4265,-7369
4266,-7514
4267,-7368
4268,-7513
4269,-7659
4270,-7512
4271,-7366
4272,-7221
4273,-7077
4274,-6934
4275,-6792
4276,-6933
4277,-7075
4278,-7218
4279,-7074
4280,-7217
4281,-7361
4282,-7506
4283,-7360
4284,-7215
4285,-7071
4286,-6928
4287,-7070
4288,-7213
4289,-7069
4290,-6926
4291,-6784
4292,-6643
4293,-6503
4294,-6642
4295,-6782
4296,-6923
4297,-7065
4298,-7208
4299,-7352
4300,-7497
4301,-7643
4302,-7790
4303,-7642
4304,-7495
4305,-7349
4306,-7204
4307,-7348
4308,-7493
4309,-7347
4310,-7202
4311,-7058
4312,-6915
4313,-6773
4314,-6632
4315,-6492
4316,-6353
4317,-6215
4318,-6352
4319,-6214
4320,-6077
4321,-6213
4322,-6350
4323,-6212
4324,-6349
4325,-6487
4326,-6348
4327,-6486
4328,-6347
4329,-6209
4330,-6346
4331,-6208
4332,-6071
4333,-6207
4334,-6344
4335,-6206
4336,-6343
4337,-6205
4338,-6342
4339,-6204
4340,-6067
4341,-5931
4342,-5796
4343,-5930
4344,-6065
4345,-5929
4346,-6064
4347,-6200
4348,-6063
4349,-6199
4350,-6336
4351,-6198
4352,-6335
4353,-6197
4354,-6060
4355,-5924
4356,-5789
4357,-5655
4358,-5522
4359,-5654
4360,-5521
4361,-5389
4362,-5258
4363,-5128
4364,-5257
4365,-5127
4366,-5256
4367,-5126
4368,-5255
4369,-5125
4370,-4996
4371,-4868
4372,-4995
4373,-5123
4374,-5252
4375,-5122
4376,-5251
4377,-5381
4378,-5250
4379,-5380
4380,-5511
4381,-5643
4382,-5776
4383,-5910
4384,-6045
4385,-5909
4386,-6044
4387,-6180
4388,-6317
4389,-6179
4390,-6042
4391,-6178
4392,-6041
4393,-6177
4394,-6040
4395,-5904
4396,-6039
4397,-5903
4398,-6038
4399,-6174
4400,-6037
4401,-6173
4402,-6036
4403,-5900
4404,-5765
4405,-5899
4406,-5764
4407,-5898
4408,-5763
4409,-5897
4410,-5762
4411,-5628
4412,-5495
4413,-5363
4414,-5494
4415,-5362
4416,-5493
4417,-5625
4418,-5758
4419,-5624
4420,-5757
4421,-5623
4422,-5490
4423,-5622
4424,-5755
4425,-5621
4426,-5488
4427,-5356
4428,-5225
4429,-5095
4430,-5224
4431,-5354
4432,-5485
4433,-5353
4434,-5484
4435,-5352
4436,-5221
4437,-5351
4438,-5482
4439,-5614
4440,-5481
4441,-5613
4442,-5746
4443,-5880
4444,-6015
4445,-5879
4446,-5744
4447,-5610
4448,-5477
4449,-5345
4450,-5214
4451,-5084
4452,-4955
4453,-5083
4454,-4954
4455,-5082
