run,total
236,1040
237,976
238,1104
239,1103
240,1105
241,1106
242,1107
243,1108
244,1109
245,1110
246,1109
247,1107
248,1103
249,1095
250,1111
251,1110
252,1112
253,1111
254,1109
255,1105
256,1097
257,1081
258,1049
259,1113
260,1112
261,1110
262,1114
263,1113
264,1111
265,1115
266,1114
267,1116
268,1115
269,1117
270,1118
271,1119
272,1120
273,1121
274,1122
275,1123
276,1124
277,1125
278,1126
279,1127
280,1128
281,1129
282,1128
283,1126
284,1122
285,1130
286,1131
287,1130
288,1132
289,1133
290,1134
291,1133
292,1131
293,1135
294,1136
295,1137
296,1138
297,1137
298,1135
299,1139
300,1140
301,1141
302,1140
303,1142
304,1143
305,1144
306,1143
307,1145
308,1144
309,1146
310,1147
311,1148
312,1149
313,1150
314,1151
315,1152
316,1153
317,1154
318,1155
319,1156
320,1155
321,1157
322,1156
323,1158
324,1159
325,1160
326,1159
327,1157
328,1153
329,1161
330,1160
331,1162
332,1163
333,1162
334,1160
335,1156
336,1148
337,1132
338,1164
339,1163
340,1165
341,1166
342,1165
343,1163
344,1159
345,1167
346,1166
347,1164
348,1168
349,1169
350,1170
351,1171
352,1172
353,1173
354,1174
355,1173
356,1171
357,1175
358,1174
359,1172
360,1176
361,1175
362,1177
363,1178
364,1177
365,1179
366,1178
367,1180
368,1179
369,1177
370,1181
371,1182
372,1183
373,1182
374,1180
375,1176
376,1184
377,1183
378,1181
379,1185
380,1186
381,1185
382,1183
383,1187
384,1188
385,1187
386,1185
387,1181
388,1173
389,1157
390,1189
391,1190
392,1189
393,1187
394,1191
395,1192
396,1193
397,1194
398,1193
399,1191
400,1187
401,1179
402,1195
403,1194
404,1196
405,1197
406,1196
407,1198
408,1197
409,1199
410,1200
411,1199
412,1201
413,1202
414,1203
415,1202
416,1200
417,1196
418,1204
419,1205
420,1204
421,1202
422,1198
423,1190
424,1206
425,1207
426,1208
427,1207
428,1209
429,1210
430,1209
431,1211
432,1210
433,1208
434,1212
435,1213
436,1212
437,1210
438,1214
439,1213
440,1215
441,1216
442,1215
443,1217
444,1218
445,1219
446,1218
447,1216
448,1212
449,1220
450,1221
451,1220
452,1218
453,1214
454,1222
455,1221
456,1223
457,1222
458,1224
459,1225
460,1224
461,1226
462,1227
463,1226
464,1224
465,1228
466,1229
467,1228
468,1226
469,1222
470,1214
471,1198
472,1230
473,1231
474,1230
475,1228
476,1232
477,1233
478,1232
479,1230
480,1226
481,1234
482,1233
483,1231
484,1235
485,1236
486,1235
487,1237
488,1236
489,1234
490,1238
491,1237
492,1239
493,1240
494,1239
495,1237
496,1241
497,1242
498,1243
499,1242
500,1240
501,1236
502,1228
503,1212
504,1180
505,1116
506,1244
507,1245
508,1246
509,1247
510,1248
511,1247
512,1249
513,1248
514,1246
515,1242
516,1234
517,1218
518,1250
519,1251
520,1250
521,1252
522,1253
523,1254
524,1253
525,1251
526,1255
527,1256
528,1257
529,1256
530,1254
531,1250
532,1242
533,1258
534,1259
535,1258
536,1260
537,1261
538,1262
539,1261
540,1263
541,1264
542,1265
543,1266
544,1265
545,1267
546,1266
547,1264
548,1260
549,1252
550,1236
551,1268
552,1267
553,1265
554,1261
555,1253
556,1237
557,1269
558,1270
559,1271
560,1272
561,1273
562,1274
563,1273
564,1275
565,1274
566,1276
567,1275
568,1273
569,1269
570,1261
571,1277
572,1278
573,1277
574,1279
575,1280
576,1279
577,1277
578,1273
579,1265
580,1281
581,1280
582,1278
583,1274
584,1282
585,1281
586,1279
587,1283
588,1284
589,1285
590,1284
591,1282
592,1286
593,1287
594,1288
595,1287
596,1285
597,1281
598,1273
599,1289
600,1288
601,1286
602,1282
603,1290
604,1289
605,1287
606,1291
607,1290
608,1292
609,1291
610,1289
611,1285
612,1293
613,1292
614,1290
615,1286
616,1294
617,1293
618,1295
619,1296
620,1295
621,1297
622,1298
623,1299
624,1300
625,1299
626,1297
627,1293
628,1285
629,1269
630,1301
631,1302
632,1301
633,1303
634,1304
635,1305
636,1304
637,1306
638,1305
639,1303
640,1299
641,1291
642,1275
643,1243
644,1179
645,1307
646,1306
647,1304
648,1300
649,1292
650,1276
651,1244
652,1180
653,1308
654,1307
655,1305
656,1301
657,1293
658,1309
659,1310
660,1309
661,1307
662,1303
663,1295
664,1279
665,1311
666,1310
667,1308
668,1304
669,1312
670,1313
671,1314
672,1313
673,1311
674,1307
675,1299
676,1315
677,1314
678,1312
679,1316
680,1315
681,1313
682,1317
683,1318
684,1319
685,1320
686,1319
687,1317
688,1321
689,1322
690,1321
691,1323
692,1322
693,1324
694,1323
695,1325
696,1326
697,1327
698,1328
699,1329
700,1330
701,1329
702,1327
703,1323
704,1331
705,1332
706,1331
707,1329
708,1325
709,1333
710,1334
711,1333
712,1335
713,1334
714,1336
715,1335
716,1337
717,1336
718,1334
719,1338
720,1337
721,1335
722,1339
723,1340
724,1341
725,1340
726,1338
727,1334
728,1326
729,1310
730,1278
731,1342
732,1343
733,1344
734,1343
735,1345
736,1344
737,1346
738,1347
739,1346
740,1348
741,1349
742,1350
743,1351
744,1350
745,1348
746,1344
747,1352
748,1351
749,1353
750,1354
751,1355
752,1354
753,1352
754,1348
755,1356
756,1357
757,1356
758,1358
759,1357
760,1359
761,1360
762,1359
763,1357
764,1353
765,1361
766,1362
767,1363
768,1362
769,1364
770,1363
771,1365
772,1366
773,1367
774,1366
775,1368
776,1367
777,1369
778,1368
779,1366
780,1370
781,1369
782,1367
783,1363
784,1355
785,1339
786,1307
787,1243
788,1115
789,1371
790,1372
791,1371
792,1369
793,1365
794,1373
795,1374
796,1373
797,1371
798,1375
799,1374
800,1376
801,1377
802,1376
803,1374
804,1378
805,1379
806,1380
807,1381
808,1380
809,1382
810,1383
811,1384
812,1383
813,1385
814,1386
815,1385
816,1383
817,1379
818,1371
819,1387
820,1388
821,1389
822,1388
823,1390
824,1389
825,1391
826,1390
827,1388
828,1384
829,1376
830,1392
831,1393
832,1392
833,1394
834,1395
835,1394
836,1392
837,1388
838,1396
839,1395
840,1393
841,1397
842,1398
843,1399
844,1398
845,1400
846,1401
847,1400
848,1398
849,1402
850,1401
851,1399
852,1395
853,1387
854,1371
855,1403
856,1404
857,1405
858,1404
859,1406
860,1407
861,1406
862,1404
863,1400
864,1392
865,1408
866,1409
867,1410
868,1409
869,1407
870,1403
871,1411
872,1412
873,1413
874,1414
875,1415
876,1414
877,1416
878,1417
879,1418
880,1419
881,1418
882,1416
883,1420
884,1419
885,1421
886,1420
887,1418
888,1422
889,1421
890,1419
891,1423
892,1422
893,1424
894,1423
895,1425
896,1426
897,1425
898,1423
899,1427
900,1428
901,1427
902,1425
903,1421
904,1413
905,1397
906,1429
907,1430
908,1431
909,1432
910,1433
911,1432
912,1434
913,1435
914,1436
915,1437
916,1436
917,1434
918,1438
919,1437
920,1435
921,1439
922,1440
923,1441
924,1442
925,1441
926,1439
927,1435
928,1443
929,1442
930,1440
931,1436
932,1428
933,1412
934,1444
935,1443
936,1445
937,1444
938,1442
939,1446
940,1445
941,1443
942,1439
943,1447
944,1446
945,1444
946,1440
947,1432
948,1448
949,1447
950,1445
951,1441
952,1449
953,1448
954,1446
955,1450
956,1451
957,1452
958,1453
959,1454
960,1455
961,1456
962,1455
963,1453
964,1449
965,1441
966,1425
967,1393
968,1329
969,1201
970,945
971,433
972,1457
973,1458
974,1459
975,1460
976,1459
977,1457
978,1453
979,1445
980,1429
981,1397
982,1461
983,1462
984,1461
985,1459
986,1463
987,1462
988,1464
989,1463
990,1465
991,1466
992,1465
993,1467
994,1466
995,1468
996,1469
997,1470
998,1471
999,1472
1000,1471
1001,1469
1002,1473
1003,1472
1004,1470
1005,1474
1006,1475
1007,1474
1008,1472
1009,1476
1010,1477
1011,1476
1012,1474
1013,1470
1014,1462
1015,1478
1016,1479
1017,1480
1018,1479
1019,1477
1020,1473
1021,1481
1022,1480
1023,1478
1024,1474
1025,1466
1026,1450
1027,1418
1028,1354
1029,1226
1030,970
1031,1482
1032,1483
1033,1482
1034,1484
1035,1485
1036,1486
1037,1487
1038,1486
1039,1484
1040,1480
1041,1488
1042,1489
1043,1488
1044,1486
1045,1482
1046,1490
1047,1491
1048,1492
1049,1491
1050,1493
1051,1494
1052,1493
1053,1495
1054,1494
1055,1496
1056,1495
1057,1493
1058,1489
1059,1497
1060,1498
1061,1497
1062,1495
1063,1491
1064,1483
1065,1467
1066,1499
1067,1498
1068,1500
1069,1499
1070,1497
1071,1501
1072,1502
1073,1501
1074,1503
1075,1502
1076,1504
1077,1503
1078,1501
1079,1505
1080,1504
1081,1506
1082,1505
1083,1507
1084,1506
1085,1504
1086,1500
1087,1508
1088,1509
1089,1508
1090,1506
1091,1510
1092,1509
1093,1511
1094,1510
1095,1508
1096,1504
1097,1512
1098,1511
1099,1509
1100,1505
1101,1497
1102,1481
1103,1513
1104,1512
1105,1510
1106,1506
1107,1514
1108,1515
1109,1514
1110,1512
1111,1516
1112,1515
1113,1517
1114,1516
1115,1514
1116,1518
1117,1517
1118,1515
1119,1519
1120,1520
1121,1521
1122,1520
1123,1522
1124,1521
1125,1523
1126,1522
1127,1520
1128,1516
1129,1524
1130,1523
1131,1521
1132,1517
1133,1525
1134,1524
1135,1526
1136,1525
1137,1523
1138,1527
1139,1526
1140,1528
1141,1527
1142,1525
1143,1521
1144,1529
1145,1528
1146,1530
1147,1529
1148,1531
1149,1532
1150,1531
1151,1533
1152,1534
1153,1533
1154,1535
1155,1534
1156,1532
1157,1536
1158,1537
1159,1538
1160,1539
1161,1538
1162,1540
1163,1539
1164,1541
1165,1540
1166,1538
1167,1534
1168,1542
1169,1541
1170,1543
1171,1544
1172,1543
1173,1541
1174,1537
1175,1545
1176,1544
1177,1546
1178,1545
1179,1543
1180,1539
1181,1547
1182,1548
1183,1549
1184,1548
1185,1546
1186,1550
1187,1551
1188,1552
1189,1553
1190,1554
1191,1553
1192,1555
1193,1556
1194,1555
1195,1553
1196,1549
1197,1557
1198,1556
1199,1554
1200,1550
1201,1542
1202,1526
1203,1558
1204,1557
1205,1555
1206,1551
1207,1543
1208,1527
1209,1495
1210,1431
1211,1303
1212,1559
1213,1558
1214,1560
1215,1561
1216,1560
1217,1558
1218,1562
1219,1561
1220,1563
1221,1562
1222,1564
1223,1565
1224,1564
1225,1566
1226,1567
1227,1566
1228,1564
1229,1568
1230,1567
1231,1569
1232,1568
1233,1566
1234,1570
1235,1569
1236,1571
1237,1572
1238,1573
1239,1574
1240,1573
1241,1571
1242,1575
1243,1574
1244,1572
1245,1576
1246,1577
1247,1576
1248,1574
1249,1570
1250,1562
1251,1578
1252,1579
1253,1580
1254,1579
1255,1581
1256,1582
1257,1581
1258,1579
1259,1583
1260,1582
1261,1584
1262,1583
1263,1585
1264,1584
1265,1582
1266,1578
1267,1586
1268,1585
1269,1587
1270,1586
1271,1584
1272,1588
1273,1587
1274,1589
1275,1590
1276,1589
1277,1587
1278,1591
1279,1590
1280,1588
1281,1592
1282,1593
1283,1594
1284,1593
1285,1591
1286,1595
1287,1594
1288,1596
1289,1597
1290,1598
1291,1597
1292,1595
1293,1591
1294,1599
1295,1600
1296,1599
1297,1601
1298,1600
1299,1602
1300,1603
1301,1604
1302,1605
1303,1606
1304,1605
1305,1603
1306,1607
1307,1606
1308,1608
1309,1609
1310,1608
1311,1610
1312,1611
1313,1612
1314,1611
1315,1613
1316,1614
1317,1613
1318,1615
1319,1614
1320,1612
1321,1608
1322,1616
1323,1615
1324,1613
1325,1617
1326,1618
1327,1617
1328,1619
1329,1620
1330,1621
1331,1620
1332,1618
1333,1622
1334,1621
1335,1623
1336,1624
1337,1623
1338,1625
1339,1626
1340,1625
1341,1627
1342,1628
1343,1627
1344,1629
1345,1630
1346,1629
1347,1627
1348,1623
1349,1615
1350,1599
1351,1631
1352,1630
1353,1628
1354,1624
1355,1632
1356,1633
1357,1634
1358,1635
1359,1634
1360,1636
1361,1637
1362,1636
1363,1634
1364,1638
1365,1639
1366,1640
1367,1641
1368,1642
1369,1641
1370,1639
1371,1635
1372,1643
1373,1644
1374,1645
1375,1644
1376,1646
1377,1645
1378,1643
1379,1647
1380,1646
1381,1648
1382,1649
1383,1650
1384,1649
1385,1647
1386,1643
1387,1651
1388,1650
1389,1652
1390,1651
1391,1649
1392,1653
1393,1652
1394,1654
1395,1653
1396,1651
1397,1655
1398,1654
1399,1652
1400,1648
1401,1640
1402,1656
1403,1655
1404,1653
1405,1657
1406,1658
1407,1659
1408,1660
1409,1659
1410,1657
1411,1661
1412,1662
1413,1661
1414,1663
1415,1664
1416,1663
1417,1661
1418,1665
1419,1664
1420,1662
1421,1658
1422,1650
1423,1666
1424,1665
1425,1663
1426,1659
1427,1651
1428,1635
1429,1667
1430,1666
1431,1668
1432,1669
1433,1668
1434,1670
1435,1669
1436,1671
1437,1672
1438,1673
1439,1672
1440,1670
1441,1666
1442,1674
1443,1675
1444,1676
1445,1675
1446,1677
1447,1678
1448,1679
1449,1680
1450,1681
1451,1680
1452,1682
1453,1681
1454,1683
1455,1684
1456,1683
1457,1685
1458,1684
1459,1682
1460,1686
1461,1687
1462,1688
1463,1687
1464,1685
1465,1689
1466,1688
1467,1690
1468,1689
1469,1691
1470,1692
1471,1693
1472,1694
1473,1695
1474,1696
1475,1695
1476,1693
1477,1689
1478,1681
1479,1665
1480,1633
1481,1697
1482,1698
1483,1699
1484,1700
1485,1699
1486,1697
1487,1701
1488,1702
1489,1701
1490,1703
1491,1704
1492,1703
1493,1701
1494,1705
1495,1706
1496,1705
1497,1707
1498,1706
1499,1704
1500,1700
1501,1708
1502,1707
1503,1705
1504,1709
1505,1710
1506,1711
1507,1712
1508,1713
1509,1714
1510,1715
1511,1714
1512,1716
1513,1717
1514,1716
1515,1718
1516,1719
1517,1720
1518,1721
1519,1720
1520,1718
1521,1714
1522,1722
1523,1723
1524,1724
1525,1723
1526,1725
1527,1726
1528,1725
1529,1727
1530,1728
1531,1729
1532,1728
1533,1726
1534,1722
1535,1730
1536,1729
1537,1727
1538,1731
1539,1732
1540,1731
1541,1729
1542,1725
1543,1733
1544,1734
1545,1733
1546,1731
1547,1735
1548,1734
1549,1732
1550,1728
1551,1736
1552,1737
1553,1736
1554,1734
1555,1730
1556,1738
1557,1739
1558,1738
1559,1736
1560,1732
1561,1724
1562,1708
1563,1740
1564,1741
1565,1740
1566,1738
1567,1742
1568,1741
1569,1739
1570,1735
1571,1727
1572,1743
1573,1744
1574,1745
1575,1746
1576,1745
1577,1747
1578,1748
1579,1747
1580,1749
1581,1748
1582,1746
1583,1750
1584,1749
1585,1751
1586,1750
1587,1748
1588,1744
1589,1752
1590,1751
1591,1753
1592,1752
1593,1750
1594,1754
1595,1753
1596,1755
1597,1756
1598,1757
1599,1758
1600,1757
1601,1759
1602,1758
1603,1756
1604,1752
1605,1744
1606,1760
1607,1759
1608,1757
1609,1761
1610,1760
1611,1762
1612,1763
1613,1762
1614,1764
1615,1765
1616,1766
1617,1767
1618,1768
1619,1769
1620,1770
1621,1771
1622,1770
1623,1768
1624,1764
1625,1772
1626,1773
1627,1774
1628,1775
1629,1774
1630,1772
1631,1768
1632,1776
1633,1775
1634,1773
1635,1769
1636,1777
1637,1776
1638,1774
1639,1778
1640,1777
1641,1775
1642,1779
1643,1780
1644,1779
1645,1777
1646,1781
1647,1782
1648,1783
1649,1782
1650,1784
1651,1785
1652,1784
1653,1782
1654,1786
1655,1787
1656,1786
1657,1784
1658,1788
1659,1787
1660,1789
1661,1790
1662,1791
1663,1792
1664,1791
1665,1789
1666,1785
1667,1777
1668,1793
1669,1792
1670,1790
1671,1786
1672,1778
1673,1762
1674,1730
1675,1666
1676,1538
1677,1282
1678,770
1679,-254
1680,1794
1681,1793
1682,1795
1683,1794
1684,1796
1685,1795
1686,1797
1687,1798
1688,1797
1689,1795
1690,1799
1691,1800
1692,1801
1693,1802
1694,1803
1695,1802
1696,1804
1697,1805
1698,1806
1699,1805
1700,1807
1701,1808
1702,1807
1703,1809
1704,1810
1705,1809
1706,1811
1707,1812
1708,1813
1709,1814
1710,1815
1711,1816
1712,1817
1713,1816
1714,1814
1715,1810
1716,1802
1717,1818
1718,1817
1719,1815
1720,1811
1721,1819
1722,1818
1723,1816
1724,1820
1725,1819
1726,1821
1727,1820
1728,1818
1729,1814
1730,1822
1731,1821
1732,1823
1733,1824
1734,1825
1735,1824
1736,1826
1737,1827
1738,1826
1739,1824
1740,1820
1741,1812
1742,1796
1743,1828
1744,1829
1745,1828
1746,1826
1747,1830
1748,1829
1749,1827
1750,1831
1751,1830
1752,1828
1753,1824
1754,1816
1755,1800
1756,1768
1757,1704
1758,1832
1759,1831
1760,1829
1761,1825
1762,1817
1763,1833
1764,1832
1765,1830
1766,1826
1767,1818
1768,1802
1769,1770
1770,1706
1771,1834
1772,1835
1773,1836
1774,1835
1775,1837
1776,1836
1777,1834
1778,1838
1779,1839
1780,1840
1781,1839
1782,1837
1783,1833
1784,1841
1785,1842
1786,1841
1787,1839
1788,1835
1789,1843
1790,1844
1791,1843
1792,1845
1793,1846
1794,1845
1795,1843
1796,1847
1797,1846
1798,1848
1799,1847
1800,1849
1801,1848
1802,1850
1803,1849
1804,1851
1805,1852
1806,1853
1807,1852
1808,1854
1809,1855
1810,1856
1811,1855
1812,1853
1813,1849
1814,1841
1815,1857
1816,1858
1817,1859
1818,1860
1819,1861
1820,1862
1821,1863
1822,1862
1823,1864
1824,1863
1825,1865
1826,1864
1827,1862
1828,1858
1829,1866
1830,1867
1831,1868
1832,1869
1833,1868
1834,1866
1835,1862
1836,1870
1837,1869
1838,1867
1839,1871
1840,1872
1841,1873
1842,1872
1843,1874
1844,1875
1845,1874
1846,1876
1847,1877
1848,1878
1849,1877
1850,1875
1851,1871
1852,1879
1853,1878
1854,1876
1855,1872
1856,1864
1857,1848
1858,1816
1859,1880
1860,1881
1861,1880
1862,1878
1863,1874
1864,1866
1865,1882
1866,1883
1867,1884
1868,1883
1869,1885
1870,1886
1871,1887
1872,1886
1873,1884
1874,1888
1875,1887
1876,1885
1877,1889
1878,1890
1879,1891
1880,1892
1881,1893
1882,1892
1883,1890
1884,1894
1885,1893
1886,1891
1887,1895
1888,1896
1889,1895
1890,1897
1891,1896
1892,1894
1893,1898
1894,1899
1895,1898
1896,1896
1897,1892
1898,1884
1899,1900
1900,1899
1901,1897
1902,1893
1903,1901
1904,1900
1905,1902
1906,1903
1907,1902
1908,1900
1909,1904
1910,1905
1911,1904
1912,1906
1913,1907
1914,1906
1915,1908
1916,1907
1917,1905
1918,1909
1919,1908
1920,1910
1921,1911
1922,1912
1923,1911
1924,1909
1925,1905
1926,1897
1927,1913
1928,1914
1929,1913
1930,1911
1931,1907
1932,1899
1933,1915
1934,1916
1935,1917
1936,1918
1937,1917
1938,1915
1939,1911
1940,1903
1941,1919
1942,1920
1943,1921
1944,1920
1945,1918
1946,1914
1947,1906
1948,1890
1949,1922
1950,1923
1951,1924
1952,1925
1953,1924
1954,1922
1955,1926
1956,1927
1957,1928
1958,1927
1959,1929
1960,1930
1961,1931
1962,1930
1963,1928
1964,1924
1965,1916
1966,1900
1967,1932
1968,1933
1969,1932
1970,1934
1971,1933
1972,1935
1973,1934
1974,1932
1975,1928
1976,1936
1977,1937
1978,1938
1979,1937
1980,1935
1981,1931
1982,1923
1983,1939
1984,1938
1985,1936
1986,1932
1987,1924
1988,1940
1989,1941
1990,1940
1991,1942
1992,1943
1993,1942
1994,1944
1995,1945
1996,1946
1997,1947
1998,1948
1999,1947
2000,1949
2001,1950
2002,1951
2003,1950
2004,1948
2005,1944
2006,1936
2007,1952
2008,1953
2009,1954
2010,1955
2011,1954
2012,1952
2013,1948
2014,1940
2015,1924
2016,1892
2017,1828
2018,1956
2019,1957
2020,1958
2021,1957
2022,1955
2023,1959
2024,1960
2025,1961
2026,1960
2027,1962
2028,1961
2029,1959
2030,1955
2031,1947
2032,1931
2033,1963
2034,1964
2035,1965
2036,1964
2037,1962
2038,1966
2039,1967
2040,1968
2041,1967
2042,1965
2043,1961
2044,1953
2045,1937
2046,1905
2047,1969
2048,1968
2049,1966
2050,1962
2051,1970
2052,1971
2053,1970
2054,1968
2055,1972
2056,1973
2057,1972
2058,1974
2059,1973
2060,1975
2061,1976
2062,1977
2063,1976
2064,1978
2065,1979
2066,1980
2067,1979
2068,1981
2069,1982
2070,1981
2071,1979
2072,1983
2073,1982
2074,1984
2075,1985
2076,1984
2077,1982
2078,1978
2079,1970
2080,1954
2081,1986
2082,1985
2083,1987
2084,1988
2085,1989
2086,1988
2087,1990
2088,1991
2089,1992
2090,1991
2091,1989
2092,1985
2093,1993
2094,1994
2095,1993
2096,1995
2097,1996
2098,1997
2099,1996
2100,1998
2101,1997
2102,1995
2103,1991
2104,1999
2105,2000
2106,2001
2107,2000
2108,1998
2109,2002
2110,2003
2111,2004
2112,2003
2113,2001
2114,2005
2115,2004
2116,2002
2117,2006
2118,2005
2119,2007
2120,2008
2121,2009
2122,2010
2123,2009
2124,2011
2125,2010
2126,2008
2127,2004
2128,2012
2129,2013
2130,2014
2131,2013
2132,2015
2133,2014
2134,2012
2135,2008
2136,2016
2137,2015
2138,2013
2139,2009
2140,2001
2141,1985
2142,2017
2143,2016
2144,2018
2145,2019
2146,2020
2147,2019
2148,2017
2149,2021
2150,2022
2151,2023
2152,2022
2153,2020
2154,2024
2155,2025
2156,2026
2157,2027
2158,2026
2159,2024
2160,2020
2161,2028
2162,2029
2163,2028
2164,2026
2165,2030
2166,2029
2167,2027
2168,2023
2169,2031
2170,2032
2171,2031
2172,2029
2173,2025
2174,2033
2175,2034
2176,2033
2177,2035
2178,2034
2179,2032
2180,2036
2181,2035
2182,2033
2183,2037
2184,2038
2185,2039
2186,2038
2187,2040
2188,2039
2189,2037
2190,2041
2191,2040
2192,2042
2193,2041
2194,2039
2195,2035
2196,2027
2197,2011
2198,2043
2199,2044
2200,2045
2201,2046
2202,2047
2203,2046
2204,2048
2205,2047
2206,2049
2207,2050
2208,2049
2209,2047
2210,2043
2211,2035
2212,2051
2213,2050
2214,2048
2215,2044
2216,2036
2217,2020
2218,1988
2219,1924
2220,1796
2221,1540
2222,2052
2223,2053
2224,2054
2225,2053
2226,2055
2227,2054
2228,2056
2229,2057
2230,2058
2231,2059
2232,2058
2233,2060
2234,2059
2235,2061
2236,2060
2237,2062
2238,2063
2239,2064
2240,2065
2241,2066
2242,2067
2243,2066
2244,2064
2245,2068
2246,2067
2247,2069
2248,2070
2249,2069
2250,2067
2251,2063
2252,2071
2253,2070
2254,2068
2255,2072
2256,2071
2257,2073
2258,2074
2259,2073
2260,2075
2261,2076
2262,2075
2263,2073
2264,2077
2265,2078
2266,2079
2267,2078
2268,2076
2269,2080
2270,2079
2271,2081
2272,2082
2273,2083
2274,2082
2275,2084
2276,2083
2277,2085
2278,2086
2279,2087
2280,2086
2281,2088
2282,2089
2283,2088
2284,2090
2285,2091
2286,2092
2287,2091
2288,2093
2289,2092
2290,2094
2291,2095
2292,2096
2293,2097
2294,2096
2295,2098
2296,2099
2297,2098
2298,2096
2299,2100
2300,2099
2301,2097
2302,2101
2303,2100
2304,2102
2305,2101
2306,2099
2307,2103
2308,2102
2309,2100
2310,2104
2311,2105
2312,2104
2313,2102
2314,2098
2315,2090
2316,2106
2317,2105
2318,2103
2319,2099
2320,2091
2321,2107
2322,2108
2323,2107
2324,2109
2325,2110
2326,2111
2327,2112
2328,2111
2329,2109
2330,2113
2331,2114
2332,2113
2333,2111
2334,2115
2335,2114
2336,2112
2337,2108
2338,2100
2339,2116
2340,2115
2341,2113
2342,2109
2343,2101
2344,2117
2345,2116
2346,2114
2347,2110
2348,2102
2349,2086
2350,2118
2351,2119
2352,2120
2353,2119
2354,2121
2355,2122
2356,2121
2357,2123
2358,2122
2359,2120
2360,2116
2361,2124
2362,2125
2363,2126
2364,2127
2365,2128
2366,2127
2367,2129
2368,2128
2369,2130
2370,2131
2371,2130
2372,2128
2373,2124
2374,2116
2375,2132
2376,2133
2377,2132
2378,2130
2379,2126
2380,2118
2381,2134
2382,2133
2383,2135
2384,2134
2385,2132
2386,2128
2387,2136
2388,2135
2389,2133
2390,2137
2391,2138
2392,2139
2393,2138
2394,2140
2395,2139
2396,2137
2397,2133
2398,2141
2399,2142
2400,2141
2401,2143
2402,2142
2403,2144
2404,2143
2405,2141
2406,2137
2407,2129
2408,2113
2409,2081
2410,2145
2411,2146
2412,2147
2413,2146
2414,2148
2415,2147
2416,2145
2417,2141
2418,2133
2419,2117
2420,2085
2421,2021
2422,2149
2423,2150
2424,2151
2425,2150
2426,2148
2427,2144
2428,2152
2429,2151
2430,2149
2431,2153
2432,2154
2433,2155
2434,2154
2435,2156
2436,2155
2437,2153
2438,2157
2439,2156
2440,2154
2441,2158
2442,2159
2443,2160
2444,2159
2445,2161
2446,2160
2447,2162
2448,2161
2449,2163
2450,2162
2451,2164
2452,2163
2453,2165
2454,2166
2455,2167
2456,2166
2457,2168
2458,2167
2459,2169
2460,2168
2461,2170
2462,2171
2463,2170
2464,2168
2465,2164
2466,2172
2467,2173
2468,2174
2469,2173
2470,2175
2471,2174
2472,2176
2473,2177
2474,2178
2475,2177
2476,2175
2477,2179
2478,2180
2479,2179
2480,2177
2481,2173
2482,2181
2483,2180
2484,2182
2485,2183
2486,2184
2487,2183
2488,2185
2489,2186
2490,2185
2491,2187
2492,2188
2493,2187
2494,2189
2495,2188
2496,2186
2497,2182
2498,2174
2499,2158
2500,2190
