run,total
2503,2212
2504,2210
2505,2206
2506,2198
2507,2182
2508,2150
2509,2214
2510,2213
2511,2211
2512,2207
2513,2215
2514,2214
2515,2216
2516,2217
2517,2218
2518,2219
2519,2218
2520,2220
2521,2221
2522,2220
2523,2222
2524,2221
2525,2223
2526,2222
2527,2220
2528,2224
2529,2223
2530,2225
2531,2226
2532,2227
2533,2228
2534,2227
2535,2225
2536,2221
2537,2213
2538,2229
2539,2228
2540,2230
2541,2231
2542,2230
2543,2232
2544,2233
2545,2232
2546,2230
2547,2226
2548,2218
2549,2234
2550,2233
2551,2235
2552,2236
2553,2235
2554,2237
2555,2238
2556,2239
2557,2240
2558,2241
2559,2240
2560,2242
2561,2243
2562,2242
2563,2240
2564,2244
2565,2243
2566,2241
2567,2237
2568,2229
2569,2245
2570,2246
2571,2245
2572,2247
2573,2248
2574,2249
2575,2248
2576,2250
2577,2249
2578,2251
2579,2250
2580,2252
2581,2251
2582,2249
2583,2253
2584,2252
2585,2250
2586,2254
2587,2255
2588,2256
2589,2255
2590,2257
2591,2258
2592,2257
2593,2255
2594,2251
2595,2259
2596,2260
2597,2261
2598,2260
2599,2262
2600,2263
2601,2264
2602,2265
2603,2266
2604,2267
2605,2268
2606,2269
2607,2268
2608,2266
2609,2262
2610,2254
2611,2238
2612,2270
2613,2271
2614,2272
2615,2273
2616,2274
2617,2275
2618,2274
2619,2272
2620,2276
2621,2275
2622,2277
2623,2278
2624,2277
2625,2275
2626,2271
2627,2263
2628,2279
2629,2278
2630,2276
2631,2280
2632,2281
2633,2282
2634,2281
2635,2279
2636,2283
2637,2284
2638,2285
2639,2284
2640,2286
2641,2285
2642,2283
2643,2279
2644,2287
2645,2288
2646,2289
2647,2288
2648,2290
2649,2291
2650,2292
2651,2291
2652,2289
2653,2285
2654,2277
2655,2293
2656,2294
2657,2293
2658,2295
2659,2294
2660,2292
2661,2296
2662,2297
2663,2296
2664,2298
2665,2297
2666,2299
2667,2298
2668,2296
2669,2300
2670,2299
2671,2301
2672,2302
2673,2301
2674,2299
2675,2295
2676,2287
2677,2303
2678,2302
2679,2304
2680,2305
2681,2304
2682,2302
2683,2306
2684,2307
2685,2306
2686,2308
2687,2309
2688,2310
2689,2309
2690,2311
2691,2312
2692,2313
2693,2314
2694,2313
2695,2315
2696,2314
2697,2312
2698,2308
2699,2316
2700,2315
2701,2317
2702,2316
2703,2318
2704,2317
2705,2315
2706,2311
2707,2303
2708,2287
2709,2255
2710,2191
2711,2319
2712,2320
2713,2319
2714,2317
2715,2313
2716,2305
2717,2321
2718,2320
2719,2318
2720,2322
2721,2323
2722,2324
2723,2323
2724,2325
2725,2326
2726,2327
2727,2326
2728,2328
2729,2327
2730,2325
2731,2321
2732,2313
2733,2329
2734,2330
2735,2331
2736,2330
2737,2328
2738,2332
2739,2331
2740,2333
2741,2332
2742,2330
2743,2334
2744,2333
2745,2331
2746,2335
2747,2336
2748,2335
2749,2333
2750,2329
2751,2337
2752,2338
2753,2339
2754,2340
2755,2341
2756,2342
2757,2341
2758,2343
2759,2342
2760,2340
2761,2336
2762,2344
2763,2345
2764,2344
2765,2346
2766,2347
2767,2348
2768,2349
2769,2348
2770,2350
2771,2351
2772,2350
2773,2348
2774,2352
2775,2351
2776,2353
2777,2354
2778,2355
2779,2354
2780,2356
2781,2355
2782,2353
2783,2349
2784,2357
2785,2358
2786,2359
2787,2360
2788,2361
2789,2360
2790,2358
2791,2354
2792,2346
2793,2362
2794,2361
2795,2359
2796,2363
2797,2364
2798,2363
2799,2365
2800,2364
2801,2362
2802,2366
2803,2365
2804,2363
2805,2367
2806,2366
2807,2364
2808,2360
2809,2368
2810,2367
2811,2365
2812,2369
2813,2368
2814,2370
2815,2371
2816,2372
2817,2373
2818,2374
2819,2373
2820,2371
2821,2367
2822,2375
2823,2374
2824,2376
2825,2377
2826,2376
2827,2374
2828,2378
2829,2379
2830,2378
2831,2376
2832,2380
2833,2379
2834,2381
2835,2382
2836,2381
2837,2379
2838,2375
2839,2367
2840,2351
2841,2319
2842,2255
2843,2383
2844,2384
2845,2383
2846,2381
2847,2377
2848,2369
2849,2353
2850,2385
2851,2384
2852,2382
2853,2378
2854,2370
2855,2386
2856,2387
2857,2388
2858,2389
2859,2390
2860,2391
2861,2390
2862,2392
2863,2393
2864,2392
2865,2394
2866,2393
2867,2391
2868,2395
2869,2394
2870,2392
2871,2388
2872,2396
2873,2397
2874,2398
2875,2399
2876,2400
2877,2401
2878,2400
2879,2398
2880,2394
2881,2386
2882,2402
2883,2401
2884,2403
2885,2402
2886,2404
2887,2403
2888,2401
2889,2397
2890,2389
2891,2405
2892,2406
2893,2407
2894,2406
2895,2408
2896,2407
2897,2405
2898,2409
2899,2410
2900,2409
2901,2407
2902,2411
2903,2412
2904,2413
2905,2412
2906,2410
2907,2414
2908,2413
2909,2411
2910,2407
2911,2415
2912,2414
2913,2416
2914,2417
2915,2416
2916,2414
2917,2418
2918,2419
2919,2418
2920,2420
2921,2421
2922,2420
2923,2418
2924,2422
2925,2421
2926,2423
2927,2424
2928,2425
2929,2426
2930,2425
2931,2427
2932,2426
2933,2424
2934,2420
2935,2428
2936,2427
2937,2429
2938,2430
2939,2429
2940,2431
2941,2432
2942,2433
2943,2434
2944,2435
2945,2434
2946,2432
2947,2428
2948,2420
2949,2404
2950,2372
2951,2436
2952,2437
2953,2438
2954,2439
2955,2440
2956,2441
2957,2442
2958,2441
2959,2439
2960,2435
2961,2427
2962,2411
2963,2443
2964,2444
2965,2443
2966,2441
2967,2437
2968,2445
2969,2446
2970,2447
2971,2448
2972,2449
2973,2450
2974,2449
2975,2447
2976,2451
2977,2452
2978,2451
2979,2449
2980,2445
2981,2437
2982,2453
2983,2452
2984,2454
2985,2453
2986,2451
2987,2455
2988,2454
2989,2456
2990,2457
2991,2458
2992,2457
2993,2459
2994,2458
2995,2460
2996,2459
2997,2457
2998,2453
2999,2461
3000,2460
3001,2458
3002,2454
3003,2462
3004,2463
3005,2462
3006,2464
3007,2463
3008,2461
3009,2465
3010,2464
3011,2462
3012,2458
3013,2450
3014,2434
3015,2402
3016,2338
3017,2466
3018,2467
3019,2468
3020,2467
3021,2469
3022,2468
3023,2466
3024,2462
3025,2470
3026,2469
3027,2471
3028,2470
3029,2468
3030,2464
3031,2456
3032,2472
3033,2473
3034,2474
3035,2473
3036,2471
3037,2467
3038,2459
3039,2475
3040,2476
3041,2475
3042,2473
3043,2477
3044,2476
3045,2474
3046,2478
3047,2479
3048,2480
3049,2479
3050,2477
3051,2481
3052,2480
3053,2478
3054,2474
3055,2482
3056,2483
3057,2484
3058,2485
3059,2486
3060,2485
3061,2487
3062,2488
3063,2487
3064,2489
3065,2488
3066,2486
3067,2490
3068,2489
3069,2487
3070,2491
3071,2492
3072,2491
3073,2493
3074,2494
3075,2495
3076,2496
3077,2495
3078,2493
3079,2489
3080,2481
3081,2465
3082,2497
3083,2498
3084,2497
3085,2499
3086,2500
3087,2499
3088,2497
3089,2501
3090,2502
3091,2503
3092,2504
3093,2505
3094,2506
3095,2505
3096,2507
3097,2506
3098,2504
3099,2508
3100,2509
3101,2508
3102,2506
3103,2510
3104,2511
3105,2510
3106,2508
3107,2504
3108,2496
3109,2512
3110,2513
3111,2512
3112,2510
3113,2514
3114,2515
3115,2516
3116,2515
3117,2513
3118,2509
3119,2517
3120,2516
3121,2518
3122,2519
3123,2518
3124,2520
3125,2519
3126,2521
3127,2520
3128,2518
3129,2522
3130,2521
3131,2519
3132,2523
3133,2524
3134,2523
3135,2521
3136,2525
3137,2524
3138,2522
3139,2526
3140,2527
3141,2526
3142,2524
3143,2520
3144,2528
3145,2529
3146,2528
3147,2530
3148,2531
3149,2532
3150,2531
3151,2533
3152,2534
3153,2533
3154,2535
3155,2536
3156,2535
3157,2537
3158,2538
3159,2539
3160,2540
3161,2539
3162,2541
3163,2540
3164,2538
3165,2534
3166,2542
3167,2541
3168,2543
3169,2544
3170,2545
3171,2546
3172,2545
3173,2547
3174,2546
3175,2548
3176,2549
3177,2548
3178,2546
3179,2542
3180,2550
3181,2549
3182,2551
3183,2550
3184,2548
3185,2552
3186,2553
3187,2552
3188,2550
3189,2554
3190,2553
3191,2551
3192,2547
3193,2539
3194,2555
3195,2554
3196,2556
3197,2555
3198,2553
3199,2549
3200,2541
3201,2557
3202,2556
3203,2558
3204,2557
3205,2559
3206,2560
3207,2561
3208,2560
3209,2558
3210,2562
3211,2563
3212,2564
3213,2565
3214,2564
3215,2566
3216,2567
3217,2566
3218,2564
3219,2568
3220,2569
3221,2568
3222,2570
3223,2569
3224,2571
3225,2572
3226,2573
3227,2574
3228,2573
3229,2575
3230,2574
3231,2572
3232,2568
3233,2576
3234,2575
3235,2573
3236,2569
3237,2577
3238,2576
3239,2578
3240,2577
3241,2579
3242,2578
3243,2580
3244,2579
3245,2581
3246,2580
3247,2578
3248,2574
3249,2582
3250,2581
3251,2583
3252,2582
3253,2584
3254,2585
3255,2586
3256,2587
3257,2588
3258,2589
3259,2590
3260,2591
3261,2590
3262,2592
3263,2591
3264,2589
3265,2593
3266,2592
3267,2594
3268,2593
3269,2591
3270,2595
3271,2594
3272,2592
3273,2588
3274,2580
3275,2596
3276,2597
3277,2596
3278,2594
3279,2598
3280,2597
3281,2595
3282,2591
3283,2599
3284,2598
3285,2600
3286,2601
3287,2602
3288,2603
3289,2602
3290,2604
3291,2605
3292,2604
3293,2602
3294,2606
3295,2607
3296,2608
3297,2609
3298,2610
3299,2611
3300,2612
3301,2613
3302,2612
3303,2610
3304,2614
3305,2615
3306,2614
3307,2612
3308,2616
3309,2615
3310,2613
3311,2609
3312,2617
3313,2616
3314,2614
3315,2618
3316,2617
3317,2619
3318,2618
3319,2616
3320,2612
3321,2604
3322,2588
3323,2556
3324,2492
3325,2364
3326,2108
3327,1596
3328,572
3329,-1476
3330,2620
3331,2619
3332,2621
3333,2622
3334,2621
3335,2619
3336,2615
3337,2607
3338,2591
3339,2559
3340,2495
3341,2367
3342,2111
3343,2623
3344,2624
3345,2625
3346,2626
3347,2627
3348,2626
3349,2624
3350,2628
3351,2627
3352,2629
3353,2628
3354,2626
3355,2622
3356,2630
3357,2629
3358,2631
3359,2630
3360,2632
3361,2633
3362,2634
3363,2633
3364,2635
3365,2636
3366,2635
3367,2637
3368,2636
3369,2634
3370,2630
3371,2622
3372,2638
3373,2639
3374,2640
3375,2639
3376,2641
3377,2640
3378,2638
3379,2634
3380,2626
3381,2610
3382,2642
3383,2641
3384,2639
3385,2635
3386,2643
3387,2642
3388,2644
3389,2643
3390,2641
3391,2645
3392,2646
3393,2647
3394,2648
3395,2647
3396,2645
3397,2649
3398,2648
3399,2650
3400,2649
3401,2647
3402,2651
3403,2652
3404,2653
3405,2654
3406,2655
3407,2656
3408,2655
3409,2653
3410,2657
3411,2656
3412,2658
3413,2657
3414,2659
3415,2660
3416,2659
3417,2661
3418,2660
3419,2662
3420,2661
3421,2663
3422,2664
3423,2663
3424,2665
3425,2664
3426,2666
3427,2667
3428,2666
3429,2668
3430,2669
3431,2668
3432,2666
3433,2670
3434,2671
3435,2672
3436,2673
3437,2672
3438,2674
3439,2675
3440,2676
3441,2675
3442,2677
3443,2678
3444,2679
3445,2678
3446,2676
3447,2672
3448,2680
3449,2679
3450,2681
3451,2682
3452,2681
3453,2679
3454,2683
3455,2684
3456,2683
3457,2685
3458,2684
3459,2682
3460,2686
3461,2685
3462,2687
3463,2686
3464,2684
3465,2688
3466,2689
3467,2690
3468,2689
3469,2687
3470,2683
3471,2691
3472,2692
3473,2693
3474,2694
3475,2693
3476,2691
3477,2695
3478,2696
3479,2697
3480,2696
3481,2698
3482,2699
3483,2700
3484,2699
3485,2701
3486,2702
3487,2703
3488,2704
3489,2703
3490,2701
3491,2697
3492,2705
3493,2704
3494,2702
3495,2706
3496,2707
3497,2708
3498,2707
3499,2709
3500,2710
3501,2709
3502,2711
3503,2710
3504,2712
3505,2711
3506,2709
3507,2713
3508,2712
3509,2710
3510,2706
3511,2714
3512,2715
3513,2714
3514,2716
3515,2715
3516,2713
3517,2717
3518,2716
3519,2718
3520,2719
3521,2718
3522,2716
3523,2712
3524,2704
3525,2688
3526,2720
3527,2719
3528,2717
3529,2721
3530,2722
3531,2723
3532,2722
3533,2724
3534,2723
3535,2725
3536,2726
3537,2725
3538,2727
3539,2726
3540,2724
3541,2728
3542,2727
3543,2729
3544,2730
3545,2731
3546,2732
3547,2731
3548,2733
3549,2734
3550,2733
3551,2735
3552,2734
3553,2736
3554,2735
3555,2737
3556,2738
3557,2737
3558,2735
3559,2731
3560,2723
3561,2739
3562,2740
3563,2739
3564,2741
3565,2740
3566,2742
3567,2741
3568,2739
3569,2735
3570,2743
3571,2742
3572,2740
3573,2736
3574,2744
3575,2743
3576,2741
3577,2745
3578,2744
3579,2742
3580,2738
3581,2746
3582,2745
3583,2743
3584,2747
3585,2746
3586,2744
3587,2740
3588,2748
3589,2747
3590,2749
3591,2750
3592,2749
3593,2747
3594,2751
3595,2752
3596,2751
3597,2749
3598,2753
3599,2754
3600,2755
3601,2756
3602,2757
3603,2758
3604,2757
3605,2755
3606,2751
3607,2759
3608,2758
3609,2760
3610,2761
3611,2762
3612,2761
3613,2763
3614,2764
3615,2763
3616,2761
3617,2765
3618,2766
3619,2765
3620,2763
3621,2759
3622,2751
3623,2735
3624,2767
3625,2768
3626,2767
3627,2765
3628,2761
3629,2753
3630,2769
3631,2770
3632,2771
3633,2770
3634,2768
3635,2764
3636,2756
3637,2772
3638,2771
3639,2773
3640,2772
3641,2774
3642,2775
3643,2776
3644,2775
3645,2773
3646,2769
3647,2777
3648,2776
3649,2774
3650,2778
3651,2779
3652,2778
3653,2780
3654,2781
3655,2780
3656,2778
3657,2782
3658,2783
3659,2782
3660,2784
3661,2783
3662,2781
3663,2777
3664,2785
3665,2786
3666,2785
3667,2783
3668,2779
3669,2771
3670,2787
3671,2788
3672,2789
3673,2788
3674,2790
3675,2791
3676,2792
3677,2791
3678,2789
3679,2785
3680,2777
3681,2761
3682,2729
3683,2665
3684,2537
3685,2281
3686,1769
3687,2793
3688,2792
3689,2794
3690,2795
3691,2796
3692,2795
3693,2793
3694,2789
3695,2797
3696,2798
3697,2799
3698,2800
3699,2801
3700,2802
3701,2803
3702,2804
3703,2803
3704,2801
3705,2805
3706,2804
3707,2802
3708,2798
3709,2790
3710,2806
3711,2807
3712,2808
3713,2807
3714,2809
3715,2808
3716,2806
3717,2802
3718,2810
3719,2809
3720,2807
3721,2803
3722,2811
3723,2810
3724,2808
3725,2812
3726,2813
3727,2812
3728,2810
3729,2806
3730,2814
3731,2815
3732,2816
3733,2817
3734,2816
3735,2814
3736,2810
3737,2818
3738,2817
3739,2819
3740,2818
3741,2816
3742,2820
3743,2819
3744,2817
3745,2821
3746,2820
3747,2822
3748,2821
3749,2819
3750,2823
3751,2822
3752,2820
3753,2824
3754,2823
3755,2821
3756,2825
3757,2826
3758,2827
3759,2826
3760,2828
3761,2829
3762,2830
3763,2829
3764,2827
3765,2831
3766,2830
3767,2828
3768,2824
3769,2832
3770,2833
3771,2834
3772,2835
3773,2834
3774,2836
3775,2835
3776,2837
3777,2836
3778,2834
3779,2830
3780,2838
3781,2837
3782,2835
3783,2831
3784,2823
3785,2839
3786,2840
3787,2841
3788,2840
3789,2842
3790,2843
3791,2844
3792,2845
3793,2844
3794,2842
3795,2838
3796,2830
3797,2814
3798,2782
3799,2718
3800,2590
3801,2846
3802,2845
3803,2847
3804,2846
3805,2848
3806,2847
3807,2845
3808,2849
3809,2850
3810,2849
3811,2851
3812,2852
3813,2851
3814,2853
3815,2852
3816,2854
3817,2853
3818,2851
3819,2847
3820,2855
3821,2854
3822,2852
3823,2856
3824,2857
3825,2858
3826,2857
3827,2859
3828,2858
3829,2856
3830,2860
3831,2861
3832,2860
3833,2858
3834,2854
3835,2846
3836,2830
3837,2798
3838,2862
3839,2861
3840,2859
3841,2855
3842,2863
3843,2862
3844,2860
3845,2856
3846,2848
3847,2832
3848,2800
3849,2736
3850,2864
3851,2863
3852,2865
3853,2864
3854,2866
3855,2867
3856,2868
3857,2869
3858,2870
3859,2871
3860,2872
3861,2871
3862,2869
3863,2873
3864,2872
3865,2874
3866,2875
3867,2874
3868,2876
3869,2875
3870,2877
3871,2878
3872,2879
3873,2880
3874,2879
3875,2877
3876,2873
3877,2865
3878,2881
3879,2880
3880,2882
3881,2883
3882,2884
3883,2885
3884,2884
3885,2886
3886,2885
3887,2883
3888,2879
3889,2871
3890,2887
3891,2888
3892,2887
3893,2889
3894,2888
3895,2890
3896,2891
3897,2892
3898,2891
3899,2889
3900,2893
3901,2892
3902,2894
3903,2893
3904,2891
3905,2895
3906,2894
3907,2892
3908,2888
3909,2896
3910,2895
3911,2893
3912,2897
3913,2896
3914,2898
3915,2899
3916,2900
3917,2901
3918,2900
3919,2902
3920,2903
3921,2902
3922,2900
3923,2904
3924,2903
3925,2905
3926,2904
3927,2902
3928,2898
3929,2890
3930,2906
3931,2905
3932,2907
3933,2906
3934,2908
3935,2909
3936,2908
3937,2906
3938,2902
3939,2910
3940,2911
3941,2910
3942,2908
3943,2904
3944,2912
3945,2913
3946,2912
3947,2914
3948,2915
3949,2914
3950,2912
3951,2916
3952,2915
3953,2913
3954,2909
3955,2917
3956,2918
3957,2919
3958,2920
3959,2921
3960,2922
3961,2921
3962,2919
3963,2915
3964,2907
3965,2923
3966,2922
3967,2920
3968,2924
3969,2923
3970,2921
3971,2925
3972,2926
3973,2925
3974,2923
3975,2919
3976,2911
3977,2927
3978,2926
3979,2924
3980,2928
3981,2927
3982,2929
3983,2930
3984,2931
3985,2930
3986,2932
3987,2931
3988,2929
3989,2925
3990,2917
3991,2933
3992,2934
3993,2933
3994,2935
3995,2936
3996,2935
3997,2937
3998,2938
3999,2937
4000,2935
4001,2939
4002,2938
4003,2936
4004,2940
4005,2941
4006,2940
4007,2942
4008,2943
4009,2942
4010,2944
4011,2943
4012,2945
4013,2946
4014,2945
4015,2947
4016,2946
4017,2944
4018,2940
4019,2932
4020,2916
4021,2948
4022,2949
4023,2950
4024,2949
4025,2951
4026,2952
4027,2953
4028,2954
4029,2953
4030,2951
4031,2947
4032,2939
4033,2955
4034,2956
4035,2955
4036,2957
4037,2958
4038,2959
4039,2958
4040,2960
4041,2959
4042,2961
4043,2962
4044,2963
4045,2962
4046,2964
4047,2965
4048,2966
4049,2965
4050,2963
4051,2959
4052,2951
4053,2935
4054,2903
4055,2839
4056,2967
4057,2966
4058,2968
4059,2967
4060,2965
4061,2969
4062,2970
4063,2971
4064,2972
4065,2973
4066,2972
4067,2970
4068,2974
4069,2973
4070,2971
4071,2975
4072,2974
4073,2972
4074,2976
4075,2975
4076,2973
4077,2969
4078,2977
4079,2978
4080,2977
4081,2979
4082,2980
4083,2979
4084,2981
4085,2982
4086,2981
4087,2983
4088,2982
4089,2980
4090,2976
4091,2984
4092,2983
4093,2981
4094,2985
4095,2986
4096,2985
4097,2983
4098,2979
4099,2971
4100,2955
4101,2987
4102,2986
4103,2988
4104,2989
4105,2990
4106,2991
4107,2990
4108,2992
4109,2991
4110,2993
4111,2994
4112,2995
4113,2994
4114,2992
4115,2996
4116,2995
4117,2993
4118,2989
4119,2981
4120,2997
4121,2996
4122,2994
4123,2990
4124,2982
4125,2998
4126,2999
4127,2998
4128,2996
4129,3000
4130,3001
4131,3000
4132,3002
4133,3001
4134,3003
4135,3004
4136,3003
4137,3001
4138,3005
4139,3006
4140,3005
4141,3003
4142,2999
4143,3007
4144,3006
4145,3004
4146,3000
4147,3008
4148,3007
4149,3009
4150,3010
4151,3009
4152,3011
4153,3010
4154,3008
4155,3012
4156,3013
4157,3014
4158,3015
4159,3016
4160,3015
4161,3017
4162,3018
4163,3019
4164,3018
4165,3020
4166,3021
4167,3020
4168,3018
4169,3022
4170,3021
4171,3023
4172,3022
4173,3020
4174,3024
4175,3023
4176,3021
4177,3025
4178,3026
4179,3025
4180,3027
4181,3028
4182,3027
4183,3025
4184,3021
4185,3013
4186,2997
4187,2965
4188,2901
4189,3029
4190,3028
4191,3026
4192,3030
4193,3031
4194,3032
4195,3033
4196,3032
4197,3034
4198,3035
4199,3036
4200,3035
4201,3033
4202,3037
4203,3036
4204,3034
4205,3030
4206,3022
4207,3006
4208,3038
4209,3039
4210,3038
4211,3040
4212,3041
4213,3040
4214,3042
4215,3043
4216,3044
4217,3045
4218,3044
4219,3042
4220,3046
4221,3047
4222,3048
4223,3049
4224,3050
4225,3049
4226,3051
4227,3052
4228,3051
4229,3049
4230,3053
4231,3052
4232,3050
4233,3046
4234,3038
4235,3022
4236,2990
4237,2926
4238,2798
4239,3054
4240,3053
4241,3055
4242,3054
4243,3052
4244,3048
4245,3040
4246,3056
4247,3057
4248,3056
4249,3054
4250,3050
4251,3042
4252,3058
4253,3057
4254,3055
4255,3059
4256,3060
4257,3061
4258,3060
4259,3062
4260,3061
4261,3063
4262,3062
4263,3060
4264,3056
4265,3048
4266,3032
4267,3064
4268,3063
4269,3065
4270,3066
4271,3065
4272,3063
4273,3059
4274,3051
4275,3035
4276,3067
4277,3068
4278,3067
4279,3065
4280,3069
4281,3070
4282,3069
4283,3071
4284,3072
4285,3071
4286,3073
4287,3072
4288,3074
4289,3073
4290,3075
4291,3074
4292,3076
4293,3077
4294,3076
4295,3078
4296,3079
4297,3078
4298,3076
4299,3080
4300,3079
4301,3081
4302,3082
4303,3081
4304,3079
4305,3075
4306,3067
4307,3083
4308,3084
4309,3085
4310,3084
4311,3082
4312,3078
4313,3070
4314,3054
4315,3086
4316,3085
4317,3087
4318,3086
4319,3088
4320,3087
4321,3089
4322,3090
4323,3091
4324,3090
4325,3092
4326,3091
4327,3089
4328,3093
4329,3092
4330,3094
4331,3095
4332,3094
4333,3092
4334,3096
4335,3095
4336,3097
4337,3098
4338,3097
4339,3095
4340,3091
4341,3083
4342,3099
4343,3100
4344,3099
4345,3101
4346,3102
4347,3103
4348,3104
4349,3105
4350,3104
4351,3102
4352,3098
4353,3090
4354,3106
4355,3105
4356,3103
4357,3099
4358,3107
4359,3108
4360,3109
4361,3108
4362,3110
4363,3109
4364,3107
4365,3111
4366,3110
4367,3112
4368,3111
4369,3109
4370,3113
4371,3112
4372,3114
4373,3113
4374,3115
4375,3116
4376,3115
4377,3117
4378,3118
4379,3117
4380,3115
4381,3119
4382,3118
4383,3116
4384,3120
4385,3121
4386,3122
4387,3123
4388,3124
4389,3123
4390,3121
4391,3117
4392,3125
4393,3124
4394,3122
4395,3118
4396,3110
4397,3126
4398,3127
4399,3128
4400,3129
4401,3130
4402,3129
4403,3131
4404,3132
4405,3131
4406,3133
4407,3134
4408,3135
4409,3136
4410,3137
4411,3138
4412,3137
4413,3139
4414,3138
4415,3140
4416,3139
4417,3137
4418,3141
4419,3140
4420,3138
4421,3142
4422,3143
4423,3144
4424,3143
4425,3145
4426,3146
4427,3147
4428,3146
4429,3148
4430,3147
4431,3145
4432,3141
4433,3133
4434,3117
4435,3149
4436,3148
4437,3146
4438,3150
4439,3151
4440,3150
4441,3148
4442,3144
4443,3136
4444,3120
4445,3152
4446,3151
4447,3149
4448,3153
4449,3152
4450,3150
4451,3154
4452,3155
4453,3154
4454,3156
4455,3155
4456,3157
4457,3156
4458,3154
4459,3158
4460,3157
4461,3155
4462,3159
4463,3158
4464,3156
4465,3160
4466,3159
4467,3161
4468,3162
4469,3163
4470,3164
4471,3165
4472,3164
4473,3162
4474,3158
4475,3166
4476,3165
4477,3163
4478,3159
4479,3151
4480,3135
4481,3103
4482,3167
4483,3166
4484,3168
4485,3169
4486,3170
4487,3171
4488,3170
4489,3168
4490,3172
4491,3171
4492,3169
4493,3173
4494,3172
4495,3170
4496,3166
4497,3158
4498,3142
4499,3110
4500,3174
4501,3173
4502,3175
4503,3176
4504,3177
4505,3176
4506,3174
4507,3178
4508,3177
4509,3175
4510,3171
4511,3179
4512,3178
4513,3180
4514,3179
4515,3181
4516,3182
4517,3181
4518,3183
4519,3182
4520,3180
4521,3176
4522,3168
4523,3152
4524,3120
4525,3184
4526,3185
4527,3184
4528,3186
4529,3187
4530,3186
4531,3184
4532,3188
4533,3189
4534,3188
4535,3190
4536,3191
4537,3192
4538,3193
4539,3192
4540,3190
4541,3186
4542,3178
4543,3194
4544,3195
4545,3194
4546,3196
4547,3197
4548,3196
4549,3198
4550,3197
4551,3195
4552,3191
4553,3183
4554,3167
4555,3199
4556,3198
4557,3196
4558,3200
4559,3201
4560,3202
4561,3201
4562,3203
4563,3204
4564,3205
4565,3206
4566,3205
4567,3207
4568,3208
4569,3209
4570,3208
4571,3210
4572,3211
4573,3210
4574,3208
4575,3204
4576,3196
4577,3212
4578,3211
4579,3213
4580,3214
4581,3213
4582,3211
4583,3215
4584,3214
4585,3212
4586,3216
4587,3217
4588,3216
4589,3218
4590,3217
4591,3215
4592,3211
4593,3203
4594,3219
4595,3218
4596,3220
4597,3221
4598,3220
4599,3222
4600,3221
4601,3223
4602,3224
4603,3223
4604,3225
4605,3224
4606,3222
4607,3226
4608,3225
4609,3223
4610,3219
4611,3227
4612,3228
4613,3227
4614,3229
4615,3228
4616,3230
4617,3229
4618,3227
4619,3223
4620,3231
4621,3230
4622,3232
4623,3231
4624,3233
4625,3232
4626,3234
4627,3235
4628,3236
4629,3237
4630,3238
4631,3239
4632,3238
4633,3236
4634,3232
4635,3240
4636,3239
4637,3241
4638,3242
4639,3241
4640,3243
4641,3244
4642,3245
4643,3244
4644,3246
4645,3245
4646,3247
4647,3248
4648,3249
4649,3250
4650,3249
4651,3247
4652,3251
4653,3250
4654,3252
4655,3253
4656,3254
4657,3253
4658,3255
4659,3256
4660,3257
4661,3256
4662,3258
4663,3257
4664,3259
4665,3260
4666,3259
4667,3257
4668,3261
4669,3260
4670,3262
4671,3263
4672,3264
4673,3263
4674,3265
4675,3264
4676,3262
4677,3258
4678,3250
4679,3234
4680,3266
4681,3267
4682,3268
4683,3267
4684,3269
4685,3270
4686,3269
4687,3267
4688,3263
4689,3255
4690,3271
4691,3272
4692,3273
4693,3274
4694,3273
4695,3275
4696,3276
4697,3275
4698,3273
4699,3269
4700,3277
4701,3276
4702,3274
4703,3278
4704,3277
4705,3279
4706,3278
4707,3280
4708,3279
4709,3281
4710,3282
4711,3283
4712,3282
4713,3280
4714,3284
4715,3283
4716,3285
4717,3284
4718,3282
4719,3286
4720,3285
4721,3283
4722,3287
4723,3288
4724,3287
4725,3285
4726,3281
4727,3289
4728,3288
4729,3290
4730,3289
4731,3291
4732,3290
4733,3288
4734,3292
4735,3291
4736,3293
4737,3294
4738,3295
4739,3296
4740,3295
4741,3293
4742,3289
4743,3297
4744,3298
4745,3297
4746,3295
4747,3299
4748,3298
4749,3300
4750,3301
4751,3302
4752,3303
4753,3304
4754,3303
4755,3305
4756,3306
4757,3305
4758,3303
4759,3299
4760,3307
4761,3306
4762,3304
4763,3308
4764,3309
4765,3308
4766,3310
4767,3311
4768,3310
4769,3312
4770,3313
4771,3314
4772,3315
4773,3314
4774,3312
4775,3316
4776,3315
4777,3317
4778,3316
4779,3318
4780,3317
4781,3315
4782,3319
4783,3318
4784,3320
4785,3319
4786,3321
4787,3322
4788,3321
4789,3319
4790,3323
4791,3324
4792,3325
4793,3324
4794,3326
4795,3325
4796,3323
4797,3319
4798,3327
4799,3328
4800,3327
4801,3325
4802,3329
4803,3328
4804,3326
4805,3330
4806,3329
4807,3331
4808,3330
4809,3332
4810,3333
4811,3332
4812,3334
4813,3335
4814,3334
4815,3336
4816,3335
4817,3337
4818,3336
4819,3334
4820,3338
4821,3337
4822,3339
4823,3340
4824,3339
4825,3337
4826,3333
4827,3325
4828,3309
4829,3341
4830,3340
4831,3342
4832,3341
4833,3339
4834,3335
