run,total
2501,2223
2502,2239
2503,2240
2504,2241
2505,2242
2506,2243
2507,2244
2508,2243
2509,2245
2510,2244
2511,2242
2512,2246
2513,2245
2514,2247
2515,2246
2516,2248
2517,2249
2518,2248
2519,2250
2520,2251
2521,2250
2522,2248
2523,2244
2524,2236
2525,2220
2526,2252
2527,2251
2528,2249
2529,2245
2530,2237
2531,2253
2532,2254
2533,2253
2534,2255
2535,2256
2536,2255
2537,2253
2538,2249
2539,2257
2540,2258
2541,2257
2542,2259
2543,2260
2544,2259
2545,2261
2546,2260
2547,2258
2548,2254
2549,2246
2550,2262
2551,2261
2552,2263
2553,2264
2554,2263
2555,2261
2556,2265
2557,2264
2558,2266
2559,2265
2560,2263
2561,2259
2562,2267
2563,2266
2564,2264
2565,2268
2566,2269
2567,2270
2568,2269
2569,2267
2570,2271
2571,2272
2572,2271
2573,2269
2574,2273
2575,2272
2576,2270
2577,2274
2578,2273
2579,2271
2580,2275
2581,2276
2582,2275
2583,2277
2584,2278
2585,2279
2586,2280
2587,2279
2588,2277
2589,2273
2590,2265
2591,2249
2592,2217
2593,2281
2594,2280
2595,2282
2596,2283
2597,2284
2598,2285
2599,2284
2600,2286
2601,2287
2602,2286
2603,2284
2604,2280
2605,2288
2606,2287
2607,2289
2608,2288
2609,2290
2610,2289
2611,2291
2612,2290
2613,2288
2614,2284
2615,2292
2616,2291
2617,2293
2618,2294
2619,2295
2620,2294
2621,2296
2622,2297
2623,2296
2624,2294
2625,2290
2626,2282
2627,2298
2628,2299
2629,2298
2630,2300
2631,2301
2632,2302
2633,2301
2634,2303
2635,2304
2636,2305
2637,2306
2638,2305
2639,2307
2640,2306
2641,2308
2642,2307
2643,2305
2644,2309
2645,2308
2646,2306
2647,2310
2648,2311
2649,2310
2650,2308
2651,2304
2652,2312
2653,2311
2654,2309
2655,2313
2656,2314
2657,2313
2658,2315
2659,2316
2660,2315
2661,2313
2662,2309
2663,2301
2664,2285
2665,2253
2666,2317
2667,2316
2668,2314
2669,2310
2670,2318
2671,2319
2672,2320
2673,2321
2674,2322
2675,2323
2676,2322
2677,2324
2678,2323
2679,2321
2680,2325
2681,2324
2682,2326
2683,2327
2684,2326
2685,2324
2686,2320
2687,2312
2688,2296
2689,2264
2690,2200
2691,2072
2692,2328
2693,2329
2694,2328
2695,2330
2696,2329
2697,2331
2698,2330
2699,2332
2700,2331
2701,2329
2702,2325
2703,2317
2704,2301
2705,2333
2706,2332
2707,2330
2708,2334
2709,2333
2710,2331
2711,2327
2712,2319
2713,2335
2714,2334
2715,2332
2716,2336
2717,2337
2718,2336
2719,2338
2720,2337
2721,2339
2722,2340
2723,2339
2724,2337
2725,2341
2726,2342
2727,2341
2728,2339
2729,2335
2730,2343
2731,2342
2732,2340
2733,2344
2734,2343
2735,2341
2736,2345
2737,2346
2738,2347
2739,2348
2740,2347
2741,2349
2742,2350
2743,2349
2744,2347
2745,2343
2746,2351
2747,2350
2748,2348
2749,2344
2750,2352
2751,2353
2752,2354
2753,2353
2754,2355
2755,2356
2756,2355
2757,2357
2758,2358
2759,2359
2760,2360
2761,2361
2762,2362
2763,2361
2764,2363
2765,2364
2766,2363
2767,2361
2768,2365
2769,2364
2770,2362
2771,2366
2772,2365
2773,2367
2774,2368
2775,2369
2776,2370
2777,2371
2778,2372
2779,2371
2780,2369
2781,2373
2782,2374
2783,2373
2784,2375
2785,2374
2786,2372
2787,2376
2788,2377
2789,2378
2790,2379
2791,2380
2792,2381
2793,2382
2794,2383
2795,2382
2796,2380
2797,2384
2798,2383
2799,2381
2800,2385
2801,2384
2802,2382
2803,2386
2804,2385
2805,2383
2806,2387
2807,2388
2808,2389
2809,2390
2810,2391
2811,2392
2812,2391
2813,2393
2814,2394
2815,2395
2816,2396
2817,2397
2818,2398
2819,2397
2820,2395
2821,2399
2822,2400
2823,2399
2824,2401
2825,2400
2826,2402
2827,2403
2828,2404
2829,2405
2830,2404
2831,2406
2832,2407
2833,2406
2834,2404
2835,2400
2836,2392
2837,2408
2838,2407
2839,2405
2840,2409
2841,2410
2842,2409
2843,2411
2844,2412
2845,2413
2846,2414
2847,2413
2848,2411
2849,2407
2850,2415
2851,2414
2852,2416
2853,2415
2854,2417
2855,2416
2856,2414
2857,2410
2858,2402
2859,2418
2860,2419
2861,2418
2862,2416
2863,2412
2864,2420
2865,2419
2866,2417
2867,2413
2868,2421
2869,2420
2870,2422
2871,2423
2872,2424
2873,2425
2874,2426
2875,2427
2876,2428
2877,2429
2878,2428
2879,2430
2880,2431
2881,2432
2882,2431
2883,2429
2884,2433
2885,2434
2886,2433
2887,2431
2888,2427
2889,2435
2890,2434
2891,2436
2892,2437
2893,2438
2894,2439
2895,2438
2896,2440
2897,2441
2898,2440
2899,2442
2900,2441
2901,2439
2902,2443
2903,2442
2904,2444
2905,2445
2906,2444
2907,2442
2908,2446
2909,2445
2910,2447
2911,2446
2912,2444
2913,2448
2914,2449
2915,2450
2916,2451
2917,2450
2918,2448
2919,2452
2920,2453
2921,2454
2922,2455
2923,2454
2924,2452
2925,2456
2926,2455
2927,2457
2928,2456
2929,2458
2930,2457
2931,2455
2932,2451
2933,2443
2934,2427
2935,2395
2936,2331
2937,2459
2938,2458
2939,2456
2940,2452
2941,2460
2942,2459
2943,2457
2944,2453
2945,2461
2946,2460
2947,2458
2948,2454
2949,2446
2950,2462
2951,2463
2952,2462
2953,2460
2954,2456
2955,2464
2956,2463
2957,2461
2958,2465
2959,2464
2960,2462
2961,2466
2962,2467
2963,2466
2964,2468
2965,2469
2966,2470
2967,2471
2968,2470
2969,2472
2970,2473
2971,2472
2972,2470
2973,2466
2974,2458
2975,2442
2976,2474
2977,2473
2978,2475
2979,2474
2980,2472
2981,2476
2982,2475
2983,2473
2984,2477
2985,2476
2986,2474
2987,2478
2988,2479
2989,2478
2990,2476
2991,2472
2992,2464
2993,2448
2994,2416
2995,2352
2996,2224
2997,2480
2998,2479
2999,2481
3000,2480
3001,2478
3002,2482
3003,2483
3004,2482
3005,2480
3006,2484
3007,2485
3008,2486
3009,2485
3010,2487
3011,2488
3012,2487
3013,2489
3014,2488
3015,2490
3016,2489
3017,2491
3018,2490
3019,2492
3020,2493
3021,2492
3022,2490
3023,2486
3024,2478
3025,2462
3026,2494
3027,2493
3028,2495
3029,2496
3030,2497
3031,2498
3032,2497
3033,2499
3034,2498
3035,2500
3036,2499
3037,2501
3038,2500
3039,2498
3040,2494
3041,2502
3042,2503
3043,2504
3044,2505
3045,2504
3046,2502
3047,2498
3048,2506
3049,2505
3050,2503
3051,2507
3052,2508
3053,2509
3054,2508
3055,2506
3056,2510
3057,2509
3058,2511
3059,2512
3060,2513
3061,2514
3062,2515
3063,2514
3064,2516
3065,2517
3066,2518
3067,2517
3068,2515
3069,2519
3070,2520
3071,2519
3072,2517
3073,2521
3074,2522
3075,2521
3076,2519
3077,2515
3078,2523
3079,2522
3080,2520
3081,2516
3082,2524
3083,2523
3084,2525
3085,2524
3086,2526
3087,2525
3088,2523
3089,2527
3090,2528
3091,2527
3092,2525
3093,2529
3094,2528
3095,2530
3096,2529
3097,2527
3098,2531
3099,2530
3100,2528
3101,2524
3102,2532
3103,2531
3104,2533
3105,2534
3106,2533
3107,2531
3108,2535
3109,2536
3110,2537
3111,2538
3112,2539
3113,2538
3114,2536
3115,2532
3116,2524
3117,2540
3118,2541
3119,2542
3120,2541
3121,2543
3122,2544
3123,2545
3124,2546
3125,2545
3126,2543
3127,2547
3128,2548
3129,2549
3130,2550
3131,2551
3132,2550
3133,2552
3134,2553
3135,2552
3136,2554
3137,2555
3138,2554
3139,2556
3140,2557
3141,2558
3142,2559
3143,2560
3144,2561
3145,2562
3146,2561
3147,2559
3148,2563
3149,2562
3150,2560
3151,2564
3152,2563
3153,2561
3154,2565
3155,2564
3156,2562
3157,2558
3158,2566
3159,2565
3160,2567
3161,2566
3162,2568
3163,2569
3164,2570
3165,2571
3166,2572
3167,2573
3168,2572
3169,2574
3170,2575
3171,2574
3172,2576
3173,2575
3174,2577
3175,2576
3176,2574
3177,2570
3178,2578
3179,2577
3180,2579
3181,2578
3182,2580
3183,2579
3184,2581
3185,2580
3186,2578
3187,2582
3188,2581
3189,2583
3190,2584
3191,2585
3192,2586
3193,2585
3194,2587
3195,2586
3196,2584
3197,2588
3198,2587
3199,2589
3200,2590
3201,2591
3202,2590
3203,2588
3204,2584
3205,2592
3206,2593
3207,2594
3208,2593
3209,2591
3210,2587
3211,2595
3212,2594
3213,2592
3214,2588
3215,2580
3216,2596
3217,2595
3218,2593
3219,2597
3220,2598
3221,2599
3222,2600
3223,2599
3224,2597
3225,2593
3226,2601
3227,2600
3228,2602
3229,2601
3230,2599
3231,2603
3232,2604
3233,2603
3234,2605
3235,2606
3236,2605
3237,2603
3238,2599
3239,2591
3240,2575
3241,2543
3242,2479
3243,2351
3244,2607
3245,2608
3246,2607
3247,2609
3248,2610
3249,2611
3250,2612
3251,2611
3252,2609
3253,2613
3254,2612
3255,2610
3256,2606
3257,2614
3258,2613
3259,2611
3260,2615
3261,2614
3262,2616
3263,2615
3264,2613
3265,2609
3266,2601
3267,2617
3268,2618
3269,2617
3270,2615
3271,2611
3272,2603
3273,2619
3274,2618
3275,2616
3276,2620
3277,2619
3278,2621
3279,2620
3280,2622
3281,2623
3282,2624
3283,2625
3284,2626
3285,2625
3286,2623
3287,2627
3288,2626
3289,2628
3290,2629
3291,2628
3292,2626
3293,2622
3294,2614
3295,2598
3296,2630
3297,2629
3298,2627
3299,2623
3300,2615
3301,2599
3302,2567
3303,2631
3304,2632
3305,2631
3306,2629
3307,2625
3308,2617
3309,2633
3310,2632
3311,2634
3312,2635
3313,2636
3314,2635
3315,2637
3316,2638
3317,2637
3318,2639
3319,2640
3320,2641
3321,2642
3322,2641
3323,2639
3324,2635
3325,2643
3326,2642
3327,2644
3328,2645
3329,2644
3330,2642
3331,2646
3332,2647
3333,2646
3334,2648
3335,2649
3336,2648
3337,2646
3338,2650
3339,2649
3340,2647
3341,2643
3342,2635
3343,2651
3344,2652
3345,2651
3346,2649
3347,2645
3348,2637
3349,2621
3350,2653
3351,2652
3352,2650
3353,2646
3354,2638
3355,2654
3356,2655
3357,2654
3358,2656
3359,2657
3360,2658
3361,2657
3362,2655
3363,2659
3364,2660
3365,2659
3366,2661
3367,2660
3368,2658
3369,2654
3370,2646
3371,2630
3372,2598
3373,2662
3374,2663
3375,2664
3376,2665
3377,2664
3378,2662
3379,2666
3380,2665
3381,2663
3382,2667
3383,2666
3384,2664
3385,2668
3386,2667
3387,2665
3388,2669
3389,2668
3390,2666
3391,2662
3392,2670
3393,2669
3394,2671
3395,2672
3396,2673
3397,2674
3398,2673
3399,2675
3400,2676
3401,2675
3402,2673
3403,2669
3404,2661
3405,2677
3406,2678
3407,2677
3408,2679
3409,2678
3410,2676
3411,2672
3412,2664
3413,2680
3414,2681
3415,2682
3416,2683
3417,2682
3418,2684
3419,2683
3420,2685
3421,2686
3422,2687
3423,2688
3424,2687
3425,2685
3426,2681
3427,2673
3428,2689
3429,2688
3430,2686
3431,2690
3432,2691
3433,2692
3434,2693
3435,2694
3436,2693
3437,2691
3438,2687
3439,2679
3440,2663
3441,2631
3442,2567
3443,2695
3444,2694
3445,2696
3446,2695
3447,2693
3448,2697
3449,2696
3450,2694
3451,2690
3452,2698
3453,2697
3454,2699
3455,2698
3456,2696
3457,2692
3458,2700
3459,2701
3460,2700
3461,2702
3462,2703
3463,2702
3464,2700
3465,2696
3466,2688
3467,2672
3468,2704
3469,2705
3470,2706
3471,2705
3472,2703
3473,2707
3474,2708
3475,2709
3476,2708
3477,2710
3478,2709
3479,2711
3480,2710
3481,2712
3482,2711
3483,2709
3484,2713
3485,2712
3486,2710
3487,2714
3488,2713
3489,2711
3490,2707
3491,2699
3492,2683
3493,2651
3494,2715
3495,2716
3496,2717
3497,2718
3498,2719
3499,2718
3500,2716
3501,2712
3502,2720
3503,2721
3504,2720
3505,2718
3506,2722
3507,2723
3508,2724
3509,2725
3510,2726
3511,2727
3512,2726
3513,2724
3514,2720
3515,2712
3516,2696
3517,2728
3518,2729
3519,2728
3520,2726
3521,2722
3522,2730
3523,2731
3524,2730
3525,2728
3526,2732
3527,2731
3528,2733
3529,2732
3530,2730
3531,2734
3532,2735
3533,2734
3534,2736
3535,2737
3536,2736
3537,2738
3538,2737
3539,2735
3540,2731
3541,2739
3542,2738
3543,2740
3544,2739
3545,2741
3546,2742
3547,2741
3548,2743
3549,2742
3550,2740
3551,2744
3552,2745
3553,2746
3554,2745
3555,2743
3556,2739
3557,2731
3558,2747
3559,2748
3560,2749
3561,2748
3562,2750
3563,2749
3564,2751
3565,2752
3566,2751
3567,2753
3568,2752
3569,2754
3570,2753
3571,2755
3572,2756
3573,2755
3574,2757
3575,2758
3576,2759
3577,2760
3578,2759
3579,2757
3580,2753
3581,2745
3582,2729
3583,2697
3584,2633
3585,2761
3586,2760
3587,2762
3588,2761
3589,2763
3590,2762
3591,2764
3592,2763
3593,2761
3594,2765
3595,2766
3596,2767
3597,2766
3598,2764
3599,2760
3600,2752
3601,2736
3602,2768
3603,2767
3604,2765
3605,2761
3606,2753
3607,2737
3608,2769
3609,2770
3610,2769
3611,2767
3612,2763
3613,2755
3614,2771
3615,2772
3616,2773
3617,2774
3618,2775
3619,2776
3620,2775
3621,2773
3622,2777
3623,2776
3624,2774
3625,2778
3626,2779
3627,2780
3628,2779
3629,2781
3630,2780
3631,2782
3632,2783
3633,2784
3634,2783
3635,2781
3636,2785
3637,2786
3638,2785
3639,2787
3640,2788
3641,2789
3642,2790
3643,2791
3644,2792
3645,2791
3646,2789
3647,2793
3648,2792
3649,2790
3650,2786
3651,2778
3652,2762
3653,2794
3654,2795
3655,2794
3656,2796
3657,2795
3658,2797
3659,2798
3660,2797
3661,2799
3662,2800
3663,2801
3664,2800
3665,2798
3666,2794
3667,2786
3668,2802
3669,2803
3670,2804
3671,2803
3672,2805
3673,2806
3674,2807
3675,2808
3676,2807
3677,2809
3678,2808
3679,2810
3680,2809
3681,2807
3682,2811
3683,2810
3684,2812
3685,2813
3686,2812
3687,2810
3688,2806
3689,2798
3690,2782
3691,2750
3692,2814
3693,2813
3694,2811
3695,2807
3696,2799
3697,2815
3698,2814
3699,2816
3700,2815
3701,2813
3702,2809
3703,2817
3704,2816
3705,2818
3706,2817
3707,2819
3708,2818
3709,2816
3710,2812
3711,2820
3712,2819
3713,2817
3714,2813
3715,2805
3716,2821
3717,2820
3718,2818
3719,2822
3720,2823
3721,2824
3722,2823
3723,2821
3724,2825
3725,2824
3726,2826
3727,2825
3728,2827
3729,2828
3730,2827
3731,2825
3732,2829
3733,2828
3734,2830
3735,2829
3736,2831
3737,2832
3738,2831
3739,2829
3740,2825
3741,2833
3742,2832
3743,2830
3744,2826
3745,2818
3746,2834
3747,2835
3748,2834
3749,2832
3750,2836
3751,2837
3752,2836
3753,2834
3754,2838
3755,2839
3756,2838
3757,2840
3758,2839
3759,2841
3760,2840
3761,2838
3762,2842
3763,2841
3764,2843
3765,2844
3766,2843
3767,2845
3768,2846
3769,2845
3770,2843
3771,2847
3772,2848
3773,2847
3774,2845
3775,2849
3776,2848
3777,2850
3778,2851
3779,2850
3780,2852
3781,2853
3782,2852
3783,2854
3784,2853
3785,2855
3786,2856
3787,2855
3788,2857
3789,2856
3790,2858
3791,2859
3792,2860
3793,2859
3794,2857
3795,2853
3796,2861
3797,2862
3798,2861
3799,2863
3800,2864
3801,2863
3802,2861
3803,2865
3804,2864
3805,2862
3806,2866
3807,2865
3808,2863
3809,2859
3810,2867
3811,2868
3812,2867
3813,2865
3814,2869
3815,2868
3816,2870
3817,2871
3818,2872
3819,2871
3820,2873
3821,2872
3822,2870
3823,2874
3824,2873
3825,2871
3826,2867
3827,2875
3828,2876
3829,2877
3830,2878
3831,2877
3832,2879
3833,2880
3834,2879
3835,2877
3836,2873
3837,2881
3838,2880
3839,2882
3840,2881
3841,2883
3842,2882
3843,2880
3844,2884
3845,2885
3846,2884
3847,2882
3848,2878
3849,2870
3850,2886
3851,2887
3852,2886
3853,2888
3854,2887
3855,2885
3856,2889
3857,2888
3858,2890
3859,2891
3860,2892
3861,2891
3862,2889
3863,2893
3864,2892
3865,2890
3866,2886
3867,2894
3868,2895
3869,2894
3870,2892
3871,2896
3872,2897
3873,2898
3874,2899
3875,2898
3876,2900
3877,2899
3878,2897
3879,2893
3880,2901
3881,2902
3882,2901
3883,2903
3884,2904
3885,2905
3886,2906
3887,2907
3888,2906
3889,2904
3890,2908
3891,2909
3892,2910
3893,2909
3894,2907
3895,2903
3896,2895
3897,2911
3898,2912
3899,2911
3900,2909
3901,2913
3902,2914
3903,2915
3904,2916
3905,2915
3906,2913
3907,2917
3908,2918
3909,2917
3910,2919
3911,2920
3912,2921
3913,2920
3914,2918
3915,2914
3916,2922
3917,2921
3918,2923
3919,2922
3920,2924
3921,2923
3922,2925
3923,2924
3924,2926
3925,2925
3926,2923
3927,2919
3928,2911
3929,2927
3930,2926
3931,2924
3932,2920
3933,2928
3934,2929
3935,2930
3936,2931
3937,2930
3938,2932
3939,2931
3940,2929
3941,2933
3942,2932
3943,2934
3944,2935
3945,2936
3946,2937
3947,2936
3948,2938
3949,2937
3950,2939
3951,2938
3952,2936
3953,2932
3954,2924
3955,2940
3956,2939
3957,2937
3958,2941
3959,2942
3960,2941
3961,2939
3962,2935
3963,2943
3964,2942
3965,2940
3966,2944
3967,2943
3968,2941
3969,2937
3970,2929
3971,2945
3972,2946
3973,2945
3974,2943
3975,2939
3976,2931
3977,2915
3978,2947
3979,2948
3980,2947
3981,2945
3982,2941
3983,2933
3984,2917
3985,2949
3986,2950
3987,2949
3988,2947
3989,2951
3990,2952
3991,2953
3992,2952
3993,2954
3994,2953
3995,2951
3996,2955
3997,2954
3998,2956
3999,2957
4000,2956
4001,2954
4002,2958
4003,2957
4004,2955
4005,2951
4006,2959
4007,2958
4008,2956
4009,2952
4010,2944
4011,2928
4012,2960
4013,2959
4014,2961
4015,2960
4016,2958
4017,2962
4018,2963
4019,2964
4020,2965
4021,2966
4022,2965
4023,2963
4024,2967
4025,2968
4026,2969
4027,2968
4028,2966
4029,2962
4030,2970
4031,2969
4032,2967
4033,2963
4034,2971
4035,2970
4036,2972
4037,2971
4038,2969
4039,2965
4040,2957
4041,2941
4042,2909
4043,2973
4044,2972
4045,2974
4046,2973
4047,2975
4048,2976
4049,2975
4050,2973
4051,2977
4052,2976
4053,2978
4054,2979
4055,2978
4056,2976
4057,2972
4058,2980
4059,2981
4060,2980
4061,2982
4062,2981
4063,2979
4064,2975
4065,2967
4066,2983
4067,2982
4068,2984
4069,2985
4070,2986
4071,2985
4072,2987
4073,2988
4074,2987
4075,2985
4076,2989
4077,2990
4078,2991
4079,2992
4080,2993
4081,2992
4082,2994
4083,2993
4084,2995
4085,2994
4086,2992
4087,2996
4088,2997
4089,2996
4090,2994
4091,2998
4092,2997
4093,2995
4094,2999
4095,3000
4096,2999
4097,2997
4098,3001
4099,3000
4100,2998
4101,2994
4102,2986
4103,2970
4104,3002
4105,3001
4106,2999
4107,3003
4108,3002
4109,3000
4110,3004
4111,3005
4112,3006
4113,3005
4114,3007
4115,3006
4116,3008
4117,3009
4118,3008
4119,3006
4120,3002
4121,3010
4122,3009
4123,3011
4124,3012
4125,3011
4126,3013
4127,3012
4128,3010
4129,3006
4130,3014
4131,3015
4132,3016
4133,3015
4134,3013
4135,3009
4136,3017
4137,3016
4138,3014
4139,3018
4140,3019
4141,3018
4142,3020
4143,3019
4144,3017
4145,3013
4146,3021
4147,3020
4148,3018
4149,3022
4150,3021
4151,3019
4152,3015
4153,3007
4154,3023
4155,3022
4156,3024
4157,3023
4158,3021
4159,3025
4160,3026
4161,3027
4162,3026
4163,3028
4164,3029
4165,3030
4166,3029
4167,3027
4168,3023
4169,3031
4170,3032
4171,3033
4172,3032
4173,3034
4174,3035
4175,3036
4176,3035
4177,3033
4178,3037
4179,3036
4180,3034
4181,3030
4182,3038
4183,3039
4184,3040
4185,3039
4186,3041
4187,3042
4188,3043
4189,3042
4190,3040
4191,3036
4192,3028
4193,3012
4194,3044
4195,3045
4196,3044
4197,3046
4198,3047
4199,3048
4200,3049
4201,3048
4202,3050
4203,3051
4204,3052
4205,3053
4206,3054
4207,3055
4208,3054
4209,3052
4210,3048
4211,3056
4212,3055
4213,3053
4214,3049
4215,3041
4216,3057
4217,3056
4218,3058
4219,3059
4220,3058
4221,3056
4222,3060
4223,3059
4224,3057
4225,3053
4226,3045
4227,3061
4228,3060
4229,3062
4230,3063
4231,3064
4232,3065
4233,3066
4234,3067
4235,3068
4236,3067
4237,3069
4238,3070
4239,3069
4240,3071
4241,3070
4242,3068
4243,3072
4244,3071
4245,3073
4246,3074
4247,3075
4248,3074
4249,3076
4250,3075
4251,3073
4252,3077
4253,3076
4254,3078
4255,3079
4256,3078
4257,3076
4258,3072
4259,3064
4260,3080
4261,3081
4262,3080
4263,3078
4264,3074
4265,3066
4266,3050
4267,3018
4268,2954
4269,3082
4270,3083
4271,3082
4272,3084
4273,3083
4274,3081
4275,3077
4276,3069
4277,3053
4278,3021
4279,2957
4280,2829
4281,3085
4282,3084
4283,3082
4284,3078
4285,3070
4286,3054
4287,3022
4288,3086
4289,3087
4290,3088
4291,3089
4292,3090
4293,3091
4294,3090
4295,3092
4296,3093
4297,3094
4298,3093
4299,3095
4300,3096
4301,3095
4302,3093
4303,3089
4304,3081
4305,3097
4306,3096
4307,3098
4308,3097
4309,3099
4310,3100
4311,3101
4312,3102
4313,3103
4314,3102
4315,3104
4316,3105
4317,3104
4318,3106
4319,3105
4320,3107
4321,3106
4322,3108
4323,3107
4324,3105
4325,3101
4326,3093
4327,3077
4328,3045
4329,3109
4330,3108
4331,3106
4332,3110
4333,3111
4334,3112
4335,3111
4336,3109
4337,3113
4338,3112
4339,3110
4340,3106
4341,3114
4342,3113
4343,3115
4344,3114
4345,3112
4346,3108
4347,3116
4348,3115
4349,3117
4350,3118
4351,3117
4352,3115
4353,3111
4354,3119
4355,3118
4356,3116
4357,3120
4358,3119
4359,3117
4360,3113
4361,3105
4362,3089
4363,3121
4364,3122
4365,3121
4366,3123
4367,3124
4368,3123
4369,3121
4370,3125
4371,3124
4372,3126
4373,3125
4374,3127
4375,3128
4376,3129
4377,3128
4378,3126
4379,3130
4380,3131
4381,3132
4382,3133
4383,3132
4384,3134
4385,3135
4386,3136
4387,3137
4388,3138
4389,3137
4390,3139
4391,3138
4392,3140
4393,3141
4394,3140
4395,3138
4396,3134
4397,3142
4398,3141
4399,3143
4400,3142
4401,3144
4402,3145
4403,3144
4404,3146
4405,3147
4406,3146
4407,3144
4408,3148
4409,3147
4410,3145
4411,3141
4412,3149
4413,3148
4414,3146
4415,3150
4416,3149
4417,3151
4418,3150
4419,3148
4420,3144
4421,3152
4422,3151
4423,3149
4424,3153
4425,3154
4426,3155
4427,3154
4428,3152
4429,3156
4430,3155
4431,3157
4432,3158
4433,3159
4434,3160
4435,3161
4436,3160
4437,3158
4438,3162
4439,3163
4440,3164
4441,3165
4442,3164
4443,3166
4444,3165
4445,3167
4446,3168
4447,3167
4448,3165
4449,3161
4450,3169
4451,3170
4452,3171
4453,3170
4454,3168
4455,3164
4456,3156
4457,3140
4458,3108
4459,3044
4460,2916
4461,2660
4462,2148
4463,3172
4464,3171
4465,3173
4466,3174
4467,3173
4468,3175
4469,3176
4470,3175
4471,3173
4472,3169
4473,3177
4474,3178
4475,3177
4476,3179
4477,3178
4478,3180
4479,3181
4480,3180
4481,3182
4482,3183
4483,3182
4484,3180
4485,3176
4486,3168
4487,3152
4488,3184
4489,3185
4490,3186
4491,3185
4492,3187
4493,3186
4494,3188
4495,3187
4496,3185
4497,3181
4498,3173
4499,3189
4500,3188
4501,3186
4502,3190
4503,3191
4504,3192
4505,3191
4506,3189
4507,3185
4508,3177
4509,3161
4510,3129
4511,3193
4512,3194
4513,3195
4514,3194
4515,3196
4516,3197
4517,3198
4518,3199
4519,3200
4520,3199
4521,3197
4522,3201
4523,3200
4524,3202
4525,3203
4526,3204
4527,3205
4528,3206
4529,3207
4530,3208
4531,3207
4532,3209
4533,3210
4534,3209
4535,3207
4536,3203
4537,3195
4538,3179
4539,3147
4540,3083
4541,2955
4542,3211
4543,3210
4544,3208
4545,3212
4546,3211
4547,3213
4548,3212
4549,3214
4550,3213
4551,3211
4552,3207
4553,3215
4554,3216
4555,3215
4556,3213
4557,3217
4558,3218
4559,3219
4560,3218
4561,3216
4562,3220
4563,3221
4564,3220
4565,3222
4566,3223
4567,3224
4568,3223
4569,3225
4570,3224
4571,3222
4572,3226
4573,3227
4574,3226
4575,3224
4576,3220
4577,3228
4578,3229
4579,3228
4580,3226
4581,3230
4582,3231
4583,3232
4584,3233
4585,3234
4586,3235
4587,3234
4588,3236
4589,3237
4590,3236
4591,3234
4592,3238
4593,3239
4594,3238
4595,3240
4596,3239
4597,3241
4598,3240
4599,3242
4600,3241
4601,3239
4602,3235
4603,3243
4604,3244
4605,3243
4606,3245
4607,3244
4608,3242
4609,3246
4610,3247
4611,3248
4612,3249
4613,3250
4614,3249
4615,3251
4616,3252
4617,3253
4618,3254
4619,3255
4620,3256
4621,3257
4622,3256
4623,3258
4624,3257
4625,3255
4626,3259
4627,3258
4628,3256
4629,3260
4630,3261
4631,3260
4632,3258
4633,3254
4634,3246
4635,3262
4636,3263
4637,3264
4638,3263
4639,3261
4640,3257
4641,3249
4642,3265
4643,3266
4644,3265
4645,3263
4646,3259
4647,3251
4648,3267
4649,3266
4650,3268
4651,3267
4652,3265
4653,3261
4654,3253
4655,3269
4656,3270
4657,3269
4658,3267
4659,3263
4660,3255
4661,3271
4662,3270
4663,3272
4664,3271
4665,3273
4666,3274
4667,3275
4668,3274
4669,3272
4670,3276
4671,3275
4672,3277
4673,3276
4674,3274
4675,3270
4676,3278
4677,3279
4678,3280
4679,3279
4680,3281
4681,3282
4682,3283
4683,3282
4684,3280
4685,3284
4686,3285
4687,3284
4688,3286
4689,3285
4690,3283
4691,3279
4692,3271
4693,3287
4694,3288
4695,3287
4696,3289
4697,3290
4698,3291
4699,3290
4700,3292
4701,3291
4702,3289
4703,3285
4704,3277
4705,3293
4706,3292
4707,3294
4708,3293
4709,3295
4710,3296
4711,3295
4712,3297
4713,3296
4714,3298
4715,3299
4716,3298
4717,3296
4718,3300
4719,3299
4720,3301
4721,3302
4722,3301
4723,3299
4724,3295
4725,3303
4726,3302
4727,3304
4728,3305
4729,3306
4730,3307
4731,3306
4732,3304
4733,3308
4734,3307
4735,3305
4736,3301
4737,3309
4738,3310
4739,3311
4740,3310
4741,3308
4742,3304
4743,3312
4744,3313
4745,3314
4746,3313
4747,3315
4748,3316
4749,3315
4750,3317
4751,3316
4752,3318
4753,3319
4754,3320
4755,3319
4756,3317
4757,3313
4758,3321
4759,3320
4760,3318
4761,3322
4762,3321
4763,3323
4764,3322
4765,3324
4766,3325
4767,3324
4768,3322
4769,3326
4770,3327
4771,3328
4772,3329
4773,3328
4774,3330
4775,3331
4776,3332
4777,3331
4778,3333
4779,3332
4780,3334
4781,3333
4782,3331
4783,3335
4784,3336
4785,3335
4786,3337
4787,3338
4788,3337
4789,3335
4790,3331
4791,3323
4792,3339
4793,3340
4794,3341
4795,3340
4796,3342
4797,3341
4798,3343
4799,3342
4800,3344
4801,3343
4802,3341
4803,3337
4804,3345
4805,3346
4806,3347
4807,3346
4808,3344
4809,3340
4810,3332
4811,3316
4812,3348
4813,3349
4814,3348
4815,3346
4816,3350
4817,3351
4818,3350
4819,3348
4820,3352
4821,3351
4822,3353
4823,3352
4824,3350
4825,3346
4826,3338
4827,3322
4828,3354
4829,3355
4830,3354
4831,3352
4832,3356
