run,total
2502,2268
2503,2267
2504,2265
2505,2261
2506,2269
2507,2270
2508,2271
2509,2272
2510,2273
2511,2274
2512,2275
2513,2276
2514,2275
2515,2277
2516,2276
2517,2274
2518,2270
2519,2262
2520,2246
2521,2214
2522,2278
2523,2277
2524,2275
2525,2271
2526,2263
2527,2247
2528,2215
2529,2279
2530,2280
2531,2279
2532,2277
2533,2273
2534,2265
2535,2281
2536,2282
2537,2281
2538,2283
2539,2282
2540,2284
2541,2285
2542,2286
2543,2285
2544,2287
2545,2286
2546,2284
2547,2288
2548,2287
2549,2285
2550,2289
2551,2288
2552,2290
2553,2289
2554,2287
2555,2283
2556,2291
2557,2292
2558,2293
2559,2292
2560,2294
2561,2295
2562,2296
2563,2295
2564,2297
2565,2298
2566,2299
2567,2298
2568,2300
2569,2301
2570,2300
2571,2298
2572,2294
2573,2302
2574,2303
2575,2302
2576,2300
2577,2296
2578,2304
2579,2303
2580,2305
2581,2306
2582,2307
2583,2306
2584,2308
2585,2307
2586,2309
2587,2310
2588,2309
2589,2311
2590,2310
2591,2308
2592,2312
2593,2311
2594,2313
2595,2312
2596,2310
2597,2314
2598,2313
2599,2315
2600,2314
2601,2316
2602,2315
2603,2313
2604,2309
2605,2317
2606,2318
2607,2317
2608,2315
2609,2319
2610,2320
2611,2321
2612,2322
2613,2323
2614,2322
2615,2320
2616,2316
2617,2308
2618,2292
2619,2260
2620,2324
2621,2325
2622,2324
2623,2326
2624,2325
2625,2327
2626,2326
2627,2324
2628,2328
2629,2327
2630,2325
2631,2321
2632,2313
2633,2329
2634,2328
2635,2326
2636,2322
2637,2330
2638,2331
2639,2330
2640,2328
2641,2332
2642,2331
2643,2333
2644,2334
2645,2335
2646,2336
2647,2337
2648,2338
2649,2337
2650,2339
2651,2340
2652,2341
2653,2340
2654,2338
2655,2342
2656,2341
2657,2339
2658,2335
2659,2327
2660,2311
2661,2279
2662,2215
2663,2343
2664,2344
2665,2343
2666,2341
2667,2345
2668,2346
2669,2347
2670,2348
2671,2347
2672,2349
2673,2350
2674,2349
2675,2351
2676,2350
2677,2352
2678,2351
2679,2353
2680,2354
2681,2355
2682,2356
2683,2357
2684,2358
2685,2357
2686,2355
2687,2351
2688,2359
2689,2360
2690,2359
2691,2361
2692,2362
2693,2363
2694,2362
2695,2360
2696,2356
2697,2348
2698,2364
2699,2363
2700,2361
2701,2365
2702,2364
2703,2366
2704,2367
2705,2368
2706,2369
2707,2368
2708,2366
2709,2370
2710,2369
2711,2371
2712,2372
2713,2373
2714,2372
2715,2370
2716,2366
2717,2358
2718,2374
2719,2375
2720,2376
2721,2375
2722,2377
2723,2378
2724,2379
2725,2378
2726,2376
2727,2380
2728,2379
2729,2377
2730,2381
2731,2382
2732,2383
2733,2384
2734,2383
2735,2381
2736,2377
2737,2385
2738,2384
2739,2386
2740,2385
2741,2383
2742,2379
2743,2387
2744,2386
2745,2388
2746,2387
2747,2385
2748,2389
2749,2388
2750,2386
2751,2390
2752,2391
2753,2390
2754,2392
2755,2393
2756,2394
2757,2393
2758,2391
2759,2387
2760,2379
2761,2395
2762,2394
2763,2392
2764,2396
2765,2397
2766,2398
2767,2397
2768,2395
2769,2391
2770,2399
2771,2398
2772,2396
2773,2392
2774,2384
2775,2400
2776,2399
2777,2401
2778,2400
2779,2402
2780,2401
2781,2399
2782,2403
2783,2402
2784,2404
2785,2405
2786,2406
2787,2407
2788,2406
2789,2404
2790,2408
2791,2407
2792,2409
2793,2410
2794,2411
2795,2412
2796,2413
2797,2414
2798,2413
2799,2415
2800,2414
2801,2416
2802,2415
2803,2413
2804,2409
2805,2401
2806,2385
2807,2417
2808,2418
2809,2417
2810,2415
2811,2411
2812,2403
2813,2419
2814,2420
2815,2419
2816,2421
2817,2420
2818,2422
2819,2421
2820,2423
2821,2424
2822,2423
2823,2421
2824,2417
2825,2425
2826,2426
2827,2427
2828,2428
2829,2427
2830,2425
2831,2421
2832,2429
2833,2430
2834,2429
2835,2431
2836,2432
2837,2433
2838,2432
2839,2434
2840,2435
2841,2436
2842,2437
2843,2436
2844,2434
2845,2438
2846,2439
2847,2440
2848,2441
2849,2442
2850,2443
2851,2444
2852,2445
2853,2444
2854,2442
2855,2446
2856,2445
2857,2447
2858,2448
2859,2449
2860,2450
2861,2449
2862,2451
2863,2450
2864,2452
2865,2453
2866,2454
2867,2455
2868,2454
2869,2452
2870,2448
2871,2440
2872,2456
2873,2455
2874,2453
2875,2449
2876,2441
2877,2425
2878,2393
2879,2457
2880,2458
2881,2459
2882,2460
2883,2459
2884,2457
2885,2453
2886,2461
2887,2462
2888,2461
2889,2459
2890,2463
2891,2462
2892,2464
2893,2465
2894,2466
2895,2465
2896,2467
2897,2468
2898,2469
2899,2470
2900,2469
2901,2471
2902,2470
2903,2472
2904,2473
2905,2474
2906,2473
2907,2471
2908,2475
2909,2476
2910,2477
2911,2476
2912,2474
2913,2470
2914,2462
2915,2446
2916,2414
2917,2350
2918,2222
2919,1966
2920,2478
2921,2479
2922,2480
2923,2481
2924,2482
2925,2483
2926,2484
2927,2483
2928,2485
2929,2486
2930,2487
2931,2488
2932,2489
2933,2488
2934,2486
2935,2490
2936,2489
2937,2491
2938,2490
2939,2492
2940,2493
2941,2492
2942,2490
2943,2494
2944,2493
2945,2495
2946,2494
2947,2496
2948,2497
2949,2496
2950,2494
2951,2498
2952,2499
2953,2498
2954,2500
2955,2499
2956,2497
2957,2501
2958,2502
2959,2503
2960,2504
2961,2503
2962,2501
2963,2505
2964,2506
2965,2507
2966,2508
2967,2509
2968,2508
2969,2510
2970,2509
2971,2507
2972,2511
2973,2512
2974,2511
2975,2513
2976,2512
2977,2510
2978,2506
2979,2514
2980,2515
2981,2514
2982,2512
2983,2516
2984,2515
2985,2517
2986,2516
2987,2514
2988,2518
2989,2519
2990,2520
2991,2519
2992,2521
2993,2522
2994,2521
2995,2519
2996,2515
2997,2523
2998,2524
2999,2523
3000,2525
3001,2524
3002,2526
3003,2525
3004,2523
3005,2519
3006,2511
3007,2495
3008,2463
3009,2527
3010,2526
3011,2528
3012,2529
3013,2528
3014,2526
3015,2522
3016,2514
3017,2530
3018,2531
3019,2530
3020,2532
3021,2531
3022,2529
3023,2525
3024,2533
3025,2534
3026,2533
3027,2531
3028,2535
3029,2536
3030,2537
3031,2538
3032,2537
3033,2535
3034,2531
3035,2539
3036,2540
3037,2541
3038,2540
3039,2542
3040,2541
3041,2543
3042,2542
3043,2540
3044,2544
3045,2543
3046,2545
3047,2544
3048,2542
3049,2538
3050,2546
3051,2547
3052,2546
3053,2548
3054,2549
3055,2548
3056,2550
3057,2549
3058,2547
3059,2543
3060,2551
3061,2552
3062,2553
3063,2554
3064,2555
3065,2554
3066,2552
3067,2556
3068,2555
3069,2557
3070,2556
3071,2558
3072,2557
3073,2555
3074,2559
3075,2558
3076,2556
3077,2552
3078,2544
3079,2560
3080,2559
3081,2561
3082,2560
3083,2558
3084,2554
3085,2546
3086,2562
3087,2561
3088,2563
3089,2564
3090,2565
3091,2566
3092,2567
3093,2566
3094,2568
3095,2569
3096,2570
3097,2571
3098,2570
3099,2568
3100,2564
3101,2556
3102,2540
3103,2508
3104,2572
3105,2571
3106,2569
3107,2573
3108,2572
3109,2574
3110,2573
3111,2575
3112,2574
3113,2572
3114,2568
3115,2560
3116,2576
3117,2575
3118,2577
3119,2578
3120,2577
3121,2575
3122,2571
3123,2563
3124,2579
3125,2578
3126,2576
3127,2572
3128,2564
3129,2580
3130,2579
3131,2581
3132,2582
3133,2583
3134,2584
3135,2583
3136,2585
3137,2586
3138,2585
3139,2587
3140,2588
3141,2587
3142,2585
3143,2581
3144,2589
3145,2590
3146,2591
3147,2592
3148,2593
3149,2592
3150,2594
3151,2593
3152,2595
3153,2594
3154,2596
3155,2597
3156,2598
3157,2599
3158,2600
3159,2599
3160,2601
3161,2602
3162,2601
3163,2603
3164,2602
3165,2604
3166,2605
3167,2606
3168,2607
3169,2606
3170,2604
3171,2600
3172,2608
3173,2607
3174,2609
3175,2610
3176,2609
3177,2607
3178,2603
3179,2611
3180,2612
3181,2613
3182,2612
3183,2614
3184,2613
3185,2615
3186,2614
3187,2616
3188,2615
3189,2613
3190,2617
3191,2618
3192,2617
3193,2615
3194,2619
3195,2620
3196,2621
3197,2620
3198,2622
3199,2623
3200,2622
3201,2624
3202,2625
3203,2626
3204,2625
3205,2627
3206,2626
3207,2628
3208,2627
3209,2629
3210,2628
3211,2626
3212,2630
3213,2629
3214,2627
3215,2631
3216,2630
3217,2632
3218,2631
3219,2629
3220,2625
3221,2633
3222,2632
3223,2634
3224,2633
3225,2635
3226,2636
3227,2637
3228,2638
3229,2639
3230,2640
3231,2639
3232,2637
3233,2641
3234,2640
3235,2638
3236,2642
3237,2641
3238,2639
3239,2635
3240,2627
3241,2643
3242,2642
3243,2644
3244,2645
3245,2646
3246,2647
3247,2648
3248,2647
3249,2645
3250,2641
3251,2633
3252,2649
3253,2650
3254,2651
3255,2650
3256,2652
3257,2651
3258,2653
3259,2652
3260,2650
3261,2646
3262,2654
3263,2653
3264,2655
3265,2656
3266,2657
3267,2658
3268,2659
3269,2660
3270,2659
3271,2657
3272,2653
3273,2645
3274,2661
3275,2662
3276,2661
3277,2659
3278,2655
3279,2647
3280,2663
3281,2662
3282,2664
3283,2665
3284,2666
3285,2665
3286,2667
3287,2666
3288,2668
3289,2669
3290,2668
3291,2670
3292,2669
3293,2667
3294,2671
3295,2670
3296,2672
3297,2671
3298,2669
3299,2665
3300,2673
3301,2672
3302,2674
3303,2675
3304,2674
3305,2672
3306,2676
3307,2677
3308,2676
3309,2678
3310,2679
3311,2680
3312,2681
3313,2682
3314,2681
3315,2683
3316,2684
3317,2683
3318,2685
3319,2684
3320,2682
3321,2686
3322,2687
3323,2686
3324,2684
3325,2680
3326,2688
3327,2687
3328,2685
3329,2689
3330,2690
3331,2691
3332,2692
3333,2693
3334,2694
3335,2693
3336,2691
3337,2687
3338,2695
3339,2694
3340,2696
3341,2697
3342,2698
3343,2697
3344,2699
3345,2700
3346,2699
3347,2697
3348,2693
3349,2701
3350,2700
3351,2698
3352,2694
3353,2686
3354,2702
3355,2703
3356,2702
3357,2704
3358,2705
3359,2706
3360,2705
3361,2703
3362,2699
3363,2691
3364,2707
3365,2706
3366,2704
3367,2708
3368,2707
3369,2705
3370,2709
3371,2708
3372,2706
3373,2702
3374,2694
3375,2710
3376,2709
3377,2707
3378,2703
3379,2695
3380,2711
3381,2712
3382,2713
3383,2714
3384,2715
3385,2714
3386,2712
3387,2708
3388,2700
3389,2716
3390,2715
3391,2717
3392,2718
3393,2719
3394,2720
3395,2719
3396,2717
3397,2721
3398,2720
3399,2718
3400,2714
3401,2722
3402,2723
3403,2724
3404,2725
3405,2726
3406,2725
3407,2723
3408,2719
3409,2727
3410,2726
3411,2724
3412,2720
3413,2728
3414,2727
3415,2725
3416,2721
3417,2729
3418,2730
3419,2731
3420,2730
3421,2728
3422,2724
3423,2732
3424,2731
3425,2729
3426,2733
3427,2734
3428,2735
3429,2734
3430,2736
3431,2737
3432,2736
3433,2738
3434,2739
3435,2740
3436,2741
3437,2742
3438,2741
3439,2739
3440,2743
3441,2744
3442,2745
3443,2746
3444,2745
3445,2747
3446,2746
3447,2748
3448,2749
3449,2748
3450,2746
3451,2750
3452,2749
3453,2747
3454,2751
3455,2750
3456,2752
3457,2753
3458,2752
3459,2754
3460,2755
3461,2756
3462,2755
3463,2757
3464,2758
3465,2759
3466,2758
3467,2760
3468,2759
3469,2761
3470,2760
3471,2758
3472,2762
3473,2761
3474,2763
3475,2764
3476,2763
3477,2761
3478,2757
3479,2765
3480,2764
3481,2762
3482,2758
3483,2766
3484,2767
3485,2768
3486,2767
3487,2765
3488,2761
3489,2753
3490,2737
3491,2769
3492,2770
3493,2769
3494,2771
3495,2770
3496,2768
3497,2764
3498,2772
3499,2771
3500,2769
3501,2765
3502,2773
3503,2772
3504,2774
3505,2773
3506,2771
3507,2775
3508,2774
3509,2776
3510,2777
3511,2778
3512,2779
3513,2778
3514,2780
3515,2779
3516,2781
3517,2780
3518,2778
3519,2774
3520,2782
3521,2783
3522,2784
3523,2783
3524,2781
3525,2777
3526,2769
3527,2785
3528,2784
3529,2782
3530,2786
3531,2787
3532,2786
3533,2788
3534,2787
3535,2785
3536,2789
3537,2790
3538,2791
3539,2790
3540,2788
3541,2792
3542,2793
3543,2794
3544,2795
3545,2796
3546,2795
3547,2793
3548,2797
3549,2796
3550,2794
3551,2790
3552,2782
3553,2766
3554,2798
3555,2797
3556,2799
3557,2800
3558,2801
3559,2800
3560,2802
3561,2801
3562,2799
3563,2803
3564,2804
3565,2803
3566,2801
3567,2805
3568,2804
3569,2802
3570,2806
3571,2805
3572,2807
3573,2808
3574,2809
3575,2810
3576,2809
3577,2807
3578,2803
3579,2811
3580,2812
3581,2813
3582,2812
3583,2810
3584,2806
3585,2814
3586,2815
3587,2816
3588,2815
3589,2817
3590,2816
3591,2818
3592,2819
3593,2818
3594,2816
3595,2812
3596,2804
3597,2788
3598,2820
3599,2819
3600,2817
3601,2821
3602,2822
3603,2821
3604,2819
3605,2815
3606,2807
3607,2823
3608,2824
3609,2825
3610,2824
3611,2822
3612,2818
3613,2826
3614,2827
3615,2828
3616,2829
3617,2828
3618,2826
3619,2830
3620,2829
3621,2831
3622,2830
3623,2828
3624,2824
3625,2832
3626,2833
3627,2834
3628,2833
3629,2831
3630,2827
3631,2819
3632,2803
3633,2771
3634,2707
3635,2835
3636,2834
3637,2836
3638,2837
3639,2838
3640,2839
3641,2840
3642,2839
3643,2841
3644,2840
3645,2842
3646,2841
3647,2839
3648,2843
3649,2842
3650,2840
3651,2844
3652,2845
3653,2844
3654,2846
3655,2845
3656,2847
3657,2846
3658,2848
3659,2849
3660,2850
3661,2851
3662,2850
3663,2852
3664,2851
3665,2853
3666,2854
3667,2855
3668,2854
3669,2856
3670,2857
3671,2856
3672,2854
3673,2850
3674,2858
3675,2857
3676,2859
3677,2860
3678,2861
3679,2862
3680,2863
3681,2864
3682,2865
3683,2864
3684,2862
3685,2866
3686,2865
3687,2867
3688,2868
3689,2867
3690,2865
3691,2861
3692,2853
3693,2869
3694,2868
3695,2866
3696,2870
3697,2869
3698,2871
3699,2870
3700,2868
3701,2872
3702,2873
3703,2872
3704,2874
3705,2875
3706,2874
3707,2876
3708,2877
3709,2876
3710,2878
3711,2879
3712,2878
3713,2876
3714,2880
3715,2881
3716,2882
3717,2883
3718,2882
3719,2880
3720,2884
3721,2885
3722,2886
3723,2887
3724,2886
3725,2884
3726,2880
3727,2872
3728,2856
3729,2888
3730,2887
3731,2885
3732,2889
3733,2890
3734,2891
3735,2890
3736,2888
3737,2884
3738,2892
3739,2891
3740,2889
3741,2885
3742,2877
3743,2893
3744,2894
3745,2893
3746,2895
3747,2896
3748,2897
3749,2898
3750,2899
3751,2900
3752,2899
3753,2901
3754,2902
3755,2903
3756,2904
3757,2903
3758,2901
3759,2905
3760,2906
3761,2907
3762,2906
3763,2908
3764,2907
3765,2905
3766,2901
3767,2909
3768,2910
3769,2909
3770,2907
3771,2911
3772,2912
3773,2913
3774,2914
3775,2913
3776,2911
3777,2907
3778,2899
3779,2883
3780,2915
3781,2916
3782,2917
3783,2918
3784,2919
3785,2920
3786,2919
3787,2917
3788,2913
3789,2905
3790,2921
3791,2920
3792,2918
3793,2914
3794,2906
3795,2890
3796,2858
3797,2794
3798,2922
3799,2921
3800,2919
3801,2915
3802,2907
3803,2923
3804,2924
3805,2923
3806,2921
3807,2917
3808,2909
3809,2893
3810,2861
3811,2797
3812,2925
3813,2926
3814,2925
3815,2923
3816,2919
3817,2927
3818,2926
3819,2928
3820,2927
3821,2929
3822,2930
3823,2931
3824,2932
3825,2931
3826,2929
3827,2925
3828,2933
3829,2932
3830,2934
3831,2935
3832,2934
3833,2936
3834,2935
3835,2933
3836,2937
3837,2938
3838,2937
3839,2935
3840,2939
3841,2940
3842,2941
3843,2940
3844,2938
3845,2942
3846,2943
3847,2944
3848,2945
3849,2946
3850,2945
3851,2943
3852,2939
3853,2947
3854,2946
3855,2944
3856,2940
3857,2932
3858,2948
3859,2949
3860,2950
3861,2951
3862,2950
3863,2948
3864,2944
3865,2936
3866,2920
3867,2888
3868,2824
3869,2952
3870,2951
3871,2953
3872,2954
3873,2955
3874,2954
3875,2952
3876,2956
3877,2955
3878,2957
3879,2958
3880,2959
3881,2960
3882,2961
3883,2960
3884,2962
3885,2963
3886,2964
3887,2963
3888,2965
3889,2964
3890,2962
3891,2966
3892,2965
3893,2967
3894,2968
3895,2969
3896,2970
3897,2971
3898,2972
3899,2971
3900,2973
3901,2974
3902,2973
3903,2975
3904,2974
3905,2972
3906,2976
3907,2977
3908,2978
3909,2977
3910,2975
3911,2971
3912,2979
3913,2978
3914,2980
3915,2981
3916,2980
3917,2982
3918,2981
3919,2979
3920,2983
3921,2982
3922,2980
3923,2976
3924,2984
3925,2985
3926,2986
3927,2987
3928,2988
3929,2987
3930,2985
3931,2981
3932,2989
3933,2990
3934,2991
3935,2990
3936,2988
3937,2984
3938,2992
3939,2993
3940,2992
3941,2990
3942,2986
3943,2978
3944,2994
3945,2995
3946,2994
3947,2992
3948,2996
3949,2995
3950,2997
3951,2998
3952,2999
3953,3000
3954,2999
3955,3001
3956,3002
3957,3001
3958,3003
3959,3002
3960,3000
3961,2996
3962,3004
3963,3003
3964,3001
3965,3005
3966,3004
3967,3002
3968,2998
3969,2990
3970,2974
3971,2942
3972,3006
3973,3007
3974,3006
3975,3008
3976,3007
3977,3005
3978,3001
3979,2993
3980,3009
3981,3010
3982,3009
3983,3007
3984,3003
3985,2995
3986,2979
3987,3011
3988,3010
3989,3012
3990,3013
3991,3014
3992,3013
3993,3011
3994,3015
3995,3016
3996,3017
3997,3016
3998,3014
3999,3018
4000,3017
4001,3015
4002,3011
4003,3019
4004,3020
4005,3019
4006,3017
4007,3021
4008,3020
4009,3022
4010,3021
4011,3019
4012,3015
4013,3007
4014,3023
4015,3024
4016,3023
4017,3025
4018,3024
4019,3026
4020,3027
4021,3026
4022,3024
4023,3028
4024,3029
4025,3028
4026,3026
4027,3022
4028,3030
4029,3029
4030,3027
4031,3031
4032,3032
4033,3031
4034,3029
4035,3033
4036,3032
4037,3034
4038,3033
4039,3031
4040,3035
4041,3036
4042,3037
4043,3038
4044,3039
4045,3040
4046,3039
4047,3037
4048,3041
4049,3042
4050,3043
4051,3042
4052,3044
4053,3043
4054,3045
4055,3044
4056,3042
4057,3038
4058,3030
4059,3046
4060,3045
4061,3047
4062,3046
4063,3044
4064,3040
4065,3048
4066,3049
4067,3048
4068,3050
4069,3049
4070,3047
4071,3043
4072,3035
4073,3051
4074,3052
4075,3051
4076,3053
4077,3052
4078,3050
4079,3054
4080,3055
4081,3056
4082,3055
4083,3053
4084,3049
4085,3057
4086,3056
4087,3054
4088,3050
4089,3042
4090,3058
4091,3059
4092,3060
4093,3061
4094,3060
4095,3062
4096,3061
4097,3059
4098,3063
4099,3062
4100,3064
4101,3063
4102,3065
4103,3064
4104,3062
4105,3066
4106,3065
4107,3063
4108,3059
4109,3051
4110,3067
4111,3066
4112,3068
4113,3067
4114,3065
4115,3069
4116,3070
4117,3071
4118,3072
4119,3073
4120,3072
4121,3074
4122,3073
4123,3075
4124,3076
4125,3077
4126,3076
4127,3078
4128,3077
4129,3079
4130,3080
4131,3079
4132,3081
4133,3080
4134,3078
4135,3082
4136,3081
4137,3079
4138,3075
4139,3067
4140,3083
4141,3082
4142,3080
4143,3076
4144,3084
4145,3085
4146,3086
4147,3085
4148,3083
4149,3087
4150,3088
4151,3087
4152,3089
4153,3088
4154,3090
4155,3091
4156,3090
4157,3088
4158,3084
4159,3092
4160,3091
4161,3093
4162,3092
4163,3094
4164,3095
4165,3096
4166,3095
4167,3097
4168,3096
4169,3098
4170,3099
4171,3100
4172,3101
4173,3102
4174,3103
4175,3102
4176,3104
4177,3103
4178,3105
4179,3106
4180,3107
4181,3108
4182,3109
4183,3110
4184,3111
4185,3112
4186,3111
4187,3113
4188,3114
4189,3113
4190,3115
4191,3114
4192,3112
4193,3116
4194,3115
4195,3117
4196,3118
4197,3119
4198,3120
4199,3119
4200,3121
4201,3122
4202,3121
4203,3123
4204,3124
4205,3125
4206,3124
4207,3126
4208,3125
4209,3123
4210,3127
4211,3126
4212,3128
4213,3129
4214,3128
4215,3126
4216,3130
4217,3131
4218,3130
4219,3132
4220,3131
4221,3129
4222,3133
4223,3132
4224,3130
4225,3134
4226,3133
4227,3135
4228,3136
4229,3135
4230,3133
4231,3137
4232,3136
4233,3134
4234,3130
4235,3122
4236,3106
4237,3074
4238,3010
4239,2882
4240,2626
4241,2114
4242,1090
4243,-958
4244,-5054
4245,3138
4246,3137
4247,3139
4248,3138
4249,3140
4250,3139
4251,3141
4252,3142
4253,3141
4254,3139
4255,3143
4256,3142
4257,3144
4258,3145
4259,3146
4260,3147
4261,3146
4262,3144
4263,3140
4264,3148
4265,3149
4266,3148
4267,3146
4268,3142
4269,3134
4270,3118
4271,3150
4272,3149
4273,3151
4274,3150
4275,3152
4276,3151
4277,3149
4278,3153
4279,3154
4280,3155
4281,3156
4282,3155
4283,3157
4284,3158
4285,3159
4286,3160
4287,3159
4288,3161
4289,3160
4290,3158
4291,3162
4292,3161
4293,3159
4294,3155
4295,3163
4296,3164
4297,3163
4298,3161
4299,3165
4300,3164
4301,3162
4302,3166
4303,3167
4304,3166
4305,3164
4306,3160
4307,3168
4308,3167
4309,3165
4310,3169
4311,3170
4312,3171
4313,3172
4314,3171
4315,3169
4316,3173
4317,3174
4318,3173
4319,3171
4320,3175
4321,3174
4322,3172
4323,3168
4324,3176
4325,3177
4326,3178
4327,3179
4328,3180
4329,3181
4330,3180
4331,3178
4332,3174
4333,3166
4334,3182
4335,3183
4336,3182
4337,3184
4338,3183
4339,3185
4340,3186
4341,3185
4342,3183
4343,3179
4344,3171
4345,3187
4346,3188
4347,3189
4348,3188
4349,3186
4350,3182
4351,3190
4352,3189
4353,3187
4354,3183
4355,3191
4356,3192
4357,3191
4358,3189
4359,3185
4360,3177
4361,3193
4362,3194
4363,3195
4364,3196
4365,3195
4366,3193
4367,3197
4368,3198
4369,3197
4370,3199
4371,3200
4372,3201
4373,3202
4374,3201
4375,3199
4376,3203
4377,3204
4378,3203
4379,3201
4380,3197
4381,3205
4382,3204
4383,3202
4384,3198
4385,3206
4386,3207
4387,3208
4388,3207
4389,3205
4390,3209
4391,3208
4392,3210
4393,3209
4394,3207
4395,3211
4396,3212
4397,3211
4398,3213
4399,3214
4400,3215
4401,3216
4402,3215
4403,3213
4404,3217
4405,3216
4406,3214
4407,3218
4408,3219
4409,3218
4410,3216
4411,3212
4412,3220
4413,3221
4414,3222
4415,3221
4416,3219
4417,3215
4418,3207
4419,3223
4420,3222
4421,3220
4422,3216
4423,3224
4424,3223
4425,3221
4426,3217
4427,3225
4428,3226
4429,3225
4430,3227
4431,3228
4432,3227
4433,3229
4434,3228
4435,3230
4436,3229
4437,3227
4438,3223
4439,3215
4440,3199
4441,3231
4442,3230
4443,3232
4444,3231
4445,3229
4446,3233
4447,3232
4448,3234
4449,3235
4450,3236
4451,3235
4452,3233
4453,3229
4454,3221
4455,3237
4456,3238
4457,3239
4458,3240
4459,3241
4460,3242
4461,3243
4462,3244
4463,3243
4464,3241
4465,3245
4466,3246
4467,3247
4468,3248
4469,3249
4470,3248
4471,3250
4472,3251
4473,3250
4474,3248
4475,3244
4476,3252
4477,3253
4478,3254
4479,3255
4480,3256
4481,3255
4482,3257
4483,3258
4484,3259
4485,3260
4486,3259
4487,3257
4488,3261
4489,3260
4490,3262
4491,3263
4492,3264
4493,3263
4494,3265
4495,3266
4496,3265
4497,3267
4498,3268
4499,3269
4500,3270
4501,3269
4502,3271
4503,3272
4504,3273
4505,3274
4506,3273
4507,3275
4508,3274
4509,3276
4510,3277
4511,3278
4512,3279
4513,3278
4514,3280
4515,3281
4516,3280
4517,3278
4518,3274
4519,3282
4520,3283
4521,3284
4522,3283
4523,3281
4524,3277
4525,3285
4526,3284
4527,3286
4528,3285
4529,3287
4530,3288
4531,3287
4532,3289
4533,3290
4534,3291
4535,3292
4536,3291
4537,3293
4538,3292
4539,3294
4540,3295
4541,3296
4542,3297
4543,3296
4544,3298
4545,3299
4546,3300
4547,3299
4548,3301
4549,3300
4550,3298
4551,3302
4552,3303
4553,3304
4554,3305
4555,3304
4556,3302
4557,3306
4558,3307
4559,3306
4560,3308
4561,3307
4562,3309
4563,3310
4564,3309
4565,3307
4566,3303
4567,3311
4568,3312
4569,3311
4570,3309
4571,3305
4572,3297
4573,3281
4574,3249
4575,3185
4576,3057
4577,3313
4578,3312
4579,3310
4580,3314
4581,3313
4582,3311
4583,3307
4584,3299
4585,3283
4586,3251
4587,3315
4588,3316
4589,3315
4590,3313
4591,3317
4592,3318
4593,3317
4594,3319
4595,3320
4596,3321
4597,3322
4598,3321
4599,3319
4600,3323
4601,3324
4602,3325
4603,3326
4604,3327
4605,3328
4606,3329
4607,3330
4608,3331
4609,3330
4610,3332
4611,3333
4612,3332
4613,3330
4614,3334
4615,3333
4616,3331
4617,3327
4618,3335
4619,3334
4620,3332
4621,3336
4622,3335
4623,3337
4624,3338
4625,3337
4626,3335
4627,3331
4628,3323
4629,3339
4630,3340
4631,3341
4632,3340
4633,3338
4634,3342
4635,3341
4636,3339
4637,3335
4638,3343
4639,3342
4640,3340
4641,3336
4642,3344
4643,3343
4644,3341
4645,3345
4646,3346
4647,3345
4648,3347
4649,3346
4650,3344
4651,3348
4652,3349
4653,3350
4654,3349
4655,3347
4656,3351
4657,3352
4658,3353
4659,3352
4660,3350
4661,3346
4662,3338
4663,3322
4664,3354
4665,3355
4666,3356
4667,3355
4668,3353
4669,3349
4670,3357
4671,3356
4672,3354
4673,3350
4674,3342
4675,3358
4676,3357
4677,3359
4678,3358
4679,3360
4680,3359
4681,3357
4682,3361
4683,3360
4684,3362
4685,3363
4686,3362
4687,3360
4688,3364
4689,3365
4690,3366
4691,3367
4692,3368
4693,3369
4694,3368
4695,3370
4696,3369
4697,3367
4698,3371
4699,3370
4700,3372
4701,3371
4702,3373
4703,3374
4704,3375
4705,3374
4706,3372
4707,3376
4708,3377
4709,3378
4710,3379
4711,3378
4712,3376
4713,3372
4714,3364
4715,3380
4716,3379
4717,3381
4718,3382
4719,3381
4720,3379
4721,3375
4722,3367
4723,3351
4724,3319
4725,3383
4726,3384
4727,3385
4728,3384
4729,3382
4730,3378
4731,3370
4732,3354
4733,3322
4734,3258
4735,3386
4736,3387
4737,3388
4738,3389
4739,3388
4740,3390
4741,3391
4742,3390
4743,3392
4744,3391
4745,3389
4746,3393
4747,3392
4748,3394
4749,3395
4750,3396
4751,3397
4752,3396
4753,3398
4754,3399
4755,3398
4756,3400
4757,3401
4758,3400
4759,3402
4760,3401
4761,3399
4762,3395
4763,3403
4764,3404
4765,3405
4766,3404
4767,3402
4768,3398
4769,3390
4770,3374
4771,3406
4772,3407
4773,3406
4774,3404
4775,3400
4776,3408
4777,3407
4778,3409
4779,3408
4780,3406
4781,3402
4782,3410
4783,3409
4784,3407
4785,3411
4786,3410
4787,3408
4788,3412
4789,3413
4790,3412
4791,3414
4792,3413
4793,3411
4794,3407
4795,3415
4796,3414
4797,3416
4798,3417
4799,3416
4800,3418
4801,3419
4802,3420
4803,3419
4804,3421
4805,3422
4806,3421
4807,3423
4808,3422
4809,3424
4810,3425
4811,3424
4812,3422
4813,3418
4814,3410
4815,3394
4816,3426
4817,3425
4818,3427
4819,3426
4820,3428
4821,3429
4822,3428
4823,3426
4824,3430
4825,3429
4826,3431
4827,3432
4828,3433
4829,3434
4830,3433
4831,3431
4832,3427
4833,3419
