run,total
2502,2202
2503,2201
2504,2203
2505,2202
2506,2200
2507,2204
2508,2205
2509,2206
2510,2205
2511,2203
2512,2207
2513,2208
2514,2209
2515,2208
2516,2210
2517,2209
2518,2211
2519,2210
2520,2212
2521,2213
2522,2214
2523,2215
2524,2214
2525,2216
2526,2217
2527,2216
2528,2218
2529,2219
2530,2220
2531,2221
2532,2222
2533,2221
2534,2223
2535,2224
2536,2223
2537,2225
2538,2224
2539,2222
2540,2226
2541,2225
2542,2223
2543,2227
2544,2226
2545,2228
2546,2227
2547,2225
2548,2229
2549,2230
2550,2229
2551,2227
2552,2231
2553,2230
2554,2232
2555,2233
2556,2234
2557,2233
2558,2235
2559,2234
2560,2232
2561,2228
2562,2236
2563,2237
2564,2236
2565,2234
2566,2230
2567,2238
2568,2239
2569,2240
2570,2241
2571,2240
2572,2238
2573,2242
2574,2241
2575,2239
2576,2235
2577,2243
2578,2242
2579,2244
2580,2245
2581,2246
2582,2247
2583,2248
2584,2247
2585,2245
2586,2241
2587,2249
2588,2250
2589,2251
2590,2250
2591,2252
2592,2253
2593,2252
2594,2254
2595,2255
2596,2256
2597,2257
2598,2258
2599,2259
2600,2258
2601,2256
2602,2252
2603,2244
2604,2260
2605,2261
2606,2260
2607,2262
2608,2263
2609,2262
2610,2260
2611,2256
2612,2248
2613,2232
2614,2200
2615,2136
2616,2008
2617,2264
2618,2263
2619,2261
2620,2265
2621,2264
2622,2262
2623,2258
2624,2266
2625,2265
2626,2267
2627,2268
2628,2267
2629,2269
2630,2270
2631,2269
2632,2267
2633,2263
2634,2271
2635,2270
2636,2268
2637,2272
2638,2271
2639,2273
2640,2274
2641,2275
2642,2274
2643,2272
2644,2268
2645,2276
2646,2277
2647,2278
2648,2277
2649,2279
2650,2278
2651,2280
2652,2279
2653,2277
2654,2281
2655,2280
2656,2282
2657,2283
2658,2282
2659,2284
2660,2283
2661,2285
2662,2286
2663,2285
2664,2283
2665,2279
2666,2287
2667,2286
2668,2284
2669,2280
2670,2288
2671,2287
2672,2289
2673,2290
2674,2289
2675,2287
2676,2291
2677,2290
2678,2288
2679,2284
2680,2292
2681,2293
2682,2292
2683,2290
2684,2286
2685,2278
2686,2262
2687,2230
2688,2294
2689,2295
2690,2294
2691,2296
2692,2295
2693,2293
2694,2289
2695,2281
2696,2297
2697,2298
2698,2297
2699,2299
2700,2298
2701,2300
2702,2299
2703,2301
2704,2300
2705,2302
2706,2301
2707,2299
2708,2303
2709,2304
2710,2303
2711,2301
2712,2297
2713,2289
2714,2305
2715,2304
2716,2302
2717,2306
2718,2305
2719,2303
2720,2299
2721,2307
2722,2308
2723,2307
2724,2305
2725,2309
2726,2308
2727,2310
2728,2309
2729,2307
2730,2303
2731,2295
2732,2311
2733,2310
2734,2312
2735,2313
2736,2314
2737,2315
2738,2316
2739,2315
2740,2313
2741,2309
2742,2317
2743,2318
2744,2317
2745,2319
2746,2320
2747,2321
2748,2320
2749,2322
2750,2323
2751,2324
2752,2323
2753,2321
2754,2317
2755,2325
2756,2324
2757,2322
2758,2318
2759,2326
2760,2325
2761,2323
2762,2327
2763,2328
2764,2327
2765,2329
2766,2330
2767,2329
2768,2331
2769,2330
2770,2328
2771,2332
2772,2331
2773,2329
2774,2333
2775,2332
2776,2330
2777,2334
2778,2333
2779,2331
2780,2335
2781,2336
2782,2335
2783,2333
2784,2337
2785,2338
2786,2339
2787,2340
2788,2339
2789,2337
2790,2333
2791,2341
2792,2340
2793,2338
2794,2334
2795,2326
2796,2342
2797,2341
2798,2343
2799,2344
2800,2345
2801,2346
2802,2347
2803,2346
2804,2344
2805,2348
2806,2349
2807,2350
2808,2349
2809,2351
2810,2350
2811,2348
2812,2344
2813,2336
2814,2320
2815,2352
2816,2353
2817,2354
2818,2353
2819,2355
2820,2356
2821,2357
2822,2358
2823,2357
2824,2359
2825,2358
2826,2360
2827,2361
2828,2360
2829,2358
2830,2362
2831,2361
2832,2363
2833,2364
2834,2363
2835,2365
2836,2366
2837,2365
2838,2367
2839,2368
2840,2369
2841,2368
2842,2370
2843,2369
2844,2367
2845,2371
2846,2370
2847,2372
2848,2373
2849,2374
2850,2373
2851,2375
2852,2376
2853,2377
2854,2376
2855,2374
2856,2378
2857,2377
2858,2375
2859,2379
2860,2378
2861,2376
2862,2372
2863,2380
2864,2381
2865,2380
2866,2378
2867,2374
2868,2366
2869,2350
2870,2318
2871,2254
2872,2382
2873,2383
2874,2384
2875,2385
2876,2384
2877,2382
2878,2386
2879,2387
2880,2388
2881,2387
2882,2389
2883,2390
2884,2389
2885,2387
2886,2391
2887,2390
2888,2388
2889,2392
2890,2391
2891,2389
2892,2393
2893,2394
2894,2395
2895,2394
2896,2392
2897,2388
2898,2380
2899,2396
2900,2397
2901,2398
2902,2397
2903,2399
2904,2400
2905,2401
2906,2402
2907,2401
2908,2403
2909,2402
2910,2404
2911,2405
2912,2406
2913,2405
2914,2407
2915,2406
2916,2404
2917,2400
2918,2408
2919,2407
2920,2409
2921,2408
2922,2406
2923,2410
2924,2411
2925,2410
2926,2408
2927,2404
2928,2396
2929,2412
2930,2411
2931,2413
2932,2414
2933,2413
2934,2411
2935,2415
2936,2414
2937,2416
2938,2417
2939,2416
2940,2418
2941,2417
2942,2419
2943,2418
2944,2420
2945,2419
2946,2417
2947,2413
2948,2421
2949,2422
2950,2423
2951,2422
2952,2420
2953,2424
2954,2423
2955,2425
2956,2424
2957,2426
2958,2427
2959,2428
2960,2427
2961,2425
2962,2421
2963,2413
2964,2429
2965,2428
2966,2430
2967,2429
2968,2427
2969,2431
2970,2432
2971,2433
2972,2434
2973,2433
2974,2431
2975,2435
2976,2434
2977,2432
2978,2436
2979,2437
2980,2436
2981,2438
2982,2437
2983,2439
2984,2440
2985,2439
2986,2441
2987,2442
2988,2441
2989,2443
2990,2442
2991,2444
2992,2445
2993,2446
2994,2445
2995,2443
2996,2439
2997,2431
2998,2415
2999,2383
3000,2319
3001,2191
3002,2447
3003,2446
3004,2444
3005,2448
3006,2447
3007,2449
3008,2450
3009,2449
3010,2447
3011,2451
3012,2450
3013,2452
3014,2451
3015,2453
3016,2452
3017,2454
3018,2455
3019,2454
3020,2456
3021,2455
3022,2457
3023,2458
3024,2459
3025,2460
3026,2461
3027,2462
3028,2463
3029,2464
3030,2465
3031,2466
3032,2467
3033,2466
3034,2464
3035,2460
3036,2468
3037,2467
3038,2465
3039,2461
3040,2453
3041,2469
3042,2470
3043,2469
3044,2471
3045,2472
3046,2473
3047,2474
3048,2475
3049,2474
3050,2472
3051,2468
3052,2460
3053,2476
3054,2477
3055,2478
3056,2479
3057,2478
3058,2480
3059,2479
3060,2481
3061,2482
3062,2483
3063,2484
3064,2483
3065,2485
3066,2484
3067,2486
3068,2485
3069,2487
3070,2488
3071,2487
3072,2489
3073,2490
3074,2491
3075,2492
3076,2493
3077,2492
3078,2490
3079,2486
3080,2494
3081,2493
3082,2495
3083,2494
3084,2492
3085,2488
3086,2480
3087,2496
3088,2497
3089,2498
3090,2497
3091,2499
3092,2498
3093,2500
3094,2501
3095,2500
3096,2498
3097,2494
3098,2502
3099,2503
3100,2504
3101,2503
3102,2501
3103,2497
3104,2489
3105,2473
3106,2505
3107,2506
3108,2507
3109,2506
3110,2508
3111,2509
3112,2508
3113,2506
3114,2502
3115,2494
3116,2478
3117,2446
3118,2510
3119,2509
3120,2507
3121,2503
3122,2495
3123,2479
3124,2447
3125,2383
3126,2255
3127,1999
3128,1487
3129,2511
3130,2510
3131,2512
3132,2511
3133,2509
3134,2513
3135,2512
3136,2510
3137,2514
3138,2515
3139,2516
3140,2515
3141,2513
3142,2509
3143,2501
3144,2485
3145,2517
3146,2518
3147,2517
3148,2519
3149,2518
3150,2516
3151,2512
3152,2520
3153,2521
3154,2520
3155,2518
3156,2514
3157,2506
3158,2490
3159,2522
3160,2521
3161,2523
3162,2524
3163,2525
3164,2526
3165,2525
3166,2527
3167,2526
3168,2528
3169,2529
3170,2530
3171,2529
3172,2527
3173,2531
3174,2530
3175,2532
3176,2533
3177,2534
3178,2533
3179,2531
3180,2527
3181,2535
3182,2536
3183,2537
3184,2538
3185,2539
3186,2540
3187,2539
3188,2541
3189,2542
3190,2543
3191,2544
3192,2543
3193,2541
3194,2545
3195,2546
3196,2547
3197,2546
3198,2544
3199,2548
3200,2547
3201,2549
3202,2550
3203,2551
3204,2550
3205,2552
3206,2553
3207,2552
3208,2550
3209,2546
3210,2538
3211,2522
3212,2490
3213,2554
3214,2555
3215,2554
3216,2552
3217,2548
3218,2556
3219,2555
3220,2557
3221,2556
3222,2558
3223,2559
3224,2558
3225,2556
3226,2552
3227,2544
3228,2528
3229,2496
3230,2432
3231,2304
3232,2048
3233,2560
3234,2559
3235,2561
3236,2560
3237,2562
3238,2561
3239,2559
3240,2555
3241,2547
3242,2531
3243,2563
3244,2562
3245,2564
3246,2565
3247,2566
3248,2567
3249,2566
3250,2564
3251,2560
3252,2568
3253,2567
3254,2565
3255,2561
3256,2553
3257,2569
3258,2570
3259,2571
3260,2570
3261,2572
3262,2573
3263,2574
3264,2573
3265,2571
3266,2567
3267,2559
3268,2543
3269,2511
3270,2447
3271,2575
3272,2576
3273,2575
3274,2577
3275,2578
3276,2579
3277,2580
3278,2579
3279,2577
3280,2573
3281,2581
3282,2580
3283,2582
3284,2581
3285,2583
3286,2584
3287,2585
3288,2584
3289,2582
3290,2578
3291,2570
3292,2586
3293,2587
3294,2588
3295,2589
3296,2590
3297,2589
3298,2591
3299,2592
3300,2591
3301,2593
3302,2592
3303,2594
3304,2593
3305,2591
3306,2595
3307,2596
3308,2597
3309,2596
3310,2594
3311,2598
3312,2599
3313,2600
3314,2601
3315,2600
3316,2598
3317,2594
3318,2586
3319,2570
3320,2602
3321,2603
3322,2602
3323,2600
3324,2604
3325,2605
3326,2606
3327,2607
3328,2608
3329,2607
3330,2609
3331,2608
3332,2606
3333,2610
3334,2609
3335,2611
3336,2612
3337,2611
3338,2613
3339,2614
3340,2615
3341,2616
3342,2617
3343,2618
3344,2617
3345,2615
3346,2619
3347,2618
3348,2620
3349,2619
3350,2617
3351,2613
3352,2621
3353,2622
3354,2621
3355,2623
3356,2622
3357,2620
3358,2624
3359,2623
3360,2625
3361,2626
3362,2625
3363,2623
3364,2627
3365,2626
3366,2624
3367,2620
3368,2628
3369,2627
3370,2629
3371,2628
3372,2626
3373,2630
3374,2629
3375,2631
3376,2632
3377,2633
3378,2634
3379,2635
3380,2634
3381,2632
3382,2628
3383,2620
3384,2604
3385,2572
3386,2508
3387,2380
3388,2636
3389,2637
3390,2638
3391,2637
3392,2635
3393,2639
3394,2638
3395,2640
3396,2641
3397,2642
3398,2643
3399,2642
3400,2644
3401,2643
3402,2641
3403,2637
3404,2629
3405,2645
3406,2644
3407,2642
3408,2638
3409,2646
3410,2645
3411,2647
3412,2648
3413,2649
3414,2650
3415,2649
3416,2647
3417,2651
3418,2652
3419,2653
3420,2654
3421,2655
3422,2654
3423,2652
3424,2656
3425,2657
3426,2656
3427,2658
3428,2657
3429,2659
3430,2660
3431,2659
3432,2657
3433,2653
3434,2661
3435,2660
3436,2658
3437,2662
3438,2661
3439,2663
3440,2664
3441,2663
3442,2661
3443,2665
3444,2664
3445,2662
3446,2658
3447,2650
3448,2634
3449,2602
3450,2666
3451,2667
3452,2668
3453,2669
3454,2668
3455,2666
3456,2670
3457,2669
3458,2667
3459,2663
3460,2671
3461,2672
3462,2671
3463,2669
3464,2673
3465,2672
3466,2670
3467,2674
3468,2675
3469,2674
3470,2672
3471,2668
3472,2660
3473,2644
3474,2676
3475,2677
3476,2678
3477,2677
3478,2675
3479,2671
3480,2663
3481,2647
3482,2679
3483,2680
3484,2679
3485,2681
3486,2680
3487,2678
3488,2682
3489,2681
3490,2679
3491,2675
3492,2667
3493,2651
3494,2683
3495,2682
3496,2684
3497,2685
3498,2684
3499,2686
3500,2687
3501,2688
3502,2687
3503,2689
3504,2690
3505,2691
3506,2692
3507,2693
3508,2694
3509,2693
3510,2691
3511,2687
3512,2695
3513,2696
3514,2697
3515,2698
3516,2699
3517,2700
3518,2699
3519,2697
3520,2693
3521,2701
3522,2702
3523,2703
3524,2702
3525,2700
3526,2696
3527,2704
3528,2703
3529,2701
3530,2697
3531,2689
3532,2705
3533,2704
3534,2706
3535,2705
3536,2707
3537,2706
3538,2708
3539,2707
3540,2705
3541,2709
3542,2708
3543,2710
3544,2709
3545,2707
3546,2711
3547,2710
3548,2708
3549,2704
3550,2696
3551,2680
3552,2712
3553,2711
3554,2713
3555,2712
3556,2710
3557,2706
3558,2698
3559,2714
3560,2713
3561,2715
3562,2716
3563,2715
3564,2713
3565,2709
3566,2717
3567,2718
3568,2717
3569,2719
3570,2718
3571,2720
3572,2721
3573,2720
3574,2722
3575,2721
3576,2719
3577,2715
3578,2723
3579,2724
3580,2725
3581,2726
3582,2725
3583,2727
3584,2726
3585,2724
3586,2720
3587,2728
3588,2727
3589,2729
3590,2728
3591,2726
3592,2722
3593,2714
3594,2698
3595,2666
3596,2602
3597,2730
3598,2729
3599,2731
3600,2730
3601,2728
3602,2724
3603,2732
3604,2731
3605,2729
3606,2733
3607,2732
3608,2734
3609,2733
3610,2731
3611,2735
3612,2736
3613,2737
3614,2738
3615,2737
3616,2735
3617,2731
3618,2739
3619,2740
3620,2741
3621,2740
3622,2742
3623,2741
3624,2739
3625,2743
3626,2742
3627,2740
3628,2736
3629,2744
3630,2743
3631,2741
3632,2745
3633,2744
3634,2746
3635,2745
3636,2743
3637,2739
3638,2731
3639,2747
3640,2746
3641,2744
3642,2740
3643,2732
3644,2716
3645,2748
3646,2749
3647,2750
3648,2751
3649,2750
3650,2748
3651,2744
3652,2752
3653,2751
3654,2749
3655,2753
3656,2752
3657,2754
3658,2755
3659,2754
3660,2756
3661,2755
3662,2757
3663,2758
3664,2757
3665,2759
3666,2758
3667,2756
3668,2752
3669,2744
3670,2760
3671,2761
3672,2762
3673,2761
3674,2763
3675,2762
3676,2760
3677,2756
3678,2748
3679,2732
3680,2700
3681,2764
3682,2763
3683,2765
3684,2764
3685,2766
3686,2765
3687,2763
3688,2759
3689,2767
3690,2768
3691,2769
3692,2770
3693,2771
3694,2772
3695,2771
3696,2769
3697,2773
3698,2774
3699,2773
3700,2771
3701,2775
3702,2776
3703,2775
3704,2773
3705,2777
3706,2776
3707,2778
3708,2779
3709,2778
3710,2780
3711,2779
3712,2781
3713,2780
3714,2778
3715,2782
3716,2783
3717,2782
3718,2784
3719,2785
3720,2784
3721,2786
3722,2785
3723,2787
3724,2786
3725,2788
3726,2789
3727,2788
3728,2786
3729,2790
3730,2791
3731,2790
3732,2792
3733,2793
3734,2792
3735,2794
3736,2793
3737,2795
3738,2794
3739,2792
3740,2788
3741,2780
3742,2796
3743,2797
3744,2798
3745,2797
3746,2795
3747,2799
3748,2798
3749,2800
3750,2799
3751,2801
3752,2802
3753,2803
3754,2802
3755,2800
3756,2804
3757,2805
3758,2806
3759,2805
3760,2803
3761,2799
3762,2791
3763,2807
3764,2808
3765,2809
3766,2808
3767,2810
3768,2811
3769,2810
3770,2808
3771,2804
3772,2796
3773,2812
3774,2813
3775,2812
3776,2810
3777,2806
3778,2814
3779,2815
3780,2816
3781,2817
3782,2818
3783,2819
3784,2818
3785,2820
3786,2821
3787,2822
3788,2823
3789,2824
3790,2825
3791,2824
3792,2822
3793,2818
3794,2826
3795,2827
3796,2828
3797,2829
3798,2830
3799,2831
3800,2830
3801,2832
3802,2833
3803,2832
3804,2834
3805,2835
3806,2836
3807,2837
3808,2836
3809,2838
3810,2839
3811,2840
3812,2841
3813,2840
3814,2838
3815,2842
3816,2841
3817,2839
3818,2843
3819,2844
3820,2845
3821,2846
3822,2845
3823,2843
3824,2839
3825,2831
3826,2847
3827,2848
3828,2847
3829,2849
3830,2848
3831,2850
3832,2849
3833,2851
3834,2850
3835,2848
3836,2844
3837,2852
3838,2851
3839,2849
3840,2845
3841,2853
3842,2852
3843,2850
3844,2854
3845,2855
3846,2854
3847,2856
3848,2857
3849,2858
3850,2857
3851,2859
3852,2860
3853,2859
3854,2861
3855,2862
3856,2863
3857,2862
3858,2860
3859,2864
3860,2865
3861,2864
3862,2862
3863,2858
3864,2850
3865,2866
3866,2867
3867,2866
3868,2864
3869,2868
3870,2869
3871,2870
3872,2869
3873,2871
3874,2872
3875,2871
3876,2873
3877,2874
3878,2875
3879,2874
3880,2876
3881,2875
3882,2873
3883,2877
3884,2878
3885,2879
3886,2878
3887,2880
3888,2881
3889,2880
3890,2878
3891,2874
3892,2882
3893,2881
3894,2879
3895,2883
3896,2884
3897,2883
3898,2885
3899,2884
3900,2886
3901,2885
3902,2887
3903,2888
3904,2887
3905,2889
3906,2890
3907,2891
3908,2890
3909,2888
3910,2892
3911,2893
3912,2894
3913,2895
3914,2896
3915,2897
3916,2896
3917,2894
3918,2898
3919,2899
3920,2898
3921,2900
3922,2901
3923,2902
3924,2901
3925,2899
3926,2903
3927,2902
3928,2900
3929,2896
3930,2888
3931,2904
3932,2903
3933,2905
3934,2904
3935,2902
3936,2898
3937,2890
3938,2874
3939,2842
3940,2778
3941,2650
3942,2394
3943,2906
3944,2907
3945,2906
3946,2904
3947,2908
3948,2907
3949,2909
3950,2910
3951,2911
3952,2910
3953,2908
3954,2904
3955,2896
3956,2912
3957,2913
3958,2912
3959,2910
3960,2914
3961,2915
3962,2914
3963,2916
3964,2917
3965,2918
3966,2919
3967,2920
3968,2921
3969,2920
3970,2922
3971,2923
3972,2924
3973,2925
3974,2924
3975,2926
3976,2925
3977,2927
3978,2926
3979,2928
3980,2929
3981,2930
3982,2929
3983,2927
3984,2923
3985,2931
3986,2930
3987,2932
3988,2933
3989,2934
3990,2933
3991,2935
3992,2936
3993,2937
3994,2938
3995,2937
3996,2935
3997,2931
3998,2939
3999,2938
4000,2940
4001,2939
4002,2941
4003,2942
4004,2941
4005,2943
4006,2942
4007,2940
4008,2936
4009,2928
4010,2944
4011,2943
4012,2941
4013,2945
4014,2946
4015,2947
4016,2946
4017,2944
4018,2948
4019,2947
4020,2949
4021,2950
4022,2949
4023,2951
4024,2952
4025,2951
4026,2953
4027,2952
4028,2954
4029,2953
4030,2955
4031,2956
4032,2955
4033,2957
4034,2958
4035,2957
4036,2955
4037,2951
4038,2959
4039,2958
4040,2960
4041,2961
4042,2962
4043,2963
4044,2964
4045,2965
4046,2966
4047,2967
4048,2968
4049,2969
4050,2970
4051,2971
4052,2972
4053,2973
4054,2974
4055,2973
4056,2971
4057,2975
4058,2976
4059,2975
4060,2977
4061,2976
4062,2978
4063,2979
4064,2978
4065,2976
4066,2980
4067,2981
4068,2980
4069,2978
4070,2982
4071,2983
4072,2982
4073,2984
4074,2983
4075,2981
4076,2977
4077,2969
4078,2953
4079,2985
4080,2986
4081,2987
4082,2986
4083,2984
4084,2980
4085,2972
4086,2988
4087,2987
4088,2989
4089,2988
4090,2986
4091,2982
4092,2974
4093,2990
4094,2991
4095,2990
4096,2992
4097,2991
4098,2993
4099,2992
4100,2990
4101,2986
4102,2994
4103,2995
4104,2994
4105,2992
4106,2988
4107,2980
4108,2996
4109,2997
4110,2998
4111,2997
4112,2999
4113,3000
4114,2999
4115,2997
4116,3001
4117,3002
4118,3003
4119,3002
4120,3004
4121,3003
4122,3005
4123,3004
4124,3006
4125,3005
4126,3007
4127,3006
4128,3008
4129,3009
4130,3010
4131,3009
4132,3007
4133,3011
4134,3012
4135,3011
4136,3013
4137,3012
4138,3014
4139,3013
4140,3015
4141,3014
4142,3016
4143,3017
4144,3018
4145,3019
4146,3018
4147,3016
4148,3020
4149,3021
4150,3022
4151,3023
4152,3024
4153,3023
4154,3025
4155,3024
4156,3026
4157,3027
4158,3026
4159,3028
4160,3027
4161,3025
4162,3029
4163,3030
4164,3031
4165,3030
4166,3028
4167,3024
4168,3016
4169,3000
4170,2968
4171,3032
4172,3031
4173,3029
4174,3033
4175,3032
4176,3030
4177,3026
4178,3018
4179,3034
4180,3033
4181,3031
4182,3027
4183,3019
4184,3035
4185,3036
4186,3037
4187,3036
4188,3038
4189,3037
4190,3035
4191,3031
4192,3023
4193,3039
4194,3040
4195,3039
4196,3041
4197,3040
4198,3038
4199,3034
4200,3026
4201,3010
4202,3042
4203,3041
4204,3043
4205,3042
4206,3044
4207,3045
4208,3044
4209,3046
4210,3045
4211,3047
4212,3048
4213,3049
4214,3050
4215,3049
4216,3051
4217,3050
4218,3048
4219,3052
4220,3053
4221,3052
4222,3050
4223,3054
4224,3053
4225,3055
4226,3056
4227,3055
4228,3057
4229,3056
4230,3054
4231,3058
4232,3059
4233,3060
4234,3059
4235,3057
4236,3053
4237,3061
4238,3062
4239,3061
4240,3059
4241,3055
4242,3047
4243,3063
4244,3062
4245,3064
4246,3063
4247,3065
4248,3064
4249,3062
4250,3058
4251,3066
4252,3065
4253,3063
4254,3059
4255,3051
4256,3067
4257,3066
4258,3064
4259,3060
4260,3052
4261,3036
4262,3068
4263,3069
4264,3068
4265,3070
4266,3071
4267,3072
4268,3071
4269,3073
4270,3072
4271,3074
4272,3075
4273,3074
4274,3072
4275,3076
4276,3077
4277,3076
4278,3074
4279,3078
4280,3077
4281,3079
4282,3078
4283,3080
4284,3081
4285,3082
4286,3083
4287,3082
4288,3080
4289,3084
4290,3085
4291,3086
4292,3085
4293,3083
4294,3087
4295,3088
4296,3089
4297,3090
4298,3091
4299,3090
4300,3088
4301,3084
4302,3076
4303,3092
4304,3091
4305,3093
4306,3092
4307,3090
4308,3094
4309,3093
4310,3095
4311,3096
4312,3097
4313,3098
4314,3099
4315,3100
4316,3099
4317,3097
4318,3101
4319,3102
4320,3101
4321,3099
4322,3103
4323,3104
4324,3105
4325,3106
4326,3105
4327,3107
4328,3108
4329,3107
4330,3105
4331,3109
4332,3108
4333,3106
4334,3102
4335,3110
4336,3109
4337,3111
4338,3112
4339,3111
4340,3113
4341,3112
4342,3110
4343,3114
4344,3115
4345,3114
4346,3116
4347,3115
4348,3113
4349,3109
4350,3101
4351,3117
4352,3118
4353,3117
4354,3119
4355,3120
4356,3121
4357,3120
4358,3118
4359,3122
4360,3123
4361,3122
4362,3120
4363,3124
4364,3125
4365,3126
4366,3125
4367,3127
4368,3128
4369,3127
4370,3125
4371,3121
4372,3129
4373,3128
4374,3130
4375,3129
4376,3131
4377,3132
4378,3133
4379,3134
4380,3135
4381,3136
4382,3137
4383,3136
4384,3134
4385,3138
4386,3137
4387,3139
4388,3138
4389,3136
4390,3140
4391,3141
4392,3142
4393,3143
4394,3144
4395,3145
4396,3146
4397,3147
4398,3148
4399,3149
4400,3148
4401,3146
4402,3150
4403,3149
4404,3147
4405,3151
4406,3150
4407,3148
4408,3152
4409,3153
4410,3152
4411,3150
4412,3154
4413,3153
4414,3151
4415,3155
4416,3154
4417,3152
4418,3148
4419,3140
4420,3124
4421,3092
4422,3028
4423,3156
4424,3155
4425,3157
4426,3156
4427,3158
4428,3159
4429,3160
4430,3161
4431,3160
4432,3162
4433,3163
4434,3162
4435,3160
4436,3164
4437,3165
4438,3166
4439,3165
4440,3163
4441,3159
4442,3167
4443,3166
4444,3168
4445,3167
4446,3169
4447,3168
4448,3166
4449,3162
4450,3170
4451,3171
4452,3172
4453,3173
4454,3172
4455,3174
4456,3175
4457,3174
4458,3172
4459,3168
4460,3160
4461,3176
4462,3175
4463,3177
4464,3178
4465,3179
4466,3180
4467,3181
4468,3182
4469,3183
4470,3182
4471,3180
4472,3184
4473,3185
4474,3184
4475,3186
4476,3187
4477,3186
4478,3184
4479,3188
4480,3189
4481,3188
4482,3186
4483,3182
4484,3190
4485,3191
4486,3190
4487,3188
4488,3192
4489,3191
4490,3193
4491,3192
4492,3194
4493,3195
4494,3194
4495,3196
4496,3197
4497,3196
4498,3194
4499,3190
4500,3182
4501,3198
4502,3199
4503,3198
4504,3196
4505,3192
4506,3200
4507,3199
4508,3197
4509,3201
4510,3202
4511,3201
4512,3199
4513,3195
4514,3187
4515,3171
4516,3139
4517,3203
4518,3204
4519,3203
4520,3201
4521,3197
4522,3205
4523,3206
4524,3205
4525,3203
4526,3207
4527,3206
4528,3208
4529,3209
4530,3208
4531,3206
4532,3202
4533,3194
4534,3210
4535,3209
4536,3211
4537,3212
4538,3211
4539,3209
4540,3213
4541,3212
4542,3214
4543,3215
4544,3214
4545,3212
4546,3216
4547,3217
4548,3218
4549,3219
4550,3218
4551,3216
4552,3212
4553,3220
4554,3219
4555,3217
4556,3221
4557,3220
4558,3218
4559,3222
4560,3221
4561,3223
4562,3222
4563,3220
4564,3224
4565,3225
4566,3226
4567,3225
4568,3227
4569,3228
4570,3227
4571,3225
4572,3221
4573,3213
4574,3197
4575,3165
4576,3229
4577,3228
4578,3230
4579,3231
4580,3230
4581,3232
4582,3233
4583,3234
4584,3233
4585,3235
4586,3236
4587,3235
4588,3237
4589,3236
4590,3238
4591,3237
4592,3239
4593,3238
4594,3236
4595,3232
4596,3240
4597,3241
4598,3242
4599,3241
4600,3239
4601,3243
4602,3244
4603,3245
4604,3244
4605,3246
4606,3247
4607,3246
4608,3248
4609,3249
4610,3248
4611,3246
4612,3242
4613,3234
4614,3250
4615,3251
4616,3250
4617,3252
4618,3251
4619,3249
4620,3253
4621,3252
4622,3250
4623,3254
4624,3253
4625,3251
4626,3255
4627,3256
4628,3257
4629,3256
4630,3254
4631,3250
4632,3258
4633,3257
4634,3259
4635,3260
4636,3259
4637,3257
4638,3253
4639,3261
4640,3262
4641,3263
4642,3264
4643,3265
4644,3266
4645,3267
4646,3266
4647,3268
4648,3269
4649,3270
4650,3271
4651,3270
4652,3268
4653,3272
4654,3271
4655,3269
4656,3273
4657,3272
4658,3274
4659,3275
4660,3274
4661,3272
4662,3276
4663,3275
4664,3273
4665,3269
4666,3277
4667,3278
4668,3277
4669,3279
4670,3280
4671,3281
4672,3282
4673,3281
4674,3283
4675,3284
4676,3283
4677,3285
4678,3286
4679,3285
4680,3283
4681,3287
4682,3288
4683,3287
4684,3289
4685,3288
4686,3286
4687,3282
4688,3290
4689,3289
4690,3287
4691,3291
4692,3290
4693,3288
4694,3292
4695,3293
4696,3292
4697,3290
4698,3286
4699,3294
4700,3293
4701,3291
4702,3295
4703,3294
4704,3296
4705,3295
4706,3293
4707,3289
4708,3297
4709,3298
4710,3299
4711,3298
4712,3300
4713,3301
4714,3300
4715,3302
4716,3303
4717,3302
4718,3304
4719,3305
4720,3304
4721,3302
4722,3298
4723,3306
4724,3307
4725,3308
4726,3309
4727,3308
4728,3310
4729,3309
4730,3311
4731,3310
4732,3308
4733,3312
4734,3313
4735,3312
4736,3314
4737,3315
4738,3316
4739,3317
4740,3318
4741,3317
4742,3315
4743,3311
4744,3303
4745,3287
4746,3319
4747,3318
4748,3320
4749,3321
4750,3320
4751,3318
4752,3322
4753,3321
4754,3323
4755,3324
4756,3323
4757,3325
4758,3324
4759,3326
4760,3325
4761,3323
4762,3327
4763,3328
4764,3327
4765,3329
4766,3330
4767,3331
4768,3332
4769,3331
4770,3329
4771,3333
4772,3332
4773,3334
4774,3333
4775,3331
4776,3335
4777,3336
4778,3337
4779,3336
4780,3338
4781,3337
4782,3335
4783,3331
4784,3339
4785,3340
4786,3341
4787,3342
4788,3343
4789,3342
4790,3340
4791,3336
4792,3344
4793,3343
4794,3345
4795,3346
4796,3345
4797,3343
4798,3347
4799,3346
4800,3344
4801,3348
4802,3347
4803,3349
4804,3350
4805,3351
4806,3350
4807,3352
4808,3353
4809,3354
4810,3353
4811,3355
4812,3354
4813,3352
4814,3348
4815,3356
4816,3357
4817,3358
4818,3359
4819,3358
4820,3356
4821,3360
4822,3359
4823,3357
4824,3361
4825,3360
4826,3362
4827,3363
4828,3362
4829,3360
4830,3356
4831,3348
4832,3332
4833,3364
