run,total
2839,-383
2840,-387
2841,-386
2842,-384
2843,-388
2844,-387
2845,-389
2846,-388
2847,-386
2848,-390
2849,-391
2850,-392
2851,-393
2852,-392
2853,-394
2854,-393
2855,-391
2856,-387
2857,-379
2858,-395
2859,-396
2860,-397
2861,-396
2862,-394
2863,-398
2864,-399
2865,-398
2866,-396
2867,-400
2868,-401
2869,-400
2870,-398
2871,-402
2872,-401
2873,-399
2874,-395
2875,-403
2876,-404
2877,-405
2878,-406
2879,-405
2880,-403
2881,-399
2882,-407
2883,-406
2884,-408
2885,-407
2886,-409
2887,-408
2888,-406
2889,-402
2890,-394
2891,-378
2892,-410
2893,-409
2894,-407
2895,-403
2896,-411
2897,-412
2898,-413
2899,-414
2900,-415
2901,-414
2902,-412
2903,-416
2904,-415
2905,-413
2906,-409
2907,-401
2908,-385
2909,-417
2910,-418
2911,-419
2912,-420
2913,-419
2914,-417
2915,-421
2916,-422
2917,-421
2918,-423
2919,-422
2920,-420
2921,-424
2922,-425
2923,-426
2924,-425
2925,-423
2926,-419
2927,-411
2928,-427
2929,-426
2930,-424
2931,-420
2932,-428
2933,-429
2934,-430
2935,-429
2936,-431
2937,-430
2938,-428
2939,-432
2940,-431
2941,-433
2942,-434
2943,-435
2944,-436
2945,-437
2946,-436
2947,-434
2948,-438
2949,-439
2950,-440
2951,-439
2952,-437
2953,-441
2954,-440
2955,-442
2956,-443
2957,-442
2958,-440
2959,-444
2960,-445
2961,-446
2962,-447
2963,-448
2964,-447
2965,-449
2966,-448
2967,-446
2968,-450
2969,-451
2970,-452
2971,-451
2972,-453
2973,-454
2974,-453
2975,-455
2976,-454
2977,-456
2978,-457
2979,-458
2980,-457
2981,-455
2982,-459
2983,-460
2984,-461
2985,-460
2986,-458
2987,-462
2988,-461
2989,-463
2990,-462
2991,-460
2992,-456
2993,-448
2994,-432
2995,-400
2996,-464
2997,-465
2998,-466
2999,-467
3000,-466
3001,-464
3002,-468
3003,-469
3004,-468
3005,-470
3006,-469
3007,-471
3008,-470
3009,-472
3010,-473
3011,-472
3012,-474
3013,-473
3014,-471
3015,-475
3016,-474
3017,-476
3018,-477
3019,-478
3020,-477
3021,-479
3022,-478
3023,-480
3024,-481
3025,-480
3026,-478
3027,-474
3028,-482
3029,-481
3030,-483
3031,-484
3032,-483
3033,-485
3034,-484
3035,-486
3036,-485
3037,-483
3038,-479
3039,-471
3040,-487
3041,-488
3042,-489
3043,-488
3044,-490
3045,-489
3046,-491
3047,-492
3048,-491
3049,-489
3050,-493
3051,-494
3052,-495
3053,-496
3054,-497
3055,-496
3056,-498
3057,-497
3058,-495
3059,-499
3060,-498
3061,-496
3062,-492
3063,-484
3064,-500
3065,-501
3066,-500
3067,-498
3068,-502
3069,-503
3070,-504
3071,-503
3072,-501
3073,-505
3074,-504
3075,-506
3076,-507
3077,-506
3078,-508
3079,-507
3080,-505
3081,-501
3082,-493
3083,-509
3084,-508
3085,-506
3086,-510
3087,-511
3088,-510
3089,-512
3090,-513
3091,-514
3092,-515
3093,-514
3094,-516
3095,-515
3096,-517
3097,-516
3098,-514
3099,-510
3100,-518
3101,-517
3102,-519
3103,-520
3104,-521
3105,-520
3106,-518
3107,-522
3108,-523
3109,-522
3110,-524
3111,-523
3112,-525
3113,-526
3114,-527
3115,-528
3116,-527
3117,-529
3118,-528
3119,-526
3120,-530
3121,-529
3122,-531
3123,-530
3124,-528
3125,-532
3126,-533
3127,-534
3128,-533
3129,-531
3130,-527
3131,-535
3132,-536
3133,-535
3134,-537
3135,-538
3136,-539
3137,-540
3138,-539
3139,-541
3140,-542
3141,-543
3142,-544
3143,-545
3144,-544
3145,-542
3146,-538
3147,-530
3148,-546
3149,-547
3150,-546
3151,-548
3152,-549
3153,-548
3154,-550
3155,-551
3156,-552
3157,-553
3158,-552
3159,-554
3160,-555
3161,-554
3162,-552
3163,-556
3164,-555
3165,-553
3166,-549
3167,-541
3168,-525
3169,-557
3170,-558
3171,-557
3172,-559
3173,-558
3174,-556
3175,-552
3176,-560
3177,-561
3178,-560
3179,-562
3180,-563
3181,-562
3182,-560
3183,-556
3184,-564
3185,-565
3186,-566
3187,-567
3188,-568
3189,-569
3190,-570
3191,-569
3192,-571
3193,-570
3194,-568
3195,-572
3196,-573
3197,-572
3198,-570
3199,-566
3200,-574
3201,-573
3202,-571
3203,-567
3204,-559
3205,-543
3206,-575
3207,-574
3208,-576
3209,-577
3210,-578
3211,-579
3212,-580
3213,-579
3214,-581
3215,-580
3216,-578
3217,-582
3218,-583
3219,-584
3220,-583
3221,-581
3222,-585
3223,-586
3224,-587
3225,-588
3226,-589
3227,-588
3228,-586
3229,-590
3230,-589
3231,-591
3232,-592
3233,-591
3234,-589
3235,-593
3236,-594
3237,-593
3238,-591
3239,-595
3240,-594
3241,-596
3242,-597
3243,-598
3244,-597
3245,-599
3246,-598
3247,-600
3248,-599
3249,-601
3250,-600
3251,-598
3252,-594
3253,-602
3254,-603
3255,-602
3256,-604
3257,-603
3258,-601
3259,-605
3260,-606
3261,-605
3262,-607
3263,-608
3264,-607
3265,-609
3266,-608
3267,-610
3268,-609
3269,-611
3270,-610
3271,-612
3272,-611
3273,-609
3274,-613
3275,-612
3276,-610
3277,-606
3278,-598
3279,-614
3280,-615
3281,-616
3282,-617
3283,-618
3284,-617
3285,-619
3286,-620
3287,-619
3288,-617
3289,-621
3290,-620
3291,-622
3292,-623
3293,-624
3294,-625
3295,-626
3296,-625
3297,-627
3298,-626
3299,-624
3300,-620
3301,-612
3302,-628
3303,-629
3304,-628
3305,-630
3306,-629
3307,-627
3308,-631
3309,-630
3310,-628
3311,-632
3312,-633
3313,-632
3314,-634
3315,-633
3316,-631
3317,-635
3318,-634
3319,-636
3320,-635
3321,-637
3322,-636
3323,-638
3324,-637
3325,-635
3326,-631
3327,-623
3328,-639
3329,-638
3330,-640
3331,-641
3332,-640
3333,-638
3334,-634
3335,-626
3336,-610
3337,-578
3338,-514
3339,-386
3340,-130
3341,-642
3342,-643
3343,-642
3344,-644
3345,-645
3346,-644
3347,-646
3348,-647
3349,-646
3350,-644
3351,-640
3352,-632
3353,-616
3354,-584
3355,-520
3356,-392
3357,-136
3358,-648
3359,-649
3360,-648
3361,-650
3362,-649
3363,-651
3364,-650
3365,-648
3366,-644
3367,-652
3368,-651
3369,-653
3370,-654
3371,-655
3372,-654
3373,-656
3374,-655
3375,-653
3376,-649
3377,-657
3378,-656
3379,-654
3380,-658
3381,-657
3382,-655
3383,-659
3384,-660
3385,-661
3386,-660
3387,-658
3388,-654
3389,-662
3390,-663
3391,-664
3392,-665
3393,-664
3394,-666
3395,-667
3396,-666
3397,-668
3398,-669
3399,-670
3400,-669
3401,-667
3402,-671
3403,-670
3404,-672
3405,-673
3406,-672
3407,-674
3408,-675
3409,-674
3410,-672
3411,-668
3412,-676
3413,-677
3414,-678
3415,-677
3416,-675
3417,-671
3418,-679
3419,-678
3420,-680
3421,-679
3422,-677
3423,-673
3424,-681
3425,-680
3426,-682
3427,-681
3428,-679
3429,-675
3430,-667
3431,-683
3432,-682
3433,-684
3434,-685
3435,-684
3436,-686
3437,-687
3438,-686
3439,-688
3440,-687
3441,-689
3442,-690
3443,-691
3444,-692
3445,-693
3446,-694
3447,-693
3448,-691
3449,-695
3450,-694
3451,-696
3452,-697
3453,-698
3454,-697
3455,-699
3456,-700
3457,-699
3458,-697
3459,-693
3460,-685
3461,-669
3462,-701
3463,-700
3464,-698
3465,-702
3466,-703
3467,-702
3468,-704
3469,-703
3470,-705
3471,-706
3472,-707
3473,-706
3474,-708
3475,-707
3476,-705
3477,-701
3478,-709
3479,-708
3480,-706
3481,-710
3482,-711
3483,-712
3484,-711
3485,-713
3486,-712
3487,-714
3488,-713
3489,-711
3490,-707
3491,-715
3492,-716
3493,-715
3494,-713
3495,-717
3496,-716
3497,-714
3498,-710
3499,-718
3500,-719
3501,-718
3502,-720
3503,-719
3504,-717
3505,-713
3506,-705
3507,-689
3508,-721
3509,-720
3510,-722
3511,-721
3512,-719
3513,-723
3514,-722
3515,-724
3516,-725
3517,-726
3518,-727
3519,-726
3520,-728
3521,-727
3522,-729
3523,-728
3524,-726
3525,-722
3526,-714
3527,-730
3528,-731
3529,-730
3530,-728
3531,-724
3532,-716
3533,-732
3534,-733
3535,-734
3536,-733
3537,-731
3538,-735
3539,-736
3540,-735
3541,-737
3542,-738
3543,-737
3544,-735
3545,-731
3546,-739
3547,-740
3548,-739
3549,-737
3550,-733
3551,-725
3552,-741
3553,-742
3554,-741
3555,-739
3556,-735
3557,-727
3558,-711
3559,-743
3560,-742
3561,-740
3562,-736
3563,-728
3564,-744
3565,-745
3566,-746
3567,-747
3568,-748
3569,-747
3570,-749
3571,-748
3572,-750
3573,-749
3574,-751
3575,-752
3576,-753
3577,-754
3578,-753
3579,-755
3580,-756
3581,-757
3582,-758
3583,-757
3584,-759
3585,-758
3586,-760
3587,-761
3588,-762
3589,-761
3590,-763
3591,-762
3592,-764
3593,-763
3594,-765
3595,-764
3596,-762
3597,-766
3598,-765
3599,-763
3600,-759
3601,-767
3602,-768
3603,-769
3604,-770
3605,-771
3606,-770
3607,-772
3608,-773
3609,-772
3610,-770
3611,-766
3612,-758
3613,-742
3614,-710
3615,-646
3616,-518
3617,-262
3618,250
3619,-774
3620,-775
3621,-776
3622,-777
3623,-776
3624,-774
3625,-778
3626,-777
3627,-779
3628,-780
3629,-781
3630,-782
3631,-783
3632,-784
3633,-783
3634,-785
3635,-784
3636,-782
3637,-786
3638,-785
3639,-783
3640,-779
3641,-787
3642,-786
3643,-784
3644,-788
3645,-787
3646,-785
3647,-789
3648,-790
3649,-791
3650,-792
3651,-793
3652,-792
3653,-794
3654,-793
3655,-795
3656,-794
3657,-796
3658,-795
3659,-793
3660,-789
3661,-797
3662,-796
3663,-794
3664,-790
3665,-798
3666,-799
3667,-798
3668,-796
3669,-792
3670,-800
3671,-799
3672,-801
3673,-802
3674,-803
3675,-804
3676,-803
3677,-801
3678,-805
3679,-804
3680,-802
3681,-806
3682,-807
3683,-806
3684,-808
3685,-807
3686,-805
3687,-801
3688,-809
3689,-808
3690,-810
3691,-811
3692,-810
3693,-808
3694,-804
3695,-812
3696,-811
3697,-809
3698,-813
3699,-814
3700,-813
3701,-811
3702,-807
3703,-815
3704,-814
3705,-812
3706,-808
3707,-816
3708,-817
3709,-816
3710,-814
3711,-818
3712,-817
3713,-815
3714,-811
3715,-803
3716,-787
3717,-755
3718,-819
3719,-818
3720,-816
3721,-812
3722,-820
3723,-819
3724,-821
3725,-822
3726,-821
3727,-819
3728,-823
3729,-822
3730,-820
3731,-824
3732,-825
3733,-824
3734,-822
3735,-826
3736,-827
3737,-828
3738,-827
3739,-825
3740,-829
3741,-830
3742,-829
3743,-827
3744,-831
3745,-830
3746,-832
3747,-833
3748,-832
3749,-830
3750,-826
3751,-818
3752,-802
3753,-770
3754,-706
3755,-834
3756,-833
3757,-835
3758,-836
3759,-835
3760,-837
3761,-836
3762,-838
3763,-839
3764,-840
3765,-841
3766,-840
3767,-842
3768,-841
3769,-843
3770,-842
3771,-840
3772,-844
3773,-845
3774,-846
3775,-847
3776,-846
3777,-844
3778,-848
3779,-847
3780,-849
3781,-848
3782,-846
3783,-842
3784,-850
3785,-851
3786,-852
3787,-853
3788,-854
3789,-853
3790,-855
3791,-856
3792,-855
3793,-853
3794,-849
3795,-857
3796,-858
3797,-859
3798,-860
3799,-861
3800,-862
3801,-861
3802,-863
3803,-864
3804,-865
3805,-864
3806,-862
3807,-858
3808,-850
3809,-866
3810,-867
3811,-866
3812,-864
3813,-860
3814,-852
3815,-836
3816,-804
3817,-740
3818,-868
3819,-869
3820,-870
3821,-871
3822,-872
3823,-871
3824,-869
3825,-865
3826,-857
3827,-841
3828,-809
3829,-745
3830,-617
3831,-361
3832,151
3833,-873
3834,-872
3835,-874
3836,-873
3837,-875
3838,-874
3839,-876
3840,-877
3841,-876
3842,-878
3843,-877
3844,-875
3845,-871
3846,-879
3847,-880
3848,-881
3849,-882
3850,-881
3851,-879
3852,-875
3853,-867
3854,-883
3855,-882
3856,-880
3857,-876
3858,-884
3859,-885
3860,-884
3861,-882
3862,-886
3863,-887
3864,-888
3865,-887
3866,-885
3867,-889
3868,-888
3869,-890
3870,-889
3871,-891
3872,-890
3873,-892
3874,-893
3875,-892
3876,-890
3877,-886
3878,-878
3879,-894
3880,-895
3881,-896
3882,-897
3883,-896
3884,-898
3885,-897
3886,-899
3887,-900
3888,-901
3889,-902
3890,-901
3891,-903
3892,-904
3893,-905
3894,-906
3895,-907
3896,-906
3897,-904
3898,-900
3899,-908
3900,-907
3901,-909
3902,-908
3903,-906
3904,-902
3905,-910
3906,-909
3907,-911
3908,-910
3909,-912
3910,-913
3911,-914
3912,-913
3913,-915
3914,-914
3915,-916
3916,-915
3917,-917
3918,-918
3919,-917
3920,-915
3921,-919
3922,-918
3923,-920
3924,-921
3925,-922
3926,-921
3927,-923
3928,-924
3929,-923
3930,-925
3931,-926
3932,-925
3933,-927
3934,-928
3935,-929
3936,-928
3937,-930
3938,-929
3939,-927
3940,-923
3941,-915
3942,-931
3943,-930
3944,-932
3945,-933
3946,-934
3947,-935
3948,-934
3949,-936
3950,-935
3951,-933
3952,-937
3953,-936
3954,-934
3955,-938
3956,-937
3957,-939
3958,-940
3959,-939
3960,-941
3961,-942
3962,-941
3963,-939
3964,-935
3965,-943
3966,-942
3967,-940
3968,-936
3969,-944
3970,-943
3971,-941
3972,-945
3973,-944
3974,-942
3975,-946
3976,-945
3977,-943
3978,-939
3979,-947
3980,-946
3981,-948
3982,-947
3983,-945
3984,-949
3985,-948
3986,-950
3987,-949
3988,-951
3989,-950
3990,-948
3991,-952
3992,-951
3993,-953
3994,-952
3995,-950
3996,-954
3997,-953
3998,-955
3999,-954
4000,-956
4001,-955
4002,-957
4003,-956
4004,-958
4005,-959
4006,-960
4007,-961
4008,-962
4009,-961
4010,-963
4011,-964
4012,-963
4013,-965
4014,-964
4015,-962
4016,-958
4017,-966
4018,-967
4019,-968
4020,-969
4021,-968
4022,-970
4023,-969
4024,-971
4025,-970
4026,-968
4027,-972
4028,-973
4029,-972
4030,-974
4031,-973
4032,-975
4033,-976
4034,-975
4035,-973
4036,-969
4037,-961
4038,-945
4039,-977
4040,-976
4041,-978
4042,-979
4043,-978
4044,-980
4045,-981
4046,-980
4047,-978
4048,-982
4049,-983
4050,-982
4051,-984
4052,-983
4053,-981
4054,-977
4055,-985
4056,-984
4057,-982
4058,-978
4059,-986
4060,-985
4061,-987
4062,-986
4063,-988
4064,-989
4065,-990
4066,-991
4067,-990
4068,-992
4069,-993
4070,-994
4071,-995
4072,-994
4073,-996
4074,-997
4075,-998
4076,-999
4077,-998
4078,-996
4079,-992
4080,-1000
4081,-1001
4082,-1002
4083,-1003
4084,-1004
4085,-1003
4086,-1001
4087,-997
4088,-1005
4089,-1004
4090,-1002
4091,-998
4092,-1006
4093,-1005
4094,-1007
4095,-1008
4096,-1007
4097,-1009
4098,-1008
4099,-1006
4100,-1010
4101,-1011
4102,-1012
4103,-1011
4104,-1009
4105,-1013
4106,-1014
4107,-1015
4108,-1014
4109,-1012
4110,-1016
4111,-1017
4112,-1016
4113,-1014
4114,-1018
4115,-1019
4116,-1018
4117,-1020
4118,-1019
4119,-1017
4120,-1013
4121,-1021
4122,-1022
4123,-1021
4124,-1023
4125,-1022
4126,-1024
4127,-1023
4128,-1021
4129,-1017
4130,-1025
4131,-1024
4132,-1022
4133,-1018
4134,-1026
4135,-1027
4136,-1028
4137,-1029
4138,-1030
4139,-1029
4140,-1031
4141,-1030
4142,-1028
4143,-1024
4144,-1032
4145,-1031
4146,-1033
4147,-1032
4148,-1030
4149,-1026
4150,-1034
4151,-1035
4152,-1034
4153,-1036
4154,-1037
4155,-1038
4156,-1039
4157,-1038
4158,-1036
4159,-1032
4160,-1040
4161,-1041
4162,-1042
4163,-1041
4164,-1039
4165,-1035
4166,-1027
4167,-1011
4168,-979
4169,-915
4170,-787
4171,-1043
4172,-1042
4173,-1040
4174,-1044
4175,-1043
4176,-1041
4177,-1045
4178,-1046
4179,-1047
4180,-1048
4181,-1047
4182,-1045
4183,-1049
4184,-1050
4185,-1051
4186,-1052
4187,-1053
4188,-1052
4189,-1050
4190,-1054
4191,-1055
4192,-1056
4193,-1057
4194,-1058
4195,-1057
4196,-1059
4197,-1060
4198,-1059
4199,-1061
4200,-1062
4201,-1061
4202,-1059
4203,-1055
4204,-1047
4205,-1063
4206,-1062
4207,-1060
4208,-1056
4209,-1064
4210,-1063
4211,-1065
4212,-1066
4213,-1065
4214,-1067
4215,-1068
4216,-1069
4217,-1070
4218,-1071
4219,-1072
4220,-1073
4221,-1074
4222,-1075
4223,-1074
4224,-1076
4225,-1077
4226,-1076
4227,-1074
4228,-1078
4229,-1079
4230,-1080
4231,-1079
4232,-1081
4233,-1080
4234,-1082
4235,-1081
4236,-1079
4237,-1083
4238,-1084
4239,-1085
4240,-1086
4241,-1087
4242,-1088
4243,-1087
4244,-1089
4245,-1090
4246,-1091
4247,-1090
4248,-1092
4249,-1091
4250,-1089
4251,-1085
4252,-1093
4253,-1094
4254,-1095
4255,-1096
4256,-1095
4257,-1097
4258,-1098
4259,-1099
4260,-1098
4261,-1096
4262,-1100
4263,-1101
4264,-1102
4265,-1101
4266,-1103
4267,-1102
4268,-1100
4269,-1104
4270,-1103
4271,-1101
4272,-1105
4273,-1104
4274,-1106
4275,-1107
4276,-1106
4277,-1108
4278,-1109
4279,-1110
4280,-1109
4281,-1107
4282,-1111
4283,-1110
4284,-1112
4285,-1111
4286,-1109
4287,-1105
4288,-1113
4289,-1114
4290,-1113
4291,-1115
4292,-1116
4293,-1117
4294,-1118
4295,-1119
4296,-1120
4297,-1121
4298,-1122
4299,-1121
4300,-1123
4301,-1124
4302,-1125
4303,-1124
4304,-1122
4305,-1126
4306,-1127
4307,-1128
4308,-1129
4309,-1130
4310,-1129
4311,-1131
4312,-1132
4313,-1131
4314,-1129
4315,-1133
4316,-1132
4317,-1134
4318,-1135
4319,-1136
4320,-1135
4321,-1133
4322,-1137
4323,-1138
4324,-1137
4325,-1135
4326,-1139
4327,-1140
4328,-1139
4329,-1141
4330,-1142
4331,-1141
4332,-1143
4333,-1144
4334,-1143
4335,-1145
4336,-1144
4337,-1146
4338,-1147
4339,-1146
4340,-1144
4341,-1148
4342,-1147
4343,-1149
4344,-1150
4345,-1151
4346,-1150
4347,-1152
4348,-1153
4349,-1152
4350,-1150
4351,-1154
4352,-1153
4353,-1151
4354,-1147
4355,-1155
4356,-1154
4357,-1152
4358,-1148
4359,-1140
4360,-1156
4361,-1155
4362,-1153
4363,-1157
4364,-1158
4365,-1159
4366,-1160
4367,-1159
4368,-1157
4369,-1161
4370,-1160
4371,-1158
4372,-1154
4373,-1162
4374,-1161
4375,-1159
4376,-1155
4377,-1163
4378,-1164
4379,-1163
4380,-1161
4381,-1165
4382,-1164
4383,-1162
4384,-1158
4385,-1166
4386,-1167
4387,-1166
4388,-1168
4389,-1167
4390,-1165
4391,-1161
4392,-1169
4393,-1168
4394,-1166
4395,-1170
4396,-1171
4397,-1170
4398,-1172
4399,-1171
4400,-1169
4401,-1165
4402,-1173
4403,-1174
4404,-1173
4405,-1175
4406,-1174
4407,-1176
4408,-1177
4409,-1178
4410,-1177
4411,-1175
4412,-1171
4413,-1163
4414,-1147
4415,-1179
4416,-1180
4417,-1181
4418,-1182
4419,-1183
4420,-1184
4421,-1183
4422,-1181
4423,-1177
4424,-1185
4425,-1186
4426,-1187
4427,-1188
4428,-1189
4429,-1188
4430,-1190
4431,-1191
4432,-1192
4433,-1191
4434,-1193
4435,-1192
4436,-1194
4437,-1193
4438,-1195
4439,-1194
4440,-1196
4441,-1197
4442,-1198
4443,-1199
4444,-1198
4445,-1200
4446,-1199
4447,-1201
4448,-1202
4449,-1203
4450,-1202
4451,-1200
4452,-1196
4453,-1204
4454,-1203
4455,-1205
4456,-1206
4457,-1205
4458,-1203
4459,-1199
4460,-1191
4461,-1175
4462,-1207
4463,-1206
4464,-1204
4465,-1200
4466,-1192
4467,-1176
4468,-1144
4469,-1208
4470,-1209
4471,-1210
4472,-1209
4473,-1207
4474,-1203
4475,-1195
4476,-1211
4477,-1210
4478,-1208
4479,-1204
4480,-1212
4481,-1213
4482,-1214
4483,-1213
4484,-1211
4485,-1207
4486,-1199
4487,-1183
4488,-1151
4489,-1087
4490,-1215
4491,-1216
4492,-1217
4493,-1218
4494,-1217
4495,-1215
4496,-1219
4497,-1220
4498,-1219
4499,-1217
4500,-1221
4501,-1220
4502,-1218
4503,-1214
4504,-1222
4505,-1223
4506,-1224
4507,-1223
4508,-1221
4509,-1225
4510,-1224
4511,-1222
4512,-1218
4513,-1226
4514,-1227
4515,-1226
4516,-1228
4517,-1227
4518,-1229
4519,-1228
4520,-1226
4521,-1230
4522,-1231
4523,-1230
4524,-1228
4525,-1232
4526,-1231
4527,-1229
4528,-1233
4529,-1234
4530,-1235
4531,-1234
4532,-1236
4533,-1237
4534,-1238
4535,-1239
4536,-1238
4537,-1236
4538,-1240
4539,-1241
4540,-1242
4541,-1241
4542,-1243
4543,-1244
4544,-1243
4545,-1245
4546,-1246
4547,-1247
4548,-1248
4549,-1247
4550,-1245
4551,-1249
4552,-1248
4553,-1246
4554,-1250
4555,-1249
4556,-1251
4557,-1250
4558,-1252
4559,-1253
4560,-1252
4561,-1250
4562,-1246
4563,-1238
4564,-1222
4565,-1190
4566,-1126
4567,-1254
4568,-1255
4569,-1254
4570,-1252
4571,-1256
4572,-1257
4573,-1258
4574,-1257
4575,-1259
4576,-1258
4577,-1256
4578,-1252
4579,-1260
4580,-1259
4581,-1261
4582,-1260
4583,-1258
4584,-1254
4585,-1262
4586,-1263
4587,-1262
4588,-1260
4589,-1256
4590,-1248
4591,-1232
4592,-1264
4593,-1265
4594,-1264
4595,-1266
4596,-1267
4597,-1268
4598,-1269
4599,-1268
4600,-1270
4601,-1269
4602,-1271
4603,-1270
4604,-1268
4605,-1264
4606,-1272
4607,-1273
4608,-1274
4609,-1275
4610,-1274
4611,-1272
4612,-1268
4613,-1260
4614,-1276
4615,-1275
4616,-1277
4617,-1276
4618,-1274
4619,-1270
4620,-1262
4621,-1246
4622,-1278
4623,-1277
4624,-1275
4625,-1271
4626,-1263
4627,-1279
4628,-1278
4629,-1280
4630,-1281
4631,-1280
4632,-1278
4633,-1274
4634,-1282
4635,-1283
4636,-1282
4637,-1284
4638,-1283
4639,-1281
4640,-1285
4641,-1286
4642,-1287
4643,-1286
4644,-1288
4645,-1287
4646,-1289
4647,-1288
4648,-1290
4649,-1291
4650,-1290
4651,-1292
4652,-1293
4653,-1294
4654,-1295
4655,-1294
4656,-1292
4657,-1296
4658,-1297
4659,-1298
4660,-1299
4661,-1298
4662,-1296
4663,-1300
4664,-1299
4665,-1301
4666,-1300
4667,-1302
4668,-1303
4669,-1304
4670,-1303
4671,-1301
4672,-1305
4673,-1306
4674,-1305
4675,-1303
4676,-1299
4677,-1291
4678,-1307
4679,-1306
4680,-1308
4681,-1307
4682,-1305
4683,-1301
4684,-1293
4685,-1309
4686,-1308
4687,-1306
4688,-1302
4689,-1294
4690,-1310
4691,-1309
4692,-1311
4693,-1310
4694,-1312
4695,-1311
4696,-1309
4697,-1305
4698,-1313
4699,-1312
4700,-1310
4701,-1314
4702,-1315
4703,-1314
4704,-1316
4705,-1315
4706,-1317
4707,-1318
4708,-1319
4709,-1318
4710,-1316
4711,-1320
4712,-1321
4713,-1320
4714,-1318
4715,-1314
4716,-1322
4717,-1321
4718,-1323
4719,-1322
4720,-1320
4721,-1316
4722,-1308
4723,-1324
4724,-1325
4725,-1324
4726,-1326
4727,-1327
4728,-1326
4729,-1324
4730,-1320
4731,-1328
4732,-1329
4733,-1330
4734,-1331
4735,-1332
4736,-1331
4737,-1329
4738,-1325
4739,-1333
4740,-1334
4741,-1335
4742,-1334
4743,-1332
4744,-1328
4745,-1320
4746,-1304
4747,-1336
4748,-1337
4749,-1336
4750,-1338
4751,-1337
4752,-1335
4753,-1331
4754,-1323
4755,-1339
4756,-1340
4757,-1339
4758,-1341
4759,-1340
4760,-1338
4761,-1342
4762,-1343
4763,-1344
4764,-1345
4765,-1344
4766,-1342
4767,-1346
4768,-1347
4769,-1348
4770,-1347
4771,-1349
4772,-1348
4773,-1346
4774,-1350
4775,-1349
4776,-1351
4777,-1352
4778,-1351
4779,-1349
4780,-1345
4781,-1337
4782,-1321
4783,-1289
4784,-1225
4785,-1097
4786,-841
4787,-329
4788,695
4789,-1353
4790,-1352
4791,-1350
4792,-1354
4793,-1355
4794,-1354
4795,-1352
4796,-1348
4797,-1356
4798,-1355
4799,-1353
4800,-1357
4801,-1358
4802,-1359
4803,-1360
4804,-1361
4805,-1362
4806,-1363
4807,-1362
4808,-1364
4809,-1363
4810,-1365
4811,-1364
4812,-1362
4813,-1358
4814,-1366
4815,-1367
4816,-1366
4817,-1368
4818,-1367
4819,-1365
4820,-1369
4821,-1370
4822,-1369
4823,-1371
4824,-1372
4825,-1371
4826,-1369
4827,-1373
4828,-1374
4829,-1375
4830,-1374
4831,-1376
4832,-1377
4833,-1376
4834,-1378
4835,-1379
4836,-1378
4837,-1380
4838,-1379
4839,-1381
4840,-1382
4841,-1383
4842,-1382
4843,-1384
4844,-1383
4845,-1385
4846,-1386
4847,-1387
4848,-1388
4849,-1387
4850,-1389
4851,-1390
4852,-1389
4853,-1391
4854,-1390
4855,-1392
4856,-1393
4857,-1392
4858,-1394
4859,-1395
4860,-1394
4861,-1392
4862,-1396
4863,-1397
4864,-1396
4865,-1394
4866,-1390
4867,-1398
4868,-1399
4869,-1398
4870,-1396
4871,-1392
4872,-1400
4873,-1401
4874,-1402
4875,-1401
4876,-1399
4877,-1403
4878,-1402
4879,-1400
4880,-1396
4881,-1388
4882,-1404
4883,-1405
4884,-1404
4885,-1406
4886,-1405
4887,-1403
4888,-1407
4889,-1406
4890,-1404
4891,-1408
4892,-1409
4893,-1410
4894,-1409
4895,-1407
4896,-1403
4897,-1395
4898,-1411
4899,-1412
4900,-1411
4901,-1413
4902,-1414
4903,-1413
4904,-1415
4905,-1414
4906,-1416
4907,-1415
4908,-1413
4909,-1409
4910,-1417
4911,-1418
4912,-1419
4913,-1418
4914,-1416
4915,-1412
4916,-1404
4917,-1388
4918,-1356
4919,-1292
4920,-1164
4921,-1420
4922,-1419
4923,-1417
4924,-1421
4925,-1420
4926,-1418
4927,-1414
4928,-1406
4929,-1422
4930,-1421
4931,-1423
4932,-1422
4933,-1424
4934,-1423
4935,-1425
4936,-1426
4937,-1427
4938,-1428
4939,-1429
4940,-1428
4941,-1430
4942,-1431
4943,-1430
4944,-1432
4945,-1433
4946,-1432
4947,-1430
4948,-1434
4949,-1435
4950,-1436
4951,-1437
4952,-1436
4953,-1434
4954,-1438
4955,-1439
4956,-1440
4957,-1439
4958,-1437
4959,-1433
4960,-1441
4961,-1440
4962,-1442
4963,-1441
4964,-1439
4965,-1443
4966,-1444
4967,-1443
4968,-1441
4969,-1445
4970,-1444
4971,-1446
4972,-1447
4973,-1448
4974,-1449
4975,-1450
4976,-1451
4977,-1452
4978,-1451
4979,-1453
4980,-1452
4981,-1454
4982,-1455
4983,-1454
4984,-1456
4985,-1455
4986,-1457
4987,-1458
4988,-1457
4989,-1455
4990,-1459
4991,-1458
4992,-1456
4993,-1452
4994,-1460
4995,-1459
4996,-1457
4997,-1461
4998,-1460
4999,-1462
5000,-1461
5001,-1463
5002,-1462
5003,-1460
5004,-1464
5005,-1465
5006,-1464
5007,-1466
5008,-1467
5009,-1468
5010,-1467
5011,-1469
5012,-1470
5013,-1469
5014,-1467
5015,-1463
5016,-1455
