run,total
2814,-458
2815,-490
2816,-489
2817,-491
2818,-492
2819,-491
2820,-493
2821,-492
2822,-494
2823,-493
2824,-495
2825,-496
2826,-497
2827,-498
2828,-499
2829,-498
2830,-500
2831,-501
2832,-502
2833,-501
2834,-499
2835,-495
2836,-503
2837,-502
2838,-500
2839,-496
2840,-504
2841,-505
2842,-506
2843,-507
2844,-506
2845,-504
2846,-500
2847,-508
2848,-507
2849,-505
2850,-509
2851,-510
2852,-509
2853,-507
2854,-503
2855,-495
2856,-511
2857,-510
2858,-508
2859,-504
2860,-512
2861,-511
2862,-509
2863,-505
2864,-513
2865,-512
2866,-510
2867,-506
2868,-498
2869,-514
2870,-513
2871,-515
2872,-514
2873,-516
2874,-515
2875,-513
2876,-517
2877,-516
2878,-518
2879,-517
2880,-519
2881,-520
2882,-519
2883,-521
2884,-522
2885,-521
2886,-519
2887,-523
2888,-524
2889,-523
2890,-525
2891,-524
2892,-526
2893,-525
2894,-523
2895,-519
2896,-511
2897,-495
2898,-527
2899,-526
2900,-524
2901,-528
2902,-529
2903,-530
2904,-531
2905,-532
2906,-531
2907,-529
2908,-533
2909,-534
2910,-535
2911,-534
2912,-536
2913,-537
2914,-536
2915,-534
2916,-530
2917,-538
2918,-537
2919,-535
2920,-539
2921,-538
2922,-540
2923,-541
2924,-542
2925,-541
2926,-539
2927,-543
2928,-544
2929,-545
2930,-546
2931,-545
2932,-547
2933,-548
2934,-549
2935,-550
2936,-549
2937,-547
2938,-551
2939,-552
2940,-551
2941,-549
2942,-545
2943,-553
2944,-554
2945,-555
2946,-556
2947,-557
2948,-558
2949,-559
2950,-560
2951,-559
2952,-561
2953,-560
2954,-558
2955,-562
2956,-561
2957,-559
2958,-563
2959,-564
2960,-563
2961,-561
2962,-565
2963,-564
2964,-562
2965,-558
2966,-566
2967,-565
2968,-563
2969,-567
2970,-566
2971,-568
2972,-567
2973,-565
2974,-569
2975,-570
2976,-571
2977,-570
2978,-568
2979,-572
2980,-571
2981,-573
2982,-572
2983,-574
2984,-573
2985,-575
2986,-576
2987,-575
2988,-577
2989,-576
2990,-574
2991,-578
2992,-577
2993,-579
2994,-578
2995,-580
2996,-581
2997,-580
2998,-578
2999,-582
3000,-583
3001,-582
3002,-584
3003,-585
3004,-584
3005,-586
3006,-585
3007,-587
3008,-588
3009,-587
3010,-585
3011,-589
3012,-588
3013,-586
3014,-582
3015,-574
3016,-558
3017,-590
3018,-591
3019,-590
3020,-588
3021,-584
3022,-592
3023,-593
3024,-594
3025,-593
3026,-595
3027,-594
3028,-596
3029,-597
3030,-598
3031,-599
3032,-598
3033,-600
3034,-601
3035,-600
3036,-602
3037,-603
3038,-604
3039,-605
3040,-606
3041,-607
3042,-608
3043,-609
3044,-610
3045,-609
3046,-611
3047,-610
3048,-612
3049,-611
3050,-613
3051,-614
3052,-615
3053,-614
3054,-612
3055,-616
3056,-617
3057,-618
3058,-617
3059,-619
3060,-618
3061,-616
3062,-620
3063,-621
3064,-620
3065,-618
3066,-614
3067,-606
3068,-622
3069,-621
3070,-619
3071,-623
3072,-622
3073,-624
3074,-623
3075,-621
3076,-625
3077,-624
3078,-626
3079,-627
3080,-626
3081,-628
3082,-627
3083,-629
3084,-630
3085,-631
3086,-630
3087,-632
3088,-633
3089,-634
3090,-635
3091,-636
3092,-635
3093,-633
3094,-637
3095,-636
3096,-638
3097,-637
3098,-635
3099,-631
3100,-639
3101,-638
3102,-636
3103,-640
3104,-639
3105,-641
3106,-640
3107,-638
3108,-634
3109,-626
3110,-610
3111,-642
3112,-643
3113,-644
3114,-643
3115,-641
3116,-637
3117,-645
3118,-646
3119,-647
3120,-646
3121,-644
3122,-648
3123,-647
3124,-645
3125,-641
3126,-633
3127,-649
3128,-650
3129,-651
3130,-652
3131,-653
3132,-652
3133,-654
3134,-653
3135,-655
3136,-656
3137,-657
3138,-656
3139,-654
3140,-650
3141,-642
3142,-626
3143,-658
3144,-657
3145,-655
3146,-659
3147,-660
3148,-661
3149,-662
3150,-661
3151,-659
3152,-655
3153,-647
3154,-631
3155,-663
3156,-662
3157,-660
3158,-656
3159,-664
3160,-665
3161,-664
3162,-666
3163,-665
3164,-663
3165,-659
3166,-667
3167,-668
3168,-667
3169,-665
3170,-669
3171,-668
3172,-670
3173,-671
3174,-670
3175,-668
3176,-672
3177,-673
3178,-674
3179,-675
3180,-674
3181,-676
3182,-675
3183,-677
3184,-676
3185,-678
3186,-677
3187,-675
3188,-671
3189,-679
3190,-678
3191,-680
3192,-681
3193,-682
3194,-683
3195,-684
3196,-683
3197,-685
3198,-686
3199,-687
3200,-686
3201,-684
3202,-688
3203,-687
3204,-685
3205,-689
3206,-690
3207,-691
3208,-692
3209,-691
3210,-693
3211,-694
3212,-693
3213,-695
3214,-694
3215,-696
3216,-697
3217,-696
3218,-694
3219,-698
3220,-699
3221,-698
3222,-696
3223,-692
3224,-684
3225,-700
3226,-701
3227,-702
3228,-701
3229,-699
3230,-703
3231,-702
3232,-704
3233,-703
3234,-701
3235,-697
3236,-705
3237,-706
3238,-705
3239,-703
3240,-699
3241,-707
3242,-706
3243,-704
3244,-708
3245,-707
3246,-705
3247,-701
3248,-693
3249,-709
3250,-710
3251,-711
3252,-710
3253,-712
3254,-713
3255,-712
3256,-714
3257,-713
3258,-715
3259,-716
3260,-715
3261,-713
3262,-717
3263,-718
3264,-719
3265,-720
3266,-719
3267,-717
3268,-721
3269,-720
3270,-718
3271,-722
3272,-721
3273,-719
3274,-723
3275,-724
3276,-723
3277,-725
3278,-726
3279,-725
3280,-727
3281,-728
3282,-729
3283,-730
3284,-731
3285,-732
3286,-733
3287,-734
3288,-733
3289,-735
3290,-736
3291,-737
3292,-738
3293,-737
3294,-739
3295,-738
3296,-736
3297,-740
3298,-741
3299,-742
3300,-743
3301,-744
3302,-743
3303,-741
3304,-745
3305,-746
3306,-747
3307,-746
3308,-748
3309,-747
3310,-745
3311,-749
3312,-750
3313,-749
3314,-751
3315,-750
3316,-752
3317,-753
3318,-754
3319,-753
3320,-755
3321,-756
3322,-757
3323,-756
3324,-754
3325,-758
3326,-759
3327,-760
3328,-759
3329,-761
3330,-762
3331,-763
3332,-764
3333,-765
3334,-764
3335,-766
3336,-767
3337,-766
3338,-768
3339,-767
3340,-765
3341,-769
3342,-770
3343,-771
3344,-770
3345,-772
3346,-771
3347,-773
3348,-774
3349,-773
3350,-775
3351,-776
3352,-777
3353,-776
3354,-778
3355,-779
3356,-778
3357,-780
3358,-781
3359,-780
3360,-778
3361,-774
3362,-766
3363,-782
3364,-781
3365,-783
3366,-784
3367,-785
3368,-784
3369,-786
3370,-785
3371,-783
3372,-787
3373,-788
3374,-789
3375,-788
3376,-786
3377,-790
3378,-791
3379,-790
3380,-792
3381,-793
3382,-792
3383,-794
3384,-793
3385,-791
3386,-787
3387,-779
3388,-763
3389,-731
3390,-667
3391,-795
3392,-794
3393,-796
3394,-795
3395,-797
3396,-796
3397,-794
3398,-798
3399,-799
3400,-798
3401,-800
3402,-799
3403,-801
3404,-802
3405,-801
3406,-799
3407,-803
3408,-802
3409,-804
3410,-805
3411,-804
3412,-806
3413,-805
3414,-803
3415,-807
3416,-808
3417,-807
3418,-809
3419,-810
3420,-809
3421,-811
3422,-812
3423,-811
3424,-809
3425,-813
3426,-812
3427,-814
3428,-813
3429,-811
3430,-815
3431,-816
3432,-815
3433,-813
3434,-817
3435,-818
3436,-819
3437,-818
3438,-816
3439,-812
3440,-804
3441,-820
3442,-819
3443,-821
3444,-820
3445,-818
3446,-822
3447,-821
3448,-819
3449,-815
3450,-807
3451,-823
3452,-824
3453,-823
3454,-825
3455,-824
3456,-826
3457,-825
3458,-827
3459,-828
3460,-829
3461,-830
3462,-831
3463,-830
3464,-828
3465,-824
3466,-832
3467,-831
3468,-829
3469,-833
3470,-832
3471,-830
3472,-834
3473,-833
3474,-831
3475,-827
3476,-819
3477,-803
3478,-771
3479,-707
3480,-835
3481,-834
3482,-836
3483,-837
3484,-838
3485,-839
3486,-840
3487,-841
3488,-842
3489,-841
3490,-843
3491,-842
3492,-844
3493,-845
3494,-844
3495,-842
3496,-846
3497,-845
3498,-847
3499,-848
3500,-849
3501,-850
3502,-851
3503,-852
3504,-853
3505,-852
3506,-854
3507,-853
3508,-851
3509,-855
3510,-854
3511,-852
3512,-856
3513,-855
3514,-857
3515,-856
3516,-854
3517,-850
3518,-858
3519,-857
3520,-859
3521,-858
3522,-856
3523,-852
3524,-844
3525,-860
3526,-859
3527,-861
3528,-862
3529,-863
3530,-862
3531,-860
3532,-864
3533,-863
3534,-861
3535,-865
3536,-866
3537,-865
3538,-867
3539,-866
3540,-868
3541,-869
3542,-868
3543,-870
3544,-871
3545,-870
3546,-872
3547,-873
3548,-874
3549,-873
3550,-875
3551,-874
3552,-872
3553,-876
3554,-877
3555,-876
3556,-878
3557,-877
3558,-875
3559,-871
3560,-879
3561,-878
3562,-876
3563,-880
3564,-881
3565,-882
3566,-881
3567,-879
3568,-883
3569,-882
3570,-884
3571,-883
3572,-881
3573,-885
3574,-884
3575,-882
3576,-878
3577,-886
3578,-887
3579,-886
3580,-884
3581,-880
3582,-888
3583,-887
3584,-885
3585,-881
3586,-889
3587,-890
3588,-891
3589,-890
3590,-892
3591,-893
3592,-894
3593,-893
3594,-895
3595,-896
3596,-897
3597,-896
3598,-894
3599,-890
3600,-898
3601,-899
3602,-900
3603,-899
3604,-901
3605,-900
3606,-898
3607,-902
3608,-903
3609,-904
3610,-903
3611,-905
3612,-906
3613,-905
3614,-903
3615,-907
3616,-908
3617,-909
3618,-910
3619,-911
3620,-912
3621,-913
3622,-912
3623,-910
3624,-906
3625,-898
3626,-882
3627,-850
3628,-914
3629,-915
3630,-916
3631,-915
3632,-913
3633,-909
3634,-901
3635,-885
3636,-917
3637,-918
3638,-917
3639,-919
3640,-920
3641,-921
3642,-920
3643,-918
3644,-922
3645,-921
3646,-923
3647,-922
3648,-924
3649,-923
3650,-921
3651,-917
3652,-925
3653,-926
3654,-925
3655,-927
3656,-926
3657,-928
3658,-927
3659,-925
3660,-921
3661,-913
3662,-929
3663,-930
3664,-931
3665,-930
3666,-928
3667,-924
3668,-932
3669,-933
3670,-934
3671,-933
3672,-931
3673,-935
3674,-936
3675,-937
3676,-938
3677,-937
3678,-935
3679,-931
3680,-923
3681,-939
3682,-938
3683,-936
3684,-940
3685,-939
3686,-941
3687,-942
3688,-943
3689,-944
3690,-943
3691,-945
3692,-946
3693,-947
3694,-946
3695,-944
3696,-940
3697,-932
3698,-916
3699,-948
3700,-949
3701,-950
3702,-951
3703,-952
3704,-951
3705,-949
3706,-945
3707,-953
3708,-952
3709,-950
3710,-946
3711,-954
3712,-955
3713,-954
3714,-952
3715,-956
3716,-957
3717,-956
3718,-958
3719,-957
3720,-959
3721,-960
3722,-959
3723,-957
3724,-953
3725,-961
3726,-962
3727,-963
3728,-962
3729,-960
3730,-956
3731,-948
3732,-932
3733,-900
3734,-836
3735,-708
3736,-964
3737,-965
3738,-966
3739,-967
3740,-966
3741,-968
3742,-969
3743,-968
3744,-966
3745,-970
3746,-969
3747,-967
3748,-971
3749,-972
3750,-971
3751,-969
3752,-973
3753,-972
3754,-974
3755,-973
3756,-975
3757,-974
3758,-972
3759,-968
3760,-960
3761,-944
3762,-912
3763,-976
3764,-977
3765,-978
3766,-977
3767,-979
3768,-978
3769,-980
3770,-981
3771,-980
3772,-978
3773,-982
3774,-981
3775,-983
3776,-982
3777,-980
3778,-984
3779,-983
3780,-981
3781,-985
3782,-984
3783,-986
3784,-985
3785,-987
3786,-988
3787,-987
3788,-989
3789,-988
3790,-990
3791,-989
3792,-987
3793,-991
3794,-992
3795,-991
3796,-993
3797,-992
3798,-994
3799,-993
3800,-991
3801,-995
3802,-996
3803,-997
3804,-996
3805,-994
3806,-998
3807,-999
3808,-1000
3809,-1001
3810,-1000
3811,-998
3812,-994
3813,-1002
3814,-1003
3815,-1004
3816,-1003
3817,-1001
3818,-997
3819,-1005
3820,-1006
3821,-1005
3822,-1003
3823,-999
3824,-1007
3825,-1008
3826,-1009
3827,-1010
3828,-1011
3829,-1012
3830,-1013
3831,-1014
3832,-1015
3833,-1016
3834,-1017
3835,-1018
3836,-1017
3837,-1019
3838,-1020
3839,-1021
3840,-1022
3841,-1023
3842,-1024
3843,-1023
3844,-1021
3845,-1017
3846,-1009
3847,-993
3848,-961
3849,-897
3850,-769
3851,-513
3852,-1025
3853,-1026
3854,-1025
3855,-1023
3856,-1019
3857,-1011
3858,-995
3859,-1027
3860,-1028
3861,-1029
3862,-1028
3863,-1026
3864,-1030
3865,-1031
3866,-1032
3867,-1031
3868,-1029
3869,-1025
3870,-1033
3871,-1032
3872,-1030
3873,-1026
3874,-1034
3875,-1035
3876,-1036
3877,-1037
3878,-1038
3879,-1039
3880,-1040
3881,-1039
3882,-1037
3883,-1033
3884,-1041
3885,-1042
3886,-1043
3887,-1042
3888,-1044
3889,-1045
3890,-1044
3891,-1042
3892,-1046
3893,-1047
3894,-1048
3895,-1049
3896,-1050
3897,-1051
3898,-1050
3899,-1048
3900,-1052
3901,-1051
3902,-1049
3903,-1053
3904,-1052
3905,-1054
3906,-1055
3907,-1056
3908,-1055
3909,-1053
3910,-1057
3911,-1058
3912,-1057
3913,-1055
3914,-1051
3915,-1043
3916,-1059
3917,-1060
3918,-1061
3919,-1062
3920,-1063
3921,-1064
3922,-1063
3923,-1061
3924,-1065
3925,-1064
3926,-1066
3927,-1067
3928,-1068
3929,-1067
3930,-1069
3931,-1070
3932,-1069
3933,-1067
3934,-1071
3935,-1070
3936,-1072
3937,-1073
3938,-1072
3939,-1070
3940,-1066
3941,-1058
3942,-1042
3943,-1074
3944,-1073
3945,-1071
3946,-1075
3947,-1074
3948,-1072
3949,-1068
3950,-1076
3951,-1075
3952,-1073
3953,-1069
3954,-1061
3955,-1045
3956,-1013
3957,-1077
3958,-1078
3959,-1079
3960,-1080
3961,-1081
3962,-1080
3963,-1078
3964,-1074
3965,-1082
3966,-1083
3967,-1082
3968,-1084
3969,-1083
3970,-1085
3971,-1086
3972,-1087
3973,-1088
3974,-1089
3975,-1088
3976,-1086
3977,-1082
3978,-1090
3979,-1091
3980,-1092
3981,-1093
3982,-1092
3983,-1094
3984,-1093
3985,-1095
3986,-1094
3987,-1092
3988,-1096
3989,-1095
3990,-1093
3991,-1097
3992,-1096
3993,-1098
3994,-1097
3995,-1095
3996,-1099
3997,-1098
3998,-1100
3999,-1099
4000,-1097
4001,-1101
4002,-1100
4003,-1098
4004,-1094
4005,-1086
4006,-1102
4007,-1103
4008,-1102
4009,-1100
4010,-1096
4011,-1088
4012,-1072
4013,-1104
4014,-1103
4015,-1105
4016,-1106
4017,-1107
4018,-1106
4019,-1108
4020,-1107
4021,-1109
4022,-1110
4023,-1111
4024,-1110
4025,-1108
4026,-1112
4027,-1113
4028,-1114
4029,-1115
4030,-1116
4031,-1117
4032,-1118
4033,-1119
4034,-1118
4035,-1116
4036,-1120
4037,-1119
4038,-1121
4039,-1120
4040,-1122
4041,-1123
4042,-1122
4043,-1120
4044,-1116
4045,-1108
4046,-1124
4047,-1123
4048,-1121
4049,-1117
4050,-1125
4051,-1124
4052,-1126
4053,-1127
4054,-1126
4055,-1124
4056,-1120
4057,-1128
4058,-1127
4059,-1125
4060,-1121
4061,-1113
4062,-1129
4063,-1130
4064,-1129
4065,-1131
4066,-1132
4067,-1131
4068,-1133
4069,-1132
4070,-1134
4071,-1133
4072,-1135
4073,-1134
4074,-1136
4075,-1135
4076,-1137
4077,-1136
4078,-1138
4079,-1137
4080,-1135
4081,-1131
4082,-1139
4083,-1138
4084,-1140
4085,-1139
4086,-1137
4087,-1141
4088,-1142
4089,-1141
4090,-1139
4091,-1143
4092,-1142
4093,-1144
4094,-1145
4095,-1146
4096,-1145
4097,-1143
4098,-1139
4099,-1147
4100,-1148
4101,-1147
4102,-1149
4103,-1150
4104,-1151
4105,-1152
4106,-1151
4107,-1153
4108,-1152
4109,-1150
4110,-1146
4111,-1138
4112,-1154
4113,-1153
4114,-1155
4115,-1154
4116,-1152
4117,-1148
4118,-1140
4119,-1124
4120,-1092
4121,-1028
4122,-1156
4123,-1157
4124,-1158
4125,-1157
4126,-1155
4127,-1151
4128,-1159
4129,-1158
4130,-1156
4131,-1160
4132,-1161
4133,-1162
4134,-1161
4135,-1159
4136,-1155
4137,-1147
4138,-1163
4139,-1162
4140,-1164
4141,-1163
4142,-1161
4143,-1157
4144,-1149
4145,-1165
4146,-1166
4147,-1165
4148,-1167
4149,-1168
4150,-1167
4151,-1169
4152,-1170
4153,-1171
4154,-1172
4155,-1171
4156,-1169
4157,-1165
4158,-1157
4159,-1141
4160,-1173
4161,-1174
4162,-1173
4163,-1171
4164,-1175
4165,-1176
4166,-1177
4167,-1176
4168,-1178
4169,-1177
4170,-1175
4171,-1171
4172,-1163
4173,-1147
4174,-1179
4175,-1180
4176,-1179
4177,-1177
4178,-1173
4179,-1181
4180,-1182
4181,-1183
4182,-1184
4183,-1185
4184,-1184
4185,-1182
4186,-1186
4187,-1185
4188,-1183
4189,-1179
4190,-1187
4191,-1188
4192,-1187
4193,-1189
4194,-1190
4195,-1189
4196,-1191
4197,-1192
4198,-1191
4199,-1189
4200,-1193
4201,-1194
4202,-1195
4203,-1196
4204,-1195
4205,-1197
4206,-1198
4207,-1199
4208,-1198
4209,-1200
4210,-1201
4211,-1200
4212,-1202
4213,-1201
4214,-1203
4215,-1202
4216,-1200
4217,-1204
4218,-1203
4219,-1205
4220,-1204
4221,-1206
4222,-1205
4223,-1207
4224,-1208
4225,-1207
4226,-1205
4227,-1209
4228,-1210
4229,-1209
4230,-1211
4231,-1212
4232,-1213
4233,-1214
4234,-1213
4235,-1211
4236,-1215
4237,-1216
4238,-1217
4239,-1216
4240,-1218
4241,-1219
4242,-1220
4243,-1221
4244,-1222
4245,-1221
4246,-1219
4247,-1215
4248,-1223
4249,-1222
4250,-1224
4251,-1223
4252,-1225
4253,-1224
4254,-1226
4255,-1225
4256,-1227
4257,-1228
4258,-1227
4259,-1229
4260,-1228
4261,-1226
4262,-1222
4263,-1214
4264,-1198
4265,-1230
4266,-1231
4267,-1232
4268,-1233
4269,-1234
4270,-1235
4271,-1234
4272,-1236
4273,-1235
4274,-1233
4275,-1229
4276,-1221
4277,-1205
4278,-1237
4279,-1238
4280,-1237
4281,-1239
4282,-1240
4283,-1239
4284,-1237
4285,-1233
4286,-1241
4287,-1242
4288,-1241
4289,-1239
4290,-1243
4291,-1242
4292,-1244
4293,-1245
4294,-1246
4295,-1245
4296,-1247
4297,-1248
4298,-1247
4299,-1249
4300,-1248
4301,-1246
4302,-1242
4303,-1234
4304,-1250
4305,-1251
4306,-1252
4307,-1253
4308,-1252
4309,-1254
4310,-1253
4311,-1251
4312,-1247
4313,-1239
4314,-1223
4315,-1255
4316,-1256
4317,-1257
4318,-1258
4319,-1257
4320,-1259
4321,-1260
4322,-1259
4323,-1257
4324,-1261
4325,-1260
4326,-1258
4327,-1262
4328,-1261
4329,-1259
4330,-1263
4331,-1262
4332,-1264
4333,-1265
4334,-1264
4335,-1266
4336,-1265
4337,-1263
4338,-1259
4339,-1251
4340,-1267
4341,-1268
4342,-1267
4343,-1265
4344,-1261
4345,-1269
4346,-1270
4347,-1269
4348,-1271
4349,-1272
4350,-1273
4351,-1272
4352,-1270
4353,-1266
4354,-1258
4355,-1242
4356,-1210
4357,-1146
4358,-1018
4359,-1274
4360,-1275
4361,-1274
4362,-1272
4363,-1276
4364,-1277
4365,-1278
4366,-1279
4367,-1278
4368,-1280
4369,-1281
4370,-1280
4371,-1282
4372,-1283
4373,-1284
4374,-1283
4375,-1285
4376,-1284
4377,-1282
4378,-1278
4379,-1286
4380,-1287
4381,-1288
4382,-1289
4383,-1290
4384,-1289
4385,-1291
4386,-1292
4387,-1293
4388,-1292
4389,-1290
4390,-1294
4391,-1293
4392,-1291
4393,-1295
4394,-1296
4395,-1295
4396,-1297
4397,-1298
4398,-1299
4399,-1300
4400,-1301
4401,-1300
4402,-1298
4403,-1302
4404,-1303
4405,-1304
4406,-1303
4407,-1305
4408,-1304
4409,-1306
4410,-1305
4411,-1303
4412,-1307
4413,-1308
4414,-1307
4415,-1305
4416,-1309
4417,-1308
4418,-1310
4419,-1309
4420,-1311
4421,-1312
4422,-1313
4423,-1312
4424,-1314
4425,-1313
4426,-1311
4427,-1307
4428,-1299
4429,-1315
4430,-1314
4431,-1312
4432,-1308
4433,-1316
4434,-1317
4435,-1318
4436,-1317
4437,-1315
4438,-1319
4439,-1320
4440,-1321
4441,-1320
4442,-1318
4443,-1322
4444,-1321
4445,-1319
4446,-1323
4447,-1322
4448,-1324
4449,-1325
4450,-1326
4451,-1325
4452,-1323
4453,-1319
4454,-1311
4455,-1327
4456,-1326
4457,-1328
4458,-1329
4459,-1330
4460,-1331
4461,-1330
4462,-1328
4463,-1332
4464,-1331
4465,-1329
4466,-1333
4467,-1334
4468,-1333
4469,-1335
4470,-1334
4471,-1332
4472,-1336
4473,-1337
4474,-1336
4475,-1338
4476,-1339
4477,-1340
4478,-1339
4479,-1341
4480,-1342
4481,-1343
4482,-1344
4483,-1343
4484,-1345
4485,-1344
4486,-1346
4487,-1345
4488,-1343
4489,-1347
4490,-1346
4491,-1348
4492,-1347
4493,-1345
4494,-1341
4495,-1349
4496,-1350
4497,-1351
4498,-1350
4499,-1352
4500,-1351
4501,-1349
4502,-1345
4503,-1353
4504,-1354
4505,-1353
4506,-1351
4507,-1347
4508,-1355
4509,-1354
4510,-1352
4511,-1348
4512,-1356
4513,-1357
4514,-1358
4515,-1359
4516,-1358
4517,-1360
4518,-1361
4519,-1360
4520,-1362
4521,-1361
4522,-1359
4523,-1363
4524,-1362
4525,-1364
4526,-1365
4527,-1364
4528,-1362
4529,-1358
4530,-1366
4531,-1367
4532,-1368
4533,-1367
4534,-1369
4535,-1368
4536,-1370
4537,-1369
4538,-1367
4539,-1371
4540,-1370
4541,-1372
4542,-1371
4543,-1373
4544,-1374
4545,-1375
4546,-1376
4547,-1377
4548,-1378
4549,-1377
4550,-1379
4551,-1378
4552,-1376
4553,-1380
4554,-1379
4555,-1377
4556,-1381
4557,-1380
4558,-1382
4559,-1383
4560,-1382
4561,-1384
4562,-1385
4563,-1386
4564,-1387
4565,-1386
4566,-1388
4567,-1389
4568,-1390
4569,-1391
4570,-1392
4571,-1393
4572,-1394
4573,-1395
4574,-1394
4575,-1396
4576,-1397
4577,-1396
4578,-1398
4579,-1399
4580,-1398
4581,-1400
4582,-1399
4583,-1401
4584,-1400
4585,-1398
4586,-1402
4587,-1403
4588,-1404
4589,-1403
4590,-1401
4591,-1397
4592,-1389
4593,-1373
4594,-1341
4595,-1405
4596,-1406
4597,-1405
4598,-1403
4599,-1399
4600,-1391
4601,-1375
4602,-1407
4603,-1408
4604,-1409
4605,-1410
4606,-1409
4607,-1407
4608,-1411
4609,-1412
4610,-1413
4611,-1412
4612,-1410
4613,-1414
4614,-1415
4615,-1414
4616,-1412
4617,-1416
4618,-1417
4619,-1418
4620,-1417
4621,-1415
4622,-1419
4623,-1420
4624,-1419
4625,-1421
4626,-1422
4627,-1421
4628,-1423
4629,-1424
4630,-1425
4631,-1424
4632,-1422
4633,-1418
4634,-1410
4635,-1394
4636,-1426
4637,-1427
4638,-1428
4639,-1427
4640,-1429
4641,-1428
4642,-1426
4643,-1422
4644,-1414
4645,-1398
4646,-1430
4647,-1429
4648,-1427
4649,-1431
4650,-1432
4651,-1431
4652,-1429
4653,-1425
4654,-1417
4655,-1401
4656,-1433
4657,-1432
4658,-1434
4659,-1435
4660,-1434
4661,-1436
4662,-1437
4663,-1436
4664,-1438
4665,-1437
4666,-1439
4667,-1440
4668,-1441
4669,-1440
4670,-1442
4671,-1441
4672,-1439
4673,-1435
4674,-1427
4675,-1411
4676,-1379
4677,-1315
4678,-1187
4679,-931
4680,-1443
4681,-1444
4682,-1443
4683,-1445
4684,-1444
4685,-1442
4686,-1438
4687,-1430
4688,-1414
4689,-1382
4690,-1446
4691,-1445
4692,-1447
4693,-1446
4694,-1444
4695,-1448
4696,-1447
4697,-1449
4698,-1448
4699,-1450
4700,-1451
4701,-1452
4702,-1453
4703,-1452
4704,-1454
4705,-1455
4706,-1454
4707,-1456
4708,-1457
4709,-1456
4710,-1454
4711,-1450
4712,-1442
4713,-1458
4714,-1459
4715,-1460
4716,-1459
4717,-1457
4718,-1461
4719,-1462
4720,-1463
4721,-1464
4722,-1463
4723,-1461
4724,-1465
4725,-1464
4726,-1466
4727,-1467
4728,-1468
4729,-1467
4730,-1465
4731,-1461
4732,-1469
4733,-1470
4734,-1469
4735,-1471
4736,-1470
4737,-1472
4738,-1473
4739,-1474
4740,-1473
4741,-1475
4742,-1474
4743,-1472
4744,-1476
4745,-1477
4746,-1478
4747,-1477
4748,-1475
4749,-1471
4750,-1463
4751,-1479
4752,-1478
4753,-1476
4754,-1472
4755,-1480
4756,-1481
4757,-1482
4758,-1483
4759,-1482
4760,-1480
4761,-1484
4762,-1483
4763,-1485
4764,-1484
4765,-1482
4766,-1486
4767,-1487
4768,-1486
4769,-1488
4770,-1489
4771,-1490
4772,-1491
4773,-1490
4774,-1492
4775,-1493
4776,-1492
4777,-1490
4778,-1486
4779,-1494
4780,-1495
4781,-1494
4782,-1496
4783,-1497
4784,-1498
4785,-1497
4786,-1495
4787,-1499
4788,-1500
4789,-1501
4790,-1500
4791,-1498
4792,-1502
4793,-1501
4794,-1503
4795,-1502
4796,-1500
4797,-1496
4798,-1504
4799,-1505
4800,-1504
4801,-1506
4802,-1505
4803,-1507
4804,-1508
4805,-1507
4806,-1509
4807,-1510
4808,-1511
4809,-1512
4810,-1511
4811,-1509
4812,-1513
4813,-1512
4814,-1514
4815,-1515
4816,-1514
4817,-1512
4818,-1508
4819,-1516
4820,-1515
4821,-1517
4822,-1516
4823,-1514
4824,-1510
4825,-1518
4826,-1517
4827,-1515
4828,-1519
4829,-1518
4830,-1516
4831,-1520
4832,-1519
4833,-1521
4834,-1522
4835,-1523
4836,-1524
4837,-1525
4838,-1524
4839,-1526
4840,-1525
4841,-1523
4842,-1527
4843,-1526
4844,-1524
4845,-1520
4846,-1512
4847,-1528
4848,-1529
4849,-1528
4850,-1530
4851,-1529
4852,-1531
4853,-1530
4854,-1532
4855,-1533
4856,-1532
4857,-1530
4858,-1534
4859,-1535
4860,-1534
4861,-1536
4862,-1535
4863,-1533
4864,-1529
4865,-1521
4866,-1537
4867,-1536
4868,-1534
4869,-1530
4870,-1538
4871,-1537
4872,-1539
4873,-1540
4874,-1541
4875,-1542
4876,-1543
4877,-1542
4878,-1544
4879,-1543
4880,-1541
4881,-1537
4882,-1545
4883,-1544
4884,-1546
4885,-1545
4886,-1547
4887,-1548
4888,-1547
4889,-1549
4890,-1550
4891,-1551
4892,-1552
4893,-1553
4894,-1552
4895,-1554
4896,-1553
4897,-1551
4898,-1555
4899,-1556
4900,-1557
4901,-1556
4902,-1558
4903,-1559
4904,-1560
4905,-1559
4906,-1561
4907,-1560
4908,-1558
4909,-1554
4910,-1546
4911,-1562
4912,-1563
4913,-1562
4914,-1560
4915,-1564
4916,-1563
4917,-1561
4918,-1565
4919,-1566
4920,-1565
4921,-1563
4922,-1559
4923,-1567
4924,-1566
4925,-1568
4926,-1567
4927,-1569
4928,-1568
4929,-1566
4930,-1562
4931,-1570
4932,-1569
4933,-1571
4934,-1572
4935,-1571
4936,-1573
4937,-1574
4938,-1573
4939,-1575
4940,-1576
4941,-1577
4942,-1576
4943,-1578
4944,-1579
4945,-1580
4946,-1581
4947,-1582
4948,-1581
4949,-1579
4950,-1575
4951,-1583
4952,-1582
4953,-1584
4954,-1583
4955,-1585
4956,-1584
