run,total
2835,-400
2836,-398
2837,-394
2838,-386
2839,-370
2840,-338
2841,-402
2842,-403
2843,-402
2844,-400
2845,-404
2846,-403
2847,-401
2848,-397
2849,-405
2850,-406
2851,-405
2852,-403
2853,-399
2854,-391
2855,-375
2856,-407
2857,-408
2858,-407
2859,-405
2860,-401
2861,-393
2862,-377
2863,-345
2864,-409
2865,-410
2866,-411
2867,-410
2868,-412
2869,-413
2870,-412
2871,-414
2872,-413
2873,-415
2874,-414
2875,-416
2876,-415
2877,-417
2878,-418
2879,-417
2880,-415
2881,-411
2882,-419
2883,-418
2884,-420
2885,-419
2886,-417
2887,-413
2888,-405
2889,-421
2890,-422
2891,-423
2892,-422
2893,-420
2894,-416
2895,-408
2896,-424
2897,-423
2898,-421
2899,-417
2900,-409
2901,-425
2902,-424
2903,-422
2904,-418
2905,-410
2906,-426
2907,-425
2908,-427
2909,-426
2910,-428
2911,-427
2912,-429
2913,-428
2914,-430
2915,-429
2916,-431
2917,-432
2918,-433
2919,-434
2920,-435
2921,-436
2922,-437
2923,-436
2924,-438
2925,-437
2926,-435
2927,-431
2928,-423
2929,-439
2930,-438
2931,-440
2932,-439
2933,-437
2934,-441
2935,-442
2936,-443
2937,-442
2938,-444
2939,-443
2940,-441
2941,-445
2942,-444
2943,-442
2944,-446
2945,-445
2946,-443
2947,-439
2948,-431
2949,-415
2950,-383
2951,-447
2952,-446
2953,-448
2954,-449
2955,-450
2956,-449
2957,-451
2958,-450
2959,-448
2960,-444
2961,-452
2962,-453
2963,-452
2964,-450
2965,-454
2966,-455
2967,-456
2968,-455
2969,-453
2970,-449
2971,-441
2972,-457
2973,-458
2974,-459
2975,-458
2976,-456
2977,-460
2978,-461
2979,-462
2980,-461
2981,-459
2982,-455
2983,-463
2984,-464
2985,-465
2986,-466
2987,-465
2988,-467
2989,-468
2990,-469
2991,-468
2992,-470
2993,-469
2994,-471
2995,-472
2996,-471
2997,-469
2998,-465
2999,-457
3000,-441
3001,-409
3002,-345
3003,-473
3004,-472
3005,-470
3006,-466
3007,-474
3008,-475
3009,-476
3010,-475
3011,-473
3012,-469
3013,-461
3014,-445
3015,-413
3016,-477
3017,-478
3018,-477
3019,-479
3020,-480
3021,-481
3022,-482
3023,-483
3024,-484
3025,-483
3026,-481
3027,-477
3028,-485
3029,-484
3030,-482
3031,-486
3032,-485
3033,-487
3034,-488
3035,-489
3036,-490
3037,-491
3038,-492
3039,-493
3040,-492
3041,-490
3042,-486
3043,-494
3044,-493
3045,-491
3046,-487
3047,-495
3048,-496
3049,-497
3050,-498
3051,-499
3052,-498
3053,-496
3054,-492
3055,-500
3056,-499
3057,-497
3058,-493
3059,-485
3060,-501
3061,-500
3062,-502
3063,-501
3064,-499
3065,-495
3066,-503
3067,-502
3068,-500
3069,-504
3070,-503
3071,-505
3072,-506
3073,-507
3074,-506
3075,-504
3076,-508
3077,-509
3078,-508
3079,-506
3080,-510
3081,-509
3082,-511
3083,-512
3084,-511
3085,-513
3086,-512
3087,-514
3088,-515
3089,-514
3090,-512
3091,-508
3092,-500
3093,-516
3094,-517
3095,-516
3096,-514
3097,-510
3098,-518
3099,-519
3100,-520
3101,-521
3102,-520
3103,-518
3104,-522
3105,-523
3106,-522
3107,-520
3108,-516
3109,-508
3110,-524
3111,-523
3112,-525
3113,-526
3114,-525
3115,-523
3116,-519
3117,-511
3118,-495
3119,-463
3120,-399
3121,-527
3122,-526
3123,-528
3124,-527
3125,-525
3126,-529
3127,-528
3128,-526
3129,-522
3130,-530
3131,-531
3132,-532
3133,-531
3134,-533
3135,-532
3136,-534
3137,-535
3138,-536
3139,-535
3140,-533
3141,-529
3142,-537
3143,-536
3144,-534
3145,-530
3146,-522
3147,-506
3148,-538
3149,-537
3150,-539
3151,-538
3152,-540
3153,-541
3154,-542
3155,-541
3156,-543
3157,-542
3158,-544
3159,-545
3160,-546
3161,-545
3162,-543
3163,-539
3164,-531
3165,-515
3166,-547
3167,-546
3168,-544
3169,-540
3170,-548
3171,-547
3172,-545
3173,-541
3174,-533
3175,-517
3176,-485
3177,-421
3178,-549
3179,-548
3180,-550
3181,-551
3182,-550
3183,-548
3184,-552
3185,-553
3186,-552
3187,-554
3188,-553
3189,-555
3190,-554
3191,-552
3192,-548
3193,-556
3194,-557
3195,-556
3196,-558
3197,-557
3198,-559
3199,-560
3200,-561
3201,-560
3202,-562
3203,-563
3204,-564
3205,-565
3206,-564
3207,-566
3208,-565
3209,-567
3210,-568
3211,-567
3212,-565
3213,-561
3214,-553
3215,-537
3216,-569
3217,-568
3218,-566
3219,-570
3220,-571
3221,-570
3222,-572
3223,-573
3224,-574
3225,-573
3226,-575
3227,-576
3228,-577
3229,-576
3230,-578
3231,-579
3232,-580
3233,-581
3234,-582
3235,-583
3236,-582
3237,-580
3238,-584
3239,-583
3240,-585
3241,-584
3242,-586
3243,-585
3244,-587
3245,-588
3246,-589
3247,-590
3248,-589
3249,-587
3250,-591
3251,-590
3252,-588
3253,-592
3254,-591
3255,-589
3256,-593
3257,-594
3258,-595
3259,-594
3260,-596
3261,-595
3262,-593
3263,-597
3264,-598
3265,-599
3266,-598
3267,-600
3268,-601
3269,-600
3270,-602
3271,-601
3272,-599
3273,-595
3274,-603
3275,-602
3276,-604
3277,-603
3278,-601
3279,-605
3280,-604
3281,-602
3282,-598
3283,-606
3284,-607
3285,-606
3286,-608
3287,-607
3288,-605
3289,-601
3290,-609
3291,-608
3292,-610
3293,-611
3294,-610
3295,-608
3296,-604
3297,-612
3298,-611
3299,-613
3300,-614
3301,-615
3302,-616
3303,-617
3304,-616
3305,-618
3306,-619
3307,-618
3308,-616
3309,-620
3310,-619
3311,-621
3312,-620
3313,-618
3314,-614
3315,-606
3316,-590
3317,-558
3318,-622
3319,-623
3320,-624
3321,-623
3322,-625
3323,-626
3324,-627
3325,-626
3326,-628
3327,-627
3328,-629
3329,-628
3330,-626
3331,-630
3332,-629
3333,-627
3334,-623
3335,-615
3336,-599
3337,-567
3338,-503
3339,-375
3340,-119
3341,-631
3342,-630
3343,-628
3344,-624
3345,-616
3346,-600
3347,-632
3348,-633
3349,-634
3350,-635
3351,-634
3352,-632
3353,-636
3354,-635
3355,-633
3356,-637
3357,-638
3358,-637
3359,-635
3360,-631
3361,-639
3362,-638
3363,-636
3364,-632
3365,-624
3366,-608
3367,-640
3368,-639
3369,-637
3370,-641
3371,-642
3372,-641
3373,-643
3374,-642
3375,-644
3376,-645
3377,-646
3378,-647
3379,-648
3380,-649
3381,-650
3382,-651
3383,-652
3384,-653
3385,-654
3386,-653
3387,-651
3388,-647
3389,-639
3390,-655
3391,-656
3392,-657
3393,-658
3394,-657
3395,-655
3396,-651
3397,-659
3398,-660
3399,-661
3400,-660
3401,-662
3402,-663
3403,-664
3404,-665
3405,-664
3406,-662
3407,-666
3408,-665
3409,-667
3410,-666
3411,-664
3412,-660
3413,-668
3414,-669
3415,-668
3416,-666
3417,-662
3418,-670
3419,-671
3420,-670
3421,-672
3422,-673
3423,-672
3424,-674
3425,-675
3426,-674
3427,-676
3428,-677
3429,-678
3430,-679
3431,-680
3432,-679
3433,-681
3434,-680
3435,-678
3436,-682
3437,-681
3438,-683
3439,-682
3440,-680
3441,-676
3442,-668
3443,-652
3444,-620
3445,-684
3446,-685
3447,-686
3448,-687
3449,-688
3450,-689
3451,-690
3452,-689
3453,-691
3454,-690
3455,-692
3456,-693
3457,-694
3458,-695
3459,-696
3460,-697
3461,-698
3462,-697
3463,-699
3464,-700
3465,-701
3466,-700
3467,-702
3468,-703
3469,-704
3470,-705
3471,-704
3472,-706
3473,-705
3474,-703
3475,-699
3476,-707
3477,-706
3478,-708
3479,-709
3480,-710
3481,-711
3482,-710
3483,-712
3484,-711
3485,-709
3486,-705
3487,-697
3488,-713
3489,-712
3490,-710
3491,-706
3492,-714
3493,-713
3494,-715
3495,-714
3496,-712
3497,-708
3498,-716
3499,-715
3500,-717
3501,-718
3502,-717
3503,-719
3504,-720
3505,-719
3506,-721
3507,-720
3508,-718
3509,-714
3510,-722
3511,-721
3512,-723
3513,-724
3514,-725
3515,-724
3516,-726
3517,-725
3518,-723
3519,-727
3520,-726
3521,-724
3522,-720
3523,-728
3524,-729
3525,-730
3526,-729
3527,-731
3528,-732
3529,-733
3530,-732
3531,-734
3532,-735
3533,-736
3534,-737
3535,-738
3536,-737
3537,-735
3538,-731
3539,-723
3540,-739
3541,-738
3542,-740
3543,-741
3544,-742
3545,-743
3546,-742
3547,-744
3548,-743
3549,-741
3550,-737
3551,-745
3552,-746
3553,-747
3554,-748
3555,-747
3556,-749
3557,-748
3558,-746
3559,-750
3560,-751
3561,-752
3562,-753
3563,-754
3564,-755
3565,-756
3566,-757
3567,-758
3568,-757
3569,-755
3570,-751
3571,-759
3572,-758
3573,-760
3574,-761
3575,-762
3576,-763
3577,-762
3578,-760
3579,-764
3580,-765
3581,-764
3582,-762
3583,-758
3584,-750
3585,-766
3586,-767
3587,-766
3588,-768
3589,-767
3590,-765
3591,-769
3592,-770
3593,-769
3594,-771
3595,-770
3596,-768
3597,-772
3598,-771
3599,-773
3600,-774
3601,-775
3602,-776
3603,-777
3604,-778
3605,-777
3606,-775
3607,-779
3608,-780
3609,-781
3610,-782
3611,-783
3612,-782
3613,-780
3614,-784
3615,-785
3616,-784
3617,-786
3618,-785
3619,-783
3620,-787
3621,-788
3622,-789
3623,-790
3624,-789
3625,-791
3626,-792
3627,-793
3628,-794
3629,-795
3630,-794
3631,-792
3632,-796
3633,-795
3634,-797
3635,-798
3636,-797
3637,-795
3638,-791
3639,-799
3640,-798
3641,-800
3642,-799
3643,-797
3644,-801
3645,-800
3646,-798
3647,-794
3648,-786
3649,-802
3650,-803
3651,-802
3652,-800
3653,-804
3654,-803
3655,-805
3656,-804
3657,-802
3658,-806
3659,-805
3660,-807
3661,-806
3662,-804
3663,-800
3664,-792
3665,-808
3666,-809
3667,-808
3668,-810
3669,-811
3670,-812
3671,-811
3672,-809
3673,-813
3674,-812
3675,-814
3676,-813
3677,-815
3678,-814
3679,-816
3680,-815
3681,-817
3682,-816
3683,-814
3684,-810
3685,-802
3686,-818
3687,-819
3688,-820
3689,-819
3690,-821
3691,-820
3692,-818
3693,-814
3694,-806
3695,-822
3696,-823
3697,-822
3698,-820
3699,-816
3700,-824
3701,-823
3702,-821
3703,-825
3704,-826
3705,-825
3706,-823
3707,-827
3708,-828
3709,-827
3710,-829
3711,-828
3712,-830
3713,-829
3714,-831
3715,-830
3716,-832
3717,-831
3718,-829
3719,-825
3720,-817
3721,-801
3722,-833
3723,-834
3724,-833
3725,-835
3726,-836
3727,-835
3728,-837
3729,-838
3730,-839
3731,-840
3732,-841
3733,-842
3734,-843
3735,-844
3736,-843
3737,-841
3738,-845
3739,-844
3740,-842
3741,-838
3742,-830
3743,-814
3744,-782
3745,-718
3746,-846
3747,-847
3748,-846
3749,-848
3750,-849
3751,-848
3752,-850
3753,-849
3754,-851
3755,-852
3756,-851
3757,-849
3758,-853
3759,-852
3760,-850
3761,-846
3762,-854
3763,-853
3764,-851
3765,-847
3766,-839
3767,-823
3768,-855
3769,-854
3770,-856
3771,-855
3772,-853
3773,-857
3774,-856
3775,-858
3776,-857
3777,-855
3778,-851
3779,-843
3780,-827
3781,-795
3782,-859
3783,-860
3784,-859
3785,-861
3786,-862
3787,-861
3788,-863
3789,-864
3790,-865
3791,-864
3792,-866
3793,-865
3794,-863
3795,-859
3796,-851
3797,-835
3798,-803
3799,-739
3800,-867
3801,-868
3802,-869
3803,-868
3804,-870
3805,-871
3806,-870
3807,-872
3808,-873
3809,-872
3810,-874
3811,-875
3812,-874
3813,-872
3814,-868
3815,-860
3816,-844
3817,-812
3818,-876
3819,-877
3820,-876
3821,-874
3822,-870
3823,-862
3824,-878
3825,-877
3826,-875
3827,-871
3828,-863
3829,-847
3830,-815
3831,-751
3832,-879
3833,-878
3834,-876
3835,-872
3836,-880
3837,-879
3838,-881
3839,-882
3840,-881
3841,-883
3842,-882
3843,-880
3844,-884
3845,-885
3846,-886
3847,-887
3848,-888
3849,-887
3850,-889
3851,-890
3852,-891
3853,-890
3854,-892
3855,-891
3856,-889
3857,-893
3858,-894
3859,-893
3860,-891
3861,-887
3862,-895
3863,-894
3864,-896
3865,-897
3866,-896
3867,-894
3868,-890
3869,-898
3870,-897
3871,-895
3872,-899
3873,-898
3874,-896
3875,-900
3876,-899
3877,-901
3878,-900
3879,-898
3880,-902
3881,-903
3882,-902
3883,-904
3884,-905
3885,-906
3886,-905
3887,-907
3888,-906
3889,-908
3890,-907
3891,-905
3892,-909
3893,-908
3894,-910
3895,-911
3896,-912
3897,-911
3898,-909
3899,-905
3900,-913
3901,-912
3902,-914
3903,-913
3904,-911
3905,-915
3906,-916
3907,-917
3908,-916
3909,-918
3910,-919
3911,-920
3912,-921
3913,-920
3914,-918
3915,-922
3916,-921
3917,-919
3918,-923
3919,-924
3920,-925
3921,-926
3922,-927
3923,-928
3924,-927
3925,-929
3926,-928
3927,-926
3928,-922
3929,-930
3930,-929
3931,-927
3932,-923
3933,-931
3934,-932
3935,-931
3936,-933
3937,-932
3938,-934
3939,-935
3940,-934
3941,-936
3942,-935
3943,-933
3944,-929
3945,-921
3946,-937
3947,-938
3948,-937
3949,-935
3950,-931
3951,-923
3952,-939
3953,-938
3954,-940
3955,-941
3956,-942
3957,-941
3958,-939
3959,-943
3960,-942
3961,-940
3962,-936
3963,-944
3964,-943
3965,-941
3966,-945
3967,-946
3968,-947
3969,-946
3970,-948
3971,-947
3972,-945
3973,-941
3974,-933
3975,-949
3976,-950
3977,-951
3978,-952
3979,-951
3980,-949
3981,-953
3982,-952
3983,-954
3984,-955
3985,-954
3986,-956
3987,-955
3988,-953
3989,-949
3990,-957
3991,-956
3992,-954
3993,-958
3994,-957
3995,-955
3996,-951
3997,-943
3998,-959
3999,-960
4000,-959
4001,-961
4002,-962
4003,-961
4004,-963
4005,-962
4006,-964
4007,-965
4008,-964
4009,-966
4010,-967
4011,-966
4012,-968
4013,-969
4014,-970
4015,-969
4016,-967
4017,-971
4018,-972
4019,-971
4020,-969
4021,-973
4022,-972
4023,-970
4024,-966
4025,-958
4026,-974
4027,-973
4028,-975
4029,-976
4030,-975
4031,-973
4032,-969
4033,-961
4034,-977
4035,-978
4036,-977
4037,-979
4038,-978
4039,-980
4040,-979
4041,-977
4042,-981
4043,-982
4044,-983
4045,-984
4046,-983
4047,-985
4048,-984
4049,-982
4050,-978
4051,-970
4052,-986
4053,-985
4054,-983
4055,-979
4056,-971
4057,-987
4058,-986
4059,-984
4060,-980
4061,-988
4062,-989
4063,-988
4064,-986
4065,-990
4066,-989
4067,-987
4068,-983
4069,-991
4070,-990
4071,-992
4072,-993
4073,-994
4074,-993
4075,-991
4076,-995
4077,-994
4078,-992
4079,-988
4080,-980
4081,-964
4082,-932
4083,-996
4084,-997
4085,-996
4086,-994
4087,-998
4088,-997
4089,-995
4090,-991
4091,-983
4092,-967
4093,-999
4094,-998
4095,-1000
4096,-1001
4097,-1002
4098,-1001
4099,-999
4100,-1003
4101,-1004
4102,-1003
4103,-1005
4104,-1004
4105,-1002
4106,-1006
4107,-1007
4108,-1008
4109,-1009
4110,-1008
4111,-1006
4112,-1010
4113,-1011
4114,-1010
4115,-1012
4116,-1013
4117,-1014
4118,-1013
4119,-1015
4120,-1016
4121,-1015
4122,-1013
4123,-1009
4124,-1017
4125,-1016
4126,-1014
4127,-1010
4128,-1002
4129,-1018
4130,-1017
4131,-1019
4132,-1018
4133,-1020
4134,-1019
4135,-1017
4136,-1013
4137,-1021
4138,-1020
4139,-1022
4140,-1023
4141,-1022
4142,-1020
4143,-1016
4144,-1008
4145,-1024
4146,-1025
4147,-1026
4148,-1027
4149,-1028
4150,-1027
4151,-1025
4152,-1029
4153,-1028
4154,-1030
4155,-1029
4156,-1027
4157,-1031
4158,-1030
4159,-1032
4160,-1033
4161,-1034
4162,-1035
4163,-1034
4164,-1036
4165,-1037
4166,-1038
4167,-1037
4168,-1035
4169,-1039
4170,-1040
4171,-1039
4172,-1041
4173,-1040
4174,-1042
4175,-1043
4176,-1042
4177,-1040
4178,-1036
4179,-1028
4180,-1012
4181,-980
4182,-916
4183,-1044
4184,-1045
4185,-1046
4186,-1045
4187,-1043
4188,-1039
4189,-1031
4190,-1015
4191,-983
4192,-919
4193,-791
4194,-535
4195,-1047
4196,-1048
4197,-1049
4198,-1048
4199,-1046
4200,-1050
4201,-1049
4202,-1047
4203,-1051
4204,-1050
4205,-1052
4206,-1051
4207,-1049
4208,-1045
4209,-1037
4210,-1053
4211,-1052
4212,-1054
4213,-1053
4214,-1051
4215,-1047
4216,-1055
4217,-1054
4218,-1056
4219,-1057
4220,-1056
4221,-1058
4222,-1057
4223,-1055
4224,-1059
4225,-1058
4226,-1060
4227,-1061
4228,-1060
4229,-1062
4230,-1063
4231,-1064
4232,-1063
4233,-1061
4234,-1057
4235,-1049
4236,-1033
4237,-1001
4238,-1065
4239,-1066
4240,-1067
4241,-1068
4242,-1069
4243,-1070
4244,-1069
4245,-1067
4246,-1063
4247,-1071
4248,-1072
4249,-1071
4250,-1073
4251,-1072
4252,-1070
4253,-1074
4254,-1075
4255,-1076
4256,-1077
4257,-1078
4258,-1077
4259,-1079
4260,-1078
4261,-1080
4262,-1081
4263,-1082
4264,-1081
4265,-1079
4266,-1083
4267,-1084
4268,-1085
4269,-1086
4270,-1087
4271,-1088
4272,-1089
4273,-1090
4274,-1089
4275,-1087
4276,-1083
4277,-1091
4278,-1090
4279,-1092
4280,-1093
4281,-1092
4282,-1094
4283,-1095
4284,-1096
4285,-1097
4286,-1096
4287,-1098
4288,-1099
4289,-1098
4290,-1096
4291,-1092
4292,-1084
4293,-1100
4294,-1099
4295,-1097
4296,-1093
4297,-1101
4298,-1100
4299,-1102
4300,-1101
4301,-1099
4302,-1103
4303,-1104
4304,-1103
4305,-1101
4306,-1097
4307,-1089
4308,-1105
4309,-1106
4310,-1105
4311,-1103
4312,-1107
4313,-1108
4314,-1107
4315,-1109
4316,-1108
4317,-1106
4318,-1110
4319,-1111
4320,-1112
4321,-1113
4322,-1112
4323,-1114
4324,-1115
4325,-1116
4326,-1115
4327,-1113
4328,-1109
4329,-1117
4330,-1118
4331,-1119
4332,-1118
4333,-1120
4334,-1119
4335,-1121
4336,-1122
4337,-1123
4338,-1122
4339,-1120
4340,-1116
4341,-1124
4342,-1125
4343,-1124
4344,-1122
4345,-1118
4346,-1110
4347,-1126
4348,-1125
4349,-1127
4350,-1128
4351,-1127
4352,-1129
4353,-1130
4354,-1131
4355,-1130
4356,-1128
4357,-1124
4358,-1132
4359,-1131
4360,-1129
4361,-1133
4362,-1132
4363,-1130
4364,-1126
4365,-1118
4366,-1102
4367,-1134
4368,-1135
4369,-1134
4370,-1132
4371,-1128
4372,-1136
4373,-1137
4374,-1136
4375,-1138
4376,-1139
4377,-1138
4378,-1140
4379,-1141
4380,-1140
4381,-1138
4382,-1142
4383,-1143
4384,-1144
4385,-1143
4386,-1141
4387,-1145
4388,-1146
4389,-1145
4390,-1143
4391,-1139
4392,-1147
4393,-1146
4394,-1148
4395,-1147
4396,-1149
4397,-1148
4398,-1150
4399,-1149
4400,-1151
4401,-1150
4402,-1152
4403,-1153
4404,-1152
4405,-1154
4406,-1153
4407,-1151
4408,-1147
4409,-1155
4410,-1154
4411,-1152
4412,-1148
4413,-1140
4414,-1156
4415,-1157
4416,-1156
4417,-1154
4418,-1150
4419,-1142
4420,-1158
4421,-1159
4422,-1158
4423,-1156
4424,-1152
4425,-1144
4426,-1128
4427,-1160
4428,-1159
4429,-1157
4430,-1153
4431,-1161
4432,-1160
4433,-1162
4434,-1163
4435,-1164
4436,-1163
4437,-1161
4438,-1165
4439,-1166
4440,-1165
4441,-1163
4442,-1167
4443,-1168
4444,-1169
4445,-1168
4446,-1166
4447,-1162
4448,-1170
4449,-1171
4450,-1172
4451,-1171
4452,-1169
4453,-1165
4454,-1173
4455,-1172
4456,-1170
4457,-1166
4458,-1158
4459,-1142
4460,-1174
4461,-1173
4462,-1175
4463,-1174
4464,-1176
4465,-1177
4466,-1176
4467,-1174
4468,-1170
4469,-1162
4470,-1146
4471,-1178
4472,-1177
4473,-1179
4474,-1178
4475,-1180
4476,-1179
4477,-1181
4478,-1180
4479,-1178
4480,-1174
4481,-1182
4482,-1181
4483,-1179
4484,-1175
4485,-1183
4486,-1184
4487,-1183
4488,-1181
4489,-1185
4490,-1184
4491,-1186
4492,-1185
4493,-1183
4494,-1179
4495,-1187
4496,-1186
4497,-1184
4498,-1180
4499,-1172
4500,-1188
4501,-1189
4502,-1188
4503,-1186
4504,-1190
4505,-1189
4506,-1187
4507,-1183
4508,-1191
4509,-1190
4510,-1192
4511,-1191
4512,-1193
4513,-1192
4514,-1190
4515,-1186
4516,-1178
4517,-1194
4518,-1195
4519,-1196
4520,-1195
4521,-1193
4522,-1189
4523,-1197
4524,-1196
4525,-1194
4526,-1198
4527,-1197
4528,-1195
4529,-1199
4530,-1198
4531,-1196
4532,-1192
4533,-1184
4534,-1168
4535,-1136
4536,-1072
4537,-1200
4538,-1199
4539,-1201
4540,-1200
4541,-1198
4542,-1202
4543,-1201
4544,-1203
4545,-1204
4546,-1203
4547,-1205
4548,-1204
4549,-1206
4550,-1207
4551,-1208
4552,-1209
4553,-1208
4554,-1210
4555,-1209
4556,-1207
4557,-1203
4558,-1195
4559,-1211
4560,-1212
4561,-1213
4562,-1214
4563,-1213
4564,-1211
4565,-1215
4566,-1216
4567,-1217
4568,-1216
4569,-1218
4570,-1217
4571,-1215
4572,-1211
4573,-1219
4574,-1220
4575,-1221
4576,-1222
4577,-1223
4578,-1224
4579,-1223
4580,-1221
4581,-1225
4582,-1224
4583,-1222
4584,-1218
4585,-1226
4586,-1225
4587,-1227
4588,-1226
4589,-1228
4590,-1227
4591,-1229
4592,-1228
4593,-1226
4594,-1230
4595,-1229
4596,-1231
4597,-1230
4598,-1232
4599,-1231
4600,-1229
4601,-1225
4602,-1217
4603,-1233
4604,-1234
4605,-1233
4606,-1231
4607,-1235
4608,-1234
4609,-1236
4610,-1237
4611,-1238
4612,-1239
4613,-1238
4614,-1236
4615,-1232
4616,-1224
4617,-1208
4618,-1176
4619,-1240
4620,-1239
4621,-1241
4622,-1242
4623,-1243
4624,-1244
4625,-1245
4626,-1244
4627,-1242
4628,-1238
4629,-1230
4630,-1214
4631,-1182
4632,-1118
4633,-990
4634,-734
4635,-222
4636,802
4637,2850
4638,-1246
4639,-1247
4640,-1246
4641,-1248
4642,-1247
4643,-1245
4644,-1249
4645,-1248
4646,-1250
4647,-1251
4648,-1250
4649,-1248
4650,-1252
4651,-1251
4652,-1249
4653,-1245
4654,-1253
4655,-1252
4656,-1254
4657,-1253
4658,-1251
4659,-1255
4660,-1256
4661,-1257
4662,-1258
4663,-1257
4664,-1255
4665,-1259
4666,-1260
4667,-1261
4668,-1260
4669,-1262
4670,-1261
4671,-1259
4672,-1255
4673,-1263
4674,-1262
4675,-1260
4676,-1256
4677,-1248
4678,-1264
4679,-1265
4680,-1264
4681,-1262
4682,-1266
4683,-1267
4684,-1266
4685,-1268
4686,-1269
4687,-1270
4688,-1271
4689,-1270
4690,-1272
4691,-1273
4692,-1272
4693,-1270
4694,-1274
4695,-1275
4696,-1276
4697,-1277
4698,-1276
4699,-1274
4700,-1270
4701,-1262
4702,-1278
4703,-1279
4704,-1280
4705,-1279
4706,-1281
4707,-1282
4708,-1281
4709,-1283
4710,-1282
4711,-1280
4712,-1276
4713,-1284
4714,-1283
4715,-1281
4716,-1277
4717,-1269
4718,-1285
4719,-1286
4720,-1285
4721,-1283
4722,-1279
4723,-1271
4724,-1255
4725,-1223
4726,-1159
4727,-1287
4728,-1288
4729,-1289
4730,-1288
4731,-1286
4732,-1290
4733,-1291
4734,-1292
4735,-1291
4736,-1289
4737,-1285
4738,-1277
4739,-1293
4740,-1292
4741,-1294
4742,-1295
4743,-1294
4744,-1292
4745,-1288
4746,-1280
4747,-1296
4748,-1295
4749,-1297
4750,-1296
4751,-1294
4752,-1298
4753,-1299
4754,-1300
4755,-1299
4756,-1297
4757,-1301
4758,-1300
4759,-1298
4760,-1294
4761,-1302
4762,-1301
4763,-1299
4764,-1295
4765,-1287
4766,-1271
4767,-1239
4768,-1175
4769,-1303
4770,-1302
4771,-1300
4772,-1296
4773,-1304
4774,-1303
4775,-1301
4776,-1305
4777,-1304
4778,-1306
4779,-1305
4780,-1303
4781,-1307
4782,-1308
4783,-1307
4784,-1305
4785,-1301
4786,-1293
4787,-1277
4788,-1309
4789,-1308
4790,-1306
4791,-1302
4792,-1310
4793,-1311
4794,-1310
4795,-1312
4796,-1313
4797,-1312
4798,-1314
4799,-1315
4800,-1316
4801,-1317
4802,-1318
4803,-1317
4804,-1319
4805,-1318
4806,-1320
4807,-1319
4808,-1321
4809,-1322
4810,-1323
4811,-1324
4812,-1325
4813,-1326
4814,-1327
4815,-1326
4816,-1324
4817,-1320
4818,-1328
4819,-1327
4820,-1325
4821,-1321
4822,-1313
4823,-1297
4824,-1329
4825,-1330
4826,-1331
4827,-1332
4828,-1333
4829,-1334
4830,-1335
4831,-1336
4832,-1337
4833,-1338
4834,-1337
4835,-1339
4836,-1338
4837,-1340
4838,-1339
4839,-1337
4840,-1333
4841,-1341
4842,-1342
4843,-1343
4844,-1344
4845,-1345
4846,-1346
4847,-1347
4848,-1346
4849,-1344
4850,-1348
4851,-1349
4852,-1350
4853,-1349
4854,-1347
4855,-1343
4856,-1335
4857,-1319
4858,-1351
4859,-1350
4860,-1348
4861,-1352
4862,-1351
4863,-1349
4864,-1345
4865,-1353
4866,-1352
4867,-1350
4868,-1354
4869,-1355
4870,-1354
4871,-1352
4872,-1356
4873,-1357
4874,-1358
4875,-1357
4876,-1355
4877,-1359
4878,-1358
4879,-1360
4880,-1359
4881,-1357
4882,-1361
4883,-1360
4884,-1358
4885,-1362
4886,-1363
4887,-1364
4888,-1363
4889,-1365
4890,-1364
4891,-1362
4892,-1358
4893,-1366
4894,-1367
4895,-1368
4896,-1369
4897,-1370
4898,-1369
4899,-1367
4900,-1363
4901,-1355
4902,-1339
4903,-1307
4904,-1371
4905,-1370
4906,-1372
4907,-1371
4908,-1373
4909,-1374
4910,-1375
4911,-1374
4912,-1376
4913,-1377
4914,-1376
4915,-1374
4916,-1370
4917,-1378
4918,-1379
4919,-1380
4920,-1379
4921,-1381
4922,-1380
4923,-1378
4924,-1374
4925,-1382
4926,-1383
4927,-1384
4928,-1385
4929,-1386
4930,-1385
4931,-1383
4932,-1379
4933,-1387
4934,-1386
4935,-1388
4936,-1389
4937,-1388
4938,-1390
4939,-1389
4940,-1391
4941,-1392
4942,-1391
4943,-1389
4944,-1393
4945,-1394
4946,-1393
4947,-1395
4948,-1394
4949,-1392
4950,-1396
4951,-1397
4952,-1396
4953,-1398
4954,-1397
4955,-1395
4956,-1399
4957,-1400
4958,-1399
4959,-1401
4960,-1400
4961,-1398
4962,-1394
4963,-1386
4964,-1370
4965,-1402
4966,-1403
4967,-1404
4968,-1405
4969,-1404
4970,-1406
4971,-1407
4972,-1406
4973,-1408
4974,-1407
4975,-1409
4976,-1410
4977,-1411
4978,-1410
4979,-1412
4980,-1411
4981,-1413
4982,-1412
4983,-1410
4984,-1406
4985,-1414
4986,-1413
4987,-1411
4988,-1407
4989,-1399
4990,-1415
4991,-1416
4992,-1415
4993,-1417
4994,-1416
4995,-1414
4996,-1418
4997,-1417
4998,-1419
4999,-1418
5000,-1420
5001,-1419
5002,-1421
5003,-1420
5004,-1422
5005,-1421
5006,-1419
5007,-1423
5008,-1424
5009,-1425
5010,-1424
5011,-1426
5012,-1427
5013,-1426
5014,-1424
5015,-1420
