run,total
2832,-408
2833,-406
2834,-402
2835,-410
2836,-409
2837,-407
2838,-411
2839,-412
2840,-411
2841,-413
2842,-412
2843,-414
2844,-415
2845,-414
2846,-412
2847,-408
2848,-416
2849,-417
2850,-418
2851,-419
2852,-420
2853,-421
2854,-422
2855,-423
2856,-422
2857,-420
2858,-424
2859,-425
2860,-426
2861,-425
2862,-427
2863,-426
2864,-424
2865,-420
2866,-428
2867,-427
2868,-429
2869,-430
2870,-431
2871,-430
2872,-432
2873,-433
2874,-432
2875,-434
2876,-435
2877,-434
2878,-432
2879,-428
2880,-420
2881,-404
2882,-436
2883,-437
2884,-436
2885,-434
2886,-438
2887,-437
2888,-439
2889,-438
2890,-436
2891,-440
2892,-439
2893,-437
2894,-433
2895,-441
2896,-440
2897,-438
2898,-434
2899,-426
2900,-442
2901,-441
2902,-443
2903,-444
2904,-445
2905,-446
2906,-445
2907,-447
2908,-448
2909,-447
2910,-449
2911,-450
2912,-451
2913,-450
2914,-448
2915,-444
2916,-436
2917,-452
2918,-453
2919,-452
2920,-450
2921,-446
2922,-438
2923,-454
2924,-455
2925,-454
2926,-452
2927,-456
2928,-455
2929,-457
2930,-456
2931,-458
2932,-459
2933,-458
2934,-460
2935,-459
2936,-457
2937,-453
2938,-461
2939,-462
2940,-463
2941,-464
2942,-463
2943,-465
2944,-464
2945,-466
2946,-465
2947,-467
2948,-466
2949,-464
2950,-468
2951,-467
2952,-469
2953,-470
2954,-471
2955,-472
2956,-471
2957,-469
2958,-465
2959,-473
2960,-474
2961,-475
2962,-474
2963,-472
2964,-476
2965,-477
2966,-476
2967,-478
2968,-477
2969,-475
2970,-471
2971,-479
2972,-480
2973,-481
2974,-482
2975,-481
2976,-483
2977,-482
2978,-480
2979,-476
2980,-468
2981,-452
2982,-484
2983,-485
2984,-484
2985,-482
2986,-478
2987,-486
2988,-485
2989,-483
2990,-487
2991,-488
2992,-489
2993,-488
2994,-490
2995,-491
2996,-490
2997,-492
2998,-493
2999,-494
3000,-495
3001,-496
3002,-497
3003,-498
3004,-497
3005,-499
3006,-500
3007,-499
3008,-497
3009,-493
3010,-485
3011,-501
3012,-500
3013,-502
3014,-501
3015,-499
3016,-503
3017,-502
3018,-504
3019,-505
3020,-504
3021,-506
3022,-507
3023,-506
3024,-504
3025,-500
3026,-492
3027,-508
3028,-509
3029,-510
3030,-509
3031,-511
3032,-512
3033,-513
3034,-514
3035,-515
3036,-514
3037,-512
3038,-516
3039,-515
3040,-517
3041,-518
3042,-519
3043,-518
3044,-516
3045,-512
3046,-504
3047,-488
3048,-520
3049,-519
3050,-521
3051,-522
3052,-521
3053,-519
3054,-523
3055,-522
3056,-524
3057,-523
3058,-521
3059,-525
3060,-526
3061,-525
3062,-527
3063,-528
3064,-527
3065,-525
3066,-521
3067,-529
3068,-530
3069,-531
3070,-530
3071,-532
3072,-531
3073,-529
3074,-525
3075,-517
3076,-501
3077,-533
3078,-534
3079,-535
3080,-536
3081,-537
3082,-538
3083,-539
3084,-538
3085,-540
3086,-539
3087,-537
3088,-533
3089,-541
3090,-542
3091,-541
3092,-539
3093,-543
3094,-542
3095,-540
3096,-536
3097,-544
3098,-543
3099,-541
3100,-537
3101,-545
3102,-544
3103,-546
3104,-545
3105,-543
3106,-539
3107,-547
3108,-548
3109,-549
3110,-548
3111,-550
3112,-551
3113,-550
3114,-552
3115,-551
3116,-549
3117,-553
3118,-554
3119,-553
3120,-555
3121,-554
3122,-552
3123,-548
3124,-540
3125,-556
3126,-555
3127,-553
3128,-549
3129,-541
3130,-525
3131,-557
3132,-556
3133,-558
3134,-559
3135,-558
3136,-560
3137,-559
3138,-561
3139,-560
3140,-558
3141,-562
3142,-561
3143,-559
3144,-563
3145,-562
3146,-560
3147,-564
3148,-565
3149,-566
3150,-565
3151,-567
3152,-568
3153,-569
3154,-568
3155,-566
3156,-570
3157,-571
3158,-572
3159,-573
3160,-574
3161,-573
3162,-571
3163,-575
3164,-576
3165,-575
3166,-573
3167,-569
3168,-561
3169,-577
3170,-578
3171,-579
3172,-580
3173,-579
3174,-577
3175,-581
3176,-582
3177,-583
3178,-584
3179,-583
3180,-581
3181,-577
3182,-569
3183,-553
3184,-521
3185,-457
3186,-329
3187,-73
3188,-585
3189,-584
3190,-582
3191,-578
3192,-570
3193,-554
3194,-522
3195,-458
3196,-586
3197,-587
3198,-586
3199,-588
3200,-589
3201,-588
3202,-590
3203,-591
3204,-592
3205,-591
3206,-589
3207,-593
3208,-592
3209,-594
3210,-595
3211,-594
3212,-592
3213,-596
3214,-595
3215,-593
3216,-597
3217,-596
3218,-594
3219,-598
3220,-597
3221,-599
3222,-598
3223,-600
3224,-601
3225,-602
3226,-601
3227,-603
3228,-604
3229,-605
3230,-604
3231,-606
3232,-607
3233,-608
3234,-609
3235,-610
3236,-609
3237,-607
3238,-603
3239,-595
3240,-579
3241,-611
3242,-610
3243,-608
3244,-604
3245,-596
3246,-580
3247,-612
3248,-611
3249,-609
3250,-613
3251,-612
3252,-610
3253,-606
3254,-614
3255,-613
3256,-615
3257,-614
3258,-612
3259,-616
3260,-617
3261,-618
3262,-617
3263,-619
3264,-620
3265,-621
3266,-622
3267,-623
3268,-624
3269,-625
3270,-626
3271,-627
3272,-628
3273,-627
3274,-629
3275,-628
3276,-626
3277,-622
3278,-614
3279,-598
3280,-630
3281,-629
3282,-631
3283,-632
3284,-631
3285,-629
3286,-633
3287,-634
3288,-635
3289,-634
3290,-636
3291,-635
3292,-633
3293,-637
3294,-636
3295,-638
3296,-639
3297,-640
3298,-639
3299,-641
3300,-642
3301,-643
3302,-642
3303,-640
3304,-644
3305,-643
3306,-645
3307,-644
3308,-642
3309,-638
3310,-630
3311,-646
3312,-647
3313,-648
3314,-649
3315,-648
3316,-650
3317,-651
3318,-652
3319,-653
3320,-654
3321,-655
3322,-654
3323,-652
3324,-656
3325,-655
3326,-653
3327,-649
3328,-641
3329,-657
3330,-656
3331,-658
3332,-657
3333,-659
3334,-660
3335,-661
3336,-662
3337,-661
3338,-659
3339,-663
3340,-662
3341,-664
3342,-663
3343,-661
3344,-665
3345,-666
3346,-667
3347,-668
3348,-669
3349,-670
3350,-669
3351,-667
3352,-671
3353,-670
3354,-668
3355,-664
3356,-672
3357,-671
3358,-673
3359,-674
3360,-673
3361,-671
3362,-667
3363,-659
3364,-643
3365,-675
3366,-674
3367,-676
3368,-677
3369,-676
3370,-678
3371,-677
3372,-679
3373,-680
3374,-679
3375,-677
3376,-681
3377,-680
3378,-682
3379,-683
3380,-682
3381,-684
3382,-683
3383,-685
3384,-686
3385,-687
3386,-686
3387,-688
3388,-687
3389,-689
3390,-690
3391,-689
3392,-691
3393,-690
3394,-688
3395,-692
3396,-693
3397,-692
3398,-690
3399,-694
3400,-695
3401,-694
3402,-696
3403,-695
3404,-697
3405,-698
3406,-697
3407,-699
3408,-698
3409,-700
3410,-699
3411,-697
3412,-701
3413,-700
3414,-698
3415,-702
3416,-701
3417,-703
3418,-702
3419,-704
3420,-703
3421,-705
3422,-704
3423,-702
3424,-698
3425,-706
3426,-707
3427,-708
3428,-709
3429,-710
3430,-711
3431,-712
3432,-713
3433,-714
3434,-713
3435,-715
3436,-716
3437,-717
3438,-718
3439,-717
3440,-719
3441,-720
3442,-721
3443,-722
3444,-721
3445,-723
3446,-724
3447,-723
3448,-721
3449,-717
3450,-709
3451,-693
3452,-661
3453,-725
3454,-724
3455,-726
3456,-727
3457,-726
3458,-728
3459,-727
3460,-725
3461,-721
3462,-729
3463,-730
3464,-729
3465,-731
3466,-730
3467,-732
3468,-733
3469,-732
3470,-730
3471,-726
3472,-718
3473,-702
3474,-670
3475,-606
3476,-478
3477,-222
3478,290
3479,1314
3480,3362
3481,-734
3482,-735
3483,-734
3484,-736
3485,-737
3486,-736
3487,-738
3488,-737
3489,-735
3490,-731
3491,-723
3492,-739
3493,-738
3494,-736
3495,-732
3496,-724
3497,-740
3498,-741
3499,-740
3500,-742
3501,-741
3502,-743
3503,-744
3504,-743
3505,-741
3506,-737
3507,-729
3508,-745
3509,-744
3510,-742
3511,-746
3512,-745
3513,-743
3514,-747
3515,-746
3516,-744
3517,-740
3518,-748
3519,-747
3520,-749
3521,-750
3522,-749
3523,-751
3524,-752
3525,-751
3526,-749
3527,-745
3528,-753
3529,-754
3530,-755
3531,-756
3532,-755
3533,-753
3534,-749
3535,-741
3536,-757
3537,-756
3538,-754
3539,-750
3540,-742
3541,-726
3542,-694
3543,-630
3544,-758
3545,-757
3546,-759
3547,-760
3548,-759
3549,-757
3550,-753
3551,-745
3552,-729
3553,-761
3554,-760
3555,-762
3556,-761
3557,-763
3558,-762
3559,-764
3560,-765
3561,-764
3562,-762
3563,-758
3564,-750
3565,-734
3566,-702
3567,-638
3568,-510
3569,-254
3570,258
3571,1282
3572,-766
3573,-767
3574,-766
3575,-768
3576,-769
3577,-770
3578,-769
3579,-767
3580,-771
3581,-770
3582,-768
3583,-772
3584,-771
3585,-769
3586,-773
3587,-774
3588,-775
3589,-774
3590,-776
3591,-777
3592,-776
3593,-774
3594,-778
3595,-779
3596,-778
3597,-780
3598,-779
3599,-777
3600,-781
3601,-782
3602,-781
3603,-783
3604,-784
3605,-785
3606,-784
3607,-782
3608,-778
3609,-770
3610,-786
3611,-785
3612,-783
3613,-787
3614,-786
3615,-784
3616,-788
3617,-789
3618,-790
3619,-789
3620,-787
3621,-783
3622,-791
3623,-790
3624,-792
3625,-791
3626,-793
3627,-792
3628,-794
3629,-795
3630,-794
3631,-796
3632,-795
3633,-793
3634,-789
3635,-797
3636,-798
3637,-797
3638,-795
3639,-791
3640,-799
3641,-800
3642,-801
3643,-800
3644,-798
3645,-802
3646,-801
3647,-799
3648,-803
3649,-804
3650,-803
3651,-805
3652,-804
3653,-806
3654,-805
3655,-807
3656,-808
3657,-809
3658,-810
3659,-811
3660,-812
3661,-811
3662,-813
3663,-812
3664,-810
3665,-806
3666,-798
3667,-782
3668,-750
3669,-814
3670,-813
3671,-811
3672,-807
3673,-815
3674,-816
3675,-815
3676,-817
3677,-818
3678,-819
3679,-820
3680,-819
3681,-821
3682,-822
3683,-823
3684,-824
3685,-825
3686,-824
3687,-826
3688,-825
3689,-823
3690,-819
3691,-811
3692,-795
3693,-827
3694,-826
3695,-824
3696,-820
3697,-828
3698,-827
3699,-829
3700,-830
3701,-829
3702,-827
3703,-831
3704,-832
3705,-831
3706,-833
3707,-832
3708,-834
3709,-833
3710,-835
3711,-834
3712,-832
3713,-828
3714,-836
3715,-835
3716,-833
3717,-837
3718,-838
3719,-837
3720,-835
3721,-839
3722,-840
3723,-841
3724,-840
3725,-842
3726,-841
3727,-843
3728,-844
3729,-845
3730,-846
3731,-847
3732,-848
3733,-849
3734,-850
3735,-849
3736,-851
3737,-852
3738,-853
3739,-852
3740,-854
3741,-855
3742,-854
3743,-856
3744,-857
3745,-858
3746,-859
3747,-860
3748,-859
3749,-857
3750,-861
3751,-860
3752,-862
3753,-863
3754,-862
3755,-860
3756,-864
3757,-863
3758,-865
3759,-864
3760,-866
3761,-865
3762,-867
3763,-868
3764,-867
3765,-869
3766,-868
3767,-866
3768,-870
3769,-871
3770,-870
3771,-868
3772,-872
3773,-871
3774,-873
3775,-874
3776,-875
3777,-876
3778,-877
3779,-876
3780,-874
3781,-878
3782,-879
3783,-878
3784,-880
3785,-881
3786,-882
3787,-883
3788,-884
3789,-883
3790,-885
3791,-886
3792,-887
3793,-886
3794,-884
3795,-880
3796,-888
3797,-887
3798,-889
3799,-888
3800,-886
3801,-882
3802,-874
3803,-858
3804,-826
3805,-762
3806,-634
3807,-890
3808,-889
3809,-887
3810,-883
3811,-875
3812,-891
3813,-890
3814,-888
3815,-892
3816,-891
3817,-889
3818,-893
3819,-894
3820,-895
3821,-896
3822,-897
3823,-896
3824,-898
3825,-899
3826,-900
3827,-899
3828,-901
3829,-900
3830,-898
3831,-894
3832,-902
3833,-903
3834,-902
3835,-900
3836,-904
3837,-905
3838,-906
3839,-905
3840,-903
3841,-907
3842,-908
3843,-907
3844,-909
3845,-908
3846,-906
3847,-910
3848,-911
3849,-910
3850,-912
3851,-911
3852,-913
3853,-914
3854,-915
3855,-914
3856,-912
3857,-908
3858,-916
3859,-917
3860,-916
3861,-918
3862,-917
3863,-919
3864,-920
3865,-921
3866,-920
3867,-922
3868,-921
3869,-919
3870,-923
3871,-922
3872,-924
3873,-923
3874,-925
3875,-926
3876,-927
3877,-928
3878,-929
3879,-928
3880,-930
3881,-931
3882,-932
3883,-933
3884,-932
3885,-934
3886,-935
3887,-936
3888,-937
3889,-938
3890,-937
3891,-935
3892,-939
3893,-940
3894,-941
3895,-942
3896,-943
3897,-944
3898,-945
3899,-946
3900,-945
3901,-947
3902,-948
3903,-949
3904,-948
3905,-950
3906,-949
3907,-947
3908,-951
3909,-952
3910,-951
3911,-949
3912,-953
3913,-954
3914,-955
3915,-956
3916,-957
3917,-958
3918,-957
3919,-955
3920,-951
3921,-943
3922,-959
3923,-960
3924,-959
3925,-961
3926,-960
3927,-962
3928,-963
3929,-962
3930,-964
3931,-965
3932,-964
3933,-966
3934,-967
3935,-966
3936,-964
3937,-960
3938,-968
3939,-969
3940,-970
3941,-969
3942,-967
3943,-963
3944,-955
3945,-939
3946,-971
3947,-970
3948,-972
3949,-971
3950,-969
3951,-965
3952,-973
3953,-972
3954,-970
3955,-974
3956,-973
3957,-971
3958,-975
3959,-974
3960,-972
3961,-976
3962,-975
3963,-977
3964,-978
3965,-979
3966,-980
3967,-981
3968,-982
3969,-983
3970,-984
3971,-985
3972,-984
3973,-982
3974,-978
3975,-986
3976,-987
3977,-986
3978,-984
3979,-988
3980,-987
3981,-985
3982,-981
3983,-973
3984,-957
3985,-989
3986,-988
3987,-990
3988,-991
3989,-992
3990,-991
3991,-989
3992,-985
3993,-977
3994,-961
3995,-929
3996,-993
3997,-994
3998,-993
3999,-995
4000,-994
4001,-996
4002,-995
4003,-997
4004,-996
4005,-994
4006,-990
4007,-982
4008,-966
4009,-934
4010,-998
4011,-997
4012,-999
4013,-1000
4014,-999
4015,-997
4016,-1001
4017,-1002
4018,-1001
4019,-1003
4020,-1002
4021,-1000
4022,-996
4023,-1004
4024,-1003
4025,-1005
4026,-1004
4027,-1006
4028,-1007
4029,-1008
4030,-1009
4031,-1010
4032,-1011
4033,-1012
4034,-1011
4035,-1009
4036,-1005
4037,-1013
4038,-1012
4039,-1010
4040,-1014
4041,-1013
4042,-1011
4043,-1007
4044,-1015
4045,-1014
4046,-1016
4047,-1017
4048,-1018
4049,-1019
4050,-1018
4051,-1020
4052,-1021
4053,-1022
4054,-1023
4055,-1022
4056,-1020
4057,-1016
4058,-1024
4059,-1023
4060,-1021
4061,-1017
4062,-1025
4063,-1024
4064,-1022
4065,-1018
4066,-1026
4067,-1025
4068,-1027
4069,-1028
4070,-1027
4071,-1029
4072,-1030
4073,-1029
4074,-1031
4075,-1030
4076,-1028
4077,-1024
4078,-1032
4079,-1031
4080,-1033
4081,-1034
4082,-1035
4083,-1034
4084,-1036
4085,-1035
4086,-1037
4087,-1038
4088,-1039
4089,-1038
4090,-1040
4091,-1041
4092,-1042
4093,-1043
4094,-1042
4095,-1044
4096,-1043
4097,-1041
4098,-1045
4099,-1044
4100,-1046
4101,-1045
4102,-1043
4103,-1047
4104,-1046
4105,-1048
4106,-1047
4107,-1045
4108,-1049
4109,-1048
4110,-1050
4111,-1049
4112,-1051
4113,-1052
4114,-1051
4115,-1049
4116,-1045
4117,-1037
4118,-1053
4119,-1052
4120,-1050
4121,-1054
4122,-1055
4123,-1056
4124,-1055
4125,-1057
4126,-1058
4127,-1057
4128,-1059
4129,-1058
4130,-1060
4131,-1061
4132,-1062
4133,-1061
4134,-1059
4135,-1063
4136,-1064
4137,-1063
4138,-1061
4139,-1065
4140,-1064
4141,-1066
4142,-1065
4143,-1067
4144,-1068
4145,-1069
4146,-1068
4147,-1070
4148,-1071
4149,-1072
4150,-1073
4151,-1072
4152,-1074
4153,-1075
4154,-1074
4155,-1076
4156,-1077
4157,-1078
4158,-1077
4159,-1079
4160,-1078
4161,-1076
4162,-1072
4163,-1064
4164,-1080
4165,-1081
4166,-1082
4167,-1081
4168,-1083
4169,-1084
4170,-1083
4171,-1085
4172,-1086
4173,-1085
4174,-1087
4175,-1086
4176,-1084
4177,-1088
4178,-1089
4179,-1088
4180,-1090
4181,-1091
4182,-1090
4183,-1088
4184,-1084
4185,-1092
4186,-1093
4187,-1092
4188,-1090
4189,-1086
4190,-1094
4191,-1095
4192,-1094
4193,-1092
4194,-1096
4195,-1097
4196,-1098
4197,-1097
4198,-1095
4199,-1099
4200,-1100
4201,-1099
4202,-1097
4203,-1093
4204,-1101
4205,-1100
4206,-1102
4207,-1101
4208,-1099
4209,-1103
4210,-1104
4211,-1103
4212,-1101
4213,-1097
4214,-1089
4215,-1073
4216,-1041
4217,-977
4218,-849
4219,-593
4220,-1105
4221,-1104
4222,-1106
4223,-1105
4224,-1103
4225,-1107
4226,-1108
4227,-1107
4228,-1109
4229,-1108
4230,-1110
4231,-1109
4232,-1107
4233,-1111
4234,-1112
4235,-1111
4236,-1109
4237,-1113
4238,-1112
4239,-1110
4240,-1106
4241,-1114
4242,-1113
4243,-1111
4244,-1115
4245,-1116
4246,-1115
4247,-1117
4248,-1116
4249,-1114
4250,-1118
4251,-1119
4252,-1120
4253,-1119
4254,-1121
4255,-1120
4256,-1122
4257,-1121
4258,-1119
4259,-1115
4260,-1107
4261,-1091
4262,-1059
4263,-1123
4264,-1124
4265,-1123
4266,-1125
4267,-1126
4268,-1125
4269,-1123
4270,-1119
4271,-1127
4272,-1126
4273,-1128
4274,-1127
4275,-1125
4276,-1121
4277,-1113
4278,-1129
4279,-1130
4280,-1129
4281,-1131
4282,-1130
4283,-1128
4284,-1124
4285,-1116
4286,-1132
4287,-1131
4288,-1129
4289,-1125
4290,-1133
4291,-1132
4292,-1130
4293,-1134
4294,-1133
4295,-1135
4296,-1136
4297,-1135
4298,-1133
4299,-1129
4300,-1137
4301,-1136
4302,-1138
4303,-1137
4304,-1139
4305,-1138
4306,-1140
4307,-1141
4308,-1140
4309,-1142
4310,-1143
4311,-1144
4312,-1143
4313,-1141
4314,-1137
4315,-1145
4316,-1146
4317,-1145
4318,-1143
4319,-1147
4320,-1146
4321,-1144
4322,-1140
4323,-1148
4324,-1149
4325,-1150
4326,-1149
4327,-1151
4328,-1152
4329,-1151
4330,-1153
4331,-1152
4332,-1150
4333,-1154
4334,-1153
4335,-1151
4336,-1147
4337,-1155
4338,-1154
4339,-1156
4340,-1157
4341,-1156
4342,-1154
4343,-1150
4344,-1158
4345,-1157
4346,-1155
4347,-1151
4348,-1159
4349,-1160
4350,-1159
4351,-1157
4352,-1153
4353,-1161
4354,-1162
4355,-1161
4356,-1159
4357,-1163
4358,-1164
4359,-1163
4360,-1165
4361,-1164
4362,-1162
4363,-1166
4364,-1165
4365,-1167
4366,-1168
4367,-1169
4368,-1168
4369,-1166
4370,-1162
4371,-1170
4372,-1169
4373,-1167
4374,-1171
4375,-1172
4376,-1171
4377,-1169
4378,-1165
4379,-1157
4380,-1173
4381,-1174
4382,-1175
4383,-1174
4384,-1176
4385,-1177
4386,-1176
4387,-1174
4388,-1178
4389,-1177
4390,-1179
4391,-1178
4392,-1176
4393,-1172
4394,-1164
4395,-1180
4396,-1179
4397,-1177
4398,-1181
4399,-1182
4400,-1181
4401,-1183
4402,-1182
4403,-1184
4404,-1185
4405,-1186
4406,-1185
4407,-1183
4408,-1179
4409,-1187
4410,-1186
4411,-1188
4412,-1187
4413,-1185
4414,-1189
4415,-1190
4416,-1189
4417,-1191
4418,-1192
4419,-1193
4420,-1194
4421,-1195
4422,-1194
4423,-1196
4424,-1197
4425,-1198
4426,-1197
4427,-1199
4428,-1198
4429,-1196
4430,-1192
4431,-1200
4432,-1201
4433,-1202
4434,-1201
4435,-1199
4436,-1195
4437,-1187
4438,-1171
4439,-1203
4440,-1204
4441,-1203
4442,-1205
4443,-1204
4444,-1206
4445,-1207
4446,-1206
4447,-1208
4448,-1207
4449,-1205
4450,-1209
4451,-1210
4452,-1211
4453,-1210
4454,-1212
4455,-1213
4456,-1214
4457,-1215
4458,-1214
4459,-1216
4460,-1217
4461,-1216
4462,-1214
4463,-1210
4464,-1202
4465,-1218
4466,-1219
4467,-1218
4468,-1220
4469,-1221
4470,-1220
4471,-1218
4472,-1222
4473,-1221
4474,-1223
4475,-1222
4476,-1224
4477,-1223
4478,-1225
4479,-1224
4480,-1226
4481,-1225
4482,-1223
4483,-1227
4484,-1226
4485,-1224
4486,-1228
4487,-1229
4488,-1228
4489,-1226
4490,-1222
4491,-1214
4492,-1230
4493,-1231
4494,-1230
4495,-1232
4496,-1231
4497,-1229
4498,-1225
4499,-1233
4500,-1234
4501,-1233
4502,-1231
4503,-1235
4504,-1236
4505,-1235
4506,-1233
4507,-1229
4508,-1221
4509,-1205
4510,-1173
4511,-1237
4512,-1238
4513,-1239
4514,-1238
4515,-1240
4516,-1241
4517,-1240
4518,-1238
4519,-1234
4520,-1242
4521,-1243
4522,-1244
4523,-1245
4524,-1244
4525,-1246
4526,-1245
4527,-1247
4528,-1248
4529,-1247
4530,-1245
4531,-1241
4532,-1249
4533,-1250
4534,-1251
4535,-1250
4536,-1248
4537,-1244
4538,-1252
4539,-1253
4540,-1254
4541,-1253
4542,-1255
4543,-1254
4544,-1256
4545,-1255
4546,-1257
4547,-1256
4548,-1258
4549,-1259
4550,-1258
4551,-1256
4552,-1252
4553,-1260
4554,-1259
4555,-1261
4556,-1262
4557,-1263
4558,-1264
4559,-1263
4560,-1265
4561,-1264
4562,-1266
4563,-1267
4564,-1268
4565,-1269
4566,-1268
4567,-1270
4568,-1271
4569,-1270
4570,-1272
4571,-1271
4572,-1273
4573,-1272
4574,-1274
4575,-1273
4576,-1271
4577,-1267
4578,-1259
4579,-1243
4580,-1211
4581,-1275
4582,-1274
4583,-1276
4584,-1277
4585,-1276
4586,-1274
4587,-1270
4588,-1262
4589,-1278
4590,-1279
4591,-1280
4592,-1279
4593,-1277
4594,-1281
4595,-1280
4596,-1278
4597,-1282
4598,-1281
4599,-1279
4600,-1275
4601,-1283
4602,-1282
4603,-1284
4604,-1285
4605,-1286
4606,-1287
4607,-1288
4608,-1289
4609,-1288
4610,-1290
4611,-1289
4612,-1291
4613,-1290
4614,-1292
4615,-1291
4616,-1293
4617,-1294
4618,-1295
4619,-1296
4620,-1295
4621,-1293
4622,-1289
4623,-1297
4624,-1296
4625,-1298
4626,-1299
4627,-1298
4628,-1300
4629,-1301
4630,-1302
4631,-1303
4632,-1302
4633,-1300
4634,-1296
4635,-1304
4636,-1303
4637,-1301
4638,-1305
4639,-1304
4640,-1306
4641,-1305
4642,-1303
4643,-1307
4644,-1308
4645,-1307
4646,-1305
4647,-1309
4648,-1308
4649,-1310
4650,-1309
4651,-1307
4652,-1303
4653,-1295
4654,-1311
4655,-1310
4656,-1312
4657,-1311
4658,-1313
4659,-1314
4660,-1315
4661,-1316
4662,-1315
4663,-1317
4664,-1318
4665,-1319
4666,-1318
4667,-1320
4668,-1321
4669,-1320
4670,-1322
4671,-1323
4672,-1324
4673,-1325
4674,-1326
4675,-1325
4676,-1323
4677,-1327
4678,-1326
4679,-1328
4680,-1327
4681,-1329
4682,-1328
4683,-1330
4684,-1331
4685,-1332
4686,-1331
4687,-1333
4688,-1332
4689,-1330
4690,-1326
4691,-1334
4692,-1333
4693,-1331
4694,-1335
4695,-1334
4696,-1336
4697,-1335
4698,-1337
4699,-1336
4700,-1334
4701,-1330
4702,-1338
4703,-1339
4704,-1338
4705,-1340
4706,-1341
4707,-1342
4708,-1343
4709,-1342
4710,-1340
4711,-1336
4712,-1344
4713,-1345
4714,-1346
4715,-1345
4716,-1347
4717,-1348
4718,-1347
4719,-1345
4720,-1341
4721,-1333
4722,-1317
4723,-1349
4724,-1350
4725,-1349
4726,-1351
4727,-1350
4728,-1348
4729,-1344
4730,-1352
4731,-1353
4732,-1354
4733,-1355
4734,-1356
4735,-1355
4736,-1353
4737,-1357
4738,-1356
4739,-1358
4740,-1357
4741,-1355
4742,-1351
4743,-1359
4744,-1360
4745,-1359
4746,-1361
4747,-1362
4748,-1363
4749,-1362
4750,-1364
4751,-1363
4752,-1365
4753,-1366
4754,-1365
4755,-1367
4756,-1366
4757,-1368
4758,-1367
4759,-1369
4760,-1368
4761,-1366
4762,-1362
4763,-1370
4764,-1369
4765,-1367
4766,-1371
4767,-1370
4768,-1372
4769,-1371
4770,-1373
4771,-1372
4772,-1370
4773,-1374
4774,-1375
4775,-1376
4776,-1377
4777,-1378
4778,-1377
4779,-1375
4780,-1379
4781,-1378
4782,-1380
4783,-1379
4784,-1377
4785,-1373
4786,-1365
4787,-1381
4788,-1382
4789,-1381
4790,-1379
4791,-1383
4792,-1384
4793,-1383
4794,-1385
4795,-1384
4796,-1386
4797,-1385
4798,-1383
4799,-1387
4800,-1386
4801,-1388
4802,-1389
4803,-1388
4804,-1386
4805,-1390
4806,-1389
4807,-1391
4808,-1392
4809,-1393
4810,-1394
4811,-1393
4812,-1391
4813,-1387
4814,-1395
4815,-1394
4816,-1396
4817,-1395
4818,-1397
4819,-1398
4820,-1397
4821,-1395
4822,-1391
4823,-1399
4824,-1398
4825,-1400
4826,-1401
4827,-1402
4828,-1403
4829,-1402
4830,-1404
4831,-1403
4832,-1401
4833,-1405
4834,-1404
4835,-1406
4836,-1405
4837,-1407
4838,-1408
4839,-1409
4840,-1408
4841,-1406
4842,-1402
4843,-1394
4844,-1410
4845,-1409
4846,-1407
4847,-1403
4848,-1395
4849,-1379
4850,-1347
4851,-1411
4852,-1410
4853,-1412
4854,-1411
4855,-1409
4856,-1405
4857,-1397
4858,-1381
4859,-1413
4860,-1412
4861,-1414
4862,-1413
4863,-1415
4864,-1416
4865,-1417
4866,-1416
4867,-1414
4868,-1410
4869,-1402
4870,-1418
4871,-1417
4872,-1419
4873,-1418
4874,-1420
4875,-1419
4876,-1421
4877,-1420
4878,-1422
4879,-1423
4880,-1424
4881,-1425
4882,-1424
4883,-1422
4884,-1426
4885,-1425
4886,-1423
4887,-1427
4888,-1428
4889,-1427
4890,-1425
4891,-1429
4892,-1428
4893,-1430
4894,-1429
4895,-1427
4896,-1431
4897,-1432
4898,-1431
4899,-1433
4900,-1434
4901,-1435
4902,-1434
4903,-1432
4904,-1428
4905,-1436
4906,-1435
4907,-1437
4908,-1438
4909,-1437
4910,-1435
4911,-1431
4912,-1439
4913,-1440
4914,-1439
4915,-1441
4916,-1440
4917,-1438
4918,-1434
4919,-1442
4920,-1441
4921,-1443
4922,-1444
4923,-1443
4924,-1441
4925,-1437
4926,-1429
4927,-1413
4928,-1381
4929,-1317
4930,-1445
4931,-1444
4932,-1446
4933,-1447
4934,-1446
4935,-1444
4936,-1448
4937,-1449
4938,-1450
4939,-1451
4940,-1450
4941,-1452
4942,-1453
4943,-1452
4944,-1454
4945,-1455
4946,-1456
4947,-1455
4948,-1457
4949,-1456
4950,-1454
4951,-1450
4952,-1458
4953,-1459
4954,-1460
4955,-1461
4956,-1462
4957,-1463
4958,-1462
4959,-1464
4960,-1463
4961,-1461
4962,-1465
4963,-1466
4964,-1467
4965,-1466
4966,-1468
4967,-1469
4968,-1468
4969,-1470
4970,-1471
4971,-1472
4972,-1473
4973,-1474
4974,-1475
4975,-1476
4976,-1475
4977,-1477
4978,-1476
4979,-1478
4980,-1477
4981,-1475
4982,-1471
4983,-1479
4984,-1478
4985,-1476
4986,-1472
4987,-1464
4988,-1480
4989,-1479
4990,-1481
4991,-1480
4992,-1478
4993,-1474
4994,-1482
4995,-1483
4996,-1484
4997,-1485
4998,-1486
4999,-1487
5000,-1486
