run,total
2827,-442
2828,-440
2829,-436
2830,-444
2831,-443
2832,-441
2833,-445
2834,-444
2835,-442
2836,-438
2837,-430
2838,-414
2839,-446
2840,-445
2841,-447
2842,-448
2843,-449
2844,-450
2845,-449
2846,-447
2847,-451
2848,-450
2849,-452
2850,-453
2851,-452
2852,-450
2853,-454
2854,-453
2855,-451
2856,-447
2857,-455
2858,-454
2859,-452
2860,-456
2861,-455
2862,-457
2863,-456
2864,-454
2865,-450
2866,-442
2867,-426
2868,-394
2869,-330
2870,-202
2871,-458
2872,-457
2873,-459
2874,-460
2875,-461
2876,-462
2877,-461
2878,-463
2879,-464
2880,-465
2881,-464
2882,-466
2883,-467
2884,-466
2885,-468
2886,-469
2887,-468
2888,-466
2889,-462
2890,-454
2891,-470
2892,-469
2893,-467
2894,-463
2895,-471
2896,-472
2897,-473
2898,-474
2899,-475
2900,-476
2901,-477
2902,-478
2903,-479
2904,-478
2905,-476
2906,-472
2907,-480
2908,-481
2909,-482
2910,-481
2911,-483
2912,-484
2913,-485
2914,-486
2915,-487
2916,-486
2917,-488
2918,-489
2919,-488
2920,-486
2921,-482
2922,-490
2923,-489
2924,-491
2925,-490
2926,-492
2927,-493
2928,-494
2929,-495
2930,-494
2931,-496
2932,-495
2933,-493
2934,-489
2935,-497
2936,-498
2937,-499
2938,-500
2939,-499
2940,-501
2941,-502
2942,-503
2943,-502
2944,-500
2945,-496
2946,-488
2947,-504
2948,-505
2949,-506
2950,-505
2951,-503
2952,-507
2953,-506
2954,-504
2955,-508
2956,-507
2957,-505
2958,-509
2959,-510
2960,-511
2961,-512
2962,-511
2963,-509
2964,-505
2965,-497
2966,-481
2967,-449
2968,-513
2969,-514
2970,-515
2971,-516
2972,-517
2973,-518
2974,-517
2975,-515
2976,-519
2977,-518
2978,-516
2979,-520
2980,-519
2981,-521
2982,-522
2983,-523
2984,-524
2985,-523
2986,-521
2987,-525
2988,-524
2989,-526
2990,-527
2991,-526
2992,-528
2993,-529
2994,-528
2995,-530
2996,-531
2997,-532
2998,-531
2999,-533
3000,-532
3001,-534
3002,-533
3003,-531
3004,-527
3005,-519
3006,-535
3007,-534
3008,-536
3009,-537
3010,-536
3011,-534
3012,-530
3013,-522
3014,-538
3015,-537
3016,-539
3017,-538
3018,-540
3019,-541
3020,-542
3021,-541
3022,-539
3023,-543
3024,-542
3025,-544
3026,-543
3027,-541
3028,-537
3029,-545
3030,-544
3031,-546
3032,-545
3033,-543
3034,-547
3035,-546
3036,-548
3037,-547
3038,-549
3039,-548
3040,-550
3041,-551
3042,-552
3043,-551
3044,-549
3045,-545
3046,-537
3047,-521
3048,-489
3049,-425
3050,-297
3051,-41
3052,471
3053,-553
3054,-554
3055,-553
3056,-551
3057,-555
3058,-556
3059,-555
3060,-557
3061,-556
3062,-554
3063,-550
3064,-542
3065,-526
3066,-494
3067,-430
3068,-302
3069,-46
3070,466
3071,-558
3072,-559
3073,-558
3074,-560
3075,-561
3076,-560
3077,-562
3078,-563
3079,-562
3080,-564
3081,-565
3082,-564
3083,-562
3084,-566
3085,-565
3086,-567
3087,-568
3088,-569
3089,-568
3090,-566
3091,-562
3092,-570
3093,-569
3094,-571
3095,-570
3096,-568
3097,-564
3098,-572
3099,-571
3100,-573
3101,-572
3102,-574
3103,-573
3104,-575
3105,-576
3106,-575
3107,-573
3108,-577
3109,-578
3110,-577
3111,-579
3112,-578
3113,-576
3114,-580
3115,-581
3116,-582
3117,-583
3118,-582
3119,-580
3120,-576
3121,-584
3122,-583
3123,-585
3124,-586
3125,-587
3126,-586
3127,-588
3128,-589
3129,-590
3130,-589
3131,-591
3132,-590
3133,-588
3134,-584
3135,-576
3136,-592
3137,-591
3138,-589
3139,-585
3140,-593
3141,-592
3142,-594
3143,-595
3144,-594
3145,-596
3146,-595
3147,-593
3148,-597
3149,-596
3150,-594
3151,-590
3152,-582
3153,-566
3154,-534
3155,-598
3156,-597
3157,-595
3158,-591
3159,-599
3160,-598
3161,-596
3162,-600
3163,-601
3164,-602
3165,-601
3166,-603
3167,-604
3168,-603
3169,-605
3170,-606
3171,-607
3172,-606
3173,-604
3174,-600
3175,-608
3176,-607
3177,-605
3178,-601
3179,-609
3180,-608
3181,-610
3182,-609
3183,-611
3184,-610
3185,-612
3186,-613
3187,-612
3188,-610
3189,-614
3190,-613
3191,-611
3192,-615
3193,-614
3194,-612
3195,-608
3196,-600
3197,-616
3198,-615
3199,-613
3200,-609
3201,-617
3202,-616
3203,-618
3204,-619
3205,-620
3206,-621
3207,-622
3208,-623
3209,-622
3210,-624
3211,-625
3212,-624
3213,-626
3214,-627
3215,-626
3216,-624
3217,-628
3218,-629
3219,-628
3220,-630
3221,-629
3222,-631
3223,-632
3224,-633
3225,-632
3226,-634
3227,-635
3228,-636
3229,-635
3230,-637
3231,-638
3232,-637
3233,-635
3234,-639
3235,-638
3236,-636
3237,-632
3238,-624
3239,-608
3240,-640
3241,-641
3242,-640
3243,-638
3244,-634
3245,-626
3246,-610
3247,-578
3248,-642
3249,-641
3250,-643
3251,-642
3252,-644
3253,-643
3254,-645
3255,-644
3256,-642
3257,-638
3258,-646
3259,-645
3260,-643
3261,-647
3262,-648
3263,-649
3264,-650
3265,-651
3266,-652
3267,-653
3268,-652
3269,-654
3270,-653
3271,-655
3272,-656
3273,-657
3274,-658
3275,-659
3276,-660
3277,-661
3278,-660
3279,-658
3280,-654
3281,-646
3282,-662
3283,-663
3284,-664
3285,-665
3286,-666
3287,-667
3288,-668
3289,-669
3290,-668
3291,-666
3292,-662
3293,-654
3294,-638
3295,-670
3296,-671
3297,-672
3298,-673
3299,-672
3300,-674
3301,-673
3302,-675
3303,-674
3304,-676
3305,-675
3306,-673
3307,-677
3308,-678
3309,-677
3310,-679
3311,-680
3312,-681
3313,-682
3314,-683
3315,-682
3316,-684
3317,-685
3318,-686
3319,-687
3320,-688
3321,-687
3322,-685
3323,-689
3324,-690
3325,-689
3326,-687
3327,-691
3328,-690
3329,-692
3330,-693
3331,-694
3332,-695
3333,-694
3334,-696
3335,-697
3336,-698
3337,-699
3338,-700
3339,-699
3340,-697
3341,-701
3342,-702
3343,-701
3344,-699
3345,-703
3346,-704
3347,-703
3348,-705
3349,-704
3350,-706
3351,-707
3352,-708
3353,-707
3354,-709
3355,-708
3356,-710
3357,-709
3358,-707
3359,-703
3360,-711
3361,-712
3362,-713
3363,-714
3364,-715
3365,-714
3366,-712
3367,-708
3368,-716
3369,-715
3370,-717
3371,-716
3372,-718
3373,-717
3374,-715
3375,-719
3376,-718
3377,-716
3378,-720
3379,-719
3380,-717
3381,-721
3382,-722
3383,-721
3384,-719
3385,-723
3386,-724
3387,-723
3388,-725
3389,-724
3390,-722
3391,-726
3392,-727
3393,-726
3394,-728
3395,-729
3396,-730
3397,-729
3398,-731
3399,-730
3400,-732
3401,-733
3402,-734
3403,-735
3404,-736
3405,-737
3406,-736
3407,-738
3408,-737
3409,-739
3410,-740
3411,-741
3412,-740
3413,-738
3414,-734
3415,-742
3416,-741
3417,-739
3418,-735
3419,-743
3420,-744
3421,-745
3422,-746
3423,-747
3424,-748
3425,-749
3426,-750
3427,-749
3428,-751
3429,-750
3430,-748
3431,-752
3432,-751
3433,-749
3434,-745
3435,-753
3436,-754
3437,-753
3438,-751
3439,-755
3440,-756
3441,-755
3442,-753
3443,-757
3444,-756
3445,-754
3446,-750
3447,-758
3448,-759
3449,-758
3450,-756
3451,-760
3452,-761
3453,-762
3454,-761
3455,-759
3456,-763
3457,-762
3458,-760
3459,-756
3460,-764
3461,-765
3462,-766
3463,-765
3464,-767
3465,-766
3466,-764
3467,-760
3468,-752
3469,-768
3470,-767
3471,-765
3472,-761
3473,-753
3474,-769
3475,-770
3476,-771
3477,-772
3478,-773
3479,-772
3480,-774
3481,-775
3482,-774
3483,-776
3484,-775
3485,-773
3486,-769
3487,-761
3488,-777
3489,-778
3490,-777
3491,-779
3492,-780
3493,-779
3494,-777
3495,-781
3496,-782
3497,-783
3498,-782
3499,-780
3500,-776
3501,-768
3502,-784
3503,-783
3504,-785
3505,-786
3506,-785
3507,-783
3508,-779
3509,-771
3510,-787
3511,-788
3512,-789
3513,-788
3514,-790
3515,-789
3516,-791
3517,-792
3518,-791
3519,-789
3520,-793
3521,-794
3522,-795
3523,-796
3524,-797
3525,-798
3526,-799
3527,-798
3528,-796
3529,-800
3530,-799
3531,-801
3532,-802
3533,-801
3534,-799
3535,-795
3536,-803
3537,-802
3538,-800
3539,-804
3540,-803
3541,-805
3542,-806
3543,-807
3544,-806
3545,-804
3546,-800
3547,-792
3548,-776
3549,-744
3550,-808
3551,-809
3552,-808
3553,-810
3554,-811
3555,-812
3556,-813
3557,-814
3558,-813
3559,-811
3560,-815
3561,-814
3562,-812
3563,-808
3564,-800
3565,-784
3566,-752
3567,-688
3568,-560
3569,-816
3570,-817
3571,-816
3572,-814
3573,-818
3574,-817
3575,-815
3576,-819
3577,-818
3578,-820
3579,-821
3580,-820
3581,-818
3582,-822
3583,-823
3584,-824
3585,-825
3586,-824
3587,-822
3588,-826
3589,-825
3590,-827
3591,-826
3592,-824
3593,-828
3594,-827
3595,-825
3596,-829
3597,-828
3598,-826
3599,-822
3600,-830
3601,-829
3602,-827
3603,-831
3604,-832
3605,-833
3606,-832
3607,-834
3608,-835
3609,-834
3610,-836
3611,-835
3612,-833
3613,-829
3614,-821
3615,-805
3616,-773
3617,-709
3618,-581
3619,-837
3620,-836
3621,-834
3622,-838
3623,-837
3624,-839
3625,-840
3626,-841
3627,-842
3628,-843
3629,-842
3630,-844
3631,-843
3632,-841
3633,-837
3634,-829
3635,-845
3636,-844
3637,-842
3638,-838
3639,-830
3640,-846
3641,-847
3642,-848
3643,-849
3644,-848
3645,-846
3646,-850
3647,-851
3648,-852
3649,-851
3650,-853
3651,-852
3652,-850
3653,-846
3654,-854
3655,-853
3656,-851
3657,-855
3658,-856
3659,-857
3660,-858
3661,-857
3662,-855
3663,-851
3664,-859
3665,-858
3666,-860
3667,-859
3668,-861
3669,-860
3670,-862
3671,-861
3672,-863
3673,-862
3674,-864
3675,-865
3676,-866
3677,-865
3678,-863
3679,-859
3680,-867
3681,-868
3682,-869
3683,-870
3684,-869
3685,-867
3686,-871
3687,-872
3688,-873
3689,-874
3690,-873
3691,-875
3692,-876
3693,-875
3694,-877
3695,-876
3696,-878
3697,-877
3698,-875
3699,-879
3700,-880
3701,-881
3702,-882
3703,-881
3704,-879
3705,-883
3706,-882
3707,-880
3708,-884
3709,-885
3710,-886
3711,-887
3712,-888
3713,-887
3714,-885
3715,-881
3716,-873
3717,-889
3718,-890
3719,-889
3720,-891
3721,-892
3722,-891
3723,-893
3724,-894
3725,-895
3726,-896
3727,-895
3728,-893
3729,-889
3730,-897
3731,-898
3732,-899
3733,-898
3734,-896
3735,-900
3736,-899
3737,-901
3738,-900
3739,-898
3740,-902
3741,-903
3742,-902
3743,-900
3744,-904
3745,-903
3746,-905
3747,-904
3748,-906
3749,-905
3750,-907
3751,-906
3752,-904
3753,-908
3754,-907
3755,-909
3756,-910
3757,-911
3758,-910
3759,-912
3760,-911
3761,-909
3762,-913
3763,-914
3764,-915
3765,-916
3766,-915
3767,-913
3768,-909
3769,-917
3770,-916
3771,-914
3772,-918
3773,-919
3774,-920
3775,-919
3776,-917
3777,-913
3778,-905
3779,-921
3780,-920
3781,-918
3782,-922
3783,-921
3784,-919
3785,-923
3786,-922
3787,-920
3788,-916
3789,-924
3790,-925
3791,-924
3792,-922
3793,-918
3794,-926
3795,-925
3796,-923
3797,-927
3798,-928
3799,-929
3800,-930
3801,-929
3802,-927
3803,-923
3804,-915
3805,-899
3806,-931
3807,-932
3808,-931
3809,-929
3810,-925
3811,-917
3812,-933
3813,-934
3814,-935
3815,-936
3816,-935
3817,-933
3818,-929
3819,-921
3820,-905
3821,-937
3822,-938
3823,-937
3824,-939
3825,-940
3826,-939
3827,-937
3828,-933
3829,-941
3830,-940
3831,-942
3832,-943
3833,-942
3834,-944
3835,-945
3836,-946
3837,-947
3838,-946
3839,-948
3840,-947
3841,-945
3842,-941
3843,-949
3844,-948
3845,-946
3846,-942
3847,-950
3848,-951
3849,-950
3850,-948
3851,-944
3852,-952
3853,-951
3854,-953
3855,-954
3856,-955
3857,-956
3858,-957
3859,-956
3860,-958
3861,-959
3862,-958
3863,-960
3864,-961
3865,-960
3866,-958
3867,-962
3868,-961
3869,-963
3870,-964
3871,-965
3872,-966
3873,-965
3874,-963
3875,-959
3876,-967
3877,-966
3878,-968
3879,-967
3880,-969
3881,-970
3882,-969
3883,-971
3884,-972
3885,-971
3886,-973
3887,-974
3888,-975
3889,-976
3890,-977
3891,-976
3892,-978
3893,-979
3894,-980
3895,-979
3896,-981
3897,-980
3898,-978
3899,-982
3900,-981
3901,-979
3902,-975
3903,-967
3904,-951
3905,-983
3906,-984
3907,-983
3908,-985
3909,-986
3910,-987
3911,-986
3912,-988
3913,-987
3914,-989
3915,-990
3916,-989
3917,-987
3918,-983
3919,-991
3920,-992
3921,-991
3922,-989
3923,-993
3924,-992
3925,-994
3926,-993
3927,-995
3928,-994
3929,-992
3930,-988
3931,-996
3932,-997
3933,-998
3934,-999
3935,-1000
3936,-999
3937,-997
3938,-993
3939,-1001
3940,-1000
3941,-998
3942,-1002
3943,-1001
3944,-999
3945,-995
3946,-1003
3947,-1004
3948,-1005
3949,-1004
3950,-1006
3951,-1005
3952,-1007
3953,-1008
3954,-1009
3955,-1010
3956,-1011
3957,-1012
3958,-1011
3959,-1009
3960,-1005
3961,-997
3962,-981
3963,-1013
3964,-1014
3965,-1015
3966,-1016
3967,-1015
3968,-1013
3969,-1017
3970,-1016
3971,-1018
3972,-1017
3973,-1015
3974,-1011
3975,-1019
3976,-1018
3977,-1016
3978,-1020
3979,-1021
3980,-1020
3981,-1022
3982,-1021
3983,-1023
3984,-1024
3985,-1023
3986,-1025
3987,-1024
3988,-1026
3989,-1025
3990,-1023
3991,-1027
3992,-1028
3993,-1029
3994,-1030
3995,-1029
3996,-1031
3997,-1030
3998,-1032
3999,-1033
4000,-1032
4001,-1030
4002,-1026
4003,-1034
4004,-1033
4005,-1031
4006,-1027
4007,-1019
4008,-1003
4009,-1035
4010,-1034
4011,-1036
4012,-1035
4013,-1033
4014,-1029
4015,-1037
4016,-1036
4017,-1034
4018,-1030
4019,-1022
4020,-1038
4021,-1039
4022,-1038
4023,-1040
4024,-1041
4025,-1040
4026,-1038
4027,-1034
4028,-1042
4029,-1043
4030,-1042
4031,-1040
4032,-1044
4033,-1043
4034,-1041
4035,-1037
4036,-1029
4037,-1045
4038,-1046
4039,-1045
4040,-1043
4041,-1039
4042,-1031
4043,-1015
4044,-983
4045,-1047
4046,-1046
4047,-1048
4048,-1049
4049,-1048
4050,-1046
4051,-1042
4052,-1034
4053,-1050
4054,-1051
4055,-1052
4056,-1051
4057,-1053
4058,-1052
4059,-1054
4060,-1055
4061,-1056
4062,-1057
4063,-1056
4064,-1058
4065,-1059
4066,-1058
4067,-1060
4068,-1059
4069,-1061
4070,-1060
4071,-1058
4072,-1062
4073,-1061
4074,-1059
4075,-1063
4076,-1064
4077,-1063
4078,-1065
4079,-1064
4080,-1062
4081,-1066
4082,-1067
4083,-1066
4084,-1068
4085,-1067
4086,-1065
4087,-1069
4088,-1068
4089,-1070
4090,-1069
4091,-1067
4092,-1063
4093,-1055
4094,-1039
4095,-1007
4096,-943
4097,-1071
4098,-1072
4099,-1071
4100,-1069
4101,-1073
4102,-1074
4103,-1075
4104,-1076
4105,-1075
4106,-1073
4107,-1077
4108,-1078
4109,-1077
4110,-1079
4111,-1080
4112,-1081
4113,-1080
4114,-1082
4115,-1081
4116,-1083
4117,-1084
4118,-1083
4119,-1085
4120,-1086
4121,-1085
4122,-1083
4123,-1079
4124,-1071
4125,-1087
4126,-1088
4127,-1087
4128,-1085
4129,-1081
4130,-1073
4131,-1057
4132,-1089
4133,-1088
4134,-1086
4135,-1090
4136,-1089
4137,-1091
4138,-1092
4139,-1091
4140,-1093
4141,-1092
4142,-1094
4143,-1093
4144,-1095
4145,-1094
4146,-1096
4147,-1097
4148,-1096
4149,-1094
4150,-1098
4151,-1097
4152,-1095
4153,-1091
4154,-1099
4155,-1098
4156,-1096
4157,-1092
4158,-1100
4159,-1101
4160,-1100
4161,-1102
4162,-1103
4163,-1104
4164,-1105
4165,-1106
4166,-1107
4167,-1108
4168,-1109
4169,-1110
4170,-1109
4171,-1111
4172,-1112
4173,-1111
4174,-1109
4175,-1113
4176,-1112
4177,-1110
4178,-1114
4179,-1113
4180,-1115
4181,-1116
4182,-1117
4183,-1118
4184,-1119
4185,-1118
4186,-1120
4187,-1119
4188,-1121
4189,-1120
4190,-1118
4191,-1114
4192,-1106
4193,-1090
4194,-1058
4195,-994
4196,-866
4197,-610
4198,-1122
4199,-1123
4200,-1122
4201,-1120
4202,-1116
4203,-1108
4204,-1092
4205,-1060
4206,-1124
4207,-1125
4208,-1124
4209,-1126
4210,-1125
4211,-1123
4212,-1119
4213,-1127
4214,-1128
4215,-1127
4216,-1129
4217,-1128
4218,-1126
4219,-1122
4220,-1114
4221,-1098
4222,-1130
4223,-1129
4224,-1131
4225,-1130
4226,-1128
4227,-1132
4228,-1133
4229,-1132
4230,-1130
4231,-1126
4232,-1134
4233,-1135
4234,-1134
4235,-1136
4236,-1137
4237,-1136
4238,-1138
4239,-1137
4240,-1135
4241,-1139
4242,-1140
4243,-1139
4244,-1137
4245,-1133
4246,-1125
4247,-1141
4248,-1140
4249,-1138
4250,-1142
4251,-1141
4252,-1143
4253,-1142
4254,-1144
4255,-1145
4256,-1146
4257,-1147
4258,-1146
4259,-1144
4260,-1148
4261,-1147
4262,-1145
4263,-1149
4264,-1148
4265,-1146
4266,-1150
4267,-1151
4268,-1152
4269,-1151
4270,-1149
4271,-1145
4272,-1137
4273,-1153
4274,-1154
4275,-1155
4276,-1156
4277,-1155
4278,-1157
4279,-1158
4280,-1159
4281,-1160
4282,-1161
4283,-1162
4284,-1163
4285,-1162
4286,-1160
4287,-1164
4288,-1165
4289,-1164
4290,-1162
4291,-1166
4292,-1165
4293,-1163
4294,-1159
4295,-1151
4296,-1167
4297,-1166
4298,-1168
4299,-1169
4300,-1168
4301,-1170
4302,-1171
4303,-1172
4304,-1173
4305,-1174
4306,-1173
4307,-1175
4308,-1174
4309,-1172
4310,-1176
4311,-1177
4312,-1178
4313,-1179
4314,-1178
4315,-1176
4316,-1172
4317,-1164
4318,-1148
4319,-1180
4320,-1181
4321,-1180
4322,-1178
4323,-1174
4324,-1166
4325,-1150
4326,-1182
4327,-1183
4328,-1182
4329,-1180
4330,-1176
4331,-1184
4332,-1185
4333,-1186
4334,-1187
4335,-1186
4336,-1188
4337,-1187
4338,-1189
4339,-1190
4340,-1189
4341,-1191
4342,-1190
4343,-1192
4344,-1193
4345,-1192
4346,-1190
4347,-1186
4348,-1178
4349,-1194
4350,-1195
4351,-1194
4352,-1196
4353,-1195
4354,-1193
4355,-1197
4356,-1198
4357,-1197
4358,-1195
4359,-1191
4360,-1183
4361,-1167
4362,-1199
4363,-1198
4364,-1200
4365,-1201
4366,-1200
4367,-1198
4368,-1194
4369,-1186
4370,-1170
4371,-1138
4372,-1202
4373,-1203
4374,-1202
4375,-1200
4376,-1204
4377,-1205
4378,-1206
4379,-1205
4380,-1207
4381,-1208
4382,-1207
4383,-1209
4384,-1210
4385,-1211
4386,-1212
4387,-1211
4388,-1213
4389,-1212
4390,-1210
4391,-1206
4392,-1214
4393,-1215
4394,-1214
4395,-1216
4396,-1215
4397,-1217
4398,-1218
4399,-1217
4400,-1219
4401,-1218
4402,-1220
4403,-1219
4404,-1221
4405,-1222
4406,-1223
4407,-1224
4408,-1225
4409,-1226
4410,-1225
4411,-1223
4412,-1219
4413,-1227
4414,-1226
4415,-1228
4416,-1229
4417,-1228
4418,-1230
4419,-1231
4420,-1232
4421,-1233
4422,-1232
4423,-1230
4424,-1234
4425,-1233
4426,-1235
4427,-1236
4428,-1237
4429,-1238
4430,-1239
4431,-1240
4432,-1241
4433,-1242
4434,-1241
4435,-1243
4436,-1242
4437,-1240
4438,-1244
4439,-1245
4440,-1244
4441,-1246
4442,-1245
4443,-1243
4444,-1247
4445,-1246
4446,-1248
4447,-1247
4448,-1245
4449,-1249
4450,-1250
4451,-1249
4452,-1247
4453,-1251
4454,-1252
4455,-1253
4456,-1254
4457,-1255
4458,-1256
4459,-1255
4460,-1257
4461,-1258
4462,-1259
4463,-1258
4464,-1260
4465,-1259
4466,-1257
4467,-1261
4468,-1262
4469,-1261
4470,-1263
4471,-1262
4472,-1260
4473,-1264
4474,-1265
4475,-1264
4476,-1262
4477,-1266
4478,-1267
4479,-1268
4480,-1269
4481,-1270
4482,-1269
4483,-1267
4484,-1271
4485,-1270
4486,-1268
4487,-1272
4488,-1273
4489,-1272
4490,-1274
4491,-1275
4492,-1274
4493,-1276
4494,-1275
4495,-1273
4496,-1277
4497,-1278
4498,-1279
4499,-1280
4500,-1281
4501,-1280
4502,-1282
4503,-1281
4504,-1279
4505,-1283
4506,-1284
4507,-1283
4508,-1285
4509,-1284
4510,-1286
4511,-1287
4512,-1288
4513,-1289
4514,-1288
4515,-1286
4516,-1282
4517,-1290
4518,-1289
4519,-1287
4520,-1283
4521,-1291
4522,-1290
4523,-1288
4524,-1292
4525,-1293
4526,-1294
4527,-1295
4528,-1296
4529,-1297
4530,-1296
4531,-1294
4532,-1290
4533,-1282
4534,-1266
4535,-1298
4536,-1299
4537,-1298
4538,-1300
4539,-1301
4540,-1302
4541,-1303
4542,-1304
4543,-1303
4544,-1305
4545,-1306
4546,-1305
4547,-1307
4548,-1308
4549,-1309
4550,-1308
4551,-1306
4552,-1302
4553,-1294
4554,-1310
4555,-1311
4556,-1312
4557,-1311
4558,-1313
4559,-1314
4560,-1315
4561,-1316
4562,-1315
4563,-1317
4564,-1318
4565,-1317
4566,-1315
4567,-1319
4568,-1318
4569,-1320
4570,-1321
4571,-1322
4572,-1323
4573,-1324
4574,-1323
4575,-1325
4576,-1326
4577,-1327
4578,-1326
4579,-1324
4580,-1328
4581,-1329
4582,-1330
4583,-1331
4584,-1330
4585,-1332
4586,-1333
4587,-1332
4588,-1330
4589,-1334
4590,-1335
4591,-1336
4592,-1337
4593,-1336
4594,-1338
4595,-1337
4596,-1335
4597,-1339
4598,-1340
4599,-1339
4600,-1337
4601,-1333
4602,-1341
4603,-1342
4604,-1343
4605,-1342
4606,-1344
4607,-1345
4608,-1346
4609,-1345
4610,-1347
4611,-1348
4612,-1349
4613,-1350
4614,-1349
4615,-1347
4616,-1343
4617,-1351
4618,-1350
4619,-1352
4620,-1351
4621,-1353
4622,-1352
4623,-1350
4624,-1354
4625,-1355
4626,-1356
4627,-1355
4628,-1357
4629,-1358
4630,-1357
4631,-1355
4632,-1359
4633,-1358
4634,-1360
4635,-1359
4636,-1357
4637,-1361
4638,-1360
4639,-1358
4640,-1362
4641,-1363
4642,-1362
4643,-1364
4644,-1365
4645,-1364
4646,-1362
4647,-1366
4648,-1367
4649,-1368
4650,-1367
4651,-1365
4652,-1361
4653,-1369
4654,-1370
4655,-1369
4656,-1367
4657,-1371
4658,-1372
4659,-1371
4660,-1369
4661,-1365
4662,-1357
4663,-1373
4664,-1374
4665,-1373
4666,-1371
4667,-1375
4668,-1376
4669,-1377
4670,-1376
4671,-1374
4672,-1370
4673,-1378
4674,-1379
4675,-1380
4676,-1379
4677,-1377
4678,-1381
4679,-1382
4680,-1383
4681,-1384
4682,-1385
4683,-1384
4684,-1386
4685,-1387
4686,-1386
4687,-1388
4688,-1387
4689,-1389
4690,-1390
4691,-1391
4692,-1390
4693,-1392
4694,-1393
4695,-1394
4696,-1393
4697,-1395
4698,-1396
4699,-1397
4700,-1396
4701,-1398
4702,-1397
4703,-1399
4704,-1398
4705,-1396
4706,-1392
4707,-1384
4708,-1368
4709,-1336
4710,-1400
4711,-1401
4712,-1400
4713,-1402
4714,-1403
4715,-1402
4716,-1400
4717,-1396
4718,-1404
4719,-1403
4720,-1405
4721,-1404
4722,-1402
4723,-1406
4724,-1407
4725,-1408
4726,-1407
4727,-1409
4728,-1408
4729,-1410
4730,-1409
4731,-1407
4732,-1411
4733,-1410
4734,-1412
4735,-1411
4736,-1409
4737,-1405
4738,-1397
4739,-1381
4740,-1349
4741,-1285
4742,-1157
4743,-1413
4744,-1414
4745,-1415
4746,-1416
4747,-1417
4748,-1418
4749,-1417
4750,-1415
4751,-1419
4752,-1420
4753,-1419
4754,-1417
4755,-1413
4756,-1405
4757,-1421
4758,-1422
4759,-1423
4760,-1422
4761,-1420
4762,-1416
4763,-1424
4764,-1423
4765,-1421
4766,-1417
4767,-1409
4768,-1425
4769,-1426
4770,-1425
4771,-1427
4772,-1426
4773,-1428
4774,-1427
4775,-1425
4776,-1429
4777,-1430
4778,-1429
4779,-1431
4780,-1432
4781,-1431
4782,-1429
4783,-1433
4784,-1434
4785,-1433
4786,-1431
4787,-1427
4788,-1419
4789,-1403
4790,-1435
4791,-1436
4792,-1437
4793,-1438
4794,-1439
4795,-1440
4796,-1441
4797,-1442
4798,-1443
4799,-1444
4800,-1445
4801,-1444
4802,-1446
4803,-1447
4804,-1448
4805,-1449
4806,-1450
4807,-1451
4808,-1450
4809,-1452
4810,-1451
4811,-1453
4812,-1454
4813,-1453
4814,-1455
4815,-1456
4816,-1457
4817,-1456
4818,-1454
4819,-1458
4820,-1457
4821,-1455
4822,-1451
4823,-1443
4824,-1459
4825,-1458
4826,-1460
4827,-1461
4828,-1462
4829,-1463
4830,-1464
4831,-1465
4832,-1466
4833,-1465
4834,-1467
4835,-1468
4836,-1469
4837,-1468
4838,-1466
4839,-1470
4840,-1469
4841,-1467
4842,-1471
4843,-1470
4844,-1472
4845,-1473
4846,-1474
4847,-1473
4848,-1475
4849,-1474
4850,-1476
4851,-1477
4852,-1476
4853,-1478
4854,-1477
4855,-1479
4856,-1480
4857,-1479
4858,-1481
4859,-1480
4860,-1478
4861,-1474
4862,-1466
4863,-1482
4864,-1483
4865,-1482
4866,-1484
4867,-1485
4868,-1486
4869,-1487
4870,-1488
4871,-1487
4872,-1489
4873,-1488
4874,-1486
4875,-1490
4876,-1489
4877,-1487
4878,-1491
4879,-1490
4880,-1492
4881,-1491
4882,-1493
4883,-1492
4884,-1494
4885,-1493
4886,-1491
4887,-1495
4888,-1494
4889,-1492
4890,-1488
4891,-1496
4892,-1495
4893,-1493
4894,-1489
4895,-1497
4896,-1496
4897,-1494
4898,-1498
4899,-1497
4900,-1499
4901,-1498
4902,-1500
4903,-1499
4904,-1501
4905,-1500
4906,-1498
4907,-1494
4908,-1502
4909,-1503
4910,-1502
4911,-1504
4912,-1503
4913,-1505
4914,-1504
4915,-1506
4916,-1505
4917,-1503
4918,-1507
4919,-1508
4920,-1507
4921,-1509
4922,-1510
4923,-1511
4924,-1510
4925,-1512
4926,-1511
4927,-1509
4928,-1513
4929,-1512
4930,-1514
4931,-1513
4932,-1515
4933,-1516
4934,-1517
4935,-1516
4936,-1514
4937,-1510
4938,-1502
4939,-1518
4940,-1517
4941,-1519
4942,-1520
4943,-1521
4944,-1520
4945,-1522
4946,-1523
4947,-1524
4948,-1525
4949,-1526
4950,-1527
4951,-1528
4952,-1529
4953,-1530
4954,-1529
4955,-1527
4956,-1531
4957,-1530
4958,-1528
4959,-1524
4960,-1516
4961,-1532
4962,-1533
4963,-1532
4964,-1530
4965,-1534
4966,-1533
4967,-1535
4968,-1534
4969,-1536
4970,-1535
4971,-1533
4972,-1529
4973,-1521
4974,-1537
4975,-1538
4976,-1539
4977,-1538
4978,-1540
4979,-1539
4980,-1537
4981,-1541
4982,-1540
4983,-1542
4984,-1541
4985,-1543
