run,total
2833,-410
2834,-378
2835,-442
2836,-443
2837,-444
2838,-445
2839,-444
2840,-442
2841,-438
2842,-446
2843,-447
2844,-448
2845,-447
2846,-445
2847,-441
2848,-449
2849,-450
2850,-449
2851,-451
2852,-452
2853,-453
2854,-452
2855,-454
2856,-455
2857,-456
2858,-457
2859,-456
2860,-454
2861,-458
2862,-459
2863,-458
2864,-460
2865,-459
2866,-461
2867,-462
2868,-463
2869,-464
2870,-465
2871,-464
2872,-462
2873,-458
2874,-450
2875,-434
2876,-466
2877,-467
2878,-466
2879,-464
2880,-460
2881,-452
2882,-468
2883,-469
2884,-470
2885,-469
2886,-471
2887,-472
2888,-471
2889,-469
2890,-465
2891,-457
2892,-441
2893,-473
2894,-472
2895,-470
2896,-466
2897,-458
2898,-442
2899,-474
2900,-473
2901,-475
2902,-476
2903,-475
2904,-473
2905,-469
2906,-461
2907,-445
2908,-477
2909,-478
2910,-477
2911,-475
2912,-479
2913,-478
2914,-476
2915,-472
2916,-480
2917,-481
2918,-482
2919,-481
2920,-483
2921,-482
2922,-480
2923,-484
2924,-483
2925,-485
2926,-486
2927,-487
2928,-488
2929,-487
2930,-485
2931,-489
2932,-488
2933,-486
2934,-490
2935,-491
2936,-490
2937,-492
2938,-491
2939,-493
2940,-494
2941,-495
2942,-494
2943,-492
2944,-488
2945,-496
2946,-497
2947,-498
2948,-497
2949,-499
2950,-498
2951,-496
2952,-500
2953,-499
2954,-497
2955,-493
2956,-485
2957,-469
2958,-437
2959,-501
2960,-502
2961,-501
2962,-499
2963,-503
2964,-504
2965,-503
2966,-501
2967,-505
2968,-504
2969,-502
2970,-506
2971,-507
2972,-506
2973,-504
2974,-500
2975,-508
2976,-509
2977,-510
2978,-511
2979,-512
2980,-511
2981,-509
2982,-505
2983,-513
2984,-514
2985,-515
2986,-516
2987,-515
2988,-517
2989,-518
2990,-519
2991,-520
2992,-521
2993,-520
2994,-518
2995,-514
2996,-506
2997,-522
2998,-523
2999,-524
3000,-525
3001,-524
3002,-526
3003,-527
3004,-526
3005,-524
3006,-528
3007,-529
3008,-530
3009,-529
3010,-527
3011,-531
3012,-530
3013,-532
3014,-533
3015,-532
3016,-530
3017,-534
3018,-535
3019,-536
3020,-537
3021,-538
3022,-539
3023,-540
3024,-539
3025,-541
3026,-542
3027,-543
3028,-542
3029,-544
3030,-545
3031,-544
3032,-546
3033,-545
3034,-547
3035,-548
3036,-547
3037,-549
3038,-548
3039,-546
3040,-542
3041,-550
3042,-549
3043,-547
3044,-551
3045,-552
3046,-551
3047,-553
3048,-552
3049,-554
3050,-555
3051,-556
3052,-555
3053,-557
3054,-556
3055,-554
3056,-550
3057,-558
3058,-557
3059,-559
3060,-558
3061,-560
3062,-559
3063,-557
3064,-561
3065,-560
3066,-562
3067,-561
3068,-563
3069,-564
3070,-563
3071,-561
3072,-557
3073,-565
3074,-566
3075,-565
3076,-563
3077,-567
3078,-568
3079,-567
3080,-569
3081,-570
3082,-569
3083,-571
3084,-570
3085,-568
3086,-572
3087,-573
3088,-572
3089,-574
3090,-573
3091,-571
3092,-575
3093,-574
3094,-576
3095,-575
3096,-577
3097,-576
3098,-578
3099,-577
3100,-575
3101,-579
3102,-580
3103,-579
3104,-577
3105,-573
3106,-565
3107,-549
3108,-517
3109,-453
3110,-581
3111,-580
3112,-582
3113,-581
3114,-583
3115,-582
3116,-584
3117,-585
3118,-584
3119,-582
3120,-578
3121,-586
3122,-587
3123,-586
3124,-588
3125,-587
3126,-585
3127,-589
3128,-588
3129,-586
3130,-590
3131,-591
3132,-590
3133,-592
3134,-593
3135,-594
3136,-595
3137,-596
3138,-597
3139,-596
3140,-598
3141,-597
3142,-599
3143,-598
3144,-600
3145,-601
3146,-600
3147,-598
3148,-602
3149,-601
3150,-599
3151,-595
3152,-587
3153,-603
3154,-602
3155,-604
3156,-605
3157,-604
3158,-606
3159,-607
3160,-608
3161,-607
3162,-605
3163,-609
3164,-608
3165,-610
3166,-609
3167,-607
3168,-603
3169,-611
3170,-612
3171,-613
3172,-612
3173,-614
3174,-613
3175,-611
3176,-607
3177,-599
3178,-583
3179,-615
3180,-616
3181,-615
3182,-613
3183,-617
3184,-618
3185,-619
3186,-620
3187,-621
3188,-622
3189,-623
3190,-622
3191,-624
3192,-625
3193,-626
3194,-625
3195,-623
3196,-619
3197,-611
3198,-627
3199,-628
3200,-627
3201,-625
3202,-621
3203,-629
3204,-630
3205,-631
3206,-630
3207,-628
3208,-624
3209,-616
3210,-600
3211,-632
3212,-633
3213,-632
3214,-630
3215,-634
3216,-635
3217,-636
3218,-635
3219,-637
3220,-636
3221,-634
3222,-630
3223,-638
3224,-637
3225,-639
3226,-638
3227,-640
3228,-639
3229,-637
3230,-641
3231,-640
3232,-638
3233,-642
3234,-641
3235,-643
3236,-644
3237,-645
3238,-646
3239,-645
3240,-647
3241,-646
3242,-644
3243,-648
3244,-647
3245,-645
3246,-649
3247,-650
3248,-651
3249,-652
3250,-651
3251,-653
3252,-654
3253,-655
3254,-656
3255,-655
3256,-653
3257,-657
3258,-658
3259,-657
3260,-655
3261,-659
3262,-660
3263,-659
3264,-661
3265,-660
3266,-662
3267,-663
3268,-664
3269,-665
3270,-666
3271,-667
3272,-668
3273,-669
3274,-670
3275,-671
3276,-670
3277,-668
3278,-664
3279,-672
3280,-673
3281,-674
3282,-673
3283,-675
3284,-674
3285,-672
3286,-676
3287,-677
3288,-676
3289,-678
3290,-677
3291,-679
3292,-680
3293,-681
3294,-680
3295,-682
3296,-681
3297,-679
3298,-683
3299,-684
3300,-683
3301,-685
3302,-684
3303,-686
3304,-685
3305,-683
3306,-687
3307,-686
3308,-684
3309,-680
3310,-672
3311,-688
3312,-689
3313,-688
3314,-686
3315,-690
3316,-689
3317,-687
3318,-683
3319,-675
3320,-659
3321,-627
3322,-563
3323,-435
3324,-691
3325,-692
3326,-691
3327,-689
3328,-685
3329,-677
3330,-693
3331,-694
3332,-693
3333,-691
3334,-687
3335,-695
3336,-696
3337,-697
3338,-698
3339,-697
3340,-695
3341,-699
3342,-700
3343,-699
3344,-701
3345,-700
3346,-698
3347,-694
3348,-686
3349,-670
3350,-638
3351,-574
3352,-702
3353,-703
3354,-702
3355,-704
3356,-705
3357,-704
3358,-702
3359,-706
3360,-707
3361,-706
3362,-708
3363,-707
3364,-709
3365,-708
3366,-710
3367,-711
3368,-712
3369,-711
3370,-709
3371,-713
3372,-714
3373,-715
3374,-714
3375,-716
3376,-715
3377,-713
3378,-717
3379,-716
3380,-718
3381,-719
3382,-718
3383,-720
3384,-721
3385,-722
3386,-723
3387,-722
3388,-724
3389,-725
3390,-726
3391,-727
3392,-726
3393,-728
3394,-727
3395,-729
3396,-730
3397,-731
3398,-732
3399,-733
3400,-734
3401,-733
3402,-731
3403,-735
3404,-734
3405,-732
3406,-736
3407,-735
3408,-737
3409,-738
3410,-737
3411,-735
3412,-739
3413,-740
3414,-739
3415,-741
3416,-740
3417,-742
3418,-743
3419,-744
3420,-745
3421,-744
3422,-742
3423,-746
3424,-747
3425,-746
3426,-744
3427,-748
3428,-747
3429,-749
3430,-748
3431,-746
3432,-742
3433,-750
3434,-751
3435,-750
3436,-752
3437,-753
3438,-752
3439,-754
3440,-753
3441,-755
3442,-756
3443,-755
3444,-757
3445,-756
3446,-754
3447,-758
3448,-757
3449,-755
3450,-751
3451,-759
3452,-760
3453,-759
3454,-757
3455,-761
3456,-760
3457,-758
3458,-762
3459,-761
3460,-763
3461,-764
3462,-765
3463,-764
3464,-762
3465,-766
3466,-765
3467,-763
3468,-767
3469,-768
3470,-769
3471,-768
3472,-766
3473,-762
3474,-770
3475,-771
3476,-770
3477,-768
3478,-764
3479,-772
3480,-771
3481,-769
3482,-773
3483,-774
3484,-773
3485,-771
3486,-775
3487,-776
3488,-775
3489,-777
3490,-778
3491,-777
3492,-775
3493,-771
3494,-763
3495,-747
3496,-715
3497,-779
3498,-780
3499,-781
3500,-780
3501,-778
3502,-774
3503,-782
3504,-781
3505,-779
3506,-783
3507,-782
3508,-784
3509,-783
3510,-785
3511,-784
3512,-782
3513,-778
3514,-770
3515,-786
3516,-787
3517,-788
3518,-787
3519,-789
3520,-788
3521,-786
3522,-790
3523,-789
3524,-791
3525,-790
3526,-788
3527,-784
3528,-776
3529,-792
3530,-791
3531,-793
3532,-792
3533,-790
3534,-786
3535,-778
3536,-762
3537,-730
3538,-794
3539,-795
3540,-796
3541,-797
3542,-796
3543,-794
3544,-790
3545,-782
3546,-766
3547,-734
3548,-798
3549,-799
3550,-798
3551,-800
3552,-799
3553,-801
3554,-802
3555,-801
3556,-799
3557,-803
3558,-804
3559,-803
3560,-805
3561,-804
3562,-806
3563,-805
3564,-807
3565,-806
3566,-804
3567,-800
3568,-808
3569,-809
3570,-810
3571,-809
3572,-811
3573,-812
3574,-813
3575,-814
3576,-815
3577,-814
3578,-816
3579,-817
3580,-816
3581,-814
3582,-810
3583,-818
3584,-819
3585,-820
3586,-821
3587,-822
3588,-821
3589,-823
3590,-824
3591,-825
3592,-826
3593,-827
3594,-828
3595,-827
3596,-825
3597,-829
3598,-830
3599,-829
3600,-831
3601,-832
3602,-831
3603,-829
3604,-833
3605,-832
3606,-834
3607,-833
3608,-835
3609,-834
3610,-836
3611,-835
3612,-837
3613,-836
3614,-834
3615,-830
3616,-822
3617,-806
3618,-838
3619,-839
3620,-840
3621,-839
3622,-841
3623,-842
3624,-843
3625,-844
3626,-845
3627,-846
3628,-845
3629,-847
3630,-848
3631,-849
3632,-850
3633,-851
3634,-850
3635,-848
3636,-844
3637,-836
3638,-852
3639,-851
3640,-849
3641,-853
3642,-854
3643,-853
3644,-851
3645,-855
3646,-856
3647,-857
3648,-858
3649,-857
3650,-859
3651,-858
3652,-856
3653,-852
3654,-844
3655,-828
3656,-796
3657,-732
3658,-604
3659,-860
3660,-859
3661,-857
3662,-861
3663,-862
3664,-863
3665,-862
3666,-860
3667,-864
3668,-863
3669,-861
3670,-857
3671,-849
3672,-833
3673,-865
3674,-866
3675,-867
3676,-868
3677,-867
3678,-869
3679,-868
3680,-866
3681,-870
3682,-869
3683,-867
3684,-871
3685,-872
3686,-873
3687,-874
3688,-873
3689,-871
3690,-875
3691,-874
3692,-872
3693,-876
3694,-877
3695,-878
3696,-877
3697,-879
3698,-880
3699,-879
3700,-881
3701,-880
3702,-882
3703,-881
3704,-879
3705,-883
3706,-884
3707,-885
3708,-886
3709,-885
3710,-883
3711,-887
3712,-886
3713,-888
3714,-889
3715,-890
3716,-889
3717,-891
3718,-890
3719,-892
3720,-893
3721,-894
3722,-895
3723,-894
3724,-892
3725,-896
3726,-895
3727,-893
3728,-889
3729,-897
3730,-898
3731,-897
3732,-895
3733,-899
3734,-900
3735,-901
3736,-902
3737,-903
3738,-904
3739,-903
3740,-901
3741,-905
3742,-906
3743,-905
3744,-907
3745,-908
3746,-909
3747,-910
3748,-911
3749,-912
3750,-911
3751,-909
3752,-913
3753,-912
3754,-914
3755,-915
3756,-914
3757,-912
3758,-908
3759,-916
3760,-915
3761,-913
3762,-917
3763,-916
3764,-918
3765,-917
3766,-919
3767,-918
3768,-920
3769,-921
3770,-920
3771,-922
3772,-921
3773,-919
3774,-915
3775,-907
3776,-923
3777,-924
3778,-925
3779,-926
3780,-927
3781,-926
3782,-924
3783,-928
3784,-927
3785,-925
3786,-929
3787,-928
3788,-930
3789,-929
3790,-931
3791,-930
3792,-928
3793,-932
3794,-931
3795,-933
3796,-932
3797,-934
3798,-933
3799,-935
3800,-936
3801,-935
3802,-933
3803,-937
3804,-938
3805,-939
3806,-938
3807,-940
3808,-939
3809,-941
3810,-940
3811,-938
3812,-942
3813,-943
3814,-944
3815,-943
3816,-941
3817,-937
3818,-945
3819,-946
3820,-945
3821,-947
3822,-946
3823,-948
3824,-947
3825,-949
3826,-950
3827,-951
3828,-952
3829,-953
3830,-954
3831,-953
3832,-955
3833,-954
3834,-952
3835,-948
3836,-940
3837,-924
3838,-892
3839,-956
3840,-955
3841,-953
3842,-957
3843,-956
3844,-954
3845,-958
3846,-957
3847,-955
3848,-951
3849,-943
3850,-959
3851,-958
3852,-960
3853,-961
3854,-960
3855,-958
3856,-954
3857,-962
3858,-963
3859,-962
3860,-960
3861,-956
3862,-964
3863,-965
3864,-964
3865,-962
3866,-966
3867,-965
3868,-967
3869,-966
3870,-968
3871,-967
3872,-969
3873,-970
3874,-971
3875,-972
3876,-971
3877,-973
3878,-974
3879,-975
3880,-974
3881,-976
3882,-977
3883,-978
3884,-979
3885,-978
3886,-976
3887,-980
3888,-981
3889,-980
3890,-982
3891,-983
3892,-982
3893,-980
3894,-976
3895,-984
3896,-983
3897,-981
3898,-977
3899,-985
3900,-986
3901,-987
3902,-986
3903,-988
3904,-989
3905,-990
3906,-991
3907,-992
3908,-991
3909,-989
3910,-985
3911,-977
3912,-993
3913,-992
3914,-994
3915,-995
3916,-994
3917,-996
3918,-995
3919,-993
3920,-997
3921,-996
3922,-998
3923,-999
3924,-1000
3925,-999
3926,-997
3927,-993
3928,-985
3929,-1001
3930,-1000
3931,-1002
3932,-1003
3933,-1002
3934,-1004
3935,-1003
3936,-1005
3937,-1004
3938,-1002
3939,-1006
3940,-1005
3941,-1003
3942,-1007
3943,-1008
3944,-1007
3945,-1009
3946,-1010
3947,-1009
3948,-1011
3949,-1012
3950,-1011
3951,-1013
3952,-1014
3953,-1015
3954,-1014
3955,-1016
3956,-1015
3957,-1017
3958,-1016
3959,-1014
3960,-1018
3961,-1017
3962,-1019
3963,-1018
3964,-1020
3965,-1021
3966,-1022
3967,-1021
3968,-1019
3969,-1015
3970,-1007
3971,-1023
3972,-1024
3973,-1025
3974,-1024
3975,-1022
3976,-1026
3977,-1027
3978,-1026
3979,-1028
3980,-1029
3981,-1028
3982,-1026
3983,-1030
3984,-1031
3985,-1032
3986,-1033
3987,-1034
3988,-1033
3989,-1031
3990,-1027
3991,-1019
3992,-1003
3993,-971
3994,-1035
3995,-1036
3996,-1035
3997,-1037
3998,-1036
3999,-1034
4000,-1038
4001,-1039
4002,-1040
4003,-1039
4004,-1041
4005,-1042
4006,-1043
4007,-1044
4008,-1043
4009,-1041
4010,-1037
4011,-1029
4012,-1045
4013,-1046
4014,-1047
4015,-1046
4016,-1048
4017,-1049
4018,-1048
4019,-1046
4020,-1050
4021,-1051
4022,-1052
4023,-1051
4024,-1049
4025,-1053
4026,-1052
4027,-1050
4028,-1054
4029,-1055
4030,-1056
4031,-1057
4032,-1056
4033,-1054
4034,-1058
4035,-1059
4036,-1060
4037,-1061
4038,-1060
4039,-1062
4040,-1063
4041,-1062
4042,-1060
4043,-1064
4044,-1065
4045,-1064
4046,-1066
4047,-1067
4048,-1068
4049,-1069
4050,-1068
4051,-1070
4052,-1071
4053,-1070
4054,-1072
4055,-1071
4056,-1073
4057,-1072
4058,-1070
4059,-1066
4060,-1058
4061,-1042
4062,-1074
4063,-1075
4064,-1074
4065,-1076
4066,-1075
4067,-1073
4068,-1069
4069,-1061
4070,-1045
4071,-1013
4072,-949
4073,-1077
4074,-1076
4075,-1074
4076,-1070
4077,-1062
4078,-1078
4079,-1077
4080,-1075
4081,-1071
4082,-1079
4083,-1078
4084,-1076
4085,-1080
4086,-1081
4087,-1082
4088,-1081
4089,-1083
4090,-1082
4091,-1080
4092,-1076
4093,-1084
4094,-1085
4095,-1084
4096,-1082
4097,-1078
4098,-1086
4099,-1085
4100,-1083
4101,-1079
4102,-1071
4103,-1087
4104,-1086
4105,-1088
4106,-1089
4107,-1090
4108,-1091
4109,-1092
4110,-1091
4111,-1089
4112,-1093
4113,-1092
4114,-1090
4115,-1086
4116,-1078
4117,-1062
4118,-1030
4119,-1094
4120,-1095
4121,-1094
4122,-1092
4123,-1096
4124,-1095
4125,-1093
4126,-1097
4127,-1098
4128,-1099
4129,-1098
4130,-1096
4131,-1100
4132,-1099
4133,-1097
4134,-1101
4135,-1102
4136,-1103
4137,-1102
4138,-1104
4139,-1105
4140,-1104
4141,-1106
4142,-1105
4143,-1107
4144,-1108
4145,-1107
4146,-1105
4147,-1101
4148,-1093
4149,-1109
4150,-1108
4151,-1106
4152,-1102
4153,-1110
4154,-1109
4155,-1111
4156,-1110
4157,-1112
4158,-1113
4159,-1112
4160,-1114
4161,-1113
4162,-1111
4163,-1115
4164,-1114
4165,-1116
4166,-1115
4167,-1117
4168,-1116
4169,-1114
4170,-1110
4171,-1102
4172,-1118
4173,-1117
4174,-1115
4175,-1119
4176,-1120
4177,-1121
4178,-1122
4179,-1121
4180,-1123
4181,-1122
4182,-1124
4183,-1123
4184,-1121
4185,-1117
4186,-1109
4187,-1125
4188,-1126
4189,-1127
4190,-1126
4191,-1128
4192,-1127
4193,-1125
4194,-1121
4195,-1129
4196,-1130
4197,-1129
4198,-1131
4199,-1132
4200,-1131
4201,-1133
4202,-1134
4203,-1133
4204,-1131
4205,-1127
4206,-1119
4207,-1103
4208,-1135
4209,-1134
4210,-1136
4211,-1137
4212,-1138
4213,-1137
4214,-1139
4215,-1140
4216,-1139
4217,-1141
4218,-1140
4219,-1142
4220,-1141
4221,-1143
4222,-1144
4223,-1143
4224,-1141
4225,-1137
4226,-1129
4227,-1145
4228,-1146
4229,-1145
4230,-1147
4231,-1148
4232,-1149
4233,-1148
4234,-1146
4235,-1142
4236,-1150
4237,-1149
4238,-1147
4239,-1151
4240,-1152
4241,-1151
4242,-1149
4243,-1145
4244,-1137
4245,-1121
4246,-1153
4247,-1154
4248,-1153
4249,-1155
4250,-1154
4251,-1156
4252,-1157
4253,-1158
4254,-1157
4255,-1159
4256,-1158
4257,-1160
4258,-1161
4259,-1160
4260,-1162
4261,-1163
4262,-1162
4263,-1160
4264,-1156
4265,-1164
4266,-1165
4267,-1166
4268,-1167
4269,-1168
4270,-1167
4271,-1169
4272,-1168
4273,-1170
4274,-1169
4275,-1171
4276,-1170
4277,-1172
4278,-1173
4279,-1172
4280,-1174
4281,-1173
4282,-1175
4283,-1176
4284,-1177
4285,-1178
4286,-1177
4287,-1179
4288,-1180
4289,-1181
4290,-1182
4291,-1181
4292,-1183
4293,-1184
4294,-1185
4295,-1186
4296,-1187
4297,-1186
4298,-1188
4299,-1189
4300,-1188
4301,-1186
4302,-1190
4303,-1189
4304,-1191
4305,-1192
4306,-1193
4307,-1194
4308,-1193
4309,-1191
4310,-1187
4311,-1195
4312,-1194
4313,-1192
4314,-1196
4315,-1197
4316,-1196
4317,-1194
4318,-1190
4319,-1182
4320,-1166
4321,-1198
4322,-1197
4323,-1195
4324,-1199
4325,-1200
4326,-1199
4327,-1201
4328,-1200
4329,-1202
4330,-1203
4331,-1202
4332,-1204
4333,-1203
4334,-1205
4335,-1204
4336,-1206
4337,-1205
4338,-1207
4339,-1208
4340,-1207
4341,-1209
4342,-1208
4343,-1206
4344,-1202
4345,-1210
4346,-1209
4347,-1207
4348,-1211
4349,-1210
4350,-1208
4351,-1212
4352,-1213
4353,-1214
4354,-1213
4355,-1215
4356,-1214
4357,-1212
4358,-1208
4359,-1200
4360,-1184
4361,-1216
4362,-1217
4363,-1216
4364,-1214
4365,-1218
4366,-1219
4367,-1218
4368,-1220
4369,-1219
4370,-1217
4371,-1213
4372,-1205
4373,-1189
4374,-1157
4375,-1221
4376,-1220
4377,-1218
4378,-1222
4379,-1221
4380,-1219
4381,-1223
4382,-1224
4383,-1225
4384,-1226
4385,-1227
4386,-1228
4387,-1229
4388,-1230
4389,-1229
4390,-1231
4391,-1232
4392,-1233
4393,-1234
4394,-1235
4395,-1234
4396,-1236
4397,-1237
4398,-1238
4399,-1239
4400,-1238
4401,-1236
4402,-1232
4403,-1240
4404,-1239
4405,-1241
4406,-1240
4407,-1238
4408,-1234
4409,-1242
4410,-1241
4411,-1239
4412,-1243
4413,-1244
4414,-1245
4415,-1244
4416,-1242
4417,-1246
4418,-1247
4419,-1246
4420,-1244
4421,-1248
4422,-1249
4423,-1250
4424,-1251
4425,-1252
4426,-1251
4427,-1249
4428,-1245
4429,-1237
4430,-1221
4431,-1253
4432,-1252
4433,-1250
4434,-1254
4435,-1255
4436,-1254
4437,-1256
4438,-1257
4439,-1256
4440,-1254
4441,-1250
4442,-1258
4443,-1259
4444,-1258
4445,-1256
4446,-1252
4447,-1244
4448,-1228
4449,-1196
4450,-1260
4451,-1259
4452,-1261
4453,-1262
4454,-1261
4455,-1259
4456,-1255
4457,-1263
4458,-1264
4459,-1263
4460,-1265
4461,-1264
4462,-1262
4463,-1266
4464,-1267
4465,-1268
4466,-1267
4467,-1265
4468,-1261
4469,-1269
4470,-1268
4471,-1266
4472,-1270
4473,-1271
4474,-1272
4475,-1273
4476,-1274
4477,-1273
4478,-1275
4479,-1274
4480,-1272
4481,-1268
4482,-1260
4483,-1276
4484,-1277
4485,-1278
4486,-1277
4487,-1279
4488,-1280
4489,-1279
4490,-1281
4491,-1282
4492,-1283
4493,-1284
4494,-1285
4495,-1284
4496,-1286
4497,-1287
4498,-1288
4499,-1287
4500,-1285
4501,-1281
4502,-1289
4503,-1288
4504,-1290
4505,-1291
4506,-1292
4507,-1291
4508,-1293
4509,-1294
4510,-1295
4511,-1294
4512,-1292
4513,-1296
4514,-1295
4515,-1293
4516,-1289
4517,-1297
4518,-1296
4519,-1294
4520,-1290
4521,-1298
4522,-1299
4523,-1300
4524,-1299
4525,-1301
4526,-1300
4527,-1298
4528,-1294
4529,-1286
4530,-1270
4531,-1302
4532,-1303
4533,-1304
4534,-1303
4535,-1305
4536,-1306
4537,-1307
4538,-1308
4539,-1307
4540,-1305
4541,-1309
4542,-1308
4543,-1310
4544,-1311
4545,-1310
4546,-1308
4547,-1304
4548,-1312
4549,-1313
4550,-1312
4551,-1314
4552,-1315
4553,-1314
4554,-1312
4555,-1308
4556,-1316
4557,-1315
4558,-1317
4559,-1316
4560,-1314
4561,-1310
4562,-1318
4563,-1319
4564,-1320
4565,-1321
4566,-1320
4567,-1318
4568,-1322
4569,-1321
4570,-1319
4571,-1315
4572,-1323
4573,-1324
4574,-1323
4575,-1325
4576,-1324
4577,-1322
4578,-1326
4579,-1327
4580,-1326
4581,-1324
4582,-1328
4583,-1329
4584,-1328
4585,-1326
4586,-1322
4587,-1330
4588,-1331
4589,-1332
4590,-1333
4591,-1334
4592,-1333
4593,-1331
4594,-1335
4595,-1334
4596,-1332
4597,-1336
4598,-1337
4599,-1336
4600,-1334
4601,-1330
4602,-1338
4603,-1337
4604,-1339
4605,-1338
4606,-1336
4607,-1340
4608,-1339
4609,-1337
4610,-1333
4611,-1341
4612,-1342
4613,-1341
4614,-1343
4615,-1342
4616,-1340
4617,-1344
4618,-1343
4619,-1345
4620,-1346
4621,-1345
4622,-1343
4623,-1339
4624,-1347
4625,-1348
4626,-1347
4627,-1349
4628,-1348
4629,-1350
4630,-1351
4631,-1350
4632,-1352
4633,-1351
4634,-1349
4635,-1353
4636,-1352
4637,-1354
4638,-1355
4639,-1356
4640,-1355
4641,-1357
4642,-1356
4643,-1354
4644,-1358
4645,-1357
4646,-1359
4647,-1360
4648,-1361
4649,-1362
4650,-1363
4651,-1364
4652,-1363
4653,-1361
4654,-1365
4655,-1364
4656,-1366
4657,-1367
4658,-1368
4659,-1369
4660,-1368
4661,-1366
4662,-1362
4663,-1370
4664,-1371
4665,-1372
4666,-1373
4667,-1372
4668,-1374
4669,-1373
4670,-1371
4671,-1375
4672,-1374
4673,-1376
4674,-1377
4675,-1378
4676,-1379
4677,-1378
4678,-1380
4679,-1379
4680,-1377
4681,-1381
4682,-1380
4683,-1378
4684,-1374
4685,-1366
4686,-1350
4687,-1318
4688,-1254
4689,-1382
4690,-1383
4691,-1382
4692,-1380
4693,-1384
4694,-1383
4695,-1381
4696,-1385
4697,-1384
4698,-1386
4699,-1387
4700,-1386
4701,-1388
4702,-1387
4703,-1385
4704,-1381
4705,-1389
4706,-1390
4707,-1389
4708,-1391
4709,-1392
4710,-1391
4711,-1393
4712,-1392
4713,-1390
4714,-1386
4715,-1378
4716,-1394
4717,-1393
4718,-1395
4719,-1394
4720,-1392
4721,-1388
4722,-1396
4723,-1397
4724,-1398
4725,-1399
4726,-1400
4727,-1401
4728,-1400
4729,-1398
4730,-1402
4731,-1401
4732,-1399
4733,-1395
4734,-1387
4735,-1371
4736,-1403
4737,-1402
4738,-1400
4739,-1396
4740,-1388
4741,-1372
4742,-1340
4743,-1276
4744,-1404
4745,-1403
4746,-1401
4747,-1397
4748,-1405
4749,-1406
4750,-1407
4751,-1406
4752,-1404
4753,-1400
4754,-1408
4755,-1407
4756,-1405
4757,-1409
4758,-1408
4759,-1410
4760,-1409
4761,-1407
4762,-1411
4763,-1410
4764,-1412
4765,-1411
4766,-1413
4767,-1412
4768,-1410
4769,-1414
4770,-1415
4771,-1416
4772,-1417
4773,-1416
4774,-1418
4775,-1417
4776,-1415
4777,-1411
4778,-1419
4779,-1420
4780,-1419
4781,-1417
4782,-1413
4783,-1421
4784,-1422
4785,-1423
4786,-1424
4787,-1423
4788,-1421
4789,-1417
4790,-1425
4791,-1426
4792,-1425
4793,-1423
4794,-1427
4795,-1426
4796,-1424
4797,-1420
4798,-1412
4799,-1428
4800,-1427
4801,-1425
4802,-1421
4803,-1413
4804,-1397
4805,-1429
4806,-1430
4807,-1429
4808,-1427
4809,-1423
4810,-1431
4811,-1430
4812,-1432
4813,-1433
4814,-1434
4815,-1435
4816,-1434
4817,-1432
4818,-1428
4819,-1420
4820,-1404
4821,-1436
4822,-1435
4823,-1437
4824,-1438
4825,-1439
4826,-1438
4827,-1436
4828,-1432
4829,-1440
4830,-1441
4831,-1440
4832,-1442
4833,-1441
4834,-1439
4835,-1443
4836,-1444
4837,-1443
4838,-1441
4839,-1445
4840,-1446
4841,-1447
4842,-1448
4843,-1449
4844,-1448
4845,-1450
4846,-1449
4847,-1451
4848,-1452
4849,-1453
4850,-1454
4851,-1455
4852,-1454
4853,-1456
4854,-1455
4855,-1453
4856,-1449
4857,-1457
4858,-1458
4859,-1457
4860,-1455
4861,-1459
4862,-1460
4863,-1461
4864,-1462
4865,-1463
4866,-1462
4867,-1464
4868,-1465
4869,-1466
4870,-1465
4871,-1463
4872,-1459
4873,-1451
4874,-1467
4875,-1468
4876,-1469
4877,-1470
4878,-1471
4879,-1472
4880,-1471
4881,-1469
4882,-1473
4883,-1474
4884,-1475
4885,-1476
4886,-1475
4887,-1473
4888,-1469
4889,-1461
4890,-1477
4891,-1476
4892,-1474
4893,-1478
4894,-1477
4895,-1479
4896,-1478
4897,-1480
4898,-1479
4899,-1477
4900,-1473
4901,-1481
4902,-1482
4903,-1483
4904,-1482
4905,-1484
4906,-1483
4907,-1485
4908,-1486
4909,-1485
4910,-1483
4911,-1487
4912,-1488
4913,-1487
4914,-1489
4915,-1488
4916,-1486
4917,-1482
4918,-1474
4919,-1458
4920,-1426
4921,-1490
4922,-1491
4923,-1490
4924,-1488
4925,-1492
4926,-1493
4927,-1494
4928,-1493
4929,-1491
4930,-1487
4931,-1479
4932,-1495
4933,-1494
4934,-1492
4935,-1488
4936,-1480
4937,-1464
4938,-1496
4939,-1495
4940,-1497
4941,-1496
4942,-1494
4943,-1490
4944,-1482
4945,-1466
4946,-1434
4947,-1498
4948,-1497
4949,-1495
4950,-1491
4951,-1499
4952,-1498
4953,-1500
4954,-1501
4955,-1502
4956,-1503
4957,-1504
4958,-1505
4959,-1504
4960,-1502
4961,-1498
4962,-1490
4963,-1506
4964,-1505
4965,-1503
4966,-1507
4967,-1506
4968,-1508
4969,-1509
4970,-1510
4971,-1511
4972,-1510
4973,-1508
4974,-1504
4975,-1496
4976,-1480
4977,-1512
4978,-1513
4979,-1512
4980,-1510
4981,-1506
4982,-1514
4983,-1515
4984,-1516
4985,-1517
4986,-1516
4987,-1514
4988,-1510
