run,total
2814,-480
2815,-478
2816,-482
2817,-483
2818,-482
2819,-484
2820,-485
2821,-484
2822,-486
2823,-487
2824,-488
2825,-487
2826,-489
2827,-490
2828,-491
2829,-492
2830,-493
2831,-494
2832,-493
2833,-491
2834,-487
2835,-479
2836,-463
2837,-495
2838,-496
2839,-495
2840,-497
2841,-496
2842,-498
2843,-497
2844,-499
2845,-500
2846,-501
2847,-500
2848,-502
2849,-503
2850,-502
2851,-504
2852,-503
2853,-501
2854,-505
2855,-504
2856,-502
2857,-506
2858,-507
2859,-506
2860,-508
2861,-509
2862,-510
2863,-511
2864,-510
2865,-508
2866,-504
2867,-512
2868,-511
2869,-513
2870,-514
2871,-515
2872,-514
2873,-516
2874,-517
2875,-518
2876,-517
2877,-515
2878,-511
2879,-519
2880,-518
2881,-516
2882,-512
2883,-520
2884,-521
2885,-520
2886,-518
2887,-514
2888,-506
2889,-522
2890,-523
2891,-522
2892,-520
2893,-516
2894,-508
2895,-492
2896,-524
2897,-525
2898,-524
2899,-526
2900,-527
2901,-526
2902,-528
2903,-527
2904,-525
2905,-529
2906,-530
2907,-531
2908,-530
2909,-528
2910,-532
2911,-531
2912,-533
2913,-534
2914,-535
2915,-534
2916,-532
2917,-528
2918,-536
2919,-537
2920,-538
2921,-537
2922,-535
2923,-531
2924,-523
2925,-539
2926,-538
2927,-540
2928,-541
2929,-540
2930,-538
2931,-542
2932,-543
2933,-542
2934,-544
2935,-545
2936,-546
2937,-547
2938,-548
2939,-549
2940,-550
2941,-549
2942,-551
2943,-552
2944,-551
2945,-553
2946,-552
2947,-554
2948,-553
2949,-555
2950,-554
2951,-552
2952,-556
2953,-557
2954,-556
2955,-558
2956,-559
2957,-560
2958,-559
2959,-557
2960,-553
2961,-545
2962,-529
2963,-497
2964,-433
2965,-561
2966,-562
2967,-563
2968,-564
2969,-565
2970,-566
2971,-565
2972,-567
2973,-568
2974,-569
2975,-568
2976,-570
2977,-571
2978,-572
2979,-571
2980,-573
2981,-574
2982,-573
2983,-575
2984,-574
2985,-576
2986,-577
2987,-576
2988,-578
2989,-577
2990,-579
2991,-580
2992,-581
2993,-580
2994,-578
2995,-582
2996,-581
2997,-583
2998,-582
2999,-584
3000,-585
3001,-586
3002,-587
3003,-588
3004,-589
3005,-588
3006,-590
3007,-589
3008,-587
3009,-591
3010,-592
3011,-593
3012,-594
3013,-595
3014,-594
3015,-596
3016,-595
3017,-593
3018,-597
3019,-596
3020,-594
3021,-590
3022,-582
3023,-598
3024,-599
3025,-598
3026,-596
3027,-600
3028,-599
3029,-601
3030,-602
3031,-603
3032,-604
3033,-603
3034,-605
3035,-606
3036,-607
3037,-608
3038,-607
3039,-605
3040,-609
3041,-608
3042,-610
3043,-609
3044,-611
3045,-612
3046,-613
3047,-612
3048,-614
3049,-615
3050,-616
3051,-615
3052,-617
3053,-616
3054,-618
3055,-617
3056,-619
3057,-620
3058,-619
3059,-621
3060,-620
3061,-622
3062,-621
3063,-619
3064,-615
3065,-623
3066,-622
3067,-620
3068,-616
3069,-608
3070,-624
3071,-623
3072,-625
3073,-624
3074,-626
3075,-625
3076,-627
3077,-626
3078,-628
3079,-629
3080,-628
3081,-630
3082,-631
3083,-632
3084,-631
3085,-629
3086,-633
3087,-634
3088,-635
3089,-634
3090,-632
3091,-636
3092,-637
3093,-638
3094,-637
3095,-639
3096,-640
3097,-639
3098,-641
3099,-642
3100,-641
3101,-639
3102,-643
3103,-644
3104,-643
3105,-641
3106,-637
3107,-645
3108,-646
3109,-645
3110,-647
3111,-646
3112,-644
3113,-648
3114,-649
3115,-650
3116,-651
3117,-652
3118,-653
3119,-654
3120,-653
3121,-651
3122,-647
3123,-639
3124,-655
3125,-654
3126,-656
3127,-657
3128,-658
3129,-657
3130,-655
3131,-651
3132,-659
3133,-658
3134,-656
3135,-660
3136,-659
3137,-657
3138,-653
3139,-661
3140,-662
3141,-661
3142,-663
3143,-662
3144,-664
3145,-665
3146,-664
3147,-662
3148,-658
3149,-666
3150,-667
3151,-666
3152,-664
3153,-668
3154,-669
3155,-670
3156,-671
3157,-670
3158,-672
3159,-671
3160,-673
3161,-672
3162,-670
3163,-674
3164,-675
3165,-676
3166,-677
3167,-676
3168,-674
3169,-670
3170,-662
3171,-646
3172,-614
3173,-678
3174,-677
3175,-679
3176,-680
3177,-681
3178,-680
3179,-682
3180,-683
3181,-684
3182,-685
3183,-686
3184,-687
3185,-686
3186,-688
3187,-687
3188,-685
3189,-681
3190,-673
3191,-689
3192,-688
3193,-690
3194,-691
3195,-692
3196,-693
3197,-694
3198,-693
3199,-695
3200,-696
3201,-695
3202,-697
3203,-698
3204,-697
3205,-699
3206,-700
3207,-699
3208,-697
3209,-701
3210,-700
3211,-702
3212,-701
3213,-699
3214,-695
3215,-703
3216,-702
3217,-704
3218,-705
3219,-706
3220,-705
3221,-707
3222,-708
3223,-709
3224,-708
3225,-710
3226,-711
3227,-712
3228,-713
3229,-714
3230,-715
3231,-716
3232,-717
3233,-718
3234,-719
3235,-720
3236,-721
3237,-722
3238,-721
3239,-723
3240,-724
3241,-725
3242,-726
3243,-727
3244,-726
3245,-724
3246,-728
3247,-729
3248,-728
3249,-730
3250,-729
3251,-731
3252,-730
3253,-732
3254,-733
3255,-732
3256,-734
3257,-733
3258,-735
3259,-734
3260,-732
3261,-728
3262,-736
3263,-735
3264,-733
3265,-729
3266,-737
3267,-738
3268,-739
3269,-738
3270,-736
3271,-732
3272,-740
3273,-741
3274,-742
3275,-741
3276,-739
3277,-743
3278,-742
3279,-744
3280,-745
3281,-744
3282,-746
3283,-747
3284,-748
3285,-749
3286,-748
3287,-750
3288,-751
3289,-752
3290,-753
3291,-754
3292,-755
3293,-756
3294,-757
3295,-756
3296,-754
3297,-758
3298,-759
3299,-760
3300,-761
3301,-760
3302,-762
3303,-761
3304,-759
3305,-763
3306,-764
3307,-765
3308,-764
3309,-762
3310,-766
3311,-767
3312,-768
3313,-767
3314,-769
3315,-770
3316,-769
3317,-767
3318,-763
3319,-771
3320,-772
3321,-773
3322,-774
3323,-775
3324,-774
3325,-776
3326,-777
3327,-778
3328,-777
3329,-775
3330,-779
3331,-780
3332,-779
3333,-781
3334,-780
3335,-782
3336,-783
3337,-784
3338,-783
3339,-781
3340,-785
3341,-784
3342,-786
3343,-787
3344,-788
3345,-789
3346,-788
3347,-790
3348,-789
3349,-791
3350,-790
3351,-788
3352,-792
3353,-793
3354,-792
3355,-794
3356,-795
3357,-796
3358,-797
3359,-798
3360,-797
3361,-799
3362,-800
3363,-799
3364,-801
3365,-802
3366,-801
3367,-803
3368,-804
3369,-803
3370,-801
3371,-805
3372,-804
3373,-802
3374,-798
3375,-790
3376,-774
3377,-742
3378,-806
3379,-807
3380,-808
3381,-809
3382,-808
3383,-806
3384,-810
3385,-809
3386,-807
3387,-803
3388,-795
3389,-779
3390,-747
3391,-683
3392,-811
3393,-810
3394,-812
3395,-811
3396,-809
3397,-805
3398,-797
3399,-781
3400,-749
3401,-685
3402,-813
3403,-812
3404,-814
3405,-815
3406,-814
3407,-816
3408,-817
3409,-816
3410,-814
3411,-810
3412,-818
3413,-819
3414,-818
3415,-820
3416,-819
3417,-821
3418,-822
3419,-821
3420,-819
3421,-823
3422,-824
3423,-825
3424,-826
3425,-827
3426,-826
3427,-824
3428,-820
3429,-828
3430,-827
3431,-825
3432,-821
3433,-829
3434,-828
3435,-830
3436,-831
3437,-830
3438,-832
3439,-831
3440,-833
3441,-832
3442,-834
3443,-835
3444,-834
3445,-836
3446,-837
3447,-836
3448,-838
3449,-839
3450,-840
3451,-841
3452,-840
3453,-842
3454,-841
3455,-843
3456,-842
3457,-840
3458,-844
3459,-845
3460,-846
3461,-847
3462,-848
3463,-849
3464,-848
3465,-850
3466,-851
3467,-850
3468,-848
3469,-852
3470,-851
3471,-853
3472,-854
3473,-855
3474,-854
3475,-856
3476,-855
3477,-853
3478,-849
3479,-841
3480,-825
3481,-857
3482,-858
3483,-857
3484,-855
3485,-851
3486,-843
3487,-859
3488,-860
3489,-861
3490,-862
3491,-863
3492,-862
3493,-860
3494,-856
3495,-864
3496,-865
3497,-866
3498,-867
3499,-868
3500,-869
3501,-870
3502,-871
3503,-870
3504,-868
3505,-864
3506,-856
3507,-872
3508,-873
3509,-874
3510,-873
3511,-871
3512,-867
3513,-859
3514,-843
3515,-875
3516,-876
3517,-875
3518,-877
3519,-878
3520,-877
3521,-875
3522,-879
3523,-878
3524,-880
3525,-881
3526,-882
3527,-883
3528,-884
3529,-885
3530,-886
3531,-887
3532,-888
3533,-887
3534,-889
3535,-890
3536,-891
3537,-892
3538,-893
3539,-892
3540,-894
3541,-893
3542,-895
3543,-894
3544,-892
3545,-896
3546,-897
3547,-898
3548,-899
3549,-900
3550,-899
3551,-901
3552,-900
3553,-898
3554,-894
3555,-902
3556,-903
3557,-904
3558,-903
3559,-905
3560,-904
3561,-906
3562,-907
3563,-908
3564,-909
3565,-908
3566,-910
3567,-911
3568,-910
3569,-908
3570,-904
3571,-912
3572,-911
3573,-913
3574,-912
3575,-914
3576,-915
3577,-914
3578,-916
3579,-915
3580,-917
3581,-916
3582,-914
3583,-918
3584,-919
3585,-918
3586,-916
3587,-920
3588,-921
3589,-922
3590,-923
3591,-922
3592,-920
3593,-924
3594,-925
3595,-924
3596,-922
3597,-926
3598,-925
3599,-923
3600,-927
3601,-928
3602,-929
3603,-930
3604,-931
3605,-932
3606,-931
3607,-929
3608,-933
3609,-932
3610,-934
3611,-935
3612,-934
3613,-936
3614,-935
3615,-933
3616,-937
3617,-936
3618,-938
3619,-939
3620,-940
3621,-939
3622,-941
3623,-942
3624,-941
3625,-939
3626,-935
3627,-943
3628,-944
3629,-943
3630,-941
3631,-937
3632,-929
3633,-913
3634,-881
3635,-945
3636,-944
3637,-942
3638,-938
3639,-930
3640,-946
3641,-945
3642,-943
3643,-939
3644,-931
3645,-915
3646,-947
3647,-946
3648,-944
3649,-940
3650,-948
3651,-947
3652,-945
3653,-941
3654,-949
3655,-950
3656,-949
3657,-951
3658,-952
3659,-953
3660,-954
3661,-953
3662,-951
3663,-947
3664,-955
3665,-954
3666,-952
3667,-956
3668,-957
3669,-958
3670,-957
3671,-955
3672,-951
3673,-959
3674,-958
3675,-960
3676,-959
3677,-957
3678,-953
3679,-961
3680,-960
3681,-958
3682,-962
3683,-963
3684,-964
3685,-965
3686,-964
3687,-962
3688,-958
3689,-950
3690,-966
3691,-967
3692,-966
3693,-968
3694,-967
3695,-969
3696,-970
3697,-971
3698,-970
3699,-972
3700,-973
3701,-972
3702,-974
3703,-975
3704,-974
3705,-972
3706,-968
3707,-976
3708,-975
3709,-973
3710,-969
3711,-977
3712,-978
3713,-977
3714,-979
3715,-980
3716,-979
3717,-977
3718,-973
3719,-965
3720,-981
3721,-982
3722,-981
3723,-979
3724,-983
3725,-982
3726,-984
3727,-983
3728,-981
3729,-977
3730,-969
3731,-953
3732,-985
3733,-986
3734,-985
3735,-987
3736,-988
3737,-989
3738,-990
3739,-989
3740,-991
3741,-990
3742,-992
3743,-991
3744,-989
3745,-993
3746,-992
3747,-990
3748,-986
3749,-994
3750,-995
3751,-996
3752,-995
3753,-993
3754,-997
3755,-998
3756,-999
3757,-1000
3758,-999
3759,-997
3760,-1001
3761,-1000
3762,-1002
3763,-1003
3764,-1004
3765,-1003
3766,-1001
3767,-997
3768,-1005
3769,-1004
3770,-1002
3771,-998
3772,-1006
3773,-1005
3774,-1007
3775,-1008
3776,-1007
3777,-1009
3778,-1008
3779,-1010
3780,-1009
3781,-1011
3782,-1010
3783,-1008
3784,-1004
3785,-996
3786,-980
3787,-1012
3788,-1011
3789,-1013
3790,-1012
3791,-1014
3792,-1013
3793,-1015
3794,-1016
3795,-1017
3796,-1018
3797,-1019
3798,-1020
3799,-1019
3800,-1017
3801,-1021
3802,-1020
3803,-1022
3804,-1021
3805,-1023
3806,-1022
3807,-1024
3808,-1023
3809,-1021
3810,-1017
3811,-1025
3812,-1026
3813,-1027
3814,-1026
3815,-1024
3816,-1020
3817,-1012
3818,-996
3819,-1028
3820,-1027
3821,-1025
3822,-1029
3823,-1030
3824,-1031
3825,-1030
3826,-1032
3827,-1031
3828,-1033
3829,-1032
3830,-1034
3831,-1035
3832,-1034
3833,-1036
3834,-1035
3835,-1033
3836,-1037
3837,-1038
3838,-1039
3839,-1040
3840,-1039
3841,-1041
3842,-1040
3843,-1038
3844,-1034
3845,-1042
3846,-1041
3847,-1043
3848,-1042
3849,-1044
3850,-1043
3851,-1041
3852,-1037
3853,-1029
3854,-1013
3855,-1045
3856,-1044
3857,-1046
3858,-1045
3859,-1047
3860,-1046
3861,-1048
3862,-1047
3863,-1049
3864,-1050
3865,-1049
3866,-1051
3867,-1050
3868,-1048
3869,-1044
3870,-1036
3871,-1052
3872,-1053
3873,-1052
3874,-1054
3875,-1053
3876,-1051
3877,-1055
3878,-1056
3879,-1055
3880,-1057
3881,-1058
3882,-1059
3883,-1060
3884,-1061
3885,-1062
3886,-1063
3887,-1062
3888,-1060
3889,-1064
3890,-1063
3891,-1061
3892,-1065
3893,-1064
3894,-1066
3895,-1065
3896,-1063
3897,-1059
3898,-1067
3899,-1066
3900,-1064
3901,-1060
3902,-1068
3903,-1069
3904,-1070
3905,-1069
3906,-1071
3907,-1072
3908,-1073
3909,-1072
3910,-1074
3911,-1073
3912,-1075
3913,-1074
3914,-1076
3915,-1077
3916,-1078
3917,-1077
3918,-1079
3919,-1078
3920,-1080
3921,-1079
3922,-1077
3923,-1073
3924,-1081
3925,-1082
3926,-1081
3927,-1079
3928,-1083
3929,-1082
3930,-1084
3931,-1085
3932,-1086
3933,-1087
3934,-1086
3935,-1084
3936,-1080
3937,-1072
3938,-1056
3939,-1088
3940,-1089
3941,-1090
3942,-1091
3943,-1092
3944,-1093
3945,-1094
3946,-1095
3947,-1096
3948,-1095
3949,-1093
3950,-1089
3951,-1081
3952,-1097
3953,-1098
3954,-1097
3955,-1099
3956,-1100
3957,-1099
3958,-1101
3959,-1102
3960,-1103
3961,-1104
3962,-1103
3963,-1101
3964,-1105
3965,-1106
3966,-1105
3967,-1107
3968,-1106
3969,-1108
3970,-1107
3971,-1105
3972,-1101
3973,-1093
3974,-1109
3975,-1110
3976,-1109
3977,-1111
3978,-1110
3979,-1112
3980,-1113
3981,-1114
3982,-1113
3983,-1115
3984,-1116
3985,-1117
3986,-1118
3987,-1119
3988,-1120
3989,-1119
3990,-1121
3991,-1122
3992,-1123
3993,-1122
3994,-1120
3995,-1116
3996,-1124
3997,-1123
3998,-1125
3999,-1124
4000,-1126
4001,-1125
4002,-1127
4003,-1128
4004,-1127
4005,-1125
4006,-1129
4007,-1130
4008,-1131
4009,-1132
4010,-1133
4011,-1132
4012,-1134
4013,-1135
4014,-1136
4015,-1135
4016,-1137
4017,-1136
4018,-1138
4019,-1137
4020,-1135
4021,-1131
4022,-1139
4023,-1140
4024,-1141
4025,-1140
4026,-1138
4027,-1134
4028,-1126
4029,-1142
4030,-1143
4031,-1142
4032,-1140
4033,-1144
4034,-1143
4035,-1141
4036,-1137
4037,-1145
4038,-1144
4039,-1142
4040,-1146
4041,-1147
4042,-1146
4043,-1144
4044,-1140
4045,-1132
4046,-1148
4047,-1147
4048,-1145
4049,-1141
4050,-1149
4051,-1150
4052,-1151
4053,-1152
4054,-1151
4055,-1149
4056,-1145
4057,-1137
4058,-1121
4059,-1153
4060,-1152
4061,-1154
4062,-1155
4063,-1156
4064,-1157
4065,-1156
4066,-1158
4067,-1159
4068,-1160
4069,-1161
4070,-1160
4071,-1162
4072,-1163
4073,-1162
4074,-1164
4075,-1163
4076,-1165
4077,-1166
4078,-1165
4079,-1167
4080,-1168
4081,-1167
4082,-1169
4083,-1170
4084,-1171
4085,-1170
4086,-1172
4087,-1171
4088,-1169
4089,-1165
4090,-1173
4091,-1172
4092,-1170
4093,-1166
4094,-1174
4095,-1173
4096,-1175
4097,-1176
4098,-1177
4099,-1176
4100,-1174
4101,-1178
4102,-1179
4103,-1180
4104,-1179
4105,-1177
4106,-1181
4107,-1180
4108,-1178
4109,-1174
4110,-1166
4111,-1182
4112,-1181
4113,-1179
4114,-1183
4115,-1184
4116,-1185
4117,-1184
4118,-1182
4119,-1178
4120,-1170
4121,-1154
4122,-1122
4123,-1186
4124,-1187
4125,-1186
4126,-1184
4127,-1180
4128,-1188
4129,-1187
4130,-1185
4131,-1181
4132,-1173
4133,-1157
4134,-1125
4135,-1061
4136,-933
4137,-1189
4138,-1188
4139,-1190
4140,-1189
4141,-1191
4142,-1192
4143,-1193
4144,-1194
4145,-1195
4146,-1194
4147,-1196
4148,-1197
4149,-1196
4150,-1198
4151,-1197
4152,-1195
4153,-1191
4154,-1183
4155,-1199
4156,-1200
4157,-1199
4158,-1197
4159,-1201
4160,-1200
4161,-1202
4162,-1203
4163,-1202
4164,-1204
4165,-1205
4166,-1204
4167,-1202
4168,-1198
4169,-1190
4170,-1174
4171,-1142
4172,-1078
4173,-1206
4174,-1207
4175,-1208
4176,-1209
4177,-1208
4178,-1210
4179,-1209
4180,-1207
4181,-1203
4182,-1211
4183,-1212
4184,-1211
4185,-1213
4186,-1214
4187,-1213
4188,-1211
4189,-1207
4190,-1199
4191,-1215
4192,-1214
4193,-1216
4194,-1217
4195,-1218
4196,-1217
4197,-1215
4198,-1219
4199,-1220
4200,-1221
4201,-1222
4202,-1223
4203,-1222
4204,-1220
4205,-1216
4206,-1224
4207,-1223
4208,-1221
4209,-1225
4210,-1224
4211,-1222
4212,-1218
4213,-1210
4214,-1194
4215,-1162
4216,-1098
4217,-1226
4218,-1227
4219,-1226
4220,-1228
4221,-1227
4222,-1225
4223,-1229
4224,-1230
4225,-1229
4226,-1231
4227,-1232
4228,-1231
4229,-1229
4230,-1225
4231,-1217
4232,-1201
4233,-1169
4234,-1105
4235,-1233
4236,-1234
4237,-1235
4238,-1234
4239,-1236
4240,-1237
4241,-1238
4242,-1237
4243,-1235
4244,-1231
4245,-1239
4246,-1240
4247,-1241
4248,-1242
4249,-1243
4250,-1244
4251,-1245
4252,-1246
4253,-1245
4254,-1243
4255,-1247
4256,-1246
4257,-1248
4258,-1247
4259,-1249
4260,-1250
4261,-1249
4262,-1251
4263,-1252
4264,-1253
4265,-1252
4266,-1254
4267,-1253
4268,-1255
4269,-1256
4270,-1255
4271,-1257
4272,-1256
4273,-1258
4274,-1259
4275,-1258
4276,-1260
4277,-1259
4278,-1261
4279,-1260
4280,-1258
4281,-1254
4282,-1246
4283,-1230
4284,-1262
4285,-1261
4286,-1259
4287,-1263
4288,-1264
4289,-1263
4290,-1265
4291,-1266
4292,-1267
4293,-1266
4294,-1264
4295,-1260
4296,-1268
4297,-1269
4298,-1270
4299,-1271
4300,-1270
4301,-1268
4302,-1264
4303,-1256
4304,-1240
4305,-1208
4306,-1272
4307,-1273
4308,-1274
4309,-1275
4310,-1276
4311,-1275
4312,-1277
4313,-1278
4314,-1277
4315,-1275
4316,-1271
4317,-1279
4318,-1280
4319,-1281
4320,-1282
4321,-1283
4322,-1282
4323,-1284
4324,-1283
4325,-1285
4326,-1284
4327,-1286
4328,-1285
4329,-1283
4330,-1287
4331,-1288
4332,-1287
4333,-1289
4334,-1288
4335,-1290
4336,-1289
4337,-1291
4338,-1290
4339,-1288
4340,-1284
4341,-1292
4342,-1291
4343,-1289
4344,-1285
4345,-1293
4346,-1294
4347,-1295
4348,-1296
4349,-1297
4350,-1298
4351,-1297
4352,-1295
4353,-1299
4354,-1300
4355,-1301
4356,-1302
4357,-1303
4358,-1304
4359,-1303
4360,-1301
4361,-1297
4362,-1305
4363,-1306
4364,-1305
4365,-1303
4366,-1307
4367,-1308
4368,-1307
4369,-1305
4370,-1309
4371,-1310
4372,-1309
4373,-1311
4374,-1310
4375,-1312
4376,-1313
4377,-1314
4378,-1315
4379,-1316
4380,-1317
4381,-1318
4382,-1319
4383,-1318
4384,-1316
4385,-1320
4386,-1319
4387,-1317
4388,-1321
4389,-1322
4390,-1323
4391,-1324
4392,-1323
4393,-1325
4394,-1324
4395,-1326
4396,-1325
4397,-1323
4398,-1327
4399,-1328
4400,-1329
4401,-1328
4402,-1326
4403,-1330
4404,-1329
4405,-1327
4406,-1323
4407,-1315
4408,-1299
4409,-1331
4410,-1332
4411,-1333
4412,-1332
4413,-1330
4414,-1326
4415,-1318
4416,-1302
4417,-1270
4418,-1334
4419,-1333
4420,-1331
4421,-1335
4422,-1334
4423,-1332
4424,-1336
4425,-1337
4426,-1336
4427,-1334
4428,-1338
4429,-1339
4430,-1340
4431,-1339
4432,-1337
4433,-1333
4434,-1325
4435,-1341
4436,-1342
4437,-1343
4438,-1342
4439,-1340
4440,-1344
4441,-1345
4442,-1346
4443,-1345
4444,-1347
4445,-1346
4446,-1348
4447,-1349
4448,-1350
4449,-1351
4450,-1350
4451,-1348
4452,-1352
4453,-1351
4454,-1349
4455,-1353
4456,-1354
4457,-1353
4458,-1355
4459,-1356
4460,-1357
4461,-1358
4462,-1359
4463,-1358
4464,-1360
4465,-1359
4466,-1361
4467,-1360
4468,-1358
4469,-1354
4470,-1346
4471,-1330
4472,-1298
4473,-1362
4474,-1363
4475,-1364
4476,-1365
4477,-1366
4478,-1367
4479,-1368
4480,-1369
4481,-1368
4482,-1366
4483,-1362
4484,-1370
4485,-1369
4486,-1367
4487,-1371
4488,-1370
4489,-1368
4490,-1372
4491,-1373
4492,-1372
4493,-1370
4494,-1374
4495,-1373
4496,-1375
4497,-1376
4498,-1377
4499,-1376
4500,-1378
4501,-1377
4502,-1375
4503,-1379
4504,-1380
4505,-1381
4506,-1382
4507,-1383
4508,-1384
4509,-1385
4510,-1386
4511,-1387
4512,-1386
4513,-1388
4514,-1387
4515,-1385
4516,-1381
4517,-1389
4518,-1388
4519,-1386
4520,-1382
4521,-1374
4522,-1390
4523,-1389
4524,-1387
4525,-1383
4526,-1375
4527,-1391
4528,-1392
4529,-1391
4530,-1393
4531,-1394
4532,-1395
4533,-1394
4534,-1392
4535,-1396
4536,-1397
4537,-1398
4538,-1399
4539,-1400
4540,-1399
4541,-1401
4542,-1400
4543,-1398
4544,-1402
4545,-1401
4546,-1403
4547,-1402
4548,-1400
4549,-1404
4550,-1403
4551,-1401
4552,-1397
4553,-1405
4554,-1404
4555,-1402
4556,-1406
4557,-1407
4558,-1406
4559,-1404
4560,-1400
4561,-1392
4562,-1376
4563,-1344
4564,-1280
4565,-1408
4566,-1409
4567,-1410
4568,-1409
4569,-1407
4570,-1411
4571,-1412
4572,-1411
4573,-1409
4574,-1413
4575,-1414
4576,-1413
4577,-1415
4578,-1414
4579,-1416
4580,-1417
4581,-1416
4582,-1414
4583,-1410
4584,-1402
4585,-1386
4586,-1354
4587,-1418
4588,-1417
4589,-1419
4590,-1418
4591,-1420
4592,-1421
4593,-1420
4594,-1418
4595,-1422
4596,-1423
4597,-1424
4598,-1423
4599,-1421
4600,-1417
4601,-1425
4602,-1426
4603,-1427
4604,-1428
4605,-1427
4606,-1429
4607,-1428
4608,-1430
4609,-1429
4610,-1427
4611,-1431
4612,-1432
4613,-1431
4614,-1429
4615,-1433
4616,-1434
4617,-1435
4618,-1434
4619,-1436
4620,-1437
4621,-1438
4622,-1437
4623,-1435
4624,-1439
4625,-1440
4626,-1441
4627,-1442
4628,-1441
4629,-1439
4630,-1443
4631,-1442
4632,-1440
4633,-1436
4634,-1444
4635,-1443
4636,-1445
4637,-1444
4638,-1442
4639,-1438
4640,-1446
4641,-1447
4642,-1448
4643,-1447
4644,-1449
4645,-1450
4646,-1449
4647,-1451
4648,-1450
4649,-1448
4650,-1452
4651,-1451
4652,-1449
4653,-1445
4654,-1437
4655,-1453
4656,-1452
4657,-1454
4658,-1453
4659,-1455
4660,-1456
4661,-1457
4662,-1456
4663,-1458
4664,-1459
4665,-1460
4666,-1461
4667,-1462
4668,-1461
4669,-1463
4670,-1462
4671,-1464
4672,-1465
4673,-1464
4674,-1462
4675,-1466
4676,-1465
4677,-1463
4678,-1459
4679,-1467
4680,-1466
4681,-1464
4682,-1460
4683,-1468
4684,-1469
4685,-1468
4686,-1466
4687,-1462
4688,-1454
4689,-1438
4690,-1470
4691,-1469
4692,-1471
4693,-1470
4694,-1468
4695,-1464
4696,-1456
4697,-1472
4698,-1473
4699,-1474
4700,-1475
4701,-1474
4702,-1472
4703,-1468
4704,-1476
4705,-1477
4706,-1478
4707,-1479
4708,-1478
4709,-1480
4710,-1479
4711,-1481
4712,-1482
4713,-1481
4714,-1479
4715,-1475
4716,-1483
4717,-1482
4718,-1484
4719,-1485
4720,-1486
4721,-1487
4722,-1488
4723,-1487
4724,-1489
4725,-1490
4726,-1491
4727,-1490
4728,-1488
4729,-1492
4730,-1493
4731,-1494
4732,-1493
4733,-1495
4734,-1494
4735,-1492
4736,-1488
4737,-1496
4738,-1497
4739,-1498
4740,-1499
4741,-1498
4742,-1500
4743,-1501
4744,-1500
4745,-1502
4746,-1501
4747,-1503
4748,-1504
4749,-1505
4750,-1504
4751,-1506
4752,-1505
4753,-1503
4754,-1499
4755,-1507
4756,-1506
4757,-1508
4758,-1507
4759,-1509
4760,-1510
4761,-1509
4762,-1511
4763,-1512
4764,-1513
4765,-1514
4766,-1513
4767,-1515
4768,-1516
4769,-1517
4770,-1516
4771,-1514
4772,-1518
4773,-1519
4774,-1520
4775,-1521
4776,-1522
4777,-1521
4778,-1523
4779,-1524
4780,-1523
4781,-1521
4782,-1517
4783,-1525
4784,-1524
4785,-1522
4786,-1518
4787,-1526
4788,-1525
4789,-1523
4790,-1527
4791,-1526
4792,-1528
4793,-1527
4794,-1529
4795,-1528
4796,-1526
4797,-1522
4798,-1514
4799,-1498
4800,-1530
4801,-1531
4802,-1532
4803,-1531
4804,-1529
4805,-1533
4806,-1534
4807,-1535
4808,-1534
4809,-1536
4810,-1535
4811,-1533
4812,-1529
4813,-1537
4814,-1538
4815,-1537
4816,-1539
4817,-1538
4818,-1540
4819,-1541
4820,-1540
4821,-1538
4822,-1534
4823,-1542
4824,-1541
4825,-1543
4826,-1542
4827,-1544
4828,-1545
4829,-1544
4830,-1542
4831,-1538
4832,-1546
4833,-1545
4834,-1543
4835,-1547
4836,-1548
4837,-1549
4838,-1550
4839,-1551
4840,-1550
4841,-1548
4842,-1544
4843,-1536
4844,-1552
4845,-1553
4846,-1552
4847,-1554
4848,-1555
4849,-1556
4850,-1555
4851,-1553
4852,-1549
4853,-1557
4854,-1558
4855,-1557
4856,-1555
4857,-1559
4858,-1560
4859,-1561
4860,-1560
4861,-1558
4862,-1562
4863,-1561
4864,-1559
4865,-1555
4866,-1547
4867,-1563
4868,-1564
4869,-1563
4870,-1565
4871,-1564
4872,-1562
4873,-1566
4874,-1567
4875,-1566
4876,-1568
4877,-1567
4878,-1569
4879,-1568
4880,-1570
4881,-1571
4882,-1572
4883,-1573
4884,-1574
4885,-1575
4886,-1576
4887,-1575
4888,-1577
4889,-1576
4890,-1574
4891,-1570
4892,-1578
4893,-1579
4894,-1580
4895,-1581
4896,-1582
4897,-1581
4898,-1579
4899,-1575
4900,-1567
4901,-1551
4902,-1583
4903,-1582
4904,-1580
4905,-1576
4906,-1568
4907,-1584
4908,-1583
4909,-1581
4910,-1585
4911,-1586
4912,-1587
4913,-1588
4914,-1587
4915,-1585
4916,-1589
4917,-1590
4918,-1591
4919,-1590
4920,-1592
4921,-1593
4922,-1592
4923,-1590
4924,-1586
4925,-1594
4926,-1593
4927,-1591
4928,-1595
4929,-1594
4930,-1592
4931,-1596
4932,-1597
4933,-1596
4934,-1594
4935,-1598
4936,-1597
4937,-1599
4938,-1600
4939,-1601
4940,-1600
4941,-1602
4942,-1601
4943,-1599
4944,-1595
4945,-1587
4946,-1571
4947,-1539
4948,-1475
