run,total
2288,-8260
2289,-8220
2290,-8180
2291,-8140
2292,-8090
2293,-8040
2294,-8000
2295,-7950
2296,-7900
2297,-7860
2298,-7810
2299,-7730
2300,-7680
2301,-7640
2302,-7600
2303,-7700
2304,-7660
2305,-7760
2306,-7720
2307,-7680
2308,-7780
2309,-7740
2310,-7690
2311,-7640
2312,-7600
2313,-7550
2314,-7510
2315,-7470
2316,-7420
2317,-7380
2318,-7340
2319,-7440
2320,-7400
2321,-7360
2322,-7320
2323,-7280
2324,-7380
2325,-7480
2326,-7580
2327,-7680
2328,-7780
2329,-7880
2330,-7980
2331,-7940
2332,-7900
2333,-7860
2334,-7810
2335,-7760
2336,-7710
2337,-7670
2338,-7620
2339,-7720
2340,-7680
2341,-7640
2342,-7740
2343,-7840
2344,-7940
2345,-7900
2346,-7860
2347,-7810
2348,-7910
2349,-7870
2350,-7970
2351,-7930
2352,-8030
2353,-7990
2354,-8090
2355,-8050
2356,-8010
2357,-7970
2358,-7890
2359,-7850
2360,-7800
2361,-7760
2362,-7720
2363,-7680
2364,-7780
2365,-7880
2366,-7840
2367,-7800
2368,-7750
2369,-7850
2370,-7810
2371,-7760
2372,-7720
2373,-7680
2374,-7780
2375,-7740
2376,-7700
2377,-7660
2378,-7610
2379,-7560
2380,-7520
2381,-7620
2382,-7570
2383,-7670
2384,-7630
2385,-7730
2386,-7830
2387,-7790
2388,-7890
2389,-7840
2390,-7800
2391,-7900
2392,-7860
2393,-7810
2394,-7770
2395,-7730
2396,-7680
2397,-7640
2398,-7600
2399,-7560
2400,-7510
2401,-7610
2402,-7570
2403,-7670
2404,-7630
2405,-7730
2406,-7690
2407,-7790
2408,-7740
2409,-7700
2410,-7800
2411,-7760
2412,-7860
2413,-7960
2414,-7920
2415,-8020
2416,-8120
2417,-8040
2418,-8140
2419,-8240
2420,-8190
2421,-8150
2422,-8250
2423,-8210
2424,-8160
2425,-8120
2426,-8080
2427,-8040
2428,-7990
2429,-7950
2430,-8050
2431,-7970
2432,-7920
2433,-8020
2434,-7980
2435,-7930
2436,-7890
2437,-7840
2438,-7940
2439,-8040
2440,-8140
2441,-8100
2442,-8060
2443,-8020
2444,-7970
2445,-7930
2446,-7890
2447,-7850
2448,-7810
2449,-7910
2450,-7860
2451,-7960
2452,-7920
2453,-8020
2454,-8120
2455,-8220
2456,-8180
2457,-8140
2458,-8100
2459,-8060
2460,-8020
2461,-7980
2462,-7940
2463,-7900
2464,-7860
2465,-7960
2466,-7920
2467,-8020
2468,-7980
2469,-7940
2470,-8040
2471,-8000
2472,-8100
2473,-8200
2474,-8300
2475,-8260
2476,-8220
2477,-8180
2478,-8140
2479,-8100
2480,-8200
2481,-8300
2482,-8260
2483,-8210
2484,-8160
2485,-8260
2486,-8220
2487,-8180
2488,-8280
2489,-8380
2490,-8330
2491,-8290
2492,-8250
2493,-8350
2494,-8310
2495,-8270
2496,-8230
2497,-8190
2498,-8150
2499,-8250
2500,-8210
2501,-8170
2502,-8130
2503,-8090
2504,-8190
2505,-8150
2506,-8110
2507,-8070
2508,-8170
2509,-8130
2510,-8090
2511,-8050
2512,-8010
2513,-7960
2514,-8060
2515,-8020
2516,-8120
2517,-8220
2518,-8320
2519,-8280
2520,-8380
2521,-8340
2522,-8440
2523,-8540
2524,-8500
2525,-8460
2526,-8410
2527,-8370
2528,-8330
2529,-8290
2530,-8240
2531,-8200
2532,-8150
2533,-8100
2534,-8060
2535,-8020
2536,-7970
2537,-7930
2538,-7890
2539,-7990
2540,-8090
2541,-8190
2542,-8150
2543,-8110
2544,-8070
2545,-8030
2546,-7990
2547,-8090
2548,-8050
2549,-8010
2550,-8110
2551,-8210
2552,-8170
2553,-8130
2554,-8090
2555,-8050
2556,-8010
2557,-7970
2558,-7920
2559,-7880
2560,-7840
2561,-7800
2562,-7750
2563,-7700
2564,-7660
2565,-7760
2566,-7860
2567,-7820
2568,-7780
2569,-7880
2570,-7980
2571,-8080
2572,-8030
2573,-7990
2574,-7950
2575,-7870
2576,-7820
2577,-7780
2578,-7740
2579,-7700
2580,-7660
2581,-7610
2582,-7570
2583,-7530
2584,-7490
2585,-7440
2586,-7540
2587,-7640
2588,-7590
2589,-7690
2590,-7650
2591,-7610
2592,-7710
2593,-7670
2594,-7620
2595,-7540
2596,-7500
2597,-7600
2598,-7560
2599,-7660
2600,-7620
2601,-7720
2602,-7670
2603,-7620
2604,-7720
2605,-7680
2606,-7630
2607,-7590
2608,-7550
2609,-7500
2610,-7460
2611,-7410
2612,-7370
2613,-7330
2614,-7430
2615,-7530
2616,-7480
2617,-7580
2618,-7540
2619,-7500
2620,-7600
2621,-7560
2622,-7520
2623,-7480
2624,-7440
2625,-7390
2626,-7490
2627,-7410
2628,-7370
2629,-7320
2630,-7280
2631,-7380
2632,-7330
2633,-7290
2634,-7390
2635,-7340
2636,-7440
2637,-7400
2638,-7360
2639,-7320
2640,-7420
2641,-7380
2642,-7480
2643,-7580
2644,-7540
2645,-7500
2646,-7460
2647,-7380
2648,-7340
2649,-7440
2650,-7360
2651,-7320
2652,-7280
2653,-7380
2654,-7340
2655,-7290
2656,-7390
2657,-7350
2658,-7310
2659,-7410
2660,-7360
2661,-7460
2662,-7560
2663,-7510
2664,-7610
2665,-7710
2666,-7810
2667,-7770
2668,-7730
2669,-7690
2670,-7790
2671,-7890
2672,-7990
2673,-7940
2674,-8040
2675,-8140
2676,-8240
2677,-8200
2678,-8160
2679,-8110
2680,-8060
2681,-8020
2682,-7980
2683,-7930
2684,-8030
2685,-8130
2686,-8080
2687,-8030
2688,-7990
2689,-7950
2690,-7910
2691,-8010
2692,-7960
2693,-7880
2694,-7840
2695,-7800
2696,-7900
2697,-8000
2698,-8100
2699,-8060
2700,-8020
2701,-7980
2702,-8080
2703,-8040
2704,-8000
2705,-7950
2706,-7910
2707,-7870
2708,-7830
2709,-7790
2710,-7750
2711,-7850
2712,-7950
2713,-7900
2714,-7860
2715,-7820
2716,-7780
2717,-7880
2718,-7830
2719,-7790
2720,-7750
2721,-7710
2722,-7670
2723,-7620
2724,-7570
2725,-7530
2726,-7630
2727,-7580
2728,-7540
2729,-7640
2730,-7600
2731,-7700
2732,-7660
2733,-7620
2734,-7580
2735,-7540
2736,-7500
2737,-7600
2738,-7700
2739,-7650
2740,-7750
2741,-7850
2742,-7810
2743,-7770
2744,-7730
2745,-7690
2746,-7650
2747,-7750
2748,-7850
2749,-7950
2750,-7910
2751,-7860
2752,-7820
2753,-7740
2754,-7690
2755,-7640
2756,-7740
2757,-7700
2758,-7660
2759,-7620
2760,-7720
2761,-7680
2762,-7640
2763,-7600
2764,-7560
2765,-7520
2766,-7480
2767,-7580
2768,-7680
2769,-7640
2770,-7740
2771,-7700
2772,-7800
2773,-7750
2774,-7700
2775,-7660
2776,-7620
2777,-7580
2778,-7680
2779,-7780
2780,-7880
2781,-7840
2782,-7800
2783,-7750
2784,-7850
2785,-7800
2786,-7900
2787,-8000
2788,-8100
2789,-8060
2790,-8020
2791,-7980
2792,-7940
2793,-8040
2794,-8140
2795,-8100
2796,-8060
2797,-8160
2798,-8120
2799,-8080
2800,-8040
2801,-7990
2802,-7950
2803,-8050
2804,-8010
2805,-7970
2806,-7920
2807,-7880
2808,-7840
2809,-7760
2810,-7720
2811,-7670
2812,-7620
2813,-7720
2814,-7670
2815,-7770
2816,-7730
2817,-7690
2818,-7640
2819,-7740
2820,-7840
2821,-7800
2822,-7900
2823,-7860
2824,-7810
2825,-7770
2826,-7870
2827,-7830
2828,-7930
2829,-7890
2830,-7850
2831,-7810
2832,-7910
2833,-8010
2834,-7970
2835,-7920
2836,-8020
2837,-7970
2838,-8070
2839,-8170
2840,-8120
2841,-8040
2842,-8000
2843,-8100
2844,-8050
2845,-8000
2846,-8100
2847,-8050
2848,-8150
2849,-8110
2850,-8210
2851,-8170
2852,-8270
2853,-8220
2854,-8320
2855,-8280
2856,-8380
2857,-8340
2858,-8300
2859,-8260
2860,-8180
2861,-8280
2862,-8380
2863,-8340
2864,-8300
2865,-8250
2866,-8200
2867,-8160
2868,-8120
2869,-8080
2870,-8180
2871,-8140
2872,-8240
2873,-8340
2874,-8260
2875,-8360
2876,-8320
2877,-8270
2878,-8370
2879,-8330
2880,-8290
2881,-8240
2882,-8190
2883,-8150
2884,-8250
2885,-8210
2886,-8160
2887,-8110
2888,-8060
2889,-8020
2890,-8120
2891,-8220
2892,-8320
2893,-8270
2894,-8230
2895,-8190
2896,-8150
2897,-8110
2898,-8210
2899,-8170
2900,-8270
2901,-8230
2902,-8330
2903,-8290
2904,-8250
2905,-8350
2906,-8450
2907,-8370
2908,-8470
2909,-8570
2910,-8530
2911,-8490
2912,-8590
2913,-8690
2914,-8650
2915,-8610
2916,-8570
2917,-8520
2918,-8470
2919,-8430
2920,-8390
2921,-8490
2922,-8590
2923,-8550
2924,-8650
2925,-8570
2926,-8530
2927,-8630
2928,-8730
2929,-8830
2930,-8790
2931,-8740
2932,-8700
2933,-8650
2934,-8610
2935,-8560
2936,-8520
2937,-8480
2938,-8440
2939,-8390
2940,-8350
2941,-8450
2942,-8550
2943,-8650
2944,-8610
2945,-8570
2946,-8520
2947,-8480
2948,-8440
2949,-8540
2950,-8640
2951,-8590
2952,-8690
2953,-8650
2954,-8750
2955,-8700
2956,-8800
2957,-8760
2958,-8710
2959,-8660
2960,-8620
2961,-8580
2962,-8540
2963,-8640
2964,-8740
2965,-8840
2966,-8800
2967,-8750
2968,-8700
2969,-8660
2970,-8760
2971,-8860
2972,-8960
2973,-8910
2974,-8860
2975,-8960
2976,-9060
2977,-9160
2978,-9120
2979,-9080
2980,-9000
2981,-9100
2982,-9200
2983,-9300
2984,-9400
2985,-9360
2986,-9460
2987,-9420
2988,-9520
2989,-9480
2990,-9440
2991,-9540
2992,-9500
2993,-9600
2994,-9560
2995,-9520
2996,-9480
2997,-9440
2998,-9390
2999,-9350
3000,-9310
3001,-9410
3002,-9370
3003,-9470
3004,-9430
3005,-9530
3006,-9490
3007,-9450
3008,-9550
3009,-9510
3010,-9470
3011,-9570
3012,-9520
3013,-9480
3014,-9580
3015,-9540
3016,-9490
3017,-9450
3018,-9370
3019,-9330
3020,-9280
3021,-9380
3022,-9330
3023,-9430
3024,-9390
3025,-9490
3026,-9450
3027,-9400
3028,-9360
3029,-9320
3030,-9280
3031,-9200
3032,-9300
3033,-9260
3034,-9210
3035,-9170
3036,-9270
3037,-9370
3038,-9330
3039,-9430
3040,-9380
3041,-9340
3042,-9440
3043,-9400
3044,-9500
3045,-9460
3046,-9420
3047,-9520
3048,-9620
3049,-9570
3050,-9530
3051,-9490
3052,-9440
3053,-9400
3054,-9500
3055,-9460
3056,-9560
3057,-9520
3058,-9480
3059,-9430
3060,-9530
3061,-9490
3062,-9410
3063,-9370
3064,-9330
3065,-9290
3066,-9390
3067,-9340
3068,-9300
3069,-9400
3070,-9360
3071,-9460
3072,-9410
3073,-9370
3074,-9330
3075,-9250
3076,-9210
3077,-9310
3078,-9410
3079,-9510
3080,-9460
3081,-9420
3082,-9380
3083,-9340
3084,-9290
3085,-9240
3086,-9190
3087,-9140
3088,-9100
3089,-9060
3090,-9020
3091,-8980
3092,-8930
3093,-9030
3094,-9130
3095,-9080
3096,-9040
3097,-9000
3098,-8960
3099,-8920
3100,-9020
3101,-9120
3102,-9220
3103,-9180
3104,-9140
3105,-9100
3106,-9200
3107,-9300
3108,-9260
3109,-9220
3110,-9320
3111,-9280
3112,-9380
3113,-9340
3114,-9290
3115,-9250
3116,-9210
3117,-9160
3118,-9110
3119,-9210
3120,-9310
3121,-9410
3122,-9370
3123,-9330
3124,-9290
3125,-9240
3126,-9190
3127,-9290
3128,-9240
3129,-9340
3130,-9290
3131,-9390
3132,-9350
3133,-9310
3134,-9410
3135,-9370
3136,-9320
3137,-9280
3138,-9240
3139,-9340
3140,-9300
3141,-9250
3142,-9210
3143,-9170
3144,-9270
3145,-9370
3146,-9330
3147,-9430
3148,-9530
3149,-9630
3150,-9580
3151,-9540
3152,-9500
3153,-9600
3154,-9700
3155,-9800
3156,-9750
3157,-9850
3158,-9800
3159,-9760
3160,-9860
3161,-9820
3162,-9920
3163,-9880
3164,-9840
3165,-9800
3166,-9760
3167,-9860
3168,-9960
3169,-9910
3170,-9860
3171,-9810
3172,-9770
3173,-9870
3174,-9830
3175,-9930
3176,-9890
3177,-9840
3178,-9800
3179,-9750
3180,-9700
3181,-9800
3182,-9750
3183,-9850
3184,-9950
3185,-10050
3186,-10010
3187,-10110
3188,-10210
3189,-10170
3190,-10120
3191,-10070
3192,-10030
3193,-10130
3194,-10050
3195,-10150
3196,-10110
3197,-10070
3198,-9990
3199,-10090
3200,-10050
3201,-10010
3202,-9970
3203,-9930
3204,-9890
3205,-9850
3206,-9810
3207,-9770
3208,-9720
3209,-9820
3210,-9780
3211,-9740
3212,-9660
3213,-9610
3214,-9570
3215,-9670
3216,-9630
3217,-9730
3218,-9830
3219,-9930
3220,-9880
3221,-9840
3222,-9790
3223,-9890
3224,-9840
3225,-9940
3226,-10040
3227,-10000
3228,-9960
3229,-9920
3230,-9870
3231,-9830
3232,-9780
3233,-9880
3234,-9980
3235,-9940
3236,-9900
3237,-9850
3238,-9810
3239,-9910
3240,-10010
3241,-9960
3242,-9920
3243,-9880
3244,-9980
3245,-10080
3246,-10040
3247,-10000
3248,-9950
3249,-9910
3250,-9870
3251,-9830
3252,-9790
3253,-9890
3254,-9850
3255,-9810
3256,-9770
3257,-9730
3258,-9680
3259,-9640
3260,-9590
3261,-9690
3262,-9790
3263,-9890
3264,-9850
3265,-9800
3266,-9760
3267,-9860
3268,-9960
3269,-10060
3270,-10020
3271,-9980
3272,-9940
3273,-10040
3274,-10140
3275,-10100
3276,-10200
3277,-10120
3278,-10220
3279,-10180
3280,-10140
3281,-10240
3282,-10340
3283,-10300
3284,-10260
3285,-10360
3286,-10320
3287,-10280
3288,-10380
3289,-10480
3290,-10440
3291,-10540
3292,-10500
3293,-10420
3294,-10520
3295,-10480
3296,-10440
3297,-10400
3298,-10360
3299,-10310
3300,-10270
3301,-10230
3302,-10190
3303,-10150
3304,-10250
3305,-10210
3306,-10310
3307,-10410
3308,-10370
3309,-10330
3310,-10290
3311,-10250
3312,-10210
3313,-10310
3314,-10270
3315,-10220
3316,-10320
3317,-10420
3318,-10520
3319,-10480
3320,-10580
3321,-10530
3322,-10490
3323,-10590
3324,-10550
3325,-10510
3326,-10470
3327,-10430
3328,-10380
3329,-10330
3330,-10290
3331,-10250
3332,-10200
3333,-10300
3334,-10400
3335,-10500
3336,-10460
3337,-10420
3338,-10520
3339,-10480
3340,-10440
3341,-10540
3342,-10500
3343,-10460
3344,-10560
3345,-10520
3346,-10470
3347,-10430
3348,-10390
3349,-10340
3350,-10440
3351,-10400
3352,-10360
3353,-10320
3354,-10270
3355,-10370
3356,-10330
3357,-10290
3358,-10240
3359,-10200
3360,-10300
3361,-10260
3362,-10220
3363,-10320
3364,-10270
3365,-10370
3366,-10330
3367,-10250
3368,-10210
3369,-10310
3370,-10270
3371,-10220
3372,-10170
3373,-10270
3374,-10230
3375,-10330
3376,-10290
3377,-10250
3378,-10350
3379,-10270
3380,-10230
3381,-10150
3382,-10250
3383,-10210
3384,-10160
3385,-10260
3386,-10360
3387,-10460
3388,-10560
3389,-10510
3390,-10610
3391,-10570
3392,-10530
3393,-10630
3394,-10590
3395,-10690
3396,-10650
3397,-10750
3398,-10700
3399,-10660
3400,-10760
3401,-10720
3402,-10640
3403,-10600
3404,-10700
3405,-10650
3406,-10610
3407,-10570
3408,-10520
3409,-10480
3410,-10440
3411,-10400
3412,-10350
3413,-10450
3414,-10410
3415,-10510
3416,-10460
3417,-10560
3418,-10520
3419,-10620
3420,-10580
3421,-10530
3422,-10490
3423,-10450
3424,-10410
3425,-10370
3426,-10330
3427,-10430
3428,-10390
3429,-10490
3430,-10450
3431,-10410
3432,-10370
3433,-10320
3434,-10270
3435,-10220
3436,-10180
3437,-10280
3438,-10380
3439,-10340
3440,-10300
3441,-10400
3442,-10360
3443,-10310
3444,-10410
3445,-10370
3446,-10320
3447,-10270
3448,-10370
3449,-10470
3450,-10570
3451,-10520
3452,-10480
3453,-10580
3454,-10540
3455,-10640
3456,-10590
3457,-10540
3458,-10500
3459,-10460
3460,-10560
3461,-10520
3462,-10620
3463,-10580
3464,-10500
3465,-10600
3466,-10560
3467,-10520
3468,-10620
3469,-10720
3470,-10820
3471,-10770
3472,-10730
3473,-10690
3474,-10650
3475,-10750
3476,-10700
3477,-10660
3478,-10620
3479,-10570
3480,-10530
3481,-10490
3482,-10450
3483,-10410
3484,-10510
3485,-10610
3486,-10710
3487,-10670
3488,-10770
3489,-10730
3490,-10830
3491,-10790
3492,-10890
3493,-10840
3494,-10940
3495,-10900
3496,-10860
3497,-10960
3498,-10910
3499,-11010
3500,-11110
3501,-11070
3502,-11170
3503,-11130
3504,-11230
3505,-11190
3506,-11150
3507,-11070
3508,-11030
3509,-11130
3510,-11230
3511,-11190
3512,-11150
3513,-11100
3514,-11060
3515,-11020
3516,-10980
3517,-10940
3518,-10900
3519,-10860
3520,-10810
3521,-10770
3522,-10730
3523,-10680
3524,-10640
3525,-10740
3526,-10840
3527,-10790
3528,-10890
3529,-10990
3530,-10950
3531,-11050
3532,-11010
3533,-10970
3534,-10930
3535,-10880
3536,-10840
3537,-10940
3538,-10900
3539,-11000
3540,-11100
3541,-11050
3542,-11010
3543,-11110
3544,-11070
3545,-11030
3546,-10990
3547,-10950
3548,-10900
3549,-10850
3550,-10810
3551,-10770
3552,-10730
3553,-10830
3554,-10930
3555,-10890
3556,-10850
3557,-10810
3558,-10910
3559,-11010
3560,-11110
3561,-11210
3562,-11170
3563,-11130
3564,-11090
3565,-11190
3566,-11140
3567,-11100
3568,-11060
3569,-11160
3570,-11260
3571,-11360
3572,-11460
3573,-11560
3574,-11660
3575,-11760
3576,-11720
3577,-11680
3578,-11780
3579,-11740
3580,-11700
3581,-11800
3582,-11900
3583,-12000
3584,-12100
3585,-12200
3586,-12150
3587,-12110
3588,-12060
3589,-12020
3590,-11980
3591,-11940
3592,-12040
3593,-11990
3594,-11950
3595,-12050
3596,-12150
3597,-12250
3598,-12350
3599,-12450
3600,-12410
3601,-12370
3602,-12320
3603,-12420
3604,-12370
3605,-12320
3606,-12280
3607,-12380
3608,-12300
3609,-12260
3610,-12360
3611,-12310
3612,-12270
3613,-12230
3614,-12190
3615,-12150
3616,-12070
3617,-12020
3618,-11980
3619,-12080
3620,-12030
3621,-11950
3622,-11910
3623,-11870
3624,-11970
3625,-11930
3626,-11890
3627,-11850
3628,-11950
3629,-11910
3630,-12010
3631,-11930
3632,-12030
3633,-11990
3634,-11950
3635,-11910
3636,-11870
3637,-11830
3638,-11780
3639,-11700
3640,-11660
3641,-11620
3642,-11720
3643,-11680
3644,-11780
3645,-11730
3646,-11690
3647,-11790
3648,-11890
3649,-11850
3650,-11950
3651,-12050
3652,-12000
3653,-11950
3654,-11910
3655,-12010
3656,-11960
3657,-11920
3658,-12020
3659,-11980
3660,-11940
3661,-12040
3662,-12000
3663,-12100
3664,-12200
3665,-12160
3666,-12120
3667,-12080
3668,-12040
3669,-11990
3670,-11940
3671,-11890
3672,-11990
3673,-12090
3674,-12050
3675,-12010
3676,-11970
3677,-11930
3678,-11880
3679,-11980
3680,-12080
3681,-12040
3682,-12000
3683,-11950
3684,-12050
3685,-12010
3686,-11970
3687,-12070
3688,-12030
3689,-11990
3690,-11940
3691,-11900
3692,-12000
3693,-11950
3694,-11910
3695,-12010
3696,-11970
3697,-11930
3698,-12030
3699,-12130
3700,-12090
3701,-12050
3702,-12150
3703,-12100
3704,-12200
3705,-12160
3706,-12120
3707,-12220
3708,-12180
3709,-12280
3710,-12230
3711,-12190
3712,-12150
3713,-12110
3714,-12070
3715,-12170
3716,-12270
3717,-12220
3718,-12180
3719,-12280
3720,-12240
3721,-12200
3722,-12300
3723,-12400
3724,-12500
3725,-12450
3726,-12410
3727,-12370
3728,-12330
3729,-12290
3730,-12250
3731,-12210
3732,-12170
3733,-12120
3734,-12220
3735,-12320
3736,-12420
3737,-12520
3738,-12620
3739,-12720
3740,-12670
3741,-12630
3742,-12590
3743,-12550
3744,-12500
3745,-12460
3746,-12560
3747,-12520
3748,-12480
3749,-12440
3750,-12540
3751,-12500
3752,-12600
3753,-12550
3754,-12650
3755,-12600
3756,-12560
3757,-12520
3758,-12620
3759,-12720
3760,-12820
3761,-12780
3762,-12880
3763,-12830
3764,-12930
3765,-12880
3766,-12830
3767,-12790
3768,-12750
3769,-12850
3770,-12810
3771,-12770
3772,-12730
3773,-12690
3774,-12650
3775,-12610
3776,-12710
3777,-12810
3778,-12730
3779,-12830
3780,-12790
3781,-12710
3782,-12660
3783,-12620
3784,-12570
3785,-12530
3786,-12630
3787,-12590
3788,-12550
3789,-12510
3790,-12470
3791,-12420
3792,-12380
3793,-12330
3794,-12430
3795,-12390
3796,-12340
3797,-12300
3798,-12400
3799,-12360
3800,-12320
3801,-12420
3802,-12520
3803,-12620
3804,-12580
3805,-12540
3806,-12500
3807,-12600
3808,-12550
3809,-12510
3810,-12470
3811,-12570
3812,-12670
3813,-12620
3814,-12720
3815,-12820
3816,-12770
3817,-12870
3818,-12830
3819,-12930
3820,-12890
3821,-12850
3822,-12800
3823,-12900
3824,-12860
3825,-12960
3826,-13060
3827,-13020
3828,-12980
3829,-12930
3830,-13030
3831,-12980
3832,-12940
3833,-12900
3834,-12850
3835,-12810
3836,-12770
3837,-12730
3838,-12680
3839,-12640
3840,-12740
3841,-12840
3842,-12800
3843,-12760
3844,-12860
3845,-12810
3846,-12770
3847,-12870
3848,-12830
3849,-12750
3850,-12850
3851,-12950
3852,-12900
3853,-13000
3854,-12960
3855,-12910
3856,-12860
3857,-12820
3858,-12780
3859,-12740
3860,-12700
3861,-12800
3862,-12760
3863,-12860
3864,-12820
3865,-12920
3866,-13020
3867,-12940
3868,-13040
3869,-13000
3870,-12960
3871,-12920
3872,-12880
3873,-12840
3874,-12940
3875,-12900
3876,-13000
3877,-12950
3878,-13050
3879,-13000
3880,-13100
3881,-13060
3882,-13020
3883,-13120
3884,-13070
3885,-13030
3886,-13130
3887,-13090
3888,-13050
3889,-13150
3890,-13110
3891,-13210
3892,-13310
3893,-13270
3894,-13230
3895,-13330
3896,-13430
3897,-13390
3898,-13350
3899,-13310
3900,-13270
3901,-13220
3902,-13180
3903,-13280
3904,-13380
3905,-13330
3906,-13290
3907,-13240
3908,-13200
3909,-13150
3910,-13110
3911,-13210
3912,-13170
3913,-13120
3914,-13080
3915,-13040
3916,-13140
3917,-13100
3918,-13060
3919,-13160
3920,-13110
3921,-13070
3922,-13170
3923,-13270
3924,-13230
3925,-13190
3926,-13290
3927,-13250
3928,-13210
3929,-13160
3930,-13260
3931,-13360
3932,-13320
3933,-13280
3934,-13240
3935,-13200
3936,-13160
3937,-13260
3938,-13220
3939,-13180
3940,-13130
3941,-13090
3942,-13050
3943,-13010
3944,-13110
3945,-13070
3946,-13170
3947,-13130
3948,-13090
3949,-13050
3950,-13150
3951,-13250
3952,-13210
3953,-13170
3954,-13130
3955,-13080
3956,-13040
3957,-13140
3958,-13090
3959,-13040
3960,-13000
3961,-12950
3962,-13050
3963,-13010
3964,-12970
3965,-13070
3966,-13030
3967,-12980
3968,-12940
3969,-12890
3970,-12850
3971,-12810
3972,-12910
3973,-12860
3974,-12810
3975,-12760
3976,-12720
3977,-12680
3978,-12780
3979,-12880
3980,-12980
3981,-13080
3982,-13040
3983,-13000
3984,-12960
3985,-12910
3986,-12870
3987,-12830
3988,-12780
3989,-12740
3990,-12690
3991,-12650
3992,-12750
3993,-12850
3994,-12950
3995,-12910
3996,-13010
3997,-12970
3998,-12930
3999,-12880
4000,-12840
4001,-12940
4002,-12890
4003,-12850
4004,-12770
4005,-12730
4006,-12690
4007,-12640
4008,-12600
4009,-12550
4010,-12650
4011,-12570
4012,-12530
4013,-12480
4014,-12580
4015,-12540
4016,-12500
4017,-12460
4018,-12560
4019,-12520
4020,-12480
4021,-12580
4022,-12540
4023,-12640
4024,-12740
4025,-12700
4026,-12660
4027,-12760
4028,-12720
4029,-12820
4030,-12780
4031,-12880
4032,-12840
4033,-12940
4034,-13040
4035,-13000
4036,-13100
4037,-13050
4038,-13010
4039,-13110
4040,-13070
4041,-13170
4042,-13120
4043,-13080
4044,-13040
4045,-12960
4046,-13060
4047,-13160
4048,-13110
4049,-13070
4050,-13170
4051,-13270
4052,-13230
4053,-13190
4054,-13290
4055,-13250
4056,-13210
4057,-13170
4058,-13090
4059,-13050
4060,-13010
4061,-13110
4062,-13070
4063,-13030
4064,-12990
4065,-12950
4066,-13050
4067,-13010
4068,-12970
4069,-12920
4070,-12880
4071,-12830
4072,-12930
4073,-12890
4074,-12850
4075,-12810
4076,-12770
4077,-12870
4078,-12830
4079,-12930
4080,-12880
4081,-12840
4082,-12800
4083,-12760
4084,-12720
4085,-12670
4086,-12770
4087,-12690
4088,-12790
4089,-12890
4090,-12990
4091,-12950
4092,-12870
4093,-12830
4094,-12930
4095,-12890
4096,-12850
4097,-12950
4098,-12910
4099,-13010
4100,-12970
4101,-13070
4102,-13170
4103,-13270
4104,-13370
4105,-13330
4106,-13290
4107,-13250
4108,-13350
4109,-13310
4110,-13230
4111,-13330
4112,-13430
4113,-13530
4114,-13490
4115,-13590
4116,-13550
4117,-13510
4118,-13470
4119,-13420
4120,-13380
4121,-13480
4122,-13440
4123,-13390
4124,-13350
4125,-13310
4126,-13270
4127,-13370
4128,-13470
4129,-13570
4130,-13530
4131,-13490
4132,-13450
4133,-13550
4134,-13650
4135,-13610
4136,-13570
4137,-13520
4138,-13480
4139,-13440
4140,-13540
4141,-13640
4142,-13600
4143,-13550
4144,-13510
4145,-13460
4146,-13420
4147,-13380
4148,-13330
4149,-13290
4150,-13250
4151,-13350
4152,-13310
4153,-13270
4154,-13230
4155,-13190
4156,-13150
4157,-13100
4158,-13060
4159,-13020
4160,-12970
4161,-12930
4162,-12890
4163,-12990
4164,-12950
4165,-12900
4166,-13000
4167,-12960
4168,-12920
4169,-13020
4170,-12970
4171,-13070
4172,-13170
4173,-13090
4174,-13190
4175,-13150
4176,-13110
4177,-13070
4178,-13030
4179,-12990
4180,-12940
4181,-13040
4182,-13140
4183,-13060
4184,-13010
4185,-12970
4186,-12930
4187,-13030
4188,-13130
4189,-13090
4190,-13190
4191,-13290
4192,-13250
4193,-13350
4194,-13300
4195,-13260
4196,-13220
4197,-13320
4198,-13420
4199,-13380
4200,-13480
4201,-13440
4202,-13400
4203,-13500
4204,-13600
4205,-13700
4206,-13800
4207,-13760
4208,-13720
4209,-13820
4210,-13770
4211,-13730
4212,-13690
4213,-13790
4214,-13890
4215,-13990
4216,-13950
4217,-14050
4218,-14010
4219,-13960
4220,-14060
4221,-14160
4222,-14260
4223,-14220
4224,-14180
4225,-14280
4226,-14240
4227,-14200
4228,-14160
4229,-14120
4230,-14040
4231,-14000
4232,-14100
4233,-14060
4234,-13980
4235,-13940
4236,-13900
4237,-13850
4238,-13810
4239,-13910
4240,-13870
4241,-13970
4242,-13920
4243,-13870
4244,-13830
4245,-13930
4246,-13890
4247,-13990
4248,-13950
4249,-13910
4250,-13870
4251,-13830
4252,-13930
4253,-13890
4254,-13850
4255,-13810
4256,-13760
4257,-13720
4258,-13820
4259,-13770
4260,-13690
4261,-13790
4262,-13750
4263,-13710
4264,-13810
4265,-13770
4266,-13870
4267,-13830
4268,-13930
4269,-13890
4270,-13850
4271,-13950
4272,-14050
4273,-14010
4274,-14110
4275,-14070
4276,-14170
4277,-14270
4278,-14220
4279,-14180
4280,-14140
4281,-14240
4282,-14200
4283,-14150
4284,-14250
4285,-14350
4286,-14450
