run,total
2380,-7740
2381,-7840
2382,-7800
2383,-7760
2384,-7860
2385,-7810
2386,-7910
2387,-7870
2388,-7970
2389,-8070
2390,-8020
2391,-7980
2392,-7930
2393,-7890
2394,-7850
2395,-7800
2396,-7760
2397,-7720
2398,-7680
2399,-7780
2400,-7740
2401,-7660
2402,-7610
2403,-7560
2404,-7520
2405,-7480
2406,-7430
2407,-7390
2408,-7340
2409,-7300
2410,-7260
2411,-7360
2412,-7460
2413,-7560
2414,-7520
2415,-7620
2416,-7580
2417,-7680
2418,-7630
2419,-7730
2420,-7690
2421,-7650
2422,-7600
2423,-7560
2424,-7520
2425,-7480
2426,-7580
2427,-7540
2428,-7500
2429,-7460
2430,-7420
2431,-7380
2432,-7340
2433,-7440
2434,-7390
2435,-7350
2436,-7310
2437,-7410
2438,-7370
2439,-7470
2440,-7420
2441,-7520
2442,-7620
2443,-7720
2444,-7820
2445,-7770
2446,-7730
2447,-7690
2448,-7790
2449,-7710
2450,-7810
2451,-7910
2452,-7870
2453,-7970
2454,-7920
2455,-7880
2456,-7840
2457,-7800
2458,-7760
2459,-7710
2460,-7670
2461,-7630
2462,-7590
2463,-7550
2464,-7500
2465,-7460
2466,-7420
2467,-7380
2468,-7340
2469,-7440
2470,-7400
2471,-7350
2472,-7310
2473,-7260
2474,-7220
2475,-7170
2476,-7270
2477,-7230
2478,-7190
2479,-7150
2480,-7250
2481,-7210
2482,-7160
2483,-7260
2484,-7360
2485,-7320
2486,-7280
2487,-7380
2488,-7340
2489,-7300
2490,-7400
2491,-7360
2492,-7320
2493,-7420
2494,-7380
2495,-7340
2496,-7300
2497,-7260
2498,-7360
2499,-7320
2500,-7280
2501,-7230
2502,-7330
2503,-7430
2504,-7530
2505,-7490
2506,-7590
2507,-7550
2508,-7510
2509,-7430
2510,-7530
2511,-7490
2512,-7450
2513,-7410
2514,-7370
2515,-7320
2516,-7280
2517,-7380
2518,-7340
2519,-7290
2520,-7250
2521,-7210
2522,-7310
2523,-7410
2524,-7360
2525,-7280
2526,-7240
2527,-7200
2528,-7160
2529,-7120
2530,-7220
2531,-7170
2532,-7270
2533,-7230
2534,-7190
2535,-7290
2536,-7240
2537,-7190
2538,-7290
2539,-7390
2540,-7350
2541,-7300
2542,-7260
2543,-7210
2544,-7160
2545,-7120
2546,-7070
2547,-7170
2548,-7130
2549,-7230
2550,-7190
2551,-7140
2552,-7090
2553,-7050
2554,-7150
2555,-7110
2556,-7060
2557,-7160
2558,-7120
2559,-7220
2560,-7320
2561,-7420
2562,-7520
2563,-7620
2564,-7570
2565,-7530
2566,-7630
2567,-7730
2568,-7690
2569,-7650
2570,-7610
2571,-7710
2572,-7670
2573,-7630
2574,-7590
2575,-7690
2576,-7610
2577,-7570
2578,-7670
2579,-7630
2580,-7730
2581,-7680
2582,-7640
2583,-7600
2584,-7560
2585,-7660
2586,-7620
2587,-7720
2588,-7680
2589,-7640
2590,-7600
2591,-7550
2592,-7650
2593,-7610
2594,-7710
2595,-7670
2596,-7630
2597,-7730
2598,-7830
2599,-7790
2600,-7890
2601,-7990
2602,-7940
2603,-8040
2604,-8000
2605,-7960
2606,-8060
2607,-8020
2608,-7980
2609,-8080
2610,-8180
2611,-8140
2612,-8100
2613,-8050
2614,-8150
2615,-8100
2616,-8200
2617,-8160
2618,-8110
2619,-8060
2620,-8160
2621,-8120
2622,-8080
2623,-8040
2624,-8140
2625,-8100
2626,-8200
2627,-8300
2628,-8400
2629,-8320
2630,-8420
2631,-8520
2632,-8480
2633,-8580
2634,-8500
2635,-8600
2636,-8560
2637,-8510
2638,-8610
2639,-8710
2640,-8670
2641,-8630
2642,-8590
2643,-8540
2644,-8500
2645,-8600
2646,-8700
2647,-8800
2648,-8750
2649,-8670
2650,-8630
2651,-8590
2652,-8690
2653,-8650
2654,-8610
2655,-8570
2656,-8530
2657,-8490
2658,-8450
2659,-8550
2660,-8500
2661,-8450
2662,-8370
2663,-8330
2664,-8430
2665,-8390
2666,-8490
2667,-8590
2668,-8550
2669,-8510
2670,-8470
2671,-8430
2672,-8530
2673,-8480
2674,-8440
2675,-8390
2676,-8350
2677,-8300
2678,-8260
2679,-8220
2680,-8180
2681,-8280
2682,-8380
2683,-8340
2684,-8440
2685,-8400
2686,-8360
2687,-8320
2688,-8420
2689,-8370
2690,-8470
2691,-8430
2692,-8380
2693,-8480
2694,-8440
2695,-8400
2696,-8360
2697,-8460
2698,-8420
2699,-8380
2700,-8480
2701,-8430
2702,-8390
2703,-8490
2704,-8450
2705,-8410
2706,-8510
2707,-8470
2708,-8430
2709,-8530
2710,-8480
2711,-8580
2712,-8680
2713,-8780
2714,-8730
2715,-8650
2716,-8610
2717,-8710
2718,-8670
2719,-8770
2720,-8730
2721,-8690
2722,-8790
2723,-8890
2724,-8990
2725,-8950
2726,-8910
2727,-8870
2728,-8820
2729,-8780
2730,-8730
2731,-8690
2732,-8650
2733,-8600
2734,-8700
2735,-8660
2736,-8620
2737,-8720
2738,-8680
2739,-8780
2740,-8880
2741,-8840
2742,-8790
2743,-8740
2744,-8700
2745,-8660
2746,-8760
2747,-8680
2748,-8780
2749,-8740
2750,-8840
2751,-8800
2752,-8750
2753,-8700
2754,-8660
2755,-8620
2756,-8580
2757,-8530
2758,-8630
2759,-8590
2760,-8550
2761,-8510
2762,-8610
2763,-8570
2764,-8530
2765,-8450
2766,-8550
2767,-8500
2768,-8460
2769,-8420
2770,-8370
2771,-8330
2772,-8430
2773,-8390
2774,-8490
2775,-8590
2776,-8690
2777,-8650
2778,-8610
2779,-8570
2780,-8530
2781,-8630
2782,-8590
2783,-8690
2784,-8650
2785,-8750
2786,-8710
2787,-8670
2788,-8630
2789,-8590
2790,-8540
2791,-8640
2792,-8590
2793,-8690
2794,-8650
2795,-8610
2796,-8560
2797,-8520
2798,-8620
2799,-8720
2800,-8680
2801,-8780
2802,-8740
2803,-8690
2804,-8650
2805,-8610
2806,-8570
2807,-8520
2808,-8620
2809,-8580
2810,-8540
2811,-8500
2812,-8600
2813,-8560
2814,-8660
2815,-8760
2816,-8860
2817,-8820
2818,-8920
2819,-8880
2820,-8980
2821,-8930
2822,-9030
2823,-8990
2824,-9090
2825,-9050
2826,-9010
2827,-9110
2828,-9210
2829,-9310
2830,-9410
2831,-9510
2832,-9460
2833,-9420
2834,-9380
2835,-9480
2836,-9580
2837,-9680
2838,-9640
2839,-9740
2840,-9690
2841,-9640
2842,-9590
2843,-9550
2844,-9510
2845,-9610
2846,-9570
2847,-9670
2848,-9630
2849,-9590
2850,-9690
2851,-9790
2852,-9750
2853,-9710
2854,-9810
2855,-9910
2856,-9870
2857,-9970
2858,-9930
2859,-10030
2860,-9980
2861,-10080
2862,-10040
2863,-10000
2864,-10100
2865,-10200
2866,-10160
2867,-10110
2868,-10060
2869,-10020
2870,-10120
2871,-10080
2872,-10040
2873,-10000
2874,-9960
2875,-9920
2876,-9870
2877,-9970
2878,-10070
2879,-10170
2880,-10130
2881,-10090
2882,-10050
2883,-10150
2884,-10100
2885,-10060
2886,-10020
2887,-9970
2888,-9930
2889,-9880
2890,-9830
2891,-9790
2892,-9750
2893,-9850
2894,-9810
2895,-9770
2896,-9720
2897,-9680
2898,-9640
2899,-9600
2900,-9550
2901,-9500
2902,-9460
2903,-9420
2904,-9380
2905,-9340
2906,-9440
2907,-9400
2908,-9320
2909,-9280
2910,-9380
2911,-9330
2912,-9290
2913,-9240
2914,-9190
2915,-9150
2916,-9250
2917,-9350
2918,-9310
2919,-9410
2920,-9330
2921,-9290
2922,-9250
2923,-9350
2924,-9310
2925,-9410
2926,-9370
2927,-9330
2928,-9430
2929,-9390
2930,-9350
2931,-9450
2932,-9410
2933,-9370
2934,-9330
2935,-9430
2936,-9390
2937,-9340
2938,-9300
2939,-9400
2940,-9500
2941,-9460
2942,-9410
2943,-9360
2944,-9320
2945,-9280
2946,-9230
2947,-9190
2948,-9290
2949,-9390
2950,-9490
2951,-9450
2952,-9550
2953,-9510
2954,-9460
2955,-9420
2956,-9370
2957,-9320
2958,-9270
2959,-9230
2960,-9190
2961,-9140
2962,-9100
2963,-9060
2964,-9160
2965,-9120
2966,-9080
2967,-9040
2968,-9000
2969,-9100
2970,-9200
2971,-9160
2972,-9120
2973,-9070
2974,-9170
2975,-9130
2976,-9090
2977,-9050
2978,-9010
2979,-9110
2980,-9210
2981,-9310
2982,-9410
2983,-9360
2984,-9460
2985,-9560
2986,-9510
2987,-9470
2988,-9430
2989,-9390
2990,-9310
2991,-9260
2992,-9360
2993,-9460
2994,-9420
2995,-9520
2996,-9480
2997,-9580
2998,-9680
2999,-9780
3000,-9740
3001,-9700
3002,-9660
3003,-9760
3004,-9720
3005,-9670
3006,-9770
3007,-9730
3008,-9690
3009,-9640
3010,-9740
3011,-9700
3012,-9660
3013,-9620
3014,-9580
3015,-9680
3016,-9640
3017,-9740
3018,-9840
3019,-9800
3020,-9760
3021,-9720
3022,-9680
3023,-9780
3024,-9880
3025,-9840
3026,-9800
3027,-9750
3028,-9850
3029,-9800
3030,-9900
3031,-10000
3032,-9960
3033,-9910
3034,-9870
3035,-9970
3036,-9930
3037,-9890
3038,-9990
3039,-10090
3040,-10050
3041,-10150
3042,-10110
3043,-10210
3044,-10170
3045,-10270
3046,-10220
3047,-10180
3048,-10280
3049,-10240
3050,-10200
3051,-10300
3052,-10260
3053,-10220
3054,-10180
3055,-10100
3056,-10060
3057,-10020
3058,-9970
3059,-9930
3060,-10030
3061,-9990
3062,-9950
3063,-9900
3064,-10000
3065,-9950
3066,-9910
3067,-10010
3068,-9970
3069,-10070
3070,-10030
3071,-9990
3072,-9950
3073,-9910
3074,-9870
3075,-9830
3076,-9930
3077,-9880
3078,-9840
3079,-9940
3080,-9860
3081,-9960
3082,-9920
3083,-9880
3084,-9830
3085,-9790
3086,-9740
3087,-9840
3088,-9800
3089,-9900
3090,-9860
3091,-9960
3092,-9920
3093,-9870
3094,-9970
3095,-10070
3096,-10030
3097,-9990
3098,-9950
3099,-10050
3100,-10010
3101,-9960
3102,-9920
3103,-9880
3104,-9980
3105,-9940
3106,-10040
3107,-10000
3108,-9960
3109,-10060
3110,-10020
3111,-9980
3112,-10080
3113,-10040
3114,-10140
3115,-10100
3116,-10060
3117,-10010
3118,-9970
3119,-9920
3120,-10020
3121,-9970
3122,-10070
3123,-10030
3124,-10130
3125,-10090
3126,-10050
3127,-10150
3128,-10110
3129,-10210
3130,-10170
3131,-10090
3132,-10190
3133,-10140
3134,-10100
3135,-10050
3136,-10150
3137,-10100
3138,-10200
3139,-10160
3140,-10120
3141,-10080
3142,-10040
3143,-10000
3144,-9950
3145,-9870
3146,-9970
3147,-9920
3148,-9880
3149,-9840
3150,-9800
3151,-9760
3152,-9860
3153,-9960
3154,-9910
3155,-9870
3156,-9830
3157,-9790
3158,-9750
3159,-9710
3160,-9660
3161,-9620
3162,-9580
3163,-9540
3164,-9640
3165,-9600
3166,-9550
3167,-9510
3168,-9470
3169,-9390
3170,-9490
3171,-9450
3172,-9400
3173,-9360
3174,-9320
3175,-9280
3176,-9240
3177,-9340
3178,-9440
3179,-9540
3180,-9500
3181,-9460
3182,-9420
3183,-9380
3184,-9340
3185,-9440
3186,-9360
3187,-9460
3188,-9410
3189,-9370
3190,-9470
3191,-9570
3192,-9530
3193,-9490
3194,-9450
3195,-9550
3196,-9650
3197,-9610
3198,-9570
3199,-9530
3200,-9630
3201,-9590
3202,-9690
3203,-9640
3204,-9600
3205,-9560
3206,-9660
3207,-9760
3208,-9720
3209,-9820
3210,-9920
3211,-9880
3212,-9840
3213,-9800
3214,-9750
3215,-9700
3216,-9800
3217,-9900
3218,-9860
3219,-9810
3220,-9770
3221,-9870
3222,-9830
3223,-9930
3224,-9890
3225,-9990
3226,-10090
3227,-10050
3228,-10000
3229,-9960
3230,-9910
3231,-9870
3232,-9830
3233,-9930
3234,-9890
3235,-9840
3236,-9790
3237,-9890
3238,-9990
3239,-9950
3240,-9900
3241,-9860
3242,-9960
3243,-9920
3244,-9880
3245,-9980
3246,-9940
3247,-10040
3248,-10140
3249,-10090
3250,-10190
3251,-10150
3252,-10110
3253,-10070
3254,-10020
3255,-10120
3256,-10040
3257,-10140
3258,-10090
3259,-10050
3260,-10010
3261,-10110
3262,-10070
3263,-10170
3264,-10130
3265,-10090
3266,-10050
3267,-10150
3268,-10110
3269,-10210
3270,-10170
3271,-10270
3272,-10230
3273,-10180
3274,-10280
3275,-10380
3276,-10340
3277,-10290
3278,-10250
3279,-10350
3280,-10300
3281,-10260
3282,-10220
3283,-10320
3284,-10280
3285,-10230
3286,-10150
3287,-10250
3288,-10350
3289,-10450
3290,-10410
3291,-10510
3292,-10430
3293,-10390
3294,-10340
3295,-10440
3296,-10400
3297,-10500
3298,-10460
3299,-10420
3300,-10520
3301,-10480
3302,-10580
3303,-10540
3304,-10640
3305,-10590
3306,-10550
3307,-10500
3308,-10600
3309,-10700
3310,-10660
3311,-10620
3312,-10720
3313,-10680
3314,-10630
3315,-10730
3316,-10680
3317,-10640
3318,-10590
3319,-10550
3320,-10650
3321,-10600
3322,-10560
3323,-10660
3324,-10620
3325,-10720
3326,-10820
3327,-10920
3328,-10880
3329,-10840
3330,-10800
3331,-10760
3332,-10720
3333,-10670
3334,-10630
3335,-10590
3336,-10690
3337,-10650
3338,-10610
3339,-10710
3340,-10660
3341,-10620
3342,-10580
3343,-10540
3344,-10640
3345,-10590
3346,-10690
3347,-10650
3348,-10600
3349,-10560
3350,-10520
3351,-10620
3352,-10720
3353,-10680
3354,-10640
3355,-10600
3356,-10700
3357,-10660
3358,-10620
3359,-10570
3360,-10530
3361,-10450
3362,-10400
3363,-10500
3364,-10460
3365,-10420
3366,-10520
3367,-10480
3368,-10440
3369,-10390
3370,-10350
3371,-10310
3372,-10410
3373,-10370
3374,-10330
3375,-10280
3376,-10380
3377,-10340
3378,-10440
3379,-10540
3380,-10640
3381,-10600
3382,-10560
3383,-10660
3384,-10760
3385,-10720
3386,-10680
3387,-10780
3388,-10740
3389,-10700
3390,-10660
3391,-10620
3392,-10580
3393,-10540
3394,-10640
3395,-10600
3396,-10560
3397,-10520
3398,-10620
3399,-10580
3400,-10540
3401,-10500
3402,-10460
3403,-10560
3404,-10510
3405,-10470
3406,-10420
3407,-10380
3408,-10480
3409,-10440
3410,-10390
3411,-10350
3412,-10450
3413,-10410
3414,-10370
3415,-10330
3416,-10290
3417,-10390
3418,-10340
3419,-10300
3420,-10250
3421,-10210
3422,-10310
3423,-10270
3424,-10220
3425,-10320
3426,-10280
3427,-10380
3428,-10480
3429,-10580
3430,-10540
3431,-10490
3432,-10590
3433,-10550
3434,-10510
3435,-10470
3436,-10430
3437,-10390
3438,-10490
3439,-10450
3440,-10550
3441,-10650
3442,-10610
3443,-10710
3444,-10670
3445,-10630
3446,-10730
3447,-10690
3448,-10640
3449,-10600
3450,-10550
3451,-10650
3452,-10610
3453,-10570
3454,-10670
3455,-10620
3456,-10580
3457,-10540
3458,-10500
3459,-10600
3460,-10560
3461,-10660
3462,-10620
3463,-10580
3464,-10540
3465,-10490
3466,-10590
3467,-10690
3468,-10650
3469,-10610
3470,-10570
3471,-10530
3472,-10630
3473,-10590
3474,-10510
3475,-10610
3476,-10710
3477,-10810
3478,-10910
3479,-10870
3480,-10970
3481,-10930
3482,-11030
3483,-10990
3484,-10950
3485,-10910
3486,-11010
3487,-10970
3488,-10930
3489,-11030
3490,-10990
3491,-10950
3492,-10910
3493,-10870
3494,-10830
3495,-10930
3496,-10890
3497,-10840
3498,-10800
3499,-10900
3500,-11000
3501,-11100
3502,-11060
3503,-11020
3504,-10980
3505,-10940
3506,-11040
3507,-11140
3508,-11100
3509,-11200
3510,-11160
3511,-11120
3512,-11220
3513,-11320
3514,-11280
3515,-11230
3516,-11330
3517,-11430
3518,-11390
3519,-11490
3520,-11440
3521,-11540
3522,-11500
3523,-11460
3524,-11560
3525,-11660
3526,-11620
3527,-11580
3528,-11540
3529,-11640
3530,-11740
3531,-11690
3532,-11610
3533,-11570
3534,-11530
3535,-11490
3536,-11410
3537,-11360
3538,-11460
3539,-11420
3540,-11520
3541,-11480
3542,-11430
3543,-11380
3544,-11330
3545,-11290
3546,-11250
3547,-11170
3548,-11130
3549,-11090
3550,-11050
3551,-11010
3552,-11110
3553,-11070
3554,-11030
3555,-10990
3556,-10950
3557,-11050
3558,-11010
3559,-11110
3560,-11070
3561,-10990
3562,-10940
3563,-11040
3564,-11140
3565,-11100
3566,-11200
3567,-11160
3568,-11260
3569,-11220
3570,-11320
3571,-11280
3572,-11380
3573,-11330
3574,-11430
3575,-11390
3576,-11340
3577,-11300
3578,-11400
3579,-11350
3580,-11300
3581,-11260
3582,-11220
3583,-11320
3584,-11280
3585,-11200
3586,-11300
3587,-11260
3588,-11210
3589,-11170
3590,-11270
3591,-11220
3592,-11170
3593,-11130
3594,-11090
3595,-11190
3596,-11150
3597,-11100
3598,-11060
3599,-11020
3600,-10970
3601,-10930
3602,-10890
3603,-10840
3604,-10800
3605,-10720
3606,-10680
3607,-10640
3608,-10600
3609,-10700
3610,-10660
3611,-10620
3612,-10570
3613,-10530
3614,-10490
3615,-10440
3616,-10400
3617,-10500
3618,-10460
3619,-10560
3620,-10510
3621,-10470
3622,-10430
3623,-10530
3624,-10480
3625,-10440
3626,-10400
3627,-10350
3628,-10450
3629,-10550
3630,-10500
3631,-10600
3632,-10700
3633,-10660
3634,-10760
3635,-10720
3636,-10680
3637,-10780
3638,-10740
3639,-10700
3640,-10620
3641,-10570
3642,-10530
3643,-10490
3644,-10450
3645,-10410
3646,-10370
3647,-10320
3648,-10280
3649,-10380
3650,-10340
3651,-10290
3652,-10390
3653,-10350
3654,-10310
3655,-10410
3656,-10370
3657,-10330
3658,-10430
3659,-10530
3660,-10490
3661,-10450
3662,-10410
3663,-10370
3664,-10470
3665,-10570
3666,-10520
3667,-10620
3668,-10720
3669,-10670
3670,-10770
3671,-10870
3672,-10790
3673,-10890
3674,-10850
3675,-10810
3676,-10770
3677,-10870
3678,-10830
3679,-10790
3680,-10890
3681,-10990
3682,-10950
3683,-10910
3684,-10870
3685,-10830
3686,-10790
3687,-10750
3688,-10710
3689,-10810
3690,-10770
3691,-10870
3692,-10830
3693,-10930
3694,-11030
3695,-10990
3696,-10950
3697,-10900
3698,-10860
3699,-10960
3700,-10920
3701,-11020
3702,-10970
3703,-10930
3704,-10880
3705,-10830
3706,-10790
3707,-10750
3708,-10850
3709,-10800
3710,-10760
3711,-10720
3712,-10680
3713,-10640
3714,-10600
3715,-10700
3716,-10660
3717,-10620
3718,-10580
3719,-10540
3720,-10640
3721,-10740
3722,-10840
3723,-10800
3724,-10750
3725,-10700
3726,-10800
3727,-10900
3728,-11000
3729,-11100
3730,-11060
3731,-11160
3732,-11120
3733,-11080
3734,-11180
3735,-11130
3736,-11230
3737,-11180
3738,-11280
3739,-11380
3740,-11480
3741,-11580
3742,-11530
3743,-11490
3744,-11590
3745,-11690
3746,-11650
3747,-11750
3748,-11710
3749,-11660
3750,-11760
3751,-11720
3752,-11680
3753,-11640
3754,-11600
3755,-11560
3756,-11520
3757,-11480
3758,-11440
3759,-11540
3760,-11640
3761,-11740
3762,-11840
3763,-11940
3764,-12040
3765,-12000
3766,-12100
3767,-12200
3768,-12300
3769,-12260
3770,-12360
3771,-12460
3772,-12410
3773,-12370
3774,-12330
3775,-12430
3776,-12380
3777,-12330
3778,-12290
3779,-12390
3780,-12340
3781,-12300
3782,-12250
3783,-12210
3784,-12170
3785,-12120
3786,-12070
3787,-12020
3788,-11980
3789,-11900
3790,-12000
3791,-12100
3792,-12060
3793,-12160
3794,-12120
3795,-12080
3796,-12040
3797,-12000
3798,-12100
3799,-12060
3800,-12010
3801,-12110
3802,-12070
3803,-12020
3804,-12120
3805,-12220
3806,-12180
3807,-12280
3808,-12230
3809,-12330
3810,-12290
3811,-12250
3812,-12210
3813,-12170
3814,-12130
3815,-12090
3816,-12040
3817,-12140
3818,-12090
3819,-12190
3820,-12150
3821,-12250
3822,-12210
3823,-12170
3824,-12130
3825,-12230
3826,-12190
3827,-12150
3828,-12070
3829,-12020
3830,-11980
3831,-12080
3832,-12040
3833,-12140
3834,-12100
3835,-12020
3836,-11980
3837,-12080
3838,-12180
3839,-12280
3840,-12380
3841,-12480
3842,-12440
3843,-12400
3844,-12500
3845,-12460
3846,-12410
3847,-12360
3848,-12460
3849,-12410
3850,-12360
3851,-12320
3852,-12420
3853,-12380
3854,-12340
3855,-12300
3856,-12400
3857,-12500
3858,-12600
3859,-12700
3860,-12800
3861,-12900
3862,-12850
3863,-12950
3864,-12900
3865,-12860
3866,-12810
3867,-12770
3868,-12870
3869,-12830
3870,-12790
3871,-12750
3872,-12850
3873,-12950
3874,-13050
3875,-13010
3876,-12970
3877,-13070
3878,-13020
3879,-12970
3880,-13070
3881,-13170
3882,-13130
3883,-13080
3884,-13030
3885,-13130
3886,-13230
3887,-13190
3888,-13140
3889,-13100
3890,-13060
3891,-13010
3892,-13110
3893,-13070
3894,-13030
3895,-12990
3896,-12950
3897,-12910
3898,-12860
3899,-12960
3900,-13060
3901,-13020
3902,-13120
3903,-13070
3904,-13030
3905,-13130
3906,-13090
3907,-13050
3908,-13010
3909,-13110
3910,-13060
3911,-13020
3912,-12980
3913,-12940
3914,-12900
3915,-12860
3916,-12960
3917,-12920
3918,-13020
3919,-12980
3920,-12940
3921,-13040
3922,-13140
3923,-13100
3924,-13060
3925,-13020
3926,-12980
3927,-12940
3928,-13040
3929,-13000
3930,-12960
3931,-12920
3932,-13020
3933,-12980
3934,-12900
3935,-13000
3936,-12960
3937,-13060
3938,-13160
3939,-13120
3940,-13220
3941,-13180
3942,-13130
3943,-13230
3944,-13190
3945,-13290
3946,-13390
3947,-13350
3948,-13310
3949,-13410
3950,-13510
3951,-13470
3952,-13570
3953,-13530
3954,-13490
3955,-13440
3956,-13360
3957,-13320
3958,-13280
3959,-13240
3960,-13200
3961,-13160
3962,-13120
3963,-13080
3964,-13040
3965,-13140
3966,-13100
3967,-13050
3968,-13150
3969,-13110
3970,-13070
3971,-13030
3972,-12980
3973,-13080
3974,-13040
3975,-13140
3976,-13090
3977,-13050
3978,-13010
3979,-12960
3980,-12920
3981,-12880
3982,-12840
3983,-12800
3984,-12720
3985,-12670
3986,-12770
3987,-12720
3988,-12820
3989,-12780
3990,-12730
3991,-12830
3992,-12790
3993,-12750
3994,-12710
3995,-12670
3996,-12630
3997,-12550
3998,-12510
3999,-12610
4000,-12570
4001,-12530
4002,-12490
4003,-12590
4004,-12540
4005,-12500
4006,-12600
4007,-12550
4008,-12650
4009,-12600
4010,-12550
4011,-12500
4012,-12600
4013,-12560
4014,-12520
4015,-12480
4016,-12440
4017,-12400
4018,-12500
4019,-12460
4020,-12410
4021,-12360
4022,-12320
4023,-12280
4024,-12380
4025,-12330
4026,-12290
4027,-12240
4028,-12200
4029,-12160
4030,-12110
4031,-12070
4032,-12170
4033,-12130
4034,-12090
4035,-12050
4036,-12150
4037,-12100
4038,-12200
4039,-12300
4040,-12400
4041,-12360
4042,-12320
4043,-12420
4044,-12380
4045,-12480
4046,-12440
4047,-12400
4048,-12360
4049,-12320
4050,-12270
4051,-12220
4052,-12180
4053,-12140
4054,-12240
4055,-12340
4056,-12440
4057,-12400
4058,-12500
4059,-12600
4060,-12560
4061,-12520
4062,-12470
4063,-12430
4064,-12390
4065,-12350
4066,-12450
4067,-12550
4068,-12510
4069,-12610
4070,-12710
4071,-12670
4072,-12770
4073,-12870
4074,-12820
4075,-12780
4076,-12730
4077,-12830
4078,-12930
4079,-13030
4080,-13130
4081,-13090
4082,-13050
4083,-13010
4084,-12970
4085,-12930
4086,-12880
4087,-12980
4088,-12940
4089,-12900
4090,-13000
4091,-12950
4092,-13050
4093,-13010
4094,-12960
4095,-12920
4096,-12880
4097,-12840
4098,-12800
4099,-12900
4100,-12860
4101,-12810
4102,-12910
4103,-13010
4104,-12970
4105,-13070
4106,-13170
4107,-13130
4108,-13090
4109,-13040
4110,-13000
4111,-12960
4112,-12920
4113,-13020
4114,-13120
4115,-13080
4116,-13180
4117,-13280
4118,-13240
4119,-13190
4120,-13150
4121,-13110
4122,-13210
4123,-13170
4124,-13130
4125,-13230
4126,-13190
4127,-13140
4128,-13240
4129,-13340
4130,-13300
4131,-13260
4132,-13220
4133,-13180
4134,-13280
4135,-13240
4136,-13200
4137,-13160
4138,-13120
4139,-13220
4140,-13180
4141,-13130
4142,-13230
4143,-13190
4144,-13150
4145,-13110
4146,-13210
4147,-13170
4148,-13130
4149,-13090
4150,-13040
4151,-13000
4152,-13100
4153,-13050
4154,-13010
4155,-12970
4156,-12930
4157,-12880
4158,-12840
4159,-12800
4160,-12760
4161,-12860
4162,-12820
4163,-12780
4164,-12880
4165,-12830
4166,-12790
4167,-12740
4168,-12840
4169,-12940
4170,-12900
4171,-12860
4172,-12820
4173,-12770
4174,-12870
4175,-12830
4176,-12780
4177,-12880
4178,-12980
4179,-12940
4180,-12900
4181,-12860
4182,-12960
4183,-13060
4184,-13020
4185,-12980
4186,-12940
4187,-12900
4188,-13000
4189,-13100
4190,-13200
4191,-13150
4192,-13110
4193,-13210
4194,-13310
4195,-13260
4196,-13360
4197,-13320
4198,-13280
4199,-13380
4200,-13340
4201,-13300
4202,-13400
4203,-13350
4204,-13450
4205,-13550
4206,-13500
4207,-13460
4208,-13560
4209,-13520
4210,-13620
4211,-13580
4212,-13540
4213,-13500
4214,-13460
4215,-13420
4216,-13520
4217,-13480
4218,-13440
4219,-13400
4220,-13350
4221,-13450
4222,-13410
4223,-13370
4224,-13330
4225,-13430
4226,-13530
4227,-13490
4228,-13590
4229,-13550
4230,-13510
4231,-13470
4232,-13390
4233,-13350
4234,-13450
4235,-13550
4236,-13650
4237,-13750
4238,-13710
4239,-13810
4240,-13730
4241,-13690
4242,-13650
4243,-13750
4244,-13710
4245,-13810
4246,-13770
4247,-13730
4248,-13830
4249,-13790
4250,-13750
4251,-13710
4252,-13810
4253,-13770
4254,-13730
4255,-13690
4256,-13790
4257,-13750
4258,-13710
4259,-13810
4260,-13770
4261,-13730
4262,-13690
4263,-13650
4264,-13750
4265,-13700
4266,-13660
4267,-13610
4268,-13570
4269,-13670
4270,-13620
4271,-13540
4272,-13640
4273,-13600
4274,-13560
4275,-13660
4276,-13620
4277,-13580
4278,-13530
4279,-13630
4280,-13590
4281,-13690
4282,-13610
4283,-13710
4284,-13810
4285,-13910
4286,-14010
4287,-13960
4288,-14060
4289,-14020
4290,-13980
4291,-13940
4292,-14040
4293,-14140
4294,-14240
4295,-14340
4296,-14290
4297,-14210
4298,-14170
4299,-14130
4300,-14090
4301,-14050
4302,-14150
4303,-14250
4304,-14210
4305,-14310
4306,-14270
4307,-14230
4308,-14190
4309,-14150
4310,-14250
4311,-14350
4312,-14450
4313,-14410
4314,-14370
4315,-14330
4316,-14280
4317,-14230
4318,-14330
4319,-14290
4320,-14240
4321,-14340
4322,-14300
4323,-14400
4324,-14360
4325,-14460
4326,-14560
4327,-14520
4328,-14620
4329,-14580
4330,-14540
4331,-14500
4332,-14460
4333,-14410
4334,-14370
4335,-14330
4336,-14290
4337,-14240
4338,-14340
4339,-14300
4340,-14250
4341,-14170
4342,-14270
4343,-14230
4344,-14330
4345,-14250
4346,-14210
4347,-14310
4348,-14270
4349,-14220
4350,-14320
4351,-14270
4352,-14220
4353,-14180
4354,-14100
4355,-14200
4356,-14160
4357,-14120
4358,-14080
4359,-14040
4360,-14140
4361,-14100
4362,-14060
4363,-14160
4364,-14260
4365,-14220
4366,-14180
4367,-14130
4368,-14090
4369,-14190
4370,-14290
4371,-14250
4372,-14210
4373,-14170
4374,-14130
4375,-14090
4376,-14190
4377,-14290
4378,-14250
