run,total
2870,-570
2871,-590
2872,-580
2873,-600
2874,-620
2875,-610
2876,-600
2877,-590
2878,-580
2879,-570
2880,-590
2881,-610
2882,-600
2883,-590
2884,-610
2885,-630
2886,-620
2887,-610
2888,-630
2889,-620
2890,-610
2891,-600
2892,-620
2893,-610
2894,-630
2895,-620
2896,-610
2897,-600
2898,-620
2899,-610
2900,-600
2901,-590
2902,-580
2903,-570
2904,-560
2905,-580
2906,-570
2907,-560
2908,-550
2909,-570
2910,-560
2911,-550
2912,-570
2913,-560
2914,-550
2915,-570
2916,-560
2917,-580
2918,-570
2919,-590
2920,-580
2921,-600
2922,-590
2923,-580
2924,-600
2925,-620
2926,-640
2927,-660
2928,-650
2929,-640
2930,-630
2931,-620
2932,-610
2933,-630
2934,-620
2935,-610
2936,-600
2937,-590
2938,-580
2939,-600
2940,-590
2941,-580
2942,-570
2943,-590
2944,-610
2945,-600
2946,-620
2947,-610
2948,-630
2949,-620
2950,-640
2951,-630
2952,-620
2953,-610
2954,-630
2955,-620
2956,-640
2957,-630
2958,-620
2959,-610
2960,-630
2961,-620
2962,-610
2963,-600
2964,-590
2965,-610
2966,-630
2967,-620
2968,-640
2969,-630
2970,-620
2971,-640
2972,-630
2973,-650
2974,-640
2975,-660
2976,-650
2977,-640
2978,-630
2979,-620
2980,-640
2981,-630
2982,-620
2983,-610
2984,-600
2985,-620
2986,-640
2987,-630
2988,-620
2989,-610
2990,-630
2991,-650
2992,-640
2993,-660
2994,-650
2995,-670
2996,-660
2997,-650
2998,-640
2999,-630
3000,-650
3001,-640
3002,-630
3003,-620
3004,-610
3005,-600
3006,-590
3007,-610
3008,-600
3009,-590
3010,-580
3011,-570
3012,-560
3013,-550
3014,-540
3015,-530
3016,-520
3017,-510
3018,-530
3019,-520
3020,-540
3021,-560
3022,-580
3023,-570
3024,-560
3025,-580
3026,-570
3027,-560
3028,-550
3029,-570
3030,-560
3031,-550
3032,-570
3033,-590
3034,-610
3035,-600
3036,-590
3037,-580
3038,-600
3039,-590
3040,-580
3041,-570
3042,-560
3043,-550
3044,-570
3045,-590
3046,-610
3047,-600
3048,-620
3049,-610
3050,-600
3051,-590
3052,-580
3053,-570
3054,-560
3055,-550
3056,-540
3057,-530
3058,-550
3059,-540
3060,-560
3061,-550
3062,-570
3063,-560
3064,-580
3065,-570
3066,-560
3067,-550
3068,-540
3069,-530
3070,-550
3071,-540
3072,-560
3073,-580
3074,-570
3075,-560
3076,-550
3077,-570
3078,-590
3079,-580
3080,-570
3081,-590
3082,-580
3083,-570
3084,-560
3085,-550
3086,-570
3087,-560
3088,-580
3089,-570
3090,-560
3091,-580
3092,-570
3093,-590
3094,-580
3095,-570
3096,-560
3097,-550
3098,-540
3099,-560
3100,-580
3101,-570
3102,-560
3103,-580
3104,-570
3105,-590
3106,-610
3107,-600
3108,-590
3109,-610
3110,-630
3111,-620
3112,-610
3113,-600
3114,-590
3115,-580
3116,-570
3117,-590
3118,-580
3119,-600
3120,-590
3121,-610
3122,-600
3123,-590
3124,-580
3125,-600
3126,-590
3127,-580
3128,-570
3129,-590
3130,-580
3131,-570
3132,-560
3133,-550
3134,-540
3135,-530
3136,-550
3137,-540
3138,-530
3139,-520
3140,-510
3141,-530
3142,-550
3143,-540
3144,-530
3145,-520
3146,-510
3147,-500
3148,-520
3149,-540
3150,-530
3151,-550
3152,-540
3153,-530
3154,-520
3155,-540
3156,-530
3157,-520
3158,-510
3159,-500
3160,-490
3161,-510
3162,-500
3163,-520
3164,-510
3165,-530
3166,-520
3167,-510
3168,-500
3169,-490
3170,-480
3171,-500
3172,-490
3173,-510
3174,-500
3175,-490
3176,-480
3177,-500
3178,-520
3179,-510
3180,-500
3181,-520
3182,-540
3183,-560
3184,-550
3185,-540
3186,-530
3187,-550
3188,-570
3189,-560
3190,-550
3191,-570
3192,-590
3193,-610
3194,-600
3195,-590
3196,-580
3197,-600
3198,-590
3199,-580
3200,-600
3201,-620
3202,-610
3203,-630
3204,-650
3205,-670
3206,-660
3207,-650
3208,-640
3209,-630
3210,-620
3211,-640
3212,-630
3213,-650
3214,-640
3215,-660
3216,-650
3217,-640
3218,-660
3219,-680
3220,-670
3221,-660
3222,-650
3223,-670
3224,-660
3225,-650
3226,-640
3227,-630
3228,-620
3229,-610
3230,-600
3231,-620
3232,-610
3233,-630
3234,-650
3235,-640
3236,-630
3237,-620
3238,-640
3239,-630
3240,-620
3241,-610
3242,-600
3243,-590
3244,-580
3245,-600
3246,-620
3247,-610
3248,-600
3249,-590
3250,-610
3251,-600
3252,-620
3253,-640
3254,-660
3255,-680
3256,-670
3257,-660
3258,-650
3259,-640
3260,-630
3261,-620
3262,-610
3263,-630
3264,-620
3265,-610
3266,-630
3267,-620
3268,-610
3269,-600
3270,-590
3271,-610
3272,-600
3273,-620
3274,-640
3275,-630
3276,-620
3277,-640
3278,-630
3279,-650
3280,-640
3281,-660
3282,-680
3283,-670
3284,-690
3285,-710
3286,-730
3287,-720
3288,-740
3289,-760
3290,-750
3291,-740
3292,-760
3293,-780
3294,-770
3295,-790
3296,-780
3297,-770
3298,-760
3299,-780
3300,-770
3301,-760
3302,-780
3303,-770
3304,-760
3305,-750
3306,-740
3307,-730
3308,-720
3309,-710
3310,-730
3311,-750
3312,-740
3313,-760
3314,-750
3315,-740
3316,-730
3317,-720
3318,-740
3319,-760
3320,-780
3321,-770
3322,-760
3323,-780
3324,-770
3325,-790
3326,-780
3327,-770
3328,-760
3329,-780
3330,-770
3331,-790
3332,-780
3333,-770
3334,-760
3335,-750
3336,-770
3337,-760
3338,-750
3339,-740
3340,-730
3341,-750
3342,-770
3343,-790
3344,-780
3345,-770
3346,-790
3347,-780
3348,-770
3349,-790
3350,-810
3351,-800
3352,-820
3353,-840
3354,-860
3355,-850
3356,-840
3357,-830
3358,-820
3359,-840
3360,-860
3361,-850
3362,-840
3363,-830
3364,-820
3365,-840
3366,-830
3367,-820
3368,-840
3369,-860
3370,-850
3371,-840
3372,-830
3373,-820
3374,-810
3375,-830
3376,-850
3377,-870
3378,-860
3379,-850
3380,-870
3381,-860
3382,-850
3383,-840
3384,-830
3385,-820
3386,-810
3387,-800
3388,-790
3389,-810
3390,-800
3391,-790
3392,-810
3393,-800
3394,-790
3395,-780
3396,-770
3397,-760
3398,-750
3399,-770
3400,-760
3401,-780
3402,-800
3403,-820
3404,-810
3405,-800
3406,-790
3407,-780
3408,-770
3409,-760
3410,-750
3411,-770
3412,-760
3413,-750
3414,-770
3415,-760
3416,-750
3417,-770
3418,-760
3419,-750
3420,-740
3421,-760
3422,-780
3423,-800
3424,-790
3425,-780
3426,-770
3427,-760
3428,-750
3429,-770
3430,-760
3431,-750
3432,-770
3433,-760
3434,-780
3435,-770
3436,-760
3437,-780
3438,-770
3439,-760
3440,-750
3441,-740
3442,-730
3443,-720
3444,-710
3445,-700
3446,-690
3447,-680
3448,-670
3449,-690
3450,-710
3451,-730
3452,-750
3453,-740
3454,-760
3455,-750
3456,-740
3457,-730
3458,-750
3459,-740
3460,-760
3461,-750
3462,-740
3463,-730
3464,-720
3465,-710
3466,-730
3467,-750
3468,-740
3469,-760
3470,-750
3471,-740
3472,-760
3473,-780
3474,-770
3475,-790
3476,-780
3477,-770
3478,-760
3479,-750
3480,-740
3481,-760
3482,-750
3483,-740
3484,-730
3485,-720
3486,-710
3487,-700
3488,-720
3489,-740
3490,-730
3491,-750
3492,-770
3493,-790
3494,-780
3495,-770
3496,-760
3497,-750
3498,-740
3499,-730
3500,-720
3501,-710
3502,-700
3503,-690
3504,-680
3505,-670
3506,-660
3507,-650
3508,-640
3509,-660
3510,-650
3511,-640
3512,-630
3513,-620
3514,-640
3515,-660
3516,-680
3517,-670
3518,-690
3519,-680
3520,-670
3521,-690
3522,-680
3523,-670
3524,-690
3525,-710
3526,-700
3527,-690
3528,-680
3529,-670
3530,-660
3531,-650
3532,-670
3533,-660
3534,-680
3535,-700
3536,-690
3537,-680
3538,-670
3539,-660
3540,-680
3541,-670
3542,-690
3543,-680
3544,-700
3545,-720
3546,-740
3547,-730
3548,-720
3549,-710
3550,-700
3551,-720
3552,-740
3553,-730
3554,-750
3555,-770
3556,-760
3557,-780
3558,-770
3559,-760
3560,-750
3561,-740
3562,-730
3563,-750
3564,-770
3565,-790
3566,-780
3567,-800
3568,-790
3569,-780
3570,-770
3571,-790
3572,-780
3573,-770
3574,-760
3575,-750
3576,-770
3577,-790
3578,-780
3579,-770
3580,-760
3581,-780
3582,-800
3583,-820
3584,-810
3585,-800
3586,-790
3587,-780
3588,-770
3589,-760
3590,-780
3591,-770
3592,-790
3593,-780
3594,-800
3595,-790
3596,-810
3597,-800
3598,-790
3599,-810
3600,-800
3601,-790
3602,-780
3603,-800
3604,-790
3605,-810
3606,-800
3607,-790
3608,-780
3609,-770
3610,-790
3611,-810
3612,-800
3613,-790
3614,-780
3615,-770
3616,-790
3617,-780
3618,-800
3619,-790
3620,-810
3621,-800
3622,-790
3623,-780
3624,-770
3625,-790
3626,-780
3627,-800
3628,-820
3629,-810
3630,-800
3631,-790
3632,-780
3633,-800
3634,-820
3635,-810
3636,-800
3637,-790
3638,-810
3639,-800
3640,-790
3641,-810
3642,-800
3643,-790
3644,-780
3645,-800
3646,-790
3647,-780
3648,-800
3649,-790
3650,-780
3651,-770
3652,-790
3653,-810
3654,-800
3655,-790
3656,-810
3657,-830
3658,-850
3659,-840
3660,-860
3661,-880
3662,-870
3663,-860
3664,-850
3665,-870
3666,-890
3667,-910
3668,-930
3669,-920
3670,-940
3671,-960
3672,-980
3673,-1000
3674,-1020
3675,-1040
3676,-1060
3677,-1050
3678,-1070
3679,-1060
3680,-1050
3681,-1070
3682,-1090
3683,-1080
3684,-1070
3685,-1060
3686,-1050
3687,-1040
3688,-1030
3689,-1050
3690,-1070
3691,-1060
3692,-1050
3693,-1040
3694,-1030
3695,-1020
3696,-1010
3697,-1030
3698,-1020
3699,-1040
3700,-1030
3701,-1050
3702,-1070
3703,-1060
3704,-1050
3705,-1040
3706,-1030
3707,-1050
3708,-1040
3709,-1030
3710,-1020
3711,-1040
3712,-1030
3713,-1050
3714,-1040
3715,-1060
3716,-1050
3717,-1040
3718,-1060
3719,-1080
3720,-1100
3721,-1090
3722,-1080
3723,-1100
3724,-1120
3725,-1140
3726,-1160
3727,-1150
3728,-1170
3729,-1160
3730,-1150
3731,-1140
3732,-1130
3733,-1120
3734,-1110
3735,-1100
3736,-1090
3737,-1110
3738,-1100
3739,-1120
3740,-1140
3741,-1130
3742,-1150
3743,-1140
3744,-1130
3745,-1120
3746,-1110
3747,-1100
3748,-1120
3749,-1140
3750,-1130
3751,-1150
3752,-1140
3753,-1130
3754,-1150
3755,-1140
3756,-1130
3757,-1120
3758,-1110
3759,-1100
3760,-1090
3761,-1080
3762,-1070
3763,-1060
3764,-1050
3765,-1040
3766,-1030
3767,-1050
3768,-1040
3769,-1030
3770,-1020
3771,-1010
3772,-1000
3773,-990
3774,-1010
3775,-1030
3776,-1050
3777,-1070
3778,-1060
3779,-1050
3780,-1040
3781,-1030
3782,-1020
3783,-1040
3784,-1030
3785,-1050
3786,-1070
3787,-1090
3788,-1080
3789,-1070
3790,-1060
3791,-1080
3792,-1070
3793,-1060
3794,-1080
3795,-1070
3796,-1060
3797,-1050
3798,-1070
3799,-1090
3800,-1080
3801,-1070
3802,-1060
3803,-1050
3804,-1040
3805,-1060
3806,-1050
3807,-1040
3808,-1030
3809,-1050
3810,-1040
3811,-1060
3812,-1050
3813,-1070
3814,-1060
3815,-1080
3816,-1070
3817,-1090
3818,-1080
3819,-1100
3820,-1090
3821,-1080
3822,-1070
3823,-1090
3824,-1080
3825,-1070
3826,-1060
3827,-1050
3828,-1070
3829,-1090
3830,-1080
3831,-1070
3832,-1090
3833,-1110
3834,-1100
3835,-1120
3836,-1110
3837,-1100
3838,-1090
3839,-1080
3840,-1070
3841,-1060
3842,-1080
3843,-1070
3844,-1060
3845,-1080
3846,-1070
3847,-1060
3848,-1050
3849,-1070
3850,-1060
3851,-1050
3852,-1040
3853,-1060
3854,-1050
3855,-1070
3856,-1060
3857,-1080
3858,-1070
3859,-1060
3860,-1050
3861,-1040
3862,-1060
3863,-1080
3864,-1100
3865,-1120
3866,-1110
3867,-1130
3868,-1150
3869,-1170
3870,-1160
3871,-1150
3872,-1140
3873,-1130
3874,-1150
3875,-1170
3876,-1160
3877,-1180
3878,-1170
3879,-1160
3880,-1150
3881,-1140
3882,-1160
3883,-1150
3884,-1170
3885,-1160
3886,-1180
3887,-1170
3888,-1160
3889,-1150
3890,-1140
3891,-1130
3892,-1120
3893,-1140
3894,-1130
3895,-1150
3896,-1170
3897,-1160
3898,-1180
3899,-1200
3900,-1190
3901,-1210
3902,-1230
3903,-1220
3904,-1210
3905,-1200
3906,-1190
3907,-1210
3908,-1200
3909,-1220
3910,-1210
3911,-1200
3912,-1190
3913,-1210
3914,-1200
3915,-1190
3916,-1180
3917,-1170
3918,-1160
3919,-1180
3920,-1170
3921,-1160
3922,-1150
3923,-1140
3924,-1160
3925,-1180
3926,-1200
3927,-1190
3928,-1180
3929,-1200
3930,-1190
3931,-1210
3932,-1230
3933,-1220
3934,-1210
3935,-1200
3936,-1190
3937,-1180
3938,-1200
3939,-1190
3940,-1180
3941,-1200
3942,-1220
3943,-1240
3944,-1230
3945,-1250
3946,-1270
3947,-1260
3948,-1250
3949,-1270
3950,-1290
3951,-1310
3952,-1300
3953,-1320
3954,-1310
3955,-1300
3956,-1290
3957,-1310
3958,-1330
3959,-1320
3960,-1340
3961,-1360
3962,-1380
3963,-1370
3964,-1390
3965,-1380
3966,-1370
3967,-1390
3968,-1410
3969,-1400
3970,-1420
3971,-1410
3972,-1400
3973,-1390
3974,-1380
3975,-1370
3976,-1360
3977,-1350
3978,-1370
3979,-1360
3980,-1350
3981,-1340
3982,-1330
3983,-1320
3984,-1340
3985,-1360
3986,-1350
3987,-1340
3988,-1360
3989,-1350
3990,-1340
3991,-1360
3992,-1380
3993,-1400
3994,-1420
3995,-1440
3996,-1430
3997,-1420
3998,-1410
3999,-1400
4000,-1420
4001,-1440
4002,-1460
4003,-1450
4004,-1470
4005,-1460
4006,-1480
4007,-1470
4008,-1460
4009,-1480
4010,-1470
4011,-1460
4012,-1450
4013,-1440
4014,-1430
4015,-1450
4016,-1440
4017,-1460
4018,-1480
4019,-1470
4020,-1460
4021,-1450
4022,-1440
4023,-1430
4024,-1420
4025,-1410
4026,-1400
4027,-1390
4028,-1380
4029,-1370
4030,-1360
4031,-1380
4032,-1370
4033,-1390
4034,-1410
4035,-1400
4036,-1420
4037,-1410
4038,-1400
4039,-1390
4040,-1380
4041,-1400
4042,-1420
4043,-1410
4044,-1400
4045,-1420
4046,-1440
4047,-1430
4048,-1420
4049,-1410
4050,-1430
4051,-1420
4052,-1440
4053,-1430
4054,-1420
4055,-1440
4056,-1460
4057,-1480
4058,-1470
4059,-1490
4060,-1480
4061,-1470
4062,-1460
4063,-1450
4064,-1440
4065,-1430
4066,-1450
4067,-1470
4068,-1460
4069,-1450
4070,-1440
4071,-1430
4072,-1450
4073,-1470
4074,-1460
4075,-1480
4076,-1470
4077,-1460
4078,-1480
4079,-1470
4080,-1460
4081,-1450
4082,-1440
4083,-1460
4084,-1450
4085,-1470
4086,-1490
4087,-1480
4088,-1500
4089,-1520
4090,-1540
4091,-1560
4092,-1580
4093,-1600
4094,-1620
4095,-1610
4096,-1630
4097,-1620
4098,-1640
4099,-1630
4100,-1620
4101,-1640
4102,-1630
4103,-1620
4104,-1610
4105,-1630
4106,-1620
4107,-1610
4108,-1600
4109,-1620
4110,-1640
4111,-1630
4112,-1650
4113,-1670
4114,-1660
4115,-1650
4116,-1670
4117,-1660
4118,-1650
4119,-1640
4120,-1660
4121,-1650
4122,-1640
4123,-1630
4124,-1620
4125,-1610
4126,-1600
4127,-1620
4128,-1610
4129,-1600
4130,-1590
4131,-1580
4132,-1570
4133,-1560
4134,-1550
4135,-1570
4136,-1560
4137,-1550
4138,-1570
4139,-1590
4140,-1610
4141,-1600
4142,-1590
4143,-1580
4144,-1600
4145,-1590
4146,-1610
4147,-1600
4148,-1620
4149,-1610
4150,-1600
4151,-1590
4152,-1610
4153,-1600
4154,-1590
4155,-1610
4156,-1600
4157,-1590
4158,-1580
4159,-1570
4160,-1560
4161,-1550
4162,-1540
4163,-1560
4164,-1580
4165,-1570
4166,-1590
4167,-1580
4168,-1570
4169,-1560
4170,-1550
4171,-1540
4172,-1560
4173,-1580
4174,-1600
4175,-1590
4176,-1610
4177,-1630
4178,-1620
4179,-1640
4180,-1660
4181,-1650
4182,-1640
4183,-1630
4184,-1650
4185,-1670
4186,-1660
4187,-1680
4188,-1700
4189,-1690
4190,-1710
4191,-1730
4192,-1720
4193,-1710
4194,-1700
4195,-1720
4196,-1740
4197,-1730
4198,-1720
4199,-1740
4200,-1730
4201,-1720
4202,-1710
4203,-1700
4204,-1720
4205,-1740
4206,-1730
4207,-1720
4208,-1710
4209,-1700
4210,-1690
4211,-1680
4212,-1670
4213,-1660
4214,-1650
4215,-1670
4216,-1690
4217,-1710
4218,-1730
4219,-1720
4220,-1710
4221,-1700
4222,-1690
4223,-1680
4224,-1670
4225,-1660
4226,-1650
4227,-1670
4228,-1660
4229,-1680
4230,-1700
4231,-1690
4232,-1680
4233,-1700
4234,-1720
4235,-1710
4236,-1700
4237,-1690
4238,-1710
4239,-1730
4240,-1720
4241,-1710
4242,-1700
4243,-1720
4244,-1710
4245,-1700
4246,-1690
4247,-1680
4248,-1670
4249,-1660
4250,-1680
4251,-1700
4252,-1720
4253,-1710
4254,-1700
4255,-1720
4256,-1710
4257,-1700
4258,-1720
4259,-1740
4260,-1730
4261,-1720
4262,-1710
4263,-1700
4264,-1720
4265,-1710
4266,-1730
4267,-1720
4268,-1740
4269,-1760
4270,-1780
4271,-1800
4272,-1790
4273,-1810
4274,-1800
4275,-1790
4276,-1780
4277,-1770
4278,-1790
4279,-1780
4280,-1770
4281,-1760
4282,-1750
4283,-1740
4284,-1760
4285,-1780
4286,-1770
4287,-1790
4288,-1780
4289,-1800
4290,-1820
4291,-1810
4292,-1800
4293,-1790
4294,-1810
4295,-1800
4296,-1820
4297,-1810
4298,-1830
4299,-1820
4300,-1810
4301,-1800
4302,-1790
4303,-1780
4304,-1770
4305,-1790
4306,-1810
4307,-1800
4308,-1790
4309,-1780
4310,-1800
4311,-1820
4312,-1810
4313,-1830
4314,-1850
4315,-1840
4316,-1830
4317,-1820
4318,-1840
4319,-1830
4320,-1850
4321,-1840
4322,-1830
4323,-1820
4324,-1810
4325,-1800
4326,-1820
4327,-1810
4328,-1830
4329,-1820
4330,-1810
4331,-1800
4332,-1790
4333,-1810
4334,-1800
4335,-1790
4336,-1780
4337,-1770
4338,-1790
4339,-1810
4340,-1830
4341,-1820
4342,-1810
4343,-1800
4344,-1790
4345,-1780
4346,-1770
4347,-1760
4348,-1780
4349,-1770
4350,-1760
4351,-1750
4352,-1740
4353,-1730
4354,-1720
4355,-1740
4356,-1730
4357,-1720
4358,-1710
4359,-1730
4360,-1720
4361,-1740
4362,-1760
4363,-1780
4364,-1770
4365,-1790
4366,-1780
4367,-1800
4368,-1790
4369,-1780
4370,-1770
4371,-1760
4372,-1750
4373,-1740
4374,-1760
4375,-1750
4376,-1740
4377,-1730
4378,-1720
4379,-1740
4380,-1730
4381,-1720
4382,-1710
4383,-1730
4384,-1750
4385,-1740
4386,-1730
4387,-1720
4388,-1740
4389,-1730
4390,-1750
4391,-1740
4392,-1730
4393,-1720
4394,-1740
4395,-1760
4396,-1750
4397,-1740
4398,-1730
4399,-1750
4400,-1740
4401,-1760
4402,-1750
4403,-1740
4404,-1730
4405,-1750
4406,-1740
4407,-1730
4408,-1720
4409,-1710
4410,-1730
4411,-1720
4412,-1710
4413,-1700
4414,-1690
4415,-1680
4416,-1670
4417,-1660
4418,-1680
4419,-1670
4420,-1660
4421,-1650
4422,-1640
4423,-1630
4424,-1650
4425,-1670
4426,-1690
4427,-1680
4428,-1670
4429,-1690
4430,-1710
4431,-1700
4432,-1690
4433,-1710
4434,-1700
4435,-1720
4436,-1710
4437,-1730
4438,-1720
4439,-1740
4440,-1730
4441,-1750
4442,-1740
4443,-1730
4444,-1750
4445,-1770
4446,-1760
4447,-1780
4448,-1770
4449,-1760
4450,-1750
4451,-1740
4452,-1730
4453,-1750
4454,-1740
4455,-1730
4456,-1720
4457,-1710
4458,-1730
4459,-1750
4460,-1740
4461,-1730
4462,-1750
4463,-1740
4464,-1730
4465,-1750
4466,-1740
4467,-1730
4468,-1720
4469,-1710
4470,-1700
4471,-1690
4472,-1680
4473,-1700
4474,-1720
4475,-1710
4476,-1700
4477,-1720
4478,-1710
4479,-1700
4480,-1690
4481,-1680
4482,-1670
4483,-1660
4484,-1650
4485,-1640
4486,-1660
4487,-1650
4488,-1670
4489,-1660
4490,-1650
4491,-1640
4492,-1630
4493,-1650
4494,-1670
4495,-1660
4496,-1680
4497,-1670
4498,-1660
4499,-1650
4500,-1640
4501,-1660
4502,-1680
4503,-1700
4504,-1720
4505,-1710
4506,-1730
4507,-1720
4508,-1710
4509,-1700
4510,-1720
4511,-1710
4512,-1700
4513,-1720
4514,-1710
4515,-1700
4516,-1690
4517,-1680
4518,-1670
4519,-1690
4520,-1710
4521,-1700
4522,-1690
4523,-1710
4524,-1700
4525,-1720
4526,-1710
4527,-1730
4528,-1720
4529,-1740
4530,-1730
4531,-1720
4532,-1710
4533,-1730
4534,-1720
4535,-1710
4536,-1700
4537,-1690
4538,-1710
4539,-1700
4540,-1720
4541,-1740
4542,-1760
4543,-1750
4544,-1770
4545,-1760
4546,-1780
4547,-1770
4548,-1790
4549,-1780
4550,-1770
4551,-1760
4552,-1750
4553,-1740
4554,-1760
4555,-1750
4556,-1740
4557,-1730
4558,-1720
4559,-1740
4560,-1730
4561,-1720
4562,-1710
4563,-1730
4564,-1750
4565,-1740
4566,-1760
4567,-1750
4568,-1740
4569,-1760
4570,-1780
4571,-1770
4572,-1760
4573,-1750
4574,-1740
4575,-1760
4576,-1750
4577,-1740
4578,-1730
4579,-1750
4580,-1740
4581,-1730
4582,-1720
4583,-1710
4584,-1700
4585,-1690
4586,-1710
4587,-1730
4588,-1720
4589,-1710
4590,-1700
4591,-1690
4592,-1680
4593,-1670
4594,-1660
4595,-1680
4596,-1670
4597,-1660
4598,-1650
4599,-1670
4600,-1660
4601,-1650
4602,-1640
4603,-1630
4604,-1650
4605,-1640
4606,-1630
4607,-1620
4608,-1610
4609,-1600
4610,-1590
4611,-1580
4612,-1570
4613,-1590
4614,-1580
4615,-1570
4616,-1560
4617,-1550
4618,-1540
4619,-1530
4620,-1520
4621,-1510
4622,-1500
4623,-1490
4624,-1480
4625,-1470
4626,-1490
4627,-1480
4628,-1500
4629,-1490
4630,-1480
4631,-1470
4632,-1490
4633,-1480
4634,-1470
4635,-1490
4636,-1510
4637,-1500
4638,-1490
4639,-1480
4640,-1500
4641,-1520
4642,-1510
4643,-1500
4644,-1490
4645,-1480
4646,-1500
4647,-1490
4648,-1480
4649,-1500
4650,-1490
4651,-1480
4652,-1470
4653,-1460
4654,-1450
4655,-1470
4656,-1460
4657,-1450
4658,-1440
4659,-1460
4660,-1450
4661,-1470
4662,-1490
4663,-1480
4664,-1470
4665,-1490
4666,-1480
4667,-1500
4668,-1490
4669,-1510
4670,-1500
4671,-1490
4672,-1480
4673,-1470
4674,-1490
4675,-1480
4676,-1470
4677,-1460
4678,-1480
4679,-1470
4680,-1490
4681,-1510
4682,-1500
4683,-1490
4684,-1480
4685,-1470
4686,-1490
4687,-1480
4688,-1500
4689,-1490
4690,-1480
4691,-1470
4692,-1460
4693,-1450
4694,-1470
4695,-1460
4696,-1450
4697,-1470
4698,-1460
4699,-1450
4700,-1470
4701,-1460
4702,-1450
4703,-1440
4704,-1430
4705,-1450
4706,-1470
4707,-1460
4708,-1450
4709,-1470
4710,-1460
4711,-1480
4712,-1500
4713,-1520
4714,-1540
4715,-1530
4716,-1520
4717,-1510
4718,-1500
4719,-1490
4720,-1480
4721,-1500
4722,-1520
4723,-1510
4724,-1500
4725,-1490
4726,-1480
4727,-1470
4728,-1490
4729,-1510
4730,-1500
4731,-1520
4732,-1540
4733,-1530
4734,-1520
4735,-1540
4736,-1530
4737,-1520
4738,-1510
4739,-1500
4740,-1520
4741,-1510
4742,-1500
4743,-1490
4744,-1510
4745,-1530
4746,-1520
4747,-1510
4748,-1500
4749,-1490
4750,-1480
4751,-1470
4752,-1460
4753,-1450
4754,-1440
4755,-1430
4756,-1420
4757,-1440
4758,-1430
4759,-1450
4760,-1440
4761,-1460
4762,-1480
4763,-1500
4764,-1490
4765,-1510
4766,-1500
4767,-1520
4768,-1510
4769,-1530
4770,-1520
4771,-1510
4772,-1500
4773,-1490
4774,-1480
4775,-1500
4776,-1490
4777,-1510
4778,-1500
4779,-1490
4780,-1480
4781,-1500
4782,-1490
4783,-1480
4784,-1470
4785,-1460
4786,-1450
4787,-1440
4788,-1460
4789,-1450
4790,-1470
4791,-1460
4792,-1480
4793,-1470
4794,-1460
4795,-1450
4796,-1440
4797,-1460
4798,-1450
4799,-1440
4800,-1460
4801,-1480
4802,-1470
4803,-1490
4804,-1480
4805,-1470
4806,-1460
4807,-1450
4808,-1470
4809,-1460
4810,-1450
4811,-1440
4812,-1430
4813,-1420
4814,-1410
4815,-1430
4816,-1450
4817,-1470
4818,-1490
4819,-1480
4820,-1470
4821,-1490
4822,-1510
4823,-1500
4824,-1490
4825,-1480
4826,-1500
4827,-1520
4828,-1510
4829,-1500
4830,-1490
4831,-1510
4832,-1530
4833,-1550
4834,-1570
4835,-1590
4836,-1610
4837,-1600
4838,-1620
4839,-1640
4840,-1630
4841,-1650
4842,-1640
4843,-1660
4844,-1680
4845,-1700
4846,-1690
4847,-1680
4848,-1670
4849,-1660
4850,-1650
4851,-1640
4852,-1660
4853,-1650
4854,-1640
4855,-1630
4856,-1620
4857,-1640
4858,-1630
4859,-1650
4860,-1670
4861,-1690
4862,-1710
4863,-1700
4864,-1720
4865,-1710
4866,-1700
4867,-1690
4868,-1680
4869,-1700
4870,-1690
4871,-1680
4872,-1670
4873,-1660
4874,-1650
4875,-1670
4876,-1660
4877,-1650
4878,-1640
4879,-1660
4880,-1680
4881,-1700
4882,-1690
4883,-1680
4884,-1670
4885,-1660
4886,-1650
4887,-1670
4888,-1660
4889,-1680
4890,-1700
4891,-1720
4892,-1740
4893,-1730
4894,-1750
4895,-1740
4896,-1760
4897,-1780
4898,-1770
4899,-1760
4900,-1750
4901,-1740
4902,-1760
4903,-1780
4904,-1800
4905,-1790
4906,-1780
4907,-1770
4908,-1790
4909,-1780
4910,-1800
4911,-1790
4912,-1780
4913,-1770
4914,-1760
4915,-1780
4916,-1770
4917,-1790
4918,-1780
4919,-1770
4920,-1790
4921,-1810
4922,-1800
4923,-1790
4924,-1810
4925,-1800
4926,-1790
4927,-1810
4928,-1800
4929,-1820
4930,-1810
4931,-1830
4932,-1820
4933,-1810
4934,-1800
4935,-1820
4936,-1810
4937,-1800
4938,-1790
4939,-1810
4940,-1800
4941,-1820
4942,-1810
4943,-1800
4944,-1790
4945,-1810
4946,-1830
4947,-1820
4948,-1810
4949,-1800
4950,-1790
4951,-1780
4952,-1770
4953,-1760
4954,-1750
4955,-1740
4956,-1730
4957,-1750
4958,-1740
4959,-1730
4960,-1750
4961,-1770
4962,-1760
4963,-1780
4964,-1800
4965,-1790
4966,-1810
4967,-1800
4968,-1790
4969,-1780
4970,-1770
4971,-1790
4972,-1780
4973,-1770
4974,-1760
4975,-1780
4976,-1800
4977,-1790
4978,-1780
4979,-1770
4980,-1790
4981,-1780
4982,-1770
4983,-1760
