run,total
2806,-280
2807,-300
2808,-320
2809,-340
2810,-330
2811,-320
2812,-310
2813,-330
2814,-350
2815,-340
2816,-330
2817,-320
2818,-340
2819,-360
2820,-350
2821,-340
2822,-360
2823,-380
2824,-400
2825,-420
2826,-410
2827,-430
2828,-420
2829,-410
2830,-400
2831,-390
2832,-410
2833,-400
2834,-420
2835,-410
2836,-430
2837,-420
2838,-440
2839,-460
2840,-450
2841,-470
2842,-490
2843,-480
2844,-500
2845,-490
2846,-510
2847,-500
2848,-490
2849,-480
2850,-470
2851,-490
2852,-510
2853,-500
2854,-520
2855,-540
2856,-560
2857,-550
2858,-540
2859,-530
2860,-550
2861,-540
2862,-530
2863,-520
2864,-540
2865,-560
2866,-550
2867,-540
2868,-560
2869,-580
2870,-570
2871,-560
2872,-580
2873,-570
2874,-560
2875,-580
2876,-600
2877,-590
2878,-580
2879,-570
2880,-560
2881,-550
2882,-540
2883,-530
2884,-550
2885,-570
2886,-560
2887,-550
2888,-540
2889,-530
2890,-520
2891,-540
2892,-530
2893,-520
2894,-540
2895,-530
2896,-520
2897,-540
2898,-530
2899,-550
2900,-540
2901,-530
2902,-550
2903,-570
2904,-560
2905,-550
2906,-570
2907,-560
2908,-550
2909,-570
2910,-590
2911,-580
2912,-600
2913,-590
2914,-580
2915,-600
2916,-620
2917,-610
2918,-600
2919,-590
2920,-580
2921,-570
2922,-590
2923,-580
2924,-570
2925,-560
2926,-550
2927,-570
2928,-560
2929,-580
2930,-600
2931,-620
2932,-610
2933,-630
2934,-620
2935,-610
2936,-630
2937,-620
2938,-640
2939,-630
2940,-620
2941,-610
2942,-600
2943,-590
2944,-580
2945,-570
2946,-560
2947,-550
2948,-540
2949,-560
2950,-550
2951,-570
2952,-560
2953,-580
2954,-570
2955,-590
2956,-610
2957,-630
2958,-620
2959,-610
2960,-600
2961,-620
2962,-610
2963,-600
2964,-590
2965,-580
2966,-570
2967,-560
2968,-550
2969,-540
2970,-560
2971,-580
2972,-600
2973,-620
2974,-610
2975,-630
2976,-620
2977,-610
2978,-600
2979,-620
2980,-610
2981,-600
2982,-590
2983,-580
2984,-600
2985,-590
2986,-580
2987,-600
2988,-590
2989,-610
2990,-600
2991,-620
2992,-610
2993,-600
2994,-590
2995,-580
2996,-600
2997,-620
2998,-610
2999,-630
3000,-650
3001,-640
3002,-630
3003,-620
3004,-640
3005,-630
3006,-620
3007,-640
3008,-630
3009,-650
3010,-670
3011,-660
3012,-680
3013,-670
3014,-690
3015,-680
3016,-670
3017,-660
3018,-650
3019,-640
3020,-630
3021,-650
3022,-640
3023,-630
3024,-620
3025,-610
3026,-600
3027,-620
3028,-640
3029,-630
3030,-650
3031,-640
3032,-660
3033,-680
3034,-700
3035,-690
3036,-710
3037,-700
3038,-690
3039,-680
3040,-670
3041,-660
3042,-650
3043,-640
3044,-630
3045,-620
3046,-610
3047,-600
3048,-590
3049,-580
3050,-570
3051,-590
3052,-610
3053,-630
3054,-620
3055,-640
3056,-660
3057,-650
3058,-640
3059,-630
3060,-620
3061,-610
3062,-600
3063,-620
3064,-640
3065,-630
3066,-620
3067,-640
3068,-660
3069,-650
3070,-640
3071,-660
3072,-650
3073,-670
3074,-690
3075,-710
3076,-700
3077,-720
3078,-710
3079,-730
3080,-720
3081,-710
3082,-730
3083,-750
3084,-740
3085,-730
3086,-720
3087,-710
3088,-700
3089,-720
3090,-710
3091,-700
3092,-690
3093,-710
3094,-700
3095,-720
3096,-710
3097,-730
3098,-720
3099,-710
3100,-700
3101,-690
3102,-680
3103,-670
3104,-660
3105,-680
3106,-700
3107,-690
3108,-680
3109,-700
3110,-720
3111,-710
3112,-730
3113,-720
3114,-710
3115,-730
3116,-720
3117,-740
3118,-760
3119,-750
3120,-740
3121,-760
3122,-750
3123,-770
3124,-790
3125,-780
3126,-770
3127,-760
3128,-750
3129,-770
3130,-760
3131,-780
3132,-800
3133,-790
3134,-780
3135,-800
3136,-790
3137,-780
3138,-770
3139,-760
3140,-780
3141,-800
3142,-820
3143,-840
3144,-830
3145,-820
3146,-810
3147,-830
3148,-820
3149,-840
3150,-860
3151,-880
3152,-870
3153,-890
3154,-880
3155,-870
3156,-890
3157,-880
3158,-900
3159,-920
3160,-940
3161,-960
3162,-980
3163,-970
3164,-960
3165,-950
3166,-940
3167,-930
3168,-920
3169,-910
3170,-900
3171,-890
3172,-880
3173,-870
3174,-860
3175,-850
3176,-870
3177,-860
3178,-880
3179,-870
3180,-860
3181,-850
3182,-840
3183,-860
3184,-880
3185,-900
3186,-890
3187,-880
3188,-870
3189,-890
3190,-880
3191,-870
3192,-860
3193,-850
3194,-840
3195,-830
3196,-820
3197,-840
3198,-830
3199,-850
3200,-840
3201,-860
3202,-850
3203,-840
3204,-860
3205,-880
3206,-900
3207,-920
3208,-910
3209,-900
3210,-890
3211,-910
3212,-900
3213,-920
3214,-940
3215,-960
3216,-950
3217,-970
3218,-960
3219,-950
3220,-970
3221,-990
3222,-980
3223,-1000
3224,-990
3225,-1010
3226,-1030
3227,-1050
3228,-1040
3229,-1030
3230,-1050
3231,-1040
3232,-1030
3233,-1020
3234,-1010
3235,-1000
3236,-990
3237,-980
3238,-970
3239,-990
3240,-980
3241,-970
3242,-960
3243,-950
3244,-940
3245,-960
3246,-950
3247,-940
3248,-930
3249,-920
3250,-910
3251,-900
3252,-890
3253,-910
3254,-900
3255,-890
3256,-880
3257,-870
3258,-860
3259,-850
3260,-840
3261,-830
3262,-820
3263,-840
3264,-860
3265,-850
3266,-840
3267,-830
3268,-820
3269,-810
3270,-800
3271,-820
3272,-810
3273,-800
3274,-820
3275,-840
3276,-860
3277,-850
3278,-840
3279,-860
3280,-850
3281,-870
3282,-860
3283,-850
3284,-870
3285,-890
3286,-910
3287,-900
3288,-890
3289,-880
3290,-870
3291,-860
3292,-880
3293,-900
3294,-890
3295,-880
3296,-870
3297,-860
3298,-850
3299,-840
3300,-830
3301,-820
3302,-840
3303,-860
3304,-850
3305,-840
3306,-830
3307,-850
3308,-840
3309,-860
3310,-850
3311,-840
3312,-830
3313,-850
3314,-840
3315,-860
3316,-880
3317,-870
3318,-890
3319,-910
3320,-930
3321,-950
3322,-940
3323,-930
3324,-920
3325,-910
3326,-930
3327,-920
3328,-910
3329,-900
3330,-890
3331,-880
3332,-870
3333,-860
3334,-880
3335,-870
3336,-890
3337,-910
3338,-900
3339,-890
3340,-880
3341,-900
3342,-890
3343,-880
3344,-870
3345,-860
3346,-880
3347,-870
3348,-890
3349,-910
3350,-930
3351,-950
3352,-970
3353,-960
3354,-950
3355,-970
3356,-960
3357,-980
3358,-970
3359,-990
3360,-1010
3361,-1030
3362,-1020
3363,-1010
3364,-1000
3365,-990
3366,-980
3367,-970
3368,-960
3369,-950
3370,-940
3371,-930
3372,-920
3373,-910
3374,-900
3375,-920
3376,-940
3377,-930
3378,-920
3379,-910
3380,-900
3381,-920
3382,-910
3383,-900
3384,-890
3385,-910
3386,-930
3387,-950
3388,-940
3389,-960
3390,-950
3391,-970
3392,-960
3393,-950
3394,-940
3395,-960
3396,-950
3397,-970
3398,-990
3399,-980
3400,-970
3401,-990
3402,-980
3403,-1000
3404,-990
3405,-980
3406,-1000
3407,-1020
3408,-1010
3409,-1000
3410,-990
3411,-1010
3412,-1030
3413,-1020
3414,-1010
3415,-1030
3416,-1020
3417,-1010
3418,-1000
3419,-1020
3420,-1010
3421,-1030
3422,-1020
3423,-1040
3424,-1030
3425,-1020
3426,-1010
3427,-1030
3428,-1050
3429,-1070
3430,-1090
3431,-1080
3432,-1100
3433,-1090
3434,-1080
3435,-1100
3436,-1090
3437,-1080
3438,-1070
3439,-1060
3440,-1080
3441,-1070
3442,-1090
3443,-1110
3444,-1100
3445,-1120
3446,-1140
3447,-1130
3448,-1120
3449,-1110
3450,-1100
3451,-1090
3452,-1080
3453,-1070
3454,-1090
3455,-1080
3456,-1070
3457,-1060
3458,-1080
3459,-1100
3460,-1120
3461,-1110
3462,-1100
3463,-1090
3464,-1110
3465,-1130
3466,-1120
3467,-1140
3468,-1130
3469,-1150
3470,-1170
3471,-1190
3472,-1180
3473,-1170
3474,-1190
3475,-1210
3476,-1200
3477,-1190
3478,-1210
3479,-1200
3480,-1220
3481,-1210
3482,-1200
3483,-1190
3484,-1180
3485,-1170
3486,-1190
3487,-1210
3488,-1200
3489,-1220
3490,-1240
3491,-1260
3492,-1250
3493,-1240
3494,-1260
3495,-1250
3496,-1270
3497,-1260
3498,-1280
3499,-1300
3500,-1320
3501,-1340
3502,-1330
3503,-1350
3504,-1370
3505,-1360
3506,-1350
3507,-1340
3508,-1330
3509,-1350
3510,-1370
3511,-1360
3512,-1350
3513,-1340
3514,-1360
3515,-1350
3516,-1340
3517,-1360
3518,-1380
3519,-1370
3520,-1360
3521,-1350
3522,-1340
3523,-1330
3524,-1350
3525,-1340
3526,-1330
3527,-1320
3528,-1310
3529,-1300
3530,-1290
3531,-1280
3532,-1300
3533,-1290
3534,-1280
3535,-1270
3536,-1260
3537,-1280
3538,-1300
3539,-1290
3540,-1280
3541,-1270
3542,-1260
3543,-1250
3544,-1240
3545,-1230
3546,-1220
3547,-1210
3548,-1230
3549,-1220
3550,-1210
3551,-1200
3552,-1220
3553,-1210
3554,-1200
3555,-1220
3556,-1210
3557,-1200
3558,-1190
3559,-1210
3560,-1200
3561,-1190
3562,-1180
3563,-1170
3564,-1160
3565,-1150
3566,-1170
3567,-1160
3568,-1150
3569,-1140
3570,-1160
3571,-1150
3572,-1170
3573,-1190
3574,-1180
3575,-1200
3576,-1220
3577,-1210
3578,-1200
3579,-1220
3580,-1210
3581,-1200
3582,-1190
3583,-1180
3584,-1200
3585,-1190
3586,-1210
3587,-1230
3588,-1220
3589,-1210
3590,-1230
3591,-1250
3592,-1240
3593,-1260
3594,-1250
3595,-1270
3596,-1290
3597,-1280
3598,-1270
3599,-1260
3600,-1250
3601,-1240
3602,-1230
3603,-1250
3604,-1270
3605,-1260
3606,-1250
3607,-1270
3608,-1290
3609,-1280
3610,-1270
3611,-1260
3612,-1250
3613,-1240
3614,-1230
3615,-1220
3616,-1240
3617,-1230
3618,-1250
3619,-1240
3620,-1230
3621,-1220
3622,-1240
3623,-1230
3624,-1220
3625,-1240
3626,-1230
3627,-1250
3628,-1270
3629,-1260
3630,-1280
3631,-1270
3632,-1290
3633,-1280
3634,-1270
3635,-1290
3636,-1280
3637,-1270
3638,-1290
3639,-1280
3640,-1270
3641,-1260
3642,-1280
3643,-1270
3644,-1260
3645,-1250
3646,-1240
3647,-1260
3648,-1280
3649,-1300
3650,-1290
3651,-1310
3652,-1300
3653,-1290
3654,-1280
3655,-1300
3656,-1320
3657,-1340
3658,-1360
3659,-1350
3660,-1340
3661,-1360
3662,-1380
3663,-1400
3664,-1390
3665,-1380
3666,-1370
3667,-1360
3668,-1380
3669,-1400
3670,-1390
3671,-1410
3672,-1400
3673,-1390
3674,-1380
3675,-1370
3676,-1390
3677,-1380
3678,-1400
3679,-1390
3680,-1380
3681,-1370
3682,-1390
3683,-1410
3684,-1400
3685,-1390
3686,-1380
3687,-1370
3688,-1360
3689,-1380
3690,-1370
3691,-1360
3692,-1350
3693,-1340
3694,-1330
3695,-1320
3696,-1340
3697,-1330
3698,-1320
3699,-1310
3700,-1330
3701,-1350
3702,-1370
3703,-1390
3704,-1380
3705,-1370
3706,-1360
3707,-1380
3708,-1370
3709,-1360
3710,-1380
3711,-1370
3712,-1360
3713,-1350
3714,-1370
3715,-1360
3716,-1350
3717,-1340
3718,-1330
3719,-1350
3720,-1340
3721,-1330
3722,-1320
3723,-1310
3724,-1300
3725,-1320
3726,-1340
3727,-1360
3728,-1350
3729,-1370
3730,-1360
3731,-1350
3732,-1340
3733,-1330
3734,-1320
3735,-1310
3736,-1300
3737,-1290
3738,-1280
3739,-1300
3740,-1290
3741,-1280
3742,-1270
3743,-1260
3744,-1250
3745,-1270
3746,-1290
3747,-1280
3748,-1270
3749,-1260
3750,-1250
3751,-1240
3752,-1230
3753,-1250
3754,-1240
3755,-1260
3756,-1250
3757,-1270
3758,-1260
3759,-1250
3760,-1270
3761,-1260
3762,-1280
3763,-1270
3764,-1260
3765,-1280
3766,-1270
3767,-1290
3768,-1280
3769,-1270
3770,-1290
3771,-1280
3772,-1300
3773,-1290
3774,-1310
3775,-1300
3776,-1320
3777,-1340
3778,-1330
3779,-1320
3780,-1340
3781,-1360
3782,-1350
3783,-1370
3784,-1360
3785,-1350
3786,-1340
3787,-1330
3788,-1350
3789,-1340
3790,-1330
3791,-1350
3792,-1340
3793,-1330
3794,-1320
3795,-1310
3796,-1300
3797,-1320
3798,-1340
3799,-1330
3800,-1320
3801,-1310
3802,-1300
3803,-1290
3804,-1280
3805,-1270
3806,-1260
3807,-1250
3808,-1240
3809,-1260
3810,-1250
3811,-1240
3812,-1260
3813,-1250
3814,-1270
3815,-1260
3816,-1280
3817,-1270
3818,-1260
3819,-1280
3820,-1270
3821,-1290
3822,-1280
3823,-1270
3824,-1260
3825,-1250
3826,-1240
3827,-1230
3828,-1220
3829,-1210
3830,-1200
3831,-1220
3832,-1240
3833,-1230
3834,-1220
3835,-1240
3836,-1260
3837,-1250
3838,-1240
3839,-1230
3840,-1250
3841,-1240
3842,-1260
3843,-1250
3844,-1240
3845,-1230
3846,-1220
3847,-1210
3848,-1200
3849,-1190
3850,-1180
3851,-1200
3852,-1220
3853,-1210
3854,-1200
3855,-1190
3856,-1180
3857,-1170
3858,-1160
3859,-1180
3860,-1170
3861,-1160
3862,-1150
3863,-1170
3864,-1160
3865,-1150
3866,-1140
3867,-1130
3868,-1120
3869,-1110
3870,-1100
3871,-1090
3872,-1080
3873,-1070
3874,-1060
3875,-1050
3876,-1040
3877,-1030
3878,-1020
3879,-1040
3880,-1030
3881,-1020
3882,-1010
3883,-1000
3884,-990
3885,-980
3886,-970
3887,-960
3888,-980
3889,-970
3890,-990
3891,-980
3892,-1000
3893,-1020
3894,-1010
3895,-1000
3896,-1020
3897,-1010
3898,-1030
3899,-1020
3900,-1010
3901,-1030
3902,-1020
3903,-1040
3904,-1030
3905,-1020
3906,-1040
3907,-1030
3908,-1020
3909,-1010
3910,-1000
3911,-1020
3912,-1040
3913,-1060
3914,-1050
3915,-1040
3916,-1060
3917,-1050
3918,-1070
3919,-1060
3920,-1050
3921,-1070
3922,-1060
3923,-1080
3924,-1100
3925,-1090
3926,-1080
3927,-1100
3928,-1090
3929,-1110
3930,-1130
3931,-1150
3932,-1140
3933,-1130
3934,-1150
3935,-1140
3936,-1130
3937,-1120
3938,-1110
3939,-1100
3940,-1090
3941,-1110
3942,-1100
3943,-1090
3944,-1080
3945,-1100
3946,-1120
3947,-1110
3948,-1130
3949,-1150
3950,-1140
3951,-1130
3952,-1150
3953,-1170
3954,-1160
3955,-1150
3956,-1140
3957,-1160
3958,-1180
3959,-1200
3960,-1190
3961,-1180
3962,-1200
3963,-1190
3964,-1180
3965,-1170
3966,-1160
3967,-1180
3968,-1200
3969,-1190
3970,-1180
3971,-1170
3972,-1190
3973,-1210
3974,-1200
3975,-1190
3976,-1210
3977,-1200
3978,-1190
3979,-1180
3980,-1200
3981,-1190
3982,-1210
3983,-1200
3984,-1190
3985,-1210
3986,-1230
3987,-1220
3988,-1210
3989,-1200
3990,-1220
3991,-1240
3992,-1260
3993,-1250
3994,-1240
3995,-1230
3996,-1250
3997,-1240
3998,-1230
3999,-1250
4000,-1240
4001,-1230
4002,-1220
4003,-1210
4004,-1230
4005,-1220
4006,-1210
4007,-1200
4008,-1190
4009,-1210
4010,-1230
4011,-1220
4012,-1210
4013,-1200
4014,-1190
4015,-1210
4016,-1200
4017,-1220
4018,-1210
4019,-1200
4020,-1190
4021,-1210
4022,-1200
4023,-1220
4024,-1210
4025,-1200
4026,-1190
4027,-1210
4028,-1200
4029,-1190
4030,-1180
4031,-1170
4032,-1190
4033,-1210
4034,-1230
4035,-1220
4036,-1210
4037,-1200
4038,-1190
4039,-1210
4040,-1200
4041,-1190
4042,-1180
4043,-1200
4044,-1220
4045,-1240
4046,-1230
4047,-1220
4048,-1210
4049,-1200
4050,-1190
4051,-1180
4052,-1200
4053,-1190
4054,-1210
4055,-1200
4056,-1190
4057,-1210
4058,-1200
4059,-1190
4060,-1210
4061,-1230
4062,-1220
4063,-1210
4064,-1200
4065,-1220
4066,-1240
4067,-1230
4068,-1220
4069,-1210
4070,-1200
4071,-1220
4072,-1210
4073,-1200
4074,-1190
4075,-1180
4076,-1200
4077,-1190
4078,-1210
4079,-1230
4080,-1220
4081,-1240
4082,-1260
4083,-1250
4084,-1270
4085,-1260
4086,-1250
4087,-1240
4088,-1230
4089,-1220
4090,-1210
4091,-1200
4092,-1190
4093,-1210
4094,-1200
4095,-1220
4096,-1240
4097,-1230
4098,-1250
4099,-1240
4100,-1230
4101,-1250
4102,-1270
4103,-1260
4104,-1280
4105,-1270
4106,-1260
4107,-1250
4108,-1240
4109,-1260
4110,-1280
4111,-1270
4112,-1260
4113,-1250
4114,-1240
4115,-1230
4116,-1220
4117,-1210
4118,-1200
4119,-1190
4120,-1180
4121,-1200
4122,-1220
4123,-1240
4124,-1260
4125,-1250
4126,-1240
4127,-1260
4128,-1280
4129,-1300
4130,-1320
4131,-1310
4132,-1300
4133,-1290
4134,-1280
4135,-1300
4136,-1320
4137,-1310
4138,-1300
4139,-1290
4140,-1280
4141,-1270
4142,-1260
4143,-1250
4144,-1270
4145,-1290
4146,-1280
4147,-1300
4148,-1290
4149,-1310
4150,-1300
4151,-1320
4152,-1310
4153,-1300
4154,-1320
4155,-1340
4156,-1330
4157,-1350
4158,-1340
4159,-1360
4160,-1380
4161,-1370
4162,-1360
4163,-1350
4164,-1340
4165,-1330
4166,-1320
4167,-1310
4168,-1300
4169,-1320
4170,-1310
4171,-1300
4172,-1290
4173,-1310
4174,-1300
4175,-1290
4176,-1310
4177,-1330
4178,-1350
4179,-1370
4180,-1390
4181,-1380
4182,-1370
4183,-1360
4184,-1350
4185,-1340
4186,-1330
4187,-1320
4188,-1310
4189,-1330
4190,-1320
4191,-1310
4192,-1330
4193,-1350
4194,-1340
4195,-1330
4196,-1350
4197,-1340
4198,-1330
4199,-1320
4200,-1310
4201,-1300
4202,-1290
4203,-1280
4204,-1270
4205,-1260
4206,-1250
4207,-1270
4208,-1260
4209,-1280
4210,-1270
4211,-1290
4212,-1310
4213,-1300
4214,-1290
4215,-1280
4216,-1300
4217,-1290
4218,-1280
4219,-1270
4220,-1260
4221,-1250
4222,-1240
4223,-1230
4224,-1220
4225,-1210
4226,-1230
4227,-1220
4228,-1210
4229,-1200
4230,-1190
4231,-1180
4232,-1170
4233,-1160
4234,-1180
4235,-1170
4236,-1190
4237,-1180
4238,-1200
4239,-1220
4240,-1240
4241,-1230
4242,-1220
4243,-1240
4244,-1230
4245,-1220
4246,-1240
4247,-1230
4248,-1220
4249,-1240
4250,-1260
4251,-1250
4252,-1270
4253,-1260
4254,-1250
4255,-1270
4256,-1260
4257,-1280
4258,-1300
4259,-1320
4260,-1340
4261,-1360
4262,-1380
4263,-1370
4264,-1360
4265,-1380
4266,-1370
4267,-1360
4268,-1380
4269,-1370
4270,-1390
4271,-1380
4272,-1370
4273,-1360
4274,-1350
4275,-1370
4276,-1360
4277,-1380
4278,-1400
4279,-1390
4280,-1380
4281,-1400
4282,-1390
4283,-1410
4284,-1430
4285,-1450
4286,-1440
4287,-1430
4288,-1420
4289,-1440
4290,-1430
4291,-1420
4292,-1410
4293,-1430
4294,-1450
4295,-1440
4296,-1430
4297,-1450
4298,-1470
4299,-1490
4300,-1510
4301,-1500
4302,-1490
4303,-1510
4304,-1500
4305,-1490
4306,-1480
4307,-1470
4308,-1460
4309,-1480
4310,-1470
4311,-1490
4312,-1480
4313,-1500
4314,-1490
4315,-1480
4316,-1470
4317,-1460
4318,-1480
4319,-1470
4320,-1490
4321,-1480
4322,-1470
4323,-1460
4324,-1450
4325,-1440
4326,-1460
4327,-1480
4328,-1470
4329,-1490
4330,-1510
4331,-1500
4332,-1520
4333,-1510
4334,-1500
4335,-1490
4336,-1510
4337,-1500
4338,-1490
4339,-1480
4340,-1470
4341,-1460
4342,-1480
4343,-1500
4344,-1520
4345,-1510
4346,-1500
4347,-1520
4348,-1510
4349,-1530
4350,-1520
4351,-1540
4352,-1530
4353,-1520
4354,-1540
4355,-1530
4356,-1550
4357,-1540
4358,-1560
4359,-1580
4360,-1570
4361,-1590
4362,-1580
4363,-1570
4364,-1560
4365,-1550
4366,-1570
4367,-1590
4368,-1580
4369,-1600
4370,-1590
4371,-1610
4372,-1630
4373,-1620
4374,-1640
4375,-1660
4376,-1680
4377,-1670
4378,-1690
4379,-1680
4380,-1670
4381,-1690
4382,-1710
4383,-1730
4384,-1720
4385,-1710
4386,-1700
4387,-1690
4388,-1680
4389,-1670
4390,-1690
4391,-1710
4392,-1700
4393,-1690
4394,-1680
4395,-1700
4396,-1690
4397,-1680
4398,-1670
4399,-1660
4400,-1680
4401,-1670
4402,-1690
4403,-1680
4404,-1670
4405,-1690
4406,-1680
4407,-1670
4408,-1660
4409,-1650
4410,-1670
4411,-1660
4412,-1650
4413,-1640
4414,-1630
4415,-1620
4416,-1610
4417,-1600
4418,-1590
4419,-1580
4420,-1570
4421,-1560
4422,-1550
4423,-1570
4424,-1590
4425,-1610
4426,-1600
4427,-1620
4428,-1610
4429,-1630
4430,-1620
4431,-1640
4432,-1630
4433,-1620
4434,-1610
4435,-1600
4436,-1620
4437,-1640
4438,-1660
4439,-1650
4440,-1640
4441,-1630
4442,-1650
4443,-1640
4444,-1630
4445,-1620
4446,-1640
4447,-1630
4448,-1620
4449,-1610
4450,-1630
4451,-1650
4452,-1670
4453,-1660
4454,-1680
4455,-1670
4456,-1660
4457,-1650
4458,-1670
4459,-1660
4460,-1650
4461,-1640
4462,-1630
4463,-1620
4464,-1610
4465,-1600
4466,-1590
4467,-1580
4468,-1570
4469,-1560
4470,-1580
4471,-1570
4472,-1560
4473,-1550
4474,-1540
4475,-1530
4476,-1550
4477,-1540
4478,-1530
4479,-1520
4480,-1510
4481,-1530
4482,-1520
4483,-1510
4484,-1500
4485,-1520
4486,-1510
4487,-1500
4488,-1520
4489,-1510
4490,-1530
4491,-1520
4492,-1540
4493,-1530
4494,-1550
4495,-1540
4496,-1560
4497,-1550
4498,-1570
4499,-1560
4500,-1580
4501,-1600
4502,-1590
4503,-1610
4504,-1600
4505,-1590
4506,-1580
4507,-1570
4508,-1590
4509,-1580
4510,-1600
4511,-1620
4512,-1640
4513,-1630
4514,-1650
4515,-1640
4516,-1660
4517,-1680
4518,-1700
4519,-1690
4520,-1680
4521,-1700
4522,-1690
4523,-1680
4524,-1670
4525,-1660
4526,-1680
4527,-1670
4528,-1690
4529,-1710
4530,-1700
4531,-1690
4532,-1710
4533,-1700
4534,-1690
4535,-1680
4536,-1670
4537,-1690
4538,-1710
4539,-1730
4540,-1750
4541,-1770
4542,-1760
4543,-1750
4544,-1740
4545,-1760
4546,-1780
4547,-1800
4548,-1820
4549,-1810
4550,-1800
4551,-1790
4552,-1780
4553,-1770
4554,-1790
4555,-1780
4556,-1770
4557,-1760
4558,-1750
4559,-1740
4560,-1760
4561,-1750
4562,-1740
4563,-1760
4564,-1750
4565,-1740
4566,-1730
4567,-1720
4568,-1740
4569,-1730
4570,-1720
4571,-1710
4572,-1700
4573,-1720
4574,-1740
4575,-1730
4576,-1750
4577,-1740
4578,-1730
4579,-1720
4580,-1740
4581,-1730
4582,-1720
4583,-1710
4584,-1730
4585,-1720
4586,-1710
4587,-1730
4588,-1750
4589,-1740
4590,-1730
4591,-1720
4592,-1740
4593,-1760
4594,-1750
4595,-1770
4596,-1790
4597,-1810
4598,-1830
4599,-1820
4600,-1840
4601,-1830
4602,-1820
4603,-1810
4604,-1800
4605,-1790
4606,-1780
4607,-1800
4608,-1790
4609,-1780
4610,-1770
4611,-1760
4612,-1750
4613,-1770
4614,-1790
4615,-1810
4616,-1830
4617,-1850
4618,-1840
4619,-1830
4620,-1850
4621,-1840
4622,-1860
4623,-1880
4624,-1870
4625,-1890
4626,-1880
4627,-1870
4628,-1860
4629,-1850
4630,-1840
4631,-1860
4632,-1850
4633,-1840
4634,-1860
4635,-1850
4636,-1870
4637,-1860
4638,-1850
4639,-1840
4640,-1830
4641,-1820
4642,-1810
4643,-1830
4644,-1820
4645,-1840
4646,-1830
4647,-1820
4648,-1810
4649,-1800
4650,-1820
4651,-1810
4652,-1800
4653,-1820
4654,-1840
4655,-1830
4656,-1820
4657,-1810
4658,-1830
4659,-1820
4660,-1810
4661,-1800
4662,-1820
4663,-1840
4664,-1860
4665,-1850
4666,-1840
4667,-1860
4668,-1850
4669,-1840
4670,-1860
4671,-1880
4672,-1870
4673,-1860
4674,-1880
4675,-1870
4676,-1860
4677,-1880
4678,-1870
4679,-1860
4680,-1880
4681,-1870
4682,-1860
4683,-1850
4684,-1840
4685,-1860
4686,-1850
4687,-1840
4688,-1830
4689,-1820
4690,-1840
4691,-1860
4692,-1850
4693,-1840
4694,-1830
4695,-1850
4696,-1840
4697,-1830
4698,-1820
4699,-1810
4700,-1830
4701,-1850
4702,-1870
4703,-1860
4704,-1880
4705,-1870
4706,-1860
4707,-1880
4708,-1900
4709,-1890
4710,-1910
4711,-1930
4712,-1920
4713,-1910
4714,-1930
4715,-1920
4716,-1910
4717,-1900
4718,-1890
4719,-1880
4720,-1900
4721,-1920
4722,-1940
4723,-1960
4724,-1980
4725,-1970
4726,-1990
4727,-1980
4728,-2000
4729,-2020
4730,-2040
4731,-2030
4732,-2050
4733,-2040
4734,-2030
4735,-2050
4736,-2070
4737,-2060
4738,-2050
4739,-2040
4740,-2030
4741,-2050
4742,-2040
4743,-2030
4744,-2020
4745,-2010
4746,-2000
4747,-1990
4748,-1980
4749,-1970
4750,-1960
4751,-1950
4752,-1940
4753,-1960
4754,-1950
4755,-1970
4756,-1960
4757,-1950
4758,-1940
4759,-1930
4760,-1920
4761,-1910
4762,-1900
4763,-1920
4764,-1910
4765,-1900
4766,-1890
4767,-1910
4768,-1900
4769,-1920
4770,-1940
4771,-1930
4772,-1920
4773,-1940
4774,-1960
4775,-1980
4776,-2000
4777,-2020
4778,-2010
4779,-2000
4780,-1990
4781,-2010
4782,-2030
4783,-2020
4784,-2010
4785,-2030
4786,-2050
4787,-2040
4788,-2030
4789,-2020
4790,-2010
4791,-2000
4792,-1990
4793,-1980
4794,-1970
4795,-1990
4796,-2010
4797,-2000
4798,-2020
4799,-2010
4800,-2030
4801,-2020
4802,-2010
4803,-2000
4804,-1990
4805,-1980
4806,-1970
4807,-1960
4808,-1950
4809,-1940
4810,-1930
4811,-1920
4812,-1910
4813,-1930
4814,-1920
4815,-1910
4816,-1900
4817,-1890
4818,-1880
4819,-1900
4820,-1920
4821,-1910
4822,-1930
4823,-1920
4824,-1910
4825,-1930
4826,-1950
4827,-1940
4828,-1930
4829,-1920
4830,-1940
4831,-1930
4832,-1920
4833,-1910
4834,-1930
4835,-1920
4836,-1910
4837,-1930
4838,-1920
4839,-1910
4840,-1930
4841,-1950
4842,-1940
4843,-1930
4844,-1950
4845,-1940
4846,-1960
4847,-1950
4848,-1940
4849,-1930
4850,-1950
4851,-1940
4852,-1960
4853,-1950
4854,-1940
4855,-1930
4856,-1950
4857,-1940
4858,-1930
4859,-1920
4860,-1940
4861,-1930
4862,-1920
4863,-1910
4864,-1930
4865,-1920
4866,-1910
4867,-1930
4868,-1920
4869,-1940
4870,-1930
4871,-1950
4872,-1940
4873,-1930
4874,-1920
4875,-1910
4876,-1930
4877,-1920
4878,-1910
4879,-1900
4880,-1890
4881,-1880
4882,-1870
4883,-1860
4884,-1880
4885,-1900
4886,-1890
4887,-1880
4888,-1870
