run,total
2782,-400
2783,-390
2784,-410
2785,-400
2786,-390
2787,-410
2788,-400
2789,-390
2790,-380
2791,-370
2792,-390
2793,-380
2794,-370
2795,-360
2796,-350
2797,-370
2798,-360
2799,-350
2800,-370
2801,-360
2802,-380
2803,-400
2804,-390
2805,-380
2806,-370
2807,-390
2808,-380
2809,-370
2810,-390
2811,-380
2812,-370
2813,-390
2814,-410
2815,-430
2816,-420
2817,-440
2818,-460
2819,-480
2820,-500
2821,-490
2822,-480
2823,-470
2824,-460
2825,-450
2826,-470
2827,-460
2828,-480
2829,-470
2830,-460
2831,-480
2832,-470
2833,-490
2834,-480
2835,-470
2836,-460
2837,-450
2838,-470
2839,-490
2840,-510
2841,-500
2842,-520
2843,-540
2844,-530
2845,-520
2846,-510
2847,-500
2848,-520
2849,-510
2850,-500
2851,-490
2852,-480
2853,-470
2854,-460
2855,-450
2856,-470
2857,-460
2858,-450
2859,-440
2860,-460
2861,-450
2862,-470
2863,-490
2864,-480
2865,-500
2866,-490
2867,-510
2868,-500
2869,-490
2870,-510
2871,-500
2872,-520
2873,-540
2874,-560
2875,-550
2876,-540
2877,-560
2878,-550
2879,-540
2880,-560
2881,-550
2882,-570
2883,-560
2884,-580
2885,-570
2886,-560
2887,-550
2888,-570
2889,-590
2890,-610
2891,-600
2892,-590
2893,-610
2894,-600
2895,-590
2896,-580
2897,-570
2898,-590
2899,-610
2900,-600
2901,-590
2902,-580
2903,-570
2904,-590
2905,-580
2906,-600
2907,-620
2908,-610
2909,-630
2910,-620
2911,-640
2912,-630
2913,-650
2914,-670
2915,-660
2916,-650
2917,-640
2918,-630
2919,-620
2920,-610
2921,-630
2922,-650
2923,-670
2924,-690
2925,-680
2926,-670
2927,-660
2928,-650
2929,-670
2930,-660
2931,-650
2932,-640
2933,-630
2934,-620
2935,-640
2936,-660
2937,-650
2938,-670
2939,-690
2940,-680
2941,-670
2942,-690
2943,-680
2944,-670
2945,-660
2946,-680
2947,-670
2948,-660
2949,-650
2950,-640
2951,-630
2952,-620
2953,-610
2954,-600
2955,-620
2956,-610
2957,-630
2958,-620
2959,-610
2960,-630
2961,-650
2962,-640
2963,-660
2964,-680
2965,-670
2966,-660
2967,-680
2968,-670
2969,-660
2970,-650
2971,-670
2972,-690
2973,-680
2974,-670
2975,-690
2976,-710
2977,-700
2978,-720
2979,-740
2980,-730
2981,-720
2982,-710
2983,-730
2984,-720
2985,-710
2986,-700
2987,-690
2988,-680
2989,-670
2990,-690
2991,-680
2992,-700
2993,-690
2994,-680
2995,-700
2996,-690
2997,-710
2998,-730
2999,-750
3000,-740
3001,-730
3002,-750
3003,-770
3004,-790
3005,-780
3006,-800
3007,-820
3008,-840
3009,-830
3010,-820
3011,-810
3012,-830
3013,-820
3014,-810
3015,-830
3016,-850
3017,-840
3018,-830
3019,-820
3020,-810
3021,-800
3022,-790
3023,-780
3024,-770
3025,-760
3026,-750
3027,-740
3028,-730
3029,-720
3030,-740
3031,-730
3032,-720
3033,-710
3034,-700
3035,-690
3036,-680
3037,-670
3038,-660
3039,-680
3040,-670
3041,-690
3042,-680
3043,-670
3044,-690
3045,-680
3046,-700
3047,-690
3048,-680
3049,-700
3050,-720
3051,-710
3052,-730
3053,-720
3054,-710
3055,-700
3056,-690
3057,-710
3058,-700
3059,-690
3060,-680
3061,-670
3062,-690
3063,-680
3064,-700
3065,-690
3066,-680
3067,-670
3068,-660
3069,-680
3070,-670
3071,-660
3072,-680
3073,-670
3074,-690
3075,-710
3076,-700
3077,-720
3078,-710
3079,-730
3080,-720
3081,-740
3082,-760
3083,-750
3084,-740
3085,-760
3086,-780
3087,-770
3088,-760
3089,-780
3090,-770
3091,-760
3092,-750
3093,-770
3094,-790
3095,-780
3096,-770
3097,-760
3098,-780
3099,-770
3100,-760
3101,-750
3102,-770
3103,-790
3104,-810
3105,-800
3106,-820
3107,-810
3108,-800
3109,-790
3110,-810
3111,-830
3112,-850
3113,-840
3114,-830
3115,-850
3116,-840
3117,-830
3118,-820
3119,-810
3120,-800
3121,-790
3122,-810
3123,-800
3124,-790
3125,-780
3126,-800
3127,-790
3128,-780
3129,-770
3130,-760
3131,-750
3132,-770
3133,-760
3134,-750
3135,-740
3136,-730
3137,-750
3138,-740
3139,-730
3140,-750
3141,-770
3142,-760
3143,-750
3144,-740
3145,-760
3146,-750
3147,-740
3148,-730
3149,-720
3150,-710
3151,-730
3152,-720
3153,-710
3154,-700
3155,-690
3156,-680
3157,-670
3158,-660
3159,-680
3160,-670
3161,-660
3162,-650
3163,-640
3164,-660
3165,-650
3166,-640
3167,-630
3168,-620
3169,-610
3170,-600
3171,-620
3172,-610
3173,-600
3174,-590
3175,-580
3176,-600
3177,-620
3178,-610
3179,-600
3180,-620
3181,-610
3182,-600
3183,-620
3184,-640
3185,-630
3186,-650
3187,-640
3188,-630
3189,-620
3190,-610
3191,-630
3192,-620
3193,-610
3194,-600
3195,-590
3196,-580
3197,-570
3198,-560
3199,-550
3200,-540
3201,-560
3202,-550
3203,-540
3204,-530
3205,-520
3206,-510
3207,-530
3208,-550
3209,-540
3210,-530
3211,-550
3212,-570
3213,-590
3214,-580
3215,-600
3216,-620
3217,-640
3218,-660
3219,-650
3220,-640
3221,-630
3222,-620
3223,-610
3224,-600
3225,-620
3226,-640
3227,-660
3228,-650
3229,-670
3230,-690
3231,-680
3232,-700
3233,-690
3234,-710
3235,-700
3236,-720
3237,-740
3238,-730
3239,-750
3240,-770
3241,-760
3242,-750
3243,-740
3244,-730
3245,-750
3246,-740
3247,-730
3248,-720
3249,-740
3250,-730
3251,-720
3252,-740
3253,-760
3254,-780
3255,-770
3256,-760
3257,-750
3258,-740
3259,-760
3260,-750
3261,-740
3262,-730
3263,-720
3264,-710
3265,-700
3266,-720
3267,-710
3268,-700
3269,-690
3270,-680
3271,-700
3272,-690
3273,-710
3274,-700
3275,-720
3276,-710
3277,-730
3278,-720
3279,-740
3280,-730
3281,-750
3282,-770
3283,-760
3284,-780
3285,-800
3286,-820
3287,-810
3288,-830
3289,-820
3290,-810
3291,-800
3292,-790
3293,-810
3294,-830
3295,-820
3296,-810
3297,-830
3298,-820
3299,-840
3300,-860
3301,-880
3302,-900
3303,-890
3304,-880
3305,-900
3306,-920
3307,-940
3308,-930
3309,-950
3310,-970
3311,-960
3312,-950
3313,-940
3314,-930
3315,-920
3316,-910
3317,-900
3318,-920
3319,-910
3320,-900
3321,-920
3322,-940
3323,-960
3324,-950
3325,-940
3326,-960
3327,-980
3328,-970
3329,-960
3330,-950
3331,-940
3332,-930
3333,-920
3334,-910
3335,-900
3336,-890
3337,-880
3338,-900
3339,-890
3340,-880
3341,-900
3342,-920
3343,-910
3344,-930
3345,-950
3346,-970
3347,-990
3348,-980
3349,-1000
3350,-990
3351,-1010
3352,-1000
3353,-990
3354,-980
3355,-970
3356,-960
3357,-950
3358,-970
3359,-990
3360,-980
3361,-970
3362,-960
3363,-950
3364,-940
3365,-960
3366,-950
3367,-940
3368,-930
3369,-920
3370,-910
3371,-900
3372,-890
3373,-880
3374,-870
3375,-890
3376,-880
3377,-870
3378,-860
3379,-880
3380,-900
3381,-920
3382,-910
3383,-900
3384,-890
3385,-880
3386,-870
3387,-860
3388,-850
3389,-840
3390,-830
3391,-820
3392,-810
3393,-800
3394,-820
3395,-810
3396,-800
3397,-820
3398,-840
3399,-830
3400,-850
3401,-870
3402,-860
3403,-880
3404,-870
3405,-860
3406,-880
3407,-900
3408,-890
3409,-910
3410,-900
3411,-920
3412,-910
3413,-930
3414,-920
3415,-910
3416,-930
3417,-920
3418,-940
3419,-960
3420,-950
3421,-940
3422,-960
3423,-950
3424,-940
3425,-960
3426,-950
3427,-970
3428,-960
3429,-980
3430,-970
3431,-990
3432,-1010
3433,-1030
3434,-1050
3435,-1070
3436,-1060
3437,-1080
3438,-1100
3439,-1090
3440,-1110
3441,-1100
3442,-1120
3443,-1110
3444,-1130
3445,-1150
3446,-1170
3447,-1190
3448,-1180
3449,-1200
3450,-1220
3451,-1240
3452,-1230
3453,-1250
3454,-1240
3455,-1230
3456,-1220
3457,-1240
3458,-1230
3459,-1250
3460,-1270
3461,-1260
3462,-1280
3463,-1270
3464,-1290
3465,-1280
3466,-1270
3467,-1260
3468,-1250
3469,-1240
3470,-1260
3471,-1250
3472,-1270
3473,-1260
3474,-1280
3475,-1270
3476,-1290
3477,-1310
3478,-1300
3479,-1290
3480,-1280
3481,-1270
3482,-1260
3483,-1250
3484,-1240
3485,-1230
3486,-1220
3487,-1210
3488,-1200
3489,-1190
3490,-1210
3491,-1200
3492,-1220
3493,-1210
3494,-1200
3495,-1190
3496,-1210
3497,-1200
3498,-1220
3499,-1210
3500,-1200
3501,-1190
3502,-1180
3503,-1200
3504,-1190
3505,-1180
3506,-1170
3507,-1160
3508,-1150
3509,-1170
3510,-1190
3511,-1180
3512,-1200
3513,-1220
3514,-1210
3515,-1200
3516,-1220
3517,-1210
3518,-1200
3519,-1190
3520,-1210
3521,-1200
3522,-1190
3523,-1180
3524,-1170
3525,-1160
3526,-1150
3527,-1170
3528,-1190
3529,-1180
3530,-1200
3531,-1220
3532,-1210
3533,-1200
3534,-1190
3535,-1180
3536,-1200
3537,-1190
3538,-1210
3539,-1230
3540,-1220
3541,-1240
3542,-1230
3543,-1250
3544,-1240
3545,-1230
3546,-1250
3547,-1240
3548,-1260
3549,-1250
3550,-1240
3551,-1230
3552,-1220
3553,-1210
3554,-1230
3555,-1250
3556,-1270
3557,-1290
3558,-1280
3559,-1270
3560,-1260
3561,-1280
3562,-1270
3563,-1260
3564,-1250
3565,-1240
3566,-1230
3567,-1220
3568,-1240
3569,-1230
3570,-1220
3571,-1210
3572,-1200
3573,-1190
3574,-1210
3575,-1200
3576,-1190
3577,-1180
3578,-1170
3579,-1160
3580,-1150
3581,-1140
3582,-1130
3583,-1120
3584,-1110
3585,-1130
3586,-1120
3587,-1110
3588,-1100
3589,-1090
3590,-1080
3591,-1070
3592,-1060
3593,-1050
3594,-1040
3595,-1060
3596,-1050
3597,-1040
3598,-1060
3599,-1080
3600,-1100
3601,-1090
3602,-1080
3603,-1070
3604,-1060
3605,-1080
3606,-1070
3607,-1060
3608,-1080
3609,-1070
3610,-1060
3611,-1080
3612,-1070
3613,-1090
3614,-1080
3615,-1100
3616,-1120
3617,-1140
3618,-1160
3619,-1150
3620,-1170
3621,-1160
3622,-1150
3623,-1140
3624,-1160
3625,-1150
3626,-1140
3627,-1130
3628,-1150
3629,-1170
3630,-1160
3631,-1150
3632,-1140
3633,-1130
3634,-1120
3635,-1110
3636,-1130
3637,-1150
3638,-1140
3639,-1130
3640,-1150
3641,-1140
3642,-1130
3643,-1120
3644,-1110
3645,-1100
3646,-1090
3647,-1080
3648,-1070
3649,-1060
3650,-1050
3651,-1040
3652,-1060
3653,-1050
3654,-1040
3655,-1060
3656,-1080
3657,-1070
3658,-1060
3659,-1050
3660,-1040
3661,-1030
3662,-1050
3663,-1040
3664,-1060
3665,-1050
3666,-1040
3667,-1030
3668,-1020
3669,-1010
3670,-1030
3671,-1020
3672,-1040
3673,-1060
3674,-1050
3675,-1040
3676,-1060
3677,-1050
3678,-1040
3679,-1030
3680,-1020
3681,-1010
3682,-1000
3683,-1020
3684,-1010
3685,-1000
3686,-990
3687,-1010
3688,-1030
3689,-1050
3690,-1040
3691,-1060
3692,-1080
3693,-1100
3694,-1120
3695,-1110
3696,-1100
3697,-1120
3698,-1110
3699,-1100
3700,-1120
3701,-1110
3702,-1100
3703,-1090
3704,-1110
3705,-1100
3706,-1120
3707,-1110
3708,-1130
3709,-1150
3710,-1140
3711,-1130
3712,-1120
3713,-1140
3714,-1130
3715,-1150
3716,-1140
3717,-1160
3718,-1150
3719,-1170
3720,-1190
3721,-1180
3722,-1170
3723,-1160
3724,-1150
3725,-1140
3726,-1130
3727,-1120
3728,-1110
3729,-1100
3730,-1090
3731,-1110
3732,-1130
3733,-1120
3734,-1110
3735,-1100
3736,-1120
3737,-1140
3738,-1160
3739,-1150
3740,-1170
3741,-1190
3742,-1180
3743,-1170
3744,-1160
3745,-1150
3746,-1140
3747,-1130
3748,-1150
3749,-1140
3750,-1130
3751,-1120
3752,-1140
3753,-1130
3754,-1150
3755,-1170
3756,-1190
3757,-1210
3758,-1200
3759,-1190
3760,-1180
3761,-1170
3762,-1190
3763,-1210
3764,-1200
3765,-1190
3766,-1180
3767,-1200
3768,-1220
3769,-1210
3770,-1230
3771,-1220
3772,-1210
3773,-1230
3774,-1220
3775,-1210
3776,-1200
3777,-1190
3778,-1180
3779,-1170
3780,-1160
3781,-1150
3782,-1140
3783,-1160
3784,-1150
3785,-1170
3786,-1190
3787,-1180
3788,-1200
3789,-1190
3790,-1180
3791,-1170
3792,-1190
3793,-1180
3794,-1200
3795,-1190
3796,-1210
3797,-1230
3798,-1220
3799,-1240
3800,-1230
3801,-1250
3802,-1270
3803,-1260
3804,-1250
3805,-1240
3806,-1230
3807,-1220
3808,-1240
3809,-1260
3810,-1280
3811,-1270
3812,-1260
3813,-1250
3814,-1240
3815,-1260
3816,-1250
3817,-1240
3818,-1230
3819,-1250
3820,-1240
3821,-1230
3822,-1250
3823,-1240
3824,-1230
3825,-1220
3826,-1240
3827,-1230
3828,-1250
3829,-1270
3830,-1290
3831,-1280
3832,-1270
3833,-1260
3834,-1280
3835,-1300
3836,-1290
3837,-1310
3838,-1300
3839,-1290
3840,-1310
3841,-1300
3842,-1290
3843,-1280
3844,-1300
3845,-1290
3846,-1280
3847,-1300
3848,-1290
3849,-1280
3850,-1300
3851,-1290
3852,-1310
3853,-1300
3854,-1290
3855,-1310
3856,-1300
3857,-1290
3858,-1310
3859,-1300
3860,-1290
3861,-1280
3862,-1270
3863,-1260
3864,-1250
3865,-1240
3866,-1260
3867,-1250
3868,-1240
3869,-1230
3870,-1250
3871,-1240
3872,-1230
3873,-1220
3874,-1210
3875,-1200
3876,-1190
3877,-1210
3878,-1200
3879,-1220
3880,-1240
3881,-1260
3882,-1250
3883,-1240
3884,-1260
3885,-1250
3886,-1270
3887,-1260
3888,-1250
3889,-1270
3890,-1260
3891,-1280
3892,-1270
3893,-1290
3894,-1280
3895,-1270
3896,-1290
3897,-1310
3898,-1300
3899,-1290
3900,-1310
3901,-1300
3902,-1290
3903,-1280
3904,-1270
3905,-1260
3906,-1280
3907,-1300
3908,-1290
3909,-1280
3910,-1270
3911,-1260
3912,-1250
3913,-1240
3914,-1260
3915,-1250
3916,-1240
3917,-1230
3918,-1220
3919,-1210
3920,-1200
3921,-1190
3922,-1180
3923,-1170
3924,-1190
3925,-1180
3926,-1170
3927,-1190
3928,-1180
3929,-1170
3930,-1160
3931,-1180
3932,-1200
3933,-1190
3934,-1210
3935,-1230
3936,-1250
3937,-1240
3938,-1260
3939,-1280
3940,-1300
3941,-1290
3942,-1310
3943,-1330
3944,-1320
3945,-1310
3946,-1300
3947,-1290
3948,-1310
3949,-1300
3950,-1290
3951,-1280
3952,-1270
3953,-1260
3954,-1250
3955,-1240
3956,-1230
3957,-1220
3958,-1210
3959,-1230
3960,-1220
3961,-1210
3962,-1200
3963,-1190
3964,-1180
3965,-1200
3966,-1220
3967,-1210
3968,-1230
3969,-1220
3970,-1210
3971,-1200
3972,-1190
3973,-1180
3974,-1200
3975,-1190
3976,-1180
3977,-1170
3978,-1190
3979,-1210
3980,-1200
3981,-1190
3982,-1180
3983,-1170
3984,-1160
3985,-1180
3986,-1170
3987,-1160
3988,-1150
3989,-1140
3990,-1160
3991,-1150
3992,-1140
3993,-1130
3994,-1120
3995,-1110
3996,-1100
3997,-1090
3998,-1080
3999,-1070
4000,-1060
4001,-1050
4002,-1070
4003,-1060
4004,-1080
4005,-1100
4006,-1090
4007,-1110
4008,-1130
4009,-1120
4010,-1110
4011,-1100
4012,-1090
4013,-1110
4014,-1100
4015,-1120
4016,-1140
4017,-1160
4018,-1180
4019,-1170
4020,-1160
4021,-1180
4022,-1170
4023,-1160
4024,-1180
4025,-1170
4026,-1190
4027,-1180
4028,-1170
4029,-1190
4030,-1180
4031,-1170
4032,-1160
4033,-1150
4034,-1170
4035,-1160
4036,-1180
4037,-1170
4038,-1160
4039,-1150
4040,-1140
4041,-1160
4042,-1150
4043,-1140
4044,-1130
4045,-1150
4046,-1140
4047,-1160
4048,-1150
4049,-1140
4050,-1160
4051,-1150
4052,-1170
4053,-1160
4054,-1180
4055,-1170
4056,-1160
4057,-1180
4058,-1200
4059,-1220
4060,-1210
4061,-1230
4062,-1220
4063,-1210
4064,-1200
4065,-1220
4066,-1240
4067,-1230
4068,-1250
4069,-1240
4070,-1230
4071,-1220
4072,-1210
4073,-1200
4074,-1220
4075,-1240
4076,-1230
4077,-1220
4078,-1240
4079,-1260
4080,-1280
4081,-1270
4082,-1260
4083,-1250
4084,-1240
4085,-1260
4086,-1250
4087,-1240
4088,-1260
4089,-1250
4090,-1270
4091,-1260
4092,-1250
4093,-1270
4094,-1260
4095,-1280
4096,-1270
4097,-1290
4098,-1280
4099,-1270
4100,-1260
4101,-1250
4102,-1240
4103,-1260
4104,-1250
4105,-1270
4106,-1260
4107,-1280
4108,-1270
4109,-1290
4110,-1310
4111,-1300
4112,-1290
4113,-1280
4114,-1270
4115,-1260
4116,-1280
4117,-1300
4118,-1290
4119,-1310
4120,-1330
4121,-1350
4122,-1370
4123,-1390
4124,-1380
4125,-1370
4126,-1390
4127,-1410
4128,-1400
4129,-1390
4130,-1380
4131,-1400
4132,-1390
4133,-1380
4134,-1370
4135,-1390
4136,-1380
4137,-1370
4138,-1390
4139,-1410
4140,-1430
4141,-1450
4142,-1470
4143,-1460
4144,-1450
4145,-1440
4146,-1460
4147,-1450
4148,-1440
4149,-1430
4150,-1420
4151,-1410
4152,-1430
4153,-1420
4154,-1440
4155,-1430
4156,-1420
4157,-1410
4158,-1400
4159,-1390
4160,-1380
4161,-1400
4162,-1390
4163,-1410
4164,-1400
4165,-1420
4166,-1410
4167,-1400
4168,-1390
4169,-1410
4170,-1400
4171,-1390
4172,-1410
4173,-1400
4174,-1420
4175,-1410
4176,-1400
4177,-1390
4178,-1380
4179,-1370
4180,-1360
4181,-1380
4182,-1400
4183,-1390
4184,-1410
4185,-1430
4186,-1420
4187,-1410
4188,-1400
4189,-1390
4190,-1380
4191,-1370
4192,-1360
4193,-1350
4194,-1340
4195,-1330
4196,-1320
4197,-1310
4198,-1300
4199,-1320
4200,-1310
4201,-1300
4202,-1290
4203,-1280
4204,-1270
4205,-1290
4206,-1310
4207,-1300
4208,-1320
4209,-1310
4210,-1300
4211,-1290
4212,-1280
4213,-1270
4214,-1290
4215,-1310
4216,-1300
4217,-1320
4218,-1310
4219,-1300
4220,-1290
4221,-1310
4222,-1300
4223,-1320
4224,-1310
4225,-1300
4226,-1320
4227,-1310
4228,-1330
4229,-1320
4230,-1310
4231,-1300
4232,-1320
4233,-1340
4234,-1330
4235,-1350
4236,-1370
4237,-1360
4238,-1380
4239,-1370
4240,-1390
4241,-1380
4242,-1370
4243,-1360
4244,-1350
4245,-1340
4246,-1330
4247,-1350
4248,-1370
4249,-1360
4250,-1350
4251,-1340
4252,-1330
4253,-1350
4254,-1340
4255,-1360
4256,-1350
4257,-1340
4258,-1330
4259,-1320
4260,-1340
4261,-1330
4262,-1320
4263,-1310
4264,-1330
4265,-1350
4266,-1370
4267,-1390
4268,-1380
4269,-1370
4270,-1360
4271,-1350
4272,-1340
4273,-1360
4274,-1350
4275,-1340
4276,-1330
4277,-1320
4278,-1340
4279,-1330
4280,-1320
4281,-1310
4282,-1300
4283,-1290
4284,-1280
4285,-1270
4286,-1260
4287,-1250
4288,-1240
4289,-1230
4290,-1250
4291,-1240
4292,-1230
4293,-1220
4294,-1210
4295,-1200
4296,-1190
4297,-1180
4298,-1170
4299,-1160
4300,-1180
4301,-1170
4302,-1190
4303,-1180
4304,-1170
4305,-1160
4306,-1180
4307,-1170
4308,-1160
4309,-1150
4310,-1140
4311,-1130
4312,-1150
4313,-1170
4314,-1160
4315,-1150
4316,-1140
4317,-1160
4318,-1180
4319,-1200
4320,-1190
4321,-1210
4322,-1200
4323,-1190
4324,-1210
4325,-1200
4326,-1220
4327,-1240
4328,-1230
4329,-1250
4330,-1240
4331,-1230
4332,-1220
4333,-1240
4334,-1260
4335,-1250
4336,-1270
4337,-1260
4338,-1250
4339,-1270
4340,-1290
4341,-1280
4342,-1300
4343,-1320
4344,-1310
4345,-1300
4346,-1320
4347,-1340
4348,-1330
4349,-1350
4350,-1340
4351,-1330
4352,-1350
4353,-1340
4354,-1330
4355,-1320
4356,-1310
4357,-1330
4358,-1320
4359,-1310
4360,-1330
4361,-1350
4362,-1370
4363,-1390
4364,-1380
4365,-1400
4366,-1420
4367,-1410
4368,-1430
4369,-1450
4370,-1470
4371,-1460
4372,-1450
4373,-1470
4374,-1490
4375,-1480
4376,-1470
4377,-1460
4378,-1450
4379,-1440
4380,-1460
4381,-1450
4382,-1470
4383,-1460
4384,-1450
4385,-1440
4386,-1430
4387,-1450
4388,-1440
4389,-1460
4390,-1450
4391,-1470
4392,-1490
4393,-1480
4394,-1470
4395,-1460
4396,-1480
4397,-1500
4398,-1520
4399,-1510
4400,-1500
4401,-1520
4402,-1540
4403,-1560
4404,-1550
4405,-1570
4406,-1590
4407,-1580
4408,-1570
4409,-1560
4410,-1580
4411,-1570
4412,-1590
4413,-1610
4414,-1600
4415,-1620
4416,-1640
4417,-1660
4418,-1680
4419,-1670
4420,-1660
4421,-1650
4422,-1640
4423,-1630
4424,-1620
4425,-1640
4426,-1630
4427,-1620
4428,-1610
4429,-1630
4430,-1620
4431,-1640
4432,-1630
4433,-1620
4434,-1610
4435,-1600
4436,-1620
4437,-1610
4438,-1600
4439,-1590
4440,-1580
4441,-1600
4442,-1590
4443,-1610
4444,-1600
4445,-1620
4446,-1610
4447,-1600
4448,-1590
4449,-1610
4450,-1600
4451,-1620
4452,-1610
4453,-1600
4454,-1590
4455,-1580
4456,-1570
4457,-1590
4458,-1610
4459,-1600
4460,-1590
4461,-1610
4462,-1630
4463,-1620
4464,-1640
4465,-1660
4466,-1680
4467,-1670
4468,-1660
4469,-1680
4470,-1670
4471,-1690
4472,-1710
4473,-1730
4474,-1720
4475,-1710
4476,-1730
4477,-1720
4478,-1710
4479,-1700
4480,-1690
4481,-1710
4482,-1700
4483,-1720
4484,-1710
4485,-1700
4486,-1720
4487,-1710
4488,-1700
4489,-1690
4490,-1680
4491,-1700
4492,-1690
4493,-1680
4494,-1670
4495,-1690
4496,-1710
4497,-1730
4498,-1750
4499,-1740
4500,-1760
4501,-1780
4502,-1770
4503,-1790
4504,-1780
4505,-1800
4506,-1790
4507,-1780
4508,-1770
4509,-1760
4510,-1750
4511,-1770
4512,-1790
4513,-1810
4514,-1830
4515,-1820
4516,-1810
4517,-1830
4518,-1820
4519,-1840
4520,-1860
4521,-1850
4522,-1840
4523,-1860
4524,-1850
4525,-1870
4526,-1890
4527,-1880
4528,-1900
4529,-1890
4530,-1880
4531,-1900
4532,-1890
4533,-1880
4534,-1870
4535,-1890
4536,-1910
4537,-1930
4538,-1920
4539,-1940
4540,-1960
4541,-1980
4542,-1970
4543,-1990
4544,-1980
4545,-2000
4546,-1990
4547,-2010
4548,-2000
4549,-1990
4550,-1980
4551,-1970
4552,-1960
4553,-1950
4554,-1940
4555,-1960
4556,-1950
4557,-1940
4558,-1930
4559,-1920
4560,-1940
4561,-1960
4562,-1980
4563,-1970
4564,-1960
4565,-1950
4566,-1940
4567,-1930
4568,-1920
4569,-1910
4570,-1900
4571,-1890
4572,-1880
4573,-1900
4574,-1890
4575,-1880
4576,-1870
4577,-1860
4578,-1880
4579,-1870
4580,-1890
4581,-1910
4582,-1900
4583,-1890
4584,-1880
4585,-1900
4586,-1890
4587,-1880
4588,-1870
4589,-1860
4590,-1880
4591,-1870
4592,-1890
4593,-1880
4594,-1870
4595,-1860
4596,-1880
4597,-1870
4598,-1890
4599,-1880
4600,-1870
4601,-1860
4602,-1850
4603,-1840
4604,-1830
4605,-1820
4606,-1810
4607,-1830
4608,-1850
4609,-1870
4610,-1860
4611,-1850
4612,-1840
4613,-1830
4614,-1820
4615,-1840
4616,-1830
4617,-1820
4618,-1840
4619,-1830
4620,-1820
4621,-1810
4622,-1800
4623,-1790
4624,-1780
4625,-1800
4626,-1790
4627,-1810
4628,-1800
4629,-1790
4630,-1780
4631,-1770
4632,-1760
4633,-1750
4634,-1770
4635,-1790
4636,-1780
4637,-1770
4638,-1790
4639,-1780
4640,-1770
4641,-1790
4642,-1780
4643,-1770
4644,-1760
4645,-1750
4646,-1740
4647,-1730
4648,-1720
4649,-1710
4650,-1700
4651,-1720
4652,-1710
4653,-1700
4654,-1690
4655,-1710
4656,-1700
4657,-1690
4658,-1710
4659,-1700
4660,-1690
4661,-1680
4662,-1700
4663,-1720
4664,-1740
4665,-1730
4666,-1720
4667,-1710
4668,-1700
4669,-1720
4670,-1710
4671,-1730
4672,-1750
4673,-1740
4674,-1730
4675,-1720
4676,-1710
4677,-1700
4678,-1720
4679,-1740
4680,-1730
4681,-1720
4682,-1710
4683,-1700
4684,-1690
4685,-1710
4686,-1730
4687,-1750
4688,-1770
4689,-1760
4690,-1750
4691,-1740
4692,-1730
4693,-1750
4694,-1770
4695,-1790
4696,-1780
4697,-1800
4698,-1820
4699,-1810
4700,-1800
4701,-1820
4702,-1810
4703,-1800
4704,-1790
4705,-1810
4706,-1830
4707,-1820
4708,-1810
4709,-1800
4710,-1820
4711,-1810
4712,-1800
4713,-1790
4714,-1810
4715,-1830
4716,-1820
4717,-1810
4718,-1800
4719,-1790
4720,-1780
4721,-1770
4722,-1760
4723,-1750
4724,-1740
4725,-1730
4726,-1750
4727,-1740
4728,-1760
4729,-1750
4730,-1740
4731,-1730
4732,-1720
4733,-1710
4734,-1700
4735,-1690
4736,-1680
4737,-1670
4738,-1660
4739,-1650
4740,-1670
4741,-1660
4742,-1680
4743,-1670
4744,-1660
4745,-1650
4746,-1640
4747,-1630
4748,-1650
4749,-1640
4750,-1630
4751,-1620
4752,-1610
4753,-1600
4754,-1590
4755,-1610
4756,-1600
4757,-1590
4758,-1580
4759,-1570
4760,-1560
4761,-1550
4762,-1540
4763,-1530
4764,-1520
4765,-1540
4766,-1530
4767,-1550
4768,-1540
4769,-1560
4770,-1550
4771,-1540
4772,-1530
4773,-1520
4774,-1540
4775,-1530
4776,-1550
4777,-1540
4778,-1530
4779,-1550
4780,-1540
4781,-1530
4782,-1550
4783,-1540
4784,-1530
4785,-1520
4786,-1510
4787,-1500
4788,-1520
4789,-1540
4790,-1530
4791,-1550
4792,-1540
4793,-1530
4794,-1520
4795,-1510
4796,-1500
4797,-1490
4798,-1510
4799,-1530
4800,-1520
4801,-1540
4802,-1530
4803,-1520
4804,-1510
4805,-1500
4806,-1490
4807,-1510
4808,-1530
4809,-1520
4810,-1510
4811,-1500
4812,-1520
4813,-1540
4814,-1530
4815,-1550
4816,-1540
4817,-1560
4818,-1550
4819,-1570
4820,-1590
4821,-1580
4822,-1600
4823,-1590
4824,-1580
4825,-1600
4826,-1590
4827,-1580
4828,-1600
4829,-1620
4830,-1610
4831,-1630
4832,-1650
4833,-1670
4834,-1660
4835,-1650
4836,-1670
4837,-1690
4838,-1680
4839,-1670
4840,-1660
4841,-1650
4842,-1670
4843,-1660
4844,-1650
4845,-1640
4846,-1660
4847,-1650
4848,-1640
4849,-1630
4850,-1620
4851,-1610
4852,-1600
4853,-1590
4854,-1580
4855,-1570
4856,-1560
4857,-1580
4858,-1570
4859,-1590
4860,-1580
4861,-1570
4862,-1590
4863,-1580
4864,-1600
4865,-1590
4866,-1580
4867,-1570
4868,-1560
4869,-1550
4870,-1540
4871,-1560
4872,-1550
4873,-1540
