run,total
2506,1627
2507,1628
2508,1627
2509,1625
2510,1628
2511,1627
2512,1629
2513,1628
2514,1627
2515,1625
2516,1628
2517,1627
2518,1625
2519,1622
2520,1627
2521,1629
2522,1630
2523,1631
2524,1630
2525,1631
2526,1632
2527,1633
2528,1634
2529,1633
2530,1631
2531,1628
2532,1633
2533,1631
2534,1634
2535,1633
2536,1631
2537,1634
2538,1635
2539,1636
2540,1637
2541,1636
2542,1638
2543,1637
2544,1638
2545,1639
2546,1638
2547,1636
2548,1633
2549,1628
2550,1636
2551,1639
2552,1640
2553,1639
2554,1637
2555,1634
2556,1629
2557,1637
2558,1634
2559,1639
2560,1641
2561,1642
2562,1641
2563,1640
2564,1638
2565,1635
2566,1640
2567,1638
2568,1635
2569,1630
2570,1622
2571,1635
2572,1640
2573,1638
2574,1635
2575,1630
2576,1638
2577,1641
2578,1642
2579,1641
2580,1643
2581,1642
2582,1643
2583,1644
2584,1643
2585,1645
2586,1646
2587,1645
2588,1646
2589,1645
2590,1647
2591,1646
2592,1645
2593,1643
2594,1646
2595,1647
2596,1648
2597,1649
2598,1650
2599,1651
2600,1650
2601,1648
2602,1651
2603,1652
2604,1653
2605,1654
2606,1655
2607,1654
2608,1652
2609,1649
2610,1644
2611,1652
2612,1655
2613,1654
2614,1656
2615,1657
2616,1656
2617,1655
2618,1653
2619,1656
2620,1657
2621,1658
2622,1659
2623,1658
2624,1660
2625,1659
2626,1658
2627,1656
2628,1659
2629,1660
2630,1661
2631,1662
2632,1663
2633,1662
2634,1660
2635,1657
2636,1662
2637,1660
2638,1663
2639,1662
2640,1664
2641,1665
2642,1666
2643,1665
2644,1664
2645,1662
2646,1665
2647,1666
2648,1665
2649,1663
2650,1666
2651,1667
2652,1666
2653,1664
2654,1661
2655,1666
2656,1668
2657,1667
2658,1668
2659,1669
2660,1670
2661,1669
2662,1667
2663,1670
2664,1671
2665,1672
2666,1671
2667,1673
2668,1672
2669,1673
2670,1672
2671,1670
2672,1673
2673,1672
2674,1670
2675,1667
2676,1672
2677,1670
2678,1667
2679,1672
2680,1674
2681,1675
2682,1674
2683,1673
2684,1675
2685,1674
2686,1673
2687,1671
2688,1668
2689,1673
2690,1671
2691,1674
2692,1675
2693,1676
2694,1675
2695,1673
2696,1676
2697,1675
2698,1673
2699,1670
2700,1665
2701,1657
2702,1670
2703,1665
2704,1673
2705,1676
2706,1675
2707,1677
2708,1678
2709,1679
2710,1678
2711,1677
2712,1675
2713,1678
2714,1677
2715,1679
2716,1680
2717,1681
2718,1682
2719,1681
2720,1682
2721,1681
2722,1683
2723,1682
2724,1681
2725,1683
2726,1684
2727,1685
2728,1686
2729,1685
2730,1686
2731,1687
2732,1688
2733,1687
2734,1689
2735,1690
2736,1689
2737,1690
2738,1689
2739,1687
2740,1684
2741,1679
2742,1671
2743,1658
2744,1637
2745,1671
2746,1658
2747,1637
2748,1671
2749,1658
2750,1637
2751,1603
2752,1548
2753,1637
2754,1671
2755,1684
2756,1689
2757,1691
2758,1690
2759,1689
2760,1687
2761,1684
2762,1679
2763,1687
2764,1690
2765,1691
2766,1692
2767,1691
2768,1693
2769,1694
2770,1693
2771,1694
2772,1695
2773,1696
2774,1697
2775,1698
2776,1699
2777,1700
2778,1701
2779,1702
2780,1701
2781,1703
2782,1704
2783,1705
2784,1704
2785,1703
2786,1705
2787,1706
2788,1707
2789,1706
2790,1707
2791,1706
2792,1708
2793,1709
2794,1710
2795,1711
2796,1712
2797,1713
2798,1712
2799,1713
2800,1712
2801,1710
2802,1713
2803,1714
2804,1715
2805,1714
2806,1716
2807,1715
2808,1714
2809,1716
2810,1717
2811,1718
2812,1719
2813,1720
2814,1721
2815,1720
2816,1719
2817,1721
2818,1722
2819,1723
2820,1724
2821,1723
2822,1722
2823,1720
2824,1723
2825,1724
2826,1725
2827,1726
2828,1725
2829,1723
2830,1720
2831,1725
2832,1723
2833,1720
2834,1725
2835,1727
2836,1728
2837,1727
2838,1728
2839,1729
2840,1730
2841,1729
2842,1727
2843,1730
2844,1731
2845,1732
2846,1733
2847,1734
2848,1733
2849,1735
2850,1736
2851,1735
2852,1736
2853,1735
2854,1737
2855,1738
2856,1739
2857,1738
2858,1739
2859,1738
2860,1736
2861,1733
2862,1728
2863,1736
2864,1733
2865,1728
2866,1720
2867,1707
2868,1728
2869,1720
2870,1707
2871,1728
2872,1736
2873,1739
2874,1740
2875,1739
2876,1741
2877,1742
2878,1741
2879,1742
2880,1743
2881,1744
2882,1743
2883,1745
2884,1746
2885,1745
2886,1744
2887,1746
2888,1745
2889,1746
2890,1747
2891,1748
2892,1747
2893,1749
2894,1750
2895,1751
2896,1750
2897,1749
2898,1751
2899,1752
2900,1751
2901,1750
2902,1752
2903,1751
2904,1750
2905,1752
2906,1751
2907,1750
2908,1752
2909,1751
2910,1752
2911,1751
2912,1749
2913,1746
2914,1741
2915,1749
2916,1752
2917,1751
2918,1753
2919,1752
2920,1751
2921,1753
2922,1754
2923,1753
2924,1754
2925,1755
2926,1756
2927,1757
2928,1756
2929,1754
2930,1757
2931,1756
2932,1754
2933,1757
2934,1758
2935,1757
2936,1759
2937,1758
2938,1757
2939,1755
2940,1758
2941,1759
2942,1760
2943,1761
2944,1762
2945,1761
2946,1759
2947,1762
2948,1761
2949,1763
2950,1764
2951,1763
2952,1762
2953,1760
2954,1757
2955,1752
2956,1744
2957,1731
2958,1710
2959,1744
2960,1757
2961,1762
2962,1760
2963,1763
2964,1762
2965,1760
2966,1757
2967,1762
2968,1760
2969,1757
2970,1752
2971,1744
2972,1731
2973,1710
2974,1676
2975,1731
2976,1710
2977,1744
2978,1731
2979,1752
2980,1760
2981,1757
2982,1762
2983,1760
2984,1763
2985,1762
2986,1764
2987,1765
2988,1764
2989,1763
2990,1761
2991,1758
2992,1753
2993,1761
2994,1758
2995,1753
2996,1745
2997,1732
2998,1711
2999,1745
3000,1758
3001,1753
3002,1761
3003,1764
3004,1765
3005,1764
3006,1766
3007,1767
3008,1766
3009,1765
3010,1763
3011,1760
3012,1765
3013,1763
3014,1766
3015,1765
3016,1767
3017,1766
3018,1767
3019,1766
3020,1768
3021,1769
3022,1768
3023,1769
3024,1770
3025,1769
3026,1767
3027,1770
3028,1771
3029,1770
3030,1772
3031,1773
3032,1772
3033,1773
3034,1774
3035,1773
3036,1771
3037,1768
3038,1773
3039,1775
3040,1774
3041,1773
3042,1771
3043,1768
3044,1773
3045,1775
3046,1776
3047,1777
3048,1776
3049,1777
3050,1778
3051,1777
3052,1775
3053,1772
3054,1767
3055,1775
3056,1778
3057,1779
3058,1780
3059,1779
3060,1781
3061,1780
3062,1781
3063,1780
3064,1782
3065,1783
3066,1784
3067,1783
3068,1782
3069,1784
3070,1783
3071,1784
3072,1783
3073,1781
3074,1784
3075,1783
3076,1781
3077,1784
3078,1785
3079,1784
3080,1782
3081,1779
3082,1784
3083,1782
3084,1779
3085,1784
3086,1782
3087,1785
3088,1784
3089,1786
3090,1785
3091,1786
3092,1785
3093,1787
3094,1786
3095,1785
3096,1783
3097,1786
3098,1785
3099,1783
3100,1780
3101,1785
3102,1783
3103,1780
3104,1775
3105,1783
3106,1780
3107,1785
3108,1787
3109,1786
3110,1787
3111,1788
3112,1789
3113,1788
3114,1790
3115,1791
3116,1792
3117,1793
3118,1794
3119,1795
3120,1796
3121,1795
3122,1794
3123,1796
3124,1797
3125,1796
3126,1795
3127,1793
3128,1790
3129,1795
3130,1793
3131,1790
3132,1795
3133,1793
3134,1790
3135,1795
3136,1793
3137,1796
3138,1797
3139,1798
3140,1799
3141,1798
3142,1800
3143,1799
3144,1798
3145,1800
3146,1799
3147,1800
3148,1799
3149,1797
3150,1794
3151,1799
3152,1797
3153,1794
3154,1789
3155,1781
3156,1768
3157,1747
3158,1781
3159,1794
3160,1799
3161,1797
3162,1794
3163,1789
3164,1797
3165,1800
3166,1799
3167,1797
3168,1794
3169,1789
3170,1797
3171,1794
3172,1789
3173,1781
3174,1768
3175,1747
3176,1781
3177,1794
3178,1789
3179,1797
3180,1794
3181,1789
3182,1797
3183,1794
3184,1789
3185,1797
3186,1794
3187,1789
3188,1781
3189,1794
3190,1799
3191,1801
3192,1800
3193,1801
3194,1802
3195,1803
3196,1802
3197,1800
3198,1803
3199,1802
3200,1804
3201,1803
3202,1802
3203,1800
3204,1797
3205,1792
3206,1800
3207,1803
3208,1802
3209,1804
3210,1805
3211,1804
3212,1805
3213,1804
3214,1806
3215,1807
3216,1808
3217,1807
3218,1806
3219,1804
3220,1801
3221,1806
3222,1804
3223,1801
3224,1806
3225,1808
3226,1809
3227,1808
3228,1807
3229,1809
3230,1810
3231,1811
3232,1810
3233,1809
3234,1807
3235,1804
3236,1799
3237,1807
3238,1810
3239,1809
3240,1807
3241,1804
3242,1809
3243,1811
3244,1812
3245,1811
3246,1810
3247,1808
3248,1811
3249,1810
3250,1812
3251,1813
3252,1812
3253,1811
3254,1813
3255,1814
3256,1815
3257,1814
3258,1815
3259,1816
3260,1815
3261,1813
3262,1816
3263,1815
3264,1813
3265,1810
3266,1805
3267,1797
3268,1810
3269,1805
3270,1813
3271,1810
3272,1805
3273,1797
3274,1810
3275,1815
3276,1813
3277,1810
3278,1805
3279,1797
3280,1784
3281,1763
3282,1797
3283,1810
3284,1815
3285,1817
3286,1816
3287,1817
3288,1818
3289,1817
3290,1815
3291,1818
3292,1817
3293,1815
3294,1818
3295,1819
3296,1820
3297,1821
3298,1822
3299,1823
3300,1824
3301,1823
3302,1825
3303,1824
3304,1825
3305,1826
3306,1825
3307,1827
3308,1828
3309,1829
3310,1830
3311,1829
3312,1828
3313,1826
3314,1829
3315,1828
3316,1826
3317,1829
3318,1830
3319,1831
3320,1832
3321,1831
3322,1829
3323,1832
3324,1831
3325,1829
3326,1826
3327,1821
3328,1813
3329,1826
3330,1821
3331,1813
3332,1800
3333,1779
3334,1813
3335,1800
3336,1779
3337,1745
3338,1800
3339,1821
3340,1829
3341,1832
3342,1831
3343,1829
3344,1832
3345,1831
3346,1829
3347,1826
3348,1821
3349,1813
3350,1800
3351,1779
3352,1813
3353,1800
3354,1779
3355,1745
3356,1690
3357,1601
3358,1745
3359,1690
3360,1601
3361,1457
3362,1224
3363,847
3364,1457
3365,1690
3366,1779
3367,1813
3368,1826
3369,1821
3370,1829
3371,1826
3372,1831
3373,1833
3374,1832
3375,1831
3376,1829
3377,1832
3378,1833
3379,1832
3380,1834
3381,1833
3382,1832
3383,1834
3384,1833
3385,1834
3386,1835
3387,1834
3388,1832
3389,1829
3390,1824
3391,1816
3392,1829
3393,1824
3394,1816
3395,1829
3396,1834
3397,1832
3398,1835
3399,1834
3400,1836
3401,1837
3402,1838
3403,1839
3404,1840
3405,1841
3406,1840
3407,1839
3408,1841
3409,1842
3410,1843
3411,1842
3412,1843
3413,1842
3414,1844
3415,1845
3416,1846
3417,1847
3418,1846
3419,1847
3420,1848
3421,1849
3422,1850
3423,1849
3424,1851
3425,1852
3426,1851
3427,1850
3428,1848
3429,1851
3430,1852
3431,1851
3432,1849
3433,1846
3434,1851
3435,1853
3436,1852
3437,1853
3438,1854
3439,1855
3440,1856
3441,1857
3442,1858
3443,1857
3444,1859
3445,1860
3446,1861
3447,1860
3448,1859
3449,1857
3450,1860
3451,1861
3452,1862
3453,1863
3454,1864
3455,1863
3456,1865
3457,1864
3458,1865
3459,1866
3460,1865
3461,1863
3462,1860
3463,1865
3464,1863
3465,1860
3466,1865
3467,1867
3468,1866
3469,1867
3470,1866
3471,1868
3472,1867
3473,1868
3474,1867
3475,1865
3476,1862
3477,1857
3478,1865
3479,1868
3480,1869
3481,1870
3482,1871
3483,1872
3484,1873
3485,1872
3486,1870
3487,1873
3488,1872
3489,1874
3490,1873
3491,1874
3492,1875
3493,1874
3494,1872
3495,1869
3496,1874
3497,1872
3498,1869
3499,1874
3500,1872
3501,1869
3502,1864
3503,1856
3504,1843
3505,1822
3506,1788
3507,1733
3508,1822
3509,1856
3510,1869
3511,1864
3512,1872
3513,1869
3514,1874
3515,1876
3516,1877
3517,1876
3518,1877
3519,1878
3520,1879
3521,1880
3522,1881
3523,1882
3524,1881
3525,1883
3526,1882
3527,1883
3528,1884
3529,1883
3530,1881
3531,1884
3532,1883
3533,1881
3534,1884
3535,1885
3536,1884
3537,1886
3538,1885
3539,1884
3540,1886
3541,1887
3542,1886
3543,1885
3544,1887
3545,1886
3546,1885
3547,1887
3548,1888
3549,1889
3550,1888
3551,1887
3552,1885
3553,1888
3554,1887
3555,1885
3556,1882
3557,1877
3558,1885
3559,1882
3560,1877
3561,1869
3562,1882
3563,1887
3564,1889
3565,1888
3566,1887
3567,1885
3568,1882
3569,1877
3570,1885
3571,1888
3572,1889
3573,1888
3574,1886
3575,1883
3576,1888
3577,1886
3578,1883
3579,1878
3580,1886
3581,1883
3582,1888
3583,1890
3584,1889
3585,1888
3586,1886
3587,1883
3588,1888
3589,1890
3590,1891
3591,1890
3592,1889
3593,1887
3594,1890
3595,1891
3596,1892
3597,1893
3598,1892
3599,1894
3600,1893
3601,1892
3602,1894
3603,1895
3604,1894
3605,1893
3606,1891
3607,1888
3608,1883
3609,1891
3610,1894
3611,1893
3612,1895
3613,1894
3614,1893
3615,1895
3616,1894
3617,1895
3618,1894
3619,1896
3620,1895
3621,1896
3622,1897
3623,1896
3624,1894
3625,1897
3626,1896
3627,1894
3628,1891
3629,1896
3630,1898
3631,1899
3632,1898
3633,1899
3634,1898
3635,1900
3636,1901
3637,1902
3638,1903
3639,1904
3640,1903
3641,1902
3642,1900
3643,1897
3644,1892
3645,1884
3646,1897
3647,1892
3648,1900
3649,1903
3650,1902
3651,1900
3652,1903
3653,1904
3654,1905
3655,1906
3656,1907
3657,1906
3658,1908
3659,1909
3660,1910
3661,1909
3662,1908
3663,1910
3664,1911
3665,1912
3666,1911
3667,1912
3668,1911
3669,1909
3670,1912
3671,1913
3672,1914
3673,1915
3674,1914
3675,1916
3676,1915
3677,1916
3678,1917
3679,1916
3680,1918
3681,1917
3682,1916
3683,1918
3684,1919
3685,1920
3686,1921
3687,1920
3688,1921
3689,1922
3690,1921
3691,1923
3692,1922
3693,1923
3694,1924
3695,1925
3696,1926
3697,1927
3698,1928
3699,1929
3700,1930
3701,1929
3702,1931
3703,1930
3704,1931
3705,1932
3706,1933
3707,1934
3708,1935
3709,1934
3710,1932
3711,1929
3712,1934
3713,1936
3714,1935
3715,1936
3716,1935
3717,1933
3718,1936
3719,1937
3720,1938
3721,1937
3722,1935
3723,1938
3724,1937
3725,1939
3726,1938
3727,1939
3728,1940
3729,1939
3730,1941
3731,1942
3732,1943
3733,1942
3734,1941
3735,1939
3736,1942
3737,1941
3738,1943
3739,1944
3740,1943
3741,1942
3742,1940
3743,1937
3744,1932
3745,1924
3746,1911
3747,1890
3748,1924
3749,1911
3750,1890
3751,1856
3752,1911
3753,1932
3754,1924
3755,1911
3756,1932
3757,1924
3758,1937
3759,1932
3760,1940
3761,1943
3762,1944
3763,1943
3764,1945
3765,1944
3766,1943
3767,1945
3768,1946
3769,1947
3770,1948
3771,1947
3772,1946
3773,1948
3774,1949
3775,1950
3776,1951
3777,1950
3778,1951
3779,1950
3780,1952
3781,1951
3782,1952
3783,1951
3784,1949
3785,1946
3786,1941
3787,1933
3788,1946
3789,1951
3790,1949
3791,1946
3792,1941
3793,1933
3794,1946
3795,1941
3796,1933
3797,1920
3798,1941
3799,1949
3800,1952
3801,1953
3802,1952
3803,1954
3804,1953
3805,1952
3806,1950
3807,1953
3808,1954
3809,1953
3810,1955
3811,1954
3812,1955
3813,1956
3814,1957
3815,1956
3816,1954
3817,1957
3818,1956
3819,1954
3820,1957
3821,1958
3822,1959
3823,1958
3824,1956
3825,1959
3826,1958
3827,1960
3828,1959
3829,1958
3830,1960
3831,1961
3832,1960
3833,1959
3834,1961
3835,1960
3836,1959
3837,1961
3838,1960
3839,1961
3840,1960
3841,1958
3842,1955
3843,1950
3844,1942
3845,1955
3846,1960
3847,1958
3848,1955
3849,1960
3850,1962
3851,1961
3852,1962
3853,1963
3854,1962
3855,1960
3856,1963
3857,1962
3858,1960
3859,1963
3860,1962
3861,1960
3862,1963
3863,1962
3864,1964
3865,1963
3866,1964
3867,1965
3868,1966
3869,1965
3870,1967
3871,1966
3872,1965
3873,1963
3874,1960
3875,1965
3876,1967
3877,1966
3878,1967
3879,1968
3880,1969
3881,1968
3882,1970
3883,1969
3884,1968
3885,1970
3886,1969
3887,1970
3888,1971
3889,1970
3890,1972
3891,1973
3892,1974
3893,1975
3894,1974
3895,1973
3896,1975
3897,1974
3898,1973
3899,1975
3900,1976
3901,1977
3902,1976
3903,1975
3904,1973
3905,1970
3906,1975
3907,1977
3908,1978
3909,1979
3910,1980
3911,1981
3912,1982
3913,1983
3914,1982
3915,1981
3916,1983
3917,1984
3918,1985
3919,1986
3920,1985
3921,1984
3922,1986
3923,1987
3924,1988
3925,1987
3926,1988
3927,1989
3928,1988
3929,1990
3930,1991
3931,1990
3932,1991
3933,1990
3934,1988
3935,1991
3936,1992
3937,1993
3938,1994
3939,1993
3940,1995
3941,1994
3942,1993
3943,1991
3944,1988
3945,1993
3946,1995
3947,1996
3948,1995
3949,1994
3950,1996
3951,1997
3952,1998
3953,1999
3954,2000
3955,1999
3956,1998
3957,1996
3958,1999
3959,2000
3960,1999
3961,1997
3962,2000
3963,1999
3964,2001
3965,2000
3966,1999
3967,1997
3968,2000
3969,2001
3970,2002
3971,2003
3972,2002
3973,2000
3974,1997
3975,2002
3976,2000
3977,2003
3978,2004
3979,2003
3980,2005
3981,2004
3982,2003
3983,2001
3984,2004
3985,2003
3986,2001
3987,1998
3988,2003
3989,2005
3990,2004
3991,2003
3992,2001
3993,2004
3994,2005
3995,2004
3996,2006
3997,2007
3998,2008
3999,2009
4000,2008
4001,2007
4002,2009
4003,2008
4004,2007
4005,2005
4006,2008
4007,2007
4008,2009
4009,2008
4010,2007
4011,2009
4012,2008
4013,2007
4014,2009
4015,2010
4016,2011
4017,2012
4018,2013
4019,2014
4020,2015
4021,2014
4022,2015
4023,2016
4024,2017
4025,2016
4026,2018
4027,2019
4028,2020
4029,2019
4030,2020
4031,2021
4032,2022
4033,2021
4034,2023
4035,2024
4036,2023
4037,2024
4038,2025
4039,2026
4040,2027
4041,2026
4042,2028
4043,2029
4044,2028
4045,2027
4046,2029
4047,2030
4048,2031
4049,2030
4050,2029
4051,2031
4052,2032
4053,2033
4054,2034
4055,2035
4056,2036
4057,2035
4058,2036
4059,2035
4060,2033
4061,2030
4062,2025
4063,2033
4064,2030
4065,2035
4066,2033
4067,2036
4068,2035
4069,2037
4070,2036
4071,2037
4072,2038
4073,2037
4074,2035
4075,2032
4076,2037
4077,2035
4078,2032
4079,2027
4080,2019
4081,2032
4082,2037
4083,2039
4084,2038
4085,2037
4086,2039
4087,2040
4088,2039
4089,2040
4090,2039
4091,2041
4092,2040
4093,2041
4094,2042
4095,2043
4096,2042
4097,2040
4098,2043
4099,2044
4100,2043
4101,2041
4102,2038
4103,2043
4104,2041
4105,2038
4106,2043
4107,2045
4108,2046
4109,2047
4110,2046
4111,2047
4112,2048
4113,2047
4114,2049
4115,2048
4116,2049
4117,2048
4118,2046
4119,2049
4120,2050
4121,2049
4122,2051
4123,2050
4124,2049
4125,2047
4126,2050
4127,2051
4128,2052
4129,2051
4130,2049
4131,2046
4132,2051
4133,2053
4134,2054
4135,2053
4136,2052
4137,2054
4138,2055
4139,2056
4140,2057
4141,2056
4142,2057
4143,2058
4144,2057
4145,2059
4146,2058
4147,2059
4148,2058
4149,2060
4150,2061
4151,2062
4152,2061
4153,2060
4154,2062
4155,2061
4156,2062
4157,2063
4158,2062
4159,2060
4160,2057
4161,2052
4162,2044
4163,2057
4164,2062
4165,2064
4166,2065
4167,2066
4168,2065
4169,2064
4170,2062
4171,2059
4172,2054
4173,2046
4174,2033
4175,2012
4176,2046
4177,2059
4178,2054
4179,2046
4180,2059
4181,2054
4182,2046
4183,2033
4184,2054
4185,2062
4186,2065
4187,2064
4188,2062
4189,2059
4190,2054
4191,2062
4192,2065
4193,2064
4194,2062
4195,2065
4196,2064
4197,2066
4198,2067
4199,2068
4200,2069
4201,2070
4202,2069
4203,2070
4204,2071
4205,2070
4206,2072
4207,2071
4208,2070
4209,2072
4210,2071
4211,2072
4212,2073
4213,2074
4214,2073
4215,2071
4216,2068
4217,2063
4218,2055
4219,2042
4220,2063
4221,2055
4222,2068
4223,2063
4224,2071
4225,2074
4226,2075
4227,2074
4228,2076
4229,2077
4230,2076
4231,2075
4232,2077
4233,2078
4234,2079
4235,2078
4236,2077
4237,2079
4238,2078
4239,2079
4240,2078
4241,2076
4242,2079
4243,2080
4244,2079
4245,2077
4246,2080
4247,2079
4248,2081
4249,2082
4250,2081
4251,2080
4252,2082
4253,2083
4254,2082
4255,2083
4256,2084
4257,2085
4258,2086
4259,2087
4260,2088
4261,2087
4262,2085
4263,2082
4264,2077
4265,2085
4266,2082
4267,2087
4268,2089
4269,2088
4270,2087
4271,2089
4272,2090
4273,2091
4274,2092
4275,2093
4276,2092
4277,2091
4278,2093
4279,2092
4280,2091
4281,2089
4282,2092
4283,2091
4284,2089
4285,2086
4286,2091
4287,2089
4288,2086
4289,2091
4290,2093
4291,2094
4292,2093
4293,2092
4294,2094
4295,2095
4296,2094
4297,2093
4298,2095
4299,2096
4300,2097
4301,2096
4302,2097
4303,2098
4304,2097
4305,2095
4306,2098
4307,2099
4308,2100
4309,2101
4310,2100
4311,2098
4312,2095
4313,2090
4314,2082
4315,2069
4316,2048
4317,2014
4318,1959
4319,2048
4320,2082
4321,2095
4322,2090
4323,2082
4324,2069
4325,2048
4326,2014
4327,2069
4328,2048
4329,2014
4330,1959
4331,2048
4332,2082
4333,2069
4334,2090
4335,2098
4336,2101
4337,2102
4338,2101
4339,2099
4340,2096
4341,2101
4342,2103
4343,2102
4344,2103
4345,2102
4346,2104
4347,2105
4348,2104
4349,2105
4350,2104
4351,2106
4352,2105
4353,2104
4354,2102
4355,2105
4356,2104
4357,2106
4358,2107
4359,2106
4360,2105
4361,2107
4362,2108
4363,2107
4364,2108
4365,2109
4366,2110
4367,2111
4368,2110
4369,2108
4370,2111
4371,2112
4372,2113
4373,2112
4374,2114
4375,2115
4376,2116
4377,2115
4378,2116
4379,2117
4380,2118
4381,2119
4382,2120
4383,2119
4384,2121
4385,2122
4386,2123
4387,2124
4388,2125
4389,2124
4390,2123
4391,2125
4392,2124
4393,2125
4394,2126
4395,2125
4396,2123
4397,2120
4398,2115
4399,2107
4400,2094
4401,2073
4402,2039
4403,2094
4404,2115
4405,2107
4406,2120
4407,2125
4408,2127
4409,2126
4410,2125
4411,2127
4412,2126
4413,2125
4414,2127
4415,2126
4416,2125
4417,2123
4418,2126
4419,2125
4420,2127
4421,2126
4422,2125
4423,2127
4424,2128
4425,2127
4426,2126
4427,2128
4428,2129
4429,2130
4430,2131
4431,2130
4432,2131
4433,2130
4434,2128
4435,2125
4436,2120
4437,2128
4438,2125
4439,2130
4440,2132
4441,2133
4442,2134
4443,2133
4444,2132
4445,2134
4446,2135
4447,2134
4448,2135
4449,2134
4450,2132
4451,2135
4452,2136
4453,2135
4454,2133
4455,2136
4456,2137
4457,2138
4458,2137
4459,2139
4460,2138
4461,2139
4462,2140
4463,2141
4464,2140
4465,2142
4466,2143
4467,2142
4468,2143
4469,2142
4470,2144
4471,2143
4472,2144
4473,2145
4474,2146
4475,2145
4476,2147
4477,2146
4478,2145
4479,2143
4480,2146
4481,2147
4482,2148
4483,2149
4484,2148
4485,2150
4486,2151
4487,2152
4488,2153
4489,2152
4490,2153
4491,2152
4492,2154
4493,2155
4494,2154
4495,2153
4496,2155
4497,2156
4498,2155
4499,2156
4500,2157
4501,2158
4502,2157
4503,2155
4504,2152
4505,2157
4506,2155
4507,2158
4508,2159
4509,2160
4510,2159
4511,2161
4512,2160
4513,2161
4514,2160
4515,2158
4516,2161
4517,2160
4518,2158
4519,2155
4520,2160
4521,2162
4522,2161
4523,2162
4524,2163
4525,2164
4526,2165
4527,2166
4528,2167
4529,2166
4530,2164
4531,2161
4532,2156
4533,2148
4534,2135
4535,2156
4536,2148
4537,2135
4538,2114
4539,2080
4540,2135
4541,2114
4542,2148
4543,2161
4544,2156
4545,2148
4546,2161
4547,2156
4548,2148
4549,2135
4550,2114
4551,2148
4552,2161
4553,2156
4554,2164
4555,2167
4556,2168
4557,2169
4558,2170
4559,2171
4560,2170
4561,2172
4562,2171
4563,2170
4564,2168
4565,2165
4566,2170
4567,2172
4568,2171
4569,2170
4570,2168
4571,2171
4572,2170
4573,2168
4574,2171
4575,2172
4576,2171
4577,2169
4578,2166
4579,2171
4580,2173
4581,2174
4582,2173
4583,2174
4584,2175
4585,2174
4586,2172
4587,2169
4588,2174
4589,2176
4590,2177
4591,2176
4592,2175
4593,2173
4594,2176
4595,2177
4596,2178
4597,2179
4598,2180
4599,2181
4600,2182
4601,2181
4602,2183
4603,2182
4604,2183
4605,2182
4606,2184
4607,2185
4608,2186
4609,2185
4610,2186
4611,2185
4612,2183
4613,2180
4614,2175
4615,2183
4616,2180
4617,2175
4618,2183
4619,2186
4620,2185
4621,2187
4622,2188
4623,2187
4624,2188
4625,2189
4626,2188
4627,2186
4628,2189
4629,2188
4630,2186
4631,2189
4632,2190
4633,2189
4634,2187
4635,2190
4636,2189
4637,2187
4638,2190
4639,2189
4640,2187
4641,2184
4642,2179
4643,2171
4644,2184
4645,2179
4646,2187
4647,2184
4648,2189
4649,2191
4650,2190
4651,2191
4652,2192
4653,2191
4654,2189
4655,2186
4656,2181
4657,2189
4658,2186
4659,2181
4660,2189
4661,2192
4662,2191
4663,2193
4664,2194
4665,2193
4666,2192
4667,2190
4668,2187
4669,2182
4670,2174
4671,2187
4672,2182
4673,2174
4674,2161
4675,2182
4676,2174
4677,2187
4678,2182
4679,2174
4680,2161
4681,2140
4682,2174
4683,2161
4684,2182
4685,2190
4686,2193
4687,2192
4688,2190
4689,2187
4690,2192
4691,2194
4692,2195
4693,2194
4694,2193
4695,2195
4696,2194
4697,2193
4698,2195
4699,2196
4700,2195
4701,2196
4702,2197
4703,2196
4704,2198
4705,2197
4706,2198
4707,2199
4708,2200
4709,2201
4710,2200
4711,2198
4712,2195
4713,2200
4714,2198
4715,2195
4716,2200
4717,2202
4718,2201
4719,2202
4720,2203
4721,2202
4722,2200
4723,2203
4724,2202
4725,2204
4726,2205
4727,2206
4728,2207
4729,2206
4730,2205
4731,2203
4732,2206
4733,2205
4734,2203
4735,2200
4736,2195
4737,2203
4738,2200
4739,2205
4740,2203
4741,2200
4742,2205
4743,2207
4744,2208
4745,2207
4746,2206
4747,2204
4748,2201
4749,2206
4750,2208
4751,2209
4752,2210
4753,2209
4754,2208
4755,2206
4756,2209
4757,2210
4758,2209
4759,2207
4760,2204
4761,2209
4762,2207
4763,2210
4764,2209
4765,2207
4766,2210
4767,2209
4768,2211
4769,2210
4770,2211
4771,2210
4772,2208
4773,2205
4774,2210
4775,2212
4776,2211
4777,2210
4778,2212
4779,2211
4780,2212
4781,2211
4782,2209
4783,2212
4784,2213
4785,2212
4786,2210
4787,2213
4788,2214
4789,2215
4790,2214
4791,2216
4792,2217
4793,2216
4794,2215
4795,2213
4796,2216
4797,2215
4798,2217
4799,2218
4800,2219
4801,2220
4802,2219
4803,2220
4804,2219
4805,2221
4806,2222
4807,2223
4808,2222
4809,2223
4810,2224
4811,2223
4812,2221
4813,2218
4814,2213
4815,2221
4816,2218
4817,2223
4818,2221
4819,2218
4820,2223
4821,2225
4822,2226
4823,2227
4824,2226
4825,2225
4826,2227
4827,2226
4828,2225
4829,2223
4830,2226
4831,2227
4832,2226
4833,2228
4834,2227
4835,2226
4836,2228
4837,2229
