run,total
237,672
238,439
239,816
240,672
241,439
242,62
243,-548
244,439
245,62
246,672
247,905
248,994
249,960
250,1015
251,1036
252,1044
253,1047
254,1048
255,1049
256,1050
257,1051
258,1052
259,1051
260,1049
261,1052
262,1053
263,1052
264,1050
265,1047
266,1052
267,1050
268,1053
269,1052
270,1054
271,1053
272,1054
273,1053
274,1055
275,1056
276,1057
277,1056
278,1055
279,1053
280,1050
281,1045
282,1037
283,1024
284,1003
285,969
286,1024
287,1003
288,1037
289,1024
290,1045
291,1037
292,1050
293,1045
294,1053
295,1050
296,1045
297,1037
298,1050
299,1045
300,1037
301,1024
302,1045
303,1037
304,1050
305,1045
306,1053
307,1050
308,1045
309,1037
310,1024
311,1003
312,1037
313,1050
314,1045
315,1053
316,1056
317,1055
318,1053
319,1050
320,1055
321,1057
322,1056
323,1055
324,1053
325,1050
326,1045
327,1037
328,1050
329,1055
330,1057
331,1058
332,1059
333,1058
334,1057
335,1059
336,1060
337,1059
338,1060
339,1059
340,1057
341,1054
342,1049
343,1041
344,1054
345,1059
346,1061
347,1062
348,1061
349,1060
350,1062
351,1061
352,1060
353,1062
354,1061
355,1060
356,1062
357,1063
358,1062
359,1063
360,1064
361,1065
362,1066
363,1065
364,1063
365,1066
366,1067
367,1066
368,1068
369,1069
370,1070
371,1071
372,1072
373,1071
374,1070
375,1068
376,1065
377,1060
378,1052
379,1039
380,1018
381,984
382,929
383,840
384,984
385,1039
386,1060
387,1068
388,1071
389,1070
390,1068
391,1065
392,1070
393,1068
394,1065
395,1060
396,1052
397,1065
398,1070
399,1068
400,1065
401,1060
402,1052
403,1039
404,1060
405,1052
406,1065
407,1070
408,1072
409,1071
410,1072
411,1073
412,1072
413,1074
414,1073
415,1074
416,1075
417,1076
418,1077
419,1078
420,1077
421,1079
422,1080
423,1081
424,1080
425,1081
426,1080
427,1078
428,1075
429,1070
430,1062
431,1049
432,1070
433,1078
434,1081
435,1082
436,1083
437,1084
438,1085
439,1086
440,1085
441,1083
442,1086
443,1085
444,1087
445,1088
446,1087
447,1086
448,1088
449,1089
450,1090
451,1089
452,1088
453,1090
454,1089
455,1090
456,1089
457,1091
458,1092
459,1093
460,1094
461,1093
462,1092
463,1094
464,1095
465,1094
466,1093
467,1091
468,1088
469,1083
470,1075
471,1062
472,1041
473,1075
474,1088
475,1083
476,1091
477,1088
478,1083
479,1091
480,1094
481,1095
482,1096
483,1095
484,1097
485,1096
486,1095
487,1093
488,1090
489,1095
490,1093
491,1090
492,1095
493,1093
494,1090
495,1095
496,1097
497,1096
498,1097
499,1098
500,1099
501,1098
502,1100
503,1101
504,1102
505,1101
506,1100
507,1102
508,1103
509,1104
510,1103
511,1102
512,1104
513,1103
514,1104
515,1105
516,1106
517,1105
518,1103
519,1100
520,1105
521,1103
522,1100
523,1095
524,1103
525,1100
526,1105
527,1107
528,1108
529,1107
530,1108
531,1107
532,1105
533,1108
534,1107
535,1109
536,1108
537,1109
538,1108
539,1106
540,1103
541,1098
542,1090
543,1103
544,1098
545,1106
546,1103
547,1098
548,1106
549,1109
550,1110
551,1111
552,1110
553,1108
554,1105
555,1110
556,1108
557,1105
558,1110
559,1108
560,1111
561,1112
562,1111
563,1109
564,1112
565,1111
566,1109
567,1106
568,1101
569,1093
570,1106
571,1101
572,1093
573,1080
574,1059
575,1093
576,1080
577,1059
578,1093
579,1080
580,1101
581,1093
582,1106
583,1111
584,1109
585,1112
586,1113
587,1112
588,1110
589,1107
590,1102
591,1110
592,1107
593,1102
594,1110
595,1113
596,1112
597,1110
598,1113
599,1114
600,1113
601,1115
602,1114
603,1113
604,1111
605,1108
606,1113
607,1115
608,1116
609,1115
610,1116
611,1117
612,1118
613,1119
614,1120
615,1119
616,1117
617,1120
618,1121
619,1122
620,1121
621,1119
622,1122
623,1121
624,1123
625,1122
626,1121
627,1123
628,1122
629,1123
630,1122
631,1120
632,1123
633,1122
634,1120
635,1117
636,1112
637,1104
638,1117
639,1122
640,1120
641,1117
642,1122
643,1124
644,1123
645,1124
646,1125
647,1126
648,1127
649,1128
650,1129
651,1128
652,1126
653,1123
654,1128
655,1126
656,1129
657,1128
658,1126
659,1129
660,1130
661,1129
662,1127
663,1124
664,1129
665,1127
666,1124
667,1119
668,1127
669,1124
670,1119
671,1111
672,1098
673,1077
674,1111
675,1098
676,1119
677,1111
678,1098
679,1119
680,1111
681,1124
682,1129
683,1127
684,1124
685,1119
686,1127
687,1124
688,1119
689,1111
690,1098
691,1119
692,1127
693,1130
694,1131
695,1132
696,1131
697,1133
698,1134
699,1135
700,1136
701,1135
702,1136
703,1135
704,1133
705,1136
706,1135
707,1133
708,1136
709,1135
710,1133
711,1130
712,1135
713,1133
714,1130
715,1135
716,1133
717,1130
718,1125
719,1117
720,1130
721,1125
722,1117
723,1130
724,1125
725,1133
726,1130
727,1125
728,1117
729,1104
730,1083
731,1117
732,1104
733,1125
734,1117
735,1130
736,1125
737,1117
738,1130
739,1125
740,1133
741,1136
742,1137
743,1138
744,1137
745,1135
746,1138
747,1137
748,1135
749,1132
750,1137
751,1139
752,1138
753,1139
754,1140
755,1141
756,1142
757,1141
758,1139
759,1142
760,1143
761,1144
762,1143
763,1145
764,1146
765,1147
766,1146
767,1147
768,1146
769,1148
770,1147
771,1146
772,1144
773,1147
774,1148
775,1147
776,1145
777,1142
778,1137
779,1145
780,1148
781,1149
782,1150
783,1151
784,1152
785,1151
786,1149
787,1152
788,1153
789,1154
790,1155
791,1154
792,1156
793,1157
794,1158
795,1159
796,1158
797,1159
798,1158
799,1156
800,1153
801,1158
802,1156
803,1159
804,1158
805,1156
806,1159
807,1160
808,1161
809,1160
810,1162
811,1163
812,1164
813,1165
814,1164
815,1163
816,1161
817,1158
818,1153
819,1145
820,1158
821,1153
822,1145
823,1132
824,1153
825,1161
826,1158
827,1153
828,1161
829,1164
830,1165
831,1164
832,1166
833,1165
834,1166
835,1165
836,1167
837,1166
838,1165
839,1167
840,1168
841,1169
842,1168
843,1169
844,1168
845,1170
846,1171
847,1172
848,1173
849,1172
850,1173
851,1174
852,1175
853,1174
854,1172
855,1169
856,1174
857,1172
858,1169
859,1174
860,1172
861,1169
862,1174
863,1176
864,1177
865,1178
866,1177
867,1178
868,1179
869,1180
870,1181
871,1182
872,1181
873,1183
874,1182
875,1181
876,1179
877,1182
878,1183
879,1184
880,1183
881,1181
882,1178
883,1183
884,1181
885,1178
886,1173
887,1165
888,1152
889,1131
890,1165
891,1152
892,1131
893,1165
894,1152
895,1131
896,1097
897,1152
898,1131
899,1165
900,1178
901,1183
902,1181
903,1178
904,1173
905,1165
906,1178
907,1183
908,1181
909,1184
910,1183
911,1185
912,1186
913,1187
914,1188
915,1189
916,1190
917,1189
918,1190
919,1191
920,1190
921,1192
922,1193
923,1194
924,1195
925,1194
926,1193
927,1191
928,1194
929,1193
930,1195
931,1196
932,1195
933,1196
934,1197
935,1196
936,1194
937,1191
938,1196
939,1198
940,1199
941,1198
942,1197
943,1199
944,1200
945,1201
946,1202
947,1203
948,1202
949,1203
950,1202
951,1204
952,1205
953,1204
954,1203
955,1205
956,1204
957,1203
958,1201
959,1204
960,1205
961,1204
962,1202
963,1205
964,1206
965,1205
966,1203
967,1200
968,1205
969,1203
970,1206
971,1207
972,1206
973,1208
974,1209
975,1210
976,1209
977,1208
978,1210
979,1211
980,1212
981,1213
982,1214
983,1213
984,1212
985,1210
986,1207
987,1212
988,1214
989,1213
990,1212
991,1210
992,1213
993,1214
994,1215
995,1216
996,1215
997,1217
998,1218
999,1219
1000,1220
1001,1221
1002,1222
1003,1223
1004,1222
1005,1223
1006,1222
1007,1220
1008,1223
1009,1222
1010,1224
1011,1225
1012,1224
1013,1225
1014,1224
1015,1222
1016,1225
1017,1224
1018,1226
1019,1225
1020,1226
1021,1225
1022,1223
1023,1220
1024,1225
1025,1227
1026,1228
1027,1229
1028,1230
1029,1231
1030,1232
1031,1231
1032,1230
1033,1232
1034,1231
1035,1232
1036,1233
1037,1232
1038,1230
1039,1227
1040,1222
1041,1214
1042,1201
1043,1222
1044,1214
1045,1227
1046,1232
1047,1234
1048,1235
1049,1234
1050,1233
1051,1235
1052,1236
1053,1237
1054,1236
1055,1235
1056,1237
1057,1236
1058,1235
1059,1233
1060,1230
1061,1235
1062,1237
1063,1236
1064,1235
1065,1233
1066,1230
1067,1235
1068,1237
1069,1236
1070,1235
1071,1233
1072,1230
1073,1225
1074,1233
1075,1236
1076,1235
1077,1233
1078,1230
1079,1225
1080,1233
1081,1230
1082,1225
1083,1217
1084,1230
1085,1235
1086,1233
1087,1230
1088,1235
1089,1237
1090,1238
1091,1239
1092,1240
1093,1241
1094,1242
1095,1241
1096,1240
1097,1242
1098,1241
1099,1240
1100,1238
1101,1235
1102,1230
1103,1238
1104,1235
1105,1230
1106,1222
1107,1209
1108,1230
1109,1222
1110,1235
1111,1240
1112,1238
1113,1241
1114,1240
1115,1238
1116,1241
1117,1242
1118,1241
1119,1239
1120,1236
1121,1231
1122,1239
1123,1242
1124,1241
1125,1239
1126,1236
1127,1231
1128,1239
1129,1236
1130,1231
1131,1223
1132,1236
1133,1231
1134,1223
1135,1236
1136,1241
1137,1243
1138,1242
1139,1243
1140,1244
1141,1245
1142,1244
1143,1246
1144,1245
1145,1246
1146,1247
1147,1246
1148,1244
1149,1241
1150,1236
1151,1228
1152,1215
1153,1194
1154,1160
1155,1215
1156,1236
1157,1244
1158,1241
1159,1236
1160,1244
1161,1247
1162,1248
1163,1249
1164,1248
1165,1246
1166,1249
1167,1248
1168,1250
1169,1249
1170,1250
1171,1251
1172,1252
1173,1251
1174,1249
1175,1246
1176,1251
1177,1253
1178,1252
1179,1251
1180,1249
1181,1246
1182,1241
1183,1233
1184,1246
1185,1251
1186,1253
1187,1252
1188,1253
1189,1252
1190,1250
1191,1247
1192,1242
1193,1234
1194,1247
1195,1242
1196,1234
1197,1221
1198,1200
1199,1234
1200,1247
1201,1242
1202,1250
1203,1247
1204,1242
1205,1250
1206,1253
1207,1252
1208,1254
1209,1255
1210,1254
1211,1253
1212,1251
1213,1248
1214,1253
1215,1255
1216,1256
1217,1255
1218,1256
1219,1257
1220,1256
1221,1254
1222,1257
1223,1256
1224,1258
1225,1259
1226,1258
1227,1257
1228,1255
1229,1252
1230,1247
1231,1255
1232,1252
1233,1257
1234,1255
1235,1258
1236,1257
1237,1255
1238,1258
1239,1259
1240,1258
1241,1256
1242,1259
1243,1258
1244,1256
1245,1253
1246,1258
1247,1256
1248,1259
1249,1260
1250,1259
1251,1257
1252,1260
1253,1261
1254,1262
1255,1261
1256,1263
1257,1262
1258,1261
1259,1259
1260,1256
1261,1251
1262,1259
1263,1256
1264,1261
1265,1259
1266,1256
1267,1261
1268,1259
1269,1262
1270,1261
1271,1259
1272,1256
1273,1251
1274,1243
1275,1230
1276,1209
1277,1243
1278,1230
1279,1209
1280,1243
1281,1256
1282,1251
1283,1243
1284,1230
1285,1251
1286,1243
1287,1256
1288,1261
1289,1263
1290,1264
1291,1263
1292,1262
1293,1260
1294,1263
1295,1264
1296,1265
1297,1264
1298,1266
1299,1265
1300,1264
1301,1266
1302,1267
1303,1266
1304,1267
1305,1268
1306,1267
1307,1269
1308,1268
1309,1267
1310,1265
1311,1262
1312,1267
1313,1269
1314,1268
1315,1269
1316,1268
1317,1266
1318,1269
1319,1268
1320,1270
1321,1269
1322,1268
1323,1270
1324,1269
1325,1268
1326,1266
1327,1263
1328,1258
1329,1266
1330,1269
1331,1268
1332,1270
1333,1271
1334,1272
1335,1271
1336,1270
1337,1268
1338,1271
1339,1272
1340,1273
1341,1274
1342,1275
1343,1276
1344,1275
1345,1277
1346,1276
1347,1277
1348,1278
1349,1279
1350,1278
1351,1276
1352,1273
1353,1278
1354,1280
1355,1279
1356,1280
1357,1281
1358,1282
1359,1281
1360,1283
1361,1282
1362,1283
1363,1282
1364,1280
1365,1277
1366,1282
1367,1280
1368,1277
1369,1272
1370,1280
1371,1277
1372,1272
1373,1264
1374,1277
1375,1272
1376,1264
1377,1251
1378,1230
1379,1196
1380,1251
1381,1230
1382,1196
1383,1141
1384,1230
1385,1264
1386,1251
1387,1230
1388,1196
1389,1251
1390,1230
1391,1264
1392,1277
1393,1282
1394,1280
1395,1283
1396,1284
1397,1285
1398,1284
1399,1282
1400,1285
1401,1284
1402,1286
1403,1285
1404,1286
1405,1285
1406,1287
1407,1288
1408,1287
1409,1286
1410,1284
1411,1287
1412,1286
1413,1288
1414,1289
1415,1288
1416,1289
1417,1288
1418,1286
1419,1283
1420,1278
1421,1286
1422,1283
1423,1278
1424,1270
1425,1257
1426,1236
1427,1202
1428,1257
1429,1236
1430,1202
1431,1147
1432,1058
1433,914
1434,1147
1435,1236
1436,1270
1437,1257
1438,1236
1439,1202
1440,1257
1441,1278
1442,1270
1443,1257
1444,1236
1445,1202
1446,1257
1447,1236
1448,1202
1449,1147
1450,1236
1451,1202
1452,1147
1453,1058
1454,914
1455,1147
1456,1058
1457,914
1458,1147
1459,1236
1460,1202
1461,1257
1462,1278
1463,1270
1464,1257
1465,1278
1466,1286
1467,1289
1468,1288
1469,1286
1470,1289
1471,1288
1472,1286
1473,1289
1474,1290
1475,1291
1476,1292
1477,1293
1478,1294
1479,1293
1480,1291
1481,1288
1482,1293
1483,1295
1484,1294
1485,1293
1486,1291
1487,1288
1488,1283
1489,1291
1490,1288
1491,1283
1492,1291
1493,1294
1494,1295
1495,1294
1496,1296
1497,1297
1498,1298
1499,1297
1500,1298
1501,1297
1502,1299
1503,1300
1504,1299
1505,1300
1506,1301
1507,1302
1508,1301
1509,1299
1510,1302
1511,1303
1512,1302
1513,1304
1514,1305
1515,1306
1516,1307
1517,1306
1518,1305
1519,1303
1520,1306
1521,1307
1522,1306
1523,1308
1524,1307
1525,1306
1526,1304
1527,1307
1528,1306
1529,1308
1530,1307
1531,1308
1532,1307
1533,1305
1534,1302
1535,1297
1536,1305
1537,1302
1538,1307
1539,1309
1540,1308
1541,1307
1542,1309
1543,1310
1544,1309
1545,1310
1546,1311
1547,1312
1548,1313
1549,1314
1550,1313
1551,1315
1552,1314
1553,1313
1554,1315
1555,1314
1556,1315
1557,1316
1558,1317
1559,1318
1560,1317
1561,1315
1562,1312
1563,1307
1564,1299
1565,1312
1566,1307
1567,1315
1568,1318
1569,1317
1570,1319
1571,1320
1572,1321
1573,1322
1574,1323
1575,1324
1576,1325
1577,1326
1578,1327
1579,1328
1580,1329
1581,1330
1582,1329
1583,1328
1584,1330
1585,1329
1586,1328
1587,1330
1588,1331
1589,1330
1590,1329
1591,1331
1592,1332
1593,1333
1594,1332
1595,1331
1596,1333
1597,1334
1598,1335
1599,1334
1600,1335
1601,1334
1602,1336
1603,1335
1604,1334
1605,1336
1606,1335
1607,1336
1608,1335
1609,1333
1610,1336
1611,1337
1612,1336
1613,1338
1614,1337
1615,1338
1616,1337
1617,1335
1618,1332
1619,1327
1620,1319
1621,1306
1622,1327
1623,1319
1624,1306
1625,1327
1626,1335
1627,1338
1628,1337
1629,1339
1630,1340
1631,1339
1632,1338
1633,1340
1634,1341
1635,1340
1636,1341
1637,1340
1638,1338
1639,1335
1640,1340
1641,1342
1642,1343
1643,1344
1644,1343
1645,1344
1646,1345
1647,1344
1648,1342
1649,1339
1650,1334
1651,1342
1652,1339
1653,1344
1654,1346
1655,1345
1656,1344
1657,1346
1658,1345
1659,1344
1660,1346
1661,1345
1662,1346
1663,1345
1664,1347
1665,1346
1666,1345
1667,1347
1668,1346
1669,1345
1670,1347
1671,1346
1672,1345
1673,1343
1674,1340
1675,1345
1676,1343
1677,1340
1678,1335
1679,1343
1680,1346
1681,1345
1682,1343
1683,1340
1684,1345
1685,1343
1686,1346
1687,1347
1688,1346
1689,1348
1690,1349
1691,1350
1692,1351
1693,1350
1694,1351
1695,1352
1696,1353
1697,1352
1698,1354
1699,1353
1700,1354
1701,1353
1702,1355
1703,1354
1704,1355
1705,1356
1706,1355
1707,1357
1708,1356
1709,1355
1710,1357
1711,1356
1712,1357
1713,1356
1714,1358
1715,1359
1716,1358
1717,1359
1718,1360
1719,1359
1720,1357
1721,1354
1722,1349
1723,1341
1724,1354
1725,1349
1726,1341
1727,1328
1728,1349
1729,1357
1730,1354
1731,1359
1732,1361
1733,1360
1734,1359
1735,1357
1736,1354
1737,1349
1738,1341
1739,1328
1740,1307
1741,1341
1742,1354
1743,1359
1744,1357
1745,1360
1746,1359
1747,1357
1748,1354
1749,1359
1750,1357
1751,1360
1752,1359
1753,1361
1754,1360
1755,1359
1756,1357
1757,1360
1758,1361
1759,1360
1760,1362
1761,1361
1762,1360
1763,1358
1764,1361
1765,1362
1766,1361
1767,1363
1768,1364
1769,1363
1770,1362
1771,1360
1772,1357
1773,1352
1774,1344
1775,1331
1776,1352
1777,1360
1778,1357
1779,1362
1780,1360
1781,1363
1782,1362
1783,1360
1784,1363
1785,1364
1786,1363
1787,1365
1788,1364
1789,1365
1790,1366
1791,1365
1792,1367
1793,1366
1794,1367
1795,1366
1796,1368
1797,1367
1798,1366
1799,1368
1800,1369
1801,1370
1802,1369
1803,1370
1804,1371
1805,1370
1806,1368
1807,1371
1808,1372
1809,1371
1810,1373
1811,1372
1812,1373
1813,1372
1814,1374
1815,1375
1816,1374
1817,1375
1818,1374
1819,1372
1820,1369
1821,1364
1822,1372
1823,1375
1824,1374
1825,1372
1826,1375
1827,1376
1828,1375
1829,1377
1830,1378
1831,1379
1832,1380
1833,1379
1834,1380
1835,1381
1836,1380
1837,1378
1838,1381
1839,1382
1840,1383
1841,1384
1842,1385
1843,1384
1844,1382
1845,1385
1846,1384
1847,1386
1848,1387
1849,1388
1850,1389
1851,1390
1852,1389
1853,1388
1854,1386
1855,1389
1856,1390
1857,1389
1858,1387
1859,1390
1860,1389
1861,1387
1862,1384
1863,1379
1864,1387
1865,1390
1866,1389
1867,1387
1868,1384
1869,1389
1870,1387
1871,1384
1872,1389
1873,1387
1874,1384
1875,1379
1876,1387
1877,1384
1878,1379
1879,1387
1880,1390
1881,1389
1882,1391
1883,1392
1884,1393
1885,1392
1886,1393
1887,1392
1888,1394
1889,1393
1890,1394
1891,1393
1892,1395
1893,1396
1894,1395
1895,1396
1896,1397
1897,1398
1898,1397
1899,1399
1900,1400
1901,1399
1902,1398
1903,1400
1904,1399
1905,1400
1906,1399
1907,1401
1908,1400
1909,1401
1910,1400
1911,1402
1912,1403
1913,1404
1914,1403
1915,1404
1916,1405
1917,1404
1918,1402
1919,1405
1920,1406
1921,1407
1922,1406
1923,1408
1924,1409
1925,1408
1926,1407
1927,1405
1928,1408
1929,1407
1930,1409
1931,1408
1932,1407
1933,1409
1934,1410
1935,1411
1936,1410
1937,1411
1938,1410
1939,1408
1940,1405
1941,1400
1942,1408
1943,1405
1944,1410
1945,1412
1946,1411
1947,1412
1948,1411
1949,1409
1950,1412
1951,1413
1952,1412
1953,1410
1954,1407
1955,1412
1956,1410
1957,1407
1958,1412
1959,1414
1960,1413
1961,1412
1962,1410
1963,1407
1964,1402
1965,1394
1966,1381
1967,1402
1968,1410
1969,1407
1970,1412
1971,1414
1972,1415
1973,1416
1974,1415
1975,1414
1976,1412
1977,1409
1978,1404
1979,1396
1980,1409
1981,1414
1982,1416
1983,1415
1984,1414
1985,1416
1986,1415
1987,1416
1988,1417
1989,1418
1990,1417
1991,1419
1992,1418
1993,1419
1994,1420
1995,1419
1996,1417
1997,1420
1998,1421
1999,1420
2000,1422
2001,1423
2002,1422
2003,1421
2004,1419
2005,1422
2006,1421
2007,1419
2008,1422
2009,1421
2010,1423
2011,1424
2012,1425
2013,1424
2014,1425
2015,1424
2016,1426
2017,1425
2018,1424
2019,1426
2020,1425
2021,1426
2022,1427
2023,1428
2024,1429
2025,1428
2026,1430
2027,1431
2028,1432
2029,1433
2030,1432
2031,1433
2032,1432
2033,1430
2034,1427
2035,1422
2036,1414
2037,1401
2038,1422
2039,1414
2040,1401
2041,1422
2042,1430
2043,1427
2044,1432
2045,1434
2046,1433
2047,1432
2048,1434
2049,1435
2050,1436
2051,1437
2052,1438
2053,1439
2054,1440
2055,1439
2056,1440
2057,1439
2058,1441
2059,1442
2060,1443
2061,1442
2062,1441
2063,1443
2064,1442
2065,1441
2066,1443
2067,1442
2068,1443
2069,1442
2070,1440
2071,1437
2072,1432
2073,1424
2074,1437
2075,1442
2076,1444
2077,1443
2078,1442
2079,1444
2080,1443
2081,1442
2082,1440
2083,1437
2084,1432
2085,1440
2086,1437
2087,1432
2088,1424
2089,1437
2090,1432
2091,1424
2092,1437
2093,1432
2094,1440
2095,1443
2096,1444
2097,1443
2098,1441
2099,1438
2100,1433
2101,1441
2102,1438
2103,1443
2104,1445
2105,1446
2106,1447
2107,1446
2108,1445
2109,1447
2110,1446
2111,1447
2112,1446
2113,1444
2114,1447
2115,1448
2116,1447
2117,1449
2118,1448
2119,1447
2120,1445
2121,1442
2122,1437
2123,1445
2124,1448
2125,1449
2126,1450
2127,1451
2128,1450
2129,1448
2130,1445
2131,1450
2132,1448
2133,1445
2134,1450
2135,1452
2136,1451
2137,1452
2138,1453
2139,1452
2140,1454
2141,1453
2142,1454
2143,1453
2144,1451
2145,1454
2146,1453
2147,1455
2148,1456
2149,1457
2150,1458
2151,1457
2152,1458
2153,1457
2154,1459
2155,1458
2156,1459
2157,1460
2158,1459
2159,1457
2160,1454
2161,1449
2162,1441
2163,1454
2164,1459
2165,1461
2166,1460
2167,1459
2168,1457
2169,1454
2170,1459
2171,1461
2172,1462
2173,1461
2174,1462
2175,1461
2176,1459
2177,1462
2178,1463
2179,1464
2180,1465
2181,1464
2182,1462
2183,1465
2184,1466
2185,1465
2186,1467
2187,1468
2188,1469
2189,1470
2190,1469
2191,1470
2192,1469
2193,1471
2194,1470
2195,1469
2196,1471
2197,1472
2198,1471
2199,1470
2200,1468
2201,1465
2202,1470
2203,1468
2204,1471
2205,1472
2206,1471
2207,1473
2208,1474
2209,1473
2210,1474
2211,1473
2212,1475
2213,1474
2214,1473
2215,1475
2216,1474
2217,1475
2218,1476
2219,1475
2220,1477
2221,1478
2222,1479
2223,1478
2224,1479
2225,1480
2226,1481
2227,1482
2228,1481
2229,1479
2230,1476
2231,1481
2232,1483
2233,1484
2234,1483
2235,1484
2236,1483
2237,1485
2238,1486
2239,1485
2240,1486
2241,1485
2242,1487
2243,1486
2244,1485
2245,1487
2246,1488
2247,1489
2248,1488
2249,1487
2250,1489
2251,1488
2252,1487
2253,1485
2254,1482
2255,1487
2256,1489
2257,1490
2258,1489
2259,1488
2260,1486
2261,1483
2262,1488
2263,1486
2264,1489
2265,1490
2266,1489
2267,1491
2268,1490
2269,1491
2270,1492
2271,1493
2272,1494
2273,1495
2274,1494
2275,1492
2276,1495
2277,1494
2278,1492
2279,1495
2280,1496
2281,1495
2282,1497
2283,1496
2284,1497
2285,1498
2286,1497
2287,1495
2288,1492
2289,1487
2290,1479
2291,1466
2292,1487
2293,1495
2294,1492
2295,1487
2296,1495
2297,1498
2298,1499
2299,1498
2300,1496
2301,1499
2302,1500
2303,1501
2304,1502
2305,1503
2306,1502
2307,1500
2308,1503
2309,1502
2310,1504
2311,1505
2312,1504
2313,1505
2314,1506
2315,1505
2316,1507
2317,1506
2318,1505
2319,1507
2320,1508
2321,1507
2322,1506
2323,1508
2324,1507
2325,1508
2326,1507
2327,1509
2328,1508
2329,1507
2330,1509
2331,1508
2332,1507
2333,1509
2334,1508
2335,1509
2336,1510
2337,1509
2338,1507
2339,1504
2340,1499
2341,1491
2342,1504
2343,1509
2344,1511
2345,1512
2346,1511
2347,1510
2348,1508
2349,1505
2350,1500
2351,1508
2352,1511
2353,1512
2354,1513
2355,1514
2356,1515
2357,1516
2358,1517
2359,1518
2360,1519
2361,1520
2362,1521
2363,1520
2364,1518
2365,1521
2366,1520
2367,1518
2368,1515
2369,1520
2370,1522
2371,1521
2372,1522
2373,1521
2374,1523
2375,1522
2376,1523
2377,1522
2378,1524
2379,1525
2380,1526
2381,1527
2382,1526
2383,1525
2384,1527
2385,1526
2386,1525
2387,1523
2388,1520
2389,1515
2390,1523
2391,1520
2392,1525
2393,1523
2394,1526
2395,1527
2396,1528
2397,1529
2398,1528
2399,1526
2400,1523
2401,1528
2402,1526
2403,1523
2404,1518
2405,1526
2406,1523
2407,1518
2408,1510
2409,1497
2410,1476
2411,1442
2412,1387
2413,1298
2414,1442
2415,1387
2416,1298
2417,1442
2418,1497
2419,1476
2420,1510
2421,1497
2422,1518
2423,1510
2424,1523
2425,1518
2426,1526
2427,1523
2428,1528
2429,1526
2430,1523
2431,1528
2432,1530
2433,1531
2434,1532
2435,1533
2436,1532
2437,1533
2438,1534
2439,1533
2440,1531
2441,1528
2442,1533
2443,1535
2444,1534
2445,1535
2446,1534
2447,1532
2448,1535
2449,1534
2450,1536
2451,1537
2452,1536
2453,1535
2454,1537
2455,1536
2456,1535
2457,1537
2458,1538
2459,1537
2460,1536
2461,1534
2462,1537
2463,1538
2464,1539
2465,1538
2466,1536
2467,1539
2468,1540
2469,1541
2470,1542
2471,1541
2472,1543
2473,1544
2474,1545
2475,1546
2476,1547
2477,1546
2478,1547
2479,1548
2480,1549
2481,1548
2482,1550
2483,1549
2484,1548
2485,1550
2486,1551
2487,1552
2488,1553
2489,1554
2490,1553
2491,1554
2492,1555
2493,1556
2494,1557
2495,1556
2496,1554
2497,1551
2498,1546
2499,1538
2500,1525
2501,1546
2502,1538
2503,1551
