run,total
2505,1493
2506,1548
2507,1569
2508,1561
2509,1574
2510,1579
2511,1581
2512,1582
2513,1583
2514,1584
2515,1583
2516,1584
2517,1583
2518,1585
2519,1584
2520,1585
2521,1586
2522,1585
2523,1587
2524,1586
2525,1585
2526,1587
2527,1586
2528,1587
2529,1588
2530,1587
2531,1589
2532,1590
2533,1589
2534,1588
2535,1590
2536,1589
2537,1590
2538,1591
2539,1592
2540,1593
2541,1594
2542,1593
2543,1591
2544,1594
2545,1593
2546,1591
2547,1588
2548,1593
2549,1591
2550,1588
2551,1593
2552,1595
2553,1594
2554,1595
2555,1594
2556,1596
2557,1595
2558,1596
2559,1597
2560,1598
2561,1597
2562,1599
2563,1598
2564,1599
2565,1600
2566,1599
2567,1597
2568,1594
2569,1599
2570,1601
2571,1600
2572,1601
2573,1602
2574,1601
2575,1599
2576,1602
2577,1601
2578,1599
2579,1596
2580,1601
2581,1603
2582,1604
2583,1603
2584,1602
2585,1604
2586,1605
2587,1604
2588,1605
2589,1604
2590,1606
2591,1605
2592,1606
2593,1605
2594,1603
2595,1606
2596,1605
2597,1603
2598,1600
2599,1595
2600,1587
2601,1574
2602,1553
2603,1519
2604,1574
2605,1553
2606,1587
2607,1574
2608,1553
2609,1519
2610,1574
2611,1595
2612,1587
2613,1600
2614,1595
2615,1587
2616,1574
2617,1595
2618,1587
2619,1574
2620,1595
2621,1603
2622,1600
2623,1595
2624,1603
2625,1600
2626,1605
2627,1607
2628,1606
2629,1605
2630,1607
2631,1608
2632,1607
2633,1608
2634,1609
2635,1610
2636,1609
2637,1607
2638,1610
2639,1611
2640,1612
2641,1613
2642,1614
2643,1613
2644,1615
2645,1616
2646,1617
2647,1616
2648,1617
2649,1618
2650,1619
2651,1618
2652,1616
2653,1613
2654,1618
2655,1620
2656,1621
2657,1622
2658,1621
2659,1622
2660,1623
2661,1622
2662,1624
2663,1623
2664,1622
2665,1624
2666,1625
2667,1626
2668,1627
2669,1628
2670,1629
2671,1628
2672,1627
2673,1625
2674,1628
2675,1627
2676,1625
2677,1622
2678,1617
2679,1625
2680,1622
2681,1627
2682,1625
2683,1622
2684,1617
2685,1625
2686,1622
2687,1627
2688,1625
2689,1622
2690,1617
2691,1625
2692,1622
2693,1617
2694,1609
2695,1596
2696,1575
2697,1541
2698,1596
2699,1575
2700,1541
2701,1486
2702,1397
2703,1253
2704,1020
2705,643
2706,33
2707,1020
2708,1397
2709,1253
2710,1486
2711,1397
2712,1541
2713,1596
2714,1575
2715,1541
2716,1486
2717,1397
2718,1253
2719,1486
2720,1575
2721,1609
2722,1622
2723,1617
2724,1625
2725,1622
2726,1617
2727,1625
2728,1622
2729,1617
2730,1625
2731,1622
2732,1627
2733,1629
2734,1628
2735,1629
2736,1630
2737,1631
2738,1630
2739,1632
2740,1633
2741,1632
2742,1631
2743,1629
2744,1632
2745,1631
2746,1633
2747,1634
2748,1633
2749,1634
2750,1633
2751,1631
2752,1628
2753,1633
2754,1635
2755,1634
2756,1633
2757,1635
2758,1636
2759,1635
2760,1636
2761,1635
2762,1637
2763,1636
2764,1637
2765,1638
2766,1639
2767,1638
2768,1636
2769,1633
2770,1628
2771,1620
2772,1633
2773,1638
2774,1640
2775,1641
2776,1640
2777,1641
2778,1640
2779,1642
2780,1641
2781,1642
2782,1643
2783,1644
2784,1645
2785,1646
2786,1647
2787,1648
2788,1649
2789,1648
2790,1650
2791,1651
2792,1650
2793,1651
2794,1652
2795,1651
2796,1649
2797,1646
2798,1641
2799,1633
2800,1620
2801,1641
2802,1633
2803,1646
2804,1641
2805,1633
2806,1620
2807,1599
2808,1633
2809,1620
2810,1641
2811,1633
2812,1646
2813,1641
2814,1633
2815,1620
2816,1641
2817,1649
2818,1646
2819,1651
2820,1653
2821,1652
2822,1651
2823,1653
2824,1652
2825,1653
2826,1652
2827,1650
2828,1653
2829,1654
2830,1655
2831,1656
2832,1657
2833,1658
2834,1657
2835,1659
2836,1660
2837,1661
2838,1662
2839,1661
2840,1662
2841,1663
2842,1664
2843,1665
2844,1664
2845,1666
2846,1667
2847,1666
2848,1667
2849,1668
2850,1669
2851,1670
2852,1669
2853,1671
2854,1670
2855,1669
2856,1667
2857,1670
2858,1671
2859,1672
2860,1673
2861,1672
2862,1674
2863,1673
2864,1672
2865,1674
2866,1673
2867,1672
2868,1670
2869,1673
2870,1674
2871,1675
2872,1674
2873,1672
2874,1675
2875,1674
2876,1672
2877,1675
2878,1676
2879,1675
2880,1677
2881,1676
2882,1677
2883,1676
2884,1674
2885,1677
2886,1678
2887,1679
2888,1678
2889,1676
2890,1673
2891,1668
2892,1660
2893,1673
2894,1668
2895,1660
2896,1647
2897,1668
2898,1676
2899,1673
2900,1668
2901,1676
2902,1673
2903,1668
2904,1676
2905,1679
2906,1678
2907,1676
2908,1679
2909,1678
2910,1680
2911,1681
2912,1680
2913,1681
2914,1682
2915,1683
2916,1682
2917,1684
2918,1685
2919,1684
2920,1685
2921,1684
2922,1686
2923,1687
2924,1688
2925,1687
2926,1686
2927,1684
2928,1681
2929,1686
2930,1684
2931,1687
2932,1686
2933,1688
2934,1689
2935,1688
2936,1687
2937,1689
2938,1690
2939,1691
2940,1690
2941,1689
2942,1687
2943,1690
2944,1689
2945,1691
2946,1690
2947,1689
2948,1691
2949,1690
2950,1691
2951,1692
2952,1691
2953,1693
2954,1692
2955,1693
2956,1694
2957,1695
2958,1696
2959,1695
2960,1693
2961,1696
2962,1697
2963,1698
2964,1699
2965,1698
2966,1696
2967,1699
2968,1698
2969,1696
2970,1699
2971,1700
2972,1699
2973,1697
2974,1694
2975,1689
2976,1681
2977,1694
2978,1689
2979,1697
2980,1694
2981,1699
2982,1701
2983,1702
2984,1701
2985,1700
2986,1698
2987,1701
2988,1700
2989,1702
2990,1701
2991,1702
2992,1701
2993,1703
2994,1704
2995,1705
2996,1706
2997,1707
2998,1708
2999,1709
3000,1708
3001,1707
3002,1705
3003,1702
3004,1707
3005,1709
3006,1710
3007,1709
3008,1710
3009,1709
3010,1711
3011,1712
3012,1711
3013,1710
3014,1712
3015,1711
3016,1712
3017,1713
3018,1712
3019,1714
3020,1713
3021,1714
3022,1713
3023,1711
3024,1714
3025,1713
3026,1711
3027,1708
3028,1713
3029,1715
3030,1716
3031,1717
3032,1718
3033,1717
3034,1716
3035,1714
3036,1717
3037,1716
3038,1718
3039,1717
3040,1716
3041,1718
3042,1719
3043,1720
3044,1721
3045,1722
3046,1723
3047,1722
3048,1723
3049,1724
3050,1725
3051,1726
3052,1727
3053,1726
3054,1724
3055,1727
3056,1726
3057,1728
3058,1727
3059,1726
3060,1724
3061,1721
3062,1716
3063,1708
3064,1721
3065,1726
3066,1728
3067,1727
3068,1728
3069,1727
3070,1729
3071,1728
3072,1729
3073,1730
3074,1731
3075,1730
3076,1728
3077,1725
3078,1730
3079,1728
3080,1731
3081,1730
3082,1728
3083,1725
3084,1730
3085,1728
3086,1725
3087,1720
3088,1712
3089,1699
3090,1720
3091,1712
3092,1699
3093,1720
3094,1712
3095,1699
3096,1678
3097,1644
3098,1589
3099,1500
3100,1356
3101,1123
3102,746
3103,136
3104,1123
3105,1500
3106,1356
3107,1589
3108,1500
3109,1356
3110,1123
3111,746
3112,136
3113,-851
3114,746
3115,136
3116,1123
3117,746
3118,1356
3119,1123
3120,746
3121,1356
3122,1589
3123,1500
3124,1644
3125,1589
3126,1500
3127,1644
3128,1699
3129,1678
3130,1644
3131,1699
3132,1678
3133,1712
3134,1725
3135,1720
3136,1712
3137,1725
3138,1720
3139,1712
3140,1725
3141,1720
3142,1728
3143,1731
3144,1732
3145,1733
3146,1734
3147,1733
3148,1731
3149,1728
3150,1723
3151,1715
3152,1702
3153,1681
3154,1715
3155,1728
3156,1723
3157,1715
3158,1702
3159,1681
3160,1715
3161,1702
3162,1723
3163,1715
3164,1728
3165,1723
3166,1731
3167,1734
3168,1733
3169,1731
3170,1728
3171,1723
3172,1731
3173,1728
3174,1723
3175,1715
3176,1702
3177,1723
3178,1731
3179,1734
3180,1733
3181,1735
3182,1736
3183,1735
3184,1734
3185,1736
3186,1735
3187,1734
3188,1732
3189,1735
3190,1734
3191,1736
3192,1735
3193,1734
3194,1736
3195,1737
3196,1738
3197,1737
3198,1736
3199,1738
3200,1739
3201,1740
3202,1741
3203,1742
3204,1743
3205,1744
3206,1745
3207,1744
3208,1743
3209,1741
3210,1744
3211,1743
3212,1741
3213,1738
3214,1743
3215,1745
3216,1746
3217,1747
3218,1748
3219,1747
3220,1748
3221,1749
3222,1750
3223,1749
3224,1751
3225,1750
3226,1749
3227,1751
3228,1750
3229,1751
3230,1750
3231,1748
3232,1751
3233,1752
3234,1751
3235,1753
3236,1752
3237,1751
3238,1753
3239,1754
3240,1755
3241,1756
3242,1755
3243,1754
3244,1752
3245,1755
3246,1754
3247,1756
3248,1755
3249,1754
3250,1756
3251,1757
3252,1758
3253,1759
3254,1758
3255,1757
3256,1759
3257,1760
3258,1761
3259,1760
3260,1759
3261,1757
3262,1754
3263,1759
3264,1757
3265,1754
3266,1759
3267,1757
3268,1760
3269,1761
3270,1762
3271,1763
3272,1764
3273,1765
3274,1766
3275,1767
3276,1768
3277,1769
3278,1770
3279,1769
3280,1771
3281,1772
3282,1771
3283,1770
3284,1768
3285,1765
3286,1760
3287,1752
3288,1739
3289,1718
3290,1752
3291,1739
3292,1718
3293,1752
3294,1765
3295,1770
3296,1768
3297,1771
3298,1770
3299,1772
3300,1773
3301,1774
3302,1773
3303,1774
3304,1773
3305,1771
3306,1768
3307,1763
3308,1755
3309,1768
3310,1773
3311,1775
3312,1774
3313,1773
3314,1771
3315,1774
3316,1775
3317,1774
3318,1772
3319,1769
3320,1764
3321,1756
3322,1743
3323,1722
3324,1688
3325,1633
3326,1544
3327,1400
3328,1633
3329,1544
3330,1400
3331,1167
3332,790
3333,1400
3334,1633
3335,1544
3336,1688
3337,1633
3338,1722
3339,1688
3340,1633
3341,1544
3342,1688
3343,1743
3344,1722
3345,1688
3346,1743
3347,1722
3348,1756
3349,1769
3350,1774
3351,1772
3352,1769
3353,1764
3354,1756
3355,1769
3356,1774
3357,1772
3358,1775
3359,1774
3360,1776
3361,1775
3362,1776
3363,1775
3364,1777
3365,1778
3366,1777
3367,1778
3368,1777
3369,1779
3370,1778
3371,1777
3372,1779
3373,1778
3374,1777
3375,1775
3376,1778
3377,1779
3378,1778
3379,1776
3380,1779
3381,1778
3382,1776
3383,1773
3384,1768
3385,1776
3386,1773
3387,1778
3388,1780
3389,1781
3390,1780
3391,1781
3392,1780
3393,1778
3394,1775
3395,1780
3396,1782
3397,1783
3398,1782
3399,1781
3400,1779
3401,1776
3402,1771
3403,1779
3404,1782
3405,1781
3406,1779
3407,1782
3408,1783
3409,1784
3410,1783
3411,1785
3412,1786
3413,1787
3414,1786
3415,1785
3416,1783
3417,1780
3418,1775
3419,1783
3420,1780
3421,1785
3422,1787
3423,1786
3424,1787
3425,1786
3426,1788
3427,1787
3428,1786
3429,1788
3430,1787
3431,1786
3432,1784
3433,1781
3434,1786
3435,1788
3436,1789
3437,1790
3438,1789
3439,1788
3440,1790
3441,1789
3442,1788
3443,1786
3444,1789
3445,1788
3446,1786
3447,1783
3448,1778
3449,1770
3450,1757
3451,1736
3452,1702
3453,1757
3454,1778
3455,1770
3456,1757
3457,1778
3458,1786
3459,1783
3460,1778
3461,1770
3462,1783
3463,1778
3464,1786
3465,1789
3466,1788
3467,1790
3468,1791
3469,1790
3470,1791
3471,1792
3472,1793
3473,1792
3474,1790
3475,1787
3476,1782
3477,1790
3478,1793
3479,1792
3480,1794
3481,1793
3482,1794
3483,1795
3484,1796
3485,1795
3486,1793
3487,1796
3488,1797
3489,1798
3490,1799
3491,1800
3492,1799
3493,1797
3494,1800
3495,1801
3496,1802
3497,1803
3498,1804
3499,1803
3500,1801
3501,1804
3502,1803
3503,1801
3504,1804
3505,1803
3506,1805
3507,1806
3508,1805
3509,1806
3510,1805
3511,1803
3512,1806
3513,1807
3514,1808
3515,1809
3516,1810
3517,1809
3518,1807
3519,1810
3520,1809
3521,1811
3522,1812
3523,1813
3524,1812
3525,1813
3526,1814
3527,1815
3528,1816
3529,1817
3530,1816
3531,1814
3532,1817
3533,1818
3534,1819
3535,1818
3536,1816
3537,1819
3538,1818
3539,1816
3540,1819
3541,1820
3542,1819
3543,1817
3544,1814
3545,1819
3546,1817
3547,1820
3548,1819
3549,1817
3550,1820
3551,1819
3552,1817
3553,1814
3554,1809
3555,1817
3556,1814
3557,1819
3558,1817
3559,1820
3560,1819
3561,1817
3562,1814
3563,1819
3564,1821
3565,1820
3566,1821
3567,1822
3568,1823
3569,1824
3570,1825
3571,1824
3572,1822
3573,1819
3574,1824
3575,1822
3576,1819
3577,1814
3578,1822
3579,1825
3580,1824
3581,1822
3582,1819
3583,1814
3584,1822
3585,1819
3586,1814
3587,1822
3588,1825
3589,1826
3590,1825
3591,1827
3592,1828
3593,1827
3594,1828
3595,1827
3596,1825
3597,1822
3598,1817
3599,1809
3600,1796
3601,1775
3602,1741
3603,1796
3604,1817
3605,1825
3606,1828
3607,1829
3608,1830
3609,1831
3610,1830
3611,1828
3612,1825
3613,1830
3614,1828
3615,1831
3616,1830
3617,1828
3618,1825
3619,1830
3620,1828
3621,1825
3622,1830
3623,1828
3624,1831
3625,1830
3626,1832
3627,1831
3628,1832
3629,1831
3630,1833
3631,1834
3632,1835
3633,1834
3634,1835
3635,1836
3636,1835
3637,1833
3638,1836
3639,1835
3640,1833
3641,1830
3642,1825
3643,1833
3644,1836
3645,1835
3646,1837
3647,1838
3648,1837
3649,1836
3650,1834
3651,1831
3652,1836
3653,1838
3654,1839
3655,1840
3656,1839
3657,1840
3658,1841
3659,1840
3660,1838
3661,1835
3662,1830
3663,1838
3664,1841
3665,1840
3666,1842
3667,1843
3668,1842
3669,1841
3670,1843
3671,1842
3672,1841
3673,1839
3674,1836
3675,1831
3676,1823
3677,1836
3678,1831
3679,1839
3680,1842
3681,1841
3682,1839
3683,1836
3684,1841
3685,1843
3686,1844
3687,1845
3688,1844
3689,1843
3690,1845
3691,1846
3692,1847
3693,1848
3694,1847
3695,1846
3696,1844
3697,1847
3698,1848
3699,1849
3700,1848
3701,1846
3702,1843
3703,1838
3704,1830
3705,1843
3706,1848
3707,1850
3708,1851
3709,1850
3710,1851
3711,1850
3712,1852
3713,1853
3714,1854
3715,1855
3716,1856
3717,1855
3718,1856
3719,1857
3720,1858
3721,1859
3722,1858
3723,1860
3724,1861
3725,1862
3726,1863
3727,1862
3728,1861
3729,1859
3730,1862
3731,1861
3732,1859
3733,1856
3734,1861
3735,1859
3736,1856
3737,1851
3738,1859
3739,1856
3740,1861
3741,1859
3742,1862
3743,1861
3744,1859
3745,1856
3746,1861
3747,1859
3748,1856
3749,1851
3750,1859
3751,1856
3752,1861
3753,1863
3754,1864
3755,1863
3756,1862
3757,1864
3758,1863
3759,1864
3760,1863
3761,1861
3762,1858
3763,1853
3764,1861
3765,1864
3766,1863
3767,1865
3768,1866
3769,1865
3770,1866
3771,1867
3772,1868
3773,1867
3774,1869
3775,1870
3776,1869
3777,1868
3778,1866
3779,1863
3780,1868
3781,1866
3782,1863
3783,1868
3784,1866
3785,1869
3786,1870
3787,1869
3788,1867
3789,1870
3790,1871
3791,1872
3792,1873
3793,1872
3794,1874
3795,1873
3796,1874
3797,1875
3798,1874
3799,1876
3800,1877
3801,1876
3802,1877
3803,1878
3804,1877
3805,1875
3806,1872
3807,1877
3808,1875
3809,1872
3810,1867
3811,1859
3812,1846
3813,1825
3814,1859
3815,1846
3816,1867
3817,1875
3818,1872
3819,1867
3820,1875
3821,1872
3822,1877
3823,1875
3824,1878
3825,1877
3826,1875
3827,1872
3828,1877
3829,1879
3830,1878
3831,1877
3832,1879
3833,1878
3834,1877
3835,1875
3836,1872
3837,1867
3838,1859
3839,1872
3840,1877
3841,1879
3842,1880
3843,1881
3844,1880
3845,1881
3846,1880
3847,1882
3848,1883
3849,1884
3850,1883
3851,1884
3852,1883
3853,1885
3854,1886
3855,1887
3856,1888
3857,1889
3858,1888
3859,1887
3860,1889
3861,1888
3862,1887
3863,1889
3864,1890
3865,1891
3866,1892
3867,1891
3868,1890
3869,1892
3870,1891
3871,1890
3872,1888
3873,1885
3874,1890
3875,1892
3876,1893
3877,1894
3878,1895
3879,1894
3880,1895
3881,1894
3882,1892
3883,1889
3884,1884
3885,1876
3886,1889
3887,1884
3888,1892
3889,1895
3890,1894
3891,1892
3892,1889
3893,1884
3894,1892
3895,1889
3896,1884
3897,1876
3898,1889
3899,1894
3900,1896
3901,1895
3902,1894
3903,1896
3904,1897
3905,1898
3906,1899
3907,1900
3908,1901
3909,1902
3910,1903
3911,1904
3912,1905
3913,1904
3914,1905
3915,1904
3916,1902
3917,1905
3918,1904
3919,1902
3920,1905
3921,1904
3922,1902
3923,1899
3924,1904
3925,1906
3926,1905
3927,1904
3928,1906
3929,1907
3930,1908
3931,1909
3932,1910
3933,1909
3934,1910
3935,1911
3936,1912
3937,1911
3938,1913
3939,1914
3940,1915
3941,1914
3942,1913
3943,1915
3944,1914
3945,1913
3946,1911
3947,1914
3948,1913
3949,1911
3950,1914
3951,1913
3952,1911
3953,1908
3954,1903
3955,1911
3956,1914
3957,1913
3958,1915
3959,1916
3960,1915
3961,1916
3962,1915
3963,1917
3964,1916
3965,1915
3966,1917
3967,1918
3968,1917
3969,1916
3970,1918
3971,1917
3972,1916
3973,1914
3974,1911
3975,1906
3976,1914
3977,1911
3978,1906
3979,1914
3980,1911
3981,1906
3982,1914
3983,1911
3984,1906
3985,1898
3986,1911
3987,1916
3988,1914
3989,1917
3990,1918
3991,1917
3992,1919
3993,1920
3994,1921
3995,1922
3996,1923
3997,1922
3998,1921
3999,1919
4000,1922
4001,1923
4002,1924
4003,1925
4004,1926
4005,1927
4006,1928
4007,1927
4008,1929
4009,1928
4010,1927
4011,1925
4012,1922
4013,1927
4014,1925
4015,1922
4016,1917
4017,1925
4018,1928
4019,1927
4020,1925
4021,1928
4022,1929
4023,1928
4024,1930
4025,1929
4026,1928
4027,1930
4028,1929
4029,1928
4030,1930
4031,1929
4032,1930
4033,1929
4034,1931
4035,1930
4036,1929
4037,1931
4038,1930
4039,1931
4040,1930
4041,1932
4042,1933
4043,1934
4044,1933
4045,1934
4046,1933
4047,1935
4048,1936
4049,1937
4050,1936
4051,1935
4052,1933
4053,1930
4054,1925
4055,1933
4056,1930
4057,1935
4058,1933
4059,1930
4060,1935
4061,1933
4062,1936
4063,1937
4064,1936
4065,1934
4066,1937
4067,1936
4068,1934
4069,1937
4070,1936
4071,1934
4072,1937
4073,1936
4074,1938
4075,1939
4076,1940
4077,1939
4078,1938
4079,1936
4080,1933
4081,1928
4082,1936
4083,1939
4084,1938
4085,1936
4086,1939
4087,1940
4088,1941
4089,1942
4090,1941
4091,1943
4092,1942
4093,1943
4094,1944
4095,1943
4096,1945
4097,1944
4098,1945
4099,1946
4100,1945
4101,1943
4102,1940
4103,1935
4104,1927
4105,1914
4106,1893
4107,1859
4108,1914
4109,1935
4110,1927
4111,1914
4112,1893
4113,1927
4114,1940
4115,1945
4116,1943
4117,1940
4118,1945
4119,1947
4120,1946
4121,1947
4122,1948
4123,1947
4124,1945
4125,1942
4126,1947
4127,1949
4128,1948
4129,1947
4130,1945
4131,1948
4132,1949
4133,1948
4134,1946
4135,1943
4136,1938
4137,1930
4138,1943
4139,1948
4140,1950
4141,1949
4142,1948
4143,1946
4144,1949
4145,1950
4146,1949
4147,1951
4148,1950
4149,1949
4150,1951
4151,1952
4152,1953
4153,1952
4154,1951
4155,1953
4156,1952
4157,1953
4158,1952
4159,1954
4160,1955
4161,1956
4162,1955
4163,1954
4164,1956
4165,1955
4166,1954
4167,1956
4168,1955
4169,1954
4170,1952
4171,1955
4172,1956
4173,1957
4174,1956
4175,1954
4176,1957
4177,1958
4178,1957
4179,1955
4180,1958
4181,1957
4182,1955
4183,1952
4184,1947
4185,1939
4186,1952
4187,1957
4188,1959
4189,1958
4190,1957
4191,1959
4192,1960
4193,1959
4194,1958
4195,1956
4196,1953
4197,1948
4198,1956
4199,1953
4200,1948
4201,1940
4202,1927
4203,1948
4204,1940
4205,1927
4206,1906
4207,1872
4208,1817
4209,1906
4210,1872
4211,1817
4212,1906
4213,1940
4214,1927
4215,1906
4216,1872
4217,1817
4218,1906
4219,1940
4220,1927
4221,1948
4222,1940
4223,1927
4224,1906
4225,1940
4226,1927
4227,1906
4228,1940
4229,1927
4230,1906
4231,1940
4232,1953
4233,1948
4234,1940
4235,1927
4236,1906
4237,1940
4238,1927
4239,1948
4240,1940
4241,1927
4242,1906
4243,1872
4244,1817
4245,1728
4246,1872
4247,1817
4248,1728
4249,1872
4250,1817
4251,1728
4252,1872
4253,1927
4254,1906
4255,1872
4256,1927
4257,1948
4258,1956
4259,1953
4260,1958
4261,1956
4262,1953
4263,1958
4264,1960
4265,1961
4266,1960
4267,1961
4268,1960
4269,1958
4270,1955
4271,1960
4272,1962
4273,1963
4274,1962
4275,1963
4276,1964
4277,1965
4278,1966
4279,1965
4280,1963
4281,1966
4282,1967
4283,1968
4284,1967
4285,1965
4286,1962
4287,1957
4288,1965
4289,1962
4290,1967
4291,1965
4292,1968
4293,1969
4294,1968
4295,1970
4296,1971
4297,1970
4298,1969
4299,1967
4300,1970
4301,1969
4302,1967
4303,1964
4304,1959
4305,1967
4306,1964
4307,1959
4308,1951
4309,1938
4310,1959
4311,1951
4312,1964
4313,1959
4314,1951
4315,1938
4316,1959
4317,1967
4318,1970
4319,1971
4320,1970
4321,1968
4322,1971
4323,1970
4324,1972
4325,1971
4326,1970
4327,1972
4328,1971
4329,1970
4330,1972
4331,1971
4332,1970
4333,1968
4334,1971
4335,1970
4336,1968
4337,1971
4338,1970
4339,1972
4340,1971
4341,1972
4342,1973
4343,1974
4344,1975
4345,1974
4346,1972
4347,1975
4348,1974
4349,1976
4350,1977
4351,1978
4352,1977
4353,1978
4354,1977
4355,1979
4356,1980
4357,1981
4358,1980
4359,1981
4360,1980
4361,1982
4362,1981
4363,1980
4364,1982
4365,1981
4366,1980
4367,1982
4368,1983
4369,1984
4370,1985
4371,1984
4372,1985
4373,1986
4374,1987
4375,1988
4376,1989
4377,1988
4378,1986
4379,1983
4380,1988
4381,1986
4382,1983
4383,1978
4384,1970
4385,1983
4386,1988
4387,1990
4388,1991
4389,1992
4390,1993
4391,1992
4392,1991
4393,1993
4394,1994
4395,1993
4396,1992
4397,1994
4398,1993
4399,1992
4400,1994
4401,1995
4402,1994
4403,1993
4404,1991
4405,1988
4406,1983
4407,1991
4408,1988
4409,1993
4410,1991
4411,1994
4412,1993
4413,1995
4414,1996
4415,1995
4416,1996
4417,1997
4418,1996
4419,1998
4420,1997
4421,1998
4422,1999
4423,1998
4424,1996
4425,1993
4426,1998
4427,1996
4428,1993
4429,1998
4430,1996
4431,1993
4432,1988
4433,1996
4434,1993
4435,1998
4436,1996
4437,1993
4438,1998
4439,1996
4440,1999
4441,2000
4442,1999
4443,1997
4444,1994
4445,1989
4446,1981
4447,1994
4448,1999
4449,1997
4450,1994
4451,1999
4452,1997
4453,1994
4454,1999
4455,1997
4456,2000
4457,2001
4458,2000
4459,2002
4460,2001
4461,2002
4462,2003
4463,2002
4464,2004
4465,2005
4466,2006
4467,2005
4468,2006
4469,2007
4470,2006
4471,2008
4472,2009
4473,2008
4474,2009
4475,2010
4476,2011
4477,2010
4478,2008
4479,2011
4480,2012
4481,2011
4482,2013
4483,2012
4484,2011
4485,2009
4486,2012
4487,2011
4488,2013
4489,2014
4490,2015
4491,2014
4492,2013
4493,2011
4494,2014
4495,2015
4496,2014
4497,2016
4498,2015
4499,2014
4500,2016
4501,2017
4502,2018
4503,2017
4504,2018
4505,2019
4506,2020
4507,2019
4508,2017
4509,2020
4510,2021
4511,2022
4512,2023
4513,2024
4514,2025
4515,2024
4516,2022
4517,2019
4518,2024
4519,2022
4520,2025
4521,2026
4522,2027
4523,2026
4524,2024
4525,2027
4526,2028
4527,2027
4528,2025
4529,2028
4530,2029
4531,2030
4532,2031
4533,2032
4534,2033
4535,2032
4536,2030
4537,2033
4538,2032
4539,2030
4540,2027
4541,2022
4542,2014
4543,2001
4544,1980
4545,2014
4546,2001
4547,1980
4548,2014
4549,2027
4550,2032
4551,2034
4552,2033
4553,2032
4554,2030
4555,2033
4556,2032
4557,2030
4558,2033
4559,2032
4560,2030
4561,2027
4562,2022
4563,2030
4564,2033
4565,2032
4566,2034
4567,2033
4568,2032
4569,2034
4570,2035
4571,2036
4572,2035
4573,2034
4574,2036
4575,2037
4576,2036
4577,2037
4578,2038
4579,2039
4580,2040
4581,2041
4582,2042
4583,2043
4584,2042
4585,2044
4586,2045
4587,2044
4588,2043
4589,2041
4590,2044
4591,2043
4592,2045
4593,2046
4594,2045
4595,2044
4596,2046
4597,2045
4598,2046
4599,2045
4600,2047
4601,2048
4602,2049
4603,2050
4604,2049
4605,2048
4606,2046
4607,2049
4608,2048
4609,2050
4610,2049
4611,2050
4612,2051
4613,2050
4614,2052
4615,2053
4616,2054
4617,2055
4618,2056
4619,2055
4620,2056
4621,2057
4622,2056
4623,2058
4624,2059
4625,2060
4626,2061
4627,2062
4628,2061
4629,2060
4630,2062
4631,2061
4632,2060
4633,2062
4634,2061
4635,2060
4636,2058
4637,2061
4638,2062
4639,2063
4640,2062
4641,2064
4642,2063
4643,2062
4644,2064
4645,2065
4646,2066
4647,2065
4648,2066
4649,2067
4650,2066
4651,2068
4652,2069
4653,2070
4654,2069
4655,2070
4656,2071
4657,2072
4658,2073
4659,2074
4660,2073
4661,2071
4662,2074
4663,2073
4664,2075
4665,2076
4666,2077
4667,2078
4668,2077
4669,2078
4670,2077
4671,2079
4672,2080
4673,2081
4674,2082
4675,2081
4676,2082
4677,2083
4678,2082
4679,2080
4680,2077
4681,2082
4682,2080
4683,2083
4684,2082
4685,2080
4686,2077
4687,2082
4688,2084
4689,2083
4690,2084
4691,2085
4692,2086
4693,2087
4694,2086
4695,2084
4696,2087
4697,2088
4698,2089
4699,2090
4700,2089
4701,2091
4702,2092
4703,2093
4704,2092
4705,2093
4706,2092
4707,2094
4708,2095
4709,2094
4710,2095
4711,2094
4712,2096
4713,2095
4714,2096
4715,2095
4716,2097
4717,2098
4718,2099
4719,2098
4720,2097
4721,2095
4722,2092
4723,2087
4724,2095
4725,2092
4726,2097
4727,2099
4728,2098
4729,2097
4730,2095
4731,2092
4732,2097
4733,2099
4734,2100
4735,2101
4736,2102
4737,2101
4738,2102
4739,2101
4740,2099
4741,2096
4742,2091
4743,2083
4744,2096
4745,2101
4746,2103
4747,2104
4748,2103
4749,2104
4750,2105
4751,2104
4752,2102
4753,2099
4754,2094
4755,2086
4756,2073
4757,2052
4758,2086
4759,2073
4760,2052
4761,2018
4762,2073
4763,2094
4764,2086
4765,2073
4766,2094
4767,2086
4768,2073
4769,2094
4770,2086
4771,2099
4772,2094
4773,2102
4774,2099
4775,2094
4776,2086
4777,2073
4778,2052
4779,2018
4780,2073
4781,2094
4782,2086
4783,2073
4784,2052
4785,2018
4786,2073
4787,2094
4788,2086
4789,2073
4790,2094
4791,2086
4792,2073
4793,2052
4794,2018
4795,1963
4796,2052
4797,2086
4798,2099
4799,2094
4800,2102
4801,2105
4802,2106
4803,2107
4804,2108
4805,2107
4806,2105
4807,2102
4808,2107
4809,2105
4810,2102
4811,2097
4812,2105
4813,2102
4814,2097
4815,2105
4816,2108
4817,2109
4818,2108
4819,2106
4820,2109
4821,2110
4822,2111
4823,2110
4824,2108
4825,2111
4826,2110
4827,2112
4828,2113
4829,2112
4830,2113
4831,2112
4832,2114
4833,2113
4834,2114
4835,2113
4836,2115
4837,2116
4838,2117
