run,total
242,1054
243,1053
244,1055
245,1054
246,1055
247,1054
248,1056
249,1055
250,1056
251,1055
252,1053
253,1056
254,1057
255,1056
256,1058
257,1057
258,1058
259,1057
260,1055
261,1058
262,1057
263,1059
264,1058
265,1057
266,1055
267,1052
268,1047
269,1039
270,1026
271,1047
272,1055
273,1052
274,1047
275,1039
276,1026
277,1005
278,1039
279,1026
280,1005
281,971
282,916
283,1005
284,971
285,1026
286,1047
287,1039
288,1026
289,1005
290,1039
291,1052
292,1047
293,1039
294,1052
295,1047
296,1055
297,1052
298,1057
299,1055
300,1052
301,1057
302,1055
303,1058
304,1059
305,1060
306,1059
307,1057
308,1054
309,1049
310,1041
311,1028
312,1007
313,1041
314,1054
315,1049
316,1057
317,1054
318,1049
319,1041
320,1054
321,1059
322,1061
323,1062
324,1063
325,1064
326,1063
327,1064
328,1065
329,1064
330,1062
331,1065
332,1066
333,1065
334,1067
335,1068
336,1069
337,1068
338,1069
339,1070
340,1069
341,1071
342,1070
343,1071
344,1072
345,1073
346,1074
347,1073
348,1071
349,1074
350,1075
351,1076
352,1077
353,1078
354,1079
355,1078
356,1080
357,1081
358,1082
359,1083
360,1082
361,1083
362,1082
363,1080
364,1083
365,1084
366,1083
367,1081
368,1078
369,1083
370,1081
371,1084
372,1085
373,1086
374,1087
375,1086
376,1084
377,1081
378,1086
379,1088
380,1087
381,1088
382,1087
383,1085
384,1088
385,1087
386,1085
387,1088
388,1089
389,1088
390,1090
391,1091
392,1090
393,1089
394,1091
395,1090
396,1091
397,1092
398,1093
399,1094
400,1095
401,1096
402,1095
403,1097
404,1096
405,1095
406,1093
407,1090
408,1095
409,1093
410,1090
411,1085
412,1077
413,1090
414,1095
415,1093
416,1090
417,1095
418,1097
419,1096
420,1097
421,1096
422,1094
423,1097
424,1096
425,1098
426,1099
427,1098
428,1097
429,1099
430,1098
431,1099
432,1100
433,1099
434,1097
435,1100
436,1101
437,1100
438,1102
439,1103
440,1102
441,1101
442,1099
443,1096
444,1101
445,1099
446,1102
447,1103
448,1104
449,1103
450,1101
451,1104
452,1105
453,1106
454,1107
455,1106
456,1108
457,1107
458,1106
459,1104
460,1101
461,1106
462,1104
463,1101
464,1106
465,1108
466,1109
467,1108
468,1107
469,1105
470,1108
471,1109
472,1108
473,1106
474,1109
475,1108
476,1110
477,1109
478,1108
479,1106
480,1109
481,1110
482,1109
483,1111
484,1112
485,1111
486,1110
487,1108
488,1111
489,1112
490,1111
491,1113
492,1114
493,1113
494,1114
495,1115
496,1114
497,1116
498,1115
499,1116
500,1115
501,1113
502,1110
503,1105
504,1097
505,1110
506,1105
507,1097
508,1084
509,1063
510,1029
511,974
512,1063
513,1097
514,1110
515,1115
516,1113
517,1110
518,1105
519,1113
520,1110
521,1115
522,1117
523,1118
524,1117
525,1116
526,1114
527,1111
528,1116
529,1114
530,1111
531,1116
532,1118
533,1119
534,1118
535,1117
536,1119
537,1120
538,1121
539,1120
540,1119
541,1117
542,1120
543,1121
544,1122
545,1123
546,1122
547,1124
548,1123
549,1122
550,1124
551,1123
552,1124
553,1125
554,1124
555,1126
556,1125
557,1124
558,1122
559,1125
560,1124
561,1126
562,1125
563,1126
564,1125
565,1123
566,1126
567,1127
568,1126
569,1124
570,1121
571,1116
572,1108
573,1121
574,1116
575,1124
576,1127
577,1126
578,1128
579,1129
580,1128
581,1129
582,1130
583,1129
584,1131
585,1132
586,1133
587,1132
588,1131
589,1129
590,1126
591,1131
592,1133
593,1132
594,1131
595,1129
596,1126
597,1131
598,1129
599,1126
600,1131
601,1133
602,1132
603,1131
604,1133
605,1132
606,1131
607,1133
608,1134
609,1135
610,1134
611,1133
612,1131
613,1134
614,1133
615,1131
616,1128
617,1123
618,1115
619,1128
620,1123
621,1131
622,1134
623,1135
624,1134
625,1132
626,1129
627,1134
628,1136
629,1135
630,1134
631,1136
632,1135
633,1136
634,1135
635,1137
636,1138
637,1137
638,1136
639,1134
640,1131
641,1126
642,1134
643,1137
644,1138
645,1137
646,1139
647,1140
648,1139
649,1140
650,1139
651,1137
652,1134
653,1139
654,1141
655,1140
656,1139
657,1137
658,1140
659,1141
660,1140
661,1142
662,1141
663,1142
664,1141
665,1143
666,1144
667,1145
668,1146
669,1147
670,1146
671,1147
672,1148
673,1149
674,1150
675,1149
676,1147
677,1144
678,1139
679,1147
680,1150
681,1149
682,1147
683,1144
684,1149
685,1151
686,1150
687,1149
688,1151
689,1150
690,1149
691,1151
692,1152
693,1151
694,1150
695,1148
696,1145
697,1140
698,1148
699,1151
700,1152
701,1151
702,1149
703,1152
704,1151
705,1149
706,1152
707,1151
708,1153
709,1152
710,1151
711,1149
712,1152
713,1151
714,1153
715,1152
716,1151
717,1149
718,1146
719,1141
720,1149
721,1146
722,1151
723,1149
724,1146
725,1151
726,1153
727,1152
728,1153
729,1154
730,1153
731,1151
732,1148
733,1153
734,1151
735,1148
736,1143
737,1135
738,1148
739,1143
740,1151
741,1148
742,1143
743,1151
744,1154
745,1155
746,1156
747,1155
748,1153
749,1150
750,1145
751,1153
752,1156
753,1155
754,1157
755,1156
756,1157
757,1158
758,1157
759,1155
760,1158
761,1159
762,1158
763,1160
764,1159
765,1158
766,1156
767,1153
768,1158
769,1156
770,1153
771,1158
772,1160
773,1159
774,1158
775,1156
776,1153
777,1148
778,1156
779,1159
780,1158
781,1156
782,1159
783,1158
784,1156
785,1159
786,1160
787,1159
788,1157
789,1160
790,1159
791,1157
792,1160
793,1159
794,1161
795,1162
796,1161
797,1160
798,1162
799,1163
800,1162
801,1161
802,1159
803,1156
804,1151
805,1143
806,1156
807,1161
808,1163
809,1164
810,1165
811,1166
812,1167
813,1168
814,1169
815,1170
816,1171
817,1172
818,1173
819,1174
820,1175
821,1174
822,1175
823,1174
824,1172
825,1175
826,1174
827,1172
828,1175
829,1174
830,1172
831,1169
832,1164
833,1172
834,1169
835,1164
836,1172
837,1169
838,1164
839,1172
840,1175
841,1174
842,1172
843,1169
844,1164
845,1172
846,1169
847,1174
848,1172
849,1169
850,1164
851,1172
852,1175
853,1174
854,1172
855,1169
856,1174
857,1176
858,1177
859,1178
860,1179
861,1178
862,1179
863,1178
864,1180
865,1179
866,1180
867,1181
868,1182
869,1181
870,1183
871,1182
872,1183
873,1182
874,1184
875,1183
876,1182
877,1184
878,1185
879,1184
880,1183
881,1185
882,1186
883,1185
884,1184
885,1186
886,1185
887,1184
888,1182
889,1179
890,1174
891,1182
892,1185
893,1186
894,1185
895,1183
896,1186
897,1185
898,1187
899,1188
900,1189
901,1190
902,1189
903,1190
904,1189
905,1187
906,1184
907,1189
908,1191
909,1192
910,1191
911,1192
912,1191
913,1189
914,1186
915,1191
916,1189
917,1192
918,1191
919,1193
920,1192
921,1191
922,1193
923,1192
924,1191
925,1193
926,1192
927,1193
928,1194
929,1195
930,1194
931,1192
932,1189
933,1184
934,1176
935,1163
936,1142
937,1176
938,1163
939,1142
940,1176
941,1163
942,1142
943,1176
944,1189
945,1194
946,1196
947,1195
948,1194
949,1192
950,1195
951,1194
952,1192
953,1195
954,1196
955,1197
956,1196
957,1194
958,1197
959,1196
960,1198
961,1197
962,1198
963,1197
964,1195
965,1192
966,1187
967,1195
968,1198
969,1197
970,1199
971,1200
972,1201
973,1202
974,1203
975,1204
976,1203
977,1202
978,1204
979,1205
980,1204
981,1203
982,1205
983,1206
984,1207
985,1206
986,1205
987,1207
988,1206
989,1207
990,1206
991,1204
992,1201
993,1196
994,1188
995,1201
996,1196
997,1188
998,1175
999,1154
1000,1188
1001,1201
1002,1206
1003,1204
1004,1201
1005,1196
1006,1188
1007,1175
1008,1196
1009,1188
1010,1201
1011,1196
1012,1204
1013,1207
1014,1208
1015,1209
1016,1208
1017,1206
1018,1209
1019,1210
1020,1209
1021,1207
1022,1204
1023,1199
1024,1207
1025,1204
1026,1199
1027,1191
1028,1178
1029,1157
1030,1123
1031,1178
1032,1157
1033,1123
1034,1178
1035,1199
1036,1207
1037,1204
1038,1209
1039,1211
1040,1210
1041,1211
1042,1210
1043,1208
1044,1211
1045,1210
1046,1208
1047,1205
1048,1210
1049,1212
1050,1211
1051,1210
1052,1212
1053,1211
1054,1210
1055,1212
1056,1213
1057,1214
1058,1213
1059,1212
1060,1210
1061,1207
1062,1212
1063,1214
1064,1213
1065,1212
1066,1210
1067,1213
1068,1214
1069,1215
1070,1214
1071,1212
1072,1209
1073,1204
1074,1196
1075,1183
1076,1204
1077,1196
1078,1209
1079,1204
1080,1212
1081,1209
1082,1214
1083,1212
1084,1209
1085,1204
1086,1212
1087,1215
1088,1216
1089,1215
1090,1213
1091,1216
1092,1217
1093,1216
1094,1218
1095,1219
1096,1218
1097,1219
1098,1220
1099,1221
1100,1220
1101,1218
1102,1215
1103,1220
1104,1222
1105,1223
1106,1224
1107,1223
1108,1224
1109,1225
1110,1226
1111,1227
1112,1228
1113,1227
1114,1225
1115,1222
1116,1217
1117,1225
1118,1222
1119,1217
1120,1209
1121,1222
1122,1217
1123,1225
1124,1222
1125,1227
1126,1225
1127,1228
1128,1229
1129,1230
1130,1229
1131,1231
1132,1230
1133,1229
1134,1231
1135,1230
1136,1231
1137,1230
1138,1232
1139,1233
1140,1232
1141,1233
1142,1234
1143,1233
1144,1231
1145,1228
1146,1233
1147,1235
1148,1234
1149,1233
1150,1235
1151,1234
1152,1235
1153,1234
1154,1232
1155,1229
1156,1234
1157,1232
1158,1229
1159,1224
1160,1232
1161,1235
1162,1234
1163,1232
1164,1235
1165,1234
1166,1232
1167,1229
1168,1234
1169,1232
1170,1235
1171,1234
1172,1236
1173,1235
1174,1234
1175,1236
1176,1237
1177,1238
1178,1237
1179,1238
1180,1237
1181,1239
1182,1238
1183,1237
1184,1239
1185,1240
1186,1241
1187,1240
1188,1239
1189,1241
1190,1240
1191,1241
1192,1240
1193,1238
1194,1235
1195,1240
1196,1238
1197,1235
1198,1230
1199,1238
1200,1235
1201,1230
1202,1222
1203,1209
1204,1230
1205,1238
1206,1235
1207,1230
1208,1222
1209,1235
1210,1240
1211,1238
1212,1235
1213,1230
1214,1238
1215,1235
1216,1230
1217,1238
1218,1235
1219,1230
1220,1238
1221,1241
1222,1240
1223,1242
1224,1243
1225,1242
1226,1243
1227,1244
1228,1243
1229,1241
1230,1238
1231,1233
1232,1241
1233,1244
1234,1245
1235,1246
1236,1247
1237,1246
1238,1248
1239,1247
1240,1246
1241,1248
1242,1249
1243,1250
1244,1251
1245,1250
1246,1249
1247,1251
1248,1252
1249,1253
1250,1254
1251,1255
1252,1256
1253,1255
1254,1256
1255,1257
1256,1256
1257,1254
1258,1257
1259,1258
1260,1259
1261,1258
1262,1256
1263,1253
1264,1258
1265,1260
1266,1261
1267,1262
1268,1263
1269,1264
1270,1265
1271,1266
1272,1267
1273,1268
1274,1267
1275,1268
1276,1267
1277,1265
1278,1262
1279,1267
1280,1269
1281,1268
1282,1269
1283,1270
1284,1271
1285,1270
1286,1268
1287,1265
1288,1270
1289,1268
1290,1265
1291,1270
1292,1272
1293,1273
1294,1274
1295,1275
1296,1274
1297,1273
1298,1271
1299,1274
1300,1273
1301,1275
1302,1274
1303,1275
1304,1274
1305,1276
1306,1275
1307,1274
1308,1276
1309,1275
1310,1274
1311,1272
1312,1269
1313,1264
1314,1272
1315,1269
1316,1264
1317,1256
1318,1269
1319,1274
1320,1272
1321,1269
1322,1264
1323,1256
1324,1269
1325,1274
1326,1276
1327,1275
1328,1276
1329,1275
1330,1277
1331,1276
1332,1275
1333,1273
1334,1270
1335,1265
1336,1257
1337,1270
1338,1275
1339,1273
1340,1276
1341,1275
1342,1277
1343,1278
1344,1279
1345,1280
1346,1279
1347,1278
1348,1276
1349,1273
1350,1268
1351,1260
1352,1273
1353,1268
1354,1260
1355,1273
1356,1278
1357,1280
1358,1281
1359,1282
1360,1281
1361,1280
1362,1282
1363,1281
1364,1282
1365,1281
1366,1283
1367,1284
1368,1285
1369,1284
1370,1283
1371,1285
1372,1286
1373,1285
1374,1286
1375,1287
1376,1288
1377,1287
1378,1285
1379,1282
1380,1287
1381,1289
1382,1288
1383,1287
1384,1285
1385,1288
1386,1289
1387,1290
1388,1291
1389,1292
1390,1291
1391,1293
1392,1294
1393,1295
1394,1294
1395,1293
1396,1291
1397,1294
1398,1293
1399,1291
1400,1294
1401,1295
1402,1296
1403,1297
1404,1298
1405,1297
1406,1299
1407,1298
1408,1297
1409,1295
1410,1292
1411,1287
1412,1295
1413,1292
1414,1287
1415,1295
1416,1298
1417,1299
1418,1298
1419,1296
1420,1299
1421,1300
1422,1299
1423,1301
1424,1300
1425,1299
1426,1297
1427,1300
1428,1301
1429,1302
1430,1303
1431,1302
1432,1304
1433,1305
1434,1306
1435,1307
1436,1308
1437,1309
1438,1310
1439,1309
1440,1308
1441,1306
1442,1303
1443,1308
1444,1310
1445,1309
1446,1310
1447,1311
1448,1310
1449,1312
1450,1313
1451,1312
1452,1313
1453,1312
1454,1310
1455,1307
1456,1302
1457,1310
1458,1313
1459,1314
1460,1313
1461,1311
1462,1308
1463,1303
1464,1295
1465,1282
1466,1261
1467,1227
1468,1282
1469,1303
1470,1295
1471,1282
1472,1261
1473,1227
1474,1172
1475,1261
1476,1295
1477,1308
1478,1303
1479,1311
1480,1308
1481,1303
1482,1295
1483,1282
1484,1303
1485,1295
1486,1308
1487,1303
1488,1311
1489,1308
1490,1313
1491,1311
1492,1308
1493,1303
1494,1311
1495,1308
1496,1303
1497,1311
1498,1314
1499,1315
1500,1314
1501,1316
1502,1315
1503,1314
1504,1312
1505,1309
1506,1304
1507,1312
1508,1309
1509,1314
1510,1312
1511,1315
1512,1314
1513,1312
1514,1315
1515,1314
1516,1316
1517,1315
1518,1314
1519,1312
1520,1309
1521,1304
1522,1296
1523,1283
1524,1262
1525,1296
1526,1283
1527,1262
1528,1228
1529,1173
1530,1262
1531,1228
1532,1173
1533,1084
1534,1228
1535,1283
1536,1262
1537,1228
1538,1173
1539,1084
1540,940
1541,707
1542,1084
1543,1228
1544,1173
1545,1262
1546,1228
1547,1173
1548,1084
1549,940
1550,707
1551,330
1552,-280
1553,-1267
1554,-2864
1555,-280
1556,-1267
1557,330
1558,940
1559,1173
1560,1262
1561,1296
1562,1283
1563,1304
1564,1296
1565,1283
1566,1262
1567,1228
1568,1173
1569,1084
1570,1228
1571,1283
1572,1262
1573,1228
1574,1283
1575,1304
1576,1312
1577,1315
1578,1316
1579,1317
1580,1318
1581,1319
1582,1320
1583,1321
1584,1322
1585,1321
1586,1319
1587,1322
1588,1323
1589,1324
1590,1323
1591,1321
1592,1324
1593,1323
1594,1321
1595,1318
1596,1323
1597,1325
1598,1324
1599,1323
1600,1325
1601,1324
1602,1325
1603,1326
1604,1325
1605,1327
1606,1326
1607,1325
1608,1323
1609,1320
1610,1325
1611,1327
1612,1328
1613,1327
1614,1328
1615,1329
1616,1328
1617,1330
1618,1331
1619,1332
1620,1331
1621,1330
1622,1328
1623,1325
1624,1330
1625,1328
1626,1325
1627,1330
1628,1332
1629,1331
1630,1330
1631,1332
1632,1333
1633,1332
1634,1333
1635,1332
1636,1330
1637,1327
1638,1332
1639,1330
1640,1327
1641,1332
1642,1334
1643,1335
1644,1336
1645,1335
1646,1334
1647,1336
1648,1337
1649,1338
1650,1339
1651,1340
1652,1341
1653,1340
1654,1341
1655,1340
1656,1342
1657,1343
1658,1344
1659,1343
1660,1344
1661,1343
1662,1345
1663,1344
1664,1343
1665,1345
1666,1344
1667,1345
1668,1346
1669,1345
1670,1347
1671,1348
1672,1347
1673,1348
1674,1347
1675,1345
1676,1348
1677,1347
1678,1349
1679,1350
1680,1351
1681,1352
1682,1353
1683,1354
1684,1353
1685,1352
1686,1354
1687,1353
1688,1354
1689,1353
1690,1355
1691,1354
1692,1353
1693,1355
1694,1356
1695,1355
1696,1354
1697,1352
1698,1349
1699,1344
1700,1352
1701,1349
1702,1344
1703,1336
1704,1349
1705,1354
1706,1356
1707,1357
1708,1356
1709,1355
1710,1357
1711,1358
1712,1357
1713,1356
1714,1358
1715,1359
1716,1358
1717,1357
1718,1355
1719,1358
1720,1359
1721,1360
1722,1361
1723,1362
1724,1361
1725,1363
1726,1362
1727,1361
1728,1363
1729,1364
1730,1363
1731,1364
1732,1363
1733,1365
1734,1366
1735,1365
1736,1366
1737,1367
1738,1366
1739,1364
1740,1361
1741,1356
1742,1348
1743,1361
1744,1366
1745,1368
1746,1369
1747,1370
1748,1369
1749,1368
1750,1366
1751,1369
1752,1370
1753,1369
1754,1367
1755,1364
1756,1359
1757,1367
1758,1370
1759,1369
1760,1371
1761,1372
1762,1371
1763,1370
1764,1372
1765,1373
1766,1374
1767,1375
1768,1374
1769,1375
1770,1374
1771,1376
1772,1377
1773,1378
1774,1379
1775,1380
1776,1379
1777,1378
1778,1380
1779,1379
1780,1380
1781,1381
1782,1380
1783,1382
1784,1383
1785,1384
1786,1385
1787,1386
1788,1385
1789,1386
1790,1385
1791,1383
1792,1380
1793,1375
1794,1383
1795,1380
1796,1385
1797,1383
1798,1380
1799,1385
1800,1387
1801,1388
1802,1387
1803,1388
1804,1387
1805,1385
1806,1382
1807,1377
1808,1369
1809,1356
1810,1335
1811,1369
1812,1382
1813,1387
1814,1389
1815,1388
1816,1389
1817,1390
1818,1391
1819,1390
1820,1388
1821,1391
1822,1390
1823,1388
1824,1385
1825,1380
1826,1388
1827,1391
1828,1390
1829,1388
1830,1391
1831,1390
1832,1388
1833,1385
1834,1390
1835,1388
1836,1385
1837,1390
1838,1388
1839,1391
1840,1390
1841,1388
1842,1391
1843,1390
1844,1388
1845,1385
1846,1390
1847,1388
1848,1391
1849,1390
1850,1388
1851,1385
1852,1390
1853,1392
1854,1391
1855,1392
1856,1393
1857,1392
1858,1394
1859,1393
1860,1392
1861,1394
1862,1395
1863,1394
1864,1395
1865,1396
1866,1395
1867,1397
1868,1398
1869,1397
1870,1398
1871,1397
1872,1399
1873,1398
1874,1399
1875,1400
1876,1401
1877,1400
1878,1402
1879,1401
1880,1400
1881,1402
1882,1403
1883,1402
1884,1403
1885,1402
1886,1400
1887,1403
1888,1402
1889,1404
1890,1403
1891,1404
1892,1405
1893,1404
1894,1406
1895,1407
1896,1408
1897,1407
1898,1406
1899,1408
1900,1409
1901,1408
1902,1409
1903,1410
1904,1409
1905,1407
1906,1404
1907,1399
1908,1391
1909,1378
1910,1357
1911,1391
1912,1404
1913,1399
1914,1391
1915,1378
1916,1399
1917,1407
1918,1410
1919,1409
1920,1407
1921,1404
1922,1399
1923,1391
1924,1378
1925,1357
1926,1391
1927,1378
1928,1399
1929,1391
1930,1378
1931,1357
1932,1391
1933,1378
1934,1399
1935,1391
1936,1378
1937,1357
1938,1323
1939,1268
1940,1357
1941,1391
1942,1404
1943,1399
1944,1391
1945,1404
1946,1409
1947,1407
1948,1410
1949,1409
1950,1407
1951,1404
1952,1409
1953,1407
1954,1404
1955,1399
1956,1391
1957,1378
1958,1357
1959,1391
1960,1404
1961,1399
1962,1407
1963,1404
1964,1409
1965,1411
1966,1412
1967,1411
1968,1410
1969,1412
1970,1413
1971,1414
1972,1415
1973,1414
1974,1415
1975,1416
1976,1415
1977,1413
1978,1416
1979,1417
1980,1418
1981,1419
1982,1418
1983,1420
1984,1421
1985,1422
1986,1421
1987,1420
1988,1422
1989,1423
1990,1424
1991,1423
1992,1424
1993,1425
1994,1424
1995,1426
1996,1427
1997,1428
1998,1427
1999,1426
2000,1428
2001,1429
2002,1428
2003,1429
2004,1430
2005,1431
2006,1432
2007,1431
2008,1433
2009,1434
2010,1433
2011,1434
2012,1435
2013,1434
2014,1436
2015,1435
2016,1434
2017,1432
2018,1429
2019,1424
2020,1432
2021,1435
2022,1436
2023,1437
2024,1436
2025,1434
2026,1437
2027,1438
2028,1437
2029,1435
2030,1438
2031,1437
2032,1435
2033,1432
2034,1437
2035,1435
2036,1432
2037,1437
2038,1439
2039,1438
2040,1439
2041,1440
2042,1439
2043,1437
2044,1434
2045,1439
2046,1437
2047,1434
2048,1439
2049,1437
2050,1434
2051,1429
2052,1437
2053,1434
2054,1429
2055,1437
2056,1440
2057,1439
2058,1441
2059,1442
2060,1441
2061,1442
2062,1443
2063,1442
2064,1440
2065,1443
2066,1444
2067,1445
2068,1444
2069,1446
2070,1445
2071,1446
2072,1447
2073,1446
2074,1448
2075,1449
2076,1450
2077,1451
2078,1450
2079,1449
2080,1447
2081,1450
2082,1449
2083,1447
2084,1450
2085,1449
2086,1451
2087,1450
2088,1451
2089,1450
2090,1448
2091,1451
2092,1452
2093,1451
2094,1453
2095,1454
2096,1455
2097,1454
2098,1455
2099,1454
2100,1456
2101,1455
2102,1456
2103,1455
2104,1457
2105,1458
2106,1457
2107,1458
2108,1457
2109,1455
2110,1458
2111,1457
2112,1455
2113,1458
2114,1457
2115,1459
2116,1458
2117,1459
2118,1460
2119,1459
2120,1457
2121,1454
2122,1459
2123,1457
2124,1460
2125,1461
2126,1460
2127,1458
2128,1461
2129,1460
2130,1458
2131,1461
2132,1462
2133,1463
2134,1462
2135,1460
2136,1463
2137,1464
2138,1465
2139,1464
2140,1466
2141,1465
2142,1464
2143,1462
2144,1459
2145,1454
2146,1446
2147,1433
2148,1454
2149,1446
2150,1459
2151,1454
2152,1462
2153,1465
2154,1464
2155,1462
2156,1459
2157,1464
2158,1466
2159,1465
2160,1466
2161,1465
2162,1467
2163,1468
2164,1469
2165,1470
2166,1469
2167,1470
2168,1469
2169,1467
2170,1470
2171,1471
2172,1470
2173,1468
2174,1465
2175,1470
2176,1472
2177,1473
2178,1472
2179,1473
2180,1474
2181,1475
2182,1476
2183,1475
2184,1473
2185,1470
2186,1475
2187,1473
2188,1476
2189,1477
2190,1476
2191,1474
2192,1471
2193,1466
2194,1474
2195,1471
2196,1476
2197,1478
2198,1479
2199,1480
2200,1481
2201,1480
2202,1481
2203,1480
2204,1482
2205,1481
2206,1480
2207,1482
2208,1481
2209,1480
2210,1478
2211,1475
2212,1480
2213,1478
2214,1475
2215,1470
2216,1462
2217,1449
2218,1428
2219,1462
2220,1475
2221,1470
2222,1462
2223,1475
2224,1480
2225,1478
2226,1475
2227,1470
2228,1478
2229,1475
2230,1470
2231,1478
2232,1475
2233,1480
2234,1482
2235,1483
2236,1484
2237,1485
2238,1486
2239,1485
2240,1486
2241,1487
2242,1486
2243,1488
2244,1489
2245,1490
2246,1491
2247,1492
2248,1491
2249,1492
2250,1491
2251,1493
2252,1494
2253,1493
2254,1492
2255,1490
2256,1493
2257,1494
2258,1495
2259,1496
2260,1495
2261,1493
2262,1496
2263,1497
2264,1496
2265,1498
2266,1497
2267,1498
2268,1499
2269,1500
2270,1499
2271,1501
2272,1502
2273,1503
2274,1504
2275,1505
2276,1504
2277,1503
2278,1505
2279,1504
2280,1505
2281,1506
2282,1505
2283,1507
2284,1508
2285,1507
2286,1508
2287,1509
2288,1510
2289,1509
2290,1507
2291,1510
2292,1509
2293,1511
2294,1512
2295,1513
2296,1514
2297,1513
2298,1512
2299,1510
2300,1507
2301,1502
2302,1510
2303,1507
2304,1502
2305,1510
2306,1507
2307,1502
2308,1510
2309,1513
2310,1514
2311,1515
2312,1516
2313,1517
2314,1516
2315,1518
2316,1517
2317,1518
2318,1519
2319,1518
2320,1520
2321,1521
2322,1522
2323,1521
2324,1522
2325,1523
2326,1524
2327,1523
2328,1521
2329,1518
2330,1513
2331,1505
2332,1492
2333,1471
2334,1437
2335,1492
2336,1471
2337,1437
2338,1382
2339,1293
2340,1149
2341,1382
2342,1293
2343,1149
2344,916
2345,539
2346,-71
2347,916
2348,1293
2349,1437
2350,1492
2351,1471
2352,1437
2353,1382
2354,1293
2355,1437
2356,1492
2357,1513
2358,1521
2359,1524
2360,1523
2361,1521
2362,1518
2363,1523
2364,1521
2365,1524
2366,1523
2367,1521
2368,1524
2369,1523
2370,1521
2371,1518
2372,1513
2373,1505
2374,1492
2375,1513
2376,1505
2377,1492
2378,1471
2379,1505
2380,1492
2381,1471
2382,1505
2383,1492
2384,1471
2385,1505
2386,1518
2387,1523
2388,1521
2389,1518
2390,1513
2391,1505
2392,1492
2393,1471
2394,1437
2395,1492
2396,1471
2397,1505
2398,1492
2399,1513
2400,1521
2401,1518
2402,1523
2403,1525
2404,1524
2405,1523
2406,1525
2407,1526
2408,1525
2409,1526
2410,1527
2411,1526
2412,1528
2413,1529
2414,1528
2415,1527
2416,1525
2417,1522
2418,1527
2419,1525
2420,1528
2421,1527
2422,1525
2423,1522
2424,1527
2425,1529
2426,1530
2427,1531
2428,1530
2429,1529
2430,1531
2431,1530
2432,1531
2433,1530
2434,1532
2435,1531
2436,1530
2437,1528
2438,1525
2439,1530
2440,1532
2441,1533
2442,1532
2443,1533
2444,1532
2445,1530
2446,1533
2447,1534
2448,1533
2449,1531
2450,1528
2451,1533
2452,1531
2453,1534
2454,1533
2455,1535
2456,1534
2457,1533
2458,1531
2459,1528
2460,1533
2461,1531
2462,1528
2463,1533
2464,1535
2465,1534
2466,1533
2467,1535
2468,1534
2469,1535
2470,1534
2471,1532
2472,1529
2473,1534
2474,1536
2475,1537
2476,1536
2477,1537
2478,1536
2479,1534
2480,1537
2481,1536
2482,1534
2483,1537
2484,1538
2485,1537
2486,1539
2487,1538
2488,1539
2489,1540
2490,1541
2491,1540
2492,1538
2493,1541
2494,1542
2495,1541
2496,1543
2497,1544
2498,1545
2499,1544
2500,1545
2501,1546
2502,1547
2503,1548
2504,1549
2505,1548
2506,1550
