run,total
283,1047
284,1050
285,1051
286,1052
287,1053
288,1054
289,1053
290,1051
291,1048
292,1043
293,1051
294,1054
295,1055
296,1056
297,1055
298,1057
299,1058
300,1059
301,1060
302,1061
303,1060
304,1059
305,1061
306,1060
307,1059
308,1061
309,1062
310,1063
311,1064
312,1063
313,1062
314,1064
315,1065
316,1064
317,1065
318,1066
319,1065
320,1063
321,1066
322,1067
323,1068
324,1067
325,1069
326,1070
327,1069
328,1070
329,1071
330,1072
331,1073
332,1074
333,1073
334,1071
335,1074
336,1075
337,1074
338,1076
339,1077
340,1076
341,1075
342,1077
343,1078
344,1077
345,1078
346,1079
347,1080
348,1081
349,1080
350,1082
351,1083
352,1084
353,1085
354,1086
355,1085
356,1086
357,1085
358,1087
359,1088
360,1087
361,1086
362,1084
363,1081
364,1076
365,1068
366,1055
367,1034
368,1000
369,1055
370,1076
371,1068
372,1081
373,1076
374,1084
375,1087
376,1088
377,1087
378,1089
379,1088
380,1087
381,1085
382,1082
383,1087
384,1089
385,1088
386,1087
387,1085
388,1082
389,1077
390,1069
391,1056
392,1035
393,1069
394,1082
395,1077
396,1069
397,1082
398,1077
399,1069
400,1082
401,1077
402,1069
403,1082
404,1077
405,1069
406,1082
407,1077
408,1085
409,1082
410,1087
411,1089
412,1090
413,1089
414,1088
415,1086
416,1083
417,1078
418,1070
419,1057
420,1036
421,1002
422,1057
423,1036
424,1070
425,1057
426,1078
427,1086
428,1083
429,1078
430,1070
431,1057
432,1078
433,1086
434,1083
435,1088
436,1090
437,1089
438,1090
439,1091
440,1092
441,1093
442,1094
443,1095
444,1096
445,1095
446,1097
447,1096
448,1095
449,1093
450,1096
451,1095
452,1097
453,1096
454,1095
455,1093
456,1090
457,1085
458,1077
459,1090
460,1085
461,1077
462,1090
463,1095
464,1097
465,1096
466,1095
467,1093
468,1090
469,1095
470,1093
471,1096
472,1095
473,1097
474,1098
475,1099
476,1098
477,1099
478,1098
479,1100
480,1099
481,1098
482,1100
483,1099
484,1098
485,1096
486,1093
487,1098
488,1100
489,1101
490,1102
491,1101
492,1100
493,1098
494,1095
495,1090
496,1098
497,1095
498,1100
499,1098
500,1101
501,1100
502,1098
503,1101
504,1102
505,1101
506,1103
507,1102
508,1103
509,1104
510,1103
511,1101
512,1104
513,1105
514,1106
515,1105
516,1103
517,1106
518,1107
519,1106
520,1104
521,1101
522,1096
523,1104
524,1107
525,1108
526,1109
527,1110
528,1111
529,1112
530,1113
531,1114
532,1115
533,1114
534,1112
535,1115
536,1114
537,1116
538,1115
539,1114
540,1112
541,1109
542,1104
543,1112
544,1115
545,1114
546,1116
547,1115
548,1114
549,1112
550,1115
551,1114
552,1116
553,1117
554,1118
555,1117
556,1116
557,1114
558,1117
559,1118
560,1119
561,1118
562,1116
563,1119
564,1118
565,1120
566,1121
567,1120
568,1119
569,1121
570,1122
571,1123
572,1124
573,1123
574,1124
575,1123
576,1121
577,1124
578,1123
579,1121
580,1118
581,1123
582,1121
583,1118
584,1113
585,1105
586,1118
587,1113
588,1121
589,1118
590,1113
591,1121
592,1124
593,1125
594,1124
595,1126
596,1125
597,1126
598,1125
599,1127
600,1128
601,1127
602,1126
603,1124
604,1127
605,1128
606,1127
607,1129
608,1130
609,1131
610,1132
611,1131
612,1132
613,1131
614,1133
615,1132
616,1131
617,1133
618,1132
619,1131
620,1129
621,1126
622,1131
623,1129
624,1126
625,1131
626,1133
627,1132
628,1131
629,1129
630,1126
631,1131
632,1129
633,1132
634,1131
635,1129
636,1126
637,1121
638,1113
639,1126
640,1121
641,1113
642,1100
643,1121
644,1113
645,1100
646,1121
647,1129
648,1126
649,1121
650,1113
651,1100
652,1079
653,1113
654,1126
655,1121
656,1113
657,1100
658,1079
659,1113
660,1100
661,1079
662,1045
663,1100
664,1079
665,1045
666,1100
667,1121
668,1113
669,1100
670,1079
671,1113
672,1126
673,1121
674,1129
675,1132
676,1131
677,1129
678,1132
679,1131
680,1133
681,1132
682,1133
683,1134
684,1133
685,1131
686,1134
687,1133
688,1131
689,1128
690,1123
691,1115
692,1102
693,1081
694,1047
695,992
696,1081
697,1047
698,1102
699,1081
700,1115
701,1128
702,1123
703,1115
704,1102
705,1081
706,1047
707,1102
708,1123
709,1131
710,1128
711,1133
712,1135
713,1134
714,1135
715,1134
716,1132
717,1129
718,1134
719,1132
720,1135
721,1134
722,1132
723,1129
724,1124
725,1132
726,1129
727,1124
728,1116
729,1103
730,1124
731,1132
732,1135
733,1134
734,1132
735,1135
736,1136
737,1135
738,1137
739,1136
740,1135
741,1137
742,1138
743,1139
744,1138
745,1137
746,1139
747,1140
748,1139
749,1138
750,1140
751,1139
752,1138
753,1140
754,1139
755,1140
756,1139
757,1141
758,1142
759,1141
760,1142
761,1141
762,1143
763,1142
764,1141
765,1139
766,1136
767,1131
768,1123
769,1110
770,1089
771,1055
772,1000
773,911
774,767
775,534
776,911
777,767
778,1000
779,1089
780,1123
781,1110
782,1089
783,1123
784,1110
785,1089
786,1055
787,1110
788,1131
789,1139
790,1136
791,1131
792,1139
793,1136
794,1131
795,1123
796,1136
797,1141
798,1139
799,1136
800,1141
801,1139
802,1142
803,1143
804,1142
805,1144
806,1145
807,1144
808,1143
809,1145
810,1146
811,1145
812,1146
813,1145
814,1143
815,1140
816,1135
817,1143
818,1140
819,1145
820,1147
821,1148
822,1147
823,1148
824,1147
825,1149
826,1150
827,1149
828,1150
829,1149
830,1151
831,1150
832,1151
833,1150
834,1152
835,1151
836,1150
837,1148
838,1151
839,1150
840,1152
841,1151
842,1150
843,1152
844,1151
845,1152
846,1153
847,1154
848,1155
849,1154
850,1152
851,1155
852,1156
853,1157
854,1156
855,1154
856,1157
857,1156
858,1154
859,1151
860,1146
861,1154
862,1157
863,1158
864,1159
865,1158
866,1156
867,1159
868,1158
869,1160
870,1161
871,1162
872,1163
873,1164
874,1165
875,1164
876,1163
877,1165
878,1166
879,1167
880,1166
881,1165
882,1163
883,1160
884,1165
885,1163
886,1160
887,1155
888,1163
889,1166
890,1167
891,1166
892,1164
893,1167
894,1168
895,1169
896,1170
897,1171
898,1170
899,1172
900,1173
901,1172
902,1171
903,1169
904,1172
905,1171
906,1169
907,1172
908,1173
909,1172
910,1174
911,1173
912,1172
913,1170
914,1173
915,1172
916,1170
917,1167
918,1172
919,1174
920,1173
921,1172
922,1170
923,1173
924,1172
925,1174
926,1173
927,1172
928,1174
929,1173
930,1172
931,1170
932,1167
933,1172
934,1174
935,1173
936,1172
937,1174
938,1175
939,1174
940,1175
941,1174
942,1172
943,1175
944,1176
945,1175
946,1173
947,1170
948,1175
949,1177
950,1178
951,1179
952,1180
953,1179
954,1178
955,1176
956,1179
957,1180
958,1179
959,1181
960,1182
961,1181
962,1180
963,1182
964,1181
965,1180
966,1178
967,1175
968,1180
969,1182
970,1181
971,1180
972,1178
973,1175
974,1170
975,1178
976,1181
977,1180
978,1178
979,1175
980,1180
981,1182
982,1183
983,1182
984,1181
985,1183
986,1182
987,1183
988,1184
989,1183
990,1185
991,1184
992,1183
993,1185
994,1184
995,1183
996,1181
997,1184
998,1185
999,1184
1000,1182
1001,1185
1002,1184
1003,1186
1004,1185
1005,1184
1006,1186
1007,1185
1008,1184
1009,1182
1010,1179
1011,1174
1012,1166
1013,1179
1014,1174
1015,1182
1016,1179
1017,1174
1018,1166
1019,1179
1020,1184
1021,1186
1022,1187
1023,1186
1024,1185
1025,1187
1026,1188
1027,1189
1028,1190
1029,1189
1030,1190
1031,1189
1032,1191
1033,1192
1034,1191
1035,1190
1036,1192
1037,1191
1038,1190
1039,1188
1040,1185
1041,1190
1042,1188
1043,1185
1044,1190
1045,1188
1046,1185
1047,1190
1048,1192
1049,1193
1050,1194
1051,1195
1052,1194
1053,1195
1054,1196
1055,1197
1056,1196
1057,1194
1058,1191
1059,1196
1060,1194
1061,1191
1062,1186
1063,1194
1064,1197
1065,1196
1066,1198
1067,1199
1068,1198
1069,1199
1070,1200
1071,1199
1072,1201
1073,1202
1074,1203
1075,1202
1076,1201
1077,1203
1078,1202
1079,1201
1080,1199
1081,1196
1082,1201
1083,1203
1084,1202
1085,1203
1086,1204
1087,1203
1088,1201
1089,1198
1090,1193
1091,1201
1092,1204
1093,1203
1094,1201
1095,1204
1096,1203
1097,1201
1098,1204
1099,1203
1100,1205
1101,1204
1102,1203
1103,1201
1104,1198
1105,1193
1106,1201
1107,1198
1108,1193
1109,1201
1110,1204
1111,1205
1112,1206
1113,1205
1114,1203
1115,1206
1116,1207
1117,1206
1118,1204
1119,1207
1120,1206
1121,1204
1122,1201
1123,1196
1124,1204
1125,1207
1126,1206
1127,1204
1128,1201
1129,1196
1130,1188
1131,1175
1132,1154
1133,1188
1134,1201
1135,1206
1136,1208
1137,1207
1138,1206
1139,1208
1140,1207
1141,1208
1142,1209
1143,1210
1144,1211
1145,1210
1146,1208
1147,1211
1148,1210
1149,1208
1150,1205
1151,1210
1152,1208
1153,1205
1154,1200
1155,1208
1156,1211
1157,1212
1158,1211
1159,1209
1160,1212
1161,1213
1162,1212
1163,1210
1164,1207
1165,1202
1166,1210
1167,1213
1168,1212
1169,1214
1170,1213
1171,1214
1172,1215
1173,1216
1174,1215
1175,1217
1176,1216
1177,1215
1178,1217
1179,1218
1180,1217
1181,1216
1182,1214
1183,1211
1184,1216
1185,1218
1186,1219
1187,1220
1188,1219
1189,1220
1190,1221
1191,1220
1192,1218
1193,1215
1194,1220
1195,1218
1196,1221
1197,1222
1198,1223
1199,1224
1200,1225
1201,1224
1202,1226
1203,1227
1204,1228
1205,1229
1206,1230
1207,1231
1208,1232
1209,1231
1210,1230
1211,1232
1212,1233
1213,1232
1214,1231
1215,1229
1216,1232
1217,1231
1218,1233
1219,1234
1220,1233
1221,1232
1222,1230
1223,1227
1224,1232
1225,1234
1226,1233
1227,1234
1228,1233
1229,1231
1230,1234
1231,1233
1232,1231
1233,1228
1234,1233
1235,1231
1236,1228
1237,1233
1238,1235
1239,1234
1240,1235
1241,1236
1242,1237
1243,1236
1244,1238
1245,1239
1246,1240
1247,1239
1248,1240
1249,1241
1250,1240
1251,1242
1252,1243
1253,1244
1254,1243
1255,1242
1256,1240
1257,1237
1258,1232
1259,1224
1260,1211
1261,1190
1262,1224
1263,1211
1264,1190
1265,1224
1266,1211
1267,1232
1268,1240
1269,1243
1270,1244
1271,1243
1272,1245
1273,1246
1274,1247
1275,1248
1276,1247
1277,1246
1278,1244
1279,1247
1280,1246
1281,1244
1282,1247
1283,1246
1284,1244
1285,1241
1286,1246
1287,1248
1288,1247
1289,1246
1290,1244
1291,1247
1292,1248
1293,1249
1294,1248
1295,1246
1296,1243
1297,1248
1298,1246
1299,1243
1300,1248
1301,1250
1302,1249
1303,1248
1304,1250
1305,1249
1306,1250
1307,1249
1308,1251
1309,1252
1310,1251
1311,1252
1312,1251
1313,1253
1314,1252
1315,1251
1316,1249
1317,1246
1318,1241
1319,1233
1320,1220
1321,1241
1322,1233
1323,1220
1324,1199
1325,1165
1326,1110
1327,1199
1328,1233
1329,1220
1330,1241
1331,1249
1332,1252
1333,1251
1334,1253
1335,1254
1336,1255
1337,1256
1338,1255
1339,1254
1340,1256
1341,1255
1342,1256
1343,1257
1344,1258
1345,1257
1346,1255
1347,1258
1348,1257
1349,1255
1350,1258
1351,1259
1352,1260
1353,1261
1354,1260
1355,1258
1356,1261
1357,1260
1358,1262
1359,1263
1360,1262
1361,1261
1362,1259
1363,1262
1364,1261
1365,1263
1366,1262
1367,1263
1368,1262
1369,1260
1370,1263
1371,1264
1372,1263
1373,1265
1374,1266
1375,1265
1376,1266
1377,1267
1378,1268
1379,1267
1380,1265
1381,1262
1382,1257
1383,1249
1384,1236
1385,1257
1386,1265
1387,1268
1388,1267
1389,1265
1390,1262
1391,1267
1392,1265
1393,1262
1394,1257
1395,1265
1396,1262
1397,1267
1398,1269
1399,1268
1400,1269
1401,1270
1402,1271
1403,1272
1404,1271
1405,1269
1406,1266
1407,1271
1408,1269
1409,1272
1410,1273
1411,1272
1412,1274
1413,1273
1414,1274
1415,1273
1416,1271
1417,1268
1418,1273
1419,1275
1420,1276
1421,1277
1422,1278
1423,1279
1424,1278
1425,1277
1426,1275
1427,1278
1428,1279
1429,1280
1430,1279
1431,1281
1432,1282
1433,1283
1434,1284
1435,1283
1436,1282
1437,1280
1438,1283
1439,1282
1440,1280
1441,1277
1442,1282
1443,1284
1444,1283
1445,1284
1446,1285
1447,1284
1448,1282
1449,1279
1450,1274
1451,1282
1452,1285
1453,1284
1454,1282
1455,1279
1456,1274
1457,1282
1458,1285
1459,1286
1460,1287
1461,1288
1462,1287
1463,1285
1464,1288
1465,1287
1466,1285
1467,1288
1468,1289
1469,1288
1470,1290
1471,1289
1472,1288
1473,1286
1474,1289
1475,1290
1476,1289
1477,1287
1478,1284
1479,1279
1480,1287
1481,1284
1482,1279
1483,1287
1484,1290
1485,1289
1486,1291
1487,1292
1488,1291
1489,1290
1490,1292
1491,1291
1492,1292
1493,1291
1494,1289
1495,1286
1496,1291
1497,1289
1498,1286
1499,1281
1500,1289
1501,1292
1502,1293
1503,1292
1504,1290
1505,1293
1506,1292
1507,1294
1508,1293
1509,1292
1510,1290
1511,1287
1512,1292
1513,1294
1514,1295
1515,1296
1516,1297
1517,1296
1518,1295
1519,1297
1520,1298
1521,1299
1522,1298
1523,1297
1524,1299
1525,1298
1526,1297
1527,1295
1528,1298
1529,1299
1530,1300
1531,1299
1532,1297
1533,1300
1534,1299
1535,1297
1536,1300
1537,1299
1538,1297
1539,1300
1540,1299
1541,1297
1542,1300
1543,1299
1544,1301
1545,1302
1546,1301
1547,1300
1548,1302
1549,1303
1550,1304
1551,1305
1552,1304
1553,1305
1554,1306
1555,1307
1556,1306
1557,1304
1558,1307
1559,1308
1560,1309
1561,1308
1562,1310
1563,1311
1564,1310
1565,1309
1566,1307
1567,1310
1568,1311
1569,1310
1570,1308
1571,1311
1572,1310
1573,1308
1574,1311
1575,1310
1576,1312
1577,1313
1578,1314
1579,1315
1580,1316
1581,1315
1582,1314
1583,1316
1584,1317
1585,1316
1586,1315
1587,1317
1588,1316
1589,1317
1590,1316
1591,1314
1592,1311
1593,1316
1594,1314
1595,1317
1596,1318
1597,1317
1598,1319
1599,1318
1600,1317
1601,1315
1602,1312
1603,1307
1604,1299
1605,1312
1606,1317
1607,1315
1608,1318
1609,1317
1610,1315
1611,1312
1612,1317
1613,1319
1614,1320
1615,1321
1616,1320
1617,1321
1618,1322
1619,1323
1620,1322
1621,1320
1622,1317
1623,1322
1624,1324
1625,1323
1626,1322
1627,1324
1628,1325
1629,1324
1630,1323
1631,1321
1632,1324
1633,1323
1634,1325
1635,1324
1636,1323
1637,1321
1638,1318
1639,1313
1640,1305
1641,1292
1642,1313
1643,1321
1644,1324
1645,1323
1646,1325
1647,1324
1648,1323
1649,1325
1650,1324
1651,1323
1652,1321
1653,1324
1654,1323
1655,1325
1656,1326
1657,1327
1658,1326
1659,1325
1660,1323
1661,1320
1662,1325
1663,1327
1664,1326
1665,1325
1666,1327
1667,1326
1668,1325
1669,1327
1670,1328
1671,1329
1672,1328
1673,1329
1674,1330
1675,1331
1676,1330
1677,1328
1678,1325
1679,1330
1680,1328
1681,1325
1682,1330
1683,1332
1684,1331
1685,1330
1686,1332
1687,1331
1688,1330
1689,1328
1690,1331
1691,1330
1692,1332
1693,1331
1694,1330
1695,1332
1696,1333
1697,1332
1698,1331
1699,1329
1700,1326
1701,1321
1702,1313
1703,1326
1704,1331
1705,1329
1706,1326
1707,1321
1708,1313
1709,1300
1710,1279
1711,1245
1712,1300
1713,1321
1714,1313
1715,1326
1716,1321
1717,1313
1718,1326
1719,1321
1720,1329
1721,1332
1722,1331
1723,1333
1724,1334
1725,1333
1726,1334
1727,1335
1728,1336
1729,1335
1730,1337
1731,1336
1732,1337
1733,1336
1734,1338
1735,1337
1736,1338
1737,1337
1738,1335
1739,1332
1740,1337
1741,1339
1742,1340
1743,1341
1744,1340
1745,1341
1746,1342
1747,1343
1748,1344
1749,1345
1750,1346
1751,1345
1752,1347
1753,1346
1754,1347
1755,1348
1756,1349
1757,1348
1758,1350
1759,1349
1760,1350
1761,1349
1762,1347
1763,1344
1764,1339
1765,1347
1766,1344
1767,1349
1768,1347
1769,1344
1770,1349
1771,1351
1772,1350
1773,1351
1774,1352
1775,1351
1776,1349
1777,1346
1778,1341
1779,1333
1780,1320
1781,1341
1782,1349
1783,1352
1784,1353
1785,1352
1786,1354
1787,1353
1788,1352
1789,1350
1790,1347
1791,1342
1792,1334
1793,1347
1794,1352
1795,1354
1796,1355
1797,1356
1798,1357
1799,1358
1800,1357
1801,1356
1802,1358
1803,1357
1804,1356
1805,1358
1806,1357
1807,1356
1808,1354
1809,1351
1810,1356
1811,1358
1812,1359
1813,1360
1814,1361
1815,1362
1816,1361
1817,1360
1818,1362
1819,1363
1820,1364
1821,1363
1822,1362
1823,1364
1824,1363
1825,1364
1826,1365
1827,1364
1828,1366
1829,1367
1830,1366
1831,1367
1832,1366
1833,1364
1834,1361
1835,1356
1836,1364
1837,1367
1838,1366
1839,1368
1840,1367
1841,1366
1842,1364
1843,1361
1844,1366
1845,1368
1846,1367
1847,1366
1848,1368
1849,1369
1850,1368
1851,1369
1852,1370
1853,1371
1854,1372
1855,1373
1856,1372
1857,1370
1858,1373
1859,1374
1860,1375
1861,1376
1862,1375
1863,1373
1864,1370
1865,1365
1866,1357
1867,1370
1868,1375
1869,1377
1870,1376
1871,1375
1872,1377
1873,1378
1874,1379
1875,1378
1876,1379
1877,1378
1878,1376
1879,1379
1880,1380
1881,1379
1882,1377
1883,1380
1884,1381
1885,1382
1886,1383
1887,1382
1888,1384
1889,1385
1890,1386
1891,1385
1892,1384
1893,1386
1894,1387
1895,1388
1896,1389
1897,1388
1898,1387
1899,1389
1900,1388
1901,1389
1902,1390
1903,1391
1904,1390
1905,1392
1906,1393
1907,1392
1908,1391
1909,1393
1910,1392
1911,1391
1912,1389
1913,1386
1914,1391
1915,1389
1916,1386
1917,1381
1918,1389
1919,1392
1920,1391
1921,1389
1922,1386
1923,1381
1924,1389
1925,1392
1926,1393
1927,1394
1928,1393
1929,1391
1930,1394
1931,1393
1932,1391
1933,1394
1934,1395
1935,1394
1936,1392
1937,1395
1938,1394
1939,1392
1940,1395
1941,1396
1942,1397
1943,1398
1944,1399
1945,1400
1946,1401
1947,1400
1948,1398
1949,1401
1950,1400
1951,1402
1952,1401
1953,1402
1954,1403
1955,1404
1956,1403
1957,1401
1958,1404
1959,1405
1960,1406
1961,1405
1962,1403
1963,1400
1964,1395
1965,1387
1966,1400
1967,1405
1968,1403
1969,1400
1970,1395
1971,1387
1972,1400
1973,1395
1974,1387
1975,1400
1976,1395
1977,1387
1978,1374
1979,1395
1980,1387
1981,1374
1982,1395
1983,1403
1984,1400
1985,1405
1986,1407
1987,1408
1988,1407
1989,1408
1990,1407
1991,1409
1992,1408
1993,1407
1994,1405
1995,1408
1996,1407
1997,1409
1998,1408
1999,1407
2000,1405
2001,1408
2002,1407
2003,1405
2004,1402
2005,1397
2006,1389
2007,1376
2008,1397
2009,1389
2010,1376
2011,1355
2012,1321
2013,1266
2014,1355
2015,1321
2016,1376
2017,1355
2018,1389
2019,1402
2020,1397
2021,1405
2022,1408
2023,1407
2024,1405
2025,1408
2026,1409
2027,1408
2028,1410
2029,1411
2030,1412
2031,1411
2032,1410
2033,1408
2034,1405
2035,1400
2036,1392
2037,1405
2038,1410
2039,1412
2040,1413
2041,1412
2042,1413
2043,1414
2044,1415
2045,1414
2046,1412
2047,1409
2048,1414
2049,1412
2050,1409
2051,1404
2052,1396
2053,1409
2054,1414
2055,1412
2056,1409
2057,1404
2058,1396
2059,1409
2060,1404
2061,1412
2062,1409
2063,1414
2064,1416
2065,1417
2066,1416
2067,1417
2068,1418
2069,1419
2070,1418
2071,1420
2072,1419
2073,1420
2074,1419
2075,1417
2076,1414
2077,1409
2078,1417
2079,1414
2080,1409
2081,1401
2082,1388
2083,1409
2084,1417
2085,1420
2086,1419
2087,1421
2088,1420
2089,1419
2090,1421
2091,1420
2092,1419
2093,1417
2094,1414
2095,1409
2096,1401
2097,1388
2098,1367
2099,1401
2100,1388
2101,1409
2102,1401
2103,1414
2104,1409
2105,1417
2106,1420
2107,1419
2108,1421
2109,1422
2110,1423
2111,1422
2112,1423
2113,1424
2114,1423
2115,1421
2116,1418
2117,1413
2118,1405
2119,1418
2120,1413
2121,1405
2122,1418
2123,1413
2124,1405
2125,1392
2126,1371
2127,1337
2128,1282
2129,1371
2130,1405
2131,1418
2132,1413
2133,1405
2134,1418
2135,1413
2136,1421
2137,1418
2138,1423
2139,1421
2140,1418
2141,1413
2142,1405
2143,1418
2144,1413
2145,1405
2146,1418
2147,1413
2148,1405
2149,1392
2150,1371
2151,1337
2152,1282
2153,1193
2154,1337
2155,1392
2156,1371
2157,1337
2158,1392
2159,1371
2160,1405
2161,1418
2162,1413
2163,1421
2164,1418
2165,1423
2166,1425
2167,1426
2168,1425
2169,1426
2170,1425
2171,1427
2172,1428
2173,1427
2174,1428
2175,1429
2176,1428
2177,1430
2178,1429
2179,1430
2180,1429
2181,1431
2182,1430
2183,1429
2184,1427
2185,1424
2186,1419
2187,1427
2188,1430
2189,1429
2190,1427
2191,1430
2192,1429
2193,1431
2194,1432
2195,1431
2196,1430
2197,1428
2198,1431
2199,1430
2200,1432
2201,1431
2202,1432
2203,1431
2204,1429
2205,1426
2206,1431
2207,1429
2208,1426
2209,1431
2210,1429
2211,1432
2212,1433
2213,1432
2214,1430
2215,1433
2216,1432
2217,1430
2218,1433
2219,1434
2220,1435
2221,1436
2222,1435
2223,1437
2224,1438
2225,1437
2226,1436
2227,1438
2228,1439
2229,1438
2230,1439
2231,1440
2232,1441
2233,1440
2234,1442
2235,1443
2236,1442
2237,1443
2238,1442
2239,1440
2240,1443
2241,1444
2242,1445
2243,1446
2244,1445
2245,1447
2246,1446
2247,1445
2248,1443
2249,1446
2250,1447
2251,1446
2252,1448
2253,1447
2254,1446
2255,1448
2256,1449
2257,1448
2258,1447
2259,1445
2260,1442
2261,1447
2262,1445
2263,1442
2264,1447
2265,1449
2266,1448
2267,1447
2268,1445
2269,1448
2270,1447
2271,1449
2272,1450
2273,1451
2274,1452
2275,1453
2276,1452
2277,1453
2278,1452
2279,1454
2280,1453
2281,1452
2282,1450
2283,1447
2284,1452
2285,1454
2286,1453
2287,1454
2288,1455
2289,1454
2290,1456
2291,1455
2292,1454
2293,1452
2294,1455
2295,1456
2296,1455
2297,1453
2298,1456
2299,1455
2300,1457
2301,1458
2302,1457
2303,1456
2304,1458
2305,1457
2306,1458
2307,1459
2308,1458
2309,1456
2310,1453
2311,1458
2312,1456
2313,1453
2314,1458
2315,1460
2316,1459
2317,1460
2318,1459
2319,1457
2320,1460
2321,1459
2322,1457
2323,1454
2324,1459
2325,1457
2326,1460
2327,1461
2328,1460
2329,1458
2330,1461
2331,1460
2332,1462
2333,1461
2334,1460
2335,1462
2336,1463
2337,1464
2338,1465
2339,1466
2340,1467
2341,1466
2342,1467
2343,1466
2344,1464
2345,1467
2346,1466
2347,1464
2348,1467
2349,1468
2350,1467
2351,1465
2352,1462
2353,1467
2354,1469
2355,1470
2356,1469
2357,1468
2358,1466
2359,1463
2360,1458
2361,1450
2362,1437
2363,1458
2364,1450
2365,1463
2366,1458
2367,1466
2368,1469
2369,1470
2370,1469
2371,1467
2372,1464
2373,1469
2374,1467
2375,1464
2376,1469
2377,1467
2378,1470
2379,1471
2380,1472
2381,1471
2382,1473
2383,1472
2384,1471
2385,1473
2386,1474
2387,1473
2388,1472
2389,1470
2390,1473
2391,1472
2392,1474
2393,1473
2394,1472
2395,1474
2396,1475
2397,1474
2398,1473
2399,1471
2400,1468
2401,1473
2402,1475
2403,1476
2404,1475
2405,1474
2406,1472
2407,1475
2408,1476
2409,1475
2410,1477
2411,1476
2412,1475
2413,1473
2414,1476
2415,1475
2416,1473
2417,1476
2418,1475
2419,1477
2420,1478
2421,1477
2422,1478
2423,1477
2424,1479
2425,1478
2426,1477
2427,1475
2428,1472
2429,1477
2430,1475
2431,1472
2432,1467
2433,1459
2434,1472
2435,1477
2436,1475
2437,1472
2438,1467
2439,1459
2440,1472
2441,1477
2442,1479
2443,1478
2444,1479
2445,1478
2446,1476
2447,1473
2448,1478
2449,1476
2450,1473
2451,1468
2452,1460
2453,1447
2454,1468
2455,1460
2456,1447
2457,1468
2458,1460
2459,1447
2460,1468
2461,1460
2462,1447
2463,1468
2464,1476
2465,1479
2466,1480
2467,1479
2468,1477
2469,1474
2470,1479
2471,1481
2472,1482
2473,1481
2474,1480
2475,1482
2476,1481
2477,1480
2478,1478
2479,1475
2480,1470
2481,1478
2482,1475
2483,1480
2484,1478
2485,1481
2486,1482
2487,1483
2488,1482
2489,1484
2490,1483
2491,1484
2492,1485
2493,1484
2494,1482
2495,1479
2496,1474
2497,1482
2498,1479
2499,1484
2500,1486
2501,1487
2502,1486
2503,1487
2504,1486
2505,1484
2506,1481
2507,1476
2508,1468
2509,1455
