run,total
2499,1713
2500,1712
2501,1713
2502,1712
2503,1710
2504,1707
2505,1702
2506,1710
2507,1713
2508,1712
2509,1710
2510,1713
2511,1714
2512,1715
2513,1716
2514,1717
2515,1718
2516,1717
2517,1719
2518,1718
2519,1717
2520,1715
2521,1718
2522,1719
2523,1720
2524,1721
2525,1720
2526,1722
2527,1721
2528,1722
2529,1723
2530,1722
2531,1720
2532,1723
2533,1724
2534,1723
2535,1721
2536,1724
2537,1725
2538,1724
2539,1726
2540,1727
2541,1726
2542,1727
2543,1726
2544,1728
2545,1727
2546,1726
2547,1724
2548,1721
2549,1726
2550,1728
2551,1727
2552,1726
2553,1724
2554,1721
2555,1726
2556,1728
2557,1727
2558,1728
2559,1727
2560,1725
2561,1722
2562,1727
2563,1729
2564,1728
2565,1727
2566,1729
2567,1730
2568,1729
2569,1728
2570,1730
2571,1731
2572,1732
2573,1733
2574,1734
2575,1733
2576,1734
2577,1735
2578,1736
2579,1735
2580,1737
2581,1738
2582,1739
2583,1740
2584,1739
2585,1738
2586,1736
2587,1739
2588,1740
2589,1739
2590,1741
2591,1742
2592,1741
2593,1740
2594,1738
2595,1735
2596,1730
2597,1722
2598,1735
2599,1730
2600,1738
2601,1735
2602,1740
2603,1738
2604,1741
2605,1742
2606,1741
2607,1743
2608,1742
2609,1743
2610,1744
2611,1745
2612,1744
2613,1742
2614,1739
2615,1744
2616,1742
2617,1739
2618,1744
2619,1746
2620,1747
2621,1746
2622,1747
2623,1748
2624,1747
2625,1745
2626,1742
2627,1747
2628,1749
2629,1748
2630,1747
2631,1749
2632,1750
2633,1749
2634,1748
2635,1750
2636,1751
2637,1750
2638,1751
2639,1750
2640,1748
2641,1751
2642,1750
2643,1752
2644,1753
2645,1754
2646,1753
2647,1754
2648,1753
2649,1751
2650,1748
2651,1753
2652,1751
2653,1748
2654,1753
2655,1755
2656,1754
2657,1753
2658,1751
2659,1754
2660,1755
2661,1754
2662,1756
2663,1755
2664,1754
2665,1752
2666,1755
2667,1754
2668,1756
2669,1755
2670,1756
2671,1755
2672,1753
2673,1756
2674,1755
2675,1753
2676,1750
2677,1745
2678,1737
2679,1724
2680,1703
2681,1737
2682,1750
2683,1755
2684,1753
2685,1756
2686,1757
2687,1758
2688,1757
2689,1759
2690,1760
2691,1759
2692,1760
2693,1761
2694,1760
2695,1758
2696,1755
2697,1760
2698,1758
2699,1761
2700,1762
2701,1763
2702,1764
2703,1763
2704,1761
2705,1764
2706,1765
2707,1764
2708,1762
2709,1765
2710,1766
2711,1767
2712,1766
2713,1764
2714,1767
2715,1768
2716,1769
2717,1770
2718,1769
2719,1771
2720,1772
2721,1771
2722,1772
2723,1771
2724,1773
2725,1774
2726,1773
2727,1772
2728,1770
2729,1767
2730,1772
2731,1774
2732,1773
2733,1772
2734,1774
2735,1773
2736,1774
2737,1773
2738,1771
2739,1774
2740,1775
2741,1774
2742,1776
2743,1777
2744,1776
2745,1777
2746,1778
2747,1779
2748,1778
2749,1776
2750,1773
2751,1778
2752,1780
2753,1781
2754,1780
2755,1781
2756,1780
2757,1782
2758,1783
2759,1784
2760,1783
2761,1782
2762,1780
2763,1777
2764,1782
2765,1784
2766,1783
2767,1782
2768,1784
2769,1785
2770,1786
2771,1785
2772,1786
2773,1787
2774,1786
2775,1784
2776,1787
2777,1788
2778,1787
2779,1789
2780,1790
2781,1789
2782,1788
2783,1786
2784,1783
2785,1778
2786,1770
2787,1757
2788,1736
2789,1770
2790,1757
2791,1778
2792,1770
2793,1757
2794,1778
2795,1770
2796,1783
2797,1788
2798,1786
2799,1789
2800,1790
2801,1791
2802,1790
2803,1788
2804,1791
2805,1792
2806,1791
2807,1789
2808,1786
2809,1791
2810,1789
2811,1792
2812,1793
2813,1794
2814,1793
2815,1791
2816,1788
2817,1793
2818,1791
2819,1788
2820,1793
2821,1791
2822,1794
2823,1793
2824,1791
2825,1794
2826,1795
2827,1796
2828,1797
2829,1796
2830,1798
2831,1799
2832,1800
2833,1801
2834,1802
2835,1803
2836,1802
2837,1803
2838,1804
2839,1803
2840,1801
2841,1798
2842,1803
2843,1801
2844,1798
2845,1793
2846,1801
2847,1804
2848,1803
2849,1801
2850,1804
2851,1805
2852,1804
2853,1802
2854,1799
2855,1804
2856,1802
2857,1805
2858,1806
2859,1807
2860,1808
2861,1809
2862,1808
2863,1810
2864,1811
2865,1812
2866,1813
2867,1812
2868,1813
2869,1812
2870,1814
2871,1815
2872,1814
2873,1815
2874,1814
2875,1812
2876,1809
2877,1804
2878,1812
2879,1809
2880,1804
2881,1812
2882,1815
2883,1814
2884,1812
2885,1815
2886,1816
2887,1817
2888,1818
2889,1817
2890,1819
2891,1820
2892,1819
2893,1818
2894,1820
2895,1821
2896,1822
2897,1821
2898,1820
2899,1822
2900,1823
2901,1822
2902,1823
2903,1822
2904,1824
2905,1825
2906,1826
2907,1825
2908,1826
2909,1827
2910,1826
2911,1824
2912,1821
2913,1816
2914,1808
2915,1795
2916,1816
2917,1824
2918,1821
2919,1816
2920,1824
2921,1821
2922,1816
2923,1824
2924,1821
2925,1826
2926,1828
2927,1827
2928,1826
2929,1828
2930,1829
2931,1828
2932,1829
2933,1828
2934,1826
2935,1823
2936,1818
2937,1810
2938,1823
2939,1818
2940,1810
2941,1797
2942,1818
2943,1810
2944,1797
2945,1818
2946,1810
2947,1823
2948,1828
2949,1830
2950,1831
2951,1830
2952,1831
2953,1830
2954,1832
2955,1833
2956,1834
2957,1833
2958,1834
2959,1833
2960,1835
2961,1834
2962,1835
2963,1834
2964,1832
2965,1829
2966,1824
2967,1832
2968,1835
2969,1836
2970,1837
2971,1838
2972,1839
2973,1840
2974,1841
2975,1842
2976,1841
2977,1839
2978,1842
2979,1841
2980,1843
2981,1844
2982,1843
2983,1844
2984,1843
2985,1845
2986,1846
2987,1845
2988,1846
2989,1847
2990,1846
2991,1844
2992,1847
2993,1848
2994,1849
2995,1848
2996,1846
2997,1849
2998,1850
2999,1849
3000,1847
3001,1844
3002,1849
3003,1847
3004,1844
3005,1839
3006,1831
3007,1818
3008,1839
3009,1847
3010,1844
3011,1849
3012,1851
3013,1852
3014,1853
3015,1852
3016,1851
3017,1849
3018,1852
3019,1853
3020,1854
3021,1853
3022,1851
3023,1848
3024,1843
3025,1851
3026,1848
3027,1853
3028,1851
3029,1854
3030,1855
3031,1856
3032,1857
3033,1858
3034,1857
3035,1855
3036,1858
3037,1859
3038,1860
3039,1861
3040,1860
3041,1858
3042,1855
3043,1860
3044,1858
3045,1855
3046,1850
3047,1858
3048,1855
3049,1850
3050,1842
3051,1829
3052,1850
3053,1858
3054,1855
3055,1860
3056,1858
3057,1861
3058,1862
3059,1861
3060,1859
3061,1862
3062,1863
3063,1862
3064,1864
3065,1865
3066,1866
3067,1867
3068,1868
3069,1867
3070,1868
3071,1869
3072,1868
3073,1866
3074,1869
3075,1870
3076,1869
3077,1867
3078,1870
3079,1871
3080,1870
3081,1868
3082,1865
3083,1870
3084,1868
3085,1865
3086,1860
3087,1852
3088,1865
3089,1870
3090,1868
3091,1871
3092,1872
3093,1871
3094,1869
3095,1866
3096,1871
3097,1869
3098,1872
3099,1871
3100,1873
3101,1872
3102,1873
3103,1874
3104,1873
3105,1875
3106,1874
3107,1875
3108,1874
3109,1872
3110,1875
3111,1876
3112,1875
3113,1877
3114,1876
3115,1875
3116,1873
3117,1876
3118,1875
3119,1873
3120,1876
3121,1877
3122,1876
3123,1878
3124,1879
3125,1880
3126,1879
3127,1878
3128,1876
3129,1873
3130,1878
3131,1880
3132,1879
3133,1878
3134,1876
3135,1873
3136,1868
3137,1860
3138,1873
3139,1868
3140,1860
3141,1847
3142,1868
3143,1876
3144,1879
3145,1880
3146,1881
3147,1882
3148,1883
3149,1882
3150,1884
3151,1883
3152,1882
3153,1884
3154,1883
3155,1884
3156,1885
3157,1886
3158,1887
3159,1886
3160,1888
3161,1889
3162,1890
3163,1891
3164,1890
3165,1891
3166,1890
3167,1888
3168,1885
3169,1890
3170,1892
3171,1893
3172,1892
3173,1893
3174,1892
3175,1890
3176,1893
3177,1894
3178,1893
3179,1891
3180,1894
3181,1893
3182,1895
3183,1894
3184,1893
3185,1895
3186,1894
3187,1895
3188,1894
3189,1892
3190,1889
3191,1884
3192,1876
3193,1863
3194,1884
3195,1892
3196,1889
3197,1884
3198,1876
3199,1863
3200,1842
3201,1876
3202,1889
3203,1884
3204,1892
3205,1895
3206,1896
3207,1897
3208,1896
3209,1894
3210,1891
3211,1886
3212,1894
3213,1897
3214,1896
3215,1898
3216,1897
3217,1896
3218,1898
3219,1897
3220,1898
3221,1897
3222,1895
3223,1892
3224,1887
3225,1895
3226,1898
3227,1899
3228,1900
3229,1901
3230,1900
3231,1902
3232,1903
3233,1902
3234,1901
3235,1903
3236,1902
3237,1901
3238,1903
3239,1904
3240,1905
3241,1904
3242,1903
3243,1905
3244,1904
3245,1905
3246,1904
3247,1902
3248,1899
3249,1904
3250,1902
3251,1905
3252,1906
3253,1905
3254,1907
3255,1906
3256,1907
3257,1908
3258,1907
3259,1909
3260,1910
3261,1911
3262,1912
3263,1911
3264,1910
3265,1908
3266,1905
3267,1910
3268,1912
3269,1913
3270,1914
3271,1913
3272,1914
3273,1915
3274,1916
3275,1915
3276,1913
3277,1916
3278,1915
3279,1913
3280,1910
3281,1915
3282,1917
3283,1918
3284,1917
3285,1916
3286,1918
3287,1919
3288,1918
3289,1917
3290,1915
3291,1918
3292,1917
3293,1919
3294,1920
3295,1919
3296,1918
3297,1920
3298,1919
3299,1918
3300,1920
3301,1919
3302,1920
3303,1921
3304,1922
3305,1923
3306,1924
3307,1925
3308,1926
3309,1925
3310,1923
3311,1926
3312,1925
3313,1927
3314,1926
3315,1927
3316,1928
3317,1929
3318,1928
3319,1926
3320,1923
3321,1928
3322,1930
3323,1931
3324,1932
3325,1931
3326,1932
3327,1931
3328,1933
3329,1932
3330,1931
3331,1933
3332,1934
3333,1933
3334,1934
3335,1933
3336,1931
3337,1928
3338,1933
3339,1935
3340,1936
3341,1935
3342,1934
3343,1932
3344,1935
3345,1936
3346,1937
3347,1936
3348,1938
3349,1939
3350,1938
3351,1937
3352,1939
3353,1938
3354,1939
3355,1940
3356,1941
3357,1940
3358,1938
3359,1935
3360,1940
3361,1938
3362,1941
3363,1942
3364,1943
3365,1944
3366,1943
3367,1945
3368,1944
3369,1943
3370,1941
3371,1938
3372,1943
3373,1941
3374,1944
3375,1943
3376,1945
3377,1944
3378,1943
3379,1941
3380,1938
3381,1943
3382,1941
3383,1944
3384,1945
3385,1946
3386,1945
3387,1943
3388,1940
3389,1945
3390,1947
3391,1948
3392,1949
3393,1950
3394,1949
3395,1948
3396,1950
3397,1949
3398,1948
3399,1950
3400,1949
3401,1950
3402,1951
3403,1950
3404,1952
3405,1951
3406,1952
3407,1951
3408,1953
3409,1952
3410,1953
3411,1954
3412,1955
3413,1954
3414,1956
3415,1955
3416,1954
3417,1952
3418,1955
3419,1954
3420,1956
3421,1957
3422,1956
3423,1957
3424,1958
3425,1957
3426,1955
3427,1958
3428,1959
3429,1960
3430,1961
3431,1960
3432,1958
3433,1955
3434,1960
3435,1962
3436,1963
3437,1962
3438,1961
3439,1959
3440,1962
3441,1961
3442,1963
3443,1962
3444,1961
3445,1963
3446,1962
3447,1961
3448,1963
3449,1962
3450,1963
3451,1964
3452,1963
3453,1965
3454,1966
3455,1967
3456,1966
3457,1967
3458,1966
3459,1968
3460,1969
3461,1970
3462,1969
3463,1970
3464,1971
3465,1970
3466,1968
3467,1971
3468,1970
3469,1972
3470,1971
3471,1970
3472,1968
3473,1965
3474,1960
3475,1952
3476,1939
3477,1918
3478,1884
3479,1829
3480,1918
3481,1884
3482,1829
3483,1740
3484,1596
3485,1363
3486,986
3487,1596
3488,1363
3489,1740
3490,1884
3491,1829
3492,1918
3493,1952
3494,1965
3495,1960
3496,1968
3497,1965
3498,1960
3499,1952
3500,1965
3501,1960
3502,1952
3503,1939
3504,1918
3505,1884
3506,1829
3507,1918
3508,1884
3509,1829
3510,1918
3511,1884
3512,1939
3513,1918
3514,1952
3515,1965
3516,1960
3517,1952
3518,1939
3519,1918
3520,1952
3521,1939
3522,1960
3523,1952
3524,1965
3525,1960
3526,1952
3527,1939
3528,1960
3529,1952
3530,1965
3531,1970
3532,1972
3533,1971
3534,1970
3535,1968
3536,1965
3537,1960
3538,1952
3539,1965
3540,1960
3541,1968
3542,1971
3543,1972
3544,1973
3545,1972
3546,1970
3547,1973
3548,1974
3549,1973
3550,1975
3551,1976
3552,1975
3553,1976
3554,1977
3555,1976
3556,1978
3557,1979
3558,1980
3559,1981
3560,1982
3561,1983
3562,1982
3563,1983
3564,1984
3565,1985
3566,1986
3567,1985
3568,1987
3569,1986
3570,1987
3571,1986
3572,1984
3573,1981
3574,1976
3575,1984
3576,1987
3577,1986
3578,1984
3579,1981
3580,1976
3581,1968
3582,1981
3583,1986
3584,1988
3585,1987
3586,1986
3587,1984
3588,1981
3589,1976
3590,1968
3591,1955
3592,1976
3593,1968
3594,1981
3595,1986
3596,1984
3597,1981
3598,1986
3599,1984
3600,1981
3601,1976
3602,1968
3603,1981
3604,1986
3605,1984
3606,1981
3607,1986
3608,1984
3609,1987
3610,1986
3611,1988
3612,1989
3613,1988
3614,1989
3615,1990
3616,1989
3617,1987
3618,1984
3619,1979
3620,1987
3621,1984
3622,1989
3623,1987
3624,1990
3625,1991
3626,1992
3627,1993
3628,1992
3629,1994
3630,1993
3631,1994
3632,1993
3633,1991
3634,1994
3635,1995
3636,1994
3637,1992
3638,1995
3639,1996
3640,1997
3641,1998
3642,1997
3643,1999
3644,2000
3645,1999
3646,1998
3647,2000
3648,1999
3649,1998
3650,1996
3651,1999
3652,1998
3653,1996
3654,1993
3655,1998
3656,1996
3657,1993
3658,1988
3659,1996
3660,1993
3661,1998
3662,1996
3663,1999
3664,1998
3665,2000
3666,1999
3667,2000
3668,2001
3669,2000
3670,1998
3671,1995
3672,1990
3673,1998
3674,2001
3675,2002
3676,2001
3677,1999
3678,2002
3679,2003
3680,2002
3681,2000
3682,1997
3683,2002
3684,2004
3685,2003
3686,2002
3687,2000
3688,1997
3689,2002
3690,2000
3691,2003
3692,2002
3693,2004
3694,2005
3695,2006
3696,2005
3697,2004
3698,2006
3699,2007
3700,2006
3701,2007
3702,2006
3703,2008
3704,2007
3705,2006
3706,2008
3707,2007
3708,2006
3709,2008
3710,2007
3711,2008
3712,2007
3713,2005
3714,2002
3715,1997
3716,2005
3717,2002
3718,2007
3719,2005
3720,2002
3721,2007
3722,2009
3723,2010
3724,2011
3725,2010
3726,2011
3727,2010
3728,2012
3729,2013
3730,2012
3731,2011
3732,2009
3733,2006
3734,2011
3735,2009
3736,2012
3737,2013
3738,2014
3739,2015
3740,2014
3741,2012
3742,2009
3743,2014
3744,2016
3745,2015
3746,2014
3747,2012
3748,2015
3749,2016
3750,2017
3751,2016
3752,2014
3753,2017
3754,2018
3755,2019
3756,2020
3757,2021
3758,2020
3759,2022
3760,2023
3761,2022
3762,2021
3763,2019
3764,2022
3765,2021
3766,2019
3767,2016
3768,2021
3769,2019
3770,2016
3771,2011
3772,2019
3773,2022
3774,2021
3775,2019
3776,2022
3777,2021
3778,2023
3779,2024
3780,2023
3781,2022
3782,2024
3783,2025
3784,2024
3785,2025
3786,2026
3787,2027
3788,2026
3789,2028
3790,2029
3791,2030
3792,2031
3793,2030
3794,2029
3795,2027
3796,2030
3797,2029
3798,2027
3799,2024
3800,2029
3801,2027
3802,2024
3803,2029
3804,2031
3805,2032
3806,2033
3807,2032
3808,2031
3809,2033
3810,2034
3811,2035
3812,2034
3813,2033
3814,2031
3815,2028
3816,2033
3817,2035
3818,2034
3819,2033
3820,2031
3821,2028
3822,2033
3823,2031
3824,2028
3825,2033
3826,2031
3827,2034
3828,2035
3829,2036
3830,2035
3831,2033
3832,2030
3833,2035
3834,2037
3835,2036
3836,2037
3837,2038
3838,2039
3839,2038
3840,2036
3841,2039
3842,2038
3843,2036
3844,2033
3845,2028
3846,2036
3847,2033
3848,2028
3849,2020
3850,2007
3851,1986
3852,1952
3853,1897
3854,1986
3855,1952
3856,1897
3857,1986
3858,2020
3859,2007
3860,1986
3861,1952
3862,1897
3863,1808
3864,1664
3865,1431
3866,1808
3867,1664
3868,1897
3869,1986
3870,2020
3871,2007
3872,1986
3873,1952
3874,1897
3875,1986
3876,1952
3877,1897
3878,1808
3879,1664
3880,1431
3881,1054
3882,444
3883,1431
3884,1054
3885,444
3886,-543
3887,1054
3888,1664
3889,1431
3890,1054
3891,1664
3892,1897
3893,1808
3894,1952
3895,2007
3896,1986
3897,1952
3898,2007
3899,1986
3900,1952
3901,2007
3902,2028
3903,2020
3904,2007
3905,1986
3906,2020
3907,2033
3908,2028
3909,2036
3910,2033
3911,2028
3912,2036
3913,2039
3914,2038
3915,2036
3916,2033
3917,2028
3918,2020
3919,2007
3920,2028
3921,2036
3922,2039
3923,2040
3924,2041
3925,2042
3926,2041
3927,2043
3928,2042
3929,2041
3930,2043
3931,2044
3932,2045
3933,2044
3934,2043
3935,2041
3936,2038
3937,2033
3938,2041
3939,2038
3940,2033
3941,2025
3942,2038
3943,2043
3944,2041
3945,2044
3946,2043
3947,2041
3948,2044
3949,2045
3950,2046
3951,2047
3952,2048
3953,2047
3954,2045
3955,2048
3956,2049
3957,2048
3958,2046
3959,2049
3960,2048
3961,2050
3962,2051
3963,2050
3964,2049
3965,2047
3966,2050
3967,2049
3968,2051
3969,2050
3970,2049
3971,2047
3972,2044
3973,2039
3974,2031
3975,2018
3976,1997
3977,1963
3978,1908
3979,1819
3980,1675
3981,1442
3982,1065
3983,455
3984,-532
3985,1065
3986,455
3987,-532
3988,1065
3989,455
3990,1442
3991,1065
3992,1675
3993,1908
3994,1997
3995,1963
3996,2018
3997,1997
3998,1963
3999,1908
4000,1819
4001,1963
4002,2018
4003,2039
4004,2047
4005,2050
4006,2049
4007,2047
4008,2044
4009,2039
4010,2031
4011,2018
4012,2039
4013,2031
4014,2018
4015,1997
4016,1963
4017,2018
4018,1997
4019,1963
4020,2018
4021,1997
4022,2031
4023,2018
4024,1997
4025,1963
4026,2018
4027,2039
4028,2031
4029,2018
4030,1997
4031,2031
4032,2018
4033,1997
4034,1963
4035,2018
4036,2039
4037,2031
4038,2044
4039,2039
4040,2031
4041,2044
4042,2049
4043,2047
4044,2050
4045,2049
4046,2047
4047,2050
4048,2051
4049,2050
4050,2052
4051,2053
4052,2052
4053,2051
4054,2049
4055,2052
4056,2051
4057,2053
4058,2052
4059,2053
4060,2052
4061,2050
4062,2047
4063,2052
4064,2054
4065,2053
4066,2054
4067,2053
4068,2055
4069,2056
4070,2057
4071,2056
4072,2055
4073,2053
4074,2056
4075,2057
4076,2058
4077,2059
4078,2058
4079,2056
4080,2053
4081,2058
4082,2060
4083,2059
4084,2058
4085,2060
4086,2061
4087,2060
4088,2061
4089,2060
4090,2062
4091,2061
4092,2062
4093,2063
4094,2064
4095,2063
4096,2061
4097,2064
4098,2063
4099,2065
4100,2066
4101,2065
4102,2064
4103,2066
4104,2065
4105,2064
4106,2066
4107,2067
4108,2068
4109,2067
4110,2068
4111,2067
4112,2069
4113,2070
4114,2071
4115,2070
4116,2069
4117,2067
4118,2070
4119,2069
4120,2067
4121,2064
4122,2069
4123,2071
4124,2070
4125,2069
4126,2071
4127,2070
4128,2069
4129,2071
4130,2072
4131,2071
4132,2070
4133,2072
4134,2071
4135,2072
4136,2071
4137,2069
4138,2066
4139,2061
4140,2053
4141,2040
4142,2019
4143,2053
4144,2040
4145,2019
4146,2053
4147,2066
4148,2071
4149,2069
4150,2072
4151,2071
4152,2073
4153,2074
4154,2075
4155,2074
4156,2075
4157,2076
4158,2075
4159,2077
4160,2078
4161,2077
4162,2078
4163,2079
4164,2080
4165,2079
4166,2077
4167,2074
4168,2069
4169,2061
4170,2074
4171,2069
4172,2077
4173,2074
4174,2079
4175,2077
4176,2080
4177,2081
4178,2082
4179,2083
4180,2082
4181,2084
4182,2085
4183,2086
4184,2087
4185,2086
4186,2085
4187,2087
4188,2088
4189,2089
4190,2090
4191,2091
4192,2090
4193,2091
4194,2090
4195,2092
4196,2093
4197,2094
4198,2095
4199,2096
4200,2095
4201,2096
4202,2097
4203,2098
4204,2099
4205,2100
4206,2099
4207,2097
4208,2100
4209,2099
4210,2097
4211,2100
4212,2099
4213,2097
4214,2094
4215,2089
4216,2097
4217,2094
4218,2099
4219,2101
4220,2102
4221,2101
4222,2100
4223,2098
4224,2095
4225,2090
4226,2082
4227,2069
4228,2090
4229,2098
4230,2101
4231,2102
4232,2101
4233,2103
4234,2102
4235,2101
4236,2103
4237,2102
4238,2103
4239,2104
4240,2105
4241,2104
4242,2106
4243,2105
4244,2104
4245,2102
4246,2099
4247,2094
4248,2102
4249,2099
4250,2104
4251,2106
4252,2107
4253,2106
4254,2107
4255,2106
4256,2108
4257,2109
4258,2108
4259,2107
4260,2109
4261,2108
4262,2107
4263,2105
4264,2108
4265,2109
4266,2110
4267,2109
4268,2111
4269,2112
4270,2111
4271,2112
4272,2113
4273,2112
4274,2110
4275,2107
4276,2102
4277,2110
4278,2107
4279,2102
4280,2094
4281,2081
4282,2102
4283,2110
4284,2107
4285,2102
4286,2094
4287,2081
4288,2060
4289,2094
4290,2107
4291,2112
4292,2110
4293,2113
4294,2112
4295,2110
4296,2113
4297,2112
4298,2114
4299,2115
4300,2114
4301,2113
4302,2115
4303,2116
4304,2115
4305,2114
4306,2116
4307,2117
4308,2118
4309,2119
4310,2120
4311,2121
4312,2122
4313,2123
4314,2122
4315,2121
4316,2119
4317,2116
4318,2121
4319,2123
4320,2122
4321,2121
4322,2119
4323,2122
4324,2121
4325,2119
4326,2116
4327,2121
4328,2119
4329,2116
4330,2111
4331,2119
4332,2122
4333,2123
4334,2122
4335,2124
4336,2123
4337,2124
4338,2125
4339,2126
4340,2125
4341,2127
4342,2126
4343,2127
4344,2128
4345,2127
4346,2125
4347,2128
4348,2129
4349,2128
4350,2130
4351,2131
4352,2130
4353,2129
4354,2131
4355,2130
4356,2131
4357,2130
4358,2132
4359,2133
4360,2132
4361,2133
4362,2134
4363,2133
4364,2135
4365,2134
4366,2135
4367,2136
4368,2135
4369,2133
4370,2136
4371,2135
4372,2133
4373,2130
4374,2125
4375,2117
4376,2104
4377,2125
4378,2133
4379,2130
4380,2125
4381,2117
4382,2130
4383,2125
4384,2133
4385,2136
4386,2137
4387,2138
4388,2139
4389,2138
4390,2140
4391,2139
4392,2138
4393,2140
4394,2141
4395,2140
4396,2139
4397,2137
4398,2134
4399,2139
4400,2141
4401,2142
4402,2141
4403,2142
4404,2143
4405,2142
4406,2144
4407,2143
4408,2144
4409,2145
4410,2144
4411,2142
4412,2145
4413,2146
4414,2147
4415,2148
4416,2149
4417,2148
4418,2146
4419,2149
4420,2148
4421,2146
4422,2143
4423,2148
4424,2150
4425,2149
4426,2148
4427,2150
4428,2151
4429,2150
4430,2149
4431,2147
4432,2150
4433,2149
4434,2147
4435,2150
4436,2151
4437,2150
4438,2152
4439,2153
4440,2154
4441,2155
4442,2156
4443,2155
4444,2154
4445,2156
4446,2157
4447,2158
4448,2157
4449,2158
4450,2157
4451,2155
4452,2152
4453,2157
4454,2155
4455,2152
4456,2157
4457,2155
4458,2158
4459,2159
4460,2160
4461,2159
4462,2161
4463,2162
4464,2161
4465,2162
4466,2163
4467,2162
4468,2160
4469,2157
4470,2152
4471,2160
4472,2157
4473,2162
4474,2160
4475,2157
4476,2152
4477,2144
4478,2131
4479,2110
4480,2076
4481,2131
4482,2152
4483,2160
4484,2163
4485,2164
4486,2163
4487,2165
4488,2166
4489,2165
4490,2166
4491,2165
4492,2163
4493,2160
4494,2155
4495,2147
4496,2160
4497,2155
4498,2147
4499,2134
4500,2155
4501,2147
4502,2134
4503,2113
4504,2079
4505,2134
4506,2155
4507,2163
4508,2166
4509,2167
4510,2168
4511,2167
4512,2169
4513,2170
4514,2171
4515,2172
4516,2173
4517,2172
4518,2171
4519,2173
4520,2172
4521,2171
4522,2169
4523,2172
4524,2173
4525,2174
4526,2175
4527,2176
4528,2175
4529,2177
4530,2178
4531,2177
4532,2176
4533,2174
4534,2171
4535,2166
4536,2158
4537,2145
4538,2124
4539,2158
4540,2171
4541,2176
4542,2174
4543,2171
4544,2166
4545,2158
4546,2171
4547,2166
4548,2174
4549,2171
4550,2166
4551,2158
4552,2171
4553,2166
4554,2174
4555,2171
4556,2176
4557,2178
4558,2179
4559,2178
4560,2179
4561,2178
4562,2176
4563,2173
4564,2168
4565,2160
4566,2173
4567,2178
4568,2176
4569,2179
4570,2180
4571,2179
4572,2181
4573,2182
4574,2183
4575,2182
4576,2183
4577,2184
4578,2183
4579,2181
4580,2178
4581,2183
4582,2185
4583,2184
4584,2183
4585,2185
4586,2186
4587,2187
4588,2186
4589,2185
4590,2183
4591,2186
4592,2187
4593,2186
4594,2188
4595,2189
4596,2190
4597,2191
4598,2190
4599,2191
4600,2192
4601,2193
4602,2192
4603,2194
4604,2193
4605,2192
4606,2194
4607,2195
4608,2194
4609,2195
4610,2196
4611,2195
4612,2193
4613,2196
4614,2197
4615,2196
4616,2198
4617,2197
4618,2196
4619,2194
4620,2197
4621,2196
4622,2194
4623,2191
4624,2196
4625,2198
4626,2199
4627,2200
4628,2199
4629,2198
4630,2196
4631,2199
4632,2198
4633,2196
4634,2199
4635,2198
4636,2200
4637,2201
4638,2200
4639,2199
4640,2201
4641,2202
4642,2201
4643,2202
4644,2201
4645,2199
4646,2196
4647,2201
4648,2199
4649,2196
4650,2201
4651,2203
4652,2202
4653,2203
4654,2202
4655,2200
4656,2197
4657,2192
4658,2184
4659,2171
4660,2150
4661,2184
4662,2171
4663,2192
4664,2200
4665,2203
4666,2204
4667,2203
4668,2205
4669,2206
4670,2205
4671,2204
4672,2206
4673,2205
4674,2204
4675,2202
4676,2205
4677,2206
4678,2207
4679,2208
4680,2209
4681,2210
4682,2211
4683,2212
4684,2213
4685,2214
4686,2215
4687,2214
4688,2216
4689,2217
4690,2216
4691,2217
4692,2216
4693,2218
4694,2219
4695,2220
4696,2221
4697,2222
4698,2223
4699,2224
4700,2223
4701,2224
4702,2223
4703,2225
4704,2226
4705,2225
4706,2226
4707,2227
4708,2228
4709,2229
4710,2230
4711,2231
4712,2232
4713,2231
4714,2229
4715,2226
4716,2221
4717,2213
4718,2200
4719,2179
4720,2213
4721,2200
4722,2221
4723,2229
4724,2232
4725,2233
4726,2234
4727,2235
4728,2234
4729,2236
4730,2237
4731,2238
4732,2237
4733,2238
4734,2239
4735,2238
4736,2236
4737,2233
4738,2238
4739,2240
4740,2241
4741,2240
4742,2241
4743,2242
4744,2241
4745,2243
4746,2242
4747,2243
4748,2242
4749,2244
4750,2243
4751,2242
4752,2240
4753,2243
4754,2244
4755,2243
4756,2241
4757,2238
4758,2233
4759,2225
4760,2238
4761,2243
4762,2241
4763,2238
4764,2233
4765,2241
4766,2238
4767,2233
4768,2225
4769,2212
4770,2191
4771,2225
4772,2212
4773,2191
4774,2157
4775,2102
4776,2013
4777,2157
4778,2212
4779,2191
4780,2157
4781,2212
4782,2191
4783,2157
4784,2102
4785,2191
4786,2157
4787,2212
4788,2233
4789,2241
4790,2238
4791,2243
4792,2241
4793,2244
4794,2243
4795,2241
4796,2244
4797,2245
4798,2244
4799,2242
4800,2239
4801,2234
4802,2242
4803,2245
4804,2244
4805,2246
4806,2245
4807,2246
4808,2247
4809,2246
4810,2244
4811,2241
4812,2236
4813,2228
4814,2241
4815,2236
4816,2244
4817,2247
4818,2246
4819,2244
4820,2241
4821,2236
4822,2228
4823,2215
4824,2194
4825,2228
4826,2241
4827,2246
4828,2244
4829,2247
4830,2248
4831,2249
